241
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.77239376,0.62679428,-0.44007659,0.41486251,0.69874346,0.38207236,1.7470211,2.3127613,5.5304322,7.6400552,5.9011312,4.788743,52.525509,38.341835,52.57653,11.350261,4.42205,1.5555651,4.1342392,0,49,11,0.43488175,1,0,765.625,765.625,765.625
12,0.17298803,0.14218013,-0.64197499,0.52995551,0.029722702,0.55329174,1.5825176,1.7087044,3.1835389,35.415245,6.1264129,5.0353436,43.512932,56.918102,53.232758,15.127244,5.5394149,1.9670548,0.6364342,0,116,12,0.009745813,1,1,1812.5,1812.5,1812.5
13,0.15642314,0.14219378,-0.38285205,0.38561508,-0.77244312,0.32872015,6.1864018,2.9290679,0.073601343,34.277901,5.3618565,4.874104,14.600515,25.347939,9.6262884,14.251625,0.37945858,1.1489445,1.9574459,0,97,13,0.010749685,1,1,1515.625,1515.625,1515.625
14,0.71029043,0.42056879,0.030969474,0.60362601,-0.21159822,0.76805127,1.0186219,2.2832587,0.46056938,7.9652228,5.6576214,3.3499241,29.204546,34.810608,35.871212,9.9489775,5.1490717,2.3779395,1.4449537,0,33,10,0.36048934,1,0,515.625,515.625,515.625
15,0.78447676,0.12193188,0.23080313,-0.62108552,0.74387407,0.087372832,3.1536384,1.6024164,5.432457,28.206095,22.127026,3.4392221,16.473215,18.236607,17.767857,14.95133,0.47271818,1.4485265,2.9027159,0,112,15,0.00027933647,1,1,1750,1750,1750
16,0.80864537,0.66424036,-0.62944341,-0.18617903,0.57485557,0.48854837,4.2364988,1.4384925,4.0569692,7.6480417,6.1845536,5.0801382,23.34091,33.522728,57.204544,11.795817,3.6792152,2.4371917,2.8677971,0,55,13,0.45373198,1,0,859.375,859.375,859.375
17,0.91523594,0.79760361,-0.021812068,-0.13589895,-0.64727753,0.74972498,3.1733325,1.1719877,3.6777627,9.726058,8.901638,7.7575388,54.046875,64.03125,47,16.838903,2.123847,0.27615315,5.5837293,0,160,15,0.55411887,1,1,2500,2500,2500
18,0.22648406,0.13045423,0.82073283,0.46913308,-0.23320565,0.22787449,1.5332975,2.3851204,0.0075646248,34.378216,7.7861176,4.4847832,18.200758,14.488636,39.886364,15.793018,4.45783,2.4773383,3.4192753,0,132,16,0.011609136,1,1,2062.5,2062.5,2062.5
19,0.88627684,0.76432973,-0.54513186,0.72210079,-0.42065427,0.06672056,2.8904538,2.6649833,4.8167043,13.397272,11.873692,10.239934,22.16687,55.828239,11.390587,23.024044,0.48934448,2.2616518,2.337646,0,409,25,0.7207368,1,1,6390.625,6390.625,6390.625
20,0.25755292,0.2534968,-0.45974743,0.84590673,0.23649962,0.13092792,4.6224084,0.15211076,0.13229184,24.954601,6.4271307,6.3259115,23.174603,63.174603,58.948414,15.55001,4.1450377,2.594137,0.0077717989,0,126,16,0.021333156,1,1,1968.75,1968.75,1968.75
21,0.811324,0.45562378,-0.44007659,0.41486251,0.69874346,0.38207236,1.564401,2.5361884,0.5606963,6.0073047,4.8738704,2.7370708,43.161766,19.338236,22.57353,7.9754791,2.0408592,2.9446926,0.90359282,0,17,6,0.31024459,1,0,265.625,265.625,265.625
22,0.61650765,0.09059871,-0.20396453,-0.29036522,0.27592179,0.89328247,6.2687311,0.0043809502,2.9421649,25.58543,15.773613,2.318007,21.634615,64.583336,13.685898,10.518699,0.65884542,0.72549206,5.0251632,0,39,9,9.094485e-05,1,1,609.375,609.375,609.375
23,0.84684706,0.67686254,0.088700108,0.36095184,0.33407357,0.86616445,0.4944514,1.5982162,2.3191097,10.001987,8.4701538,6.7699704,50.349266,52.886028,45.827206,15.950959,1.050903,2.1376746,0.88012207,0,136,12,0.54141426,1,0,2125,2125,2125
24,0.53219676,0.46852276,-0.60807198,-0.001819885,0.59441662,0.52622616,6.2478075,0.83785474,5.5103936,9.8871861,5.2619281,4.6323714,23.092106,8.1359653,7.9166665,11.937099,5.1274261,0.72831392,0.57249874,0,57,9,0.5344739,1,0,890.625,890.625,890.625
25,0.7816658,0.68781805,0.48828292,-0.22308698,0.84119183,0.064872198,2.7886062,2.0124884,5.2100496,9.5194101,7.4409971,6.5476217,65.254631,52.10648,51.203705,14.771176,1.2192023,1.1333539,2.0763245,0,108,13,0.49448425,1,1,1687.5,1687.5,1687.5
26,0.65805656,0.51755631,-0.60807198,-0.001819885,0.59441662,0.52622616,0.70158839,0.48462433,5.9308157,10.56038,6.949327,5.4655914,35.11842,22.407894,18.43421,14.152995,5.6784363,1.1303575,2.0001595,0,95,21,0.53824216,1,0,1484.375,1484.375,1484.375
27,0.66139179,0.52871978,-0.62944341,-0.18617903,0.57485557,0.48854837,4.5667949,1.3991704,2.5858221,9.1438303,6.0476542,4.8345242,43.951614,53.911289,25.524193,12.276401,5.4847245,1.9596521,0.80610216,0,62,11,0.48447526,1,0,968.75,968.75,968.75
28,0.93898952,0.73945439,0.46120128,-0.084511265,-0.39404052,0.79049557,1.4788241,1.7740601,2.5909801,10.202887,9.5804033,7.5445695,24.149408,54.297337,29.815088,17.148891,0.12005804,0.37558237,2.7859285,0,169,17,0.45644009,1,0,2640.625,2640.625,2640.625
29,0.94090986,0.70904136,0.57191545,-0.43393749,0.43309087,0.54501677,2.4361761,2.7538683,5.5634446,7.6060658,7.1566224,5.3930149,49.28846,58.134617,66.17308,12.471296,1.821056,1.6015792,3.1192038,0,65,11,0.38434801,1,1,1015.625,1015.625,1015.625
30,0.8833288,0.71901208,-0.28975415,0.18628456,-0.79897809,0.49292445,0.95956892,1.3776847,1.4483761,9.6539755,8.5276346,6.9413252,49.22794,65.514709,13.841911,15.950959,0.44663966,0.7033478,1.5893831,0,136,13,0.55139875,1,1,2125,2125,2125
31,0.63575524,0.097836278,0.51063895,0.71081871,-0.29700708,0.38180023,3.1577449,1.565017,0.2075195,28.161251,17.903664,2.755192,52.873375,48.425323,9.7889614,13.19585,4.7505598,2.1317935,2.8548796,0,77,13,0.00037789939,1,1,1203.125,1203.125,1203.125
32,0.6331284,0.52925575,-0.77183223,-0.63558346,0.0069638263,0.016130663,1.2524638,2.4958172,5.5412445,12.516163,7.9243383,6.6242509,19.231367,9.7903728,16.063665,16.873913,0.2813479,3.1064515,5.1867509,0,161,19,0.63816279,1,1,2515.625,2515.625,2515.625
33,0.67753887,0.57677639,0.40302378,0.49455357,0.34797499,0.68695128,4.4310184,0.87069988,5.243959,9.6932955,6.5675845,5.5908637,8.8662786,44.389534,9.5930233,13.691152,2.7869692,0.24833874,1.1403711,0,86,13,0.59479743,1,0,1343.75,1343.75,1343.75
34,0.82494497,0.58436787,0.49676621,0.1650932,0.78122777,0.34007469,1.3821355,1.8170254,6.1862335,7.9766588,6.5803046,4.661303,17.977272,39.477272,62.295456,11.795817,3.9208519,1.1484711,5.3893719,0,55,11,0.41457078,1,0,859.375,859.375,859.375
35,0.63921797,0.44789147,0.72600275,-0.17478257,0.37732252,0.54772145,6.2733655,0.81756514,4.4812255,11.218189,7.1708689,5.0245314,41.71875,56.40625,17.135416,14.202481,6.0422387,0.87847948,2.6690114,0,96,12,0.54583675,1,0,1500,1500,1500
36,0.24900295,0.17135635,0.71553093,-0.1201327,0.57749182,0.37428182,1.5015272,2.7569838,3.217921,27.129168,6.7552423,4.6487551,23.551981,9.9628716,52.462872,14.444891,1.9795045,1.6236535,2.3121879,0,101,12,0.016911959,1,1,1578.125,1578.125,1578.125
37,0.21523781,0.15111145,-0.83858442,-0.27224815,0.46948534,0.04733469,0.37176466,1.5654751,1.5923822,40.640762,8.7474289,6.1412845,58.423912,7.6268115,20.172102,20.194984,5.1267891,2.1587818,4.4989548,0,276,19,0.023318212,1,1,4312.5,4312.5,4312.5
38,0.12171138,0.085313119,-0.034945864,-0.37144876,-0.22460185,0.90019923,6.1385736,1.5690261,1.5782527,42.719501,5.1994495,3.6445339,6.1234179,61.060127,45.363926,13.309125,1.7215028,0.76467234,5.050703,0,79,14,0.0063923639,1,1,1234.375,1234.375,1234.375
39,0.16436316,0.11323352,0.12969276,-0.47020844,0.048262842,0.87163895,3.1185803,1.9041889,6.2487082,35.536671,5.8409195,4.0239425,56.738506,18.721264,58.204021,13.744014,1.7846106,1.0190589,4.3879471,0,87,14,0.0088553177,1,1,1359.375,1359.375,1359.375
40,0.82038033,0.55552578,0.72600275,-0.17478257,0.37732252,0.54772145,3.9173403,1.1420401,0.90513039,10.069681,8.2609682,5.593967,14.912281,48.837719,48.421051,15.039802,1.1294473,0.82848018,0.70712334,0,114,16,0.63730693,1,0,1781.25,1781.25,1781.25
41,0.1406215,0.13123548,-0.13470209,0.24933864,-0.37125328,0.88422656,4.7080421,0.69869697,6.2605295,43.531525,6.1214676,5.7128801,19.599056,46.988995,22.224842,16.803749,5.605217,0.57467103,1.47299,0,159,19,0.0089757247,1,1,2484.375,2484.375,2484.375
42,0.79459769,0.68438846,-0.90185326,-0.21159327,0.088112168,0.36623123,1.0279576,1.4635091,6.0893631,8.6169996,6.8470483,5.8973756,61.527779,44.98457,26.496914,13.420504,4.4801569,1.1963753,5.4597759,0,81,12,0.49373204,1,0,1265.625,1265.625,1265.625
43,0.87139112,0.72897828,0.030969474,0.60362601,-0.21159822,0.76805127,4.7766871,1.2881918,1.8191229,7.9458585,6.9239507,5.7923584,44.027779,34.236111,43.958332,12.903811,5.2224689,0.12525387,4.2174435,0,72,16,0.42517594,1,0,1125,1125,1125
44,0.76031828,0.52253664,0.83355927,-0.22023803,0.49140739,0.12325926,5.6705461,0.63033175,6.1378469,9.9907389,7.5961413,5.2205267,49.217033,59.052197,58.118134,13.951502,1.5137484,1.4849006,1.0916706,0,91,15,0.46167794,1,0,1421.875,1421.875,1421.875
45,0.22288936,0.18045005,-0.57652617,0.58256614,-0.33396447,0.46551266,3.5123258,1.5695728,1.5704794,26.722548,5.9561715,4.8220849,54.179295,44.128788,9.9873734,14.348909,6.114893,1.921471,1.412926,0,99,14,0.025789026,1,1,1546.875,1546.875,1546.875
46,0.66899759,0.62422472,0.40302378,0.49455357,0.34797499,0.68695128,4.0166068,1.0492022,3.2908325,12.389018,8.2882233,7.733531,13.534946,14.341398,39.220428,17.705633,0.055574108,2.3700492,4.237112,0,186,19,0.50914454,1,0,2906.25,2906.25,2906.25
47,0.77944452,0.60204297,-0.19461352,0.65487206,0.34883645,0.64154607,4.5031619,1.6639971,3.0476758,10.340176,8.0595932,6.2252302,62.840908,54.907024,39.865704,15.341539,3.4227867,0.97604543,3.7852488,0,121,17,0.49842757,1,0,1890.625,1890.625,1890.625
48,0.74863535,0.16564119,0.25568429,-0.36743665,-0.86126715,0.2404885,3.3077843,0.055754744,2.6192021,29.312433,21.944324,4.8553462,17.807142,15.835714,48.17857,17.349482,3.4772429,0.92825526,5.4029522,0,175,19,0.00039891008,1,1,2734.375,2734.375,2734.375
49,0.80455017,0.74987906,-0.19461352,0.65487206,0.34883645,0.64154607,5.3425727,1.5743674,5.6734266,9.0674839,7.2952456,6.7995162,19.305555,21.300505,24.305555,14.348909,0.84391624,1.2994242,2.3760815,0,99,14,0.37308612,1,0,1546.875,1546.875,1546.875
50,0.14384115,0.13170339,-0.63717049,0.20519149,0.71299481,0.20868325,3.1548014,2.1434307,0.01084596,40.295982,5.7962203,5.3071179,51.190475,29.583334,54.603176,15.55001,4.6855736,1.4667884,5.30867,0,126,15,0.0078375926,1,1,1968.75,1968.75,1968.75
51,0.70716971,0.65638566,-0.13151439,0.49600208,-0.84530109,0.14883551,3.7519453,1.1604799,3.9660397,10.422579,7.370532,6.8412309,28.789063,13.945313,54.394531,15.631854,2.7268937,1.8711847,2.9568167,0,128,19,0.6189639,1,0,2000,2000,2000
52,0.92794716,0.67255431,-0.61249101,0.40189445,-0.55601823,0.39265671,5.8395748,0.25821114,0.22420639,8.8292875,8.1931124,5.9381752,48.088234,29.289215,19.411764,14.492408,0.0082114292,1.8320394,1.8953527,0,102,17,0.54515541,1,0,1593.75,1593.75,1593.75
53,0.11923376,0.087565355,0.21022446,0.47456911,-0.4907887,0.69979727,1.5516959,2.2208335,0.010667205,43.492191,5.1857376,3.8084092,53.365383,30.48077,57.916668,13.25273,4.9070063,1.0914721,2.5994146,0,78,12,0.0044597476,1,1,1218.75,1218.75,1218.75
54,0.93346512,0.77123433,-0.44007659,0.41486251,0.69874346,0.38207236,4.359921,2.6866035,1.2821802,8.1933603,7.6482162,6.3190007,43.805557,24.194445,38.833332,13.900208,3.2350061,0.55345309,4.6822553,0,90,16,0.4380424,1,0,1406.25,1406.25,1406.25
55,0.27735019,0.27734992,-0.92918134,0.15690413,-0.081607789,0.32456642,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,58.75,18.75,28.75,3.1017525,6.1245985,0.28865802,1.1864204,0,1,2,0.14365785,1,0,15.625,15.625,15.625
56,0.27735019,0.27734992,0.030969474,0.60362601,-0.21159822,0.76805127,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,33.75,58.75,63.75,3.1017525,4.1350255,2.1918447,0.85565311,0,1,1,0.14365785,1,0,15.625,15.625,15.625
57,0.73332757,0.63235849,0.26288408,0.27981627,0.81474447,0.43449539,0.82792175,3.020853,2.0816259,11.268843,8.2637529,7.1259489,44.153225,9.0564518,18.846775,16.661638,2.8773081,0.78810579,1.2441323,0,155,18,0.50213301,1,1,2421.875,2421.875,2421.875
58,0.66064018,0.57281452,0.23993081,0.6148954,-0.68056369,0.31807211,3.716646,1.2364136,6.1356926,10.704534,7.0718446,6.131712,15.545455,9.409091,27.25,14.861799,5.4739566,1.4417648,3.0764194,0,110,16,0.53977096,1,1,1718.75,1718.75,1718.75
59,0.7963199,0.59340435,-0.13151439,0.49600208,-0.84530109,0.14883551,2.861269,2.2135935,3.9218757,8.4635305,6.7396779,5.0222964,43.901516,18.257576,29.318182,12.534926,2.5054412,1.8223791,3.4968805,0,66,12,0.46871805,1,0,1031.25,1031.25,1031.25
60,0.78348821,0.51010567,-0.44007659,0.41486251,0.69874346,0.38207236,3.3613756,1.8193702,5.4031625,7.5754199,5.9352522,3.864265,15.035714,52.32143,59.67857,10.146039,0.99136108,1.1783907,2.3210719,0,35,11,0.23957066,1,0,546.875,546.875,546.875
61,0.67642832,0.56452668,0.84664142,-0.26764086,-0.43704236,0.14338997,3.8188937,1.3554119,1.1169509,9.3977318,6.3568921,5.3052702,14.155405,30.506756,27.770269,13.022201,6.0414901,2.0010905,4.3804846,0,74,14,0.50111657,1,0,1156.25,1156.25,1156.25
62,0.23259991,0.14845559,0.89456344,-0.069656074,0.4394598,0.042181809,4.2725692,1.5604422,1.5553066,21.687885,5.0446005,3.2196879,43.384148,40.213413,7.3475609,10.695517,1.5887796,2.2270987,1.744198,0,41,9,0.015427223,1,1,640.625,640.625,640.625
63,0.71850669,0.59710568,0.23131125,-0.79678065,0.54266626,0.13095446,0.98430908,1.0734752,5.9757843,10.1527,7.2947836,6.0622354,53.563084,16.92757,65.595795,14.725445,0.5193305,1.9570584,3.0958414,0,107,17,0.55519003,1,1,1671.875,1671.875,1671.875
64,0.92102969,0.82187212,0.82892549,0.1785735,0.52454495,0.076462366,4.070724,1.9201471,1.9159627,8.0730553,7.435523,6.6350188,66.053368,24.199438,46.278091,13.848535,1.9277307,2.0241826,1.5033609,0,89,14,0.40239164,1,1,1390.625,1390.625,1390.625
65,0.73370439,0.51410717,0.15942612,-0.11769482,-0.74261099,0.63973451,4.4528069,1.1367563,0.54853934,8.2535238,6.0556469,4.243196,68.852043,21.709183,15.07653,11.350261,3.3653431,0.39896774,4.637208,0,49,9,0.47552416,1,1,765.625,765.625,765.625
66,0.90233737,0.80066216,-0.32332963,0.71033639,0.59444886,0.19367675,4.4686952,1.2382987,3.6829228,8.1241703,7.3307419,6.5047154,13.607955,64.6875,33.607956,13.796472,3.8837075,1.7908067,6.1709967,0,88,11,0.43681148,1,1,1375,1375,1375
67,0.67116505,0.58118033,0.10375762,0.88165516,-0.22901794,0.39933622,6.2579193,0.36336359,5.4734993,9.6069689,6.4478617,5.5833812,61.123417,35.775318,17.420887,13.309125,4.0891833,2.1856837,4.7015433,0,79,13,0.44905046,1,0,1234.375,1234.375,1234.375
68,0.20926547,0.16081372,-0.57963067,-0.71640277,0.22610107,0.31571135,3.4826393,1.5756292,1.5854847,32.613544,6.8248887,5.2447047,58.586956,19.23913,13.405797,16.02877,0.26904833,2.3439689,4.771153,0,138,16,0.016671741,1,1,2156.25,2156.25,2156.25
69,0.66924274,0.58315796,-0.040488023,0.71778357,0.35248438,0.5990845,1.3518115,1.9296068,4.7906833,7.4825897,5.007669,4.3635316,63.535713,18.607143,65.821426,10.146039,4.2369108,1.6045078,0.98262358,0,35,9,0.32461494,1,1,546.875,546.875,546.875
70,0.62177461,0.50927007,-0.3590304,0.25388613,-0.073537,0.8951152,4.2789898,1.7317587,2.3077042,8.7028103,5.4111862,4.4320807,69.335106,43.696808,27.526596,11.193686,5.7496505,0.91059232,0.69747412,0,47,10,0.41816583,1,1,734.375,734.375,734.375
71,0.16717771,0.1502879,-0.88940114,0.19330876,-0.34179613,0.23403569,4.9453216,2.960161,0.20907433,42.333996,7.0773001,6.362287,30.455608,49.707943,33.983646,18.552898,0.75637865,2.2873707,1.1844156,0,214,22,0.01287879,1,1,3343.75,3343.75,3343.75
72,0.71076566,0.56699175,0.74055356,-0.25450495,-0.53153902,0.3229149,3.7115414,1.9518781,2.1991031,11.782833,8.3748331,6.680769,60.861801,63.641304,30.939442,16.873913,3.835443,1.7991606,4.4974895,0,161,14,0.62737077,1,1,2515.625,2515.625,2515.625
73,0.63882625,0.45692,0.40302378,0.49455357,0.34797499,0.68695128,4.5002074,0.85532045,4.9477606,6.5549459,4.1874714,2.995086,47.867645,18.161764,57.720589,7.9754791,4.103312,0.76165897,1.4436489,0,17,7,0.27305499,1,0,265.625,265.625,265.625
74,0.13049442,0.097406201,0.58489364,-0.3631013,0.41419268,0.59540009,0.81232619,1.5505198,4.7248397,36.366718,4.7456536,3.5423439,48.938679,33.702831,18.561321,11.651069,1.9782165,1.518659,3.0893617,0,53,11,0.0035366006,1,1,828.125,828.125,828.125
75,0.10776777,0.096919917,-0.45301834,-0.22824232,0.36017057,0.78291571,4.6926894,1.8846234,3.1358767,39.5742,4.264823,3.8355281,27.479507,22.397541,13.340164,12.21004,0.035534054,1.0640218,5.3853121,0,61,9,0.0053655668,1,1,953.125,953.125,953.125
76,0.88435137,0.55529851,0.084420972,-0.87396592,-0.45576319,0.14607038,4.7867508,0.70573038,6.0000305,8.54776,7.5592227,4.7465582,36.75,8.6785717,26.535715,12.783208,2.927736,2.1434767,5.8767357,0,70,11,0.44730699,1,1,1093.75,1093.75,1093.75
77,0.13185537,0.092799284,-0.75449532,-0.39896199,0.36461157,0.37232316,1.6044711,2.9634755,0.019949639,35.34491,4.6604161,3.2799823,44.285713,18.869047,15.119047,10.781775,5.9946566,2.0452671,5.0218453,0,42,9,0.0020501558,1,1,656.25,656.25,656.25
78,0.88183957,0.75626212,-0.29058036,-0.39117226,-0.14705986,0.86076742,3.2129812,2.0199091,1.4418256,9.0020199,7.9383378,6.8078871,12.938597,14.188597,64.89035,15.039802,1.1011035,1.0179701,5.5205088,0,114,14,0.51023692,1,1,1781.25,1781.25,1781.25
79,0.76072699,0.67141426,-0.026446832,0.49264207,-0.71393079,0.49689749,2.503402,2.9715917,0.86969793,7.2534404,5.5178881,4.8700633,18.75,35.494186,34.098839,10.866673,6.046556,1.1220577,1.9982198,0,43,9,0.37734714,1,0,671.875,671.875,671.875
80,0.69597512,0.5440408,-0.61249101,0.40189445,-0.55601823,0.39265671,0.6404289,1.4334155,2.5238853,7.5763655,5.2729616,4.1218519,46.993244,36.047298,10.101352,10.335728,5.3779736,1.5999266,5.9641762,0,37,8,0.41364336,1,0,578.125,578.125,578.125
81,0.14901632,0.11760464,0.45448804,0.64454204,0.4226566,0.44650584,3.1458499,2.1276798,3.1326265,44.029488,6.5611119,5.178072,24.911764,23.92647,34.985294,17.18265,3.3402605,1.8172722,1.4269935,0,170,21,0.013691667,1,1,2656.25,2656.25,2656.25
82,0.71901935,0.57658666,-0.061218806,0.88724083,0.27534145,0.36502469,6.2725105,0.99800605,5.5105944,7.0746899,5.0868387,4.0791717,53.14394,55.871212,34.583332,9.9489775,1.3135422,2.5920873,5.8859844,0,33,9,0.4145622,1,0,515.625,515.625,515.625
83,0.81732774,0.66410935,0.79963738,-0.092334643,0.17519572,0.56688696,6.0330582,0.69710505,0.3416056,7.9097443,6.4648533,5.2529349,49.34322,17.902542,18.877119,12.075111,6.0444465,1.4978063,1.5072817,0,59,12,0.3692337,1,0,921.875,921.875,921.875
84,0.13358898,0.11552577,0.7992366,-0.38831279,-0.42179409,0.18034346,3.1166646,2.484072,6.273747,38.477299,5.1401434,4.4451194,18.617022,28.563829,22.925531,14.10316,3.856082,2.1884599,4.7606168,0,94,18,0.010092043,1,1,1468.75,1468.75,1468.75
85,0.80344892,0.5729934,-0.6389783,-0.56530607,0.51890385,0.053615242,0.80120277,2.126879,0.2423237,9.9644098,8.0058947,5.7095408,64.035713,28.892857,13.154762,14.63312,5.5396466,2.0439868,4.0910482,0,105,18,0.47020844,1,1,1640.625,1640.625,1640.625
86,0.73027802,0.67612851,-0.92409569,-0.2378104,-0.16457841,0.24981473,0.61440289,1.4161386,5.7579861,7.7239723,5.6406469,5.2223978,18.89423,36.826923,13.701923,11.577326,0.30336705,1.6331983,2.0044646,0,52,10,0.45027378,1,0,812.5,812.5,812.5
87,0.19083132,0.12152994,0.28579268,0.6665076,-0.00026468807,0.68854201,3.136034,2.4949336,3.1412253,32.189232,6.1427131,3.9119551,13.352273,63.38068,29.630682,13.796472,4.3076959,1.6226392,1.9762583,0,88,10,0.013764204,1,1,1375,1375,1375
88,0.72287196,0.56066602,-0.56280917,0.413156,-0.040543623,0.71477562,4.9996033,0.44504461,3.9855309,7.0519943,5.0976887,3.9538136,21.895161,22.620968,56.491936,9.7437859,3.9392331,1.6014526,3.1936018,0,31,9,0.35641685,1,0,484.375,484.375,484.375
89,0.75209934,0.63108087,0.14071707,0.1441664,0.71289998,0.67170554,2.240433,2.7331836,4.7217126,10.086959,7.5863953,6.3656869,55.190678,54.004238,12.309322,15.213688,5.5405974,1.9321147,5.0232954,0,118,15,0.60236847,1,0,1843.75,1843.75,1843.75
90,0.89920956,0.12182733,-0.96985102,0.12285779,-0.075448923,0.19647494,3.1475174,1.5700691,0.94366127,30.6325,27.545034,3.7318754,45.036232,34.655796,31.105072,16.02877,0.24064311,2.7174942,0.49265474,0,138,20,0.00011675629,1,1,2156.25,2156.25,2156.25
91,0.71799654,0.55649441,0.34747678,0.067576125,-0.2263613,0.90744358,1.7040604,2.3835235,3.7808108,8.5056295,6.1070123,4.733335,62.801723,45.215519,14.525862,12.006501,5.3779736,1.5999266,5.9641762,0,58,11,0.52757609,1,0,906.25,906.25,906.25
92,0.65902954,0.58781534,-0.26743534,0.89768505,0.013452659,0.34994137,1.2613299,0.096313484,0.47992331,10.758568,7.0902138,6.3240514,8.6373873,22.038288,44.177929,14.906699,4.9635096,2.4260237,1.2428281,0,111,13,0.46582854,1,1,1734.375,1734.375,1734.375
93,0.76263362,0.55556989,0.29908109,-0.22499274,-0.82594103,0.42160439,2.5388994,2.8152187,4.3617773,9.6080608,7.3274298,5.3379488,27.869318,25.02841,50,13.796472,3.6622841,2.2332122,1.6786584,0,88,16,0.50846559,1,0,1375,1375,1375
94,0.18179102,0.11185296,-0.28290674,-0.46815792,0.64844209,0.52944767,3.3215077,2.9796214,6.1559329,37.794125,6.8706326,4.2273846,54.695377,55.514706,67.82563,15.256543,0.14114305,1.1575507,4.3698826,0,119,15,0.010812635,1,1,1859.375,1859.375,1859.375
95,0.70066071,0.63407159,-0.53030407,-0.4454183,0.078822643,0.71705449,0.45679066,1.0925205,3.4185712,27.11618,18.999243,17.1936,32.508621,20.844828,16.896551,20.530828,0.58913296,1.5300246,5.4750805,0,290,28,2.7163675e-05,1,1,4531.25,4531.25,4531.25
