250
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
20,0.25982237,0.13921861,0.57926983,0.11668037,0.17655116,0.78718603,3.7844169,1.549917,1.5752975,27.19179,7.0650349,3.7856033,14.042208,49.172077,10.178572,13.19585,3.1197293,1.2643585,2.7221954,0,77,13,0.0096090259,1,1,1203.125,1203.125,1203.125
21,0.59290487,0.45411652,0.3343851,0.86111313,0.2290256,0.30694965,0.32564813,1.6478155,0.30998835,8.8127966,5.2251501,4.0020366,34.237804,13.567073,61.493904,10.695517,3.2153656,0.65078413,6.2319379,0,41,13,0.39364797,1,0,640.625,640.625,640.625
22,0.87044203,0.13256824,-0.29355979,-0.27849504,0.61423779,0.677477,1.5524887,1.5456132,0.64131701,30.985023,26.970667,4.1076303,59.438202,23.286516,47.766853,17.448061,0.02259009,0.83317924,4.7876358,0,178,18,0.00027075972,1,1,2781.25,2781.25,2781.25
23,0.63397992,0.51059318,0.69310498,-0.39985234,-0.029056948,0.59906542,4.6473398,1.0933205,0.7688241,9.3125916,5.903996,4.7549458,47.97131,55.430328,43.381149,12.21004,4.1229672,1.847564,1.7104888,0,61,12,0.49945396,1,0,953.125,953.125,953.125
24,0.16188669,0.080093145,-0.73248655,0.17493291,-0.41380715,0.5114935,3.0082583,3.0774047,0.083971597,41.343639,6.6929851,3.311342,49.886364,38.522728,9.204545,14.348909,0.4457857,1.7054793,0.91464484,0,99,19,0.010633234,1,1,1546.875,1546.875,1546.875
25,0.83382469,0.61349618,-0.32808921,0.22753716,0.80152243,0.44513592,0.1518719,0.95101106,0.0080560967,10.733383,8.9497595,6.5848894,11.858553,12.730263,43.684212,16.553444,4.6129751,0.82143873,5.8257055,0,152,16,0.57861847,1,1,2375,2375,2375
26,0.74081081,0.45733598,-0.37838742,-0.8442589,-0.35929304,0.12230457,1.7780887,2.4653912,0.83977306,7.1597109,5.3039908,3.2743933,38.101852,28.75,36.990742,9.3052578,5.8577685,1.8921539,6.238554,0,27,7,0.34860215,1,0,421.875,421.875,421.875
27,0.17138457,0.14410633,-0.67656082,0.32408217,-0.19796541,0.63090885,0.7590825,1.5475941,1.5804596,33.102581,5.6732717,4.7702913,53.361652,22.609222,14.67233,14.539615,6.1405158,1.6966559,0.75076717,0,103,13,0.014509139,1,1,1609.375,1609.375,1609.375
28,0.72410113,0.56996918,0.26427776,-0.60642731,0.72139937,0.20490529,0.99532413,1.2971514,3.6648316,11.145785,8.0706758,6.3527541,48.516186,17.149281,19.451439,16.067392,1.7629566,2.1009107,3.1812813,0,139,20,0.61491853,1,0,2171.875,2171.875,2171.875
29,0.89303213,0.79632795,-0.44418818,0.61797166,-0.36872432,0.53371364,3.3729167,2.9057918,1.7819979,8.5154428,7.6045647,6.7810855,25.588236,24.240196,50.416668,14.492408,5.9692183,1.9104633,0.75757223,0,102,16,0.48837543,1,0,1593.75,1593.75,1593.75
30,0.56992495,0.53395146,-0.61348665,-0.58795846,0.48125502,0.21524984,0.36961606,1.5746922,3.9527211,13.592155,7.7465086,7.2575507,38.995667,17.218208,48.432079,17.283134,6.172276,2.1275017,2.8738489,0,173,23,0.42950204,1,0,2703.125,2703.125,2703.125
31,0.92802846,0.69782466,0.66615504,-0.43590879,0.58153391,0.16744952,4.1119022,1.7397033,3.4084046,9.4740887,8.7922239,6.6112528,43.653847,49.73077,19.538462,15.712849,4.3627462,2.0131803,2.8633125,0,130,14,0.52938807,1,0,2031.25,2031.25,2031.25
32,0.96784085,0.16446581,0.22884227,0.78478539,0.16029066,0.55321783,5.8241892,0.028122704,4.6033444,33.945518,32.853859,5.5828776,37.541668,37.305557,9.25,22.065207,4.1466379,1.9140087,1.5725077,0,360,22,0.00046669992,1,1,5625,5625,5625
33,0.7797839,0.51179951,-0.017174976,-0.13496606,0.37327537,0.91768986,3.9827056,1.0315366,5.9027987,7.8529477,6.1236024,4.019135,16.761364,31.477272,31.988636,10.950267,4.556911,0.29667348,0.62682271,0,44,13,0.44163087,1,0,687.5,687.5,687.5
34,0.75180179,0.63276309,0.65846592,-0.56501204,0.30853423,0.38985974,0.34221199,0.53624409,0.86759257,8.9786091,6.7501345,5.6813326,28.873457,34.614197,34.583332,13.420504,0.1097296,1.1855265,6.1610279,0,81,17,0.52026403,1,0,1265.625,1265.625,1265.625
35,0.66027939,0.45231858,0.26427776,-0.60642731,0.72139937,0.20490529,1.5127345,1.7628808,5.051887,7.3337126,4.8422995,3.3171744,32.916668,59.583332,15,8.9470024,2.3921459,2.3629966,0.093246773,0,24,7,0.25350934,1,0,375,375,375
36,0.80542433,0.15393595,0.44824472,0.79832381,0.36425963,0.17050131,2.1855857,0.040231872,3.0691326,26.248751,21.141382,4.040626,12.996324,14.6875,35.643383,15.950959,3.0677607,2.3137803,0.94940007,0,136,14,0.00059279165,1,1,2125,2125,2125
37,0.15553197,0.1111215,-0.53278446,0.22914448,0.81425685,0.024887962,4.7169766,1.1225102,3.1235387,35.111202,5.4609146,3.9016092,60.222603,15.633562,25.325342,12.963276,4.336772,1.2373865,5.1491175,0,73,13,0.0063899569,1,1,1140.625,1140.625,1140.625
38,0.75645566,0.62505347,-0.46615112,-0.63464981,-0.049331997,0.61440146,5.9426136,0.41908273,5.1794748,9.5948534,7.2580814,5.9972968,13.825,24.85,46.950001,14.39706,5.2984195,0.5467788,3.3694696,0,100,13,0.56830037,1,0,1562.5,1562.5,1562.5
39,0.14712764,0.093351416,-0.94441265,-0.059585921,-0.042521581,0.32050934,3.087683,2.7083046,0.0050571365,42.813709,6.2990804,3.9967206,25.902779,27.152779,33.194443,14.771176,0.1949081,2.4831259,0.068888932,0,108,13,0.0072938558,1,1,1687.5,1687.5,1687.5
40,0.20403291,0.13620153,0.038917076,-0.90041023,0.30954567,0.30319688,1.4194976,1.5541648,4.6895113,33.567444,6.8488636,4.5719376,43.201218,55.416668,58.099594,15.425605,0.81823194,2.2452955,3.8734353,0,123,14,0.015848722,1,1,1921.875,1921.875,1921.875
41,0.15806936,0.085258655,0.15729912,-0.44457379,-0.80735278,0.35467249,1.5807427,2.924159,6.2669911,32.595066,5.1522808,2.7790115,50.729168,14.322917,39.739582,11.272517,3.0677438,0.98216617,5.5291886,0,48,12,0.0083107594,1,1,750,750,750
42,0.15180382,0.13715665,-0.23156439,0.076879881,0.17481104,0.95389122,4.6748352,1.880464,3.1426656,36.363693,5.5201478,4.9875221,33.990383,56.177883,31.129808,14.586517,5.7813835,0.49296236,0.13930227,0,104,14,0.0087358756,1,1,1625,1625,1625
43,0.81795144,0.75551671,0.05827475,-0.91383648,0.37431133,0.1462802,5.3183532,0.23030946,4.2792864,8.3330545,6.8160338,6.2957616,23.996914,55.817902,18.533951,13.420504,4.0884252,1.6595559,4.7237244,0,81,11,0.4306863,1,0,1265.625,1265.625,1265.625
44,0.1574219,0.12965475,0.056675054,0.15995097,-0.23445834,0.95720059,3.1152437,2.3929288,6.2550216,43.453178,6.8404818,5.6339111,48.293148,22.848986,44.828682,18.048006,4.6120763,0.34104022,2.1515336,0,197,20,0.016270319,1,1,3078.125,3078.125,3078.125
45,0.72962761,0.3061288,-0.70740348,0.6173237,-0.33904228,0.059515595,2.7612681,2.572109,5.5631809,4.713623,3.4391897,1.4429759,51.875,53.125,68.75,4.9237251,4.2593622,0.83386159,5.0421066,0,4,4,0.10558598,1,0,62.5,62.5,62.5
46,0.74087888,0.5578723,-0.1402806,-0.31432125,0.67423397,0.6534003,5.7920227,0.68525583,1.89654,7.4866724,5.5467172,4.1766071,20.416666,35.416668,19.711538,10.518699,0.3499369,0.70278203,4.3310699,0,39,10,0.41518107,1,0,609.375,609.375,609.375
47,0.85831398,0.60103893,0.46473739,0.70263267,-0.29128724,0.45329702,5.4607735,1.458643,1.3827347,9.7743206,8.3894358,5.8747473,54.166668,26.851852,34.14352,14.771176,2.0038469,1.1388403,3.4193566,0,108,18,0.4090094,1,0,1687.5,1687.5,1687.5
48,0.19925033,0.13528398,0.41707677,-0.67139643,0.53844625,0.29214603,2.6110075,3.0858068,2.6486485,37.078682,7.3879395,5.0161514,17.532467,38.116882,59.935066,16.625731,1.0529904,1.8229113,3.0828476,0,154,17,0.012769396,1,1,2406.25,2406.25,2406.25
49,0.81071073,0.592978,0.58091629,0.17414227,-0.080055602,0.79107642,0.92697352,2.0274465,5.5165677,9.3203754,7.556128,5.5267773,42.416668,61.833332,39.138889,13.900208,5.1294885,1.3056936,4.5760632,0,90,15,0.47736007,1,0,1406.25,1406.25,1406.25
50,0.17219427,0.089802615,0.19292729,-0.78045994,0.43145555,0.40927681,6.2809339,1.489347,6.232254,42.806828,7.3710904,3.8441648,45,59.6875,44.799107,14.95133,1.0013627,1.8678218,3.658278,0,112,14,0.0048474818,1,1,1750,1750,1750
51,0.75370115,0.6091314,0.28447515,0.74545139,0.1344105,0.58763081,5.1163907,1.2592379,1.723683,9.7539253,7.3515444,5.9414215,58.5,33.875,33.299999,14.39706,0.0075131822,1.2907486,4.2997508,0,100,12,0.51453555,1,0,1562.5,1562.5,1562.5
52,0.15309812,0.10028646,-0.070914805,-0.90097058,-0.39906409,0.15482555,1.6216805,2.5279002,6.2072277,43.908237,6.7222691,4.4034019,49.666031,28.272902,27.509542,15.753036,2.6929507,2.2569342,5.9916382,0,131,19,0.0075121084,1,1,2046.875,2046.875,2046.875
53,0.66978383,0.61502707,0.87408966,-0.38005704,-0.27950814,0.11575425,2.7326875,3.0202715,0.75266171,7.0984645,4.754437,4.3657479,41.088711,8.9919357,38.991936,9.7437859,3.2964649,1.3694295,1.3312482,0,31,8,0.29775196,1,0,484.375,484.375,484.375
54,0.59536809,0.49365565,0.26427776,-0.60642731,0.72139937,0.20490529,3.7142248,1.4906448,5.6593862,10.185642,6.0642061,5.0281997,41.770832,22.847221,33.611111,12.903811,2.8475027,1.7769625,4.6468177,0,72,16,0.48355383,1,0,1125,1125,1125
55,0.72075599,0.48014745,-0.0097183045,-0.20919473,-0.93815655,0.27569059,0.77371114,1.4910071,2.3107841,9.4921932,6.8415556,4.5576525,59.510868,44.764492,34.72826,12.722043,1.7717528,0.73122615,0.41420215,0,69,12,0.49726662,1,0,1078.125,1078.125,1078.125
56,0.75602835,0.50144678,-0.49525151,-0.49607,0.30847073,0.64302903,6.2664256,0.67308414,4.4368439,9.7239256,7.351563,4.8760309,25.192308,60.544872,34.198719,13.25273,0.4307349,1.2362413,2.0578194,0,78,13,0.40522003,1,0,1218.75,1218.75,1218.75
57,0.15242334,0.088064797,0.80825222,-0.44487628,-0.34997129,0.16227606,4.7143102,0.91758293,3.1501634,45.630089,6.955091,4.0184045,43.364094,28.716442,55.813759,16.443815,3.7750502,2.3495224,4.7813778,0,149,17,0.015723493,1,1,2328.125,2328.125,2328.125
58,0.92864543,0.72827595,-0.22961594,-0.38101274,-0.31111026,0.83983105,4.3806453,1.3174772,2.2308278,8.5898523,7.9769278,6.2557831,23.09466,58.628639,49.672329,14.539615,3.2635069,0.51093799,1.3430263,0,103,13,0.57853252,1,0,1609.375,1609.375,1609.375
59,0.71165532,0.12461722,0.61196166,-0.14020193,0.6105485,0.48278031,1.5933434,1.5562668,3.1589236,27.902929,19.857267,3.4771855,51.227478,19.222973,11.227477,14.906699,2.0146446,1.3574897,2.4650762,0,111,16,0.00045844397,1,1,1734.375,1734.375,1734.375
60,0.30454311,0.14097457,-0.32947779,0.55592769,-0.48786345,0.58683729,1.6079193,1.5643499,4.705584,36.796341,11.206073,5.1873488,23.163794,6.9568968,38.25,16.29533,5.940959,1.4052638,1.7293522,0,145,17,0.0010338954,1,1,2265.625,2265.625,2265.625
61,0.7830863,0.68183053,-0.0098364893,0.63774055,0.0082266433,0.77014452,2.2879367,2.6676688,4.7675209,8.6858912,6.8018022,5.9223056,40.712025,30.585443,44.604431,13.309125,1.4962472,0.99942189,1.5912838,0,79,16,0.42378575,1,0,1234.375,1234.375,1234.375
62,0.67430717,0.62990761,0.11741638,0.69858342,0.13883626,0.69203979,2.5012195,2.1851633,4.5459046,9.7116747,6.5486522,6.1174574,13.145604,42.54121,20.425825,13.951502,2.570286,2.0935283,5.6254687,0,91,16,0.50556779,1,0,1421.875,1421.875,1421.875
63,0.68281096,0.63954461,0.27326366,-0.44572884,-0.61328626,0.592058,0.37367406,1.1773238,6.1491575,14.248347,9.7289276,9.1124535,28.863268,30.999191,61.953884,20.969753,2.92378,1.1003261,4.9654217,0,309,26,0.63259465,1,1,4828.125,4828.125,4828.125
64,0.76218015,0.62748277,-0.61348665,-0.58795846,0.48125502,0.21524984,5.3196464,0.61164862,4.4405308,8.7310839,6.6546593,5.4786048,59.324326,57.93919,29.898649,13.022201,0.13436854,1.3414273,3.8035285,0,74,12,0.49033794,1,0,1156.25,1156.25,1156.25
65,0.7460103,0.63322741,0.30639026,0.2791644,0.36981964,0.83152008,2.3753479,2.2165701,4.8678999,7.9288592,5.9150109,5.020771,12.777778,52.592594,43.564816,11.72389,4.3422942,2.2689726,0.64491206,0,54,10,0.45808098,1,0,843.75,843.75,843.75
66,0.76895833,0.57092643,0.11970947,-0.2029995,-0.38698858,0.89145988,0.15590094,0.908988,2.3121285,9.8602829,7.5821466,5.6294961,9.75,45.299999,48.075001,14.39706,1.0572776,2.242389,0.94280881,0,100,14,0.54689181,1,0,1562.5,1562.5,1562.5
67,0.67872912,0.54804933,0.20917359,0.086853631,0.57230401,0.78814405,4.4673071,1.4126501,1.7662777,10.27922,6.9768057,5.6335201,65.25,8.9868422,19.328947,14.152995,0.24414176,1.4474516,0.52517104,0,95,13,0.51914889,1,0,1484.375,1484.375,1484.375
68,0.65004063,0.6117292,0.3509188,0.52616686,0.57041633,0.52405113,4.3296351,0.61930752,3.7144067,9.6679754,6.2845764,5.9141827,54.720589,39.632355,43.544117,13.637877,2.2444255,1.4352481,1.325693,0,85,16,0.5348348,1,0,1328.125,1328.125,1328.125
69,0.7306689,0.5278669,0.05827475,-0.91383648,0.37431133,0.1462802,2.1586757,2.2763259,1.6625574,10.481084,7.6582022,5.5326171,23.365385,43.557693,29.663462,14.586517,5.2585063,1.6672657,3.4356599,0,104,18,0.50875044,1,0,1625,1625,1625
70,0.16237238,0.074498989,-0.34957811,-0.039815404,-0.51785362,0.77976757,1.570443,1.7432783,6.2344027,39.704403,6.446898,2.9579377,42.1875,51.5625,14.84375,13.365047,0.69963932,0.71906829,0.47282553,0,80,11,0.0095105171,1,1,1250,1250,1250
71,0.81874156,0.78971648,0.69547921,0.099978529,-0.55659521,0.44329986,6.1573529,0.40757939,4.4623551,8.2202349,6.7302485,6.4916549,24.732143,29.077381,6.4880953,13.584185,4.1825938,1.5581701,3.8970404,0,84,10,0.50547528,1,1,1312.5,1312.5,1312.5
72,0.12496077,0.10354602,-0.37188235,0.79868054,-0.40948263,0.23693216,3.1730618,1.5661564,1.5858679,39.372459,4.9200125,4.0768614,6.5384617,35.28846,51.602566,13.25273,6.1944079,2.1560061,2.1812792,0,78,11,0.0067874296,1,1,1218.75,1218.75,1218.75
73,0.15713756,0.12639476,-0.040910427,0.13535757,0.58091378,0.80158836,1.6062679,2.3105974,3.1494925,29.552794,4.6438537,3.7353179,52.5,12.226563,56.40625,12.40701,4.3787856,0.28376079,0.65017241,0,64,13,0.021904495,1,1,1000,1000,1000
74,0.78448856,0.73356748,-0.46615112,-0.63464981,-0.049331997,0.61440146,6.116344,1.375183,4.6636128,10.806326,8.4774389,7.9271698,24.943821,45.786518,48.623596,17.448061,1.3316561,1.162581,4.8388114,0,178,23,0.63892907,1,0,2781.25,2781.25,2781.25
75,0.66734874,0.55202812,-0.80425411,0.38720393,0.44395575,0.078432858,3.4744217,1.7820016,5.671422,8.253005,5.5076327,4.555891,36.037235,23.164894,59.86702,11.193686,3.4620478,0.85478002,1.9841762,0,47,11,0.43490523,1,0,734.375,734.375,734.375
76,0.11209089,0.093363367,-0.25750744,0.76649815,-0.49188054,0.32283741,4.6946774,1.433694,3.1247213,36.365608,4.0762534,3.3952157,41.400002,17.35,33.450001,11.426954,6.0264773,1.8835281,2.2366717,0,50,10,0.0069889678,1,1,781.25,781.25,781.25
77,0.14806528,0.13482085,0.10047608,0.089993753,0.44895226,0.88331622,4.3202696,1.5496138,1.5228546,38.868664,5.7550998,5.2403064,23.673077,48.51923,53.73077,15.712849,3.4017804,0.27059749,1.9409412,0,130,15,0.012115154,1,1,2031.25,2031.25,2031.25
78,0.18504179,0.17068429,-0.6026212,0.65762925,-0.21120273,0.39970583,6.2322702,0.71869671,0.022567539,36.333267,6.7231731,6.2015181,55.137096,45.588711,53.766129,16.661638,5.9402714,2.2034132,1.3151242,0,155,22,0.0080990065,1,1,2421.875,2421.875,2421.875
79,0.64009142,0.12937924,0.14770393,-0.41520122,0.21863489,0.87062639,1.5625114,1.6216496,4.5623989,23.392006,14.973022,3.0264401,29.758772,64.583336,58.837719,11.937099,1.6665403,0.91273648,4.1245732,0,57,8,0.00032471141,1,1,890.625,890.625,890.625
80,0.33436221,0.14909019,-0.58649963,0.31912717,0.70297754,0.24494614,0.01559653,1.5572863,6.2611065,23.987192,8.0204105,3.5762553,9.1987181,11.185898,58.237179,13.25273,4.5493555,1.4622312,5.5459933,0,78,16,0.013524024,1,1,1218.75,1218.75,1218.75
81,0.76779187,0.73257965,0.52789283,0.20873594,0.26845598,0.77826083,0.098363541,0.80663741,5.3134108,6.9307485,5.3213725,5.0773253,25.773809,53.035713,37.142857,10.781775,1.0579062,0.27295551,4.4526463,0,42,9,0.40993017,1,0,656.25,656.25,656.25
82,0.18688734,0.15979511,-0.36142722,-0.64823622,0.24263009,0.62473261,1.5052342,2.8347948,3.242707,29.652283,5.541636,4.7382894,64.898651,11.824325,43.479729,13.022201,0.69172716,1.672652,4.8505697,0,74,12,0.0056005027,1,1,1156.25,1156.25,1156.25
83,0.72918749,0.50304836,0.28447515,0.74545139,0.1344105,0.58763081,3.4488103,1.6769886,3.8371241,7.6231346,5.5586944,3.8348053,13.680555,9.8611107,54.930557,10.241761,2.8093519,0.42196426,6.0437894,0,36,9,0.38540792,1,0,562.5,562.5,562.5
84,0.75194907,0.65406519,-0.49051973,0.30059364,-0.42904243,0.69638813,4.0720768,0.72411752,5.3239398,10.200449,7.670218,6.6717587,14.155983,25.181623,7.7029915,15.170589,0.0023885029,1.2259334,1.1019541,0,117,16,0.4085544,1,1,1828.125,1828.125,1828.125
85,0.68141729,0.62145263,0.15385708,0.22186957,-0.89472961,0.35575378,2.9479837,2.3497972,5.6386633,8.1804037,5.5742688,5.0837336,25.865385,18.461538,29.182692,11.577326,3.9206924,1.2959973,5.7287207,0,52,12,0.41015404,1,0,812.5,812.5,812.5
86,0.55431986,0.47806454,-0.58434206,-0.16595228,0.78654277,0.11115123,6.0510321,0.84213752,5.1137114,9.0027151,4.9903841,4.3038788,59.204544,15.852273,21.079546,10.950267,1.1335313,2.3916652,4.1174545,0,44,9,0.44063908,1,0,687.5,687.5,687.5
87,0.15052138,0.076292053,0.28748283,0.64232755,0.31003848,0.63925356,4.7851624,0.42669016,3.1737478,31.537096,4.7470074,2.4060297,49.886364,13.977273,34.507576,9.9489775,3.8399861,1.5612582,1.5400466,0,33,7,0.0046613086,1,1,515.625,515.625,515.625
88,0.83901572,0.72459865,-0.46615112,-0.63464981,-0.049331997,0.61440146,3.7124681,1.9638702,1.2601542,8.6142654,7.2275047,6.2418857,22.943548,17.083334,60.013439,14.052971,2.3908401,1.9864922,5.1554813,0,93,16,0.56683886,1,0,1453.125,1453.125,1453.125
89,0.82112896,0.66268599,0.60714591,-0.11031431,-0.68075562,0.39468509,2.8635769,2.5092626,3.9844198,9.1875792,7.5441871,6.0884795,26.276316,62.75,26.223684,14.152995,4.0072408,1.3300689,4.3667059,0,95,11,0.41750625,1,1,1484.375,1484.375,1484.375
90,0.46460456,0.35818025,-0.86064023,0.49070197,0.10367735,0.088096537,4.6875567,1.0770214,0.0081327762,17.375845,8.072896,6.2236843,25.09058,7.753623,14.32971,16.02877,4.898531,2.8686433,5.9349084,0,138,17,0.07127516,1,1,2156.25,2156.25,2156.25
91,0.80653155,0.63700086,-0.46241468,-0.29202804,-0.66672003,0.50633639,0.033297669,1.2875288,4.4105229,9.456316,7.6268177,6.0236816,10.837379,8.1674757,14.235436,14.539615,1.4845587,1.1573316,0.35799834,0,103,14,0.54101121,1,1,1609.375,1609.375,1609.375
92,0.33127528,0.18748899,-0.33295733,0.77137274,-0.17591783,0.51300728,3.1369872,1.7628453,3.1363728,22.145231,7.3361683,4.1519871,7.602941,38.279411,25.544117,13.637877,5.4502215,1.9951731,1.493662,0,85,14,0.022946926,1,1,1328.125,1328.125,1328.125
93,0.27735019,0.27734992,-0.017174976,-0.13496606,0.37327537,0.91768986,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,58.75,63.75,68.75,3.1017525,3.4620478,0.85478002,1.9841762,0,1,1,0.14365785,1,0,15.625,15.625,15.625
94,0.11625865,0.087312914,0.79073822,-0.57282406,-0.20847501,0.056069795,5.8656979,3.0884445,2.7135668,40.517933,4.7105603,3.5377388,26.875,27.366072,18.928572,11.866879,3.8227284,2.7063997,5.07658,0,56,12,0.0028338181,1,1,875,875,875
95,0.79912138,0.47844175,0.67948073,-0.14198658,0.25370073,0.67363322,1.7478533,2.4768295,5.2495794,8.1200809,6.4889307,3.8849859,9.130435,38.260868,54.130436,11.113728,3.6564651,2.6802247,1.2755687,0,46,10,0.41383836,1,0,718.75,718.75,718.75
