240
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
44,0.13443036,0.085927084,-0.39996144,0.88645136,0.22869807,0.04395368,0.016012281,1.403325,3.1868865,44.451271,5.9756007,3.8195679,40.48077,45.264423,62.764423,14.586517,3.7553148,2.6715093,6.0492148,0,104,14,0.0081737693,1,1,1625,1625,1625
45,0.69167328,0.56690788,-0.72497195,-0.63309604,0.070038788,0.26210621,2.6377196,2.8099031,4.4845967,7.6066456,5.2613134,4.3122673,37.5,44.934212,54.013157,10.428016,4.8483133,2.1762059,6.1145082,0,38,12,0.37377489,1,0,593.75,593.75,593.75
46,0.20616783,0.19162783,-0.96550769,0.089340515,0.14361551,0.19795904,3.1522644,1.4200317,6.2821259,26.829844,5.5314507,5.141345,9.8088236,28.92647,32.60294,13.637877,5.5632925,2.6474457,5.7478313,0,85,11,0.012390309,1,1,1328.125,1328.125,1328.125
47,0.67343897,0.64453268,0.30262405,0.19577049,0.4442234,0.82021838,0.052088358,1.1023581,2.5938482,7.6179485,5.1302238,4.910017,17.47093,59.505814,49.040699,10.866673,2.0025265,1.9815992,5.4894977,0,43,9,0.40804911,1,0,671.875,671.875,671.875
48,0.76762199,0.54880917,0.1007991,0.36167541,0.17186013,0.91076589,3.6476893,1.3482119,0.0059916414,8.5509796,6.56392,4.6928558,17.413794,43.146553,53.275864,12.006501,2.3116951,1.6519055,1.8430644,0,58,11,0.37386531,1,0,906.25,906.25,906.25
49,0.13530017,0.074677505,0.38012707,-0.17527387,-0.37188154,0.82854486,1.5154113,1.5192176,0.002293692,41.48764,5.6132846,3.0981934,35.199276,46.467392,54.90942,12.722043,3.1314387,0.86378425,3.9955194,0,69,11,0.0057766782,1,1,1078.125,1078.125,1078.125
50,0.8460179,0.8077051,-0.06605003,0.76353383,-0.54882216,0.33383781,3.8638904,1.4906429,6.1443949,9.5252943,8.058569,7.6936288,25.148602,48.312939,60.865383,16.220062,4.7640929,0.75254989,0.50505459,0,143,16,0.60117263,1,0,2234.375,2234.375,2234.375
51,0.84713835,0.68632704,-0.16510181,-0.51522154,0.80765009,0.23449841,1.6168691,2.8210614,5.8211317,8.9939079,7.6190848,6.1727624,61.32653,62.040817,62.448978,14.300432,6.2556529,1.1433191,3.7342792,0,98,16,0.48209623,1,1,1531.25,1531.25,1531.25
52,0.62729043,0.51318854,0.34103584,-0.46229208,-0.73320395,0.36385787,3.2159059,2.2549706,4.6572814,10.918826,6.8492751,5.6034164,45.234375,65.989586,25,14.202481,3.3165305,1.2239207,5.1869497,0,96,10,0.45566589,1,1,1500,1500,1500
53,0.16051273,0.13001893,0.61506361,-0.38024762,0.35453036,0.59280413,3.5425358,1.5928694,1.5815016,33.345341,5.3523517,4.335526,49.954819,21.400602,14.442771,13.530064,2.0488911,1.6165953,3.156316,0,83,16,0.010255042,1,1,1296.875,1296.875,1296.875
54,0.82682234,0.62998551,-0.87648773,0.41758671,-0.023455989,0.23841222,4.075223,1.9024353,1.7536899,10.303053,8.5187941,6.4907742,49.06955,58.88158,30.046993,15.832799,5.9366379,2.6577606,0.54268461,0,133,14,0.50085586,1,1,2078.125,2078.125,2078.125
55,0.61000955,0.50329262,-0.30546993,-0.67219752,0.1555316,0.6562382,2.2496226,2.7233937,4.0609627,7.0591345,4.3061395,3.5528102,69.402176,35.923912,3.097826,8.8209715,0.91154945,1.6612424,4.9062138,0,23,5,0.31640166,1,1,359.375,359.375,359.375
56,0.14825249,0.088542134,0.31402838,0.53888547,-0.74836814,0.22568513,3.5490756,1.5566884,4.7192941,32.937492,4.8830647,2.9163558,38.079269,39.359756,14.664634,10.695517,5.4626598,1.3469545,3.3763256,0,41,13,0.0036851645,1,1,640.625,640.625,640.625
57,0.67257422,0.54795402,0.10990061,-0.2118877,0.9697699,0.050713114,1.1282743,1.6917895,5.7925677,11.127955,7.4843764,6.0976081,12.876017,48.546749,62.205284,15.425605,0.53072119,0.48204032,2.7153642,0,123,13,0.60190779,1,1,1921.875,1921.875,1921.875
58,0.67909747,0.65129238,-0.067323409,0.39736894,-0.91496539,0.020095849,4.3842969,0.77312696,4.0268841,12.424739,8.4376087,8.0921383,34.445122,24.29878,34.152439,18.289076,5.8839221,1.3657721,5.5058608,0,205,17,0.59508151,1,0,3203.125,3203.125,3203.125
59,0.10964166,0.082258552,0.52700037,-0.65636718,0.25919953,0.47356981,0.1824355,1.54098,1.5729847,41.921726,4.5963674,3.4484205,61.157406,57.407406,38.75,11.72389,1.746514,2.0010424,3.5350873,0,54,11,0.002560094,1,1,843.75,843.75,843.75
60,0.86066997,0.513717,0.29921719,-0.1625856,-0.49904054,0.79686481,4.6052222,0.67775959,6.0654445,8.3013611,7.144732,4.2645502,20.231482,40.740742,25.972221,11.72389,3.9038868,1.9243625,3.288275,0,54,14,0.32031953,1,0,843.75,843.75,843.75
61,0.17412545,0.11825299,0.93475229,-0.18044627,-0.10928298,0.28589231,6.2480083,0.84117985,3.0934286,40.498421,7.0518055,4.7890592,21.462767,15.079787,13.856383,16.144089,3.31601,2.519474,3.6974022,0,141,16,0.0084102461,1,1,2203.125,2203.125,2203.125
62,0.63163662,0.443988,-0.42011687,-0.055428855,0.24297619,0.87257779,3.1359632,1.7636446,4.7435608,8.638031,5.4560971,3.8351824,53.819443,37.569443,8.8194447,10.241761,6.142786,0.87517971,5.8804278,0,36,11,0.22633679,1,1,562.5,562.5,562.5
63,0.72699392,0.69567215,-0.89232439,-0.25583223,0.20805629,0.30825266,4.0464764,2.134758,6.0838943,9.5615091,6.9511595,6.6516757,63.91827,40.264423,48.822117,14.586517,5.9686813,2.3794899,5.410254,0,104,13,0.52029496,1,1,1625,1625,1625
64,0.18002461,0.16342112,0.72003818,-0.2522848,0.040901747,0.6451546,0.013175233,2.5088487,0.011660788,32.632973,5.8747382,5.3329172,13.660714,54.50893,59.39732,14.95133,2.7412684,1.7357486,3.4152896,0,112,13,0.011394555,1,1,1750,1750,1750
65,0.1822376,0.17784002,-0.71419895,-0.10515122,-0.5475533,0.42314118,1.6112663,2.2040961,6.2137051,40.286453,7.3417068,7.1645441,19.605019,20.199814,24.131041,20.022789,1.0590508,1.6130828,0.76669198,0,269,22,0.023806388,1,1,4203.125,4203.125,4203.125
66,0.14182474,0.11997008,-0.52222735,-0.64001524,0.56206316,0.041761946,6.2540946,1.644347,6.2675943,41.613377,5.9018064,4.9923601,49.916668,37.009258,64.398148,15.911767,5.6729527,1.9440874,3.9001553,0,135,13,0.011687062,1,1,2109.375,2109.375,2109.375
67,0.69153661,0.57824278,-0.3043502,-0.69728613,-0.64889061,0.010198129,4.5459485,1.4879863,4.0438213,9.5701294,6.6180949,5.5338583,8.4335442,22.515823,10.300632,13.309125,5.2637963,2.4711423,0.091447502,0,79,12,0.42014396,1,0,1234.375,1234.375,1234.375
68,0.27735019,0.27734992,-0.60875338,0.35571998,0.42482033,0.56781179,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,68.75,48.75,13.75,3.1017525,4.8118172,1.9548062,5.4314833,0,1,2,0.14365785,1,0,15.625,15.625,15.625
69,0.87909573,0.66250682,0.82216352,0.32045817,0.31472406,0.34971768,2.7628,2.1332791,2.7686234,8.6799355,7.6304941,5.7505159,42.965115,28.75,64.447678,13.691152,2.780472,2.1619179,2.0371518,0,86,14,0.42390546,1,1,1343.75,1343.75,1343.75
70,0.66951245,0.57995152,-0.70780194,0.42340612,-0.27061734,0.49649766,3.3764842,2.4158561,0.13585988,10.578042,7.0821314,6.1347518,59.886364,20.363636,47.18182,14.861799,0.57886344,1.8402822,4.4867487,0,110,16,0.56726915,1,0,1718.75,1718.75,1718.75
71,0.73524892,0.61545366,-0.31639135,-0.7377556,-0.36801353,0.46923256,2.6450708,2.0357752,1.8605076,10.862437,7.9865947,6.6853266,21.464285,17.964285,40.75,16.105833,3.7266209,2.2397418,4.6783805,0,140,16,0.59188849,1,0,2187.5,2187.5,2187.5
72,0.68243146,0.57534558,-0.06605003,0.76353383,-0.54882216,0.33383781,5.1141033,0.8237446,1.0318158,9.2763567,6.3304777,5.337111,59.195206,10.325342,8.1335621,12.963276,3.9327602,2.7303631,3.7684927,0,73,14,0.49507388,1,0,1140.625,1140.625,1140.625
73,0.72813851,0.60011226,0.43576145,-0.71482754,-0.4902409,0.24248178,0.1889524,0.80953074,1.0790877,9.5720167,6.9697537,5.7442851,29.29945,40.233517,15.123627,13.951502,0.71068221,2.2579725,2.4409323,0,91,14,0.54523033,1,0,1421.875,1421.875,1421.875
74,0.78369355,0.57154918,0.093975395,-0.66003531,0.63270515,0.39396217,3.5274467,1.2094136,2.2365603,8.3566456,6.5490494,4.7762341,39.051723,43.318966,9.3965521,12.006501,1.8433816,2.1349926,2.3309391,0,58,14,0.38843471,1,0,906.25,906.25,906.25
75,0.8322556,0.61776251,0.22256586,-0.97267038,0.056105595,0.035055343,0.17856081,1.4747585,0.16630565,9.8794556,8.2222328,6.103157,24.331896,68.017242,44.568966,15.127244,0.78340966,3.0091825,3.4751086,0,116,11,0.50647759,1,1,1812.5,1812.5,1812.5
76,0.27735019,0.27734992,0.18798678,0.74566495,0.6381188,0.038068604,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,38.75,63.75,68.75,3.1017525,0.0092227655,1.9738971,6.0064673,0,1,1,0.14365785,1,0,15.625,15.625,15.625
77,0.87642628,0.65503848,0.58627111,-0.68808758,0.42757109,0.0021425283,1.3668746,1.3468961,3.0506585,9.4689522,8.2988386,6.202528,11.047297,50.889641,50.056305,14.906699,2.7143252,1.729131,0.39583743,0,111,17,0.44241735,1,0,1734.375,1734.375,1734.375
78,0.14496344,0.11625611,0.51184589,0.70526248,-0.49016887,0.018789923,3.5775146,1.6112335,1.5544598,29.635565,4.2960734,3.4453156,44.969513,48.262196,11.371951,10.695517,5.6170692,2.1161995,3.7310789,0,41,12,0.0051524085,1,1,640.625,640.625,640.625
79,0.94525772,0.59372872,-0.06605003,0.76353383,-0.54882216,0.33383781,4.032671,1.1145635,1.8866266,8.2050476,7.7558846,4.8715725,57.517605,42.764084,56.144367,12.843792,2.5372801,2.438009,5.228807,0,71,19,0.45503026,1,0,1109.375,1109.375,1109.375
80,0.83329463,0.7136116,-0.47966215,0.80997348,-0.33057493,0.067730241,5.87006,1.1103771,5.3963051,10.27085,8.5586443,7.3293977,55.253269,56.446079,44.844772,16.589666,5.4339409,2.5937655,4.3225427,0,153,18,0.54540122,1,0,2390.625,2390.625,2390.625
81,0.94142848,0.15668239,0.21360254,-0.3173829,-0.29516649,0.87551057,1.6147575,1.6272358,2.5754695,27.517378,25.905643,4.3114882,27.369186,18.444767,17.456396,17.249769,2.4883485,0.78514737,4.4451756,0,172,21,0.00039641568,1,1,2687.5,2687.5,2687.5
82,0.18705064,0.15564048,0.058278665,-0.032575004,0.69505244,0.71585238,3.1352713,1.617473,3.1270292,31.435158,5.8799663,4.8925829,60.025002,29.5,40.200001,14.39706,1.8612452,0.13362893,2.8806262,0,100,16,0.011940259,1,1,1562.5,1562.5,1562.5
83,0.7310769,0.67083275,0.4003253,0.51914185,-0.69510704,0.29505512,5.715426,0.28485554,4.8752475,10.870382,7.9470859,7.2922087,29.292763,34.950657,24.391447,16.553444,0.45673469,2.5921004,5.3042216,0,152,17,0.59063053,1,0,2375,2375,2375
84,0.78251982,0.53293639,0.50035548,0.63685876,-0.031092141,0.58573771,0.072802112,1.0033717,4.2899928,10.965811,8.5809641,5.8440795,16.362782,35.028194,59.276318,15.832799,5.3574038,1.1447748,2.2325294,0,133,16,0.59765428,1,0,2078.125,2078.125,2078.125
85,0.18924451,0.17775525,-0.87915909,0.18787806,-0.32814497,0.29000351,4.8062363,1.6015376,1.5876935,30.076775,5.6918645,5.3463049,54.726189,15.464286,60.726189,14.63312,0.6364876,2.2350068,1.0575579,0,105,16,0.014351806,1,1,1640.625,1640.625,1640.625
86,0.15601854,0.13671325,0.14092819,0.13980582,-0.37046957,0.9073841,6.2792192,2.4880347,0.011014322,39.946697,6.2324257,5.4612432,20.016447,8.4703951,65.756577,16.553444,4.3106194,0.39967591,2.7478189,0,152,10,0.01261036,1,1,2375,2375,2375
87,0.91279984,0.8008436,0.2393008,-0.30289528,-0.14795023,0.9105494,4.0222254,1.0038538,5.7064629,4.6914616,4.2823653,3.7571268,44.107143,44.642857,57.142857,7.4756651,5.8628182,2.2527544,3.2034798,0,14,4,0.15851071,1,0,218.75,218.75,218.75
88,0.78265017,0.60465848,0.21860771,0.032925401,0.59900451,0.76962346,5.8111744,0.48135358,1.9567019,9.8598909,7.7168455,5.9618664,59.919724,64.346329,37.488533,14.816626,2.6297092,0.44582978,2.3307283,0,109,12,0.57852012,1,1,1703.125,1703.125,1703.125
89,0.73644334,0.13245873,-0.66405684,-0.33124715,-0.6600104,0.11700535,3.1119468,1.5941378,2.0468602,29.113811,21.440672,3.8563788,14.827236,29.339432,52.164635,15.425605,1.8580471,1.672363,0.93263519,0,123,14,0.00025152677,1,1,1921.875,1921.875,1921.875
90,0.81923163,0.37564749,0.18503793,-0.18091367,-0.92962092,0.2623665,1.3398015,1.7344373,1.6706369,8.4396095,6.9139943,3.1703179,32.9375,48.8125,44,10.607844,5.6395578,1.9827241,1.1682425,0,40,10,0.34133899,1,0,625,625,625
91,0.82565576,0.6841867,0.036735449,-0.90139401,0.17925437,0.39243758,3.3682311,1.8261281,5.8033767,11.353679,9.3742294,7.7680359,62.983669,18.775126,59.46608,18.108877,1.1830567,2.2494187,4.2431865,0,199,23,0.58345282,1,1,3109.375,3109.375,3109.375
92,0.72641301,0.10337409,0.7429114,-0.49189794,0.31977308,0.32227972,3.1776414,1.5779675,2.6192532,27.51132,19.984581,2.8439579,54.107143,54.392857,57.785713,12.783208,1.7752489,2.199086,2.9449482,0,70,11,0.00012986836,1,1,1093.75,1093.75,1093.75
93,0.3290309,0.16162388,0.031236943,0.51839554,-0.58530879,0.62265879,3.8033168,0.059545081,2.4728615,26.571424,8.7428198,4.2945766,10.061476,38.545082,6.0040984,15.383687,5.406693,1.0921471,2.3854687,0,122,15,0.019747876,1,1,1906.25,1906.25,1906.25
94,0.81142557,0.72113448,0.58627111,-0.68808758,0.42757109,0.0021425283,0.60545212,2.7056258,3.1496899,10.477426,8.5016508,7.5556326,37.109375,17.65625,47.171875,16.838903,0.88542604,0.53438908,2.7455909,0,160,16,0.54842049,1,0,2500,2500,2500
95,0.16837639,0.12737139,0.85384637,-0.1159846,-0.35879001,0.35883659,0.69421524,1.5705123,1.5594013,31.522953,5.3077207,4.0151219,36.5625,50.277779,59.791668,12.903811,3.7919145,2.0771732,4.0619373,0,72,13,0.010212943,1,1,1125,1125,1125
