245
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
18,0.56991607,0.42337611,-0.38974613,-0.60546488,-0.03832693,0.69285011,0.9627822,1.7138743,4.781527,11.864656,6.7618585,5.023212,68.66758,21.68956,33.035713,13.951502,1.0541143,1.6077843,5.3395939,0,91,13,0.42398494,1,1,1421.875,1421.875,1421.875
19,0.21800171,0.17766996,-0.29616511,0.45794448,0.70886314,0.44730985,4.6776443,1.3054403,3.1693361,24.24851,5.2862167,4.3082318,19.224138,64.267242,30.387932,12.006501,4.278583,1.1536577,6.2720337,0,58,9,0.0092289345,1,1,906.25,906.25,906.25
20,0.15942709,0.13111931,0.29947671,-0.10477237,0.87068325,0.37582853,1.5534459,1.558954,3.147058,27.117962,4.323338,3.5556884,54.375,11.25,8.645833,11.272517,1.6417418,0.64570969,2.3148267,0,48,11,0.014617191,1,1,750,750,750
21,0.73754853,0.63324577,0.36003071,-0.2712999,0.75404835,0.47768742,2.5709894,2.1831751,1.8994466,10.131953,7.4728069,6.4160166,59.745762,23.262712,44.788136,15.213688,0.2133317,2.3053746,4.2151942,0,118,14,0.61073762,1,0,1843.75,1843.75,1843.75
22,0.70065022,0.57447833,-0.49781513,-0.6774891,-0.54091454,0.02449647,4.7381406,1.2884388,4.3256807,10.200047,7.1466646,5.8597059,49.779411,29.313726,43.406864,14.492408,0.35244352,2.190999,0.37087071,0,102,15,0.56072623,1,0,1593.75,1593.75,1593.75
23,0.85459667,0.57259101,-0.08808963,0.24559671,0.3081772,0.91484928,4.0140824,2.1063533,2.5295744,9.3511992,7.9915032,5.3544126,63.565788,63.092106,63.644737,14.152995,4.7318497,0.52794337,0.90149111,0,95,14,0.54479969,1,1,1484.375,1484.375,1484.375
24,0.1482867,0.12587538,-0.57366127,0.55728602,0.012964866,0.60014743,1.5779473,2.7645373,3.1030002,42.03854,6.2337565,5.2916174,48.384148,22.103659,47.042683,16.978075,5.4906659,1.8538717,0.74932039,0,164,18,0.016708909,1,1,2562.5,2562.5,2562.5
25,0.88252175,0.59092784,-0.85918725,-0.4878113,0.016896263,0.15346649,0.84860599,1.8528485,6.1521711,7.8443189,6.9227819,4.6354265,38.925438,7.3026314,63.925438,11.937099,0.40671951,2.8315649,5.6571541,0,57,11,0.4299354,1,1,890.625,890.625,890.625
26,0.15188229,0.12710769,-0.65518999,0.73370862,-0.13795117,0.11561628,1.5716578,1.8113716,3.1526692,37.837368,5.7468262,4.8094206,60.158047,51.939655,24.870689,13.744014,0.031382889,2.779633,1.7151251,0,87,12,0.0028777064,1,1,1359.375,1359.375,1359.375
27,0.83295071,0.73859322,-0.33645535,0.42218965,-0.010810563,0.84168684,2.0584631,2.4403942,1.3125454,9.150918,7.6222639,6.7588062,27.901785,19.799107,23.772322,14.95133,4.9163537,1.833487,0.33295816,0,112,17,0.54658008,1,0,1750,1750,1750
28,0.95643961,0.59094566,0.024533685,0.77680254,0.58676428,0.22734034,3.7083972,1.9292231,5.6429038,8.9221869,8.5335331,5.2725277,33.960526,28.486841,15.539474,14.152995,0.89803398,1.993697,0.51657844,0,95,13,0.53601843,1,0,1484.375,1484.375,1484.375
29,0.76596236,0.65029192,0.4025425,0.51738107,0.15171634,0.73976928,1.933795,2.2309816,5.0546536,9.6219387,7.3700423,6.2570686,23.070389,27.487864,8.2888346,14.539615,3.848902,1.4297767,2.0297208,0,103,12,0.48677212,1,1,1609.375,1609.375,1609.375
30,0.17500013,0.12501578,-0.072772227,0.25345844,0.1198458,0.95713109,4.1681175,1.609272,1.6232989,39.402447,6.8954334,4.9259276,24.715189,58.844936,18.892405,16.768448,4.8674197,0.53370917,1.1666352,0,158,22,0.016560957,1,1,2468.75,2468.75,2468.75
31,0.16290109,0.1053944,0.29036465,-0.86361378,-0.065638803,0.40687969,1.5390999,2.4604924,0.027169319,30.256319,4.9287872,3.1888466,49.100876,12.828947,55.855263,11.937099,2.0550873,2.2919891,4.5479865,0,57,11,0.017868197,1,1,890.625,890.625,890.625
32,0.21010332,0.16837214,-0.2871924,-0.55985224,0.14337021,0.76389205,1.2811905,1.5628396,1.5447834,31.466805,6.61128,5.2981329,42.963711,42.94355,12.540322,15.467296,0.91129404,1.3610907,5.0008402,0,124,14,0.013015473,1,1,1937.5,1937.5,1937.5
33,0.87616718,0.65638775,-0.36806315,0.19259971,0.85694933,0.30507815,4.4237781,1.0185783,3.7922225,8.5719414,7.5104537,5.6265168,12.994186,43.139534,40.668606,13.691152,1.2448286,1.6929729,1.0730479,0,86,11,0.54478389,1,0,1343.75,1343.75,1343.75
34,0.63289237,0.42201003,-0.87647182,0.18129161,0.38109994,0.23171835,4.4148421,1.2823418,1.2719179,10.932883,6.9193382,4.6137862,54.53125,43,15.96875,13.365047,2.2850878,1.3742158,3.5166676,0,80,15,0.45690209,1,0,1250,1250,1250
35,0.76516962,0.63545048,-0.32602257,-0.28747231,0.38647518,0.81345302,0.59542358,0.65732521,5.7970481,10.551106,8.0733862,6.7047057,8.8611107,23.935184,42.824074,15.911767,0.27911016,0.89932585,5.1170082,0,135,17,0.53291589,1,1,2109.375,2109.375,2109.375
36,0.52800101,0.14676075,-0.47233179,-0.43993253,-0.76053894,0.070303142,1.5855588,1.5933697,3.041477,25.578079,13.505252,3.7538581,23.117088,57.768986,65.04747,13.309125,2.2285175,1.4032899,0.7287218,0,79,14,0.00060610758,1,1,1234.375,1234.375,1234.375
37,0.60202241,0.52480686,0.84338254,0.28635925,0.44754472,0.080050126,2.1466227,2.4307513,4.6881437,7.5133905,4.5232296,3.943079,9.7983875,3.4274194,33.346775,9.7437859,2.0751128,2.1976399,1.4204667,0,31,7,0.47848111,1,1,484.375,484.375,484.375
38,0.18248779,0.14216569,0.34130806,0.49595246,0.074815795,0.7949481,3.8551316,1.5770284,1.5607709,39.131706,7.141058,5.5631862,21.393679,39.109196,18.620689,17.316372,4.0157976,1.2921236,2.0797124,0,174,18,0.012686102,1,1,2718.75,2718.75,2718.75
39,0.60721183,0.47321397,-0.74619597,-0.064249106,-0.60720962,0.26525477,3.4557197,1.7602769,5.9511347,11.892016,7.220973,5.6274681,59.103981,63.440266,24.502213,14.995696,0.88987684,0.37497157,1.8563926,0,113,10,0.50492668,1,0,1765.625,1765.625,1765.625
40,0.72970986,0.54100823,-0.37824848,-0.63636404,-0.42137223,0.52384573,0.80609769,1.5831214,5.1684852,10.567611,7.7112899,5.7171645,29.369469,8.3517694,39.435841,14.995696,1.7119194,1.6670069,5.9260807,0,113,15,0.60621405,1,1,1765.625,1765.625,1765.625
41,0.81728196,0.67048496,0.024533685,0.77680254,0.58676428,0.22734034,1.7286104,1.0495075,5.0438046,10.424169,8.5194845,6.9892483,29.704861,49.444443,13.350695,16.257782,1.0289286,0.87859029,4.5188303,0,144,20,0.48533723,1,0,2250,2250,2250
42,0.19267711,0.14089619,0.22639029,-0.039398745,-0.74439603,0.62695277,0.61408049,1.5543129,1.5979161,34.299797,6.6087856,4.8327103,35.221775,23.44758,14.435484,15.467296,3.8401186,0.46373001,4.1847277,0,124,20,0.013419681,1,1,1937.5,1937.5,1937.5
43,0.1562604,0.1226842,-0.3389678,-0.80173653,-0.34572256,0.35042158,4.3402333,1.5560019,1.5941489,40.09454,6.2651887,4.9189663,30.39179,9.6828356,20.410448,15.872381,1.9494455,2.1122255,5.891036,0,134,14,0.010832115,1,1,2093.75,2093.75,2093.75
44,0.76653302,0.60421348,0.8892476,0.38357216,-0.23091057,0.093762316,0.19732638,1.1533223,1.5794636,10.824177,8.2970886,6.540113,33.05357,35.75,8.5357141,16.105833,4.7339063,2.6378412,3.9194417,0,140,14,0.55560744,1,1,2187.5,2187.5,2187.5
45,0.81563777,0.65092337,-0.36806315,0.19259971,0.85694933,0.30507815,3.7851148,1.7621475,5.5813756,9.1165552,7.4358068,5.9341788,48.98196,18.054123,49.394329,14.251625,5.3805871,1.6805705,2.7421155,0,97,12,0.58873254,1,0,1515.625,1515.625,1515.625
46,0.62414402,0.50740612,0.26450843,0.69741082,-0.5244509,0.41061497,4.484375,1.1344392,0.53328317,11.578695,7.2267733,5.8751006,29.632353,44.527309,54.800419,15.256543,4.3789563,1.0340787,2.0517199,0,119,13,0.60019761,1,0,1859.375,1859.375,1859.375
47,0.15000303,0.1231266,-0.60607183,-0.61110157,0.1242455,0.49375594,1.5643868,2.3717649,3.1855555,37.178768,5.5769277,4.5776949,23.75,54.890778,48.871361,14.539615,0.54301506,2.0732031,5.2471395,0,103,12,0.0108681,1,1,1609.375,1609.375,1609.375
48,0.1166034,0.10994493,-0.6779983,-0.60909736,-0.36832792,0.1834482,3.1238332,2.076189,6.2581873,38.898609,4.5357103,4.2767053,19.807692,29.455128,53.685898,13.25273,1.8406217,2.2934303,0.37678739,0,78,11,0.0085248444,1,1,1218.75,1218.75,1218.75
49,0.68817681,0.64359915,-0.070465989,-0.81459671,0.51606631,0.25522986,3.3597531,1.2713211,0.41713381,11.445498,7.8765264,7.3663135,21.6,9.0666666,24.716667,16.48052,5.6426597,2.2561004,2.8137865,0,150,16,0.42463434,1,0,2343.75,2343.75,2343.75
50,0.17389262,0.11034962,0.39388311,0.80717826,-0.43462187,0.06650687,3.1202204,2.6996646,6.2668619,30.631073,5.3265176,3.3801272,12.480769,43.51923,48.557693,12.471296,5.6773591,2.2311058,3.4437299,0,65,11,0.016425878,1,1,1015.625,1015.625,1015.625
51,0.76410127,0.59694815,-0.11759488,-0.95005715,0.16853343,0.23486033,4.8403492,0.81527746,4.7237148,7.0381241,5.3778396,4.201395,57.867645,38.823528,32.5,10.048474,4.03513,2.5528941,2.300787,0,34,8,0.32267132,1,0,531.25,531.25,531.25
52,0.55953592,0.50918764,0.33893916,-0.24160041,0.57944876,0.70070577,3.8546877,1.5800207,1.5365462,11.466205,6.4157534,5.8384495,44.525002,67.775002,61.375,14.39706,1.8313593,0.85859847,3.0699072,0,100,12,0.49412015,1,1,1562.5,1562.5,1562.5
53,0.90556401,0.79347825,-0.0022875944,-0.51674747,-0.71054655,0.47758806,0.35444802,1.7716998,2.1503344,8.4600801,7.6611443,6.7128897,53.599998,32.424999,13.325,14.39706,5.1170306,0.61034995,2.5980852,0,100,14,0.4632,1,0,1562.5,1562.5,1562.5
54,0.82525373,0.62287158,-0.20537302,-0.25526071,-0.2390793,0.91405964,4.8072629,0.63880503,5.760426,9.5736704,7.9007072,5.9631672,66.5,16.40909,16.772728,14.861799,1.1491065,0.66757089,5.6457319,0,110,13,0.62303579,1,1,1718.75,1718.75,1718.75
55,0.55493718,0.46938431,0.69079047,-0.5267207,-0.010514156,0.49524066,4.6846728,1.4036328,5.4823589,10.394066,5.7680535,4.8788114,36.772388,39.123135,29.72015,12.597918,2.5012879,1.5711223,2.7154925,0,67,13,0.45539391,1,0,1046.875,1046.875,1046.875
56,0.81442088,0.64262402,-0.018477434,-0.16822328,-0.75705111,0.63105714,1.2735996,1.9005177,5.6031199,8.9991684,7.3291106,5.7830815,53.039772,39.289772,38.835228,13.796472,2.8792384,2.7000124,4.9379635,0,88,13,0.47206882,1,0,1375,1375,1375
57,0.14062375,0.096715309,-0.87979323,-0.18741989,-0.13493316,0.41548851,4.7269793,0.70612192,0.013567173,41.323719,5.8110967,3.9966364,12.592592,22.314816,49.490742,14.771176,0.52390265,2.2374055,0.10412312,0,108,14,0.013032104,1,1,1687.5,1687.5,1687.5
58,0.93431926,0.73101914,-0.58275646,-0.2601271,0.74212337,0.20489424,3.276618,2.500855,1.7076629,9.2157612,8.6104641,6.7368984,53.535156,65.585938,13.613281,15.631854,5.4016042,1.3842589,4.5619359,0,128,15,0.56835341,1,1,2000,2000,2000
59,0.68571907,0.44918931,-0.14432956,0.39348474,0.34339258,0.84048808,5.9879866,0.84424454,5.1541343,9.3066835,6.3817706,4.1804628,35.560345,62.887932,65.344826,12.006501,4.6760831,0.8649509,0.83136868,0,58,8,0.50233632,1,1,906.25,906.25,906.25
60,0.19229887,0.13663752,0.49810851,0.86372036,-0.016175093,0.074922979,4.6795182,0.76861262,3.104656,35.527554,6.8319087,4.8543968,19.307554,16.052158,42.868706,16.067392,4.4019036,2.9881439,2.3065345,0,139,20,0.016501347,1,1,2171.875,2171.875,2171.875
61,0.64568156,0.60846829,-0.36806315,0.19259971,0.85694933,0.30507815,6.1284022,1.3464406,5.2708063,9.5561438,6.1702256,5.814611,18.295454,33.75,53.522728,13.19585,5.8620772,1.2317686,5.0181589,0,77,16,0.41265687,1,0,1203.125,1203.125,1203.125
62,0.27735019,0.27734992,-0.0022875944,-0.51674747,-0.71054655,0.47758806,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,48.75,68.75,28.75,3.1017525,2.3862026,1.1219969,3.7909775,0,1,1,0.14365785,1,0,15.625,15.625,15.625
63,0.89105612,0.7905975,0.67006081,0.19890751,-0.64420646,0.31056783,0.22406985,0.94902939,1.5855129,10.941796,9.749754,8.6505566,63.25893,48.526787,49.564732,18.837496,4.551733,1.5478857,3.9746044,0,224,25,0.60850626,1,1,3500,3500,3500
64,0.8008827,0.76551533,-0.34961566,-0.37197721,0.85071784,0.12522414,1.2002953,1.8442682,5.1559691,8.1495333,6.5268202,6.2385931,33.425323,14.529221,64.464287,13.19585,5.6749148,1.0715048,4.04216,0,77,13,0.48585349,1,1,1203.125,1203.125,1203.125
65,0.13717037,0.10728651,-0.32549402,-0.41170323,-0.50694287,0.6837858,3.9661319,1.5746711,1.5921565,39.092464,5.3623281,4.1940942,38.803764,54.825268,53.373657,14.052971,1.5397704,1.1050293,6.0193334,0,93,12,0.0095642908,1,1,1453.125,1453.125,1453.125
66,0.56481701,0.51036763,-0.74619597,-0.064249106,-0.60720962,0.26525477,5.3788958,0.84818649,4.6957889,10.279502,5.8060374,5.246325,11.805555,59.6875,13.541667,12.903811,0.94704396,0.93886286,1.1265168,0,72,13,0.46428424,1,0,1125,1125,1125
67,0.72111058,0.5885058,0.36003071,-0.2712999,0.75404835,0.47768742,4.3568783,1.6230474,3.8003576,9.648407,6.9575682,5.678143,28.138889,34.166668,34.638889,13.900208,4.0477104,0.53621829,6.1623116,0,90,15,0.52999634,1,0,1406.25,1406.25,1406.25
68,0.88116258,0.78445005,-0.024558643,-0.28258777,0.039804153,0.95810056,1.0658994,1.1088678,4.5907722,8.3199024,7.3311872,6.5265479,13.91129,18.696236,55.201614,14.052971,2.7542691,1.0274189,5.7959905,0,93,18,0.50256377,1,0,1453.125,1453.125,1453.125
69,0.18610518,0.12624618,-0.85968351,-0.3280026,-0.19963597,0.33690357,3.7289538,1.5723989,1.524156,41.842022,7.7870173,5.2823954,49.773937,37.606384,50.372341,17.768867,0.89942276,2.3368309,0.1704409,0,188,28,0.011229817,1,1,2937.5,2937.5,2937.5
70,0.6447525,0.57227314,-0.3905513,-0.57114542,-0.692123,0.2054954,3.7655661,2.7027819,2.3715456,11.14489,7.1856952,6.3779206,57.991802,32.336067,23.606558,15.383687,0.92049366,0.69462389,0.49665833,0,122,19,0.56148505,1,0,1906.25,1906.25,1906.25
71,0.83182281,0.71206433,-0.17822081,0.42867476,0.8556751,0.22868189,1.2915859,2.0468583,5.4821625,6.1335158,5.1019988,4.3674579,23.5,42.25,14.666667,9.637866,2.4755869,1.4486276,5.9301119,0,30,9,0.36801913,1,0,468.75,468.75,468.75
72,0.92456132,0.66868508,0.54052174,-0.57234985,-0.59665364,0.15574412,3.0222657,1.6450503,5.2920976,8.9891996,8.3110666,6.0109439,63.191746,59.211166,49.745144,14.539615,3.6430664,1.8126434,5.2710471,0,103,13,0.45839602,1,1,1609.375,1609.375,1609.375
73,0.16877568,0.13313581,0.37103039,0.21642973,0.58758438,0.68573987,4.7137794,0.6128056,6.2605476,36.735203,6.2000089,4.8907709,14.206522,16.880434,12.163043,15.08365,2.9611933,0.88796866,1.9050632,0,115,17,0.0084700612,1,1,1796.875,1796.875,1796.875
74,0.14773808,0.12666805,0.45156378,-0.83319491,0.30383104,0.097790942,4.1766276,1.5520854,1.5547131,40.559517,5.9921851,5.1375947,12.573529,49.356617,20.404411,15.950959,0.80804354,2.4918628,2.956327,0,136,19,0.011070316,1,1,2125,2125,2125
75,0.1808008,0.14627932,-0.66594225,-0.12832756,-0.73217851,0.06298802,3.1717799,1.49797,6.275157,42.367447,7.660068,6.1974816,49.351414,14.988208,56.886791,18.494919,1.6753466,1.4906046,1.2946121,0,212,21,0.0093958331,1,1,3312.5,3312.5,3312.5
76,0.67494047,0.49478525,-0.79001766,-0.55347604,0.19911462,0.17288636,4.7629094,1.3177342,4.1009459,8.6522856,5.8397779,4.281023,35.3125,32.552082,34.114582,11.272517,1.3357773,1.9280947,3.1339607,0,48,12,0.38858801,1,0,750,750,750
77,0.77732319,0.1693206,0.8383075,0.16175106,0.23236378,0.46592289,1.5557528,1.558897,0.76688534,30.099688,23.397184,5.0964971,10.391304,17.086956,56.130436,19.004208,2.8695788,2.0463669,2.4883645,0,230,18,0.00078038493,1,1,3593.75,3593.75,3593.75
78,0.57090312,0.53849244,-0.070465989,-0.81459671,0.51606631,0.25522986,4.9603801,1.0409021,5.0273762,7.6965322,4.3939743,4.1445246,13.515625,61.5625,60.78125,9.8474503,5.7738953,0.95689762,3.2804551,0,32,10,0.44799212,1,0,500,500,500
79,0.76566154,0.67149782,0.72668135,0.072801545,-0.13240501,0.67015147,6.174736,0.47987083,4.4262886,11.511985,8.8142834,7.7302728,19.027779,13.85582,8.3928576,17.800318,3.4365056,1.6375777,3.2368047,0,189,18,0.58655137,1,1,2953.125,2953.125,2953.125
80,0.72153926,0.51357073,-0.42706212,0.54381132,0.47167325,0.54718506,0.52012295,1.6911529,2.1243236,13.092241,9.4465656,6.7237921,18.636934,48.486179,54.252514,18.108877,3.3334808,2.2781856,2.5607173,0,199,18,0.56677544,1,0,3109.375,3109.375,3109.375
81,0.94382107,0.6094718,-0.3905513,-0.57114542,-0.692123,0.2054954,4.0701618,1.0442748,1.8393073,9.4185381,8.8894148,5.7403336,32.763157,59.583332,20.372807,15.039802,5.6202297,2.5466094,2.9859951,0,114,16,0.54226595,1,0,1781.25,1781.25,1781.25
82,0.92567003,0.63607299,-0.22544287,0.26569632,0.013814931,0.93722469,2.6946828,2.0818694,1.2113782,8.5168676,7.8838086,5.4173489,46.875,17.321428,65.952377,13.584185,5.4012713,0.7118389,0.85243553,0,84,18,0.47428563,1,1,1312.5,1312.5,1312.5
83,0.29607332,0.21804458,0.071660124,0.60340166,0.42337865,0.67195374,4.0161209,1.5936092,1.5396975,20.766693,6.1484637,4.5280647,28.4375,57.71875,64.375,13.365047,4.0319448,1.3061763,1.1267654,0,80,15,0.036632992,1,1,1250,1250,1250
84,0.88224828,0.64041603,-0.49781513,-0.6774891,-0.54091454,0.02449647,0.28416103,1.5303229,5.7475386,8.8430376,7.801755,5.6632233,20.343407,59.62912,29.162088,13.951502,2.0449038,0.56856883,5.7244034,0,91,17,0.49496779,1,0,1421.875,1421.875,1421.875
85,0.79062408,0.66308951,0.16606793,0.89138591,-0.34183145,0.24698961,0.12157586,0.89990312,3.5054669,9.8380795,7.7782226,6.5235276,44.604168,24.708334,29.208334,15.299159,1.3123225,2.5206263,1.103336,0,120,17,0.57969153,1,0,1875,1875,1875
86,0.73663747,0.66198772,0.32652953,-0.26566526,0.36296317,0.83129901,5.2397265,0.92542017,5.3231635,10.472325,7.7143073,6.9325509,29.652256,29.840225,59.727444,15.832799,5.8060522,2.18256,3.2542243,0,133,19,0.54544282,1,0,2078.125,2078.125,2078.125
87,0.7235682,0.43016994,0.16606793,0.89138591,-0.34183145,0.24698961,6.0870504,0.56488103,0.44337234,7.2731571,5.2626252,3.1286936,56.590908,48.522728,28.522728,8.6912327,1.2157569,0.90199035,4.7760367,0,22,11,0.15112221,1,0,343.75,343.75,343.75
88,0.91240114,0.77497607,0.56412834,0.21955331,0.36384872,0.70793337,1.617379,2.7729027,5.5153995,8.9414711,8.1582079,6.9294262,65.68277,58.792015,17.006302,15.256543,3.0379934,1.3004024,2.2956872,0,119,10,0.52225953,1,1,1859.375,1859.375,1859.375
89,0.20966941,0.10694352,-0.71627593,-0.061083455,0.050900623,0.69327235,1.5646669,2.2087469,6.2705007,37.410873,7.8439159,4.0008507,48.650002,55.43,28.389999,15.508763,0.011784308,1.6043676,6.1248226,0,125,20,0.0098808408,1,1,1953.125,1953.125,1953.125
90,0.93529928,0.79775691,-0.74619597,-0.064249106,-0.60720962,0.26525477,4.4768853,1.2062445,4.4759898,8.267108,7.7322202,6.5951424,44.033504,58.131443,28.801546,14.251625,0.6721015,0.54395646,4.4676085,0,97,16,0.46569976,1,0,1515.625,1515.625,1515.625
91,0.17314869,0.152703,-0.88283181,0.025776185,0.29632893,0.36350074,4.7184868,1.1024796,6.2756453,39.451866,6.8310385,6.0244184,33.257771,53.439117,58.503887,17.925018,5.5700502,2.1653183,5.628428,0,193,19,0.017143343,1,1,3015.625,3015.625,3015.625
92,0.71416682,0.6145522,-0.69775891,-0.31696978,0.60908175,0.20416191,3.6900883,1.905962,6.0655189,11.974999,8.5521479,7.3592625,62.247269,28.613388,32.889343,17.609926,5.462213,1.7463717,4.6094174,0,183,15,0.60951912,1,1,2859.375,2859.375,2859.375
93,0.38143706,0.26462227,-0.50433356,-0.34934017,-0.53862554,0.57748741,4.3317394,1.5345736,1.5646147,15.414697,5.8797364,4.079072,5.0765305,19.311224,5.7908163,11.350261,1.3563875,1.3209879,0.14479913,0,49,7,0.029536933,1,1,765.625,765.625,765.625
94,0.85241747,0.64572829,-0.004202194,-0.8201859,-0.56929171,0.056430951,1.8487962,2.7778475,4.7569256,11.383059,9.7031174,7.3503628,63.75,54.075001,5.6999998,18.13916,3.037667,1.9235092,6.1895065,0,200,13,0.6552577,1,1,3125,3125,3125
95,0.6350044,0.60977346,-0.42245471,-0.76140571,-0.47362387,0.13218862,6.2689633,1.2367221,1.2742286,9.3638592,5.9460917,5.7098327,4.4833331,64.51667,43.916668,13.080597,2.3628705,2.1134534,0.23437349,0,75,12,0.52773291,1,1,1171.875,1171.875,1171.875
