253
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
21,0.35938725,0.29748914,0.56014842,0.32069212,-0.72352594,0.24474573,6.082634,1.5028604,3.8054233,11.868318,4.2653222,3.5306954,53.836208,33.663792,28.577587,9.5295668,4.8307796,2.5032103,5.6247621,0,29,14,0.081215978,1,0,453.125,453.125,453.125
22,0.23784828,0.18698442,-0.53906292,-0.0029375418,-0.74176788,0.39897743,6.0648952,1.536972,1.5747784,29.386053,6.9894223,5.4947343,12.945206,40.46233,11.952055,16.332705,1.0827601,1.1386672,1.0718615,0,146,17,0.026168272,1,1,2281.25,2281.25,2281.25
23,0.89001459,0.6038385,-0.92232573,-0.013859033,-0.23448728,0.30682063,0.42619747,0.6724335,5.742209,9.3929996,8.3599072,5.671855,12.307693,64.71154,39.615383,14.586517,0.66758311,2.3486524,0.63753301,0,104,15,0.50138187,1,1,1625,1625,1625
24,0.84386975,0.51823628,-0.31471583,0.70077717,-0.61760467,0.16861133,1.1835824,1.8277421,1.9951754,7.5866046,6.4021058,3.9316537,68.035713,37.380951,64.880951,10.781775,0.1555876,1.7520567,2.4529774,0,42,8,0.37168556,1,1,656.25,656.25,656.25
25,0.15844263,0.11778964,-0.907314,0.041453104,0.16226549,0.38565895,6.1829433,0.063676715,3.2458732,46.154259,7.3128023,5.4364934,28.230089,32.599556,28.296461,18.893394,5.8392653,2.2782152,5.9305773,0,226,26,0.020470541,1,1,3531.25,3531.25,3531.25
26,0.67312562,0.49689424,0.13421281,0.62174344,0.3508974,0.68723571,2.0442376,2.7187951,4.8823977,11.002255,7.4059,5.4669571,38.313107,65.861649,7.6334953,14.539615,4.0277004,1.3787745,1.3113139,0,103,10,0.47732779,1,1,1609.375,1609.375,1609.375
27,0.42583773,0.35989496,-0.33274895,0.72815514,0.49154261,0.3427158,1.8450239,0.17185006,3.4220653,21.302259,9.0713053,7.6665759,63.33128,64.919952,22.740149,18.229406,4.1790934,1.8565322,0.18022169,0,203,15,0.034886096,1,1,3171.875,3171.875,3171.875
28,0.69125009,0.39141944,-0.5470944,0.030998573,0.25843436,0.79557425,0.37060276,1.3335942,4.133997,8.9818115,6.2086778,3.5156558,15.815217,51.684784,52.22826,11.113728,3.0500517,2.0977197,2.0228791,0,46,8,0.51356953,1,0,718.75,718.75,718.75
29,0.88674527,0.10209009,-0.36489928,0.29025912,0.84240991,0.27008089,0.017419439,1.5744069,5.6625738,33.848148,30.014687,3.4555604,44.325981,4.7794118,43.835785,18.259289,4.3506804,0.97012514,5.6946011,0,204,15,0.00047849229,1,1,3187.5,3187.5,3187.5
30,0.76933736,0.11599364,0.55169266,-0.57541758,-0.55301905,0.24228036,1.5905234,1.6408807,2.295495,31.584021,24.298767,3.6635456,18.59,49.709999,45.09,15.508763,3.4930263,1.8451662,5.1059151,0,125,18,0.00012544454,1,1,1953.125,1953.125,1953.125
31,0.87648499,0.69683754,0.040604174,0.3644335,0.794209,0.48453233,3.179368,1.9177771,6.0116153,9.3957644,8.2352457,6.5473208,28.279915,66.164528,39.5406,15.170589,3.5784326,0.75089419,0.65875924,0,117,14,0.47448769,1,1,1828.125,1828.125,1828.125
32,0.83552557,0.67619258,0.43744496,-0.24165605,0.82082796,0.27656063,0.68917572,1.307227,0.47587067,8.5757513,7.1652594,5.7988596,15.466867,38.388554,64.894577,13.530064,1.3910754,1.0466334,2.4004834,0,83,11,0.49523753,1,1,1296.875,1296.875,1296.875
33,0.54929739,0.43075442,-0.73631132,0.50695854,-0.055418126,0.44471061,0.60156626,1.3474563,3.8189743,10.543798,5.7916808,4.5417876,14.634615,13.942307,33.78846,12.471296,3.1336362,2.1432228,5.0758452,0,65,15,0.51059973,1,0,1015.625,1015.625,1015.625
34,0.858127,0.57917482,0.218999,-0.040005025,0.027064003,0.97452891,1.9542925,2.4182498,2.0279069,7.2206168,6.1962066,4.1819997,56.889534,7.8779068,34.273254,10.866673,5.0869522,2.5302846,0.81800205,0,43,9,0.46299702,1,0,671.875,671.875,671.875
35,0.88149923,0.74247557,-0.88491511,0.098625496,0.3495369,0.29158568,3.9125674,2.0391269,1.8947833,9.6249571,8.4843922,7.1462955,48.875,42.375,53.92857,16.105833,0.42744398,0.6147126,3.9356647,0,140,18,0.57384479,1,0,2187.5,2187.5,2187.5
36,0.27735019,0.27734992,0.46510294,0.27178335,0.031316765,0.84192181,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,43.75,63.75,68.75,3.1017525,2.2639592,1.4077064,3.0330439,0,1,1,0.14365785,1,0,15.625,15.625,15.625
37,0.75177658,0.47747192,0.75502068,0.42588949,0.28361404,0.41003034,5.9489865,0.5205043,5.0449905,8.8688374,6.6673841,4.234621,19.724577,54.597458,22.309322,12.075111,0.82271308,2.5995407,2.94541,0,59,11,0.52448553,1,0,921.875,921.875,921.875
38,0.9244504,0.55014056,0.13551469,-0.74554634,-0.60540473,0.24347799,3.2860494,1.6420617,4.0172024,11.449021,10.584052,6.2985711,63.997253,4.9038463,21.483517,17.577791,2.9390161,1.7197537,5.7210035,0,182,17,0.55680346,1,1,2843.75,2843.75,2843.75
39,0.85677564,0.74585837,0.3803046,0.27414146,-0.86892641,0.15868777,0.1450496,0.80501246,1.6297126,8.4701509,7.2570186,6.317533,18.920454,54.034092,30.823864,13.796472,2.7420566,1.2057015,2.8342814,0,88,13,0.43160477,1,0,1375,1375,1375
40,0.78186297,0.52552027,0.69552088,0.23283774,0.49801832,0.46261755,3.6398268,1.7648453,0.4917179,9.5376186,7.4571109,5.0122118,18.84375,35.53125,13.25,13.365047,3.7079096,0.25469816,1.5599571,0,80,14,0.41106144,1,0,1250,1250,1250
41,0.53543067,0.43869761,0.46510294,0.27178335,0.031316765,0.84192181,3.7532613,0.037758101,2.890553,11.210835,6.0026255,4.9181666,27.871622,49.256756,15.641891,13.022201,0.77165234,1.2955357,1.5053875,0,74,16,0.4035559,1,0,1156.25,1156.25,1156.25
42,0.68848193,0.46157956,-0.13980746,0.37876108,0.55848217,0.72463202,2.0902145,2.4978285,1.2962846,10.148946,6.9873657,4.684546,6.5384617,53.333332,16.794872,13.25273,4.4093676,0.83120257,0.5605675,0,78,15,0.51537108,1,1,1218.75,1218.75,1218.75
43,0.7228325,0.53642988,0.218999,-0.040005025,0.027064003,0.97452891,4.0442739,1.236063,5.9201999,8.734024,6.3132362,4.6851912,24.610655,23.299181,32.848362,12.21004,5.6652064,1.0104549,0.46748406,0,61,13,0.53007501,1,0,953.125,953.125,953.125
44,0.74785632,0.61545748,0.218999,-0.040005025,0.027064003,0.97452891,2.049686,2.0538402,4.7812099,8.7027445,6.5084028,5.3561692,49.945652,29.402174,39.365944,12.722043,2.5647614,1.3245994,2.1764233,0,69,17,0.43951857,1,0,1078.125,1078.125,1078.125
45,0.90829736,0.62746811,-0.055149708,-0.29747084,0.78082258,0.54661304,1.3036337,1.6639476,1.6890215,9.0354996,8.2069206,5.669488,28.954082,44.642857,56.938774,14.300432,4.5817637,0.8921774,1.5996709,0,98,16,0.49705732,1,0,1531.25,1531.25,1531.25
46,0.15688838,0.10704687,0.46080258,-0.84067661,0.11569204,0.25988299,3.766,1.586466,1.5445412,36.123859,5.6674137,3.8669462,57.665661,23.418674,16.460844,13.530064,1.6533751,2.5646832,3.7921505,0,83,12,0.0091477111,1,1,1296.875,1296.875,1296.875
47,0.1328309,0.094294287,-0.32425353,-0.94534326,-0.017664006,0.029559407,3.0920217,2.9574246,6.2403941,41.806942,5.5532537,3.9421556,49.007732,64.394333,44.394329,14.251625,1.7790059,3.0727088,5.5814505,0,97,12,0.0096576475,1,1,1515.625,1515.625,1515.625
48,0.75248438,0.67443573,-0.21322079,-0.34584579,-0.074772798,0.91067922,1.3603833,1.7430985,5.1457109,8.5794048,6.4558682,5.7862573,54.650002,18.316668,41.083332,13.080597,4.3206925,1.0959882,3.3355963,0,75,15,0.50689191,1,0,1171.875,1171.875,1171.875
49,0.79452521,0.68724656,-0.86552405,0.3617548,-0.24777725,0.24209085,0.75788844,0.82814878,3.6793203,9.2480297,7.3477926,6.3556767,37.564434,62.409794,15.244845,14.251625,0.40111271,2.4341047,1.1928986,0,97,17,0.41273987,1,1,1515.625,1515.625,1515.625
50,0.65760523,0.5837155,0.68412709,-0.4617939,0.55780143,0.087028854,4.0989928,1.0616797,5.4455681,10.909116,7.1738915,6.3678198,41.5,27.833334,7.7291665,15.299159,1.131812,1.9418172,2.3193276,0,120,13,0.58463854,1,1,1875,1875,1875
51,0.84928107,0.6110841,-0.069210626,-0.40225396,-0.4484576,0.79516506,4.1702256,1.5204082,3.9395847,9.0244112,7.6642613,5.5146742,29.416666,55.916668,24.138889,13.900208,2.9416261,2.0161734,4.6370544,0,90,11,0.52823228,1,0,1406.25,1406.25,1406.25
52,0.67274845,0.46632248,0.54033196,-0.55844992,-0.16596611,0.60714942,1.244537,1.7824273,5.8024588,8.1830368,5.505125,3.8159339,19.605263,8.6184206,12.171053,10.428016,5.7469664,1.2207981,1.8558702,0,38,8,0.38120818,1,0,593.75,593.75,593.75
53,0.78529119,0.59593856,-0.10140805,0.92493224,0.3085517,0.19751602,1.0116899,1.8808731,4.3665733,10.062578,7.9020538,5.9966784,47.1875,54.50893,34.888393,14.95133,5.9950161,1.1055759,1.9166008,0,112,14,0.5163542,1,0,1750,1750,1750
54,0.55837363,0.36083201,0.43063611,-0.5558179,0.26246342,0.66085696,4.9277782,1.1485186,2.5790048,8.8408089,4.9364743,3.190047,27.410715,29.732143,64.285713,9.4187479,1.851916,1.5595582,3.6751645,0,28,6,0.23763904,1,1,437.5,437.5,437.5
55,0.17980967,0.15651338,-0.34684828,-0.65939319,0.3973563,0.53572834,3.1483357,2.018295,3.2141931,35.232677,6.335176,5.5143847,15.942623,13.422132,19.221312,15.383687,0.44838092,1.6812268,4.5584526,0,122,19,0.0069095441,1,1,1906.25,1906.25,1906.25
56,0.70801967,0.47841501,-0.68832809,0.38743138,-0.15939474,0.59219486,6.008007,0.57957029,1.3816034,9.9475183,7.0430384,4.7590418,18.108974,44.583332,38.974358,13.25273,5.3253899,1.7536157,1.1604282,0,78,16,0.50600928,1,0,1218.75,1218.75,1218.75
57,0.35481411,0.29725569,0.34548199,0.16945373,0.43924841,0.81178105,0.063423619,0.35314107,6.2347426,21.632143,7.6753898,6.4302778,65.269234,52.76923,23.576923,15.712849,3.1016207,0.78998595,2.1896074,0,130,17,0.01932971,1,1,2031.25,2031.25,2031.25
58,0.74222851,0.69582146,-0.43405309,0.73109913,0.50675428,0.14245038,3.5061047,2.3220561,1.1718224,8.5885277,6.37465,5.9760814,48.885136,18.547297,28.918919,13.022201,4.7136979,2.1712017,0.97268331,0,74,15,0.42742309,1,0,1156.25,1156.25,1156.25
59,0.78539759,0.71388578,-0.74890256,0.26286319,0.53822845,0.28347486,0.062104467,2.177984,2.9154205,11.098112,8.7164307,7.9227848,49.501366,10.594262,51.031422,17.609926,1.0799867,1.9784979,3.9163797,0,183,23,0.56051165,1,0,2859.375,2859.375,2859.375
60,0.8040998,0.69228733,0.218999,-0.040005025,0.027064003,0.97452891,1.6249912,1.7280735,3.0424359,10.102113,8.123107,6.9935646,12.133459,37.734962,48.806393,15.832799,5.1864343,1.4962806,5.9337883,0,133,21,0.48278072,1,0,2078.125,2078.125,2078.125
61,0.21693847,0.15722823,-0.62508738,-0.42824042,-0.49288854,0.42771125,4.1069279,1.551026,1.5638644,30.030262,6.514719,4.7216048,20.490196,12.279411,11.887255,14.492408,1.4567273,1.7195928,0.25543073,0,102,16,0.011855872,1,1,1593.75,1593.75,1593.75
62,0.92254555,0.80051744,0.218999,-0.040005025,0.027064003,0.97452891,0.073086992,1.3363219,4.3807158,8.3402958,7.694303,6.6765523,40.896465,44.608585,45.744949,14.348909,4.8595896,1.8337194,5.5347166,0,99,15,0.47568351,1,0,1546.875,1546.875,1546.875
63,0.149527,0.10141844,0.75542116,0.42267323,0.49089754,0.098518141,3.1205337,1.4561597,0.010234846,36.32222,5.4311519,3.6837425,54.319622,58.148735,38.433544,13.309125,2.2789779,2.0928111,1.2587322,0,79,16,0.010965456,1,1,1234.375,1234.375,1234.375
64,0.62781709,0.13514116,-0.0026435342,-0.72908789,0.49038973,0.47743252,1.5913935,1.5381844,3.2334392,26.919178,16.90032,3.6378891,63.920456,54.31818,9.346591,13.796472,0.76838505,1.6339906,3.9172294,0,88,12,0.00030693039,1,1,1375,1375,1375
65,0.65569651,0.44567239,0.60774523,-0.34193179,0.39987758,0.59483302,4.2481627,1.4373329,1.0669551,7.3382192,4.811645,3.2704415,18.75,44.583332,37.916668,8.128891,5.3253899,1.7536157,1.1604282,0,18,8,0.066460855,1,0,281.25,281.25,281.25
66,0.20740184,0.14869013,-0.66449487,0.72549033,0.091941781,0.15380844,1.9441016,3.1056731,1.9387529,31.067711,6.4435005,4.619462,12.427885,65.240387,52.283653,14.586517,4.9151564,2.7812593,0.29047531,0,104,11,0.012993035,1,1,1625,1625,1625
67,0.68044174,0.47240821,-0.4316498,0.51672226,-0.22468573,0.70440954,6.228343,0.59542716,5.5377383,10.12096,6.8867235,4.7812247,39.066456,54.098103,43.306961,13.309125,5.8746748,1.2535113,0.15745518,0,79,12,0.54066014,1,0,1234.375,1234.375,1234.375
68,0.8665216,0.68662196,0.47749615,0.70829606,-0.4714565,0.21918693,6.1923242,0.32961935,4.4470539,9.4841156,8.2181911,6.512002,25.211864,8.4533901,34.618645,15.213688,5.2548342,2.048084,3.2995694,0,118,15,0.49048895,1,1,1843.75,1843.75,1843.75
69,0.77948248,0.40670756,0.2440418,0.77716339,0.57980704,0.016863445,0.22894412,1.2635736,0.27128202,7.699573,6.0016823,3.1314745,53.104839,37.701614,39.395161,9.7437859,5.4203086,0.80600727,1.148623,0,31,12,0.32585347,1,0,484.375,484.375,484.375
70,0.18765301,0.11963201,-0.48075438,-0.33751592,0.8073222,0.056472499,1.6836056,2.9700649,6.1495495,20.612574,3.8680115,2.4659233,42.75,6.875,17.75,8.4194517,5.3943295,1.2556911,4.1701221,0,20,6,0.007866988,1,1,312.5,312.5,312.5
71,0.76106966,0.55722755,0.29410174,0.1376006,-0.8816331,0.34248111,3.85848,1.9062477,5.8441525,7.8609748,5.9827495,4.3803515,13.697917,43.645832,18.489584,11.272517,0.80509186,1.1225871,3.8179467,0,48,10,0.49594319,1,0,750,750,750
72,0.81634074,0.65766263,0.46510294,0.27178335,0.031316765,0.84192181,3.7953525,1.6345915,0.13133837,11.026096,9.0010519,7.2514515,39.349415,53.633041,54.875732,17.216276,3.4248366,0.76779842,0.10821506,0,171,21,0.54693741,1,0,2671.875,2671.875,2671.875
73,0.1191112,0.083484218,-0.072071671,-0.91580951,-0.19105661,0.34582639,0.08465483,2.5925694,0.056913015,43.69976,5.2051311,3.6482403,40.016235,34.464287,57.094154,13.19585,1.9969938,2.3292544,5.2956572,0,77,19,0.0049675605,1,1,1203.125,1203.125,1203.125
74,0.88257313,0.80108851,0.218999,-0.040005025,0.027064003,0.97452891,3.2090862,2.4887607,6.0999289,10.566687,9.3258734,8.4648514,23.662935,29.03607,54.396767,18.169342,5.4227967,2.6216977,2.5346594,0,201,25,0.58667636,1,0,3140.625,3140.625,3140.625
75,0.90588129,0.74322796,0.58669835,-0.33416486,-0.58460659,0.4498378,1.3658783,1.6508938,2.3879576,8.2003736,7.428565,6.0947471,42.985294,50.632355,18.897058,13.637877,6.2099919,0.81663382,5.1503401,0,85,15,0.45423475,1,0,1328.125,1328.125,1328.125
76,0.81874448,0.65485412,0.76979005,0.53184104,0.1630386,0.31302837,0.4499242,0.71771222,3.3664761,9.4442053,7.7323909,6.184577,37.592594,27.893518,37.523148,14.771176,4.9666424,2.6721954,4.2412772,0,108,13,0.56471545,1,0,1687.5,1687.5,1687.5
77,0.67988396,0.46024641,-0.43517146,-0.24504836,-0.077972785,0.86284256,4.4261556,0.95763761,4.971952,9.691061,6.5887966,4.4602761,24.272388,14.048508,50.839554,12.597918,0.030315386,0.66142529,4.4405751,0,67,16,0.5203979,1,0,1046.875,1046.875,1046.875
78,0.83305562,0.69658613,0.46510294,0.27178335,0.031316765,0.84192181,0.43697634,2.365387,2.9385469,9.4625483,7.8828292,6.5914803,24.978069,24.714912,7.9605265,15.039802,2.1223459,1.7083865,0.68630087,0,114,15,0.48396614,1,0,1781.25,1781.25,1781.25
79,0.7635957,0.55326807,0.40573004,-0.14328834,-0.90206468,0.033629116,3.7867596,2.3791065,0.98642981,8.9406328,6.8270292,4.9465671,59.533581,48.526119,57.332088,12.597918,2.2029915,0.90778989,2.1288464,0,67,14,0.38860789,1,0,1046.875,1046.875,1046.875
80,0.23082405,0.13155706,0.94190681,0.19349462,0.27356267,0.023127241,4.7322454,0.64151245,6.2424793,36.895885,8.5164585,4.8539147,28.234127,16.792328,14.609788,17.800318,1.8577466,2.5853732,1.4525268,0,189,24,0.02110197,1,1,2953.125,2953.125,2953.125
81,0.777004,0.58248788,-0.70765668,-0.25192258,0.6293782,0.19909811,6.1556149,1.1927198,1.1831832,9.824584,7.6337409,5.7227011,40.35194,67.949028,53.483009,14.539615,5.3607755,1.6996385,4.6767635,0,103,14,0.57488388,1,1,1609.375,1609.375,1609.375
82,0.58923233,0.41056794,0.24421221,0.34958446,-0.3494561,0.83428508,2.7101164,2.3360395,4.2897964,10.978152,6.4686823,4.5072775,64.097221,14.583333,23.541666,12.903811,4.4992838,0.88110101,2.5772338,0,72,10,0.41593191,1,1,1125,1125,1125
83,0.70391536,0.58585614,-0.13355069,-0.23335594,-0.028847639,0.96274447,0.57630765,1.5059485,1.8293421,13.30861,9.3681355,7.7969308,10.336135,6.5546217,14.558824,19.22204,1.080945,0.54443812,5.2621503,0,238,16,0.63532233,1,1,3718.75,3718.75,3718.75
84,0.15858705,0.13832176,-0.4505583,0.81403655,-0.36472106,0.036335953,3.1152124,2.3831496,3.1394765,41.711105,6.6148415,5.7695537,21.479731,65.263512,9.6418915,17.673845,0.40621701,2.3910465,2.5367775,0,185,15,0.01530908,1,1,2890.625,2890.625,2890.625
85,0.2757228,0.19448625,-0.38849041,-0.84203047,-0.043344837,0.37172732,4.356267,3.0808125,2.7592452,30.310383,8.3572636,5.8949523,42.549999,12.792857,32.035713,17.349482,1.2546041,2.3744259,5.2607403,0,175,22,0.015964992,1,1,2734.375,2734.375,2734.375
86,0.84245235,0.68666142,0.12795231,0.54798245,-0.71858221,0.40863568,3.6241055,1.9029357,0.039073814,10.547384,8.8856688,7.2424817,14.234848,64.82576,28.477272,17.012514,5.5367346,1.195351,2.8539164,0,165,17,0.61300677,1,1,2578.125,2578.125,2578.125
87,0.81397784,0.60601294,0.32810399,-0.60292166,-0.080419578,0.72274888,0.75846976,1.1272099,1.326352,8.4338207,6.864943,5.1110044,56.138062,34.421642,44.682835,12.597918,4.5748043,1.5297129,3.1889253,0,67,17,0.42972755,1,0,1046.875,1046.875,1046.875
88,0.73454154,0.59786022,0.019457396,0.68054193,-0.60478324,0.41318434,3.4600041,1.6628511,2.3349853,9.6052485,7.0554543,5.7425961,30.555555,16.277779,44.027779,13.900208,0.023047024,1.80085,2.2659833,0,90,17,0.47770578,1,0,1406.25,1406.25,1406.25
89,0.83675021,0.69882262,-0.21322079,-0.34584579,-0.074772798,0.91067922,5.3685012,1.2417283,1.82458,10.716249,8.9668236,7.4887567,39.41568,38.661243,32.77367,17.148891,6.0576525,1.8948207,5.5875797,0,169,26,0.51598239,1,0,2640.625,2640.625,2640.625
90,0.12972818,0.09742634,0.35555574,0.25703406,-0.86285996,0.25097057,5.5397053,1.5829351,1.5650932,44.217068,5.7361999,4.3079071,20.376213,46.347088,38.992718,14.539615,5.055275,0.90837586,3.8034039,0,103,13,0.0053757355,1,1,1609.375,1609.375,1609.375
91,0.95489502,0.72715044,0.3803046,0.27414146,-0.86892641,0.15868777,1.4989115,1.6706039,1.75816,10.422335,9.9522352,7.5786052,52.310211,24.600786,59.613873,17.862886,5.1598339,1.8170512,3.3619065,0,191,21,0.61157393,1,0,2984.375,2984.375,2984.375
92,0.21467684,0.20065327,-0.37528577,-0.72370583,0.3190451,0.4833433,4.7110133,0.81859595,3.154489,29.571861,6.3483939,5.9336905,13.12037,11.398149,64.638885,15.911767,0.50898182,1.9062302,4.6073465,0,135,13,0.018879414,1,1,2109.375,2109.375,2109.375
93,0.11344359,0.10322146,0.88832855,-0.43647662,-0.058759313,0.13003013,1.231114,1.5730554,1.5753512,42.100639,4.7760477,4.3456893,54.224682,47.674049,26.693037,13.309125,3.1093166,2.8552349,4.0227175,0,79,13,0.004362246,1,1,1234.375,1234.375,1234.375
94,0.8042016,0.57412797,-0.069210626,-0.40225396,-0.4484576,0.79516506,0.65824002,1.5865558,1.2752296,9.9186783,7.9766164,5.6945906,28.561321,56.933964,38.89151,14.679427,5.9861946,2.8286779,1.9791272,0,106,15,0.52060819,1,0,1656.25,1656.25,1656.25
95,0.19039026,0.14262544,0.35602823,-0.37276945,-0.46376562,0.72056115,0.017848823,0.6301046,6.2043834,30.267035,5.7625484,4.3168492,11.435185,25.540123,49.583332,13.420504,2.9051027,1.0831208,4.5218329,0,81,16,0.010407019,1,1,1265.625,1265.625,1265.625
