249
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.27735019,0.27734992,0.14619872,-0.79570502,0.033758033,0.58680469,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,23.75,23.75,48.75,3.1017525,0.76037145,2.0656145,0.8307364,0,1,1,0.14365785,1,0,15.625,15.625,15.625
12,0.3600426,0.20021267,0.61835748,0.59144378,-0.50238496,0.12424821,1.4274404,3.0661831,6.1946421,18.846453,6.7855263,3.773299,16.162281,66.469299,53.837719,11.937099,5.2330928,2.0536895,3.7067819,0,57,12,0.016609568,1,1,890.625,890.625,890.625
13,0.89289516,0.81188244,-0.048898891,0.30373445,-0.22438361,0.92466545,1.6446184,1.6690981,5.3807096,8.3893652,7.4908233,6.8111782,14.583333,37.032829,27.537878,14.348909,0.88841748,2.2083356,2.0575638,0,99,15,0.47800076,1,0,1546.875,1546.875,1546.875
14,0.63322437,0.40532893,-0.45651147,-0.31187433,0.83091855,0.062498808,0.83483362,1.4141625,0.2055358,8.9551287,5.6706057,3.6297727,48.262196,27.896341,60.945122,10.695517,3.3269184,0.87422931,5.3195028,0,41,9,0.39325294,1,0,640.625,640.625,640.625
15,0.1872032,0.1549082,0.096195757,0.76197404,-0.16302676,0.61932564,0.27243662,1.5922517,1.5605594,36.717258,6.8735881,5.6878042,48.733662,55.743465,17.132353,16.589666,4.8442016,1.7514943,1.9537711,0,153,16,0.0099339532,1,1,2390.625,2390.625,2390.625
16,0.88357592,0.66444618,0.28992218,-0.87454182,0.28853735,0.26051474,5.2566142,0.91380334,6.0760517,7.9275827,7.004621,5.2674522,40.378788,22.689394,11.477273,12.534926,1.651693,1.4377749,0.82569635,0,66,15,0.42242223,1,0,1031.25,1031.25,1031.25
17,0.57541573,0.24127206,0.43472555,0.066294327,-0.55826056,0.70353669,1.6026654,1.5952895,1.3499407,26.148628,15.046331,6.3089333,5.7205882,10.897058,45.632355,13.637877,3.9636924,0.91064364,3.6610303,0,85,10,3.4007375e-05,1,1,1328.125,1328.125,1328.125
18,0.75210047,0.61323088,0.95820487,0.11194878,0.18661642,0.18570176,1.6224056,1.7943749,3.5823858,9.2940207,6.9900374,5.6993804,43.573528,38.073528,38.89706,13.637877,0.57503712,0.79113781,3.146452,0,85,15,0.46046603,1,0,1328.125,1328.125,1328.125
19,0.78958732,0.18176375,-0.57063836,-0.063363232,-0.29444578,0.76397556,3.1266854,1.5569282,5.9840455,33.445873,26.408436,6.0792475,44.816177,33.132355,17.125,21.648781,0.47845429,1.2231202,0.2572819,0,340,26,0.00073515059,1,1,5312.5,5312.5,5312.5
20,0.83606756,0.61887091,-0.52292985,0.63463789,0.39340499,0.41111034,5.0704231,1.3635612,1.210157,8.9353905,7.4705896,5.5298529,38.161766,49.044117,10.220589,13.637877,3.1671696,0.047097553,4.9805412,0,85,13,0.46756488,1,0,1328.125,1328.125,1328.125
21,0.80211198,0.65853494,-0.45651147,-0.31187433,0.83091855,0.062498808,4.2331185,1.5944083,0.47450104,11.378794,9.1270666,7.4933329,59.177807,14.338235,22.667112,17.737309,1.4928681,1.8562824,1.7158014,0,187,21,0.57856625,1,0,2921.875,2921.875,2921.875
22,0.81164467,0.51157469,0.82896721,0.39528465,-0.37941626,0.11227911,2.4058328,2.301259,1.700084,10.190733,8.2712545,5.2133207,9.0801888,8.4905663,65.047173,14.679427,4.8696222,2.3279746,3.9797254,0,106,14,0.58983481,1,1,1656.25,1656.25,1656.25
23,0.81939495,0.78610927,-0.61915994,0.34673253,-0.18648379,0.67944193,4.3875775,0.96036768,5.2171502,10.520058,8.6200819,8.2699146,39.430557,29.583334,23.361111,17.513166,2.7595015,2.0144486,5.4383388,0,180,23,0.57526332,1,0,2812.5,2812.5,2812.5
24,0.88357878,0.79145467,-0.048898891,0.30373445,-0.22438361,0.92466545,5.6184244,0.98216099,1.4038516,8.3714809,7.396863,6.6256475,46.894329,38.956184,23.67268,14.251625,4.9125085,2.7982583,5.3153195,0,97,15,0.53348857,1,0,1515.625,1515.625,1515.625
25,0.84701568,0.77606678,0.55315399,-0.40182495,0.72746521,0.057894547,2.3891449,2.304574,5.375936,7.4028697,6.2703466,5.745121,32.666668,60,23.625,12.142951,6.1080804,2.0290375,2.4230275,0,60,11,0.41635063,1,0,937.5,937.5,937.5
26,0.81880116,0.7501089,0.097802892,-0.95670462,0.13553175,0.23828977,6.1764135,1.1965089,4.4376736,10.251408,8.3938646,7.689672,7.9270186,15.364907,34.27795,16.873913,1.1555326,2.5862091,4.0933752,0,161,19,0.61591452,1,1,2515.625,2515.625,2515.625
27,0.81214547,0.8006326,-0.22264703,-0.15384632,-0.89340883,0.35858098,3.0057127,1.3064506,6.1862807,8.581255,6.9692273,6.8704324,59.153225,19.82527,10.846774,14.052971,2.1990433,0.47405681,5.3559647,0,93,16,0.4290165,1,0,1453.125,1453.125,1453.125
28,0.18206105,0.14902161,0.43125415,0.10574774,0.52620995,0.72521746,4.6577921,1.1029948,3.1990135,34.901985,6.3542919,5.2011499,65.734734,14.971375,41.078243,15.753036,2.7543635,0.920183,2.2734332,0,131,14,0.013643696,1,1,2046.875,2046.875,2046.875
29,0.80583286,0.64470142,-0.44045553,-0.06132593,0.78663909,0.42829555,3.8601568,1.643237,6.10288,9.1710968,7.3903713,5.9126191,19.427084,60.182293,55.859375,14.202481,4.3829393,1.1741424,5.8730454,0,96,16,0.56973833,1,0,1500,1500,1500
30,0.2283452,0.20380647,-0.53222454,-0.63385123,-0.4526262,0.33181193,3.6467955,1.6106504,1.5512283,23.366003,5.3355145,4.7621427,48.416668,23.116667,8.75,13.080597,1.8105425,1.9498708,0.065879889,0,75,12,0.023235263,1,1,1171.875,1171.875,1171.875
31,0.14901426,0.092753403,-0.83670092,0.45780089,-0.070592776,0.29217553,4.2703581,1.5756142,1.5880673,44.419685,6.6191669,4.1200767,60.422661,64.145683,46.339928,16.067392,6.0196004,2.5309858,0.73772025,0,139,14,0.014365159,1,1,2171.875,2171.875,2171.875
32,0.48044851,0.27182114,-0.4182187,0.84214616,0.10429986,0.32404411,4.6386299,0.84769696,1.1418061,8.0778799,3.881005,2.1957383,6.25,46.25,66,6.6825233,4.8619237,2.4468741,0.79846603,0,10,7,0.046724651,1,1,156.25,156.25,156.25
33,0.82084662,0.54418588,-0.34802657,0.011440369,0.92915756,0.12414845,1.5826708,1.6363727,4.3520045,9.6309309,7.9055166,5.2410164,46.057693,17.651098,23.96978,13.951502,1.4531555,1.1770124,0.46091047,0,91,17,0.44544476,1,0,1421.875,1421.875,1421.875
34,0.22564851,0.1767613,-0.30518782,-0.68003422,0.037349291,0.6655966,3.239836,3.0052729,6.1480002,30.859907,6.9634919,5.4548368,12.016423,61.195255,38.695255,15.989959,1.0928996,1.682199,5.0781751,0,137,15,0.015748583,1,1,2140.625,2140.625,2140.625
35,0.66233039,0.43482366,-0.29740238,0.33672166,-0.084235251,0.88942385,2.3423684,2.2829847,4.9362087,10.797102,7.1512489,4.6948352,67.648811,9.166667,53.779762,13.584185,5.5302868,0.93186152,0.94175059,0,84,11,0.48250857,1,1,1312.5,1312.5,1312.5
36,0.77012426,0.65214211,0.07650283,-0.61369866,-0.070089929,0.78269321,1.9734516,2.5313032,5.4359689,7.8472438,6.0433526,5.1175179,60.535713,40.3125,45.17857,11.866879,4.2032919,1.8684676,0.91942632,0,56,7,0.47241664,1,0,875,875,875
37,0.065626442,0.057737742,-0.060016271,-0.84107155,0.17918111,0.50684404,1.4999611,0.028539326,3.1937461,31.521519,2.0686452,1.8199813,29.166666,25.416666,65,5.6362581,1.1597502,2.0064538,4.4438152,0,6,7,0.00023857181,1,1,93.75,93.75,93.75
38,0.50361562,0.3027488,-0.34802657,0.011440369,0.92915756,0.12414845,0.59686059,1.5777506,1.9739308,7.8076854,3.9320724,2.3637674,39.285713,4.2857141,27.857143,7.4756651,3.7475359,1.0479841,0.93748182,0,14,5,0.19299878,1,0,218.75,218.75,218.75
39,0.70896852,0.11472933,-0.50360167,-0.71416861,-0.088262141,0.47807774,1.5784509,1.5785618,0.92541307,31.359112,22.232622,3.5978098,35.884148,19.319105,51.128048,15.425605,1.1391801,2.1262195,5.5091314,0,123,18,0.00020474411,1,1,1921.875,1921.875,1921.875
40,0.80504096,0.77165121,-0.53128976,0.28100699,0.025255347,0.79882944,5.2373261,0.21247631,1.040295,12.131028,9.765975,9.3609228,14.549256,12.932157,7.5418215,20.022789,5.7650695,1.2895715,0.45490623,0,269,17,0.60639918,1,1,4203.125,4203.125,4203.125
41,0.29554069,0.26596293,0.87462091,-0.36266154,-0.24420916,0.2094676,3.1750052,1.4269776,6.263505,20.043221,5.9235873,5.3307538,65.493423,57.796051,7.9276314,13.138476,3.610348,2.4864655,4.3964911,0,76,14,0.018031036,1,1,1187.5,1187.5,1187.5
42,0.13489535,0.10959542,0.22760771,-0.018323338,0.8968004,0.3789565,4.2442961,1.573104,1.5748454,33.606213,4.5333214,3.6830869,35.517242,29.784483,58.189655,12.006501,1.890272,0.46075293,2.0509336,0,58,12,0.0085223233,1,1,906.25,906.25,906.25
43,0.78691536,0.56357735,-0.44045553,-0.06132593,0.78663909,0.42829555,1.4225638,2.2628233,5.1306429,8.9612436,7.0517406,5.050354,18.116667,14.383333,30.983334,13.080597,4.8797431,2.4038234,1.3577098,0,75,10,0.51764381,1,0,1171.875,1171.875,1171.875
44,0.87474251,0.4683629,-0.054945067,0.030350886,0.90357685,0.4238027,5.6633992,0.37371367,2.2438138,8.5089884,7.4431734,3.9852943,13.969298,34.057018,10.372807,11.937099,6.217031,1.612823,3.7036471,0,57,13,0.42417866,1,0,890.625,890.625,890.625
45,0.85307521,0.64011919,-0.37806618,-0.7124263,0.50999969,0.2990236,3.8591723,1.5092692,6.2004094,8.1318245,6.9370575,5.2053366,6.4311595,20.163044,8.894928,12.722043,0.042416286,1.8765064,4.1597781,0,69,10,0.51741821,1,1,1078.125,1078.125,1078.125
46,0.16266674,0.13092509,-0.11034787,0.062695757,0.73685616,0.66402984,3.1384628,2.8105078,3.1450281,38.633587,6.2844,5.0581059,52.888657,64.422272,50.913864,15.256543,4.9291658,0.25451636,5.9625301,0,119,15,0.0061703431,1,1,1859.375,1859.375,1859.375
47,0.15411955,0.13478102,-0.22098111,0.21105516,-0.69987291,0.64560127,1.5598947,1.457583,3.158618,34.406178,5.3026648,4.6373,14.939024,57.560974,64.115852,13.475507,0.063285381,0.62108743,1.5881401,0,82,13,0.0061765704,1,1,1281.25,1281.25,1281.25
48,0.25991857,0.19720408,-0.63693839,0.57292747,0.045423295,0.51380962,2.7657626,2.7725275,0.77696502,9.0714645,2.357842,1.7889299,28.25,25.25,7.75,5.3039222,6.0405631,1.5779613,0.77836192,0,5,7,0.027515512,1,0,78.125,78.125,78.125
49,0.67469513,0.11470781,-0.66724342,-0.25673142,-0.63803548,0.28598237,3.1326187,1.5714623,1.8973832,29.128914,19.653137,3.3413138,12.046703,18.53022,49.436813,13.951502,1.5167243,1.5930479,0.78211737,0,91,13,0.00017599612,1,1,1421.875,1421.875,1421.875
50,0.78510481,0.63297087,-0.90212339,-0.16096114,-0.23695955,0.32266858,1.4146136,1.7823091,5.1019797,7.3210001,5.7477522,4.6339798,68.522728,38.011364,43.579544,10.950267,0.80999219,2.3178368,0.45685878,0,44,10,0.42248145,1,1,687.5,687.5,687.5
51,0.76826936,0.61564839,-0.45651147,-0.31187433,0.83091855,0.062498808,0.26973718,0.6341514,5.516192,9.7688818,7.5051322,6.0141964,18.677185,58.774273,44.332523,14.539615,2.8063874,2.045537,5.5580416,0,103,13,0.50227249,1,0,1609.375,1609.375,1609.375
52,0.19538651,0.17177822,-0.58403188,0.15616396,-0.79611701,0.026782729,3.112869,2.767169,6.2641706,38.204731,7.4646888,6.5627403,18.035715,59.987244,24.719387,18.017416,1.2758902,1.298401,1.7984444,0,196,20,0.009096344,1,1,3062.5,3062.5,3062.5
53,0.64190221,0.37635276,0.28709108,0.94653159,0.02869075,0.14433831,1.6155719,2.2033775,2.4494483,8.2757511,5.312223,3.1146016,9.75,28.833334,36,9.637866,4.9369154,0.78292531,0.5951674,0,30,8,0.36461318,1,0,468.75,468.75,468.75
54,0.95125473,0.62086743,0.5599044,0.54666013,0.009163091,0.62256384,3.9308405,1.4107223,1.9037519,8.7088747,8.284358,5.4070568,60.69149,15.984042,37.180851,14.10316,0.11826204,1.0116833,0.12261665,0,94,13,0.58666068,1,0,1468.75,1468.75,1468.75
55,0.1451319,0.10307097,-0.24143904,0.27125624,-0.74723756,0.55656385,1.55792,2.896625,3.1202002,44.83572,6.5070934,4.6212611,24.484375,45.609375,11.9375,16.838903,0.087122791,0.74327767,1.7741036,0,160,17,0.016997933,1,1,2500,2500,2500
56,0.88350952,0.6889348,-0.0017996919,-0.23480827,-0.5773052,0.78203619,3.6716225,2.4465921,1.0062801,10.34851,9.1430063,7.1294484,35.360428,15.053681,44.608894,16.943497,0.63499063,1.5176231,0.97870737,0,163,16,0.59495109,1,0,2546.875,2546.875,2546.875
57,0.63298196,0.54627699,-0.05946023,0.65810305,-0.51970285,0.54154766,3.543432,1.2487113,5.5141439,7.7973571,4.935586,4.2595167,45.035713,28.321428,8.5357141,10.146039,2.4700425,2.6087732,2.2374334,0,35,8,0.32045341,1,0,546.875,546.875,546.875
58,0.80618602,0.18151748,0.85396147,0.027341962,0.46411476,0.2336657,1.5102438,1.535437,3.2227483,29.123661,23.479088,5.2864537,24.97905,47.451118,14.26676,17.480675,2.0692191,2.0487866,2.0052054,0,179,21,0.0002150128,1,1,2796.875,2796.875,2796.875
59,0.79948044,0.68119472,0.19385509,-0.82282484,-0.4367992,0.3075482,3.7936554,2.7046251,5.0167446,7.8708038,6.2925534,5.3615499,11.853448,13.577586,19.310345,12.006501,5.8660703,0.54910696,6.1387534,0,58,8,0.3590171,1,0,906.25,906.25,906.25
60,0.14760865,0.12410061,0.56382418,-0.48471189,-0.44093823,0.50272274,3.1550236,0.86751813,6.274869,34.125988,5.037291,4.2350559,57.057693,42.75,19.442308,12.471296,3.1515203,1.6766807,4.5717015,0,65,13,0.0040974775,1,1,1015.625,1015.625,1015.625
61,0.73277473,0.50819021,0.48681083,0.0096802628,-0.80998588,0.32687074,5.227181,1.1213515,4.8820415,8.3871861,6.1459179,4.2622857,57.898937,45.186169,23.856382,11.193686,1.6950394,1.884981,4.4732156,0,47,12,0.32353303,1,0,734.375,734.375,734.375
62,0.20435201,0.10363463,0.94099456,-0.27502578,0.061738752,0.18729216,0.77257305,1.5854421,1.4984435,30.130314,6.1571898,3.1225436,29.802631,54.100876,60.10965,11.937099,2.5388196,2.7445793,3.1075222,0,57,11,0.006661192,1,1,890.625,890.625,890.625
63,0.14264946,0.12191407,0.83069825,-0.18213582,-0.34141803,0.40025076,4.6970067,1.233755,3.1197238,39.101089,5.5777488,4.7669725,46.822033,18.898306,34.576271,15.213688,3.6319909,2.0336084,4.0636725,0,118,15,0.013602382,1,1,1843.75,1843.75,1843.75
64,0.26631975,0.17187303,-0.52008057,-0.56625807,-0.061491776,0.6364643,1.5312935,1.5305898,3.1077662,30.09317,8.0144062,5.172204,67.5,11.704545,14.107142,16.625731,0.92419583,1.7540848,5.551621,0,154,16,0.020710338,1,1,2406.25,2406.25,2406.25
65,0.14893287,0.099217512,0.14324041,0.30113214,0.16059153,0.9289844,3.1339834,2.2666779,3.1352146,40.982857,6.1036949,4.0662169,21.362612,38.840092,34.358109,14.906699,4.0972157,0.67995143,1.8436174,0,111,14,0.011177511,1,1,1734.375,1734.375,1734.375
66,0.14378805,0.11313512,0.7013371,-0.67292029,0.20271963,0.1192025,4.6851983,0.93763018,0.034152146,38.342869,5.513247,4.3379254,57.808823,52.838234,43.985294,13.637877,1.3376348,2.6668077,2.8670812,0,85,14,0.0049418202,1,1,1328.125,1328.125,1328.125
67,0.44148362,0.19812036,0.15768965,0.34183219,-0.48637173,0.78849691,5.3614516,0.049392685,5.6294827,22.057051,9.7378273,4.3699508,4.9264708,60.906864,63.063725,11.502631,4.8328776,0.77192473,2.5557191,0,51,10,0.00034204149,1,1,796.875,796.875,796.875
68,0.74191278,0.50213182,-0.048898891,0.30373445,-0.22438361,0.92466545,3.764416,1.1441308,1.0077398,8.2345572,6.1093235,4.1348333,28.920454,44.488636,29.886364,10.950267,4.2032919,1.8684676,0.91942632,0,44,10,0.30581829,1,0,687.5,687.5,687.5
69,0.27749509,0.25034627,0.066595659,-0.93358219,0.31281358,0.16166905,3.1917229,1.1654044,3.1713715,27.897837,7.7415123,6.9841199,9.9719105,9.8455057,50.463482,17.448061,0.54822761,2.4219201,3.5473945,0,178,17,0.016527874,1,1,2781.25,2781.25,2781.25
70,0.1772033,0.13512887,-0.92856699,-0.28830582,0.20379701,0.11449878,1.5556732,2.1355319,6.2526917,25.09852,4.4475408,3.3915346,48.517441,63.226746,46.540699,10.866673,5.5253153,2.669709,4.9232197,0,43,11,0.013651491,1,1,671.875,671.875,671.875
71,0.60896271,0.47609875,-0.44045553,-0.06132593,0.78663909,0.42829555,4.9050822,1.2203561,4.2371807,8.4753666,5.1611819,4.0351114,55.460526,39.013157,24.078947,10.428016,5.0194931,1.9910741,2.0665569,0,38,11,0.33400953,1,0,593.75,593.75,593.75
72,0.68717372,0.64602017,0.5599044,0.54666013,0.009163091,0.62256384,4.3560963,1.2734874,1.5204844,8.6918221,5.9727917,5.6150928,43.75,11.209678,59.395161,12.276401,5.2708368,1.8972836,5.6185799,0,62,14,0.31433296,1,0,968.75,968.75,968.75
73,0.65774512,0.57907516,-0.45651147,-0.31187433,0.83091855,0.062498808,1.4592608,0.52223045,6.0347586,11.544238,7.5931659,6.6849818,8.3055553,28.861111,16.916666,15.911767,6.0823083,1.2567691,1.4364601,0,135,16,0.4686884,1,0,2109.375,2109.375,2109.375
74,0.77150542,0.53403717,-0.45247921,-0.17992368,0.74066687,0.46292827,3.9753971,1.1373662,5.9266477,8.4406805,6.5120306,4.507637,35.172413,8.3189659,30.258621,12.006501,5.7078829,2.5301259,2.9751399,0,58,13,0.50767154,1,0,906.25,906.25,906.25
75,0.14980462,0.094960496,-0.62731946,0.71922183,-0.018220823,0.29809105,1.564514,1.9596267,6.2640362,37.425934,5.6065779,3.5539851,15.583333,18.416666,31.950001,13.080597,5.4906912,2.5350425,0.91459209,0,75,11,0.0074308095,1,1,1171.875,1171.875,1171.875
76,0.16819721,0.13017547,0.030529963,-0.21613577,0.85463083,0.47112569,3.177325,2.9241602,3.2028358,34.468166,5.7974501,4.4869099,14.986842,35.197369,65.118423,14.152995,0.64413697,0.44010603,3.505079,0,95,10,0.0096441144,1,1,1484.375,1484.375,1484.375
77,0.15915744,0.10479567,0.23609939,-0.64976203,-0.3442432,0.63526601,0.024785336,1.2115617,3.1482909,34.514229,5.4931965,3.6169419,56.772388,21.324627,24.533583,12.597918,2.4159198,1.5266494,4.8604536,0,67,11,0.0064299298,1,1,1046.875,1046.875,1046.875
78,0.61291116,0.52098387,-0.075197637,-0.90546513,0.10678116,0.40382677,0.92281055,1.78619,0.90992576,11.005225,6.7452254,5.7335448,35.56818,37.866161,7.0328283,14.348909,1.229431,2.2797546,4.5367408,0,99,17,0.49174523,1,1,1546.875,1546.875,1546.875
79,0.91261429,0.48904812,-0.22264703,-0.15384632,-0.89340883,0.35858098,0.20494461,1.1331962,3.9783685,5.7856665,5.2800817,2.8294692,28.75,34.722221,34.722221,8.128891,3.5356283,0.72730058,2.0305586,0,18,7,0.28282896,1,0,281.25,281.25,281.25
80,0.19961412,0.18036,0.35567957,-0.83349448,-0.3261548,0.26907626,3.1686292,1.628932,0.0030960839,32.896229,6.5665517,5.9331636,13.474138,64.353447,8.2672415,16.29533,2.8551331,2.268477,5.1900506,0,145,14,0.013385904,1,1,2265.625,2265.625,2265.625
81,0.80021971,0.67908525,-0.64584202,0.097194932,-0.72653806,0.21350336,0.65840381,1.8345559,1.1859375,8.9865465,7.1912117,6.1026311,35.014046,18.75,62.851124,13.848535,1.1356059,1.4233806,1.4343507,0,89,15,0.42271429,1,1,1390.625,1390.625,1390.625
82,0.75904834,0.68145609,0.27289745,-0.92599148,0.081912182,0.24770375,3.40993,0.52229291,1.7751369,10.059065,7.6353164,6.8548112,34.527309,32.384453,43.350842,15.256543,5.9487338,1.3101975,0.24348353,0,119,20,0.42607996,1,0,1859.375,1859.375,1859.375
83,0.87436515,0.66405684,0.81916326,-0.046045657,0.019143969,0.57138854,3.8884799,1.4367566,0.64727086,8.5503435,7.4761224,5.6779146,14.514706,14.867647,59.338234,13.637877,1.2219956,1.6733178,4.8381157,0,85,13,0.50875366,1,0,1328.125,1328.125,1328.125
84,0.86150044,0.71868277,0.082561761,0.49348176,0.62055457,0.60379744,5.9549618,1.3773685,5.6021361,7.6207733,6.5652995,5.4769187,14.088983,15.783898,46.885593,12.075111,5.2561293,1.108694,3.7582784,0,59,13,0.3341701,1,0,921.875,921.875,921.875
85,0.87580866,0.72628576,-0.44045553,-0.06132593,0.78663909,0.42829555,6.0571227,0.71131301,1.27319,6.6532717,5.826993,4.8321767,27.619047,15.416667,58.095238,10.781775,1.0219712,1.5056355,2.2784545,0,42,9,0.40906328,1,0,656.25,656.25,656.25
86,0.74630737,0.57715768,0.49371237,-0.68155581,-0.53985834,0.016815247,6.2068658,1.0753274,2.1394062,9.3668489,6.9905486,5.4061489,15.926471,67.897057,17.455883,13.637877,3.7373638,2.000433,5.6251397,0,85,10,0.57648391,1,1,1328.125,1328.125,1328.125
87,0.47774556,0.37994882,-0.59768575,-0.34562966,0.25026369,0.67873412,0.35982198,1.5960922,4.0628371,8.8409042,4.2237024,3.359091,12.954545,3.409091,49.886364,8.6912327,0.17104119,1.5241557,5.4056349,0,22,8,0.11987027,1,1,343.75,343.75,343.75
88,0.20542662,0.089333899,0.75983751,0.070539266,-0.64593071,0.021089105,4.7643151,0.82904029,3.1181962,31.590628,6.4895558,2.822114,57.214912,59.451756,22.828947,11.937099,4.7723207,1.7362072,4.587182,0,57,13,0.006703157,1,1,890.625,890.625,890.625
89,0.55995548,0.52154392,0.082561761,0.49348176,0.62055457,0.60379744,1.4284083,2.5143573,5.7132244,6.9082327,3.8683026,3.602947,61,37,23.125,8.4194517,3.6362331,2.0812891,2.4582529,0,20,9,0.27930611,1,0,312.5,312.5,312.5
90,0.84704423,0.73867851,-0.32278746,-0.34859449,0.054979697,0.87821835,6.2468758,1.3616524,4.3943081,8.9892912,7.6143274,6.6401963,8.7971697,62.617924,64.57547,14.679427,0.7612958,0.99013108,5.3968453,0,106,13,0.49830672,1,1,1656.25,1656.25,1656.25
91,0.1703378,0.12276866,-0.47002366,0.14946565,-0.48390818,0.7228905,0.37707937,1.5495765,1.575603,39.724602,6.7666011,4.8769364,27.128378,22.93919,52.043919,16.406944,0.28201351,1.0315661,0.89778161,0,148,19,0.013245733,1,1,2312.5,2312.5,2312.5
92,0.62171423,0.58185244,-0.76396602,0.020714449,0.068148822,0.64131314,3.5437865,1.6853544,4.1772285,11.859419,7.3731699,6.9004316,48.356163,11.438356,9.0068493,16.332705,6.1502104,1.7397453,6.2044258,0,146,15,0.59903431,1,1,2281.25,2281.25,2281.25
93,0.16034713,0.12044749,0.50064552,-0.21016166,0.036630258,0.83895433,3.1405544,2.0547514,3.1776133,35.607403,5.7095451,4.2888222,56.027779,59.722221,63.5,13.900208,2.7005165,1.1479341,3.4954007,0,90,15,0.008461928,1,1,1406.25,1406.25,1406.25
94,0.78022963,0.60657835,0.079028904,0.83532113,-0.21258152,0.50080144,3.3202083,1.4164962,3.8634827,8.57059,6.6870289,5.1987348,27.718254,26.329365,8.6309528,12.342051,3.7169659,1.0728906,3.7392888,0,63,16,0.30524734,1,0,984.375,984.375,984.375
95,0.69059867,0.48388466,-0.079646371,0.90560454,0.38977084,0.1470224,0.80294013,1.8600713,0.68152368,7.1141601,4.9130297,3.4424329,20.138889,28.75,59.120369,9.3052578,1.7841265,1.3335339,4.6776814,0,27,8,0.41094488,1,0,421.875,421.875,421.875
