253
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.67451346,0.54935002,-0.43108788,0.6190632,0.1312415,0.64319485,3.8540943,1.12923,5.2438631,12.369328,8.3432779,6.7950907,33.379631,41.558643,59.398148,16.908775,5.1193814,1.7093916,0.76123774,0,162,23,0.47516215,1,1,2531.25,2531.25,2531.25
12,0.74896413,0.59071106,0.21008481,-0.35235888,-0.87541294,0.25565565,4.5209346,0.93266237,0.54665071,7.971343,5.9702501,4.7087603,45.269608,56.985294,35.857841,11.502631,2.0766251,0.99209523,0.72276056,0,51,10,0.44091499,1,0,796.875,796.875,796.875
13,0.75628626,0.12150359,-0.77315784,0.043525912,-0.61634731,0.14299771,5.1855259,0.0042985426,4.8849859,30.869637,23.346283,3.7507718,43.442307,56.71154,65.153847,15.712849,1.2865845,1.7714758,1.3990583,0,130,13,0.00018579086,1,1,2031.25,2031.25,2031.25
14,0.91553402,0.5919193,-0.1555475,0.44464341,-0.20622781,0.85765219,1.4710008,1.7431542,1.8230845,7.8618984,7.1978354,4.6536098,29.125,13.875,13.875,12.142951,1.7544918,2.705513,0.57044125,0,60,11,0.44342163,1,0,937.5,937.5,937.5
15,0.72113127,0.4119817,-0.16955779,-0.86828077,-0.46590692,0.01641441,0.34334636,1.0919923,2.1323857,9.5068092,6.8556576,3.9166315,39.487705,14.405738,37.27459,12.21004,4.9722948,0.7101621,2.7032464,0,61,12,0.56275952,1,0,953.125,953.125,953.125
16,0.8324852,0.5320698,0.21008481,-0.35235888,-0.87541294,0.25565565,0.64684296,0.94126636,1.9936156,9.7188311,8.0907831,5.1710963,13.389175,39.188145,38.98196,14.251625,0.87938303,0.69665021,0.66858381,0,97,15,0.55792987,1,0,1515.625,1515.625,1515.625
17,0.80984074,0.71468532,-0.75021088,-0.45935458,-0.052772693,0.47264367,0.54785544,2.5908642,0.24135578,8.9849968,7.2764163,6.4214454,21.145834,56.432293,26.09375,14.202481,4.4510589,1.3512596,4.834053,0,96,18,0.45151493,1,0,1500,1500,1500
18,0.24633932,0.18475354,-0.24117629,-0.34245703,0.33985257,0.8420555,3.2850707,2.9480891,6.1790309,27.37265,6.74296,5.0571938,10.409664,13.014706,24.275209,15.256543,0.57361692,0.86437672,4.9423585,0,119,15,0.024322405,1,1,1859.375,1859.375,1859.375
19,0.94246352,0.68776393,0.50280946,-0.20675918,0.81100065,0.21612808,3.4511232,1.8742414,5.4955339,7.8942165,7.440011,5.4293575,7.9861112,45.555557,34.131943,12.903811,1.4411081,1.1495845,2.2213697,0,72,11,0.42380291,1,1,1125,1125,1125
20,0.87932235,0.74518526,-0.5436675,-0.63807291,0.48097292,0.25681445,1.1413562,2.4025533,5.469027,8.0698824,7.0960279,6.0135574,18.283333,53.383335,18.85,13.080597,2.6748624,1.2037348,4.6432986,0,75,14,0.3539103,1,0,1171.875,1171.875,1171.875
21,0.69264746,0.58363366,0.3611474,0.29357558,0.62890697,0.62278563,4.4571328,0.54861873,3.5577807,8.3936281,5.8138251,4.8988037,43.795456,40.113636,19.113636,11.795817,3.5443625,1.8210316,1.2116898,0,55,10,0.4655453,1,0,859.375,859.375,859.375
22,0.73449761,0.61551261,-0.16794901,-0.90466595,0.11071602,0.37565222,5.7025523,0.94794708,4.637063,10.086712,7.4086652,6.208498,28.975225,7.5563064,44.538288,14.906699,1.1006234,2.3367918,4.6093316,0,111,14,0.56609768,1,1,1734.375,1734.375,1734.375
23,0.85559005,0.74059176,0.23085745,0.81692851,0.44280231,0.28854588,0.28065473,0.66703147,2.5215039,8.7538176,7.4896793,6.483005,48.700001,38.525002,58.424999,14.39706,5.2106423,0.933649,1.4666201,0,100,15,0.52056068,1,0,1562.5,1562.5,1562.5
24,0.76758248,0.66291136,-0.5436675,-0.63807291,0.48097292,0.25681445,0.16571246,1.1572721,0.10578334,9.4040174,7.218359,6.2340298,20,61.32653,36.607143,14.300432,5.4457402,0.17883572,5.2444472,0,98,13,0.48104274,1,0,1531.25,1531.25,1531.25
25,0.67849588,0.54269272,-0.78973967,0.3969551,-0.45495802,0.10840264,2.4053531,2.1419225,1.3870262,8.3632202,5.6744099,4.5386586,34.974491,51.301022,59.719387,11.350261,5.6596823,1.881144,1.3406175,0,49,10,0.44007745,1,0,765.625,765.625,765.625
26,0.7984094,0.73916376,0.21008481,-0.35235888,-0.87541294,0.25565565,3.7792604,1.3778508,4.9678049,8.3313227,6.6518064,6.1582117,49.604431,20.712025,35.300632,13.309125,3.3339248,1.1456046,4.5604687,0,79,12,0.48001105,1,0,1234.375,1234.375,1234.375
27,0.82527047,0.62493813,0.49113718,0.50725448,0.25932434,0.65895981,2.1097877,2.2800627,0.81925893,9.3886728,7.7481947,5.8673401,13.578431,52.916668,64.313728,14.492408,3.5682111,1.567842,1.965131,0,102,12,0.56289583,1,1,1593.75,1593.75,1593.75
28,0.10750564,0.092958309,0.61811441,-0.58344316,0.22566138,0.47603106,1.4816381,1.5604643,1.5633495,42.86787,4.6085377,3.9849248,57.762344,8.9043207,45.725307,13.420504,1.9423709,2.0319066,3.4554727,0,81,12,0.0083273733,1,1,1265.625,1265.625,1265.625
29,0.79537469,0.53545517,0.90424049,0.1167521,0.40142602,0.087036282,1.7297843,1.9079522,0.50307781,10.094329,8.0287733,5.4050608,67.426468,41.176472,54.607841,14.492408,1.9127151,2.2950327,1.6559035,0,102,15,0.49433574,1,1,1593.75,1593.75,1593.75
30,0.92030817,0.73322147,0.30058768,-0.85048479,-0.24446791,0.35575008,6.2211742,1.2460791,4.0863624,8.2942705,7.633285,6.0815372,18.977272,47.897728,39.261364,13.796472,2.1027451,0.99929518,1.6871463,0,88,14,0.45035523,1,0,1375,1375,1375
31,0.17522903,0.14980833,-0.22359584,0.20935237,-0.68693185,0.6590153,1.8545699,1.6006817,4.6621723,34.452133,6.037014,5.1612167,33.858696,24.880434,15.141304,15.08365,0.053625129,0.62262064,1.5586476,0,115,18,0.010190487,1,1,1796.875,1796.875,1796.875
32,0.1609643,0.15078592,-0.97589815,0.14972386,0.057079945,0.14814672,3.4112728,1.5945855,4.7487454,29.311468,4.7181001,4.4197569,60.55328,39.856556,60.881149,12.21004,5.7631865,2.8227181,6.0676556,0,61,12,0.0071497601,1,1,953.125,953.125,953.125
33,0.87101161,0.58683956,0.2186089,-0.50263673,-0.72901756,0.40999979,4.8663473,0.79189193,4.0503731,7.7662325,6.7644792,4.5575328,68.148148,17.777779,60.185184,11.72389,3.0395255,1.1602254,5.3606253,0,54,7,0.42145658,1,1,843.75,843.75,843.75
34,0.52550524,0.38887623,0.50214452,0.73597467,-0.42404684,0.16240793,2.2463584,2.8348138,1.2033058,8.6657429,4.5538936,3.3699014,52.767857,13.125,52.94643,9.4187479,2.6345491,0.40908524,3.9290681,0,28,10,0.29882562,1,0,437.5,437.5,437.5
35,0.14988312,0.11315653,0.084776141,-0.96328914,0.24356203,0.074595824,3.7739136,1.5306402,1.5627933,33.456108,5.0145059,3.7857771,56.286766,30.69853,58.088234,12.660284,0.38498029,2.6264572,3.3510113,0,68,13,0.010160292,1,1,1062.5,1062.5,1062.5
36,0.63837731,0.48240083,0.45553803,-0.16183577,-0.37951407,0.78883672,6.0727768,1.20621,3.8253427,7.1404204,4.5582819,3.4445446,24.184782,42.445652,3.9673913,8.8209715,3.2486553,1.0091403,3.9313667,0,23,6,0.26242909,1,1,359.375,359.375,359.375
37,0.92615986,0.72819346,-0.35196134,0.72937989,0.25707701,0.5272947,1.3252821,0.63067418,4.1816559,8.317173,7.703032,6.0565114,27.112068,13.376437,34.899426,13.744014,4.0642476,1.9132304,1.8956404,0,87,16,0.40921649,1,0,1359.375,1359.375,1359.375
38,0.73765683,0.49930859,0.35749036,-0.18799224,0.1726767,0.89835536,1.5569727,1.7319704,2.2366142,9.5909595,7.0748367,4.7888484,68.685066,9.3344154,26.185064,13.19585,2.4675684,0.83156633,3.4358206,0,77,11,0.53958881,1,1,1203.125,1203.125,1203.125
39,0.86606115,0.68953764,0.35978699,0.67097324,0.5768829,0.29589579,0.92576057,1.9568981,6.113698,9.2169647,7.9824553,6.355444,38.440266,10.785398,58.285397,14.995696,4.2515287,2.5927374,2.3590586,0,113,17,0.59524775,1,0,1765.625,1765.625,1765.625
40,0.88721973,0.48716855,0.30967209,0.78208065,-0.060492761,0.5373953,2.1987174,2.8864801,4.2559152,7.96735,7.06879,3.8814423,30.382652,49.413265,69.515305,11.350261,4.4474654,1.9988422,2.0599091,0,49,8,0.40867433,1,1,765.625,765.625,765.625
41,0.6963594,0.57030898,-0.625763,-0.29112345,-0.65352321,0.31076548,6.0933189,0.60347325,1.9884346,7.9946413,5.5671439,4.5594158,67.934784,44.076088,27.77174,11.113728,1.5623676,1.5234431,0.69147474,0,46,10,0.43225855,1,1,718.75,718.75,718.75
42,0.781012,0.63204926,0.32694015,-0.15304029,0.20761782,0.9091664,4.5466938,1.0718743,3.3058686,9.8735075,7.7113276,6.2405434,57.65625,50.64732,27.321428,14.95133,4.8929477,1.538445,3.1912248,0,112,18,0.525572,1,0,1750,1750,1750
43,0.83282101,0.74070871,0.79866523,-0.36360961,-0.15631112,0.45330858,4.2934251,1.8326681,2.5994027,9.7573566,8.1261311,7.2273588,40.688404,25.217392,49.329712,16.02877,0.18459029,0.90972078,1.807645,0,138,20,0.58489007,1,0,2156.25,2156.25,2156.25
44,0.93890518,0.78543013,-0.31579751,-0.14204498,0.42771366,0.83495885,3.4080501,2.1270404,5.348805,8.8783627,8.3359404,6.9733334,16.25,21.168699,58.343494,15.425605,0.61123288,2.3591583,3.1869662,0,123,14,0.55531943,1,0,1921.875,1921.875,1921.875
45,0.1472013,0.13589123,0.82101071,0.36233136,0.44044209,0.025849074,0.68792617,1.5587637,1.5719669,35.668983,5.2505212,4.8471017,9.1212873,24.641088,15.878713,14.444891,2.0450332,2.2277219,1.2138028,0,101,12,0.012313664,1,1,1578.125,1578.125,1578.125
46,0.81229013,0.57132626,-0.89664805,0.037323955,-0.43677282,0.062118903,0.84865695,1.4031307,1.3250102,10.021365,8.1402559,5.7254691,49.486607,20.625,51.205357,14.95133,4.3307581,2.2398362,5.0800958,0,112,16,0.57261992,1,0,1750,1750,1750
47,0.85451567,0.68727952,0.61538011,0.30158442,0.65477312,0.31878871,3.2407539,0.16134883,0.85493535,6.9302864,5.9220386,4.7630439,23.5,28.875,58,10.607844,4.0486283,1.3542056,2.9829748,0,40,9,0.25907293,1,0,625,625,625
48,0.71248955,0.67121583,0.11566763,0.96037465,-0.002811179,0.25356165,2.0075982,1.8331966,4.722724,7.9879746,5.6913486,5.3616552,3.8915095,38.89151,33.655659,11.651069,4.6036124,2.6288395,1.7017453,0,53,10,0.35098022,1,1,828.125,828.125,828.125
49,0.12061036,0.087774508,-0.76453602,0.06242555,-0.22859234,0.59944415,4.6878495,0.99799448,6.2708516,43.452461,5.2408171,3.8140182,56.392044,46.136364,66.590912,13.796472,0.28284705,1.7485555,0.44578868,0,88,11,0.0077106189,1,1,1375,1375,1375
50,0.75164944,0.6489082,0.32944405,-0.55792725,-0.31733727,0.69244558,0.16907425,1.8730639,3.3020842,10.835796,8.1447201,7.0314369,62.338436,66.181976,6.3860545,16.369909,2.5339077,1.4097332,4.6087222,0,147,13,0.53868943,1,1,2296.875,2296.875,2296.875
51,0.7811895,0.6907596,-0.70713472,0.31016594,-0.077633068,0.63065892,1.3594862,0.78280938,0.68695778,9.2848568,7.2532325,6.4136038,62.729591,58.341835,65.204079,14.300432,5.9923143,1.76449,0.53583521,0,98,16,0.43425348,1,1,1531.25,1531.25,1531.25
52,0.76950192,0.7050637,-0.89664805,0.037323955,-0.43677282,0.062118903,3.858083,1.5959665,5.8498244,9.1682959,7.0550208,6.4642324,58.75,45.025509,49.438774,14.300432,1.9798547,1.5457863,2.3794167,0,98,14,0.51082069,1,0,1531.25,1531.25,1531.25
53,0.78691202,0.61065751,0.300069,-0.43612689,0.2175744,0.8200081,3.7895875,2.1455512,1.2503443,8.4458466,6.6461387,5.1575198,5.189394,21.325758,37.878788,12.534926,1.9140886,1.1157501,3.850385,0,66,12,0.44474316,1,1,1031.25,1031.25,1031.25
54,0.76765627,0.6805777,0.45861867,0.52296853,-0.56300288,0.44631895,3.6611125,1.2854863,6.0366387,8.1279974,6.2395082,5.5317335,50.138889,14.226191,14.583333,12.342051,2.7636535,2.0689545,2.354732,0,63,15,0.41246215,1,0,984.375,984.375,984.375
55,0.84050322,0.65508074,-0.21114402,0.59179538,0.67081922,0.39395168,3.6092029,0.99803692,0.24436189,9.6788445,8.1350994,6.3404245,7.9243121,45.768349,19.254587,14.816626,4.015306,1.3588196,0.18829937,0,109,14,0.35831586,1,1,1703.125,1703.125,1703.125
56,0.95404798,0.80529594,0.58275396,-0.51252884,-0.63044602,0.015807202,1.8325182,2.6905208,2.720932,9.1158161,8.6969261,7.34093,53.985508,32.083332,33.858696,16.02877,3.5044072,0.4791874,5.2498312,0,138,19,0.54136509,1,0,2156.25,2156.25,2156.25
57,0.099040419,0.084500261,0.54789919,0.65720701,-0.51355761,0.064373694,6.2116666,0.22549565,3.2251117,43.453545,4.3036571,3.6718359,33.872952,41.741802,44.118851,12.21004,5.4635453,2.0535605,3.7118363,0,61,12,0.003995527,1,1,953.125,953.125,953.125
58,0.69703496,0.54766458,-0.12377691,0.63603604,-0.25674209,0.71709198,0.054148491,0.87176067,5.5431824,9.1714563,6.3928261,5.0228815,23.097826,5.1268115,52.77174,12.722043,5.2484059,1.4098274,1.7224045,0,69,11,0.50989598,1,1,1078.125,1078.125,1078.125
59,0.83744639,0.67775685,0.92397684,-0.038068477,0.13925315,0.35415545,5.2484665,1.1537026,4.7864099,8.7755566,7.3490582,5.9476933,59.829544,64.090912,29.744318,13.796472,2.7257867,2.3608129,2.8081415,0,88,16,0.45898259,1,1,1375,1375,1375
60,0.82056779,0.13606358,-0.87936765,-0.25019297,0.37980583,0.14093834,4.0754614,0.014439552,4.7505121,30.623062,25.1283,4.1666832,48.614864,49.273647,13.429054,16.406944,5.3449087,2.307389,4.7905283,0,148,20,0.00015133953,1,1,2312.5,2312.5,2312.5
61,0.61172724,0.52932143,-0.91665554,-0.24387851,-0.12673092,0.29018143,4.2039423,0.86108285,5.3631721,9.7661915,5.9742455,5.1694546,6.0714288,57.32143,21.857143,12.783208,0.67179286,2.4972055,0.15173499,0,70,11,0.48627502,1,1,1093.75,1093.75,1093.75
62,0.91808504,0.75119954,0.35978699,0.67097324,0.5768829,0.29589579,5.4538274,0.54727775,1.7593492,7.9724498,7.319387,5.9889007,19.066456,53.338608,47.737343,13.309125,1.8506465,0.317633,1.1848196,0,79,15,0.42630857,1,0,1234.375,1234.375,1234.375
63,0.93534583,0.77788073,0.83762628,-0.32939163,-0.43574557,0.0030336273,4.0515323,1.3326999,3.9156058,8.3221006,7.7840419,6.4736013,22.908163,34.846939,64.10714,14.300432,6.0263281,1.9509764,0.47946042,0,98,13,0.50334668,1,0,1531.25,1531.25,1531.25
64,0.81387931,0.59390295,0.58275396,-0.51252884,-0.63044602,0.015807202,1.1332633,2.0759258,3.2000504,7.1307168,5.8035431,4.2349539,33.557693,26.698717,58.685898,10.518699,3.1342432,0.63577634,3.3109257,0,39,11,0.39409888,1,0,609.375,609.375,609.375
65,0.88828021,0.70750147,-0.8338421,0.08215858,-0.39442393,0.37734205,4.4993286,1.1435652,1.0832407,10.258446,9.1123743,7.2578654,39.131096,63.079269,63.490852,16.978075,0.70931494,1.9867752,0.90574121,0,164,16,0.59602791,1,1,2562.5,2562.5,2562.5
66,0.88360053,0.73503441,-0.4375664,-0.59653997,0.6704061,0.056845285,6.0262532,1.1358973,3.8707964,10.591294,9.3584738,7.784966,43.510639,29.601065,64.361702,17.768867,5.7349133,1.6655867,3.8590446,0,188,17,0.62000102,1,1,2937.5,2937.5,2937.5
67,0.83547968,0.57719749,-0.18630676,0.87472022,0.21250078,0.3936975,1.1028819,2.3436017,1.3340358,8.8174076,7.3667645,5.0893855,56.574677,35.308441,8.8474026,13.19585,1.9627314,1.4141905,2.1316738,0,77,16,0.49510279,1,0,1203.125,1203.125,1203.125
68,0.16779058,0.12210603,-0.39250112,-0.34314564,-0.85313511,0.018826565,3.1877186,2.4567089,6.2464919,31.63653,5.3083115,3.8630109,59.338234,22.169117,28.161764,12.660284,2.2671397,1.0968648,0.83032513,0,68,13,0.0091379667,1,1,1062.5,1062.5,1062.5
69,0.17329204,0.14368464,-0.25352472,-0.84318197,0.35820496,0.31057778,5.3921685,1.5744765,4.7422056,34.698322,6.0129428,4.9856157,64.902176,14.728261,57.336956,15.08365,0.42222655,2.153713,4.1479731,0,115,15,0.011928159,1,1,1796.875,1796.875,1796.875
70,0.413187,0.11642388,-0.29561469,0.84324932,0.16417012,0.41784057,1.5841305,1.5697255,1.6520256,28.89304,11.938228,3.3638399,66.068184,6.0227275,49.43182,11.795817,4.6751962,2.2104466,0.85924536,0,55,8,0.00017283324,1,1,859.375,859.375,859.375
71,0.14945872,0.11661239,-0.66094565,0.36722311,0.65125853,0.064500719,4.7370138,1.4081354,3.1312587,38.957874,5.8225942,4.5429711,54.097221,18.680555,9.375,14.771176,4.3039727,1.7146964,5.3182416,0,108,16,0.0091309566,1,1,1687.5,1687.5,1687.5
72,0.22331472,0.16466509,0.6618464,0.024552392,-0.72330099,0.19542827,1.5926764,2.8632107,3.1422524,31.603611,7.0575514,5.2040114,64.138512,12.668919,58.226353,16.406944,4.4855804,1.4477732,4.4114208,0,148,18,0.024339922,1,1,2312.5,2312.5,2312.5
73,0.15619215,0.14354646,-0.32858375,-0.19853596,0.27959654,0.88002384,4.4763303,1.5563511,1.5962955,29.734032,4.6442223,4.2682152,60.802238,44.160446,11.809702,12.597918,0.23588607,0.78804547,5.4320421,0,67,11,0.01370774,1,1,1046.875,1046.875,1046.875
74,0.5803147,0.13501619,0.33138078,0.58160383,0.42880508,0.60667115,6.0821114,0.042639159,1.9504077,30.505651,17.702879,4.1187572,58.344593,52.511261,30.011261,14.906699,3.5792077,1.4667612,1.4734058,0,111,18,0.00022352366,1,1,1734.375,1734.375,1734.375
75,0.75562936,0.50406229,-0.21213976,-0.47795489,-0.064540654,0.84993547,3.9762232,1.5928453,0.29029793,9.4323473,7.127358,4.7544904,29.640411,29.332191,65.32534,12.963276,1.22886,1.1005435,5.2059064,0,73,10,0.44875512,1,1,1140.625,1140.625,1140.625
76,0.84850514,0.62795407,0.36279342,-0.84956431,0.32823831,0.19718266,3.9569149,1.439431,1.9333832,7.1411467,6.0592999,4.4843121,48.63372,6.4825583,16.482557,10.866673,0.94454885,2.3557003,3.2789559,0,43,8,0.38598293,1,1,671.875,671.875,671.875
77,0.91937745,0.74066234,0.73765671,-0.51419038,-0.10293357,0.42529479,3.8555887,1.621538,1.220955,9.1434155,8.40625,6.7721839,26.941057,43.302845,28.099594,15.425605,4.7083488,1.8878238,0.66757733,0,123,18,0.53208977,1,0,1921.875,1921.875,1921.875
78,0.78542912,0.64763951,0.3611474,0.29357558,0.62890697,0.62278563,0.47759801,0.84190106,5.6125011,8.8209734,6.9282489,5.7128105,31.490963,53.268074,25.105421,13.530064,3.9493606,1.981846,0.90756857,0,83,7,0.54840201,1,0,1296.875,1296.875,1296.875
79,0.23236284,0.17393832,-0.067500494,-0.013075147,-0.75765139,0.64902782,2.5937417,1.5514446,1.5563627,24.946938,5.796741,4.3392286,49.434933,14.84589,9.7431507,12.963276,1.0538,0.13761894,0.67113018,0,73,13,0.015388744,1,1,1140.625,1140.625,1140.625
80,0.79873288,0.56627786,0.50214452,0.73597467,-0.42404684,0.16240793,0.26793653,1.1880335,5.0762258,7.0493603,5.6305556,3.9918966,59.75,59.535713,17.035715,10.146039,2.6686981,1.2451701,5.2556348,0,35,10,0.37983578,1,0,546.875,546.875,546.875
81,0.21421814,0.14049852,0.38285628,-0.87248027,-0.17717098,0.24659625,3.1153362,2.4197662,0.051810604,31.971573,6.8488908,4.4919586,13.368644,9.7033901,34.978813,15.213688,2.6073208,2.5245643,4.9218884,0,118,15,0.017945915,1,1,1843.75,1843.75,1843.75
82,0.15857887,0.12344041,-0.5596962,0.60020804,0.52538896,0.22462612,4.7671895,1.3901218,3.1442153,36.928352,5.8560567,4.5584517,23.942308,54.244507,47.733517,13.951502,4.2961001,1.9251871,5.9367218,0,91,13,0.0048411763,1,1,1421.875,1421.875,1421.875
83,0.84180069,0.69184059,0.14182433,0.92258543,-0.32223263,0.15775982,5.3336678,0.90669745,1.0245208,9.244009,7.7816129,6.3953805,18.495371,58.958332,58.958332,14.771176,0.2775763,1.9388601,1.1045159,0,108,15,0.51498395,1,0,1687.5,1687.5,1687.5
84,0.17671183,0.13336451,-0.2107935,0.78075987,0.45475069,0.37307087,3.1393802,1.6782745,3.1353531,33.033974,5.8374939,4.4055595,57.820515,29.358974,42.692307,13.25273,4.0923386,1.8839284,0.42335013,0,78,16,0.0047118217,1,1,1218.75,1218.75,1218.75
85,0.91510326,0.85273927,0.023261338,-0.82665879,0.34682027,0.44250405,0.53821737,1.1780484,4.9253898,8.7435923,8.0012903,7.4560046,64.583336,8.5060978,8.8313007,15.425605,0.93416345,1.9474511,4.0194931,0,123,14,0.52650452,1,1,1921.875,1921.875,1921.875
86,0.69522089,0.6672821,0.078127876,0.89973605,-0.42043221,0.08722271,4.3347077,1.3020761,5.4378514,8.8576374,6.1580143,5.910543,53.486843,59.309212,34.901318,13.138476,5.2250714,1.4703511,4.1007061,0,76,11,0.52576929,1,0,1187.5,1187.5,1187.5
87,0.17266749,0.13442659,-0.34143251,-0.81240499,0.051220644,0.46989202,4.8541222,2.9795711,3.0063655,34.001385,5.8709335,4.5706902,54.162373,57.667526,42.409794,14.251625,1.0643591,2.156944,5.0016732,0,97,20,0.0098081678,1,1,1515.625,1515.625,1515.625
88,0.84347492,0.16729589,-0.5921309,0.32893202,0.72396582,0.13060686,1.6440477,1.604803,1.7691904,30.706223,25.899929,5.1370244,17.267698,55.254425,47.942478,18.893394,4.3838139,1.4883335,5.3979344,0,226,21,0.00037412765,1,1,3531.25,3531.25,3531.25
89,0.76020306,0.72680622,-0.50033838,-0.84290165,-0.17268817,0.096731879,5.7823582,0.97456276,1.834029,10.567067,8.0331163,7.6802101,49.434715,7.8264332,39.132164,16.732996,2.0952942,2.7430911,0.025088143,0,157,16,0.58492076,1,1,2453.125,2453.125,2453.125
90,0.97572768,0.79827362,-0.31579751,-0.14204498,0.42771366,0.83495885,6.1645074,0.90479004,5.0201087,9.0644836,8.8444672,7.2359385,18.858696,24.528986,13.188406,16.02877,6.0798407,2.3221419,4.9647994,0,138,20,0.5501793,1,0,2156.25,2156.25,2156.25
91,0.18997565,0.14688505,0.62141204,-0.20704111,-0.71383053,0.2478448,6.2239103,1.8565338,6.2554488,38.37508,7.2903314,5.6367259,17.916666,64.041008,28.869047,17.800318,4.0565958,1.4283531,4.6998181,0,189,20,0.017858643,1,1,2953.125,2953.125,2953.125
92,0.80369848,0.73448026,0.34139934,-0.67561781,0.15956949,0.63365966,0.67666084,1.7638952,1.2567381,8.2362251,6.6194415,6.0493441,39.116665,19.183332,64.616669,13.080597,1.7919934,1.7173463,3.9978061,0,75,11,0.43921226,1,1,1171.875,1171.875,1171.875
93,0.62305677,0.55419683,0.35978699,0.67097324,0.5768829,0.29589579,5.1232462,0.6464473,4.316762,10.1964,6.3529358,5.6508121,60.56818,40.198864,60.36932,13.796472,5.318686,2.1989055,3.3745685,0,88,15,0.57997489,1,0,1375,1375,1375
94,0.7217645,0.44899589,0.21008481,-0.35235888,-0.87541294,0.25565565,1.2383505,1.971395,5.5142093,9.1803932,6.6260815,4.1219587,64.008621,29.655172,44.396553,12.006501,5.1476555,2.6473601,0.77127177,0,58,12,0.47828719,1,0,906.25,906.25,906.25
95,0.72342926,0.63499635,0.89368016,-0.40573207,-0.18217862,0.059398364,4.1382351,0.39845866,2.5219827,10.72187,7.756515,6.8083491,6.1742425,40.454544,12.234848,15.793018,3.971036,2.7559731,4.8233891,0,132,16,0.49731526,1,1,2062.5,2062.5,2062.5
