248
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
18,0.71225768,0.50501847,-0.57085514,0.50408918,0.59158665,0.26465788,3.2129629,2.2659204,1.6400331,7.289021,5.1916614,3.6810904,44.107143,53.660713,39.375,9.4187479,1.6258353,0.64856058,6.2426772,0,28,8,0.23696631,1,0,437.5,437.5,437.5
19,0.097403526,0.095163964,-0.74077386,-0.34988475,-0.55923128,0.12686697,1.5936878,2.5795248,3.1157796,39.128712,3.8112745,3.7236431,33.28125,49.6875,45.78125,11.272517,1.7889748,1.9201922,0.90645051,0,48,11,0.0034849315,1,1,750,750,750
20,0.79771638,0.72243363,-0.015755925,-0.039746635,-0.94447494,0.32578984,1.7058641,2.2804344,1.3875972,7.4623079,5.9528055,5.3910222,16.431818,13.113636,30.25,11.795817,4.5714211,1.5756432,3.6553981,0,55,11,0.46146664,1,0,859.375,859.375,859.375
21,0.81245011,0.65527838,0.012873251,-0.89362776,0.44519851,0.055334527,4.643858,0.84932584,0.91150707,9.1888409,7.4654746,6.0212488,39.213917,18.286083,35.296391,14.251625,4.6402922,1.8720205,5.3644476,0,97,15,0.51581234,1,0,1515.625,1515.625,1515.625
22,0.75346905,0.55918562,0.26747933,-0.093541533,-0.83945751,0.46369803,6.1647363,0.80450678,5.587831,11.415237,8.6010284,6.3832364,59.24342,10.032895,64.210526,16.553444,3.8713009,0.57460034,4.5441427,0,152,10,0.60602939,1,1,2375,2375,2375
23,0.82867688,0.7124722,-0.1913012,0.7122348,0.65984786,0.1439663,6.086237,0.8684116,1.3375245,9.1363297,7.5710654,6.5093808,54.622643,61.580189,62.311321,14.679427,3.6188071,1.6586584,6.2356,0,106,13,0.52220869,1,1,1656.25,1656.25,1656.25
24,0.76587647,0.60502917,0.5305391,0.30605322,0.75754625,0.2257947,1.0754213,1.6762995,6.1633973,8.9921446,6.8868713,5.4405098,52.357594,37.38924,50.996834,13.309125,5.2479506,2.0331793,4.6449461,0,79,13,0.51188022,1,0,1234.375,1234.375,1234.375
25,0.9509446,0.87381262,0.14667997,-0.28300047,0.45910212,0.82922918,3.7876139,1.1334125,1.054803,9.3610344,8.901825,8.1797895,64.98494,64.849396,8.7650604,17.046812,1.5433383,0.64882982,3.7285659,0,166,14,0.61868834,1,1,2593.75,2593.75,2593.75
26,0.66071022,0.52087224,-0.50346601,-0.23830824,0.12433771,0.82114023,0.031861141,1.0642502,4.3505197,10.818625,7.1479759,5.6351213,8.916667,63.964287,40.107143,14.63312,0.79821557,2.2249818,5.100471,0,105,14,0.58655858,1,0,1640.625,1640.625,1640.625
27,0.63948262,0.4470855,0.33270237,-0.37541592,-0.079085238,0.86146247,0.87311339,0.99548882,0.74636126,9.9998894,6.3947554,4.4708056,62.673077,7.9807692,12.980769,12.471296,2.3874946,1.0509531,4.0787845,0,65,12,0.43873248,1,1,1015.625,1015.625,1015.625
28,0.94042695,0.78905219,0.44548774,-0.36757395,-0.15455438,0.80158776,5.8328304,1.0397732,1.6774507,8.5841255,8.0727425,6.7733231,44.391594,63.705753,25.320797,14.995696,3.6094611,1.600939,4.0540242,0,113,16,0.58405662,1,0,1765.625,1765.625,1765.625
29,0.17008734,0.14627948,-0.53535968,0.38756439,-0.36507571,0.65567029,0.038381983,1.9330709,3.1750736,34.012512,5.7850981,4.9753327,14.177928,23.547297,54.358109,14.906699,6.1646242,1.4440899,1.1346555,0,111,14,0.013533614,1,1,1734.375,1734.375,1734.375
30,0.89935958,0.73035944,-0.65549022,-0.17314447,0.4966253,0.54195642,4.3704705,1.8066024,1.3528656,8.6261749,7.7580328,6.3002081,14.25532,58.936169,57.739361,14.10316,5.7146587,0.13684905,5.2223673,0,94,12,0.39780679,1,0,1468.75,1468.75,1468.75
31,0.81384045,0.72783047,-0.57085514,0.50408918,0.59158665,0.26465788,0.47304067,1.5968189,5.5373268,8.6479759,7.0380726,6.29426,44.766483,38.008244,24.162088,13.951502,5.9205265,1.8559531,2.3351924,0,91,12,0.54613388,1,0,1421.875,1421.875,1421.875
32,0.66964072,0.57282376,0.021799184,0.59076309,0.39914495,0.70086169,1.3851552,0.92127019,0.24382779,8.7224913,5.8409357,4.9964509,30.833334,59.027779,13.935185,11.72389,2.6777539,2.1990695,3.7273557,0,54,12,0.31024367,1,0,843.75,843.75,843.75
33,0.68399268,0.53812355,-0.11501175,-0.62225097,0.71361482,0.3005493,3.5154359,2.2798033,5.2307992,8.5805054,5.8690028,4.617372,52.570755,27.146227,67.665092,11.651069,0.21584849,1.3703038,3.7229793,0,53,11,0.44430038,1,1,828.125,828.125,828.125
34,0.12181404,0.10095268,0.59024471,-0.1116769,0.40622461,0.68856442,3.9932768,1.544997,1.6137817,38.465317,4.685616,3.8831768,25.635246,47.684425,51.659836,12.21004,2.4215951,1.2887946,2.795583,0,61,13,0.0036323732,1,1,953.125,953.125,953.125
35,0.74230176,0.6666019,-0.37867239,0.80250347,0.31224006,0.33926624,0.46298322,1.3364613,0.8610577,8.4143553,6.2459903,5.609025,33.822464,19.800724,64.076088,12.722043,4.4093361,2.1831672,0.38597047,0,69,12,0.50740486,1,1,1078.125,1078.125,1078.125
36,0.88399935,0.57060373,-0.77509207,0.11536823,-0.61583114,0.081697941,3.7709999,1.7284963,0.52253044,8.9749594,7.9338579,5.1211452,37.89706,11.485294,66.338234,13.637877,1.2911438,1.8009785,1.5866632,0,85,13,0.49697188,1,1,1328.125,1328.125,1328.125
37,0.79359323,0.60704857,-0.10291198,0.069187298,-0.62370968,0.77175677,0.78059262,1.5303438,5.5700703,10.509811,8.3405151,6.3799658,28.567518,39.735401,44.333942,15.989959,0.70884478,1.1654793,3.7713554,0,137,20,0.63713121,1,0,2140.625,2140.625,2140.625
38,0.1999682,0.16547453,-0.23048875,0.39196917,-0.69771886,0.55355531,6.1872988,1.5558614,4.6946645,36.464432,7.2917271,6.0339346,48.833332,64.819443,15.708333,17.513166,6.1440644,0.94410235,1.9393321,0,180,16,0.012838553,1,1,2812.5,2812.5,2812.5
39,0.83724886,0.63678062,-0.26950762,-0.23192383,0.362149,0.86164093,4.3040061,1.2545556,1.5984924,8.2463017,6.9042063,5.2510848,64.384331,26.735075,39.645523,12.597918,1.9643658,1.2285454,4.7842817,0,67,12,0.40824527,1,0,1046.875,1046.875,1046.875
40,0.79541886,0.60647601,-0.8780843,0.17689244,0.36972487,0.24694245,3.4891202,1.4801242,5.8751726,11.086554,8.8184538,6.7237287,28.970125,7.5550313,38.938679,16.803749,5.102459,2.2201176,5.5000429,0,159,16,0.59792507,1,1,2484.375,2484.375,2484.375
41,0.15386918,0.11400431,0.26892146,-0.57653403,-0.6980828,0.32858813,5.2259355,1.5730886,4.75282,37.176003,5.7202411,4.2382245,15.451031,59.085052,18.002577,14.251625,3.1381032,1.3790439,5.4068055,0,97,15,0.010428159,1,1,1515.625,1515.625,1515.625
42,0.63460088,0.48246744,-0.57085514,0.50408918,0.59158665,0.26465788,2.9066715,2.478173,5.5411811,9.0269651,5.7285199,4.355217,34.51923,20.14423,17.35577,11.577326,2.2174058,1.8233218,4.0734911,0,52,12,0.47391847,1,0,812.5,812.5,812.5
43,0.87496877,0.77814144,0.43823859,0.72804886,0.52101052,0.080247663,3.4825728,1.8020594,5.1111341,7.7692733,6.7978711,6.0455933,43.923611,22.916666,65.104164,12.903811,2.7525733,2.031096,0.69466382,0,72,14,0.4210737,1,1,1125,1125,1125
44,0.97333765,0.75955355,-0.73092723,0.34719336,-0.55889946,0.18120018,1.6924628,1.3959886,0.99694198,8.0942745,7.8784618,6.1480346,54.194443,30.361111,8.5,13.900208,0.81382847,1.8855642,1.7007316,0,90,15,0.46035361,1,1,1406.25,1406.25,1406.25
45,0.18815906,0.14293143,0.35728955,0.35414091,0.86165714,0.066898108,1.5463599,2.20766,3.1071169,36.967403,6.9557519,5.2838039,65.851913,56.234077,24.657642,16.732996,2.4292521,1.0542767,0.86730748,0,157,19,0.014880084,1,1,2453.125,2453.125,2453.125
46,0.83542699,0.65267622,0.049903385,-0.64527011,0.45621735,0.61073875,3.841902,1.7143168,0.25892049,11.538355,9.6394529,7.5308099,53.451492,17.444031,29.496269,18.169342,0.8417002,1.8922459,3.0464504,0,201,22,0.57470858,1,0,3140.625,3140.625,3140.625
47,0.11879443,0.10870703,0.48579609,-0.034527004,-0.3009921,0.81988639,3.502243,1.5607017,4.712841,41.308083,4.9071703,4.490479,14.048913,44.29348,49.782608,14.002419,3.4224784,1.0173525,3.5643859,0,92,12,0.0076173032,1,1,1437.5,1437.5,1437.5
48,0.87044084,0.15297131,-0.16720489,-0.32254463,0.38724938,0.84737557,5.6069455,0.046374168,6.1431575,31.6071,27.51211,4.8349795,24.669283,22.707399,64.097534,18.809422,0.66388398,0.7436316,4.7619839,0,223,21,0.00030315801,1,1,3484.375,3484.375,3484.375
49,0.1453971,0.09691868,-0.6374507,0.13381582,-0.75695646,0.052601613,2.5425706,1.583198,1.5808949,38.947224,5.6628132,3.7747135,33.177711,28.719879,20.045181,13.530064,1.2944981,1.4187108,1.7083358,0,83,15,0.0071134591,1,1,1296.875,1296.875,1296.875
50,0.11440756,0.10182375,0.74113262,-0.46309194,-0.275536,0.40043494,4.7284102,1.8632408,3.1299171,41.906685,4.7944417,4.2670956,34.024391,47.378048,12.073171,13.475507,3.1857951,2.1264086,4.3027687,0,82,12,0.0057803937,1,1,1281.25,1281.25,1281.25
51,0.89321107,0.68201804,-0.42202732,-0.5923416,0.50860393,0.4608106,0.61701316,1.3567345,4.1636624,8.9906321,8.0305328,6.1317735,19.411764,53.60294,64.509804,14.492408,0.11708856,1.6287801,4.4967775,0,102,15,0.46887216,1,1,1593.75,1593.75,1593.75
52,0.82641053,0.18511072,-0.30746832,0.88412696,-0.19960546,0.28972474,2.1374359,0.035068076,3.0875731,25.131809,20.769192,4.6521673,59.529999,57.790001,48.09,15.508763,5.6503415,2.4225466,1.8393843,0,125,14,0.00026104585,1,1,1953.125,1953.125,1953.125
53,0.8501876,0.7464354,-0.57085514,0.50408918,0.59158665,0.26465788,5.7994533,2.9814348,2.2677062,10.877005,9.2474947,8.1189814,44.692211,49.503769,29.805277,18.108877,1.6190339,1.372611,5.4386063,0,199,21,0.62050897,1,0,3109.375,3109.375,3109.375
54,0.49132764,0.37989277,0.2385886,0.66640276,0.47761711,0.5204466,4.407145,1.5376877,1.5439156,15.711449,7.7194686,5.9686656,42.038288,59.065315,66.25,14.906699,3.6260712,1.5728307,1.1720901,0,111,18,0.061216444,1,1,1734.375,1734.375,1734.375
55,0.70620513,0.50348246,-0.44899637,0.52641803,0.6684674,0.27283257,0.25327408,1.3544438,1.4488549,9.0108185,6.3634868,4.5367894,49.583332,50.791668,45.083332,12.142951,1.2723203,0.73122674,3.8635106,0,60,12,0.47138241,1,0,937.5,937.5,937.5
56,0.11237554,0.091167554,-0.32523528,-0.062563859,-0.52549118,0.78368795,6.1113329,0.14259142,3.3281808,43.789036,4.9208164,3.9921391,39.71875,48,9.1875,13.365047,0.78072029,0.67514622,0.40063331,0,80,12,0.0050241752,1,1,1250,1250,1250
57,0.74775684,0.59106982,0.64164633,0.46398041,-0.21021686,0.57342911,5.8709569,0.97985238,1.5678831,7.5837436,5.6707959,4.482522,50.668606,32.005814,62.703487,10.866673,1.8817012,1.3632847,4.5975404,0,43,12,0.39879447,1,0,671.875,671.875,671.875
58,0.74935395,0.49036181,-0.57387054,0.37672994,0.19483744,0.70056093,3.561177,1.6286377,5.9022532,9.3212557,6.98492,4.5707879,36.892857,13.142858,16.928572,12.783208,5.09622,2.2104309,5.9390192,0,70,15,0.52001107,1,0,1093.75,1093.75,1093.75
59,0.83178574,0.63037318,0.13500497,0.67982835,0.68223494,0.23272876,5.7859969,0.67273462,4.9283638,6.8784876,5.7214279,4.3360138,61.447369,4.6710525,20.06579,10.428016,3.2743046,1.531572,0.52478468,0,38,9,0.39548928,1,1,593.75,593.75,593.75
60,0.79739791,0.66269904,0.058408204,-0.47174126,0.46168032,0.7489326,5.4213667,0.27470121,1.4221853,11.047866,8.8095455,7.3214102,53.463856,18.448795,17.725904,17.046812,0.78914797,2.4961817,3.0161068,0,166,23,0.49552354,1,0,2593.75,2593.75,2593.75
61,0.90134513,0.71051627,0.75849563,0.40249401,0.49973235,0.11380033,6.1969757,1.5413245,2.8893719,8.131897,7.3296456,5.7778449,6.4772725,35.56818,23.847403,13.19585,2.2825649,2.0653446,1.3068365,0,77,13,0.403559,1,1,1203.125,1203.125,1203.125
62,0.10757747,0.10416634,0.23390359,0.56929928,0.23528215,0.75221658,6.0218449,1.5326722,1.6249151,32.867737,3.5358276,3.4237118,63.429485,33.621796,57.78846,10.518699,4.0194092,1.3259833,1.6574869,0,39,7,0.0065341475,1,1,609.375,609.375,609.375
63,0.89650035,0.76786321,-0.6008541,-0.056164891,0.30939242,0.7349124,0.78078204,1.2888881,1.290037,8.1974916,7.3490539,6.2945523,59.648876,43.946629,64.50843,13.848535,5.9779186,1.2956998,5.7915101,0,89,16,0.5143047,1,1,1390.625,1390.625,1390.625
64,0.88288575,0.60930973,0.11094497,-0.88772374,-0.44401896,0.049849264,3.4107635,1.7450771,1.6616516,8.9723654,7.9215741,5.4669495,48.66573,43.637642,43.778091,13.848535,1.1014419,1.6014686,4.7412667,0,89,12,0.45529106,1,0,1390.625,1390.625,1390.625
65,0.128701,0.098523207,-0.42793703,-0.1242591,0.89189857,0.077113152,3.1310003,2.532115,3.1387928,38.909546,5.0076976,3.8334932,21.013514,49.222973,42.87162,13.022201,5.0812306,0.92371649,4.5160375,0,74,16,0.0068924129,1,1,1156.25,1156.25,1156.25
66,0.25120312,0.23264916,0.29933873,-0.26208025,-0.1982231,0.89577776,4.5810475,1.5448927,1.5967062,22.39423,5.6255007,5.2099986,45.268986,43.528481,64.857597,13.309125,2.6402388,0.81835836,4.0784998,0,79,15,0.018243905,1,1,1234.375,1234.375,1234.375
67,0.80439872,0.57734883,0.00097660569,0.58913922,-0.61949062,0.51879215,4.1422153,1.4285997,1.7683104,8.6721716,6.975884,5.0068684,35.70652,34.655796,45.235508,12.722043,4.2352929,1.5282108,5.9645033,0,69,14,0.44303328,1,0,1078.125,1078.125,1078.125
68,0.91604978,0.76747113,-0.12053077,-0.71268499,0.41511264,0.55247974,1.363245,2.7667377,4.6082687,8.5069542,7.7927933,6.5288415,56.875,30.225,30.450001,14.39706,2.7932222,1.2199737,0.60187209,0,100,17,0.47548881,1,0,1562.5,1562.5,1562.5
69,0.19313426,0.15726946,0.1289106,-0.78740519,0.58917165,0.12748323,3.143261,2.8953888,3.1554461,39.193806,7.5696669,6.1639886,19.268135,48.490932,19.190414,17.925018,0.37536806,1.847566,3.1924086,0,193,17,0.0094550606,1,1,3015.625,3015.625,3015.625
70,0.81946701,0.80681705,0.96452308,0.10678908,-0.23902704,0.034020457,3.316673,2.0497413,0.36507064,9.0854006,7.4451861,7.3302565,60.125,28.8125,53.9375,15.299159,5.6005669,1.7278135,0.19859894,0,120,21,0.59961063,1,0,1875,1875,1875
71,0.69925696,0.15311269,0.3369492,-0.24104728,-0.90865886,0.051965486,0.0022339695,1.5466467,6.0003557,31.087521,21.738167,4.7598939,50.847157,38.252369,12.186019,18.465794,4.034287,0.85433137,5.2762365,0,211,24,0.00087707781,1,1,3296.875,3296.875,3296.875
72,0.83120608,0.73405272,0.12949444,-0.2512624,0.73626637,0.61482537,0.056217469,1.6280051,4.2472577,9.1638231,7.6170254,6.7267294,26.297619,26.988094,26.297619,14.63312,4.0876107,2.0222652,2.468775,0,105,18,0.40389958,1,0,1640.625,1640.625,1640.625
73,0.17335743,0.12439799,0.40121409,0.63009059,-0.58515948,0.31559712,3.0963833,2.8000247,6.2455592,31.488024,5.458683,3.917047,12.581169,59.594154,48.327923,13.19585,5.2215586,1.6870316,3.2139831,0,77,15,0.014130333,1,1,1203.125,1203.125,1203.125
74,0.95758975,0.59788579,-0.57724637,-0.57382464,-0.09595035,0.57297939,3.9646676,0.66353446,1.1434815,8.7230406,8.3530951,5.2153826,35.677711,35.256023,7.0331326,13.530064,0.94834495,1.901783,5.6666789,0,83,12,0.35895494,1,1,1296.875,1296.875,1296.875
75,0.18476638,0.14919432,0.090181507,-0.74865448,-0.65616864,0.028748147,6.2799006,1.4052465,0.0022946431,34.539234,6.3816891,5.1530576,57.545456,34.454544,39.795456,14.861799,3.217689,1.7084632,6.1195207,0,110,19,0.006152546,1,1,1718.75,1718.75,1718.75
76,0.94960827,0.65973014,-0.68160808,0.20989594,-0.58383626,0.38792965,0.32259387,1.1624852,0.34873694,9.7917137,9.2982922,6.4598885,63.214287,48.19643,45.714287,16.105833,0.68560302,1.5880889,1.2830576,0,140,20,0.55190217,1,1,2187.5,2187.5,2187.5
77,0.39305013,0.294038,0.27365014,-0.16920434,-0.20438831,0.92450577,3.6294758,1.5896399,1.5106878,15.071281,5.9237695,4.4315295,52.767857,53.75,66.741074,11.866879,2.8053875,0.65512627,3.9129553,0,56,11,0.041028567,1,1,875,875,875
78,0.70703995,0.61393511,0.80763215,0.52183843,0.15108547,0.22932106,0.48825744,1.3311924,6.1175332,9.4779348,6.7012787,5.8188372,43.541668,29.494047,19.702381,13.584185,2.4026606,2.3138342,4.9342027,0,84,16,0.43804145,1,0,1312.5,1312.5,1312.5
79,0.80813748,0.60782909,0.37116,-0.115205,-0.84315705,0.37155652,2.3774219,1.9459412,0.66913062,7.7362938,6.2519889,4.7023439,29.821428,39.974491,58.392857,11.350261,2.4320233,0.085537344,0.045244358,0,49,11,0.3352043,1,0,765.625,765.625,765.625
80,0.82726777,0.7316187,-0.46378422,-0.80316252,0.34166613,0.15198158,3.554498,1.5551791,2.2789943,11.317686,9.3627567,8.2802315,23.050947,50.266586,28.02725,18.465794,4.1572995,1.1400483,3.600318,0,211,23,0.58083111,1,0,3296.875,3296.875,3296.875
81,0.88851917,0.6939984,0.059453391,0.72027391,-0.67337418,0.15568569,3.3618703,1.7589643,5.1201396,10.331079,9.1793623,7.1697526,25.759203,8.228528,53.504601,16.943497,5.9736195,1.6154696,2.9967389,0,163,21,0.57185072,1,1,2546.875,2546.875,2546.875
82,0.84873205,0.80714339,0.80763215,0.52183843,0.15108547,0.22932106,4.14675,1.0780132,5.3242989,11.886542,10.08849,9.5941448,18.989361,54.592197,45.248226,20.340277,0.75888699,1.6157066,4.2355533,0,282,25,0.63894349,1,0,4406.25,4406.25,4406.25
83,0.21111955,0.17698045,-0.50845748,-0.4204309,-0.45207256,0.60028255,1.604564,2.4769573,6.2124424,24.375076,5.1460552,4.3139119,41.25,63.51923,46.28846,12.471296,1.3363969,1.4410148,6.2377524,0,65,10,0.018061986,1,1,1015.625,1015.625,1015.625
84,0.63302082,0.61010861,-0.21428658,-0.23580547,-0.67510456,0.66536516,0.77488083,2.1890328,0.5128594,10.104515,6.3963685,6.1648521,21.555555,13.833333,23.638889,13.900208,2.5650952,2.1883657,0.32569981,0,90,11,0.4246307,1,0,1406.25,1406.25,1406.25
85,0.15520792,0.13172935,-0.99219102,0.06960465,-0.10326926,0.006901959,1.5618242,1.8607365,6.2772441,29.547953,4.5860758,3.8923326,35.022728,11.204545,54.340908,11.795817,1.4340233,2.934222,1.5740987,0,55,14,0.008903861,1,1,859.375,859.375,859.375
86,0.14319302,0.11434317,-0.025218666,0.65154433,-0.47909087,0.5876444,6.2513499,0.45510486,3.1800089,33.095982,4.7391138,3.7842996,14.208333,31.625,13.583333,12.142951,5.4350605,1.4205233,2.2160945,0,60,9,0.0076229954,1,1,937.5,937.5,937.5
87,0.23873144,0.22638246,-0.73337853,0.19293509,0.49946541,0.4188869,3.1673267,1.1648216,0.040454209,28.797697,6.8749156,6.5192938,12.626405,14.873595,36.39045,17.448061,5.1530209,1.7215022,5.6675172,0,178,18,0.03602704,1,1,2781.25,2781.25,2781.25
88,0.24754331,0.20060444,-0.21459591,-0.15791513,0.81554872,0.51370388,4.9954944,1.5359573,4.7419429,24.90971,6.1662316,4.9969983,6.3026314,60.11842,9.2763157,14.152995,5.9088931,0.53938872,4.6400976,0,95,10,0.02097906,1,1,1484.375,1484.375,1484.375
89,0.77233881,0.63439703,-0.891352,-0.1189431,-0.14337294,0.41326547,4.7154226,0.61890638,0.83208847,8.490963,6.5579004,5.386641,42.844204,55.054348,15.452899,12.722043,4.0976291,2.0906487,0.62556571,0,69,12,0.46526816,1,0,1078.125,1078.125,1078.125
90,0.64028603,0.44594499,-0.81538987,0.36550039,0.31109205,0.32368287,1.3093878,2.2727542,5.9822903,9.0712605,5.8082013,4.0452828,32.219387,18.903061,23.545918,11.350261,0.84639418,1.4018379,2.502012,0,49,12,0.46381721,1,0,765.625,765.625,765.625
91,0.17771494,0.14610074,0.33719742,-0.12867533,-0.33828852,0.86908078,3.1674154,2.6097915,3.1404581,37.534695,6.670476,5.4838467,17.131411,60.785255,59.439102,16.697393,3.1482499,0.73849714,3.8773427,0,156,13,0.013674332,1,1,2437.5,2437.5,2437.5
92,0.93266284,0.77184063,0.76921105,-0.42051247,0.13209066,0.46263999,4.5806093,0.88279748,1.6621574,7.4188995,6.919332,5.7262082,15.606061,40.151516,26.477272,12.534926,1.1716275,0.57315028,3.3614759,0,66,11,0.41211915,1,0,1031.25,1031.25,1031.25
93,0.42402217,0.27629188,-0.29055947,-0.58293861,0.29422861,0.69941932,4.3548527,1.1608315,6.1489739,9.1111126,3.8633139,2.5173266,3.25,46.75,44.25,7.6495795,0.71019626,1.4186949,4.7765851,0,15,9,0.10040587,1,1,234.375,234.375,234.375
94,0.6647768,0.4002195,0.96452308,0.10678908,-0.23902704,0.034020457,5.0406556,0.21179406,4.1071525,8.1188717,5.3972373,3.249331,44.5,31,13.083333,9.637866,3.6212883,2.320807,3.3796325,0,30,12,0.29988661,1,0,468.75,468.75,468.75
95,0.81507301,0.64764512,-0.57085514,0.50408918,0.59158665,0.26465788,0.062429104,0.97538668,4.9552584,9.8638296,8.0397415,6.3882613,28.229166,62.9375,40.625,15.299159,5.9969487,2.3812404,5.2728291,0,120,15,0.53853273,1,0,1875,1875,1875
