241
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
16,0.74759519,0.66946578,0.76692212,0.46766481,-0.35260469,0.2622785,1.7958162,2.6014874,5.9330788,10.385614,7.7642355,6.9528136,55.610901,15.49812,33.937969,15.832799,0.9099164,0.24877945,3.4140601,0,133,18,0.5425725,1,0,2078.125,2078.125,2078.125
17,0.87625039,0.64717209,-0.44772652,0.082093433,0.6469202,0.61179727,4.0279307,1.5522058,2.0954447,8.3694448,7.3337293,5.416471,9.0166664,62.450001,48.916668,13.080597,1.5960139,2.7466807,0.46477357,0,75,14,0.42196193,1,0,1171.875,1171.875,1171.875
18,0.15594424,0.10016394,0.28808382,-0.82883012,-0.18182755,0.44383231,3.1601098,2.735971,0.0081373667,36.593193,5.7064977,3.6653183,55.633118,6.25,11.834415,13.19585,2.2941325,2.1411185,4.7666926,0,77,11,0.007442317,1,1,1203.125,1203.125,1203.125
19,0.70422459,0.64801937,-0.44772652,0.082093433,0.6469202,0.61179727,0.88287258,1.7700119,0.93190914,9.3431597,6.5796828,6.0545483,12.414773,38.607956,53.835228,13.796472,6.2804203,1.0722088,1.1619604,0,88,11,0.53354144,1,0,1375,1375,1375
20,0.77312559,0.59031063,-0.44097421,0.87788796,0.133737,0.13026443,0.73325187,1.5438448,0.35193917,6.7923079,5.251307,4.0095716,61.008064,62.298386,48.266129,9.7437859,2.1137135,2.664083,1.4593078,0,31,6,0.34558231,1,0,484.375,484.375,484.375
21,0.79231477,0.6730175,-0.44097421,0.87788796,0.133737,0.13026443,5.9255428,0.664554,4.9879389,10.308205,8.1673431,6.937602,59.451439,12.598921,19.055756,16.067392,4.8800187,1.2459087,2.8676746,0,139,17,0.55127043,1,0,2171.875,2171.875,2171.875
22,0.65388894,0.57815897,-0.25646877,-0.73677719,-0.28222141,0.55833155,2.0952888,2.5559206,4.7369699,6.1973028,4.0523481,3.5830264,62.697369,38.486843,53.75,8.276722,1.8795447,0.4835071,2.9665725,0,19,7,0.30312929,1,0,296.875,296.875,296.875
23,0.86287695,0.81020719,0.64934933,0.61943233,-0.35808608,0.2577273,4.6366415,2.4412212,5.4078517,8.9504557,7.7231421,7.2517242,32.097458,65.211861,50.06356,15.213688,4.8503633,2.2277431,3.3267169,0,118,16,0.52199304,1,1,1843.75,1843.75,1843.75
24,0.64768285,0.44150436,-0.40001047,0.43081319,-0.7779547,0.22176147,3.9412379,1.1280236,5.6779404,10.230345,6.626019,4.5167422,19.75,34.035713,53.035713,12.783208,3.3723328,1.3900158,1.1823519,0,70,15,0.45113423,1,0,1093.75,1093.75,1093.75
25,0.65683746,0.63878334,0.12344049,-0.69858855,-0.052687883,0.70282322,4.9466367,1.3909843,1.9227555,10.497106,6.8948917,6.7053761,54.79348,47.70652,44.315216,15.08365,3.8592501,1.7027153,6.2317934,0,115,16,0.53956658,1,0,1796.875,1796.875,1796.875
26,0.11361189,0.078434587,-0.10744859,-0.52186263,0.47560015,0.69994187,1.5543518,1.7840827,3.1356068,43.000446,4.8853621,3.3727224,59.608208,44.197762,49.608208,12.597918,0.77091509,1.1238339,4.3186212,0,67,13,0.0054610688,1,1,1046.875,1046.875,1046.875
27,0.89815724,0.68629664,-0.44772652,0.082093433,0.6469202,0.61179727,1.0048465,2.0335007,5.4437356,11.842703,10.636609,8.1276073,20.436993,22.093496,22.693089,19.435043,1.6628011,1.0715967,2.290942,0,246,26,0.57842731,1,0,3843.75,3843.75,3843.75
28,0.90345258,0.70853943,0.39370707,0.90510476,-0.15955226,0.01797715,2.5990477,2.7931137,3.7760837,7.7482791,7.0002031,5.4899616,47.463234,55.992645,54.22794,12.660284,2.3971913,1.9492836,2.655875,0,68,11,0.44851366,1,0,1062.5,1062.5,1062.5
29,0.72406626,0.43727714,-0.077798739,-0.57062495,-0.12210577,0.80834693,4.8375983,0.79048258,3.2243485,8.3916616,6.0761185,3.6694818,54.664635,34.786587,38.75,10.695517,1.350562,0.33359665,1.3082012,0,41,9,0.36490682,1,0,640.625,640.625,640.625
30,0.67844689,0.6149109,-0.32708788,-0.84808737,-0.37953636,0.1723762,3.0064154,2.6260488,5.6835856,8.2374773,5.5886912,5.0653148,39.444443,35.509258,3.8888888,11.72389,2.3471732,2.2816451,6.2249627,0,54,8,0.48091891,1,1,843.75,843.75,843.75
31,0.25346553,0.16686742,-0.39385509,0.52156603,0.61292315,0.44404089,3.1278114,2.4089994,6.2747002,20.859318,5.287118,3.4807405,7.7205882,55.416668,52.916668,11.502631,4.4153318,1.4245818,6.26336,0,51,8,0.029891882,1,1,796.875,796.875,796.875
32,0.26524431,0.13151731,0.66453356,0.6533671,-0.3333644,0.14273958,1.4386244,1.5689367,1.5845454,30.271271,8.0292826,3.9811962,19.508928,53.30357,60.558037,14.95133,5.0847545,2.3993983,3.5309036,0,112,16,0.015001745,1,1,1750,1750,1750
33,0.87088162,0.64728218,-0.82785153,-0.52552557,-0.1682207,0.10092854,4.3117023,0.31417963,5.2314205,9.9740992,8.6862593,6.4560561,31.020992,43.253819,35.753819,15.753036,6.1600356,1.1254904,1.2984682,0,131,19,0.50891405,1,0,2046.875,2046.875,2046.875
34,0.14805458,0.12141235,-0.58445561,0.39105421,-0.19160761,0.68467128,1.5626254,2.192044,6.2601285,41.842094,6.1949139,5.0801468,50.121529,49.756943,64.097221,16.257782,5.9663787,1.5598196,0.86255199,0,144,15,0.011293946,1,1,2250,2250,2250
35,0.79403663,0.76319462,-0.81065774,0.16415566,0.38785654,0.40676081,5.7171378,1.4835739,5.3148069,8.6200867,6.8446646,6.5788035,17.833334,46.527779,57.222221,13.900208,6.2153158,1.5876052,6.1674585,0,90,13,0.4839673,1,0,1406.25,1406.25,1406.25
36,0.71075904,0.67916262,-0.62503994,0.090043262,-0.15942219,0.75881612,6.2816353,0.9765076,2.2150543,11.547426,8.2074375,7.8425798,9.488636,23.366478,39.105114,17.382465,0.064005874,1.3669529,0.35015723,0,176,21,0.53760254,1,1,2750,2750,2750
37,0.16391301,0.1312477,-0.55210859,0.35986868,-0.47430995,0.58369571,2.766727,1.5675883,1.6011547,35.288063,5.7841725,4.6314769,21.148991,64.204544,15.719697,14.348909,0.10473046,1.4390745,1.2600206,0,99,15,0.0090967426,1,1,1546.875,1546.875,1546.875
38,0.79202551,0.64351267,-0.61850518,-0.41030598,-0.65447628,0.14408743,5.697598,1.2763479,4.3003087,8.2852859,6.5621581,5.3316865,17.304688,15.078125,54.453125,12.40701,1.9398224,1.6727723,0.76837045,0,64,12,0.37884602,1,0,1000,1000,1000
39,0.56128776,0.45577151,-0.50766397,-0.34270099,0.20654239,0.76300305,3.6323428,2.0079031,3.416574,12.282874,6.894227,5.5981836,44.989132,39.010868,53.77174,15.08365,2.9094667,1.239112,5.5841417,0,115,16,0.60671234,1,0,1796.875,1796.875,1796.875
40,0.21538036,0.17895463,-0.80862659,0.12459006,0.16715705,0.55014437,1.5119121,2.48241,0.055690851,36.800594,7.926125,6.5856361,14.388528,17.613636,39.918831,19.03171,5.8353333,1.9164368,6.1410813,0,231,27,0.018161351,1,1,3609.375,3609.375,3609.375
41,0.93584019,0.67341655,-0.1140577,-0.37434119,-0.91617781,0.086473607,4.1776667,1.916154,2.4546096,10.642961,9.9601107,7.1671457,23.654892,49.429348,8.75,17.641943,2.7517331,0.80415648,0.20164678,0,184,19,0.60170239,1,1,2875,2875,2875
42,0.63413644,0.16715217,-0.050546043,0.64262873,0.53862989,0.54254156,3.815218,3.090718,5.5220423,27.64143,17.528437,4.6203251,9.3034353,54.627861,55.715649,15.753036,4.0091023,1.4010352,0.71052265,0,131,16,0.00049559813,1,1,2046.875,2046.875,2046.875
43,0.83570808,0.19300251,0.46052387,0.73040879,-0.024747632,0.5037939,1.5627878,1.5505654,2.7827024,20.874411,17.444914,4.0288138,19.637096,10.766129,9.6639786,14.052971,4.1989264,2.0842156,2.1824253,0,93,12,0.00073921273,1,1,1453.125,1453.125,1453.125
44,0.72791517,0.52995145,0.5819909,-0.56076646,0.54642594,0.21965046,0.091885395,1.2991718,4.2153497,8.9865189,6.5414233,4.7624187,36.488094,39.226189,63.710316,12.342051,1.1861782,1.8821471,2.7198329,0,63,10,0.41677698,1,1,984.375,984.375,984.375
45,0.16532923,0.13452359,-0.32481796,-0.40106311,-0.36797175,0.77345878,0.030923026,1.8107883,0.045721028,25.505344,4.2167792,3.4310703,9.2628202,32.852566,28.685898,10.518699,1.3341111,1.0845808,5.8371916,0,39,13,0.0095229438,1,1,609.375,609.375,609.375
46,0.38320005,0.24974321,-0.26174691,0.82047313,0.066992417,0.50380999,1.5601969,2.1428125,3.1483977,15.621634,5.9862103,3.901397,30.024509,6.0539217,62.916668,11.502631,4.8890061,2.0753024,1.129787,0,51,9,0.038549006,1,1,796.875,796.875,796.875
47,0.69135791,0.50537199,-0.80854493,-0.57773209,-0.066824622,0.089527719,5.3882937,0.93694514,1.7021103,9.4630203,6.5423336,4.7823453,34.438404,32.735508,65.090576,12.722043,1.2616146,2.9176908,0.020787993,0,69,10,0.4964613,1,1,1078.125,1078.125,1078.125
48,0.33826503,0.30386016,0.60089582,-0.010540637,0.69017583,0.40307623,4.6845593,1.9888819,3.1203675,17.685863,5.9825091,5.3740292,5.8764367,7.8304596,31.594828,13.744014,2.0818429,1.289474,2.1169224,0,87,12,0.060562558,1,1,1359.375,1359.375,1359.375
49,0.1783573,0.14881735,-0.49656564,-0.70764232,-0.36029977,0.3504982,1.5564691,1.5655261,1.5825343,31.844273,5.6796589,4.7389803,12.925,27.575001,13.475,14.39706,1.7581049,2.0882516,6.1234541,0,100,14,0.015612246,1,1,1562.5,1562.5,1562.5
50,0.49580503,0.11980704,-0.43138385,0.14825669,-0.20676841,0.86554879,0.11155095,0.026238771,4.6845832,29.401711,14.577516,3.522532,64.583336,51.466049,43.780865,13.420504,6.1866469,0.94732624,0.56552309,0,81,14,0.00032101831,1,1,1265.625,1265.625,1265.625
51,0.67601323,0.59499401,-0.50766397,-0.34270099,0.20654239,0.76300305,2.5732343,2.657074,4.5217476,8.012804,5.4167619,4.7675705,42.972221,18.583334,49.305557,11.032603,5.207953,2.1540504,0.59114599,0,45,11,0.35124713,1,0,703.125,703.125,703.125
52,0.14189099,0.10674502,-0.097312182,0.062069099,-0.34978792,0.92969143,4.8125043,0.41398296,3.0542302,37.435429,5.3117499,3.9960456,14.051205,18.237951,13.689759,13.530064,6.0752678,0.23135962,0.92763382,0,83,15,0.0089803394,1,1,1296.875,1296.875,1296.875
53,0.66922975,0.59385693,0.39370707,0.90510476,-0.15955226,0.01797715,0.92180794,2.3330696,5.9842663,10.307837,6.8983116,6.1213808,18.655661,59.03302,47.523586,14.679427,3.7514939,1.2956804,1.6373955,0,106,17,0.61856776,1,0,1656.25,1656.25,1656.25
54,0.84822959,0.70529866,-0.50766397,-0.34270099,0.20654239,0.76300305,0.9251343,0.78189766,6.0055737,9.5451012,8.0964375,6.7321472,57.063007,25.355692,21.310976,15.425605,0.95505065,1.6910977,4.0264115,0,123,18,0.53338683,1,0,1921.875,1921.875,1921.875
55,0.80291021,0.67530918,-0.28035751,-0.84672922,-0.45212984,0.0052878382,5.9925232,0.62866867,1.4051521,11.949701,9.5945377,8.0697432,35.944569,9.4061089,34.971718,18.753021,2.8101528,2.2032199,0.30805007,0,221,21,0.56158328,1,1,3453.125,3453.125,3453.125
56,0.84986138,0.83683413,-0.068002246,-0.54823297,0.83231282,0.045515578,0.64228851,1.8385912,6.2650681,7.6131153,6.4700928,6.3709149,64.007355,24.375,35.845589,12.660284,6.2144079,1.1705637,3.3196325,0,68,11,0.34500721,1,1,1062.5,1062.5,1062.5
57,0.73987585,0.62527621,-0.61850518,-0.41030598,-0.65447628,0.14408743,4.5575972,0.39312929,3.1572025,8.8300467,6.5331388,5.5212183,9.3133802,23.75,28.75,12.843792,0.64428174,0.13448517,0.11081079,0,71,13,0.39751193,1,0,1109.375,1109.375,1109.375
58,0.68173397,0.55428618,0.081307128,-0.7290318,0.33448938,0.59162378,1.8254987,2.1684117,2.1637821,9.8015108,6.682023,5.4328418,44.207317,56.097561,18.628048,13.475507,2.9369979,2.6092811,3.7601128,0,82,14,0.46944675,1,0,1281.25,1281.25,1281.25
59,0.70232034,0.61467475,-0.53350276,-0.60503173,0.44941482,0.38384601,0.49709707,1.6570945,5.9901276,8.0486927,5.6527605,4.9473281,18.799999,31.200001,29.6,11.426954,2.0910683,2.0020812,2.8296025,0,50,13,0.39059252,1,0,781.25,781.25,781.25
60,0.85328072,0.64043498,-0.42790732,-0.44936329,-0.78398645,0.018252056,3.2544959,2.9426498,0.10159229,9.250946,7.8936543,5.9246302,35.829208,6.1014853,44.814358,14.444891,2.3573704,1.3387846,0.73766845,0,101,13,0.50076771,1,1,1578.125,1578.125,1578.125
61,0.8471846,0.67729491,0.15827329,0.11578342,0.79725188,0.57090557,5.407835,0.51117653,4.2578831,8.4091663,7.1241159,5.6954851,29.477848,29.984177,18.528481,13.309125,3.0114307,1.5447787,4.888114,0,79,16,0.48052835,1,0,1234.375,1234.375,1234.375
62,0.16789858,0.15762062,0.53962475,-0.38057989,-0.32641667,0.67632556,5.5632563,1.5888077,1.5512767,30.364891,5.0982223,4.7861333,65.348839,28.982557,11.744186,13.691152,2.9769974,1.4425167,4.2055025,0,86,11,0.015215033,1,1,1343.75,1343.75,1343.75
63,0.13595216,0.13132596,0.30269957,0.57066548,0.67086548,0.36421624,3.1348979,1.5556847,6.2810206,43.590153,5.9261751,5.7245188,48.241016,23.300898,65.621254,17.080975,3.1512761,1.4046044,0.98507589,0,167,16,0.013265693,1,1,2609.375,2609.375,2609.375
64,0.62486154,0.50851834,-0.57421178,0.53495044,0.39074028,0.48107266,1.6173755,2.5511029,0.61149192,7.7846913,4.8643541,3.9586582,20.189394,27.15909,11.098485,9.9489775,2.8302453,0.40725556,1.8573855,0,33,8,0.37338218,1,0,515.625,515.625,515.625
65,0.77990246,0.58419764,-0.72733414,0.21669146,-0.29073116,0.58267075,3.986057,1.3656744,0.047306962,10.924042,8.5196867,6.3817997,10.09058,9.51087,20.018116,16.02877,0.17326511,1.7233275,0.7523703,0,138,15,0.48899186,1,1,2156.25,2156.25,2156.25
66,0.83170867,0.63712996,0.37681958,-0.12369332,0.61394709,0.68247777,0.69116575,1.9931594,0.8637529,9.3919697,7.8113828,5.9839058,63.575001,38.125,8.8500004,14.39706,2.0918326,0.8156243,2.7261808,0,100,12,0.44290459,1,1,1562.5,1562.5,1562.5
67,0.74322873,0.46776453,0.39370707,0.90510476,-0.15955226,0.01797715,0.95455152,1.7985088,4.2035747,8.2249699,6.1130338,3.8473492,34.715908,39.034092,28.068182,10.950267,0.47064829,1.2568829,2.1155605,0,44,9,0.43969977,1,0,687.5,687.5,687.5
68,0.82396954,0.72423583,-0.61850518,-0.41030598,-0.65447628,0.14408743,0.06622313,0.79600722,5.414443,7.5847702,6.2496195,5.4931622,17.069672,57.889343,57.27459,12.21004,3.4117815,1.4223983,6.2492571,0,61,9,0.50958222,1,0,953.125,953.125,953.125
69,0.81497473,0.63591617,0.39370707,0.90510476,-0.15955226,0.01797715,1.260798,0.6918003,0.1309251,9.180191,7.4816241,5.8378325,18.557692,60.453297,27.925825,13.951502,3.3419571,2.4720588,5.9597421,0,91,13,0.43487844,1,0,1421.875,1421.875,1421.875
70,0.70562482,0.11817732,0.32864732,-0.11645149,-0.41388333,0.84091061,1.5708814,1.5811638,2.4448586,33.345734,23.529579,3.9407096,40.219593,44.425674,50.422298,16.406944,3.2584364,0.71230102,3.9395008,0,148,17,0.00018147608,1,1,2312.5,2312.5,2312.5
71,0.80518383,0.73124593,-0.34668559,0.35628876,0.39391255,0.77311081,0.56519711,2.0994256,5.3583918,8.8578072,7.132163,6.4772353,43.359375,18.802084,28.359375,14.202481,2.8237445,1.0150924,4.5499291,0,96,14,0.51324832,1,0,1500,1500,1500
72,0.70058715,0.6672529,-0.15703896,-0.36725599,0.56021756,0.72568458,0.24607135,1.2656422,1.2472687,10.255196,7.184659,6.8428092,48.666668,6.8958335,47.875,15.299159,0.50930125,0.82177329,4.4590368,0,120,19,0.55162024,1,1,1875,1875,1875
73,0.91172385,0.69226545,0.026658008,-0.59676945,-0.80156481,0.025484409,1.8163204,1.5307697,3.7215245,10.337876,9.4252882,7.1565547,34.716259,25.605827,45.881901,16.943497,1.9398224,1.6727723,0.76837045,0,163,23,0.50401658,1,0,2546.875,2546.875,2546.875
74,0.77093339,0.11404472,-0.65451324,0.58685297,-0.25320998,0.40385735,6.2709694,1.5850673,5.3255239,28.999559,22.356728,3.3072464,17.580275,20.401377,18.589449,14.816626,6.1122589,2.1478629,1.2909684,0,109,13,0.00024516604,1,1,1703.125,1703.125,1703.125
75,0.69408101,0.44975448,0.39370707,0.90510476,-0.15955226,0.01797715,1.4514503,1.6561573,5.7316279,11.020081,7.6488285,4.9563303,34.521278,13.111702,13.670213,14.10316,3.7084069,0.85705316,3.0893266,0,94,17,0.41648257,1,0,1468.75,1468.75,1468.75
76,0.87020713,0.78047347,0.081307128,-0.7290318,0.33448938,0.59162378,4.2465901,1.0070764,1.5360142,9.3221178,8.1121731,7.2756653,51.096153,55.21154,12.019231,15.712849,2.8107958,1.04155,4.5416822,0,130,14,0.53180391,1,0,2031.25,2031.25,2031.25
77,0.8889786,0.68656069,0.39370707,0.90510476,-0.15955226,0.01797715,0.74925709,1.4493375,2.3492579,7.5575128,6.7184672,5.1886911,27.083334,40.291668,26.541666,12.142951,2.005127,1.0800865,5.4939895,0,60,15,0.44246411,1,0,937.5,937.5,937.5
78,0.95463496,0.70940506,0.44781154,-0.76877844,-0.073330976,0.45062968,1.7248335,1.7186346,1.316479,11.635561,11.107713,8.2543259,57.887257,28.161764,57.75,19.669224,2.259563,2.1933491,4.3462543,0,255,22,0.56349474,1,1,3984.375,3984.375,3984.375
79,0.65278286,0.5201081,0.15827329,0.11578342,0.79725188,0.57090557,2.7962244,2.3766291,5.3811059,7.9509544,5.1902471,4.1353559,41.762821,22.083334,63.108974,10.518699,3.983772,0.86072832,4.3316512,0,39,12,0.45017329,1,0,609.375,609.375,609.375
80,0.80014199,0.59969425,0.70043635,-0.51330775,-0.0021578285,0.49588242,1.1458043,2.7320259,5.3329458,11.123714,8.9005508,6.6708274,49.031456,8.3857613,24.064569,16.517063,2.5135162,2.1038804,3.778372,0,151,16,0.45113802,1,1,2359.375,2359.375,2359.375
81,0.11712576,0.10854822,-0.74723548,0.086871348,0.35340193,0.55605727,0.012541175,0.94715649,3.1477566,39.68689,4.6483574,4.307941,22.152779,52.395832,5.5902777,12.903811,5.6012983,1.7029959,5.8327732,0,72,11,0.0044079646,1,1,1125,1125,1125
82,0.74851972,0.63395071,0.4173511,0.54834592,0.25177819,0.67951643,6.2045722,0.51976877,0.78562641,11.178789,8.3675442,7.0868011,43.292484,28.717319,34.240196,16.589666,3.9852457,0.84659946,0.20096676,0,153,22,0.47304168,1,0,2390.625,2390.625,2390.625
83,0.145871,0.11828627,0.37636054,0.60217267,0.3652336,0.60195118,1.5128745,3.0830324,3.2221253,39.941578,5.8263178,4.7245402,18.851625,20.030487,23.648375,15.425605,3.6084189,1.5793148,1.5840312,0,123,13,0.012655746,1,1,1921.875,1921.875,1921.875
84,0.86868525,0.67744869,0.23281084,-0.014488716,0.83663756,0.49560747,4.578033,1.0535886,5.6965041,8.6837988,7.5434885,5.8828282,9.7664833,57.45879,35.782967,13.951502,1.3349782,1.7388698,5.1419916,0,91,12,0.53030175,1,0,1421.875,1421.875,1421.875
85,0.85163671,0.73339838,0.38975504,0.88051605,-0.1577349,0.21886544,1.078788,2.1469586,5.9437299,8.0753431,6.8772588,5.9224434,67.532898,56.677631,32.861843,13.138476,4.9201488,2.5952592,2.6119957,0,76,10,0.47570595,1,1,1187.5,1187.5,1187.5
86,0.72652608,0.59676427,0.89601409,-0.26561129,0.27325776,0.22790267,3.3285174,2.4923427,1.623579,10.665489,7.7487559,6.3647828,39.319107,58.953251,33.810974,15.425605,3.9449499,1.3389714,0.50845146,0,123,18,0.50489438,1,0,1921.875,1921.875,1921.875
87,0.23103251,0.17169543,0.16418131,-0.059180178,0.85095412,0.49539816,1.6517845,1.5398507,1.5685898,36.854603,8.5146112,6.3277669,27.265284,28.094978,55.725983,18.976625,1.7520413,0.35083982,2.4439602,0,229,27,0.014733345,1,1,3578.125,3578.125,3578.125
88,0.12641205,0.11127152,-0.021492582,-0.98433298,-0.093993984,0.14762038,3.8533349,1.5784147,1.5638384,44.95792,5.6832228,5.0025358,42.544964,25.494604,28.01259,16.067392,2.1159534,2.7897716,5.3012085,0,139,17,0.010984351,1,1,2171.875,2171.875,2171.875
89,0.15110193,0.14099197,-0.20936714,0.678056,0.22463004,0.66779244,0.018636119,2.6191082,3.0663238,31.525738,4.7635999,4.4448757,13.020833,45.243057,33.923611,12.903811,4.6873899,1.5779855,0.9468208,0,72,13,0.01054432,1,1,1125,1125,1125
90,0.16148575,0.13034292,-0.48099619,-0.30851838,-0.6250748,0.53173351,6.1803684,0.15062529,3.257663,41.002827,6.6213722,5.3444281,21.25,64.125,13.71875,16.838903,1.436229,1.2165132,0.29559571,0,160,13,0.011774478,1,1,2500,2500,2500
91,0.75769132,0.67621911,0.15827329,0.11578342,0.79725188,0.57090557,2.4939213,2.3081062,2.0120559,8.9316006,6.7673965,6.0397191,33.197674,29.127907,28.372093,13.691152,0.66078037,0.76488805,4.1131301,0,86,15,0.52397507,1,0,1343.75,1343.75,1343.75
92,0.11241565,0.10803358,0.41619879,-0.66852576,0.087956063,0.61001283,1.5474371,1.5912616,4.7224641,42.732891,4.8038454,4.6165872,19.633839,15.214646,47.765152,14.348909,1.9844402,1.8134673,4.0123444,0,99,16,0.0089840284,1,1,1546.875,1546.875,1546.875
93,0.59300911,0.44460762,0.85905832,-0.16777612,0.36320111,0.31930378,3.8782618,2.8247674,3.1462471,12.656731,7.5055566,5.6272788,45.663044,24.576086,17.663044,15.08365,0.037437923,1.409049,3.739795,0,115,20,0.33276024,1,0,1796.875,1796.875,1796.875
94,0.18517944,0.15373075,0.61835539,0.17927346,-0.0018667164,0.76517594,3.1676805,1.8712399,6.2737479,27.723019,5.1337333,4.2618804,10.367647,14.264706,24.779411,12.660284,3.4262156,1.3989565,2.8618488,0,68,10,0.012788755,1,1,1062.5,1062.5,1062.5
95,0.66423053,0.54042059,0.92161334,0.1459481,-0.04291774,0.35705188,0.88351774,1.4580976,0.59438366,10.300202,6.8417091,5.5664415,50.652172,16.195652,61.630436,14.002419,3.3147631,1.4283758,1.2928678,0,92,16,0.5124554,1,0,1437.5,1437.5,1437.5
