248
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.71853441,0.59005457,-0.39465424,-0.41922557,-0.65364528,0.49116778,4.0432963,2.0881293,1.9912088,9.698513,6.9687157,5.7226524,19.134615,19.217033,44.024727,13.951502,1.235507,2.1958838,3.4141829,0,91,13,0.52069992,1,0,1421.875,1421.875,1421.875
12,0.092485331,0.06876298,0.8287735,-0.47909099,-0.21593085,0.19230214,3.1230247,2.4386961,3.1413434,41.549709,3.8427389,2.8570819,43.289474,30.06579,19.342106,10.428016,3.4606667,2.5549204,4.5089469,0,38,8,0.0028967625,1,1,593.75,593.75,593.75
13,0.79643315,0.70178306,0.36715451,-0.19662207,0.26220357,0.87050945,3.6678269,1.607012,5.5678611,9.1730289,7.3057041,6.4374762,25.367647,29.362745,48.57843,14.492408,5.6670156,1.7960262,2.5540245,0,102,11,0.53358799,1,0,1593.75,1593.75,1593.75
14,0.66203433,0.39771155,0.41586289,0.74245054,0.52301764,0.047726106,0.27138174,1.2090349,0.99444163,6.5732079,4.3516893,2.6142406,3.4375,54.6875,40.9375,7.8159266,2.7220109,2.0357144,0.60158056,0,16,5,0.32385662,1,1,250,250,250
15,0.94118983,0.78231561,-0.32709318,0.058297675,0.80187273,0.49659997,3.9567997,1.7844306,2.298491,9.2865944,8.740448,7.265048,49.947182,39.172535,64.894363,16.182163,5.0905018,0.67737144,5.4432569,0,142,15,0.58473045,1,1,2218.75,2218.75,2218.75
16,0.61718059,0.56704444,-0.3509798,0.9363203,-0.0075727422,0.0077584567,3.7389889,1.6583431,3.5831227,8.1416073,5.0248423,4.6166534,56.875,62.840908,35.738636,10.950267,4.8685513,1.7776713,2.961642,0,44,8,0.49558833,1,0,687.5,687.5,687.5
17,0.12860033,0.12421739,-0.10087273,0.67213255,0.58473909,0.44287997,5.0232954,1.5871056,1.571847,44.970722,5.7832499,5.5861459,63.447453,23.511147,44.211784,16.732996,3.9387784,1.4945977,0.49925199,0,157,16,0.010643495,1,1,2453.125,2453.125,2453.125
18,0.93556994,0.75191164,0.56937891,-0.59248811,-0.1017094,0.56073236,0.18803932,1.9624104,5.8559127,9.1726313,8.5816383,6.8970079,14.785156,59.140625,14.726563,15.631854,3.0439425,2.030735,3.2020745,0,128,19,0.52611738,1,0,2000,2000,2000
19,0.1815003,0.10861982,-0.12370417,-0.01058969,0.62910825,0.76733828,3.1498597,2.8862884,3.1373296,44.627872,8.0999727,4.8474717,27.654638,52.65464,49.78093,17.955923,5.6818495,0.24895562,5.5110559,0,194,24,0.012012675,1,1,3031.25,3031.25,3031.25
20,0.66498917,0.53162366,-0.0051613622,-0.87411571,0.4792465,0.078853779,4.741838,0.42524749,5.268096,7.8056135,5.1906486,4.1496491,41.052631,29.473684,31.907894,10.428016,3.7231588,1.4266133,2.0856874,0,38,7,0.42596608,1,0,593.75,593.75,593.75
21,0.97589719,0.78657645,0.46368939,0.53284198,-0.61568952,0.34928194,0.61986154,1.4638869,1.4728073,9.1920061,8.9704533,7.2302155,39.565216,36.974636,58.695652,16.02877,5.0510397,1.5686532,3.3416789,0,138,15,0.47992417,1,1,2156.25,2156.25,2156.25
22,0.84028387,0.67087477,-0.50766784,0.49757385,0.2301497,0.6646238,0.10850892,1.0941386,1.6299042,9.5437174,8.0194321,6.4026389,42.361111,7.0405984,6.9551282,15.170589,5.1744661,1.5814092,0.44199505,0,117,15,0.56038386,1,1,1828.125,1828.125,1828.125
23,0.16299424,0.10463504,0.57743692,0.62166309,0.48414952,0.21377777,1.4407579,1.5816815,1.5597235,45.60923,7.434042,4.7723241,34.685829,18.21524,27.961229,17.737309,2.8088679,2.0261686,1.1643394,0,187,19,0.014887893,1,1,2921.875,2921.875,2921.875
24,0.16396067,0.14053582,-0.27261585,-0.82421899,-0.33118969,0.36967146,4.4176927,1.552201,1.5808092,44.075848,7.2267056,6.1942348,9.395833,8.833333,48.291668,19.275734,1.9819133,2.10286,5.7623653,0,240,20,0.01923403,1,1,3750,3750,3750
25,0.13299343,0.11732759,0.24013983,-0.87699062,-0.27600563,0.31151444,3.1646695,1.0533011,6.2806878,43.869499,5.8343549,5.1471024,45.216164,35.328949,57.020676,15.832799,2.5631006,2.2830739,5.1701508,0,133,17,0.0075739482,1,1,2078.125,2078.125,2078.125
26,0.15639414,0.12794182,0.58005428,0.5425157,-0.50597292,0.33645976,0.021690344,0.9467622,6.1711521,39.261879,6.1403275,5.0232358,52.634296,65.299583,22.51033,15.341539,4.8775287,1.8354473,3.3735871,0,121,15,0.0071920468,1,1,1890.625,1890.625,1890.625
27,0.68894184,0.54627341,0.42213738,0.35892665,-0.81568301,0.16623151,5.8113003,1.1341336,5.2438173,10.5816,7.2901068,5.7804465,64.988319,12.558412,25.642523,14.725445,5.2159929,1.1745661,3.8067026,0,107,13,0.57456988,1,1,1671.875,1671.875,1671.875
28,0.60385311,0.50419134,-0.45792717,-0.78097284,-0.21917909,0.36379194,1.5234612,2.8401937,3.8963299,9.2605658,5.5920215,4.6690969,42.8125,65.446426,60.9375,11.866879,1.5827152,2.2642953,5.7849593,0,56,12,0.48128405,1,1,875,875,875
29,0.8485949,0.57491207,0.47975951,0.033681143,0.28321818,0.82974923,4.2794113,1.4844726,2.3397791,9.1793308,7.7895336,5.277308,29.283709,33.75,18.216291,13.848535,5.3084836,1.7716061,2.0662086,0,89,14,0.52714771,1,0,1390.625,1390.625,1390.625
30,0.73297137,0.16656639,0.029939214,-0.89453226,-0.37199411,0.24604081,2.5114565,0.024043163,2.8725104,27.330759,20.032665,4.5523858,55.01923,60.365383,48.596153,15.712849,2.5906944,2.217011,5.6653738,0,130,12,0.00027875599,1,1,2031.25,2031.25,2031.25
31,0.75086749,0.5014385,0.59706116,-0.53056335,-0.52086931,0.30119041,0.98831791,1.5283585,0.19314127,9.9955311,7.5053196,5.0121441,43.862358,56.530899,25.969101,13.848535,4.518333,2.333127,0.50107938,0,89,13,0.53655457,1,0,1390.625,1390.625,1390.625
32,0.79472864,0.17481877,0.45880497,-0.72256553,-0.46555257,0.22507307,0.043147959,1.5941205,3.5056236,28.390745,22.562939,4.9632354,16.5625,43.078705,58.125,18.610516,3.2570038,2.0546634,5.267128,0,216,22,0.0010452986,1,1,3375,3375,3375
33,0.93865347,0.63808686,-0.47223404,0.06916672,0.33059543,0.81419754,2.9234245,2.3970361,3.6182573,10.637224,9.9846678,6.7874732,58.435715,62.792858,48.007141,17.349482,5.7520514,0.9950965,6.0429173,0,175,17,0.60883147,1,1,2734.375,2734.375,2734.375
34,0.6681056,0.59087867,0.27792999,-0.044674236,0.095373899,0.95481038,4.2935023,1.3117961,1.2807027,9.1213617,6.0940328,5.3896179,19.535715,7.9285712,42.892857,12.783208,2.316364,1.6767201,5.7990417,0,70,17,0.50296187,1,0,1093.75,1093.75,1093.75
35,0.82433903,0.64817727,-0.35811818,0.73012412,-0.25648782,0.52238315,4.1112843,0.6737783,5.8103771,6.7247252,5.5434537,4.3588142,22.75,9.25,68.464287,10.146039,5.6248174,1.8993344,1.5712043,0,35,7,0.33487329,1,1,546.875,546.875,546.875
36,0.7273342,0.52526432,0.69154447,0.58737409,0.1641514,0.38705584,0.87446505,1.261111,0.238859,8.3972664,6.1076188,4.4107842,11.642157,48.848038,53.504902,11.502631,3.2465026,1.6083421,5.1742277,0,51,12,0.42060989,1,0,796.875,796.875,796.875
37,0.52731633,0.11476,-0.36929962,-0.73394102,-0.56993669,0.01097637,0.0023234794,1.5275383,0.1113195,29.623478,15.620943,3.3995903,22.440475,55.267857,63.392857,13.584185,2.656153,1.9284778,0.44692659,0,84,13,0.00031347724,1,1,1312.5,1312.5,1312.5
38,0.77484185,0.68454313,0.034525342,-0.11754277,0.99176127,0.03743339,4.9265103,0.24810584,0.89569134,9.1829453,7.1153302,6.2861223,32.604168,49.322918,65.052086,14.202481,0.32341719,0.24563381,2.8936284,0,96,12,0.503748,1,1,1500,1500,1500
39,0.77594489,0.34701025,0.27792999,-0.044674236,0.095373899,0.95481038,0.091135457,1.4146131,0.024483288,9.5281944,7.3933535,3.3063812,60.841835,44.464287,54.770409,11.350261,4.1673841,1.678854,3.5859549,0,49,10,0.29758602,1,0,765.625,765.625,765.625
40,0.29132611,0.18494014,0.61120903,0.74686301,0.16395324,0.2043,0.66542548,1.5416282,1.5229721,25.997168,7.5736537,4.80792,55.840908,7.818182,63.43182,14.861799,3.3502769,2.6115029,1.5803667,0,110,13,0.015299444,1,1,1718.75,1718.75,1718.75
41,0.30593908,0.2491629,0.30566707,0.43254104,0.4505237,0.71868235,0.036899101,1.3004024,3.1318595,24.265196,7.4236722,6.0459867,9.270833,38.194443,9.4097223,16.257782,3.5372491,1.1163646,1.6260436,0,144,16,0.029182378,1,1,2250,2250,2250
42,0.80723375,0.51810783,-0.49968275,0.5306682,-0.63430262,0.25762123,3.0325668,2.4731295,5.9042478,8.6486635,6.981493,4.4809403,29.623016,57.123016,39.543652,12.342051,2.5611427,0.90406102,2.5888374,0,63,10,0.49434194,1,0,984.375,984.375,984.375
43,0.80327624,0.54314142,0.25499472,-0.55116332,0.78515071,0.12138825,5.5108938,0.99652332,1.6401025,11.459872,9.2054434,6.2243314,21.685484,59.620968,55.701614,16.661638,5.1419921,1.2769138,4.4611754,0,155,21,0.52933425,1,0,2421.875,2421.875,2421.875
44,0.79047537,0.44366291,-0.61717552,0.7101503,0.25206894,0.22636729,3.7283587,1.7677617,5.1569009,11.666474,9.2220602,5.175982,27.701612,20.745968,49.133064,15.467296,4.5197716,2.0721896,0.27845004,0,124,18,0.39533311,1,0,1937.5,1937.5,1937.5
45,0.79290169,0.72185308,0.24766131,0.1723745,0.56899208,0.764983,0.80950367,1.5080552,1.0942072,9.1551409,7.2591271,6.6086669,33.086735,48.239796,52.67857,14.300432,3.7987542,1.0647504,0.33634305,0,98,17,0.39945784,1,0,1531.25,1531.25,1531.25
46,0.88134301,0.74241942,-0.56749237,0.64551419,-0.5110361,0.010292749,3.5169711,1.6447784,1.7623398,8.111021,7.148591,6.0217791,49.3125,42.625,13.46875,13.365047,5.9026499,0.5116924,2.1895926,0,80,12,0.45604023,1,0,1250,1250,1250
47,0.15611134,0.092674725,-0.32167315,0.53304082,0.72054291,0.30530599,1.5530828,1.7201629,3.1191423,37.111965,5.7935987,3.4393411,51.715115,17.761627,25.14535,13.691152,4.0853415,1.3440711,6.1410027,0,86,14,0.015362456,1,1,1343.75,1343.75,1343.75
48,0.89732265,0.69375485,0.22360976,0.35691983,0.83117694,0.3629764,0.13873681,1.0256903,0.13186574,6.6514678,5.968513,4.6144881,57.5625,18.875,18.5,10.607844,4.7739005,0.67585635,2.7831769,0,40,11,0.35844395,1,0,625,625,625
49,0.17570789,0.16156888,-0.21394299,0.84022343,0.198727,0.45690319,6.2814031,1.6890086,6.243319,34.614296,6.082005,5.5925927,57.406715,16.305969,55.093285,15.872381,4.5514545,2.0984344,0.91120589,0,134,17,0.013791279,1,1,2093.75,2093.75,2093.75
50,0.13811347,0.10829282,0.15069303,-0.64421058,-0.73746562,0.13575271,3.1446211,1.6551424,3.159961,37.483383,5.17696,4.0591812,18.465189,68.212029,12.262658,13.309125,3.1893377,1.4459032,5.871356,0,79,11,0.0073287999,1,1,1234.375,1234.375,1234.375
51,0.83389336,0.59610385,-0.39465424,-0.41922557,-0.65364528,0.49116778,0.34279609,1.1457332,0.020580702,11.109406,9.2640591,6.6223588,52.886364,12.492424,59.840908,17.012514,4.9126554,2.4439073,5.5942707,0,165,18,0.60055482,1,0,2578.125,2578.125,2578.125
52,0.5033204,0.41586107,0.18911722,0.29883808,-0.41633037,0.83761531,4.3834867,1.4067925,5.7413793,9.8573532,4.9614067,4.0992894,68.0625,17.125,17.3125,10.607844,4.6094494,0.72294444,2.5962937,0,40,10,0.22834343,1,1,625,625,625
53,0.9141503,0.14324154,0.21579233,-0.57514626,0.25614569,0.74634439,3.1556857,1.5436367,1.2081125,27.792923,25.406908,3.981101,55.824829,9.7534018,51.964287,16.369909,1.5991338,1.3229868,4.0228424,0,147,16,0.00028235756,1,1,2296.875,2296.875,2296.875
54,0.18217476,0.15385588,0.48658222,-0.49181223,-0.70929807,0.1351103,4.715085,0.76927948,6.2621369,35.066936,6.3883109,5.3952546,48.321918,57.328766,33.184933,16.332705,3.7334161,1.5280663,5.3149033,0,146,19,0.018575612,1,1,2281.25,2281.25,2281.25
55,0.64725471,0.40673879,0.27792999,-0.044674236,0.095373899,0.95481038,5.4802809,0.33779088,1.4768168,9.3698845,6.0647016,3.8110955,30.535715,58.239796,46.811226,11.350261,3.7695253,2.8777754,4.9645343,0,49,14,0.42822227,1,0,765.625,765.625,765.625
56,0.91869891,0.77547657,0.46445891,-0.37684044,0.69742221,0.39480564,4.4650273,0.98022336,6.1933928,8.954586,8.2265682,6.9440718,32.43644,15.233051,34.152542,15.213688,0.8914786,0.64757246,2.8176081,0,118,22,0.47171035,1,0,1843.75,1843.75,1843.75
57,0.79890406,0.41878766,-0.49968275,0.5306682,-0.63430262,0.25762123,0.14954235,1.2045569,3.3687601,7.2611566,5.8009672,3.0408826,23.482143,62.857143,46.964287,9.4187479,3.210345,2.02824,2.6602745,0,28,9,0.36051044,1,0,437.5,437.5,437.5
58,0.83537853,0.52920902,0.22360976,0.35691983,0.83117694,0.3629764,3.4965005,1.614084,0.52787244,8.9715233,7.4946184,4.7478113,40.107143,8.1785717,36.07143,12.783208,5.6282744,1.1700937,2.2920983,0,70,14,0.36610085,1,0,1093.75,1093.75,1093.75
59,0.63931346,0.51705271,-0.0051613622,-0.87411571,0.4792465,0.078853779,1.8058739,2.4839242,5.7484026,9.314395,5.9548182,4.8160334,26.454918,44.569672,13.75,12.21004,3.4616241,1.8503836,4.9146137,0,61,14,0.44848022,1,0,953.125,953.125,953.125
60,0.10096715,0.056527298,-0.83643121,0.18181133,-0.39452547,0.3341814,0.0077305306,0.58039814,3.1312366,42.895107,4.330997,2.4247446,29.285715,18.452381,11.428572,10.781775,0.65398335,2.0548205,1.0820556,0,42,9,0.0050885961,1,1,656.25,656.25,656.25
61,0.80740499,0.69686955,0.85265458,-0.091806725,0.49220747,0.14927679,3.581075,2.4497118,3.4493172,10.359941,8.3646679,7.2195272,43.651318,29.736841,41.480263,16.553444,2.0746779,1.9449576,5.0767059,0,152,20,0.61136544,1,0,2375,2375,2375
62,0.88503194,0.72047007,-0.48276782,-0.78313816,-0.36195683,0.15038988,5.3476462,1.1869903,5.2534389,9.2923689,8.2240429,6.6948733,42.375,18.541666,34.5,15.299159,4.2083941,0.2333878,1.0344014,0,120,17,0.51261604,1,0,1875,1875,1875
63,0.86849022,0.74568778,0.78649384,-0.60962701,-0.061300501,0.077618018,4.0453434,2.7902782,0.56716025,8.3841448,7.2815475,6.2519541,34.176136,38.778408,50.113636,13.796472,1.6599264,1.2829369,4.1918459,0,88,14,0.4705213,1,0,1375,1375,1375
64,0.84847164,0.66641313,0.70458728,-0.51434594,-0.37986583,0.30774516,0.085538432,1.2469587,4.1623778,13.239608,11.233432,8.8230486,13.75,28.75,34.045528,21.059851,1.0300405,2.1428871,1.2163255,0,313,22,0.55763227,1,0,4890.625,4890.625,4890.625
65,0.19694117,0.104081,-0.48230407,-0.49324834,-0.040777646,0.72279042,4.7234755,0.6529066,3.1580904,32.927765,6.4848328,3.427155,44.847561,13.963414,53.719513,13.475507,0.85297328,1.5226001,5.5429263,0,82,13,0.012756933,1,1,1281.25,1281.25,1281.25
66,0.32181388,0.26149145,-0.89348334,-0.41979131,-0.091079742,0.13102354,2.7886658,1.566449,4.7430124,24.13698,7.7676148,6.3116136,16.203703,61.157406,62.48457,16.908775,1.0466841,2.8210819,0.16822982,0,162,18,0.034727816,1,1,2531.25,2531.25,2531.25
67,0.89375287,0.6101771,0.51436687,-0.35051632,0.0031643191,0.78265893,0.66987497,1.6512344,0.97604513,5.3593888,4.789969,3.2701762,50.17857,30.178572,51.07143,7.4756651,0.74837959,1.1190468,3.9791028,0,14,6,0.093154088,1,0,218.75,218.75,218.75
68,0.62398934,0.57151341,0.1532211,0.61456966,0.22120994,0.74154812,3.341495,1.7199168,5.7965455,6.902185,4.3068895,3.9446914,62.75,57.849998,23.049999,9.0695791,5.7377439,0.44323242,4.6419492,0,25,6,0.3180829,1,0,390.625,390.625,390.625
69,0.82419318,0.51504093,-0.048693761,-0.4169744,-0.89611495,0.14401118,0.57261181,1.6471933,1.7842884,10.96361,9.0361328,5.646708,8.0882349,37.794117,42.169117,15.950959,2.8659966,0.86646748,6.2400937,0,136,14,0.61332911,1,1,2125,2125,2125
70,0.84508467,0.56164098,-0.18557368,0.68567258,0.60837209,0.35397586,4.4398179,1.0626236,0.76945794,10.231988,8.6468964,5.7467036,43.75,20.050814,9.6849594,15.425605,3.9328656,1.5799655,0.2626476,0,123,13,0.59839392,1,1,1921.875,1921.875,1921.875
71,0.71939862,0.62023348,-0.49968275,0.5306682,-0.63430262,0.25762123,0.018104721,1.0754461,4.4845996,9.0087585,6.4808888,5.5875335,57.150002,29.416666,45.283333,13.080597,3.254339,2.6121807,1.2627895,0,75,15,0.46383661,1,0,1171.875,1171.875,1171.875
72,0.73075277,0.50576746,0.3480092,0.89234293,0.13718128,0.2525768,2.8861709,2.2766409,1.5336779,12.220172,8.929925,6.1805654,28.765152,12.780303,56.553032,17.012514,4.9482102,1.2950672,0.72046858,0,165,19,0.63286293,1,0,2578.125,2578.125,2578.125
73,0.8046,0.66796631,0.78109902,-0.55842906,0.240503,0.14212534,0.59959102,1.4108276,1.4942812,12.312012,9.9062452,8.2240095,64.822876,7.2115383,42.009109,19.461344,1.4838607,2.5753403,2.7252092,0,247,16,0.65393317,1,1,3859.375,3859.375,3859.375
74,0.14788042,0.08507295,0.43723607,-0.41474342,0.46156967,0.65097308,4.1399207,1.5900607,1.5018044,42.902466,6.3444343,3.6498392,47.6511,20.233517,29.29945,13.951502,1.7658178,1.2936364,3.2838254,0,91,12,0.0046570729,1,1,1421.875,1421.875,1421.875
75,0.27735019,0.27734992,0.24766131,0.1723745,0.56899208,0.764983,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,48.75,3.75,13.75,3.1017525,4.9126554,2.4439073,5.5942707,0,1,2,0.14365785,1,0,15.625,15.625,15.625
76,0.91438043,0.59953636,-0.053643521,0.54962683,-0.60874587,0.56961501,1.5277085,1.5819094,1.226375,7.5068331,6.8641009,4.5006194,40.382652,19.515306,49.158165,11.350261,4.9254122,2.50775,5.9261036,0,49,11,0.30414036,1,0,765.625,765.625,765.625
77,0.11919861,0.10663875,-0.80881089,0.5318749,-0.24307795,0.062026035,3.1649537,2.0257313,3.1613038,43.717144,5.2110229,4.6619415,45.023586,32.334908,30.613207,14.679427,0.73925829,2.6344416,1.9026586,0,106,17,0.0071528191,1,1,1656.25,1656.25,1656.25
78,0.714297,0.47303137,-0.45005408,0.76336414,0.12466426,0.44630176,0.0076199267,1.4199525,5.7530704,12.086908,8.6336422,5.7174869,23.098591,4.4366198,30.580986,16.182163,4.9727168,2.1779683,0.76569891,0,142,17,0.55147547,1,1,2218.75,2218.75,2218.75
79,0.66937923,0.55757338,0.47626886,-0.55414414,-0.26873392,0.62759405,3.32934,1.7654089,5.8872552,9.8229895,6.575305,5.477037,43.018291,51.25,43.506096,13.475507,1.4507183,1.3835381,4.2449017,0,82,12,0.48328111,1,0,1281.25,1281.25,1281.25
80,0.71298212,0.61310583,0.27792999,-0.044674236,0.095373899,0.95481038,3.1974683,2.0061655,0.35089648,10.11089,7.2088842,6.1990461,59.38084,42.605141,40.549065,14.725445,5.9531178,1.125451,2.5376728,0,107,13,0.53785419,1,0,1671.875,1671.875,1671.875
81,0.79003817,0.62339795,0.10106054,0.40606862,-0.77443957,0.47448751,3.1484003,2.4464478,3.0598965,10.573254,8.3532734,6.5913439,38.964287,33.982143,6.3571429,16.105833,5.4895706,0.86348814,2.8358181,0,140,15,0.58089936,1,1,2187.5,2187.5,2187.5
82,0.6991576,0.63258857,-0.64401865,0.3765443,0.64975005,0.14587383,0.94219434,2.3835242,5.9264674,10.452637,7.3080401,6.6122184,20.692148,44.45248,50.382233,15.341539,3.1101158,0.61304158,1.8940309,0,121,16,0.56978887,1,0,1890.625,1890.625,1890.625
83,0.17431255,0.12665085,-0.013637933,-0.91084868,-0.38395584,0.15081982,1.5679843,1.5704367,3.1447213,40.383373,7.0393291,5.1145887,65.705307,19.615921,9.1550283,17.480675,2.7523322,2.2911661,5.9238682,0,179,17,0.020426562,1,1,2796.875,2796.875,2796.875
84,0.82049215,0.68471092,0.51436687,-0.35051632,0.0031643191,0.78265893,0.67235333,2.7733178,3.3878863,11.897804,9.7620554,8.1465569,60.319263,53.695889,59.04221,19.03171,3.444608,2.2737634,2.0363567,0,231,19,0.62633348,1,0,3609.375,3609.375,3609.375
85,0.69008476,0.58781904,0.21415566,0.029312765,-0.062809989,0.97433722,4.111074,2.1677692,2.32111,8.9689045,6.1893039,5.2720923,66.660446,50.205223,35.541046,12.597918,3.3419986,0.43574405,3.0699372,0,67,12,0.45416096,1,1,1046.875,1046.875,1046.875
86,0.84707409,0.71140563,-0.32828712,-0.72895432,-0.43091938,0.41852313,1.262287,2.3038626,0.77940798,9.39676,7.9597526,6.6849084,63.375,35.25,65.145836,15.299159,1.9476391,1.8528136,5.9355273,0,120,13,0.57503933,1,1,1875,1875,1875
87,0.78937787,0.60856164,-0.81674337,-0.41257086,0.37371951,0.15181971,3.8679779,1.86835,5.7563782,7.4263844,5.8622236,4.519413,36.482559,11.19186,48.052326,10.866673,2.3042607,1.4172515,0.69219029,0,43,14,0.36007261,1,0,671.875,671.875,671.875
88,0.65665144,0.53574705,-0.5954867,-0.32982498,0.7321378,0.024192741,0.3653779,0.91274524,6.1437016,8.6483202,5.6789317,4.6333122,43.517441,65.261627,53.052326,10.866673,4.160965,1.2152649,1.2019826,0,43,13,0.1740002,1,0,671.875,671.875,671.875
89,0.14567971,0.10322674,0.10835946,-0.92682838,-0.16336519,0.32024875,4.7217345,0.66995245,0.01192797,39.230503,5.7150884,4.0496368,38.414948,19.394329,28.82732,14.251625,2.1588929,2.4061072,5.0677137,0,97,14,0.010050827,1,1,1515.625,1515.625,1515.625
90,0.59449184,0.41098401,0.45408359,-0.68807852,-0.19959132,0.52964085,5.8722134,0.19494113,5.14323,9.6848822,5.7575836,3.9803317,31.302084,58.645832,17.447916,11.272517,3.9459994,2.6078603,3.104707,0,48,12,0.34166032,1,0,750,750,750
91,0.32198244,0.24324958,-0.024731312,0.61015075,0.72167152,0.32602844,3.719645,1.5614897,1.5698173,18.575253,5.9809051,4.5184221,45.75,45.041668,5.4583335,12.142951,3.6064272,1.3137668,0.38381258,0,60,14,0.017618606,1,1,937.5,937.5,937.5
92,0.16413978,0.14807984,0.44851565,-0.36839604,-0.81368285,0.032223057,2.0097692,3.0976479,0.42532396,39.222012,6.4378924,5.8079896,48.15625,19.625,44.28125,16.838903,3.9851735,1.2384772,5.3604426,0,160,18,0.011162427,1,1,2500,2500,2500
93,0.26699635,0.20453672,0.56258982,0.4269501,-0.49368599,0.50742531,4.7637019,0.3502813,3.2248776,24.5079,6.54352,5.0127654,64.890778,8.75,58.458736,14.539615,4.5624413,1.5683837,3.2640941,0,103,9,0.024938351,1,1,1609.375,1609.375,1609.375
94,0.66705263,0.31307125,-0.0051613622,-0.87411571,0.4792465,0.078853779,3.3458102,1.9581034,2.0192237,7.0437503,4.6985521,2.2051957,24.416666,9.583333,27.75,7.6495795,2.195374,2.3360782,0.15864028,0,15,6,0.26487249,1,0,234.375,234.375,234.375
95,0.15737619,0.13159971,0.44193256,0.8342607,0.31882718,0.083987467,0.75617659,1.5664138,1.5904806,38.816326,6.1087651,5.1082168,27.509399,42.039474,18.336466,15.832799,2.91202,2.4696128,0.74472219,0,133,19,0.011527377,1,1,2078.125,2078.125,2078.125
