248
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
17,0.16204281,0.1174034,0.79415703,0.59819084,-0.095929854,0.047747411,3.9911134,1.5520184,1.5685499,45.100719,7.3082471,5.2949777,7.25,64.939186,29.25,17.673845,4.8961287,2.9268689,3.6049857,0,185,12,0.0096652219,1,1,2890.625,2890.625,2890.625
18,0.72934389,0.66593069,0.50612575,-0.68448812,-0.00090175774,0.52470171,5.5754485,0.61570817,4.2160802,11.997621,8.750391,7.989584,21.488693,13.536432,37.807789,18.108877,2.2092118,2.0368614,4.0774107,0,199,19,0.54286093,1,1,3109.375,3109.375,3109.375
19,0.15175723,0.15088238,0.10360722,-0.80040628,0.44422054,0.38895166,1.4543023,1.5821748,1.5570563,46.849934,7.1098156,7.0688295,20.287735,27.740566,39.438679,19.923048,0.84788716,1.8783935,3.7320249,0,265,24,0.013041038,1,1,4140.625,4140.625,4140.625
20,0.88401049,0.67702794,-0.33069542,-0.74457806,-0.36382768,0.45152363,2.9543805,2.2185259,4.1949081,7.9041524,6.9873543,5.3513322,42.683823,10.808824,54.117645,12.660284,4.9664364,0.53951615,0.89580011,0,68,13,0.46564156,1,0,1062.5,1062.5,1062.5
21,0.59942263,0.46000087,-0.63152695,0.34347081,-0.41847914,0.55504656,0.34892783,0.82147026,2.4537697,8.1818104,4.9043622,3.7636399,43.75,44.464287,54.107143,10.146039,2.1968312,1.2261721,4.3201828,0,35,8,0.48283333,1,0,546.875,546.875,546.875
22,0.21519904,0.19094078,0.19770361,-0.084758356,0.72221386,0.65737087,4.728662,1.1102548,0.059264369,39.356228,8.4694223,7.5147095,48.679024,18.623817,30.406151,21.149181,1.9042147,0.43360126,2.7142396,0,317,25,0.023445265,1,1,4953.125,4953.125,4953.125
23,0.73766941,0.58984447,0.63709772,0.44169876,0.38970667,0.49712911,0.98261964,1.2617857,0.028944027,8.7780695,6.4753132,5.1776958,35.795456,31.060606,44.090908,12.534926,2.208612,0.89584357,2.7273481,0,66,13,0.40963301,1,0,1031.25,1031.25,1031.25
24,0.16041985,0.12601632,-0.25946316,-0.51410276,0.029621882,0.81700659,6.2015624,1.5641695,1.5753534,38.878361,6.2368608,4.8993077,42.402344,38.320313,52.675781,15.631854,1.0671619,1.2273284,5.1435418,0,128,19,0.010487332,1,1,2000,2000,2000
25,0.62816054,0.53084379,-0.53982419,0.093560733,0.76807511,0.33150706,3.5840175,2.0360096,5.7503271,6.5792351,4.1328158,3.4925461,52.916668,23.154762,63.630951,8.5574999,6.0482025,0.460269,2.619884,0,21,6,0.38188708,1,0,328.125,328.125,328.125
26,0.89510459,0.74244261,-0.45644417,-0.30055198,0.078130394,0.83380026,4.1093712,1.253039,0.9457649,9.3038483,8.3279171,6.9075732,51.03846,64.846153,10.269231,15.712849,0.48887131,1.1563814,5.6074519,0,130,13,0.61059189,1,1,2031.25,2031.25,2031.25
27,0.21206889,0.16741982,-0.36943635,-0.38167828,-0.58035129,0.61727703,0.03197911,1.7964865,3.1132371,24.483652,5.1922207,4.0990486,9.7413797,21.206896,64.784485,12.006501,1.5562705,1.1200061,6.2360659,0,58,13,0.012337707,1,1,906.25,906.25,906.25
28,0.80715865,0.4669795,0.22287308,-0.83018357,0.27247277,0.43229774,0.2084737,1.520811,1.6718835,10.391475,8.3875685,4.8526058,6.8815789,52.38158,61.697369,14.152995,1.2706804,2.0688932,3.8877168,0,95,10,0.41288847,1,1,1484.375,1484.375,1484.375
29,0.62720436,0.53734779,-0.63503444,-0.48533711,0.21510853,0.56116617,0.56802893,1.2676941,6.1028018,9.2531118,5.8035922,4.9721394,28.548388,28.588709,25.080645,12.276401,4.8811893,1.0336469,4.2036796,0,62,14,0.48750061,1,0,968.75,968.75,968.75
30,0.74348927,0.65931356,-0.098175332,0.051415287,0.61164594,0.78333086,0.28178352,1.5330267,5.3966942,7.0458307,5.2384996,4.645412,65.28846,69.006409,48.301281,10.518699,5.1378107,0.22210395,6.1026793,0,39,6,0.43970713,1,1,609.375,609.375,609.375
31,0.7901054,0.42406595,0.55140728,0.68167478,-0.36093834,0.31779405,4.6838856,1.076504,0.50382036,7.883769,6.2290082,3.3432379,22.331081,16.114864,51.790539,10.335728,3.904443,1.4092361,5.3893285,0,37,10,0.41982183,1,0,578.125,578.125,578.125
32,0.67289698,0.55589151,0.55140728,0.68167478,-0.36093834,0.31779405,0.61044109,1.1876905,0.72888708,8.8357782,5.9455686,4.9117341,17.315575,57.233608,34.405739,12.21004,2.3106894,0.84341943,0.97761321,0,61,10,0.53326195,1,0,953.125,953.125,953.125
33,0.86605,0.51033634,0.72515553,-0.24118504,-0.61585844,0.19156626,4.5590134,1.2546152,2.799571,8.6192398,7.4646926,4.3987107,43.326923,44.326923,43.057693,12.471296,5.5217428,1.5735934,2.0794785,0,65,11,0.46152219,1,0,1015.625,1015.625,1015.625
34,0.79468673,0.73311883,0.29203358,-0.49945575,0.81549501,0.01510784,6.2554998,1.4778137,2.0484838,8.2661247,6.5689797,6.0600519,41.049999,14.183333,43.883335,13.080597,3.1028464,2.490165,5.511785,0,75,14,0.44420344,1,0,1171.875,1171.875,1171.875
35,0.18457808,0.14749511,0.34890732,-0.92645842,0.12339167,0.068650961,4.0092173,1.5880933,1.6100844,34.574623,6.3817177,5.0995879,7.4242425,7.9166665,14.469697,15.793018,0.86789346,2.8582385,3.289135,0,132,10,0.016046306,1,1,2062.5,2062.5,2062.5
36,0.87920707,0.77887821,0.55140728,0.68167478,-0.36093834,0.31779405,3.7135212,1.5971682,5.6711125,8.6659002,7.6191206,6.7496805,43.75,30.185644,48.84901,14.444891,3.5724058,0.21718167,5.1069436,0,101,16,0.43177259,1,0,1578.125,1578.125,1578.125
37,0.62222898,0.46275598,0.63709772,0.44169876,0.38970667,0.49712911,1.2316229,2.741056,5.7488174,9.1033239,5.6643519,4.2126179,12.882653,23.341837,40.586735,11.350261,4.1520853,1.1275597,3.3896239,0,49,9,0.42181912,1,0,765.625,765.625,765.625
38,0.86434656,0.6789822,0.10325782,-0.50115144,0.025110194,0.85880995,4.9099555,0.26699317,3.5669019,10.09629,8.7266941,6.8552012,24.402174,49.130436,15.036232,16.02877,5.4772229,1.3660342,2.3244858,0,138,18,0.44966945,1,0,2156.25,2156.25,2156.25
39,0.86769789,0.66982174,0.28358743,0.38505679,-0.67889631,0.55714387,4.1186218,2.0150986,6.2427268,8.733943,7.5784235,5.8501849,43.412922,42.766853,24.508427,13.848535,4.8850598,1.2645702,1.9067345,0,89,14,0.46324733,1,0,1390.625,1390.625,1390.625
40,0.19483383,0.17517279,0.51144201,0.60866493,0.23041736,0.56112564,3.7796981,1.604332,1.5593696,26.656559,5.1935992,4.6695037,64.664635,37.835365,10.792683,13.475507,3.6239316,1.8380585,1.8799735,0,82,13,0.023714229,1,1,1281.25,1281.25,1281.25
41,0.79089093,0.47894824,0.36644095,-0.81096339,-0.44966295,0.076567844,4.3680778,1.4315212,2.051084,10.731813,8.4876938,5.1399832,5.9346848,8.7274771,27.736486,14.906699,3.3973305,2.1942976,5.6901259,0,111,12,0.54094082,1,1,1734.375,1734.375,1734.375
42,0.57882547,0.54850489,0.3225188,0.33014122,0.80472279,0.37337589,3.0197363,2.3999457,0.21053122,9.7541838,5.6459699,5.3502173,7.4242425,52.424244,50.416668,12.534926,2.8022923,0.95944226,1.2081391,0,66,9,0.40726057,1,1,1031.25,1031.25,1031.25
43,0.77336961,0.56678164,0.18817747,0.30947259,0.27894098,0.88938624,1.0073382,1.4014627,3.5726073,10.431132,8.0671206,5.9121742,64.837959,14.259259,10.416667,14.771176,3.8621483,0.74123991,1.8132033,0,108,12,0.34816846,1,1,1687.5,1687.5,1687.5
44,0.63662356,0.51899123,-0.53017306,0.82427955,0.14908446,0.1313531,5.0537658,1.3626196,4.9006457,8.9404726,5.6917152,4.640027,20.450001,31.700001,30.25,11.426954,3.0919983,2.1589785,0.10126183,0,50,12,0.30752909,1,0,781.25,781.25,781.25
45,0.14797448,0.067350365,-0.3741352,-0.30766484,0.87329757,0.052119769,4.4167194,1.5654305,1.5717884,23.947178,3.543571,1.6128511,58.75,39.134617,9.9038458,7.2932582,5.4602127,1.0113342,4.083787,0,13,7,0.0055835503,1,1,203.125,203.125,203.125
46,0.90063858,0.73348099,-0.43105513,0.57671303,0.48074019,0.50048214,2.9301186,2.3080897,0.28387877,9.3811436,8.4490204,6.8808904,54.096153,32.653847,27.673077,15.712849,2.7622511,2.2092702,3.8563375,0,130,13,0.55569971,1,0,2031.25,2031.25,2031.25
47,0.75490928,0.13278797,0.51835608,0.47760251,-0.25070068,0.66359025,0.68714088,0.06085578,0.14636698,34.326286,25.913231,4.5581179,47.189999,20.190001,64.389999,19.539818,4.247313,1.5643905,2.7583089,0,250,20,0.00064371084,1,1,3906.25,3906.25,3906.25
48,0.15569183,0.12503868,-0.17139335,-0.11197883,0.97879446,0.0068166489,3.0224895,1.5967016,1.6102784,40.110283,6.2448435,5.015337,30.814394,49.602272,20.28409,15.793018,5.2980757,0.41237855,4.1406307,0,132,19,0.0092499405,1,1,2062.5,2062.5,2062.5
49,0.12409314,0.082868442,-0.20949908,0.26222935,0.8746267,0.34981987,1.5090172,2.7613647,3.032202,35.622917,4.4205594,2.9520156,40.203487,17.994186,47.936047,10.866673,4.1961479,0.68456876,5.9895821,0,43,12,0.0048907334,1,1,671.875,671.875,671.875
50,0.90540993,0.47965854,0.7027576,0.64469582,0.18533166,0.23696242,3.1294172,2.4494941,1.503456,7.6089487,6.8892179,3.6496973,19.215117,37.122093,66.889534,10.866673,3.2201881,2.5304658,1.7355186,0,43,9,0.41423091,1,1,671.875,671.875,671.875
51,0.15705079,0.077948757,0.8208282,-0.054968216,0.56669188,0.045605335,4.6743078,1.0050095,3.1608751,40.225819,6.3174968,3.1355526,24.623493,20.828314,54.322289,13.530064,1.5842327,1.9321715,1.7179666,0,83,16,0.0088560749,1,1,1296.875,1296.875,1296.875
52,0.87598169,0.65995413,0.20843264,-0.047521468,-0.25981593,0.941697,4.0516958,1.8003949,1.8503898,8.3082218,7.2778506,5.4830456,34.237015,35.146103,55.048702,13.19585,0.42598358,0.95000464,3.9216342,0,77,14,0.4880285,1,0,1203.125,1203.125,1203.125
53,0.17840646,0.12101729,-0.061090026,0.64827865,0.35483226,0.6708926,6.2057338,0.58013362,0.056450654,39.514938,7.0497203,4.7819905,53.720413,9.20858,44.25296,17.148891,4.3198495,1.4181992,0.99034339,0,169,18,0.023734523,1,1,2640.625,2640.625,2640.625
54,0.84346324,0.7910648,-0.19346276,-0.85773569,0.43416378,0.19586605,4.5015292,1.1020857,3.7980216,8.8531361,7.4672952,7.0034046,45.416668,57.130951,29.845238,14.63312,3.9147818,0.78986913,0.26503941,0,105,16,0.43326646,1,0,1640.625,1640.625,1640.625
55,0.87322134,0.72530121,-0.22191724,0.15609601,-0.53131247,0.80255455,2.4542112,2.7257755,5.6096563,10.936886,9.5503225,7.9325366,14.942307,45.108974,38.493591,17.986723,6.2549663,0.54952335,1.1977859,0,195,22,0.52144825,1,1,3046.875,3046.875,3046.875
56,0.10557839,0.096136168,-0.090103157,0.61449993,-0.38797683,0.68098843,5.9785137,1.6001827,1.5712466,42.35899,4.4721937,4.0722308,36.701389,32.152779,27.326389,12.903811,5.3758416,1.340216,1.943067,0,72,12,0.0051147658,1,1,1125,1125,1125
57,0.85832262,0.57571852,-0.40293178,0.11021101,0.908553,0.0055645099,0.5288794,1.0523157,0.78209239,7.7438126,6.6466894,4.4582562,47.617924,19.834906,53.089622,11.651069,4.4515209,0.86189651,4.9855056,0,53,13,0.47469029,1,0,828.125,828.125,828.125
58,0.18608333,0.13703659,-0.10126064,0.25229201,-0.94037491,0.20442633,0.42753047,1.5372682,1.5730332,35.622509,6.6287546,4.8815875,65.009842,48.809055,15.915355,15.59104,0.16762301,0.55063957,2.5458543,0,127,16,0.011724271,1,1,1984.375,1984.375,1984.375
59,0.18582983,0.17412189,0.34245709,-0.224012,0.88155413,0.23538077,0.28774855,1.5573546,1.5604639,40.65855,7.5555716,7.0795436,18.698133,8.2728214,52.110996,19.302467,1.2524419,0.84319067,2.4109902,0,241,18,0.012067564,1,1,3765.625,3765.625,3765.625
60,0.8921631,0.58843845,0.49602005,0.19882491,-0.49746516,0.68334562,1.0965915,2.1783342,5.2790928,9.9576874,8.8838816,5.8594856,18.644958,13.834034,58.203781,15.256543,1.2297362,0.75552297,1.190788,0,119,14,0.46056232,1,0,1859.375,1859.375,1859.375
61,0.14357628,0.13194124,0.13501966,-0.89502531,0.34325373,0.25075153,4.6945372,1.6764648,3.1736727,40.385288,5.7983699,5.328485,28.52459,50.69672,34.549179,15.383687,0.78063947,2.2634754,3.6227787,0,122,16,0.0064534638,1,1,1906.25,1906.25,1906.25
62,0.41024235,0.31796044,-0.74295545,-0.47643936,0.064419232,0.46569619,4.162281,1.5255185,1.5714014,18.18961,7.4621482,5.783576,46.546612,27.245762,65.127121,15.213688,0.43276125,2.1627152,5.575511,0,118,13,0.05541775,1,1,1843.75,1843.75,1843.75
63,0.69151968,0.60021198,0.31036445,0.14366089,0.75812656,0.55522925,4.8629231,1.3299605,0.91278845,11.58798,8.0133171,6.9552445,48.024193,23.766129,8.5080643,16.661638,2.63643,0.69809055,1.7694069,0,155,19,0.57498008,1,1,2421.875,2421.875,2421.875
64,0.68522573,0.51739699,-0.37482959,0.34292641,-0.076415263,0.85794228,3.2824872,1.8247846,3.7286479,9.9513302,6.8189073,5.1487885,8.9398737,29.446203,50.775318,13.309125,5.6310401,1.0657952,0.82981247,0,79,12,0.42686239,1,1,1234.375,1234.375,1234.375
65,0.86091548,0.65900803,-0.40293178,0.11021101,0.908553,0.0055645099,3.942008,2.3609574,0.51085401,6.5663896,5.6531062,4.3273034,28.970589,48.088234,27.205883,10.048474,4.3398118,2.0374553,2.2877812,0,34,7,0.30682877,1,0,531.25,531.25,531.25
66,0.90996593,0.64324588,0.63844526,0.43764472,0.27466309,0.57045156,2.096415,2.334404,4.6682038,9.73277,8.8564882,6.2605639,12.727273,9.318182,44.223484,15.793018,5.189301,1.1829076,2.2857111,0,132,15,0.63236713,1,0,2062.5,2062.5,2062.5
67,0.88626021,0.18117145,0.73121697,-0.65111971,0.025561491,0.20177099,3.1143436,1.5373268,1.9107879,19.762272,17.514515,3.5803592,9.800725,26.213768,9.836957,12.722043,2.2880588,2.7319674,3.7430978,0,69,11,0.00038644488,1,1,1078.125,1078.125,1078.125
68,0.79674441,0.68889707,0.63844526,0.43764472,0.27466309,0.57045156,4.3965511,2.4383259,3.7644384,8.1758747,6.5140824,5.6323361,39.682835,29.160448,19.421642,12.597918,0.33323184,0.80042779,0.51262635,0,67,14,0.40146798,1,0,1046.875,1046.875,1046.875
69,0.73572165,0.17560083,0.7714982,0.41635814,0.4730438,0.087555818,3.8455582,3.1004522,5.7755198,23.959625,17.627615,4.2073302,56.654762,8.25,30.773809,14.63312,2.2486968,2.1378238,1.2589339,0,105,13,0.00052024116,1,1,1640.625,1640.625,1640.625
70,0.63371426,0.42879045,0.032825984,-0.69181287,-0.71242601,0.11298908,3.9316728,1.7725837,5.6381965,6.7508178,4.2780895,2.8946862,37.5,20.138889,11.25,8.128891,1.060348,1.5355418,1.5600566,0,18,7,0.33418101,1,0,281.25,281.25,281.25
71,0.77366847,0.51679271,-0.53017306,0.82427955,0.14908446,0.1313531,4.3860083,1.4962606,2.3906908,6.3615541,4.9217339,3.2876048,37.840908,41.81818,42.840908,8.6912327,2.0707359,0.9789831,3.6537502,0,22,8,0.32208106,1,0,343.75,343.75,343.75
72,0.11700032,0.10402235,-0.26862365,-0.44581392,-0.18251431,0.83413416,3.1784155,1.4340662,0.014602676,41.93029,4.9058571,4.3616872,46.39706,18.455883,61.808823,13.637877,1.2439184,1.0948468,5.4700909,0,85,14,0.0055114366,1,1,1328.125,1328.125,1328.125
73,0.52989465,0.44945681,-0.15761445,-0.88029695,-0.26383284,0.36142379,2.607868,2.4508958,5.0715585,10.486092,5.5565238,4.7130451,8.030303,57.575756,9.015152,12.534926,2.0241926,2.2137103,5.5201244,0,66,9,0.57914138,1,1,1031.25,1031.25,1031.25
74,0.76179069,0.60154551,0.63844526,0.43764472,0.27466309,0.57045156,4.6363497,0.59646434,5.325666,11.437126,8.7126961,6.879952,43.472221,56.045322,18.179825,17.216276,0.2019581,2.1487088,3.7872276,0,171,21,0.69720894,1,0,2671.875,2671.875,2671.875
75,0.27735019,0.27734992,0.10325782,-0.50115144,0.025110194,0.85880995,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,68.75,13.75,33.75,3.1017525,4.0897322,1.7396389,4.7319088,0,1,1,0.14365785,1,0,15.625,15.625,15.625
76,0.65508133,0.62460941,-0.25375512,0.74672681,-0.59741497,0.14526743,4.6334,1.1832467,5.1600037,6.565733,4.3010893,4.1010184,24.35,24.35,5.8499999,9.0695791,0.089049384,1.8172697,2.5754819,0,25,5,0.33852464,1,1,390.625,390.625,390.625
77,0.92534649,0.78190398,-0.66688573,-0.71047372,0.046588887,0.2198182,5.2160468,1.1979589,4.5004187,9.4803343,8.7725945,7.4127111,37.882652,61.947277,61.52211,16.369909,1.9024071,2.7161756,3.0058904,0,147,20,0.55667239,1,0,2296.875,2296.875,2296.875
78,0.72369736,0.66073865,0.10325782,-0.50115144,0.025110194,0.85880995,6.280581,0.31640491,1.1185666,10.331268,7.4767122,6.8262687,54.804688,16.425781,44.199219,15.631854,3.4097292,1.4188623,0.93727207,0,128,20,0.60879147,1,0,2000,2000,2000
79,0.89511567,0.69666588,-0.33069542,-0.74457806,-0.36382768,0.45152363,3.2950203,1.6069621,3.7762392,7.9157763,7.0855355,5.5146508,33.642857,22.25,34.357143,12.783208,2.7997024,2.4851303,2.26965,0,70,15,0.4287712,1,0,1093.75,1093.75,1093.75
80,0.76770383,0.6749506,0.17941831,-0.78216809,-0.47442171,0.36186481,2.9268241,2.5795906,5.5415678,8.9115143,6.8414035,6.0148315,38.604652,7.8488374,14.156977,13.691152,2.7154667,1.8628879,5.4060893,0,86,12,0.51232839,1,1,1343.75,1343.75,1343.75
81,0.90957969,0.79605055,0.10513823,-0.78023207,0.4462924,0.42544922,1.6795737,2.2521672,1.4626446,7.6412578,6.9503331,6.0828276,5.9210525,11.315789,55.230263,13.138476,0.89543867,1.8127834,3.76914,0,76,13,0.52040941,1,1,1187.5,1187.5,1187.5
82,0.68592238,0.14917615,-0.4833537,0.29914168,-0.82214767,0.030928994,1.5491707,1.5957203,2.930491,29.003975,19.894476,4.3267012,42.814625,19.54932,11.981293,16.369909,0.97900236,1.209201,2.0873861,0,147,20,0.00051110552,1,1,2296.875,2296.875,2296.875
83,0.72069556,0.62843734,0.032825984,-0.69181287,-0.71242601,0.11298908,0.12793663,1.3000879,5.3437543,9.8085108,7.0689502,6.1640348,38.907894,12.592105,24.013159,14.152995,4.1829658,0.92898238,4.6162438,0,95,18,0.39188576,1,0,1484.375,1484.375,1484.375
84,0.16227181,0.14325754,0.72683549,-0.60560304,-0.32201976,0.035474237,0.038601574,0.79890972,3.1909781,32.008644,5.1941009,4.5854797,13.814102,29.679487,34.871796,13.25273,3.9080071,2.4817517,5.2973323,0,78,12,0.0080968942,1,1,1218.75,1218.75,1218.75
85,0.72173321,0.56905115,0.38865814,-0.38633505,0.12528932,0.82703847,3.4689329,1.7189237,6.05932,10.735877,7.7484388,6.1092629,9.75,21.708334,48.875,15.299159,2.2088437,1.1599557,3.7736449,0,120,21,0.53010339,1,1,1875,1875,1875
86,0.8028748,0.68196863,0.55140728,0.68167478,-0.36093834,0.31779405,5.4889984,1.0745484,4.7238574,9.5439196,7.6625724,6.5086541,60.077435,17.754425,56.537609,14.995696,5.9024014,0.32516572,4.7691059,0,113,14,0.54461062,1,0,1765.625,1765.625,1765.625
87,0.75310099,0.47317275,-0.53017306,0.82427955,0.14908446,0.1313531,6.140573,0.70494688,5.3915124,11.7785,8.8703995,5.5732651,54.813831,29.707447,59.157803,16.144089,1.5130302,1.5602137,0.79571313,0,141,23,0.60122675,1,0,2203.125,2203.125,2203.125
88,0.70272076,0.070179321,-0.48731959,-0.54422981,-0.0074233608,0.68284583,3.1405134,1.538631,2.2551329,28.103033,19.748585,1.9722518,55.434784,37.934784,52.5,11.113728,0.85138291,1.6381803,5.4535441,0,46,11,9.4667295e-05,1,1,718.75,718.75,718.75
89,0.14045584,0.11663349,-0.46900088,-0.51887524,0.43341205,0.56829631,3.1346002,2.5202091,3.1319456,43.731346,6.1423225,5.1005397,44.935184,7.3796296,14.805555,15.911767,0.18429269,1.5491812,4.7957945,0,135,12,0.0067083715,1,1,2109.375,2109.375,2109.375
90,0.82538968,0.57624048,-0.39672419,-0.016487382,-0.53166968,0.74810785,0.98942977,1.7874334,6.1560225,9.906456,8.1766872,5.7085009,13.91055,21.043577,61.135323,14.816626,2.0590725,0.96464121,1.8285753,0,109,14,0.52565467,1,0,1703.125,1703.125,1703.125
91,0.60240149,0.54944009,-0.11938998,0.23825902,0.20136821,0.94256544,3.2866983,2.2675495,5.6940393,11.89127,7.1633191,6.5335407,14.346154,23.51923,33.596153,15.712849,1.255585,0.84742874,3.0757222,0,130,19,0.50224787,1,0,2031.25,2031.25,2031.25
92,0.84361809,0.14318594,0.13587898,-0.72133601,0.2771391,0.62000418,1.567541,1.5582715,1.3020993,25.857191,21.813595,3.7023864,53.67347,59.0051,52.704082,14.300432,1.3366331,1.6484518,4.1058469,0,98,15,0.00016437467,1,1,1531.25,1531.25,1531.25
93,0.71462315,0.59710509,-0.56428534,0.79919696,0.0034659624,0.2070127,2.2270856,2.3749256,1.5268589,10.599092,7.574357,6.3287716,32.868851,7.622951,28.668034,15.383687,5.3104329,2.7244923,0.93927014,0,122,18,0.57648343,1,1,1906.25,1906.25,1906.25
94,0.14207599,0.13438945,-0.11641496,-0.66887724,0.49239704,0.54460621,0.19725712,1.512354,1.5792465,44.561653,6.3311405,5.988616,64.607986,9.4304733,29.607988,17.148891,0.66338271,1.4926152,4.1496139,0,169,14,0.0072317198,1,1,2640.625,2640.625,2640.625
95,0.82459402,0.64781177,-0.20996225,-0.80166715,-0.35717827,0.43089363,0.74805468,2.1976788,0.72712678,8.8406773,7.2899704,5.7270951,6.5476189,45.654762,47.380951,13.584185,2.0067735,1.953585,5.6606731,0,84,13,0.4408845,1,1,1312.5,1312.5,1312.5
