249
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
47,0.74475849,0.50823742,0.57672888,0.4993656,0.60942596,0.21591152,4.3598809,1.1376556,0.23210779,11.54465,8.5979757,5.8674231,18.768116,32.481884,22.572464,16.02877,3.0265944,1.413138,0.31286448,0,138,19,0.53942382,1,0,2156.25,2156.25,2156.25
48,0.18504396,0.11646296,-0.21378061,0.4234108,0.80808216,0.34931988,1.5566292,1.815805,6.281004,33.093426,6.1237383,3.8541584,54.796513,58.80814,47.5,13.691152,4.0171762,0.98838145,6.2236471,0,86,12,0.011687357,1,1,1343.75,1343.75,1343.75
49,0.52979952,0.24819131,0.51417118,0.69728839,-0.45071131,0.21511908,2.3545494,2.9806838,0.72267503,21.54565,11.414875,5.3474431,6.3269229,12.173077,43.134617,12.471296,5.2024922,2.0957422,3.3316588,0,65,12,0.00021297981,1,1,1015.625,1015.625,1015.625
50,0.18068802,0.088558353,0.20810503,0.76908422,0.22233163,0.56193453,4.1322317,1.5694677,1.5264565,33.949364,6.134244,3.0064998,12.75,64.557693,58.096153,12.471296,4.0713749,1.8437703,1.458302,0,65,9,0.0087084994,1,1,1015.625,1015.625,1015.625
51,0.93091983,0.7596972,-0.36594409,-0.88136518,0.24223895,0.17493053,2.6818187,2.1722872,5.9656768,9.857913,9.1769266,7.4890294,54.562885,64.900307,63.366566,16.943497,0.23188913,2.5347264,4.1605659,0,163,22,0.58217824,1,1,2546.875,2546.875,2546.875
52,0.91549909,0.70812643,-0.33899763,0.13823274,-0.50511724,0.78155547,0.17786451,1.4379158,0.12076816,8.3481894,7.6427598,5.9115734,64.040695,48.197674,24.88372,13.691152,0.18658204,0.74962467,0.96095371,0,86,15,0.44506267,1,1,1343.75,1343.75,1343.75
53,0.82765603,0.63282472,0.34187618,-0.18401891,-0.82960492,0.40126485,4.419723,0.72682226,5.0237064,10.066548,8.3316402,6.3703604,24.675198,15.383859,28.94685,15.59104,2.6788242,2.5340371,1.072625,0,127,16,0.54802489,1,0,1984.375,1984.375,1984.375
54,0.57172388,0.5078215,0.78245497,0.36933491,0.093266003,0.49260274,5.7418389,0.67148304,4.7299252,7.415339,4.2395263,3.7656684,48.75,36.898148,10.416667,9.3052578,5.4045072,1.3736848,1.3778785,0,27,6,0.44568118,1,0,421.875,421.875,421.875
55,0.88914251,0.6947518,0.16654409,-0.89705652,0.39405328,0.1107911,3.9188492,1.2327824,0.78582036,8.6535444,7.6942344,6.0120659,58.962765,9.2021275,9.0957451,14.10316,0.45764792,2.2981491,3.2321084,0,94,13,0.51568037,1,1,1468.75,1468.75,1468.75
56,0.83364058,0.67718863,-0.14873086,0.0064180205,0.38146469,0.91231716,1.3260381,1.6983271,5.9699183,8.9073257,7.4255085,6.0319405,11.888889,35.416668,30.472221,13.900208,3.686167,1.6116606,5.2238207,0,90,13,0.42190707,1,0,1406.25,1406.25,1406.25
57,0.65705353,0.55768275,-0.88270825,0.040241532,-0.36508301,0.29312307,0.91594929,1.5173297,5.0244193,10.977944,7.2130971,6.1222105,44.806034,20.862068,19.202587,15.127244,0.84965235,2.6541674,2.8381369,0,116,15,0.56648964,1,0,1812.5,1812.5,1812.5
58,0.88119304,0.13221976,-0.38494638,-0.012639271,-0.28104901,0.87901533,4.4855571,0.023302851,0.88525915,31.33095,27.608614,4.142571,19.696808,20.707447,12.526596,19.140934,0.34228155,0.79074901,0.27663743,0,235,22,0.00087610161,1,1,3671.875,3671.875,3671.875
59,0.41685289,0.33734798,-0.49376789,0.45190108,0.73639649,0.098482601,3.8307405,1.5645102,1.598928,16.622663,6.9292059,5.6076226,24.209183,66.658165,66.045921,14.300432,4.1041813,1.4666508,5.5864911,0,98,10,0.058072738,1,1,1531.25,1531.25,1531.25
60,0.13439013,0.10558192,-0.87040794,0.11489602,0.1050221,0.4670752,1.5716661,1.5753901,3.1008017,40.378777,5.4265089,4.2632689,27.102942,49.514706,57.308823,13.637877,5.9307694,2.143162,6.1932569,0,85,12,0.0045047533,1,1,1328.125,1328.125,1328.125
61,0.22136734,0.14811534,0.29627892,0.85249472,0.31849396,0.28988466,0.011243557,1.2332339,3.1709652,35.937309,7.9553466,5.3228664,15.876623,48.45779,49.918831,16.625731,3.5455153,2.2511358,1.0728921,0,154,19,0.0076649073,1,1,2406.25,2406.25,2406.25
62,0.11696865,0.11557332,-0.88029325,0.46242723,-0.095075741,0.046963714,4.6638899,0.62853611,3.0887899,42.501888,4.9713888,4.9120846,64.17411,23.683035,65.245537,14.95133,0.6283012,2.9291084,1.5956819,0,112,14,0.010567885,1,1,1750,1750,1750
63,0.7666741,0.63201678,0.10779835,-0.88636506,0.37989846,0.24168906,4.0319629,2.5269532,0.67421806,9.7661695,7.4874692,6.1723828,8.8928576,31.464285,18.130953,14.63312,0.68763238,2.2074738,3.5871768,0,105,16,0.49208835,1,1,1640.625,1640.625,1640.625
64,0.90639007,0.14534479,0.31342602,-0.94012845,-0.10340927,0.085024104,6.2642326,1.562975,5.2730732,25.407427,23.029039,3.6928372,55.561226,35.331635,55.943878,14.300432,2.7752535,2.8730359,5.2732496,0,98,15,0.00013861085,1,1,1531.25,1531.25,1531.25
65,0.22838187,0.19557795,-0.6944378,0.41557953,0.42366228,0.40689081,5.8463292,1.6115389,1.5278198,32.049057,7.3194237,6.2680888,29.40029,45.021675,13.316474,17.283134,4.9383249,1.8858845,6.0168686,0,173,22,0.016283618,1,1,2703.125,2703.125,2703.125
66,0.30112308,0.19321951,-0.15307081,-0.07265304,-0.8012538,0.57383215,1.3610312,1.5828067,1.5778472,19.617947,5.9074163,3.7905703,38.545082,47.438526,64.85656,12.21004,1.3924537,0.34051821,0.50614977,0,61,13,0.037284467,1,1,953.125,953.125,953.125
67,0.14585197,0.11823308,-0.40631688,0.84752202,-0.065673381,0.33511201,6.2308526,0.73331296,3.0923824,34.493587,5.0309572,4.0782828,57.5,58.933823,15,12.660284,5.3529572,2.4445965,1.3172719,0,68,15,0.005913862,1,1,1062.5,1062.5,1062.5
68,0.86503547,0.69341683,-0.077720933,0.58632684,0.52168816,0.61483479,3.3417127,1.740769,4.2307143,8.3156986,7.1933742,5.7662454,56.471519,20.806963,24.224684,13.309125,4.7584958,1.4252752,1.9638224,0,79,12,0.45516628,1,0,1234.375,1234.375,1234.375
69,0.81543994,0.54029667,-0.88270825,0.040241532,-0.36508301,0.29312307,5.5063586,0.40810236,1.414739,8.9513645,7.2993002,4.8363924,29.65,34.483334,13.45,13.080597,1.6115561,0.58911318,2.3690526,0,75,12,0.5438804,1,0,1171.875,1171.875,1171.875
70,0.84267676,0.79627305,0.13783327,0.63442814,0.75687462,0.075125247,0.36086598,2.4288795,0.029377077,8.5662813,7.2186065,6.8210993,31.224747,46.780304,14.179293,14.348909,4.4908648,1.2547017,3.6818576,0,99,15,0.51443768,1,0,1546.875,1546.875,1546.875
71,0.20635034,0.14491127,-0.47526428,-0.87915909,0.0084770406,0.033634674,1.6737641,2.5911057,3.0414402,33.385765,6.8891644,4.8379741,38.237705,58.75,53.75,15.383687,0.82831579,3.0722058,4.9610877,0,122,17,0.011441941,1,1,1906.25,1906.25,1906.25
72,0.80561823,0.68412733,0.89668065,0.28420371,-0.18730764,0.28303343,3.8426964,1.1350931,6.134685,10.675718,8.6005535,7.3035507,53.700981,24.534313,54.256535,16.589666,2.7735829,2.2394264,5.9886556,0,153,25,0.44650537,1,0,2390.625,2390.625,2390.625
73,0.8731454,0.74610716,-0.21308683,-0.28723729,-0.73617977,0.57456774,5.1747298,1.0989122,2.1293807,9.2549572,8.0809231,6.90519,53.289474,13.048245,17.938597,15.039802,5.0626035,2.0069463,1.2540964,0,114,18,0.37855241,1,0,1781.25,1781.25,1781.25
74,0.16106947,0.13689771,0.65002835,-0.0018695148,-0.60275412,0.46276033,3.6691279,1.6120174,1.5659367,35.782539,5.7634745,4.8985472,18.502066,24.927687,15.919421,15.341539,4.0547523,1.4152505,4.0605044,0,121,17,0.017802108,1,1,1890.625,1890.625,1890.625
75,0.64618301,0.42577997,0.22373447,-0.24386521,0.44474229,0.83227217,0.85526174,1.2781,0.19183765,9.1495972,5.9123144,3.8957152,44.494682,59.86702,68.484039,11.193686,1.8224049,0.67461848,3.4792504,0,47,8,0.39848575,1,1,734.375,734.375,734.375
76,0.86698318,0.53883326,-0.27603585,0.79688817,-0.0090045771,0.537301,0.9009369,1.7054744,5.8842711,8.2785378,7.1773534,4.4607515,22.741936,26.57258,17.862904,12.276401,5.0460162,2.934135,1.0973911,0,62,11,0.50580794,1,0,968.75,968.75,968.75
77,0.1625015,0.12151636,-0.28282166,-0.92083776,0.23439528,0.13087605,3.7018812,1.5591974,1.5415765,34.964684,5.6818132,4.2487807,38.557693,65.9478,57.01923,13.951502,0.21124615,2.5980089,3.9488187,0,91,13,0.010518667,1,1,1421.875,1421.875,1421.875
78,0.18913098,0.14373256,-0.66671187,-0.12798791,0.39465135,0.61916453,4.3911963,1.5544822,4.712348,29.504759,5.5802636,4.2407947,42.375,43.875,11.3125,13.365047,5.905385,1.4924875,5.526062,0,80,13,0.014260666,1,1,1250,1250,1250
79,0.80748993,0.60252661,0.30280638,-0.022176316,-0.57750773,0.75782675,3.5860765,1.2884741,2.1666257,9.0742197,7.3273411,5.4674592,49.132355,47.573528,29.07353,13.637877,3.395489,2.0912664,2.5134597,0,85,17,0.50471395,1,0,1328.125,1328.125,1328.125
80,0.33412579,0.20872587,-0.78759086,0.4456014,0.41849777,0.077457033,3.0949695,1.5518867,1.5449777,30.31311,10.128392,6.3271303,6.6997356,25.099207,15.350529,17.800318,4.3805256,2.262331,5.4102774,0,189,19,0.0062961895,1,1,2953.125,2953.125,2953.125
81,0.77513885,0.68364561,-0.47221613,-0.37994662,0.65118629,0.45673728,2.1238606,2.0959077,0.89571029,9.8063879,7.6013117,6.7040939,49.517544,30.131578,32.083332,15.039802,3.9588959,1.4275001,1.5678796,0,114,15,0.44616231,1,0,1781.25,1781.25,1781.25
82,0.66554016,0.60409099,-0.30473316,-0.39531344,0.65306014,0.56954145,1.2255412,2.4742241,5.6224408,9.6919031,6.4503508,5.8547916,41.990742,63.101852,49.243828,13.420504,0.060470641,1.0451988,4.5155058,0,81,13,0.38332114,1,1,1265.625,1265.625,1265.625
83,0.69275928,0.61499786,0.48581094,-0.65940076,-0.43759522,0.37106436,0.075530402,0.76099622,4.2875972,10.436842,7.2302189,6.4186354,48.301281,44.818375,43.92094,15.170589,1.5196041,2.3403287,5.602674,0,117,18,0.59397727,1,0,1828.125,1828.125,1828.125
84,0.73843968,0.43150973,-0.19132674,-0.92550224,-0.32635388,0.018242985,0.32655296,1.2625339,5.4552226,7.8328586,5.7840934,3.3799546,65.321426,55.32143,24.75,10.146039,3.0058386,0.93068308,2.6068454,0,35,9,0.45046869,1,0,546.875,546.875,546.875
85,0.16849583,0.10366797,0.16888008,0.83282959,0.060561951,0.52364743,0.64770812,1.5720527,1.6036304,41.572437,7.0047827,4.3097301,58.882576,65.132576,22.329546,15.793018,4.3971806,2.0311346,1.6557196,0,132,16,0.0092957132,1,1,2062.5,2062.5,2062.5
86,0.76892775,0.64847791,0.98434854,0.054873984,0.11435162,0.12235405,3.4745524,1.9697231,3.7712371,11.134125,8.5613375,7.2202339,58.139881,58.61607,19.375,17.115,5.4297781,2.044137,5.9032822,0,168,18,0.62583321,1,0,2625,2625,2625
87,0.83741713,0.62041974,-0.23771763,0.85749263,0.39586169,0.22691448,0.63338923,1.0190262,5.8531976,8.8546553,7.41504,5.4936032,59.505814,19.011627,59.447674,13.691152,4.235075,1.1722165,4.4218869,0,86,11,0.55646396,1,0,1343.75,1343.75,1343.75
88,0.1709304,0.13742958,-0.76815981,0.61729276,0.16666918,0.033188518,0.02897088,2.244688,0.067175068,36.440144,6.2287278,5.0079536,55.939781,34.680656,8.75,15.989959,4.2320142,2.8000522,5.5858779,0,137,17,0.018368036,1,1,2140.625,2140.625,2140.625
89,0.5311932,0.42731169,0.096405953,0.29513645,-0.55320275,0.77302468,2.2324381,2.6720152,1.981288,8.8813877,4.7177324,3.7951207,43.819443,6.6666665,48.888889,10.241761,1.2849897,1.5475075,2.2444582,0,36,9,0.42950764,1,0,562.5,562.5,562.5
90,0.94442844,0.1250647,-0.83781731,0.34925094,-0.38478753,0.16740513,4.7183008,1.5799706,4.6399918,27.793873,26.249325,3.4760323,49.22131,18.729507,22.766394,15.383687,0.7654826,2.2755263,1.5553911,0,122,19,0.00018608039,1,1,1906.25,1906.25,1906.25
91,0.13485906,0.11532459,0.7133041,0.41178393,-0.22353488,0.52121341,3.1455283,2.0932133,3.1226509,34.09103,4.5974836,3.9315338,14.522058,64.485291,47.683823,12.660284,4.0702944,1.9355696,3.023186,0,68,13,0.011819254,1,1,1062.5,1062.5,1062.5
92,0.17196374,0.1323601,-0.66446942,0.17396465,-0.66141164,0.30124959,4.6674829,0.19248515,3.1249008,43.013321,7.3967314,5.6932478,49.001198,23.080143,28.606459,18.407265,0.88734484,1.514333,1.39947,0,209,22,0.014769855,1,1,3265.625,3265.625,3265.625
93,0.85593045,0.65662241,0.34187618,-0.18401891,-0.82960492,0.40126485,0.1160125,1.3904306,2.3197825,9.1909952,7.8668528,6.0350137,43.317307,49.903847,15.600962,14.586517,4.568542,1.1012827,5.7391987,0,104,15,0.55541158,1,0,1625,1625,1625
94,0.19699606,0.16619496,0.39355421,0.12581502,-0.5307467,0.7399956,5.9238296,1.552222,4.7437849,37.273476,7.3427277,6.1946635,18.885136,7.3040543,55.425674,17.673845,4.0732098,0.85187769,3.4543679,0,185,18,0.011172239,1,1,2890.625,2890.625,2890.625
95,0.15187903,0.096753441,-0.73551691,-0.076555789,0.24153526,0.62834287,3.0895514,2.8428195,6.2474608,45.10247,6.8501191,4.3638191,30.27174,26.612318,37.028984,16.02877,6.0199094,1.6646259,5.8124876,0,138,21,0.008113917,1,1,2156.25,2156.25,2156.25
