243
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
42,0.78905869,0.61789417,0.36320147,-0.1938864,-0.8467918,0.33680311,0.98237073,2.0196881,0.2329746,9.4916086,7.4894361,5.8648095,29.229797,28.952021,30.164141,14.348909,0.12621534,2.4513261,0.78625798,0,99,18,0.5452792,1,0,1546.875,1546.875,1546.875
43,0.76167655,0.61996484,-0.33568123,-0.6517083,0.53438413,0.42074686,3.0963287,1.9233477,0.29390657,9.0538082,6.8960738,5.6130433,18.132715,34.182098,38.935184,13.420504,4.8187561,0.52979511,2.7670405,0,81,14,0.47634804,1,0,1265.625,1265.625,1265.625
44,0.88728917,0.78480005,0.33266333,-0.29831943,-0.68897837,0.57065707,3.5148416,2.2978523,1.2709585,8.3558455,7.4140511,6.5576682,12.934211,29.776316,63.855263,14.152995,3.2896261,0.92644334,4.7516713,0,95,14,0.50500792,1,1,1484.375,1484.375,1484.375
45,0.13950424,0.10816374,0.38624948,-0.27041537,0.78854805,0.39481485,4.7478466,0.64190239,0.029475231,44.510361,6.2093835,4.8144069,24.052013,26.954699,57.74329,16.443815,1.4241956,0.98198402,2.6457891,0,149,19,0.012715486,1,1,2328.125,2328.125,2328.125
46,0.7899729,0.60016119,-0.36196885,0.413223,-0.12564003,0.82609922,6.1312299,1.5015186,1.6824528,9.3990049,7.4249592,5.6409183,32.120785,52.401684,22.542135,13.848535,0.65906143,0.955616,0.12613048,0,89,14,0.42655784,1,0,1390.625,1390.625,1390.625
47,0.86232585,0.81749755,-0.64808249,0.073316634,-0.40520102,0.64064497,0.67949396,1.1862379,1.6274296,7.9863281,6.8868175,6.5288038,33.719879,9.5331326,66.490967,13.530064,0.45131707,1.4210092,0.67661631,0,83,13,0.47648665,1,1,1296.875,1296.875,1296.875
48,0.93501645,0.85652453,0.96276385,0.12307177,-0.23732167,0.040219437,3.646137,1.4657872,0.92532098,8.3639269,7.8204088,7.163908,43.477272,52.772728,13.090909,14.861799,3.6741037,2.8203888,2.3056509,0,110,24,0.51483941,1,0,1718.75,1718.75,1718.75
49,0.18318141,0.16081536,0.89548528,-0.26845282,-0.34434241,0.086414441,0.01741443,2.5194738,0.046162151,40.061794,7.3385758,6.4425521,52.29953,8.8089619,44.563679,18.494919,4.1752524,2.4157219,4.757771,0,212,15,0.012686311,1,1,3312.5,3312.5,3312.5
50,0.12684682,0.10476162,-0.33835819,-0.55483443,-0.4013561,0.64543456,1.5788349,2.5886233,3.1439726,43.945755,5.5743794,4.6038284,9.590517,45.366379,11.637931,15.127244,1.5794984,1.4148197,5.8163323,0,116,12,0.0083135236,1,1,1812.5,1812.5,1812.5
51,0.36981627,0.31415626,0.34731781,-0.75971007,-0.25296474,0.48807758,6.2578225,2.2905512,6.2725315,22.29579,8.2453461,7.0043626,9.6696892,52.558289,22.44171,17.925018,2.4777687,1.9774936,4.7617579,0,193,19,0.05463133,1,1,3015.625,3015.625,3015.625
52,0.62845087,0.11308209,-0.58299905,0.74408048,-0.23581938,0.22548957,1.5543513,1.5569668,1.2928627,32.828556,20.631136,3.712322,64.678574,12.446428,42.482143,16.105833,6.1847844,2.4768691,1.7139745,0,140,15,0.00038654689,1,1,2187.5,2187.5,2187.5
53,0.21976441,0.13483068,0.29246429,-0.13177419,0.90869397,0.26716185,3.1579087,2.1843612,6.2345066,29.568056,6.4980063,3.9866812,11.472222,36.444443,62.861111,13.900208,1.4334216,0.65310574,2.2800691,0,90,14,0.016173275,1,1,1406.25,1406.25,1406.25
54,0.40456137,0.13850364,0.25929072,-0.4804571,0.82088524,0.16756114,2.1510837,3.1271079,1.0841424,32.249474,13.046891,4.4666696,48.702381,8.6547623,13.607142,14.63312,0.69623798,1.1550655,2.8480673,0,105,17,0.00039313128,1,1,1640.625,1640.625,1640.625
55,0.17052113,0.13295813,-0.1755358,0.15561888,0.38220525,0.89380598,0.017896017,1.5751231,3.1695585,34.525787,5.8873763,4.5904841,14.715346,22.759901,62.413368,14.444891,5.1537747,0.47358295,0.32124299,0,101,13,0.010731076,1,1,1578.125,1578.125,1578.125
56,0.92196018,0.63172376,0.81923038,-0.34005406,-0.060160175,0.45782706,2.515039,2.4091496,5.2381835,10.461968,9.6455183,6.6090741,56.079193,31.809006,62.305901,16.873913,2.8788011,2.1816297,3.6656945,0,161,17,0.5920915,1,1,2515.625,2515.625,2515.625
57,0.82984269,0.69752026,0.44817638,-0.75145441,-0.4643878,0.13710608,3.7001762,1.8682014,0.64186364,8.3487539,6.9281521,5.8234248,49.25,58.3125,24.6875,13.365047,1.2794613,0.96732956,4.7076569,0,80,13,0.54578179,1,0,1250,1250,1250
58,0.8499921,0.51802945,0.96276385,0.12307177,-0.23732167,0.040219437,0.25267643,0.53927195,0.75495362,8.8171616,7.4945173,4.5675497,54.438404,19.800724,53.532608,12.722043,5.7377,1.7632831,5.6835232,0,69,12,0.4509446,1,0,1078.125,1078.125,1078.125
59,0.80002624,0.74516898,0.96276385,0.12307177,-0.23732167,0.040219437,0.63712275,0.60890448,5.0913038,9.2178087,7.3744888,6.868825,28.566513,59.483944,59.231651,14.816626,4.859868,2.8278,5.8366127,0,109,15,0.50070196,1,0,1703.125,1703.125,1703.125
60,0.74694461,0.59661853,0.96276385,0.12307177,-0.23732167,0.040219437,0.18593372,1.3056732,4.9084177,7.912571,5.9102521,4.7207861,14.427083,10.052083,59.322918,11.272517,2.6390028,3.0410182,0.9889949,0,48,12,0.3508921,1,0,750,750,750
61,0.1763038,0.1255644,0.79754972,-0.046546578,0.0050215432,0.60143375,0.8817814,1.5407387,4.7265406,32.512951,5.7321568,4.082469,43.876583,33.560127,13.306962,13.309125,3.0749478,1.8509511,3.1915395,0,79,14,0.008715787,1,1,1234.375,1234.375,1234.375
62,0.97650808,0.71757984,-0.086437359,0.36426577,0.49561343,0.78371322,0.15543646,0.78804982,0.4044016,9.221199,9.0045748,6.6169467,18.295454,7.5189395,6.193182,15.793018,4.381475,0.76745778,0.77391648,0,132,9,0.57807678,1,1,2062.5,2062.5,2062.5
63,0.83732522,0.10996451,-0.2382786,0.89842349,-0.2488334,0.2722877,2.9626038,0.0097044362,1.635076,30.350273,25.413048,3.3374529,53.322651,32.467949,34.348289,15.170589,5.71206,2.3860254,2.0519674,0,117,15,0.000140092,1,1,1828.125,1828.125,1828.125
64,0.19223134,0.15397461,-0.27715179,0.75793231,0.55817038,0.19279835,4.6218176,0.20330527,6.1827903,28.270472,5.4344707,4.3529348,23.108974,10.929487,67.019234,13.25273,3.8247383,1.8781624,6.265202,0,78,8,0.015587176,1,1,1218.75,1218.75,1218.75
65,0.78145176,0.58427113,0.20954171,-0.86345851,0.32067403,0.32817659,1.3468143,2.32178,0.93699306,8.2022953,6.409698,4.7923641,18.017241,15.99138,29.310345,12.006501,1.0890201,3.0813446,6.1620531,0,58,10,0.46685636,1,0,906.25,906.25,906.25
66,0.58472121,0.20038268,-0.37574866,-0.37709522,-0.46732605,0.70584589,0.0068381061,1.5676566,4.8099093,25.166939,14.715642,5.0430188,63.305214,45.007668,60.207054,16.943497,1.3720071,1.1227293,6.0808187,0,163,17,0.003656755,1,1,2546.875,2546.875,2546.875
67,0.76021546,0.67126483,-0.053820685,0.44086948,-0.72509992,0.52627701,5.7241812,0.66967106,5.6751285,7.8734765,5.9855385,5.2851877,22.589285,62.901787,30.178572,11.866879,3.6868682,1.3079029,4.1702743,0,56,9,0.41490251,1,0,875,875,875
68,0.10617962,0.071075089,0.48392507,0.7870177,0.12278977,0.36241189,3.0808649,3.0609016,6.224319,42.333714,4.4949775,3.0088725,29.23077,23.221153,23.365385,11.577326,3.8344228,2.3562706,1.7954146,0,52,10,0.0044625779,1,1,812.5,812.5,812.5
69,0.18758583,0.13882695,0.090567194,0.42950049,-0.69049561,0.57492846,0.13579988,1.5979433,1.5569085,30.259724,5.6762953,4.2008648,58.539158,54.081326,12.48494,13.530064,5.3810396,0.90884924,2.6550906,0,83,13,0.014544785,1,1,1296.875,1296.875,1296.875
70,0.83483535,0.72227806,-0.36196885,0.413223,-0.12564003,0.82609922,4.371006,1.6115744,1.4152806,10.134705,8.4608097,7.3200746,48.516666,42.75,49.299999,16.48052,0.051507022,1.4529287,2.8710363,0,150,17,0.56288624,1,0,2343.75,2343.75,2343.75
71,0.82036978,0.74955696,-0.41279101,0.37243342,0.0087790713,0.83115572,0.61202997,0.88914382,0.45159197,10.347318,8.4886265,7.7559037,28.45859,50.038345,10.697853,16.943497,5.5385761,1.1790599,0.72348517,0,163,19,0.56637841,1,1,2546.875,2546.875,2546.875
72,0.14622362,0.12309461,0.66219914,-0.66312385,0.34474605,0.05393707,3.3401637,2.9389377,6.0720792,42.87006,6.2686152,5.2770734,48.286423,27.160597,37.756622,16.517063,0.93989676,2.4287133,2.5120885,0,151,16,0.0098843249,1,1,2359.375,2359.375,2359.375
73,0.87998438,0.78644156,0.96276385,0.12307177,-0.23732167,0.040219437,0.14374688,1.5055016,5.3510833,10.422379,9.1715317,8.1965923,26.776316,14.578947,50.855263,17.831657,3.3068216,1.8668871,3.0032852,0,190,18,0.60564017,1,0,2968.75,2968.75,2968.75
74,0.13566034,0.090777606,0.33650732,-0.036509689,-0.91223198,0.23078696,1.3491663,1.5667344,1.5457795,36.595661,4.9645796,3.3220665,33.210785,33.210785,18.84804,11.502631,4.3565235,0.69060665,4.57267,0,51,10,0.0031110442,1,1,796.875,796.875,796.875
75,0.24734625,0.19101346,0.40224361,0.71042877,0.13625467,0.56118238,3.1081634,2.403132,0.010244038,22.094883,5.4650865,4.2204199,7.127193,59.978069,54.320175,11.937099,3.9590044,1.9102987,1.8478007,0,57,12,0.012641817,1,1,890.625,890.625,890.625
76,0.88796359,0.81777257,0.20954171,-0.86345851,0.32067403,0.32817659,4.3063998,1.5293766,2.2204239,9.5740461,8.5014038,7.829392,48.149349,28.392857,48.782467,16.625731,3.8434913,0.84866506,4.824173,0,154,18,0.59523684,1,0,2406.25,2406.25,2406.25
77,0.13589032,0.11345419,-0.16303179,0.59963876,-0.69944394,0.3530328,4.5746465,2.9480593,3.2837312,42.100994,5.7211175,4.7765341,10.136364,47.295456,54.636364,14.861799,6.0812244,1.3410732,2.408699,0,110,14,0.0057701976,1,1,1718.75,1718.75,1718.75
78,0.11024487,0.10297803,0.40038013,0.85967565,0.1878607,0.25565967,2.3101897,1.553288,4.7520852,34.433414,3.7961075,3.5458853,53.20652,65.054344,55.923912,11.113728,3.6428211,2.4959164,1.3729503,0,46,9,0.0069539235,1,1,718.75,718.75,718.75
79,0.76617098,0.62446368,0.69158012,0.25049168,0.67183554,0.087223545,4.5692692,1.4484285,2.7803633,8.1827726,6.2694025,5.1098442,18.416666,62.875,20.125,12.142951,0.19134136,1.6456776,4.2842097,0,60,12,0.45367211,1,0,937.5,937.5,937.5
80,0.16691113,0.11184284,0.70469624,-0.43008935,-0.51022333,0.24103656,1.5828352,1.6953435,3.1615131,35.451508,5.9172511,3.9649975,24.351265,16.344936,13.148734,13.309125,3.7230804,1.9424397,4.819025,0,79,13,0.0055821706,1,1,1234.375,1234.375,1234.375
81,0.76460451,0.7164669,-0.36267102,0.9005937,-0.20381658,0.1259346,5.9019036,0.80318147,3.9552164,8.6300688,6.5985894,6.1831589,58.963413,38.018291,55.243904,13.475507,3.7429192,0.85101146,2.2842367,0,82,13,0.49470699,1,0,1281.25,1281.25,1281.25
82,0.89935052,0.55034995,-0.68940443,0.36639962,-0.37524357,0.49966502,4.3034205,1.4068674,2.4058092,10.649557,9.5776844,5.8609829,27.33156,33.945034,8.5726948,16.144089,0.15562697,1.7916415,1.1326421,0,141,15,0.52715743,1,1,2203.125,2203.125,2203.125
83,0.70902073,0.61414319,0.17619012,0.63592011,0.27091455,0.70083374,0.57261729,1.1936166,5.9302387,7.1573501,5.0747094,4.395638,34.32143,29.321428,38.535713,10.146039,0.075697921,0.64060855,1.3586702,0,35,8,0.36565414,1,0,546.875,546.875,546.875
84,0.17431332,0.14394441,0.23266347,-0.39452428,0.5022676,0.73344773,4.9085398,1.5383741,4.7093797,31.751816,5.5347643,4.5704966,15.380435,65.46196,59.619564,14.002419,1.5031773,0.95153159,3.5790999,0,92,14,0.014237726,1,1,1437.5,1437.5,1437.5
85,0.14340581,0.13168345,-0.37781477,-0.20269753,-0.90156716,0.057847384,3.0978479,0.63957828,0.048393767,36.243378,5.1975107,4.7726536,16.997423,24.213917,30.760309,14.251625,1.9991403,0.88622701,1.0143017,0,97,13,0.010558335,1,1,1515.625,1515.625,1515.625
86,0.86057383,0.60318357,0.0069999523,0.62847358,0.63325918,0.45161349,1.1828729,2.1582525,2.4504285,9.6096439,8.2698078,5.7963791,55,8.8657408,37.013889,14.771176,3.7499571,1.3592788,0.63063961,0,108,17,0.51165617,1,1,1687.5,1687.5,1687.5
87,0.13466662,0.091289297,0.34213176,0.38389692,0.16481721,0.84166759,3.1103177,2.5901735,6.2762933,44.305981,5.9665365,4.044662,26.188524,27.827869,16.393442,15.383687,3.7910776,1.0802158,2.1053569,0,122,19,0.013967439,1,1,1906.25,1906.25,1906.25
88,0.88944942,0.50870311,0.75267446,-0.078237414,-0.49619681,0.42561576,4.5943942,0.65643185,6.2315345,7.5627589,6.7266917,3.8471992,15.535714,49.761906,13.571428,10.781775,5.8200946,2.4298003,4.9252944,0,42,12,0.32867837,1,0,656.25,656.25,656.25
89,0.16607198,0.11186247,-0.19702742,0.63598949,0.745601,0.027868416,1.54942,2.4262142,0.014776994,30.812441,5.1170826,3.4467559,17.653509,12.785088,19.583334,11.937099,3.4793725,1.4571569,6.0201249,0,57,10,0.0091671515,1,1,890.625,890.625,890.625
90,0.79947901,0.68285418,-0.48726642,0.56056833,0.034069445,0.66871065,0.81834143,1.6819471,5.9305568,10.804098,8.6376495,7.3776231,63.780304,61.219696,38.795456,17.012514,5.3770413,1.6743119,0.80433589,0,165,15,0.57091844,1,1,2578.125,2578.125,2578.125
91,0.80364603,0.16618952,-0.328291,-0.1618086,0.41083345,0.8350203,3.1006658,1.5275136,6.0768976,25.134735,20.19943,4.1771297,14.583333,56.051586,12.142858,15.55001,0.00070610817,0.74941719,5.3680182,0,126,16,0.00053462741,1,1,1968.75,1968.75,1968.75
92,0.89799798,0.78221464,-0.55081147,-0.57073355,-0.49758774,0.35110733,3.8851855,1.7869704,5.5629387,8.4022846,7.5452347,6.5723901,44.472221,62.916668,17.777779,13.900208,1.7594686,1.8320172,0.15314986,0,90,14,0.33954871,1,1,1406.25,1406.25,1406.25
93,0.15447284,0.092311479,0.55501795,0.40312153,0.55035734,0.47597802,1.5528499,1.7612149,3.1367326,32.379257,5.0017161,2.9889772,14.347826,13.75,61.576088,11.113728,2.912024,1.5118659,1.6556761,0,46,9,0.0055964077,1,1,718.75,718.75,718.75
94,0.70250559,0.15368409,0.4117952,0.85097265,-0.026838308,0.32488447,3.1618574,1.5886333,1.3223751,26.095907,18.332521,4.0105257,11.395349,27.761627,18.168604,13.691152,4.3441167,2.4774728,2.1039119,0,86,16,0.00013066911,1,1,1343.75,1343.75,1343.75
95,0.8910504,0.64510179,-0.84507734,-0.40551251,0.27519214,0.21371274,3.5857022,0.92034006,1.666649,10.788808,9.6133718,6.9598789,38.555389,13.241018,24.378742,17.080975,2.0474064,1.6529469,1.3523993,0,167,15,0.47861356,1,0,2609.375,2609.375,2609.375
