248
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
14,0.66267872,0.46799478,0.090635411,0.25788331,-0.88286805,0.38187087,3.3134065,1.8942673,5.9177589,7.0599599,4.6784849,3.3040245,50.104168,2.6041667,28.854166,8.9470024,5.5369763,0.55374163,3.0713317,0,24,7,0.37149999,1,1,375,375,375
15,0.1834684,0.10925635,0.80828023,0.50135005,-0.30403936,0.053771481,2.0978837,3.1261015,5.7625489,42.173321,7.7374716,4.6077032,53.078571,22.264286,62.835712,17.349482,5.0925312,2.5138195,3.9821532,0,175,18,0.015425593,1,1,2734.375,2734.375,2734.375
16,0.19005197,0.14371458,0.48875064,-0.666399,0.55408436,0.10012826,3.6045654,1.5701805,1.6053157,35.739311,6.7923265,5.1362605,35.183567,43.959789,15.410839,16.220062,0.81158555,1.9454279,2.6875672,0,143,20,0.01433108,1,1,2234.375,2234.375,2234.375
17,0.17638551,0.10501402,0.60153055,0.23823117,-0.41498616,0.63968229,3.1634812,1.9455892,6.2759776,36.280563,6.3993654,3.809968,56.223404,32.606384,59.015957,14.10316,4.0941696,1.4072545,3.3399909,0,94,17,0.0097866841,1,1,1468.75,1468.75,1468.75
18,0.68872458,0.55238581,0.89944839,-0.081602283,-0.26100972,0.34089234,4.1698685,1.0114689,5.4078751,9.2676535,6.3828607,5.1193199,56.660446,57.108208,8.8246269,12.597918,5.116888,1.1156847,4.8934574,0,67,10,0.38286388,1,0,1046.875,1046.875,1046.875
19,0.61601168,0.52916372,-0.5192883,-0.57804263,-0.0068546264,0.62941194,4.1984944,0.958646,5.0782695,10.351564,6.3766847,5.4776726,54.664635,66.890244,19.29878,13.475507,0.8497802,1.7799041,5.4551854,0,82,11,0.43325281,1,1,1281.25,1281.25,1281.25
20,0.96743226,0.74353129,0.51314521,-0.80370378,-0.26417592,0.14475289,5.3625288,0.77129465,2.9086459,9.9878693,9.6625872,7.4262929,48.392857,33.164288,7.7785716,17.349482,3.2085624,2.5296183,5.2136931,0,175,15,0.62683892,1,1,2734.375,2734.375,2734.375
21,0.7393617,0.53195858,0.028747715,0.45075619,0.76629561,0.45692834,4.9809475,1.0705853,4.6502633,10.401948,7.6908021,5.5334058,64.245285,49.386791,54.57547,14.679427,5.0791826,0.94849491,4.8566971,0,106,16,0.56858122,1,0,1656.25,1656.25,1656.25
22,0.68631649,0.5612129,0.63910007,-0.2053505,-0.70049262,0.24226505,2.4690115,2.0304778,1.8901687,7.7030201,5.2867098,4.3230343,54.455128,33.75,37.339745,10.518699,5.8447833,0.84918416,2.5963273,0,39,8,0.38530487,1,0,609.375,609.375,609.375
23,0.89106518,0.62569129,0.1958544,0.59098572,0.057353336,0.78044069,1.5781327,1.6357139,3.5342667,9.9902554,8.901969,6.2508159,14.384615,48.807693,44.576923,15.712849,5.4072475,1.409233,5.9944687,0,130,15,0.50509959,1,0,2031.25,2031.25,2031.25
24,0.17580062,0.12500314,-0.19755146,-0.71691835,-0.66685307,0.048047163,2.9861586,2.8942392,0.14081743,41.235004,7.2491398,5.1545053,22.61076,54.351265,13.227848,16.768448,2.8007829,1.6769928,0.19695711,0,158,21,0.0081892842,1,1,2468.75,2468.75,2468.75
25,0.89862227,0.65999758,-0.031989183,-0.35572928,-0.50528544,0.78556991,0.79500532,1.536347,6.2378821,10.662091,9.581193,7.0369544,48.521427,9.492857,49.235714,17.349482,2.0526981,0.73046124,5.3736596,0,175,19,0.61746669,1,1,2734.375,2734.375,2734.375
26,0.20566499,0.16440506,-0.12081344,0.95388514,0.2579672,0.094657965,0.017497938,1.3206495,3.1701124,33.734989,6.9381061,5.5462031,14.387255,63.782681,22.933006,16.589666,3.6192598,2.5848589,0.22570065,0,153,18,0.016425841,1,1,2390.625,2390.625,2390.625
27,0.15135199,0.14016974,0.52409208,0.48478404,0.21552588,0.66622853,6.2621651,0.3500801,3.1662796,45.995087,6.9614477,6.4471188,33.344593,19.56081,63.558559,18.781263,3.5751724,1.5901737,2.0822611,0,222,21,0.010388168,1,1,3468.75,3468.75,3468.75
28,0.75449127,0.73900986,0.13965952,0.34600556,0.66223186,0.6497879,2.5186872,1.9617038,5.0106845,10.491938,7.9160752,7.7536454,24.583334,18.509615,39.551281,16.697393,1.9457959,2.4192526,2.2938092,0,156,18,0.60245174,1,0,2437.5,2437.5,2437.5
29,0.81857854,0.80008769,0.92802709,-0.26893219,0.2453109,0.0791438,6.2551632,0.93761969,4.8561587,9.8797398,8.0873432,7.9046583,7.9884105,21.680464,15.206954,16.517063,1.6008171,2.6201825,2.164943,0,151,15,0.56411713,1,1,2359.375,2359.375,2359.375
30,0.82356638,0.60962641,-0.26860482,-0.11502729,-0.95533365,0.044246927,3.6605115,2.0189822,0.7651943,7.3198733,6.0284014,4.462388,52.065216,9.782609,29.782608,11.113728,1.8993536,2.0804482,3.9811842,0,46,12,0.50243556,1,0,718.75,718.75,718.75
31,0.87420005,0.54372102,-0.37993076,-0.46907625,-0.60431647,0.5200209,0.70072931,1.1157647,1.0046194,10.723445,9.3744354,5.8305621,34.589287,18.25,26.053572,16.105833,0.17001565,2.5082271,3.5968668,0,140,19,0.56149757,1,0,2187.5,2187.5,2187.5
32,0.79216868,0.61581129,0.4603847,0.57923692,0.45036253,0.49970409,0.73216957,1.4435439,5.5989137,9.8111725,7.7721038,6.0418305,18.658257,53.589451,20.149082,14.816626,5.8255329,1.992417,5.5777783,0,109,16,0.53536439,1,0,1703.125,1703.125,1703.125
33,0.8319307,0.76887524,-0.16492835,0.15862954,0.68952781,0.68715841,2.9855788,2.7302871,3.1099863,10.04665,8.3581161,7.7246199,23.266129,58.927418,63.637096,16.661638,4.7301326,0.46175805,6.2619991,0,155,18,0.56270599,1,1,2421.875,2421.875,2421.875
34,0.79534835,0.68659908,0.59938103,-0.52090704,-0.010899761,0.6076836,0.86785066,2.7841451,3.4171033,10.228536,8.1352491,7.0229034,8.4663124,38.820923,13.572695,16.144089,2.4440629,1.8350652,3.8749917,0,141,17,0.59053761,1,1,2203.125,2203.125,2203.125
35,0.69640636,0.61640602,-0.4978134,-0.50791079,-0.55002624,0.43781239,0.11259614,0.24060357,4.3560743,7.7398601,5.3900876,4.770896,26.488094,16.428572,61.190475,10.781775,2.2615399,2.0114198,5.1459494,0,42,9,0.3021754,1,0,656.25,656.25,656.25
36,0.84123516,0.13300082,0.4321399,0.065007389,-0.87856275,0.1927608,4.5566158,3.1295726,4.7072358,28.639492,24.092546,3.8090756,19.675325,14.853896,30.34091,16.625731,4.6457186,0.904526,4.347095,0,154,17,0.00049879478,1,1,2406.25,2406.25,2406.25
37,0.88944596,0.71041864,-0.51139122,-0.61990589,0.42581257,0.41578767,2.0068722,2.7976439,4.7377086,8.8676567,7.887301,6.2997484,11.053922,30.245098,7.6960783,14.492408,6.1000643,1.2048287,2.8641639,0,102,10,0.48012644,1,0,1593.75,1593.75,1593.75
38,0.66642648,0.51245642,0.029163336,-0.58039892,-0.48835626,0.65099519,0.78438574,1.7236801,1.7031499,10.117437,6.742528,5.1847458,43.26923,8.8461542,29.038462,13.25273,2.2646103,1.2402359,5.3057933,0,78,12,0.3767263,1,1,1218.75,1218.75,1218.75
39,0.8323375,0.72215831,0.31277889,0.40284905,0.7504524,0.42036086,0.40123829,0.85400379,0.79195958,9.2153263,7.6702614,6.6549244,26.382744,55.342922,42.245575,14.995696,0.1552978,0.86168897,3.3368721,0,113,12,0.5777353,1,0,1765.625,1765.625,1765.625
40,0.84234494,0.70088327,-0.37993076,-0.46907625,-0.60431647,0.5200209,1.5028929,1.3811595,2.130157,8.8322897,7.4398341,6.1904035,52.907608,48.315216,20.516304,14.002419,0.083717063,1.8667045,4.6048498,0,92,18,0.42738432,1,0,1437.5,1437.5,1437.5
41,0.17569901,0.10837153,0.86726302,0.40288809,0.27145168,0.10885789,3.1295402,2.350152,0.032998309,36.547958,6.4214401,3.960758,16.419903,18.046116,34.93932,14.539615,2.3870714,2.5479846,1.5172942,0,103,14,0.012063573,1,1,1609.375,1609.375,1609.375
42,0.15740024,0.093653791,0.025215551,-0.39480823,0.69366401,0.60193092,3.099268,2.0789666,0.018269958,39.483681,6.2147403,3.6977963,22.484177,9.7943039,18.718355,13.309125,0.77849346,0.81346965,3.7925236,0,79,11,0.0036130378,1,1,1234.375,1234.375,1234.375
43,0.22516365,0.16137734,-0.58031756,0.35121179,0.59257132,0.43444347,0.030765204,0.91504872,6.267437,30.657312,6.9029121,4.9473953,11.764706,34.595589,24.650736,15.950959,4.8007798,1.4909478,5.8892574,0,136,15,0.026707703,1,1,2125,2125,2125
44,0.14545789,0.13211805,0.528054,-0.112892,0.18202288,0.82175547,4.6634293,0.61680573,0.049188636,36.050243,5.2437925,4.762888,24.362246,16.17347,11.505102,14.300432,2.7129893,1.1408426,3.1342256,0,98,12,0.011032299,1,1,1531.25,1531.25,1531.25
45,0.87193382,0.6139217,0.035745148,0.16739203,-0.24476762,0.95435369,5.6334476,1.3666204,1.6162688,9.8194275,8.5618906,6.0283594,8.967391,14.336957,45.489132,15.08365,4.7530704,0.34402606,2.0322411,0,115,14,0.43438125,1,1,1796.875,1796.875,1796.875
46,0.12759371,0.11768192,0.59831315,0.49471354,-0.37960866,0.50316715,1.4955368,2.6873956,3.1992352,40.531174,5.1715231,4.7697864,38.474575,50.614407,56.779659,15.213688,4.4788265,1.7777097,3.0970302,0,118,16,0.016539942,1,1,1843.75,1843.75,1843.75
47,0.18385002,0.12382171,0.1452449,-0.87711477,0.18028748,0.42079678,1.5339516,2.1763332,0.01824489,34.293465,6.3048544,4.2462754,46.842785,58.028351,51.662373,14.251625,1.3301176,2.1905725,4.1435008,0,97,14,0.0095069865,1,1,1515.625,1515.625,1515.625
48,0.95874685,0.52377468,-0.3599503,-0.55184782,0.11892096,0.74280387,1.302269,1.8132852,2.4795713,7.7717128,7.4511056,4.0706267,61.957546,53.372643,37.240566,11.651069,3.5619898,1.7938812,1.6807925,0,53,12,0.41499463,1,0,828.125,828.125,828.125
49,0.1269334,0.10192396,0.10347644,0.8107273,-0.39348012,0.42093617,4.7878551,0.32947826,3.0668819,46.974377,5.9626169,4.7878146,11.299342,37.894737,55.016449,16.553444,5.3371396,1.9134337,2.4494424,0,152,19,0.013511216,1,1,2375,2375,2375
50,0.78571332,0.66586947,-0.43195394,0.82874703,0.330542,0.13166668,4.4224944,1.0841391,0.23735465,10.870684,8.5412407,7.2384562,60.644409,61.187889,45.318321,16.873913,4.0011373,2.4140513,6.1817822,0,161,20,0.56972772,1,1,2515.625,2515.625,2515.625
51,0.90817803,0.71832961,0.59759867,0.62341362,-0.31989172,0.38974416,5.005003,1.1393719,0.25077486,8.5311995,7.747848,6.1282134,66.626343,48.158604,26.008064,14.052971,4.6354098,2.0846508,3.0223353,0,93,13,0.46073037,1,1,1453.125,1453.125,1453.125
52,0.27735019,0.27734992,-0.37731254,0.47361058,0.17456959,0.77643657,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,68.75,38.75,3.75,3.1017525,1.0517721,0.68795907,1.6264776,0,1,1,0.14365785,1,0,15.625,15.625,15.625
53,0.94982266,0.90482301,-0.37993076,-0.46907625,-0.60431647,0.5200209,2.2642765,1.9120182,1.0618893,8.5690098,8.13904,7.753437,38.830647,13.145162,43.427418,15.467296,1.2215168,0.87921298,1.2759086,0,124,16,0.4579047,1,0,1937.5,1937.5,1937.5
54,0.72683811,0.52612936,-0.44531244,-0.38051653,-0.11060534,0.80291378,4.4113903,1.6401738,2.9153595,8.246912,5.9941702,4.3389425,58.802082,48.75,24.895834,11.272517,2.5475333,2.4404655,1.8046252,0,48,10,0.40536043,1,0,750,750,750
55,0.18391968,0.17019899,0.26350352,0.8868323,-0.35218254,0.14163943,6.1306176,1.5531659,4.7010179,30.371132,5.5858488,5.1691356,23.112745,47.009804,60.661766,14.492408,5.6119838,2.3628702,3.0480325,0,102,17,0.015375077,1,1,1593.75,1593.75,1593.75
56,0.85402113,0.79210091,0.42744863,-0.38137054,0.74859601,0.33383861,3.3812957,1.0218908,5.3432107,8.5110083,7.2685809,6.7415776,13.381579,23.197369,64.855263,14.152995,1.2617896,1.2199546,2.7187698,0,95,12,0.44290823,1,1,1484.375,1484.375,1484.375
57,0.16780654,0.15305664,-0.37817359,-0.042726986,-0.86191648,0.33505079,4.7052588,2.0142248,6.2615027,35.537693,5.9634571,5.4392796,62.958633,15.296762,24.649281,16.067392,1.3125504,0.78084606,1.0875397,0,139,20,0.018411439,1,1,2171.875,2171.875,2171.875
58,0.83397293,0.17649628,-0.13356969,0.82725078,-0.52359498,0.15382971,1.5625205,1.6481537,1.4820991,29.44953,24.560112,5.1977324,21.010101,17.095959,22.702021,18.078493,6.1575112,1.9870856,2.6957574,0,198,18,0.00029266402,1,1,3093.75,3093.75,3093.75
59,0.1808642,0.11566434,0.37389791,0.019215163,-0.91571474,0.14593707,3.1283402,1.6574794,6.2793784,33.730885,6.1007094,3.9014604,57.73148,61.311729,63.194443,13.420504,4.6056948,0.76748055,4.5030022,0,81,13,0.0075492822,1,1,1265.625,1265.625,1265.625
60,0.79083651,0.73624551,0.50314903,-0.68795246,-0.063387625,0.51917672,4.3290977,1.2249473,5.6583457,9.3874426,7.4239321,6.9114623,39.008621,38.254311,65.301727,15.127244,2.3237598,2.0407836,4.2024083,0,116,15,0.58504677,1,1,1812.5,1812.5,1812.5
61,0.2630538,0.078067653,0.85184252,-0.24837798,-0.29450902,0.35487622,0.76073974,1.5534394,1.5406957,20.726854,5.4522781,1.6180968,39.71154,58.173077,9.7115383,7.2932582,3.550585,2.1829784,4.1180086,0,13,7,0.0013115917,1,1,203.125,203.125,203.125
62,0.83538866,0.53961742,-0.2484607,0.93116748,0.26533103,0.028176641,4.1318784,1.5595256,1.9645565,8.9633932,7.4879169,4.836803,4.4642859,5.8928571,65.535713,13.19585,3.5081427,2.6014028,6.128231,0,77,10,0.54218984,1,1,1203.125,1203.125,1203.125
63,0.93138248,0.77265853,0.69242728,-0.16346678,-0.54643732,0.44184765,2.5573001,2.4509227,1.4428717,11.030502,10.273617,8.5228119,49.455395,19.019709,64.403526,19.302467,3.8005943,1.5831505,4.2642608,0,241,18,0.69860959,1,1,3765.625,3765.625,3765.625
64,0.59569931,0.49625733,-0.41432875,0.21825668,0.85822898,0.21009216,0.77138865,1.2942945,5.4029922,11.476445,6.8365107,5.6952701,22.940475,34.130951,58.940475,14.63312,0.83408135,1.4386121,5.1316037,0,105,18,0.51739597,1,0,1640.625,1640.625,1640.625
65,0.38635331,0.2637845,-0.49820802,-0.48531553,0.67739069,0.23958185,3.1670814,2.4397197,6.2367887,20.949188,8.0937881,5.5260711,64.187958,63.968979,29.333942,15.989959,5.8246322,1.5382754,4.2800512,0,137,18,0.048259567,1,1,2140.625,2140.625,2140.625
66,0.69860029,0.55042356,-0.52605706,-0.059014343,0.81229484,0.24486382,2.3789272,2.5814121,1.6016351,9.0920506,6.3517094,5.0044789,60.378788,47.424244,14.090909,12.534926,5.8769765,0.93560058,1.0004603,0,66,15,0.44855887,1,0,1031.25,1031.25,1031.25
67,0.38372794,0.068247125,-0.50240707,0.80989772,0.048157372,0.2988874,3.1459658,1.5643805,1.6357875,29.408636,11.284915,2.0070548,66.796875,52.890625,24.375,9.8474503,5.1078768,2.5264556,0.85581005,0,32,9,0.00018481498,1,1,500,500,500
68,0.86840254,0.53267252,-0.081890196,-0.85645169,0.4959757,0.1174421,2.1358674,2.3940313,1.4825221,8.7036819,7.5582991,4.6362119,45.545776,46.461269,13.538733,12.843792,3.8713138,0.503326,0.50738055,0,71,13,0.49373895,1,0,1109.375,1109.375,1109.375
69,0.18629605,0.13435215,-0.23315717,0.21504733,-0.58364636,0.74749541,3.6776483,1.5915545,1.5946951,33.050194,6.1571207,4.4403648,29.179293,18.497475,58.699493,14.348909,6.2010956,0.64552379,1.4079399,0,99,17,0.011402138,1,1,1546.875,1546.875,1546.875
70,0.73031431,0.54471236,-0.0029252477,-0.36630043,-0.47252354,0.80158401,5.5229588,0.64277154,4.2643919,6.800787,4.966712,3.7044728,38.660713,54.017857,53.839287,9.4187479,0.2519094,2.1762426,0.31665835,0,28,7,0.4052045,1,0,437.5,437.5,437.5
71,0.15335824,0.095101126,0.15375264,0.93415797,-0.15183786,0.28399694,0.023002123,1.0999447,3.1382682,41.7911,6.4090095,3.9743807,45.797871,41.143616,58.085106,14.10316,5.0402408,2.4858282,2.2249022,0,94,16,0.0038777159,1,1,1468.75,1468.75,1468.75
72,0.12888467,0.10488188,-0.87596875,0.41708964,-0.0099526597,0.2421073,4.2275419,1.5587207,4.7372336,35.491306,4.5742855,3.7223952,15.148305,52.182205,16.588984,12.075111,5.8798871,2.6520967,0.48546866,0,59,12,0.0064058816,1,1,921.875,921.875,921.875
73,0.72371876,0.66005599,-0.18610573,-0.8469817,0.42497158,0.25958779,0.83843833,1.5744301,0.79813534,10.913651,7.8984137,7.2036204,32.088924,7.760067,31.4849,16.443815,0.33205786,2.099051,3.9062326,0,149,15,0.57449281,1,1,2328.125,2328.125,2328.125
74,0.85150409,0.73620605,0.24994665,-0.30236235,-0.61151683,0.68713236,2.9993286,2.5284095,4.7915206,10.560467,8.992281,7.7746792,47.715519,28.175287,37.212643,17.316372,0.59762079,1.151279,5.5149603,0,174,22,0.5250808,1,0,2718.75,2718.75,2718.75
75,0.31235203,0.21962132,-0.73882771,0.33520338,0.23683232,0.53449303,3.46242,1.6039801,4.7369442,18.980377,5.9285588,4.1684952,14.464286,43.154762,7.0436506,12.342051,5.4401631,1.8927867,0.0088246567,0,63,12,0.031564061,1,1,984.375,984.375,984.375
76,0.23594622,0.16408591,-0.56369942,0.31594354,-0.073146798,0.75965267,3.1599979,1.5586834,0.020464826,26.069254,6.1509423,4.277597,62.645348,24.680233,22.61628,13.691152,5.8683238,1.4051952,0.60684937,0,86,13,0.022376878,1,1,1343.75,1343.75,1343.75
77,0.65146554,0.55508745,-0.42209393,0.43265894,0.79308009,0.075278781,3.1969783,1.5830137,5.8411083,10.22784,6.6630859,5.6773458,61.502808,52.654495,64.901688,13.848535,4.0092669,1.2981448,5.6047826,0,89,15,0.46514007,1,1,1390.625,1390.625,1390.625
78,0.788809,0.64731467,-0.75146991,-0.32302123,-0.42760876,0.38483894,3.9421937,0.66017056,5.6705885,10.626439,8.3822317,6.8786502,55.739796,36.028912,48.75,16.369909,3.4274371,2.6561651,3.099,0,147,19,0.57410401,1,0,2296.875,2296.875,2296.875
79,0.89446425,0.7751829,-0.38960874,0.35900053,-0.71078998,0.4627108,3.9719651,1.5749407,1.8368449,9.6287642,8.6125851,7.4640532,65.427849,7.6761746,38.699665,16.443815,0.24919766,1.1167034,1.7382659,0,149,15,0.5837068,1,1,2328.125,2328.125,2328.125
80,0.69456959,0.52130944,-0.32340863,0.095577627,-0.91626912,0.21615438,4.0764809,0.78098774,5.076467,11.259867,7.8207607,5.869875,52.468487,59.485294,14.716387,15.256543,5.3302865,2.8961475,3.1669536,0,119,20,0.46702078,1,0,1859.375,1859.375,1859.375
81,0.27735019,0.27734992,0.24994665,-0.30236235,-0.61151683,0.68713236,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,23.75,43.75,18.75,3.1017525,3.4693227,2.0955772,2.5418515,0,1,1,0.14365785,1,0,15.625,15.625,15.625
82,0.87135404,0.79001629,0.811077,-0.16209051,-0.26075539,0.4978829,2.6355064,1.7449018,1.714988,8.0993767,7.0574241,6.3986392,58.963413,61.036587,63.841465,13.475507,3.4267948,1.94791,3.8212898,0,82,11,0.40907127,1,1,1281.25,1281.25,1281.25
83,0.1622275,0.14423959,-0.66412437,0.22491777,0.0074232416,0.71294868,1.568206,2.3927128,6.2722688,38.318119,6.2162523,5.5269895,65.135353,54.848724,14.307324,16.732996,5.9462295,1.5540938,0.31613234,0,157,18,0.017419999,1,1,2453.125,2453.125,2453.125
84,0.15469423,0.12830998,0.049302924,-0.47215483,-0.66718233,0.57402682,3.0578203,2.5383556,0.069722593,35.372562,5.471931,4.5386524,56.755318,13.510638,13.670213,14.10316,2.5351505,0.9892962,5.4686551,0,94,13,0.010130408,1,1,1468.75,1468.75,1468.75
85,0.86768591,0.42086712,-0.4978134,-0.50791079,-0.55002624,0.43781239,4.5592375,1.2999418,2.530941,9.4078093,8.1630239,3.9594376,7.1071429,49.32143,43.42857,12.783208,3.4693227,2.0955772,2.5418515,0,70,15,0.46696252,1,0,1093.75,1093.75,1093.75
86,0.14524178,0.10155062,-0.17975108,0.83184367,-0.33347788,0.40560836,1.6821108,1.5684239,1.5977231,28.88658,4.195538,2.93345,64.705879,17.57353,12.573529,10.048474,5.6133165,2.0359373,2.046093,0,34,8,0.0057774857,1,1,531.25,531.25,531.25
87,0.69940186,0.65145248,-0.080729231,0.56027555,0.26854941,0.77939421,1.824109,2.1395586,0.99967051,8.61833,6.0276761,5.6144328,18.115671,38.824627,53.152985,12.597918,6.1441741,0.67669034,3.0158374,0,67,8,0.46199405,1,0,1046.875,1046.875,1046.875
88,0.76578337,0.69349438,-0.88529235,0.028670888,-0.13018028,0.44552055,0.57033485,1.4063187,5.8568935,9.6172247,7.3647108,6.6694913,35.365044,25.143805,59.59071,14.995696,4.233469,2.0023611,0.91927749,0,113,18,0.56566381,1,0,1765.625,1765.625,1765.625
89,0.63936806,0.59909636,0.31277889,0.40284905,0.7504524,0.42036086,6.0107956,0.64463121,5.2223873,11.17573,7.1454048,6.6953392,30.164728,34.040699,14.253876,15.672456,0.10275926,2.443671,2.295074,0,129,16,0.59051186,1,0,2015.625,2015.625,2015.625
90,0.24382758,0.15571056,0.74913162,-0.60051125,-0.13321452,0.24584948,1.5905458,1.7496852,6.2410364,21.286648,5.1902719,3.3145559,26.831396,65.029068,48.86628,10.866673,2.9624383,2.5747933,4.3138819,0,43,9,0.016120782,1,1,671.875,671.875,671.875
91,0.80344772,0.7092995,0.34375012,0.033139344,-0.71620518,0.60645503,1.499092,2.327255,0.89345819,9.2682152,7.4465265,6.5739408,23.360092,34.598625,44.529816,14.816626,1.0517721,0.68795907,1.6264776,0,109,14,0.57797849,1,0,1703.125,1703.125,1703.125
92,0.75392073,0.16636369,-0.4028855,-0.62731707,-0.28949741,0.60028982,0.027448397,0.031524766,2.8610706,33.512474,25.265747,5.5752587,26.797386,56.846405,44.403595,20.901669,1.4492557,1.6827167,5.7326441,0,306,24,0.00082651014,1,1,4781.25,4781.25,4781.25
93,0.83804572,0.52770996,-0.37731254,0.47361058,0.17456959,0.77643657,3.9137807,1.4258136,0.61394393,7.2508445,6.076539,3.8263431,37.21154,48.173077,16.955128,10.518699,3.7253683,2.1054702,5.3313413,0,39,13,0.47844964,1,0,609.375,609.375,609.375
94,0.88456005,0.54375279,0.21533066,-0.57957071,-0.23250093,0.75078213,2.557837,2.937649,5.2467952,7.8119011,6.9100952,4.2477427,63.651962,33.700981,68.357841,11.502631,2.2268376,1.3331034,4.6569719,0,51,9,0.39310855,1,1,796.875,796.875,796.875
