250
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
25,0.90205687,0.66451269,0.37743399,-0.7448895,-0.22732258,0.50100672,0.98345387,2.0956929,5.4833741,9.0070724,8.1248913,5.9853144,63.988094,14.059524,19.535715,14.63312,2.4657407,1.9764652,4.6693501,0,105,16,0.57169253,1,1,1640.625,1640.625,1640.625
26,0.82875502,0.62527204,-0.22754717,-0.38667947,0.27466819,0.85044616,6.2414021,0.32620335,4.489027,9.7833261,8.1079807,6.1172404,12.684783,44.22826,32.315216,15.08365,2.3288579,1.0487558,3.9429767,0,115,16,0.53997308,1,0,1796.875,1796.875,1796.875
27,0.15251896,0.083601214,-0.1108897,0.72995168,0.10041933,0.66692579,3.1476183,2.227869,3.1266339,43.155918,6.5820951,3.607887,46.607143,39.75,58.32143,14.63312,4.7137022,1.6611713,1.2705876,0,105,19,0.008152958,1,1,1640.625,1640.625,1640.625
28,0.11005448,0.10696944,0.14947437,-0.7986418,-0.34698394,0.46843445,5.0103736,1.5471044,4.715981,44.211639,4.8656888,4.7292943,51.704544,49.659092,41.275253,14.348909,2.3933589,1.8968874,5.1649113,0,99,15,0.0063015302,1,1,1546.875,1546.875,1546.875
29,0.69046307,0.55621004,-0.25250584,-0.38880548,0.84608597,0.26307723,3.9363883,2.0842984,0.29085624,6.6437278,4.5872483,3.695308,20.833334,16.041666,53.125,8.9470024,0.87089825,0.63653982,3.3080852,0,24,5,0.31742358,1,0,375,375,375
30,0.77710485,0.61861801,0.8564685,0.36725512,0.33818069,0.13122165,0.37623891,1.4059542,0.97719407,10.671234,8.2926683,6.601418,60.381207,50.026596,24.370567,16.144089,1.7533939,1.1060238,4.1233449,0,141,18,0.59159094,1,0,2203.125,2203.125,2203.125
31,0.68091518,0.5169329,-0.86324668,0.39591718,-0.31309912,0.0048634759,4.9166722,0.49295768,2.2907743,8.6053591,5.85952,4.4483933,29.086538,64.66346,20.384615,11.577326,1.1252508,2.5046041,1.9852778,0,52,10,0.4836182,1,1,812.5,812.5,812.5
32,0.69532394,0.50806975,0.49920285,-0.29807156,-0.31273898,0.75109535,0.54950613,1.983629,5.7874937,10.649222,7.4046593,5.4105477,19.789604,23.824257,56.126236,14.444891,3.4307795,0.53112733,5.1981592,0,101,16,0.53696108,1,0,1578.125,1578.125,1578.125
33,0.82628655,0.67940289,-0.88481313,0.12020917,-0.40360665,0.19939189,4.0788903,1.7870252,3.7768312,8.0521851,6.6534119,5.4706779,15.073529,18.235294,18.602942,12.660284,0.26847497,1.6295563,2.2081993,0,68,16,0.48551756,1,0,1062.5,1062.5,1062.5
34,0.79062128,0.60427183,0.59344614,-0.68016195,-0.41955006,0.09580759,4.6048508,1.1118581,0.07389459,10.582319,8.3666067,6.3945975,43.65876,30.246351,9.4799271,15.989959,1.1752208,1.7205848,6.0679402,0,137,19,0.59915972,1,0,2140.625,2140.625,2140.625
35,0.12108991,0.10129268,-0.29252556,-0.66573787,-0.68540424,0.037985437,3.1648972,2.3902802,3.1005926,44.646233,5.4062076,4.522337,42.43182,33.659092,65.568184,14.861799,2.6722243,1.6283844,0.35864064,0,110,13,0.0075061619,1,1,1718.75,1718.75,1718.75
36,0.74557507,0.66362971,-0.53433812,-0.25392157,-0.071643174,0.80304044,1.5404193,2.0543876,4.9437065,9.6096134,7.1646881,6.3772249,34.97596,13.100962,52.932693,14.586517,4.9793587,2.3960912,2.8068535,0,104,14,0.53845495,1,0,1625,1625,1625
37,0.61567467,0.50658107,-0.50649184,0.20291206,0.83165413,0.10317055,0.15574643,0.96188039,5.5978642,7.4813151,4.6060562,3.7898924,38.318966,9.6120691,9.0086203,9.5295668,2.1854868,2.1151693,1.6606598,0,29,7,0.38992116,1,0,453.125,453.125,453.125
38,0.16625272,0.14714707,-0.033368263,0.90248144,0.31221744,0.29484591,0.010334877,0.77310461,0.03796069,34.831493,5.7908306,5.1253524,57.762604,62.972691,53.266808,15.256543,3.9353399,2.25386,0.7198332,0,119,16,0.014595177,1,1,1859.375,1859.375,1859.375
39,0.57418633,0.098501839,0.0418211,0.53994006,0.64398962,0.54036391,3.135289,1.5632715,0.24219163,29.510836,16.944717,2.9068716,47.48077,35.48077,10.596154,12.471296,3.7624168,1.1445768,0.77542561,0,65,11,0.00012912876,1,1,1015.625,1015.625,1015.625
40,0.72578615,0.58830458,-0.50649184,0.20291206,0.83165413,0.10317055,1.5646669,2.8202012,4.8095546,10.83845,7.8663969,6.3763099,35.78846,49.365383,45.01923,15.712849,4.2834263,2.4379261,5.8602972,0,130,18,0.5646919,1,0,2031.25,2031.25,2031.25
41,0.96535712,0.78240412,-0.00589005,0.74393976,-0.66819865,0.005430385,3.6893713,1.8634056,0.25159508,10.790578,10.416761,8.4425926,46.348255,19.274017,50.889736,18.976625,0.44759038,0.81440139,0.79925728,0,229,20,0.59097373,1,0,3578.125,3578.125,3578.125
42,0.79646105,0.60497564,0.13461436,0.6311847,-0.71150315,0.27793553,3.9846752,1.5291803,2.0891361,7.4748178,5.9534011,4.5220828,54.083332,28.361111,26.472221,11.032603,5.24892,1.0071279,2.9401069,0,45,9,0.40382975,1,0,703.125,703.125,703.125
43,0.82253259,0.78238022,-0.66514987,0.35320675,0.65071011,0.096938193,1.3637494,0.92207837,3.0594451,8.6040039,7.0770736,6.7316022,63.185482,24.879032,54.637096,14.052971,4.3721213,1.7055627,5.3484278,0,93,16,0.4342182,1,1,1453.125,1453.125,1453.125
44,0.19757076,0.13739544,0.07285849,0.48615178,0.36319798,0.79147667,4.7199373,2.9940112,3.1508102,39.344959,7.7734132,5.405818,40.570515,53.903847,63.506409,17.986723,4.133409,1.0278088,1.2893378,0,195,18,0.016482372,1,1,3046.875,3046.875,3046.875
45,0.15849061,0.087312669,-0.2082448,-0.85012013,-0.48028505,0.057062972,3.1058502,2.6292868,0.067832917,44.741734,7.0911446,3.9065199,39.131355,9.5550852,10.550847,15.213688,2.7831075,2.1319227,0.12197246,0,118,13,0.0056490065,1,1,1843.75,1843.75,1843.75
46,0.90339249,0.78904146,0.43837062,-0.59763658,-0.66004431,0.12248753,2.979372,1.7193792,5.3151207,10.717531,9.6821375,8.4565763,39.067074,60.835365,36.371952,18.289076,5.3660789,2.4081976,2.9523716,0,205,21,0.50248522,1,0,3203.125,3203.125,3203.125
47,0.83294815,0.71281749,0.43837062,-0.59763658,-0.66004431,0.12248753,3.8901029,2.8034759,5.3415308,11.04767,9.202136,7.8749728,15.84893,43.094921,41.504009,17.737309,3.5909669,1.6696337,5.466836,0,187,22,0.50213796,1,0,2921.875,2921.875,2921.875
48,0.14273286,0.12936799,0.72287643,0.42067271,-0.20184645,0.50964904,1.5779271,1.1943963,3.1225026,35.062443,5.0045629,4.5359578,37.575302,15.61747,45.918674,13.530064,4.0457253,1.981257,2.9916527,0,83,13,0.0089055579,1,1,1296.875,1296.875,1296.875
49,0.89415818,0.70941049,0.38659763,-0.89646715,0.21003218,0.052681938,3.8719106,2.0595529,5.3316927,10.18614,9.1080208,7.2261548,54.126713,43.476028,38.013699,16.332705,3.7332735,1.6617804,1.7635547,0,146,19,0.35376635,1,0,2281.25,2281.25,2281.25
50,0.8606925,0.62261271,0.33530778,0.85143375,0.20768718,0.34568092,1.1035914,1.5305988,0.23492892,8.3046236,7.1477275,5.1705647,67.714287,22.75,61.535713,12.783208,3.7962134,2.3114107,1.4049478,0,70,13,0.44567436,1,1,1093.75,1093.75,1093.75
51,0.8052054,0.72488505,-0.30878407,0.2816644,0.77705675,0.47063833,4.1930966,0.74974835,5.5190282,10.099672,8.1323109,7.3211012,53.327465,60.299297,45.84507,16.182163,2.3840325,2.8357599,1.6034518,0,142,18,0.5304085,1,0,2218.75,2218.75,2218.75
52,0.71458364,0.44782665,0.021172095,0.013198242,-0.99910009,0.034301497,0.29227719,0.43215761,3.2812657,9.8386154,7.0305138,4.4059944,29.080883,54.669117,60.698528,12.660284,1.2965506,1.3025579,6.2734327,0,68,14,0.3993707,1,0,1062.5,1062.5,1062.5
53,0.80033529,0.72568578,0.13788702,-0.55712837,-0.57195246,0.58605927,1.0983108,1.7167022,5.7556071,10.023989,8.0225515,7.2742653,65.60714,27.982143,16.232143,16.105833,2.5866337,1.2226135,5.2429852,0,140,17,0.56700355,1,1,2187.5,2187.5,2187.5
54,0.92368805,0.67970479,-0.1876626,0.22660612,-0.26129043,0.91932571,1.1035011,0.59605062,0.14759976,8.1401024,7.5189152,5.5328665,45.427631,25.197369,37.105263,13.138476,3.9312005,0.71319652,6.1915345,0,76,14,0.41119632,1,0,1187.5,1187.5,1187.5
55,0.82111633,0.73018432,0.49966577,-0.2996383,-0.81167674,0.041615851,5.2091241,1.2598372,4.842,9.0296822,7.4144201,6.5933328,25.351942,65.036407,59.890778,14.539615,4.1209803,1.2439034,5.201345,0,103,16,0.49953923,1,1,1609.375,1609.375,1609.375
56,0.803321,0.14427657,0.45424104,-0.23843494,-0.39578539,0.76168746,3.1458032,1.5718354,3.0919039,28.510851,22.903364,4.1134481,51.875,65.110291,16.433823,15.950959,3.1374347,1.077391,4.1041851,0,136,13,0.0002403105,1,1,2125,2125,2125
57,0.82044858,0.53050482,-0.25250584,-0.38880548,0.84608597,0.26307723,0.73272848,1.1330127,2.5976155,9.0794525,7.4492235,4.8166933,14.628378,46.114864,10.135135,13.022201,3.634501,2.2518311,5.3412609,0,74,12,0.43673378,1,0,1156.25,1156.25,1156.25
58,0.79292935,0.60765618,0.75606221,0.63873982,-0.064291097,0.12746762,5.8087063,0.80475563,5.0334392,9.4060774,7.4583545,5.7156606,27.602041,7.6275511,40.663265,14.300432,4.3102136,2.8550873,2.9072502,0,98,14,0.62979168,1,1,1531.25,1531.25,1531.25
59,0.81247264,0.55886304,-0.61740679,0.13121003,-0.39948469,0.66483438,1.8162609,2.3567159,4.2450981,9.1801977,7.4586592,5.1304731,19.375,29.910715,29.077381,13.584185,5.6430745,0.30028737,5.7116494,0,84,15,0.56454974,1,0,1312.5,1312.5,1312.5
60,0.71938056,0.59596711,-0.26004058,0.37365925,-0.15908387,0.87604225,3.6122804,1.7327604,1.7024682,9.4149714,6.7729473,5.6110134,22.762346,53.287037,47.361111,13.420504,3.558296,1.8680326,2.9875758,0,81,13,0.42942962,1,0,1265.625,1265.625,1265.625
61,0.26087853,0.18102449,-0.13704653,-0.79827863,0.57713896,0.10430773,3.1883779,1.5917788,4.7009864,23.219769,6.057539,4.2033467,34.510868,16.032608,8.967391,12.722043,0.0087820645,1.8881581,3.4904151,0,69,14,0.015637079,1,1,1078.125,1078.125,1078.125
62,0.75139076,0.65050155,-0.2674773,-0.61649495,0.46946084,0.57270968,4.1958055,1.845547,2.1506011,9.7757645,7.3454185,6.3591499,61.136364,36.545456,39.795456,14.861799,5.3758168,0.38156533,3.5171947,0,110,14,0.58585316,1,0,1718.75,1718.75,1718.75
63,0.78609788,0.75296658,0.021172095,0.013198242,-0.99910009,0.034301497,4.2062626,0.9025057,6.1236491,7.4561677,5.8612776,5.6142449,45.25,34.295456,52.340908,11.795817,3.9469695,2.2035451,2.5615392,0,55,9,0.40876481,1,0,859.375,859.375,859.375
64,0.75898492,0.61112881,-0.66177201,0.66580427,0.32259217,0.12123047,3.9250436,0.91306841,5.9253702,11.804135,8.9591608,7.2138467,34.16444,39.110962,53.054813,17.737309,5.6112399,1.152133,5.7621222,0,187,19,0.63903224,1,0,2921.875,2921.875,2921.875
65,0.72454429,0.53492862,-0.3683624,-0.28834048,0.55953705,0.68416905,2.4329963,2.7233882,4.1517706,7.8163099,5.6632624,4.1811681,19.404762,22.678572,68.869049,10.781775,6.2618055,0.97358596,4.9335217,0,42,13,0.43458298,1,1,656.25,656.25,656.25
66,0.87839657,0.68529379,0.85474133,-0.44296265,-0.22344401,0.15255845,0.48627794,0.89539707,4.7728696,8.6367683,7.5865078,5.9187236,28.282967,49.024727,34.326923,13.951502,5.0476208,1.7651536,5.1255527,0,91,13,0.51375699,1,0,1421.875,1421.875,1421.875
67,0.59979618,0.46797967,-0.55045986,-0.83462745,0.018148283,0.0078516584,2.2783287,2.7404265,4.6651721,10.819239,6.4893384,5.0631838,19.29217,43.719879,62.424698,13.530064,5.4708228,2.4891911,2.9334574,0,83,15,0.50112188,1,0,1296.875,1296.875,1296.875
68,0.84722626,0.72373551,0.9259991,-0.25805402,0.00016928185,0.27556092,5.3074937,1.0476035,4.9212389,9.347558,7.919497,6.7651596,43.834747,65.762711,27.266949,15.213688,2.8691976,2.5832462,3.4127593,0,118,16,0.5244419,1,1,1843.75,1843.75,1843.75
69,0.88139093,0.80259877,-0.15741809,0.71526545,-0.37085119,0.57103789,1.2540081,1.6989005,6.0883293,8.043951,7.0898657,6.4560652,36.88253,26.009037,17.274096,13.530064,5.5855374,1.7406088,1.6570622,0,83,13,0.42040786,1,0,1296.875,1296.875,1296.875
70,0.15507126,0.11208811,-0.48554558,-0.026208008,0.7135011,0.50445491,1.6049023,0.44794336,0.033435512,41.099751,6.3733897,4.6067934,13.199153,24.088984,24.724577,15.213688,5.3817306,1.0155916,5.2738824,0,118,16,0.0064569092,1,1,1843.75,1843.75,1843.75
71,0.92949247,0.74669313,-0.61740679,0.13121003,-0.39948469,0.66483438,3.384335,1.1643077,2.6826353,10.008175,9.3025236,7.4730358,14.032738,9.4047623,31.041666,17.115,1.3646134,1.1599623,4.460453,0,168,16,0.59284323,1,0,2625,2625,2625
72,0.78720504,0.48616344,0.4292855,0.43783015,0.089348353,0.78487933,3.6580386,1.3320447,0.11322004,8.349473,6.5727472,4.0592084,29.010416,59.322918,14.21875,11.272517,2.1495876,1.2695472,0.81500953,0,48,11,0.33544898,1,0,750,750,750
73,0.29214048,0.24722464,-0.62596297,0.51181221,0.045257028,0.58666044,4.693131,1.9853002,0.0024501565,22.390167,6.5410738,5.5354009,53.942307,64.182693,29.0625,14.586517,5.5207896,1.8834268,0.60841382,0,104,14,0.02509266,1,1,1625,1625,1625
74,0.70204878,0.56927311,-0.051393904,-0.49344876,-0.79195797,0.35590667,4.3382425,1.7540174,3.6961133,9.8857927,6.940309,5.6277165,4.4836955,64.21196,63.777172,14.002419,2.6154585,1.0382439,5.9646077,0,92,12,0.55460405,1,1,1437.5,1437.5,1437.5
75,0.65127754,0.62125671,-0.25250584,-0.38880548,0.84608597,0.26307723,5.3527136,0.21117134,4.61517,9.7963982,6.3801746,6.0860782,12.527778,49.666668,58.388889,13.900208,0.47478914,1.473865,4.4350972,0,90,14,0.5354107,1,0,1406.25,1406.25,1406.25
76,0.16114967,0.10824814,-0.91439837,-0.35877696,0.0051573403,0.18742527,4.2202616,1.5741059,1.5621372,44.057152,7.0997953,4.769105,20.730875,7.4795084,24.583334,17.609926,0.34639665,2.7643676,5.8817692,0,183,15,0.020063642,1,1,2859.375,2859.375,2859.375
77,0.18600054,0.11693063,-0.32916191,-0.44497618,0.053816706,0.83111513,4.653707,0.52471519,3.0748546,25.652548,4.7713881,2.9995687,13.074325,63.547298,61.114864,10.335728,0.86923909,1.1730981,5.2846222,0,37,9,0.0075075179,1,1,578.125,578.125,578.125
78,0.18660481,0.17348541,0.29704207,-0.19578229,-0.373564,0.85667104,3.2022324,2.8140194,0.047461085,31.725801,5.9201875,5.5039639,12.581776,51.83411,55.549065,14.725445,2.9700477,0.72745281,4.1355481,0,107,18,0.0085794199,1,1,1671.875,1671.875,1671.875
79,0.62293303,0.52620792,-0.17184094,0.51214635,-0.84126836,0.021078885,4.5467744,1.5329762,2.5938957,9.0902967,5.6626463,4.7833862,61.5625,32.857143,65.3125,11.866879,0.29867631,1.1413652,2.7928147,0,56,13,0.43947294,1,1,875,875,875
80,0.27735019,0.27734992,-0.61740679,0.13121003,-0.39948469,0.66483438,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,53.75,3.75,18.75,3.1017525,4.4547701,1.1542709,5.216856,0,1,1,0.14365785,1,0,15.625,15.625,15.625
81,0.86958271,0.6816231,0.57624632,-0.35848725,-0.51687348,0.5217939,0.34337783,1.9700276,0.87058932,9.5186625,8.2772646,6.4881401,52.574787,25.096153,60.202991,15.170589,3.3657367,1.4918602,4.4787703,0,117,16,0.45359793,1,1,1828.125,1828.125,1828.125
82,0.94005442,0.56208146,0.58947664,0.0085788788,-0.34914494,0.72838289,0.12842032,1.0765142,0.32947525,8.4945278,7.9853182,4.7746162,18.15,61.216667,42.75,13.080597,3.8218145,1.9799633,1.3794521,0,75,15,0.48096496,1,0,1171.875,1171.875,1171.875
83,0.72201234,0.52568585,0.2466886,0.5054689,-0.82113934,0.096830562,0.36731759,1.3395479,6.1418281,12.233219,8.8325348,6.4308295,27.151899,53.085442,9.0822783,16.768448,5.711772,1.1947006,3.4782457,0,158,23,0.43901274,1,1,2468.75,2468.75,2468.75
84,0.88478583,0.66175717,-0.832919,-0.38599202,-0.39244559,0.056943353,3.3828762,0.77114481,0.83679104,8.9866362,7.9512482,5.9469709,34.144737,43.092106,62.565788,14.152995,1.8606616,2.3260698,0.99274468,0,95,13,0.4033047,1,1,1484.375,1484.375,1484.375
85,0.11455713,0.092357926,-0.62495482,0.15347093,0.72893143,0.23353201,5.9740014,1.5543983,1.5685023,42.712456,4.8930163,3.9448335,66.67614,55.68182,25.085228,13.796472,4.7816267,1.3981841,5.2632389,0,88,11,0.010006185,1,1,1375,1375,1375
86,0.12784624,0.096191928,0.76638275,-0.35407534,0.50161093,0.18887734,3.6740603,1.5580809,1.5386946,41.883675,5.35467,4.0288711,9.575243,5.2305827,22.002428,14.539615,1.4981226,2.0102262,2.363713,0,103,10,0.013901076,1,1,1609.375,1609.375,1609.375
87,0.14266607,0.08523535,0.27088699,-0.17212349,-0.49472159,0.80761641,1.580628,1.8019196,3.1256783,37.037556,5.2840023,3.156909,4.3470149,55.093285,53.600746,12.597918,3.1251557,0.65345609,4.2572517,0,67,12,0.010831703,1,1,1046.875,1046.875,1046.875
88,0.98606133,0.952923,-0.86872059,0.33862922,-0.13417464,0.33563673,3.4313772,1.6135324,6.0758657,7.972919,7.8617868,7.5975776,7.8429203,34.435841,8.1969023,14.995696,0.0086163394,2.4019215,0.75198519,0,113,12,0.54322577,1,1,1765.625,1765.625,1765.625
89,0.15699865,0.13717036,-0.46074894,0.40591866,-0.42610478,0.6643607,4.6990848,0.75899881,3.1600401,34.636612,5.437901,4.7511168,28.830645,14.852151,28.239246,14.052971,6.1312571,1.3223679,1.2925051,0,93,17,0.0087550832,1,1,1453.125,1453.125,1453.125
90,0.18595268,0.13714312,0.64018184,-0.012016848,-0.64272547,0.42062658,4.6820226,1.4446435,3.1550934,32.615192,6.0648828,4.4729495,29.839109,59.269802,43.997524,14.444891,4.1141286,1.3897635,4.1516662,0,101,16,0.013998512,1,1,1578.125,1578.125,1578.125
91,0.1788643,0.12221108,0.38326091,-0.22327419,-0.88548934,0.13844953,4.6919575,0.97724694,3.1888554,36.104221,6.4577565,4.4123359,48.789371,16.112206,43.966534,15.59104,4.0297904,0.91912073,5.0847917,0,127,16,0.020707756,1,1,1984.375,1984.375,1984.375
92,0.12059989,0.10096679,0.51222461,-0.11534407,0.60826343,0.59526241,6.2574039,2.9144008,0.01315521,44.654732,5.3853555,4.5086451,37.23624,15.974771,51.823395,14.816626,2.1239042,1.1055495,2.5668807,0,109,17,0.0074156839,1,1,1703.125,1703.125,1703.125
93,0.79704964,0.62345153,-0.51444215,0.074356809,-0.16643929,0.83792502,1.4135835,2.3988647,4.7204642,10.800251,8.6083364,6.7334328,49.466667,34.333332,63.650002,16.48052,0.052535858,1.0932057,0.33962509,0,150,17,0.57038093,1,1,2343.75,2343.75,2343.75
94,0.93284786,0.7138778,-0.53433812,-0.25392157,-0.071643174,0.80304044,4.0667286,1.5845829,2.5413911,6.6433806,6.1972632,4.7425618,9.147727,44.488636,23.977272,10.950267,5.6809745,0.59728634,1.1560454,0,44,8,0.41967162,1,0,687.5,687.5,687.5
