246
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
25,0.72653824,0.60655177,-0.21258126,-0.26501331,-0.50290048,0.79477561,2.151978,2.8003478,2.0115921,8.8911877,6.4597874,5.3929658,9.3485918,9.4894361,66.320419,12.843792,1.4589024,0.69327956,5.9526,0,71,12,0.45700428,1,1,1109.375,1109.375,1109.375
26,0.20696101,0.17472582,0.59844172,0.28726137,-0.45802864,0.59123451,1.9729735,3.078794,0.42448339,34.975765,7.2386193,6.1111689,17.795698,57.728493,48.844086,17.705633,4.2482471,1.4518189,3.3531818,0,186,19,0.018133713,1,1,2906.25,2906.25,2906.25
27,0.84649289,0.65176964,-0.6549964,-0.014046857,0.4925186,0.57289422,1.538438,1.6440537,4.4275141,8.8473186,7.4891925,5.7664142,57.598316,36.418541,50.014046,13.848535,0.13278294,0.79406297,3.9340234,0,89,21,0.49527308,1,0,1390.625,1390.625,1390.625
28,0.11307448,0.1033631,0.19227496,-0.26274028,0.68663621,0.65002203,4.6838169,0.76310194,3.1047027,45.395679,5.1330934,4.6922383,54.552753,36.272934,26.456423,14.816626,1.3897678,0.66324949,3.2678504,0,109,13,0.00711085,1,1,1703.125,1703.125,1703.125
29,0.7688145,0.51980984,-0.81867468,0.26878998,0.50586957,0.040243901,0.89943081,1.6507866,6.0126491,10.786082,8.2924967,5.6067114,14.925214,48.707264,44.006409,15.170589,0.12963794,2.6746812,2.4945586,0,117,14,0.49922931,1,0,1828.125,1828.125,1828.125
30,0.59659147,0.43866193,-0.23416553,-0.38224137,-0.66681331,0.59533012,0.72839177,0.90869558,5.6851878,10.705539,6.3868337,4.6961122,27.465279,61.145832,44.305557,12.903811,1.8631293,0.92964804,6.1040044,0,72,10,0.40940812,1,1,1125,1125,1125
31,0.16078106,0.098531865,-0.35943857,-0.21173947,0.29497266,0.85962868,1.3697299,1.5708303,1.6023531,32.661495,5.2513494,3.2181978,46.155659,45.82547,13.655661,11.651069,0.2018043,0.86065543,5.4202809,0,53,12,0.0058943848,1,1,828.125,828.125,828.125
32,0.92667192,0.79929751,0.33744693,0.67874855,-0.51108032,0.40524921,3.9978194,2.9803369,0.46465304,8.5695763,7.941186,6.8496408,24.100468,5.6191587,34.287384,14.725445,5.1513991,1.7204947,2.9325533,0,107,12,0.46027103,1,1,1671.875,1671.875,1671.875
33,0.84176654,0.7368443,-0.48550388,-0.038346257,-0.28734845,0.82477051,4.0631752,0.11072796,2.1609054,8.1707087,6.8778286,6.0205398,59.400684,64.434929,49.708904,12.963276,0.41406575,1.0173395,0.25642821,0,73,10,0.337706,1,1,1140.625,1140.625,1140.625
34,0.7443344,0.56337857,0.35680813,0.78297007,0.26987806,0.43221697,4.3999376,0.80374289,5.076395,10.130074,7.5401626,5.7070665,60.360577,5.6490383,60.360577,14.586517,3.7266252,2.0722589,1.4402186,0,104,13,0.55820322,1,1,1625,1625,1625
35,0.78213876,0.73501223,0.30603853,0.31577402,-0.89808095,0.0088232681,1.7806166,2.2493699,5.4772029,9.1454601,7.1530185,6.7220244,62.392857,41.916668,37.130951,14.63312,5.6662292,2.8151903,1.5914577,0,105,16,0.56056929,1,0,1640.625,1640.625,1640.625
36,0.58617318,0.091429114,-0.81145328,-0.51776886,-0.086196028,0.25696155,4.4777832,3.0912862,4.7280512,28.743738,16.84881,2.6280146,47.434212,62.697369,15.065789,11.937099,0.89159518,2.5926602,6.0388865,0,57,12,0.00013011637,1,1,890.625,890.625,890.625
37,0.96680582,0.78185427,0.5002929,0.19566812,0.82019573,0.19672307,1.1614515,2.4752476,2.4131145,9.3507595,9.040369,7.3109312,38.103741,39.685375,8.9710884,16.369909,2.1790152,1.1342171,1.4333818,0,147,18,0.54981267,1,1,2296.875,2296.875,2296.875
38,0.69252086,0.48155645,-0.75659716,0.3740584,0.47687954,0.24541174,2.5128007,2.5731709,4.3450079,8.9049845,6.1668873,4.2882524,64.490738,37.546295,61.620369,11.72389,0.95699006,1.8400209,0.41222858,0,54,14,0.45785594,1,0,843.75,843.75,843.75
39,0.12417138,0.091274649,-0.48875803,-0.41536289,-0.76077682,0.099035017,5.0811758,1.5555308,1.5367986,37.871941,4.702611,3.456748,33.75,21.982759,19.913794,12.006501,2.1457455,1.3926775,0.73695076,0,58,11,0.0053600939,1,1,906.25,906.25,906.25
40,0.14950995,0.10372702,-0.88437325,-0.3826443,0.26731399,0.0032645504,1.5808523,1.6367984,3.1685455,38.247997,5.7184563,3.9673507,41.059784,53.695652,8.641304,14.002419,5.1329522,2.6003423,4.3162489,0,92,11,0.0096751871,1,1,1437.5,1437.5,1437.5
41,0.85044032,0.67765403,0.30603853,0.31577402,-0.89808095,0.0088232681,4.473712,0.17374492,2.7722504,9.7511187,8.2927446,6.6078849,43.502068,32.221073,47.51033,15.341539,3.8856208,1.6499218,1.8618233,0,121,17,0.43003857,1,0,1890.625,1890.625,1890.625
42,0.22047552,0.1834646,0.79823905,-0.18129362,0.23130417,0.5257808,3.1232026,1.614032,0.011789908,33.086723,7.2948132,6.0702429,59.183525,15.195086,28.186417,17.283134,2.5038199,1.9178258,2.9504769,0,173,18,0.016577469,1,1,2703.125,2703.125,2703.125
43,0.17283246,0.094445981,-0.51892906,-0.29477832,0.23722039,0.76651466,1.5723884,2.5181408,3.1531382,38.782017,6.7027917,3.6628058,25.516054,18.979359,24.346331,14.816626,0.21646619,1.2790381,5.4664583,0,109,15,0.014200044,1,1,1703.125,1703.125,1703.125
44,0.83047414,0.61477351,0.62321836,-0.68738168,0.23701802,0.28797179,1.3501264,1.486544,1.3353932,8.5869427,7.1312337,5.2790246,57.881943,52.256943,45.451389,12.903811,3.7407982,0.87507027,4.5568228,0,72,13,0.39585355,1,0,1125,1125,1125
45,0.16589321,0.12551425,-0.55255657,0.20821978,-0.79442048,0.14220357,1.54993,2.6970897,3.0987029,43.141888,7.1569462,5.4149218,29.480198,23.143564,14.641089,18.199423,1.0332954,1.2633229,1.7540432,0,202,20,0.018591702,1,1,3156.25,3156.25,3156.25
46,0.85149282,0.66259319,-0.75659716,0.3740584,0.47687954,0.24541174,1.6774423,2.1814251,0.26004136,10.988695,9.3567944,7.2810345,53.722828,51.684784,26.956522,17.641943,0.48626012,1.0859445,5.2519846,0,184,25,0.64776093,1,0,2875,2875,2875
47,0.73878384,0.64244723,-0.12523733,-0.36584005,0.82528108,0.41156742,2.6191385,2.619154,5.1337099,10.137468,7.4893975,6.5127883,49.110168,40.275425,34.110168,15.213688,3.5050626,1.6083887,4.808918,0,118,17,0.55892068,1,0,1843.75,1843.75,1843.75
48,0.88344711,0.55570847,-0.26297301,-0.7064817,-0.53719282,0.37835518,4.2259021,1.5748756,3.7185125,8.9323511,7.8912601,4.9637833,13.625,40,20.1875,13.365047,4.9910274,2.2797477,1.8270301,0,80,17,0.45131803,1,0,1250,1250,1250
49,0.54494983,0.1340756,0.65072834,-0.064755753,0.57639611,0.49002746,1.6131154,1.5471129,4.6165295,25.761021,14.038464,3.4539242,64.90741,65.787041,20.324074,11.72389,2.1761956,1.4255676,2.374568,0,54,10,0.00010905653,1,1,843.75,843.75,843.75
50,0.18132469,0.10420503,-0.091212176,0.63527524,-0.75695699,0.12297097,6.129446,3.0944989,3.271693,36.729527,6.6599698,3.8274016,54.565216,24.02174,58.641304,14.002419,6.2647424,1.3936599,2.8379409,0,92,13,0.0066166683,1,1,1437.5,1437.5,1437.5
51,0.55708587,0.18569562,-0.23705275,-0.90496528,0.27792791,0.21817398,3.7295954,1.841346,0.17632389,5.2751293,2.9387002,0.97956836,11.25,17.5,30,3.9079633,1.8972157,2.601805,5.7083535,0,2,4,0.028621487,1,0,31.25,31.25,31.25
52,0.15747759,0.090384863,-0.3684029,-0.31651011,0.80696112,0.33602744,1.5538702,1.6665187,3.1294918,43.610329,6.8676491,3.9417136,16.380596,25.39179,9.0858212,15.872381,5.8167391,1.0143155,4.3971848,0,134,18,0.013607164,1,1,2093.75,2093.75,2093.75
53,0.833121,0.74239933,0.82524228,0.35428181,-0.43976501,0.0081480481,2.4241908,1.0145599,1.2297916,6.784831,5.652585,5.0370541,64.485291,34.338234,49.779411,10.048474,5.0993752,2.2307506,4.2883501,0,34,8,0.12196569,1,1,531.25,531.25,531.25
54,0.7682969,0.61662775,-0.59042794,0.22400755,-0.61344677,0.4742347,2.2055602,2.5056334,1.4539618,11.934225,9.1690283,7.358974,9.4535179,60.810303,15.521357,18.108877,0.55007434,1.3669567,1.2753172,0,199,17,0.66565418,1,1,3109.375,3109.375,3109.375
55,0.9506852,0.62218481,0.044502798,-0.17056139,-0.98421586,0.01573403,0.46900976,1.2827046,0.21331322,7.2516956,6.8940797,4.5118947,8.3418369,53.954082,23.903061,11.350261,1.0285717,1.9527988,5.0916481,0,49,8,0.34935194,1,0,765.625,765.625,765.625
56,0.12479156,0.09830454,0.61734271,-0.60060346,-0.41709453,0.29016477,4.1166883,1.5534816,4.7145252,38.534546,4.8087859,3.7881207,48.344593,34.155407,19.155405,13.022201,3.3329122,2.0756428,4.8762226,0,74,13,0.0094030388,1,1,1156.25,1156.25,1156.25
57,0.17912009,0.16613013,-0.43088764,0.86063987,0.15967572,0.2194051,4.7414379,1.6109421,3.1453865,42.298439,7.5765009,7.0270448,46.995281,50.457546,39.25,19.923048,4.5474448,2.5919862,0.47750184,0,265,23,0.016295129,1,1,4140.625,4140.625,4140.625
58,0.74726659,0.65157491,0.76365787,-0.60607767,0.11061705,0.19302945,3.8113258,1.764779,6.2822123,10.32212,7.7133756,6.7256346,7.5976563,12.050781,43.515625,15.631854,1.9503616,2.6928816,3.2920766,0,128,12,0.56360292,1,1,2000,2000,2000
59,0.84887046,0.76579076,-0.84095103,-0.32235876,0.37765786,0.21508312,3.8242526,1.2563236,0.93004251,7.1835814,6.09793,5.5011201,31.25,44.43182,47.386364,11.795817,5.9250436,1.3150688,2.5069025,0,55,15,0.44729909,1,0,859.375,859.375,859.375
60,0.95697612,0.73595959,0.21821082,0.32217294,-0.86000067,0.33013254,4.3164873,0.51542872,5.1100521,10.955286,10.483947,8.0626478,29.688913,8.478507,44.010181,18.753021,5.3213224,0.79934382,3.370399,0,221,19,0.55909705,1,1,3453.125,3453.125,3453.125
61,0.15093665,0.10354963,0.39987031,0.69468468,-0.47877809,0.35817382,3.0243156,2.8585646,0.085993581,40.733322,6.1481509,4.2179203,51.559917,29.555784,34.659092,15.341539,5.1186056,1.8597674,3.0216043,0,121,13,0.014243493,1,1,1890.625,1890.625,1890.625
62,0.91119951,0.59998733,-0.84150332,0.26136452,-0.16554889,0.44289309,4.4836316,1.4332865,0.52771777,9.0184269,8.2175865,5.4109421,5.1447368,10.302631,28.802631,14.152995,0.056563176,2.1566112,0.6588552,0,95,14,0.53893358,1,1,1484.375,1484.375,1484.375
63,0.72852874,0.68375957,0.38892645,-0.16812125,-0.7657159,0.48389113,0.81047225,1.7347963,0.15594192,9.7193785,7.0808468,6.6457181,56.53302,13.372642,13.985849,14.679427,4.6569963,0.86171776,0.12244274,0,106,13,0.48290101,1,0,1656.25,1656.25,1656.25
64,0.6652047,0.4921537,0.33812103,0.013569955,0.096218236,0.93607271,3.8388033,1.3196105,0.25077611,9.6449251,6.4158492,4.7467856,10.480769,39.365383,9.3653851,12.471296,3.0792751,0.69041771,2.9990513,0,65,12,0.38323131,1,1,1015.625,1015.625,1015.625
65,0.66757262,0.51256657,-0.81867468,0.26878998,0.50586957,0.040243901,4.3228941,1.2889643,1.1872073,9.8466005,6.5733213,5.0470381,32.371796,44.903847,28.97436,13.25273,2.3748803,0.89567256,3.6863494,0,78,14,0.56052035,1,0,1218.75,1218.75,1218.75
66,0.76016086,0.56864566,0.24922852,0.33022088,0.90741247,0.073769279,3.0632706,1.8868697,1.3577055,9.7163801,7.3860126,5.5251775,21.358696,64.157608,64.728264,14.002419,2.5761874,0.85306334,0.72764117,0,92,15,0.48561493,1,1,1437.5,1437.5,1437.5
67,0.91231531,0.11918198,0.28582859,0.094116129,0.9476009,0.10722221,0.50672084,3.1284997,5.1369843,29.683006,27.080263,3.5376797,49.838711,32.278225,28.366936,15.467296,2.0015616,0.61132485,1.3653749,0,124,18,0.00011385806,1,1,1937.5,1937.5,1937.5
68,0.58150381,0.44724289,0.25141066,-0.27035242,-0.86561888,0.33823982,2.2394114,2.7614167,4.8964796,11.695706,6.8010979,5.2308216,62.578125,37.734375,67.864586,14.202481,3.5181975,0.75626439,5.1615686,0,96,16,0.47221139,1,1,1500,1500,1500
69,0.78962344,0.61063039,-0.37274304,-0.10049648,-0.83647901,0.38892931,0.49934888,1.37907,2.3453121,10.008421,7.9028835,6.1114459,49.470341,54.067795,65.338982,15.213688,1.3989228,0.79269809,0.87222004,0,118,13,0.62602538,1,1,1843.75,1843.75,1843.75
70,0.85844266,0.65756553,-0.23705275,-0.90496528,0.27792791,0.21817398,0.60679787,1.3151181,0.39558664,8.3547926,7.1721106,5.493824,14.31962,7.5474682,48.68671,13.309125,5.6442313,0.68315417,4.7925811,0,79,10,0.57478493,1,0,1234.375,1234.375,1234.375
71,0.87427962,0.68322617,-0.12523733,-0.36584005,0.82528108,0.41156742,2.7251754,2.5812156,4.6348248,11.075376,9.6829748,7.5669866,37.951572,53.88089,18.278795,17.862886,2.3351891,1.4016956,3.8422096,0,191,20,0.52164221,1,0,2984.375,2984.375,2984.375
72,0.27735019,0.27734992,0.27643156,0.056870464,0.88851285,0.36179587,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,18.75,28.75,53.75,3.1017525,1.0285717,1.9527988,5.0916481,0,1,1,0.14365785,1,0,15.625,15.625,15.625
73,0.73131675,0.61813402,0.1791465,-0.2607685,0.18254668,0.93090439,2.1962821,2.1696341,1.0960405,11.003776,8.047245,6.8018084,8.5387325,38.204224,47.341549,16.182163,1.9791014,0.64381331,3.9168062,0,142,15,0.52605581,1,1,2218.75,2218.75,2218.75
74,0.65748203,0.55447382,0.57822782,0.19088762,0.17797919,0.77300572,4.0518937,1.1914977,5.6008625,8.0286512,5.2786937,4.4516768,7.840909,32.159092,54.602272,10.950267,3.234154,1.3094007,2.5964329,0,44,8,0.49826097,1,1,687.5,687.5,687.5
75,0.70918202,0.59118271,0.44379213,0.73682362,-0.41292217,0.29939061,4.2482724,1.5013691,4.2107153,9.1861954,6.5146847,5.4307199,38.083332,22.916666,59.383335,13.080597,3.4445744,0.77528745,5.011126,0,75,16,0.47264108,1,0,1171.875,1171.875,1171.875
76,0.8507911,0.46731731,0.27643156,0.056870464,0.88851285,0.36179587,6.185945,0.74905962,0.046033464,9.5352573,8.1125116,4.4559908,26.65625,54.09375,48,13.365047,2.5461612,0.92409867,4.8274832,0,80,14,0.48634714,1,0,1250,1250,1250
77,0.64676005,0.5229224,-0.22618984,0.21993287,-0.54125041,0.77943295,4.2694173,1.6602004,1.4497864,12.206012,7.8943605,6.3827968,44.12162,55.472973,43.631756,16.406944,0.7691955,2.4961596,1.9529902,0,148,16,0.58271569,1,0,2312.5,2312.5,2312.5
78,0.84983814,0.59661144,-0.23705275,-0.90496528,0.27792791,0.21817398,4.0308347,2.0691161,1.6852242,9.7449169,8.2816019,5.8139286,54.490742,61.435184,42.824074,14.771176,3.969455,0.66217321,0.16890648,0,108,15,0.46662197,1,0,1687.5,1687.5,1687.5
79,0.20669197,0.16213267,-0.55132407,0.15389223,0.66409266,0.48097813,4.6924405,0.84684104,0.00088152417,39.224834,8.1074581,6.3596268,64.868675,18.263618,49.226654,19.720512,5.0670104,1.218858,5.6114178,0,257,17,0.023929561,1,1,4015.625,4015.625,4015.625
80,0.99289864,0.85596263,0.46989873,-0.71538007,-0.27373043,0.43874615,0.17980731,3.0183351,2.8814876,8.2707987,8.2120647,7.0794945,66.111115,60.717594,67.268517,14.771176,2.7097757,2.0545969,4.6890144,0,108,13,0.41282448,1,1,1687.5,1687.5,1687.5
81,0.14645086,0.10174834,0.036683012,-0.19259752,-0.47591507,0.85735953,3.1400664,1.9465069,3.1561701,35.254021,5.1629815,3.587038,56.284248,52.03767,38.373287,12.963276,2.2657523,0.39467624,5.0309243,0,73,11,0.012619534,1,1,1140.625,1140.625,1140.625
82,0.6524176,0.60707033,-0.67942816,-0.2913678,-0.63017815,0.23739779,4.5006099,1.2224562,5.7751932,7.2733855,4.745285,4.4154568,53.06818,27.84091,48.825756,9.9489775,2.8119557,2.0846274,1.241606,0,33,8,0.3438381,1,0,515.625,515.625,515.625
83,0.27735019,0.27734992,0.30287939,-0.85034305,0.27620107,0.32999057,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,18.75,43.75,63.75,3.1017525,2.3332264,2.0250978,5.7357116,0,1,1,0.14365785,1,0,15.625,15.625,15.625
84,0.90066195,0.60386074,-0.58884495,-0.076481402,-0.80244774,0.059075184,0.038234543,1.4165417,5.7605224,10.308042,9.2840605,6.2246213,62.705223,65.055969,19.72015,15.872381,1.6264708,1.2715244,1.3681494,0,134,18,0.41595429,1,1,2093.75,2093.75,2093.75
85,0.92919207,0.68093276,0.49830875,0.42079979,-0.47412407,0.59145772,1.0540709,2.7402477,0.74449486,9.3960142,8.7307024,6.3980541,43.968254,64.384918,54.84127,15.55001,4.5185871,1.421005,3.1160538,0,126,15,0.5758453,1,1,1968.75,1968.75,1968.75
86,0.66255802,0.25472087,-0.4885585,-0.49515161,-0.52933842,0.48573276,4.3555121,1.3428619,1.9884219,7.1303701,4.7242837,1.8162541,48.75,55.56818,5.7954545,6.8982358,1.6204304,1.5385199,0.036229577,0,11,8,0.1356747,1,1,171.875,171.875,171.875
87,0.77825063,0.66661024,0.010008278,0.49468595,-0.64257181,0.58505309,1.1561657,1.7456305,5.6396761,8.9731455,6.983356,5.9815907,37.629311,7.5718389,66.25,13.744014,5.5243778,1.0351799,2.4232428,0,87,12,0.48654798,1,1,1359.375,1359.375,1359.375
88,0.85221976,0.71010357,-0.30505976,-0.13836828,0.82414937,0.45669526,3.7999825,1.4595865,6.2784505,9.2463961,7.8799615,6.5658989,24.042793,19.335585,43.006756,14.906699,2.648576,2.5600989,0.88980174,0,111,14,0.48564377,1,0,1734.375,1734.375,1734.375
89,0.19834557,0.13532394,0.95071036,0.18348087,-0.24336959,0.05706038,4.7514663,1.4376744,3.1088994,33.50668,6.6459012,4.534256,33.4375,58.4375,57.388393,14.95133,4.6727386,2.6362956,4.2914395,0,112,17,0.012127967,1,1,1750,1750,1750
90,0.61644799,0.46253437,-0.44816223,0.86993223,0.1634957,0.12505043,4.4484825,1.4362979,1.8972812,10.068899,6.2069526,4.6572118,53.973881,37.667912,22.070896,12.597918,2.7200737,0.68336719,1.186208,0,67,12,0.46676621,1,0,1046.875,1046.875,1046.875
91,0.78698915,0.57284129,0.38892645,-0.16812125,-0.7657159,0.48389113,1.4253571,2.5024011,1.150642,8.7021275,6.8484797,4.9849377,42.5,22.878788,52.5,12.534926,2.3331654,2.9074094,1.3055403,0,66,15,0.39082289,1,0,1031.25,1031.25,1031.25
92,0.15845926,0.14583325,-0.23615676,-0.076534554,0.55103505,0.79670119,6.2158694,1.546675,0.017313862,40.664349,6.4436426,5.9302139,20.34091,45.52557,8.366477,17.382465,5.9914913,0.50174445,5.3646855,0,176,16,0.013462997,1,1,2750,2750,2750
93,0.22572583,0.14014898,0.30163267,-0.55498439,-0.15510783,0.75957334,6.2351475,1.5606085,4.6832294,34.653011,7.8220801,4.8565845,12.324074,57.23148,14.768518,15.911767,2.2700679,1.3673762,4.4159861,0,135,13,0.0081912801,1,1,2109.375,2109.375,2109.375
94,0.19201329,0.11994381,0.32474327,-0.83266515,0.43512851,0.10896686,1.7944174,1.5626596,1.6001725,37.060818,7.1161695,4.4452157,59.615383,18.865385,54.96154,15.712849,0.6172384,2.2112744,3.0151107,0,130,16,0.012108788,1,1,2031.25,2031.25,2031.25
95,0.54839808,0.21873526,-0.5421859,0.57622051,-0.34116867,0.50755131,3.3496449,1.552502,4.7219138,14.945423,8.1960411,3.2690909,13.564815,65.370369,5.7870369,11.72389,6.0591788,1.8255337,1.4076337,0,54,10,0.032205448,1,1,843.75,843.75,843.75
