243
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.21756274,0.1797684,0.26056394,0.7952829,-0.47211164,0.27702373,4.7453814,1.3390343,3.1354785,30.21129,6.5728507,5.4310355,28.533464,60.875984,19.675198,15.59104,5.4359312,1.9831173,2.9275684,0,127,15,0.016354891,1,1,1984.375,1984.375,1984.375
12,0.94132537,0.56670803,0.59416759,-0.68426073,-0.1390928,0.39925596,0.7293635,1.480463,1.2919586,10.403085,9.7926874,5.8955116,20.456896,48.767242,46.405174,16.29533,4.532414,1.836869,4.0774984,0,145,19,0.59233803,1,0,2265.625,2265.625,2265.625
13,0.92470527,0.51967204,-0.52250421,-0.26111713,-0.80344766,0.11523506,0.19079937,1.4586893,0.80062962,11.386055,10.528745,5.9170146,13.007576,63.946968,23.598484,17.012514,1.1219743,2.1075339,0.43293241,0,165,19,0.49182847,1,0,2578.125,2578.125,2578.125
14,0.69049543,0.64449608,0.52102566,0.058525916,0.84956563,0.05783831,0.66735393,1.398185,1.9228406,6.7366071,4.6515965,4.3417168,18.060345,33.405174,65.560349,9.5295668,1.7506306,1.1037914,1.5269119,0,29,7,0.31777754,1,1,453.125,453.125,453.125
15,0.93963277,0.53946179,0.14448024,0.72813469,0.21149698,0.63577861,1.4359342,1.7687006,2.7587736,7.6290402,7.1684966,4.1155758,30.280613,55.280613,15.382653,11.350261,0.89345241,1.8576483,4.4819813,0,49,8,0.35317865,1,0,765.625,765.625,765.625
16,0.20561253,0.17398903,0.20079468,0.41619128,0.13685857,0.8762055,0.62791145,1.5844243,1.5454042,26.57975,5.4651299,4.6245852,18.75,19.357143,63.035713,12.783208,4.1079307,0.96071678,1.8653691,0,70,12,0.0088721216,1,1,1093.75,1093.75,1093.75
17,0.86787248,0.5693447,0.85381132,0.32235488,-0.37468845,0.16340806,3.6551013,1.6253828,1.3971899,8.407896,7.2969813,4.7869906,48.295456,24.128788,10.795455,12.534926,3.0449748,0.33040163,0.19621158,0,66,11,0.41391483,1,0,1031.25,1031.25,1031.25
18,0.84913617,0.63561773,0.091330282,0.28355819,-0.12232068,0.94672656,6.18575,0.72229177,5.6257024,9.1204681,7.7445192,5.7971311,7.5797873,20.984043,25.930851,14.10316,4.5292864,0.60499126,2.0108829,0,94,12,0.46043953,1,1,1468.75,1468.75,1468.75
19,0.79987919,0.58413506,0.90931535,0.35181439,-0.17122599,0.14161149,3.3441825,1.5566725,4.9814663,11.015198,8.8108273,6.4343629,24.349316,12.44863,58.647259,16.332705,4.3905368,2.6934552,3.6522112,0,146,17,0.50448525,1,1,2281.25,2281.25,2281.25
20,0.87629968,0.74180341,0.85405105,-0.38092518,-0.24437593,0.25646287,3.6277313,1.9002882,2.4882791,6.8523211,6.0046868,5.083075,32.420212,16.303192,5.3989363,11.193686,3.4833214,2.4173696,4.3224025,0,47,9,0.41387871,1,1,734.375,734.375,734.375
21,0.94621551,0.82407153,-0.7886523,-0.30701157,-0.21692863,0.48653197,2.9718072,1.6062284,2.5242906,8.7464838,8.2760582,7.2077279,27.930672,64.737396,60.871849,15.256543,0.79064822,2.0180125,0.048175301,0,119,17,0.44577378,1,1,1859.375,1859.375,1859.375
22,0.23053391,0.1935477,0.85132456,0.40570086,-0.32722262,0.059821624,6.0079746,1.6132436,1.5645967,25.283947,5.8288069,4.8936496,58.577587,47.341953,62.945404,13.744014,4.9762836,2.463377,4.0868549,0,87,14,0.018448714,1,1,1359.375,1359.375,1359.375
23,0.71698469,0.66074222,-0.20196046,-0.79718238,0.17241056,0.54220551,2.2779877,2.9652755,4.7452297,9.3400478,6.6966715,6.1713643,65.013733,7.4862638,43.145603,13.951502,1.0148044,1.9311182,4.6526418,0,91,13,0.52591765,1,1,1421.875,1421.875,1421.875
24,0.75255978,0.72896504,0.722058,0.38888678,-0.16295798,0.54849249,2.7996542,2.4650052,4.3253317,8.9371853,6.7257662,6.5148954,7.217742,44.368279,27.943548,14.052971,3.9244223,1.9232496,2.9363542,0,93,10,0.54553437,1,1,1453.125,1453.125,1453.125
25,0.87102699,0.5795967,-0.04608174,-0.59079331,0.20002282,0.780276,2.5151269,2.2524047,1.9111502,6.7293119,5.8614125,3.9002872,59.734848,19.65909,8.977273,9.9489775,1.9705088,0.73403072,3.6975296,0,33,10,0.32800385,1,0,515.625,515.625,515.625
26,0.82118022,0.46909335,0.80623937,-0.45294788,-0.18881387,0.3304022,3.710988,1.744737,6.2098899,13.611002,11.177086,6.3848305,53.23238,47.835903,14.70815,18.921219,4.246233,0.9410423,5.3071923,0,227,24,0.5034377,1,0,3546.875,3546.875,3546.875
27,0.85015869,0.66127646,-0.76085621,-0.43802556,-0.36642545,0.30816191,0.84174401,1.4965405,0.33351403,8.2220249,6.990026,5.4370317,28.257042,23.609156,36.566902,12.843792,4.7691979,2.6188235,0.9398821,0,71,12,0.43737254,1,0,1109.375,1109.375,1109.375
28,0.71593553,0.63401216,-0.89268619,0.032124329,-0.092967354,0.43981409,1.1165138,1.716601,5.6280293,8.4782276,6.0698647,5.3752999,25.568182,41.21212,31.439394,12.534926,2.3683002,1.8947278,3.7900274,0,66,13,0.55839652,1,0,1031.25,1031.25,1031.25
29,0.60394198,0.46928298,0.76954657,0.31100956,0.50675988,0.23294967,4.1537428,1.6079068,5.9874587,7.5782776,4.5768399,3.5563567,61.517857,30.714285,8.4821424,9.4187479,5.0725965,2.0620959,6.0662746,0,28,9,0.43525064,1,0,437.5,437.5,437.5
30,0.81168604,0.75108701,-0.36085919,0.89690191,-0.17219141,0.18893841,3.8213046,1.4960254,5.627419,7.1503468,5.8038368,5.3705325,54.926472,60.759804,15.024509,11.502631,6.2692609,1.8539516,3.1607995,0,51,9,0.45311615,1,0,796.875,796.875,796.875
31,0.74369669,0.55177122,-0.52250421,-0.26111713,-0.80344766,0.11523506,1.6315572,2.7115395,3.1141086,9.396513,6.9881558,5.1847253,24.294872,58.205128,35.705128,13.25273,2.8879669,2.1426764,0.68869662,0,78,14,0.45588487,1,0,1218.75,1218.75,1218.75
32,0.4892095,0.14807923,-0.37728831,0.89812791,0.047887936,0.22074056,3.1207962,1.5326447,1.7090399,31.442978,15.382203,4.6560521,64.03846,44.846153,23.576923,15.712849,4.8964558,2.6859097,0.95946592,0,130,19,0.00046299194,1,1,2031.25,2031.25,2031.25
33,0.63819468,0.49517837,0.14448024,0.72813469,0.21149698,0.63577861,3.9238491,1.2603775,5.5709743,7.3645134,4.6999931,3.6467476,9.6120691,13.922414,23.405172,9.5295668,3.4914119,1.3371142,1.5828381,0,29,7,0.4622876,1,0,453.125,453.125,453.125
34,0.73182881,0.51421773,0.59416759,-0.68426073,-0.1390928,0.39925596,1.6657516,2.8846126,5.3214803,9.8296566,7.1936255,5.0545835,36.25,37.243977,16.430723,13.530064,1.9383504,2.5457675,4.3216214,0,83,13,0.48774165,1,0,1296.875,1296.875,1296.875
35,0.71351784,0.19309694,-0.48377693,-0.11985799,-0.15765142,0.85249043,5.2289472,3.0440829,2.6988497,27.689939,19.757265,5.3468423,10.998604,18.708101,60.719273,17.480675,0.4257288,1.0435126,6.2231855,0,179,17,0.00061971176,1,1,2796.875,2796.875,2796.875
36,0.9393515,0.90509129,-0.30242538,-0.20947713,-0.87342423,0.3190428,4.4576411,2.6304379,3.13743,10.01336,9.406064,9.0630045,7.6495214,54.001198,38.522728,18.407265,1.8263569,0.753474,0.61479509,0,209,19,0.63546056,1,1,3265.625,3265.625,3265.625
37,0.63188988,0.52559948,0.55189466,0.16353355,-0.66462249,0.47638851,3.5249641,1.8322579,3.7345765,8.7464666,5.526804,4.5971384,31.642157,18.161764,49.877453,11.502631,0.20464285,0.91018832,4.8777628,0,51,13,0.45976534,1,0,796.875,796.875,796.875
38,0.19059432,0.17894909,0.64276624,0.15782021,-0.74648434,0.068597078,3.1498137,1.5248926,1.5452212,31.131227,5.9334354,5.5709047,37.19017,38.771366,59.583332,15.170589,4.8615227,1.4465885,4.3799829,0,117,16,0.013722883,1,1,1828.125,1828.125,1828.125
39,0.21804671,0.17594725,0.034958556,-0.9876169,0.14358106,0.0526805,3.0044584,2.9037156,0.15249322,26.249451,5.7236061,4.6185184,9.2833338,39.816666,60.450001,13.080597,0.38703641,2.8345068,3.4578648,0,75,12,0.010653704,1,1,1171.875,1171.875,1171.875
40,0.69937927,0.51635295,0.54240298,-0.56693977,0.039983578,0.61869186,4.3209748,1.4348718,6.0284204,8.670743,6.0641379,4.4771638,68.990387,19.51923,31.923077,11.577326,2.2695434,1.8041518,3.8845692,0,52,9,0.37978023,1,1,812.5,812.5,812.5
41,0.20360833,0.12265649,0.14953275,0.32370335,0.69754297,0.62152231,0.25148597,1.5547031,1.5467625,31.80471,6.4757037,3.9010539,54.538044,35.679348,12.798913,14.002419,3.4366803,0.72919321,1.1605713,0,92,16,0.014216502,1,1,1437.5,1437.5,1437.5
42,0.91449153,0.13306646,-0.33137622,0.31450266,0.24895516,0.85399014,1.5599207,1.5187902,2.4993436,29.143009,26.651035,3.8779573,33.688526,36.905739,48.586067,15.383687,5.2402472,0.94892675,0.47562024,0,122,20,7.873914e-05,1,1,1906.25,1906.25,1906.25
43,0.2256376,0.1878411,-0.029971164,-0.2908349,-0.35811618,0.88671845,4.6853976,0.84557211,0.014283913,29.810041,6.7262659,5.5995512,48.631889,61.466534,38.375984,15.59104,1.8519421,0.59341908,5.1989141,0,127,14,0.013372919,1,1,1984.375,1984.375,1984.375
44,0.69169176,0.59638989,-0.89268619,0.032124329,-0.092967354,0.43981409,5.9425616,0.24506523,1.793609,9.6698389,6.6885476,5.7669945,16.25,31.36236,36.811798,13.848535,1.1060642,0.90289479,0.69108868,0,89,13,0.55860364,1,0,1390.625,1390.625,1390.625
45,0.90464276,0.50027955,-0.16010894,-0.26723686,-0.050774749,0.94887912,4.6197462,0.99415398,0.51663333,8.3205252,7.5271029,4.1625886,62.690678,55.868645,65.783897,12.075111,1.0844779,0.63360369,5.3056259,0,59,8,0.42875263,1,1,921.875,921.875,921.875
46,0.76961201,0.68229353,-0.061508704,0.66931641,0.57104784,0.47131369,3.9124646,1.1023782,6.132946,9.035594,6.9539018,6.1649275,12.771739,54.184784,16.168478,14.002419,6.0302815,1.591743,0.78386992,0,92,14,0.54579538,1,0,1437.5,1437.5,1437.5
47,0.3524003,0.23084083,0.80196863,-0.34400511,0.026289281,0.48766345,1.5876558,2.2480578,0.015809629,16.117651,5.6798654,3.720612,10.612745,7.0343137,53.455883,11.502631,2.6825237,2.1211474,3.4929483,0,51,12,0.054354656,1,1,796.875,796.875,796.875
48,0.68756777,0.57045686,0.59416759,-0.68426073,-0.1390928,0.39925596,4.146987,1.4389269,0.96543282,8.9388018,6.1460319,5.0992007,47.77985,41.324627,28.563433,12.597918,4.6562481,2.4171236,3.0296168,0,67,13,0.5651319,1,0,1046.875,1046.875,1046.875
49,0.7865116,0.36548316,0.39944887,-0.37397042,0.70040995,0.45827127,3.8731518,0.087199844,0.21303783,21.415653,16.843658,7.8270607,56.67683,19.634146,5,13.475507,1.397714,1.1579988,2.9026489,0,82,13,1.4924301e-05,1,1,1281.25,1281.25,1281.25
50,0.83583617,0.75416565,-0.42691109,-0.089872241,-0.70405358,0.56033778,0.38734236,1.0337288,0.62345421,8.6896229,7.2631011,6.5534153,29.795918,35.17857,38.469387,14.300432,0.9655636,2.0372145,0.30592564,0,98,13,0.5393036,1,0,1531.25,1531.25,1531.25
51,0.91498774,0.65637046,-0.89268619,0.032124329,-0.092967354,0.43981409,3.8656225,2.1159074,5.2922812,9.0262098,8.2588711,5.9245372,15.480769,26.08173,9.9278851,14.586517,3.8339515,1.8933036,2.7877746,0,104,19,0.52290255,1,0,1625,1625,1625
52,0.20412119,0.13504545,-0.17172004,0.20934834,-0.048695151,0.96141261,4.3238997,1.5748985,4.6535869,22.628857,4.619029,3.0559242,10.390625,24.0625,8.046875,9.8474503,5.4499683,0.54837835,0.93442965,0,32,8,0.0072884005,1,1,500,500,500
53,0.71137094,0.64607537,0.055581078,-0.73849976,-0.54459327,0.3936331,4.5367627,0.79580605,3.017808,9.4781294,6.742466,6.1235862,65.575844,50.014046,43.469101,13.848535,2.590847,1.667891,5.5821986,0,89,11,0.43941078,1,1,1390.625,1390.625,1390.625
54,0.1221193,0.092865691,0.29657027,-0.77501088,0.47090158,0.29942605,3.6661112,1.5851136,1.6010668,39.344784,4.8047576,3.6537807,52.869717,27.658451,21.003521,12.843792,0.93184292,1.9575582,3.3424866,0,71,16,0.0082878033,1,1,1109.375,1109.375,1109.375
55,0.96580821,0.58768219,0.45299086,0.54807955,0.42958385,0.55665588,3.874758,1.1314613,0.2200601,9.8303442,9.4942265,5.7771177,45.790001,8.6499996,60.43,15.508763,3.3644345,1.5819803,1.6042324,0,125,15,0.48362577,1,1,1953.125,1953.125,1953.125
56,0.82767326,0.59629297,-0.79559547,-0.40301207,-0.26297504,0.36803979,0.92672783,1.5623825,1.5781112,9.9747763,8.2558556,5.9478889,27.795454,44.204544,46.613636,14.861799,5.4610701,2.1436839,1.6404861,0,110,18,0.4125531,1,0,1718.75,1718.75,1718.75
57,0.81153846,0.59190631,-0.79559547,-0.40301207,-0.26297504,0.36803979,1.555156,1.763767,3.5010865,8.1722126,6.6320648,4.837184,21.333334,34.208332,54.791668,12.142951,4.1378098,1.0156364,5.6650825,0,60,13,0.45342851,1,0,937.5,937.5,937.5
58,0.19408123,0.16201055,0.38031554,-0.20031296,0.30832878,0.84862727,3.12128,2.1929715,3.135417,43.971371,8.5340176,7.123826,23.126854,38.097179,10.671365,21.584921,2.308315,0.88863826,3.2778757,0,337,27,0.022994393,1,1,5265.625,5265.625,5265.625
59,0.17756493,0.12499157,0.20271693,-0.35453987,-0.90324897,0.1317142,4.7258925,0.72054178,6.2768021,35.113853,6.2349896,4.388936,50.432693,15.144231,49.110577,14.586517,3.5161974,0.84140676,5.6189761,0,104,16,0.010726391,1,1,1625,1625,1625
60,0.77537769,0.67646617,0.3776015,-0.21271993,0.50751585,0.74471134,4.0718975,1.8472337,0.41812801,10.407745,8.0699329,7.0404873,11.62037,63.712963,7.5277777,15.911767,2.0303645,0.8965168,3.0564268,0,135,12,0.44789803,1,1,2109.375,2109.375,2109.375
61,0.39766851,0.33418903,0.53437555,-0.24627554,-0.16263673,0.79204822,3.0375199,1.5844929,4.6951551,18.021452,7.166564,6.022572,16.25,6.034483,65.237068,15.127244,2.9122612,1.2581453,3.7759678,0,116,14,0.053276215,1,1,1812.5,1812.5,1812.5
62,0.74979234,0.65606248,0.51447839,-0.56946766,-0.018309986,0.64084572,4.5763235,1.430814,2.7074988,6.7845874,5.0870314,4.4511132,33.674244,48.977272,48.371212,9.9489775,1.2674265,0.1838493,1.7884358,0,33,8,0.3303268,1,0,515.625,515.625,515.625
63,0.17596675,0.13948163,-0.46489039,-0.61344951,0.05332049,0.63617098,4.6991396,1.1102948,0.012605351,42.565353,7.4900866,5.9370847,22.613636,24.280304,37.272728,18.078493,0.83868361,1.756753,5.2772632,0,198,20,0.0090448065,1,1,3093.75,3093.75,3093.75
64,0.89036626,0.62959296,0.044175744,-0.33173773,0.80886477,0.48346278,5.4793544,0.77145702,2.729733,9.5458937,8.499342,6.0100279,34.967392,7.7934785,31.51087,15.08365,0.67111629,0.68250185,3.5479374,0,115,17,0.52693218,1,1,1796.875,1796.875,1796.875
65,0.31009153,0.25093645,-0.20757258,-0.68762761,-0.27456829,0.639292,1.6751211,1.5888088,1.5669404,18.536015,5.7478614,4.6513619,14.556452,43.548386,6.8145161,12.276401,1.6832929,1.6026378,5.4112244,0,62,10,0.022136124,1,1,968.75,968.75,968.75
66,0.14806966,0.11853664,0.41428301,0.74195766,-0.046826236,0.52504832,0.028063159,1.1247602,3.1412189,42.383858,6.2757635,5.0240402,48.76825,64.607666,51.833942,15.989959,4.2920957,2.031148,2.1689882,0,137,17,0.008178195,1,1,2140.625,2140.625,2140.625
67,0.75977594,0.50263989,0.12757711,-0.11000409,-0.65276623,0.73859286,6.2206545,1.3521494,5.6625514,8.8570604,6.7293816,4.4519114,20.125,49.416668,28.833334,12.142951,1.0919009,1.0938736,5.8175993,0,60,14,0.42693046,1,0,937.5,937.5,937.5
68,0.37193903,0.29340088,0.21526277,-0.60878992,-0.70475101,0.2938754,1.5852523,2.4753053,6.2292104,19.848198,7.3823199,5.8234792,53.180695,65.853958,8.9975252,14.444891,3.0863953,1.4039499,5.5482469,0,101,16,0.016779624,1,1,1578.125,1578.125,1578.125
69,0.85228682,0.83578151,0.17211334,-0.92369032,0.18732868,0.28649819,1.2672528,0.93396604,0.51202357,9.3872252,8.0006075,7.8456688,65.833336,38.623188,23.532608,16.02877,1.1759347,2.442853,3.9490879,0,138,12,0.50886369,1,1,2156.25,2156.25,2156.25
70,0.78196973,0.63838261,0.26296064,-0.22206143,-0.60718024,0.71615124,1.2407372,2.3315086,0.78070831,9.6378012,7.5364695,6.1526051,43.379631,31.527779,64.050926,14.771176,3.1435575,0.70272964,4.546103,0,108,14,0.5953207,1,1,1687.5,1687.5,1687.5
71,0.90531701,0.68807459,0.89775681,0.31826985,0.28998676,0.092977151,0.087126411,0.85798514,4.0689063,10.46533,9.4744415,7.2009277,18.160919,15.660919,36.551723,17.316372,4.550591,2.9581206,3.4985847,0,174,23,0.62076634,1,0,2718.75,2718.75,2718.75
72,0.90809232,0.84773225,-0.40655529,-0.0020515481,0.60579878,0.68389791,5.3560367,1.7852601,1.4827298,9.4328318,8.5658817,7.9965153,22.027027,18.530405,19.104731,16.406944,1.664832,1.2480847,0.30884579,0,148,16,0.45539761,1,0,2312.5,2312.5,2312.5
73,0.16965625,0.11558668,0.16728133,-0.72251809,0.39839822,0.53968829,1.6013411,2.4722614,6.2609892,34.696468,5.8864722,4.0104494,63.778736,57.658047,23.433908,13.744014,1.1624063,1.6709948,3.8489656,0,87,14,0.0097631505,1,1,1359.375,1359.375,1359.375
74,0.15523586,0.10168692,-0.25357896,-0.72437716,-0.61640596,0.17612243,3.0655894,2.8111992,0.023841485,35.045891,5.4403787,3.5637088,56.763699,58.373287,23.75,12.963276,2.5265508,1.7497998,0.05842318,0,73,15,0.010337689,1,1,1140.625,1140.625,1140.625
75,0.20891753,0.16862254,-0.28797325,0.32898417,0.35686654,0.8255223,1.5828691,1.3716978,3.1065586,40.778389,8.5193205,6.8761554,34.55909,52.095455,44.213634,20.170565,5.0233812,0.90500498,0.44374296,0,275,20,0.014602209,1,1,4296.875,4296.875,4296.875
76,0.17517154,0.13170008,0.31683812,0.68615252,0.30881748,0.57744277,3.1301413,1.3369632,0.0062440298,30.276039,5.3035002,3.9873567,12.447183,13.257042,36.144367,12.843792,3.7886982,1.7136651,1.5122871,0,71,12,0.012112002,1,1,1109.375,1109.375,1109.375
77,0.12191293,0.10178387,0.21247166,-0.96906799,-0.12354584,0.022348171,1.5736676,1.5757673,4.6972246,43.021065,5.2448244,4.3788505,39.599056,55.801888,47.570755,14.679427,3.1784763,2.8898265,5.8883924,0,106,17,0.010264215,1,1,1656.25,1656.25,1656.25
78,0.87201983,0.7924484,0.59416759,-0.68426073,-0.1390928,0.39925596,0.70723581,1.1870719,0.22928278,6.7494636,5.8856664,5.3486018,17.065218,16.304348,10.434783,11.113728,0.97610265,2.0088959,3.8103034,0,46,9,0.34349501,1,0,718.75,718.75,718.75
79,0.63877279,0.14947768,-0.63305414,-0.009127181,0.765288,0.11616114,2.4513855,3.1115274,0.54323679,26.055372,16.643463,3.8946967,15.025,8.9499998,46.049999,14.39706,4.8774433,1.3711545,4.8486099,0,100,14,0.00052551558,1,1,1562.5,1562.5,1562.5
80,0.77461731,0.61437792,0.58124214,0.078312717,-0.79470712,0.15641379,1.3207726,0.40835625,2.4496238,11.526617,8.9287167,7.0816994,57.180233,62.485466,47.659885,17.249769,4.6519804,1.2534469,4.3841267,0,172,16,0.52863681,1,1,2687.5,2687.5,2687.5
81,0.62750572,0.5921039,-0.38982093,-0.18797201,0.79003286,0.43422833,4.0289259,1.8096873,5.8413801,11.96665,7.5091414,7.0854998,48.717319,63.668301,65.90686,16.589666,5.6642575,0.89513648,4.7656431,0,153,11,0.5786922,1,1,2390.625,2390.625,2390.625
82,0.87144142,0.50830406,0.23315884,-0.27275768,0.28258467,0.88959885,1.4535626,1.732971,2.8793323,9.964303,8.6833067,5.0648956,23.406862,54.803921,14.044118,14.492408,1.0892875,2.2028236,0.15153341,0,102,16,0.49333817,1,0,1593.75,1593.75,1593.75
83,0.14652009,0.11104415,-0.41864222,-0.43228251,-0.77970266,0.17301521,6.2246041,0.57845151,0.068725958,31.678831,4.6415849,3.5177488,12.767858,23.169643,42.67857,11.866879,2.1538622,1.2914357,0.5510087,0,56,12,0.010742182,1,1,875,875,875
84,0.95078743,0.72178745,0.1291887,-0.83391839,0.36510342,0.39317915,5.7899766,0.99796504,1.3614186,7.3500905,6.9883738,5.3052034,16.008064,38.830647,45.524193,12.276401,1.2046825,1.583621,5.2158208,0,62,14,0.44031286,1,0,968.75,968.75,968.75
85,0.7630735,0.63413793,0.28413615,-0.42048344,0.60347831,0.61504006,4.2382188,0.67767125,5.7731967,10.52413,8.0306854,6.6737504,48.382355,53.731617,25.680147,15.950959,5.4128385,0.84430373,1.8039758,0,136,16,0.58858365,1,0,2125,2125,2125
86,0.77163273,0.56030571,0.68176073,-0.30447257,0.033684786,0.66435236,0.17301682,0.78955632,0.97281903,13.418492,10.354148,7.5184574,58.358433,28.709839,63.860443,19.513729,2.6709123,1.6860539,3.5109537,0,249,22,0.55580103,1,1,3890.625,3890.625,3890.625
87,0.8921786,0.7850492,0.76954657,0.31100956,0.50675988,0.23294967,4.9408522,1.1110462,5.2837553,10.151329,9.056798,7.9692922,31.207865,34.044945,54.241573,17.448061,2.9812465,1.7860113,3.2028601,0,178,17,0.61118138,1,0,2781.25,2781.25,2781.25
88,0.19013104,0.12725866,-0.28122264,-0.29626954,0.87496901,0.25993732,3.1239164,1.566298,4.7188544,32.453499,6.1704173,4.1299887,54.285713,44.226189,13.630953,13.584185,5.812614,0.84159219,4.1897182,0,84,10,0.0078060576,1,1,1312.5,1312.5,1312.5
89,0.64371634,0.59113282,-0.50975174,0.728145,0.0068458365,0.45816061,1.727984,2.7227724,1.3967973,11.287498,7.2659469,6.67241,17.566793,8.8454199,45.620228,15.753036,5.3082204,2.1896281,0.94508338,0,131,15,0.56774122,1,1,2046.875,2046.875,2046.875
90,0.28757992,0.22251964,0.51686776,-0.73983365,0.078800231,0.42341995,6.1350589,1.592111,1.5633577,30.15135,8.6709232,6.7092671,53.61842,59.473682,11.328947,17.831657,1.9966011,2.2510781,3.918586,0,190,21,0.010769356,1,1,2968.75,2968.75,2968.75
91,0.16755702,0.13924062,-0.74537182,-0.6365068,-0.045635615,0.192866,3.1264629,1.1708229,0.012154782,36.308537,6.0837502,5.0556231,56.25,53.30645,12.96371,15.467296,0.9391253,2.7425675,5.8087502,0,124,18,0.012189674,1,1,1937.5,1937.5,1937.5
92,0.8818512,0.77253997,0.13327323,-0.34756544,-0.50211143,0.78058994,0.71826845,2.1642015,0.10408193,8.9200706,7.8661752,6.8911114,14.013158,19.144737,48.815788,15.039802,5.5633159,0.83737242,5.5532236,0,114,12,0.52610868,1,0,1781.25,1781.25,1781.25
93,0.64089966,0.46061105,-0.32223475,0.25911292,0.31615263,0.85385758,0.47877607,1.5742497,4.2743258,10.800714,6.922174,4.9749284,13.89045,28.77809,49.283707,13.848535,0.38538361,2.535249,6.0862145,0,89,15,0.56649733,1,0,1390.625,1390.625,1390.625
94,0.6522091,0.54000527,-0.36085919,0.89690191,-0.17219141,0.18893841,6.2189541,0.5086841,5.5704851,7.7830043,5.0761466,4.2028632,8.6184206,63.486843,54.144737,10.428016,4.2867341,0.3692092,2.5185471,0,38,8,0.45335826,1,0,593.75,593.75,593.75
