250
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.92269701,0.75644273,0.69154799,-0.62765878,-0.28972709,0.20943759,3.5271776,2.3369126,3.692615,8.7077751,8.0346375,6.5869331,53.75,65.10321,23.176605,14.816626,3.3494663,2.4104145,4.8234782,0,109,18,0.53457141,1,1,1703.125,1703.125,1703.125
12,0.20279898,0.14400958,-0.34601027,0.24078399,0.36393985,0.8305707,3.1407974,1.5651246,4.7335567,38.090919,7.7248001,5.4854574,54.164288,60.335712,18.335714,17.349482,5.2622437,0.87029648,0.19497877,0,175,25,0.010820287,1,1,2734.375,2734.375,2734.375
13,0.1597645,0.12137726,0.57830518,0.51771611,0.38166875,0.50185871,4.6816916,0.49538007,3.1374328,37.611385,6.0089641,4.565167,65.208336,17.731482,35.462963,14.771176,3.2215722,1.7771922,1.7612252,0,108,15,0.0090760319,1,1,1687.5,1687.5,1687.5
14,0.64373726,0.64254814,-0.31737924,-0.40180671,-0.63251251,0.58116239,3.122551,1.2712241,1.1505278,10.83645,6.9758263,6.9629402,13.266129,34.616936,57.197582,15.467296,2.6500523,1.8937039,2.7634768,0,124,17,0.52406949,1,0,1937.5,1937.5,1937.5
15,0.19354209,0.13425519,-0.19047534,-0.22565617,0.17929865,0.93842977,4.6988215,1.1840342,3.1125777,37.619484,7.2809534,5.050611,27.642618,55.109062,15.478188,16.443815,0.68095303,0.59953713,5.224658,0,149,19,0.010468005,1,1,2328.125,2328.125,2328.125
16,0.72869843,0.59796673,-0.69913971,0.19097698,0.42321682,0.5437085,4.7240429,1.3552771,2.114583,7.4112387,5.4005585,4.4316745,59.006409,51.442307,14.326923,10.518699,4.364193,0.20473912,1.1347084,0,39,11,0.37110242,1,0,609.375,609.375,609.375
17,0.9468227,0.77567649,0.41013151,0.14682771,0.7978788,0.41668114,5.7707295,1.1251111,6.2191057,7.838129,7.4213185,6.0798526,64.40625,57.75,16.1875,13.365047,2.3958595,0.90145755,1.7082889,0,80,15,0.42773429,1,1,1250,1250,1250
18,0.8456704,0.71892738,0.71265239,0.04967222,-0.3983101,0.5753333,5.9667311,1.3347633,5.8598242,9.6654301,8.173768,6.9487429,24.331396,28.187984,49.350777,15.672456,0.53400904,2.9793406,3.7101583,0,129,16,0.51743597,1,0,2015.625,2015.625,2015.625
19,0.67721379,0.6274336,0.59486687,-0.18805042,-0.7124995,0.32111517,4.9193211,0.60407943,5.9407673,11.202698,7.5866213,7.0289488,36.144367,42.5,24.049295,16.182163,2.2831559,2.1441653,3.1479471,0,142,19,0.54801428,1,0,2218.75,2218.75,2218.75
20,0.18975464,0.15912695,-0.49723187,-0.42432931,-0.081848286,0.7523337,4.6595073,1.0005586,0.0091577163,33.599121,6.3755884,5.3465257,44.121094,14.121094,30.351563,15.631854,0.81482118,1.4248688,5.6850967,0,128,17,0.012592342,1,1,2000,2000,2000
21,0.88033998,0.74049407,-0.11871129,0.51781195,0.58750558,0.61042243,1.0305595,2.324887,0.51022267,9.2239761,8.1202345,6.8302994,61.10294,34.716385,64.632355,15.256543,4.1714802,1.1201395,0.57916498,0,119,17,0.49176714,1,1,1859.375,1859.375,1859.375
22,0.81590909,0.67156309,-0.79914391,-0.055956781,-0.38064685,0.46189365,4.5085578,0.81673819,5.1809926,8.6967106,7.0957246,5.8403897,48.313953,59.244186,14.098837,13.691152,0.30953506,0.55242741,4.5861678,0,86,14,0.5587036,1,0,1343.75,1343.75,1343.75
23,0.18984227,0.13313165,-0.74476808,0.51437938,0.42373431,0.034402359,4.6886411,1.9524384,3.1120756,41.418995,7.8630762,5.5141788,18.713942,50.829327,33.42548,18.377859,4.1889715,2.2633848,5.3978276,0,208,20,0.015052672,1,1,3250,3250,3250
24,0.79509121,0.69879878,0.63761175,0.019162375,-0.69751072,0.32643965,6.1223245,1.2881474,2.2289002,9.3221655,7.411972,6.5143185,29.150944,34.056602,12.5,14.679427,3.2259605,2.0080662,0.015986292,0,106,12,0.52310437,1,0,1656.25,1656.25,1656.25
25,0.78657347,0.61611527,-0.24335033,-0.7052024,-0.19801949,0.6358133,0.78207916,1.444415,1.3537078,7.0175271,5.5198007,4.3236055,14.892858,38.75,40.392857,10.146039,2.4055226,2.3750556,4.9136548,0,35,7,0.28789195,1,0,546.875,546.875,546.875
26,0.75286704,0.58942628,-0.53933424,0.70358372,0.083638266,0.45507491,4.8546624,0.62740326,1.17312,9.5821943,7.214118,5.6479969,19.069149,6.9148936,18.218084,14.10316,5.1846385,2.1795225,0.7350235,0,94,14,0.58422875,1,1,1468.75,1468.75,1468.75
27,0.89458692,0.75154334,0.36847627,0.45926505,-0.44985774,0.67151237,3.5600326,1.9023489,1.4762292,7.2969346,6.5277424,5.4839625,24.724577,53.072033,35.614407,12.075111,0.4832086,1.8894364,0.59226173,0,59,12,0.42454854,1,0,921.875,921.875,921.875
28,0.84970587,0.67992681,0.45026401,0.67170525,-0.25852677,0.52842999,0.68745691,1.4926711,0.30666533,8.7087717,7.3998947,5.9213276,63.527779,19.055555,48.222221,13.900208,4.5768538,1.8837301,2.6163297,0,90,15,0.52706224,1,1,1406.25,1406.25,1406.25
29,0.97043127,0.87177408,-0.38993442,-0.86897236,0.30266297,0.035117947,2.4745443,2.1083782,4.4081335,9.1424761,8.8721447,7.9701738,29.951298,38.474026,48.603897,16.625731,3.8167281,1.5914792,3.6775522,0,154,11,0.55393595,1,0,2406.25,2406.25,2406.25
30,0.82054669,0.79742962,0.79822487,0.49726379,-0.26824304,0.2088335,4.2108045,0.95102382,6.12924,9.9702482,8.1810541,7.9505715,48.493591,53.766026,64.070511,16.697393,4.6080141,2.447866,3.4937491,0,156,16,0.58171701,1,1,2437.5,2437.5,2437.5
31,0.86588359,0.70944947,-0.4643057,-0.7653777,-0.035658393,0.44423607,0.034034956,0.71069878,5.5465646,8.2352972,7.1308093,5.8425274,64.6875,13.75,28.75,13.365047,1.1056089,2.2177589,5.3377709,0,80,9,0.4977521,1,1,1250,1250,1250
32,0.63686931,0.45846093,-0.11033297,0.76117986,-0.44069374,0.46284011,1.5342849,2.1231184,5.1711569,9.820097,6.254118,4.502131,59.305557,34.900795,20.416666,12.342051,4.9555492,1.6442565,0.58065259,0,63,12,0.44346589,1,0,984.375,984.375,984.375
33,0.73676485,0.57473868,-0.88873184,-0.44165966,0.11098678,0.052674066,2.203331,2.3288121,2.29954,9.6724529,7.1263227,5.5591326,4.6769662,38.244381,14.311798,13.848535,5.6167173,2.8952663,4.6943002,0,89,12,0.48815891,1,1,1390.625,1390.625,1390.625
34,0.95160484,0.59380114,-0.20245491,-0.29819298,-0.28056383,0.88959366,5.50177,0.95314407,2.0627921,8.897748,8.4671402,5.283493,8.1586018,56.5457,16.841398,14.052971,1.2798557,0.73744953,5.6143503,0,93,11,0.50278378,1,1,1453.125,1453.125,1453.125
35,0.15263759,0.12078542,-0.90126473,-0.34185573,-0.12725836,0.23379864,4.7012558,1.1478647,3.1357901,41.805916,6.3811536,5.0495453,7.0833335,50.367645,34.844772,16.589666,0.86100334,2.6027186,0.13592124,0,153,13,0.013651154,1,1,2390.625,2390.625,2390.625
36,0.78700471,0.75216854,0.7992093,0.11481293,-0.083121225,0.58410043,2.6964502,2.0222027,4.69418,10.149445,7.9876609,7.6340923,35.278778,13.210432,35.152878,16.067392,3.560596,2.0610099,0.42178163,0,139,21,0.41270018,1,0,2171.875,2171.875,2171.875
37,0.65533048,0.61767352,0.8102755,-0.046001893,0.24611402,0.52987289,0.66648871,0.75094682,5.6594796,9.0883694,5.9558859,5.6136451,58.32143,18.607143,17.214285,12.783208,1.8071665,2.3711059,4.9698386,0,70,17,0.46855512,1,0,1093.75,1093.75,1093.75
38,0.70381963,0.56887233,0.51930285,0.63491726,0.21932982,0.52829826,3.4186788,2.0990126,1.2733891,9.0727053,6.3855481,5.1612105,64.496269,20.242537,24.60821,12.597918,3.6333153,1.9236646,1.8628516,0,67,13,0.40794188,1,1,1046.875,1046.875,1046.875
39,0.86276698,0.75820833,0.090766929,-0.67688787,-0.51466626,0.51836544,5.8559384,0.91413003,1.8809154,9.7867689,8.4437008,7.4204092,14.392361,29.513889,39.392361,16.257782,4.8427076,1.6756433,0.15574472,0,144,16,0.51578546,1,0,2250,2250,2250
40,0.7306127,0.63294673,0.63761175,0.019162375,-0.69751072,0.32643965,0.14321089,0.64706683,5.6188207,8.2266893,6.0105233,5.2070556,23.833334,22.958334,8.75,12.142951,3.240819,2.6657205,1.9887115,0,60,11,0.49632424,1,0,937.5,937.5,937.5
41,0.14257349,0.11542787,0.15264954,-0.74316829,0.54106355,0.36283505,4.6783772,1.164593,3.1404994,40.490837,5.7729201,4.6737709,7.9807692,21.036325,47.382477,15.170589,0.79330409,1.7225804,3.5297246,0,117,13,0.010173871,1,1,1828.125,1828.125,1828.125
42,0.19209425,0.14081427,0.52401125,-0.38892555,0.43086711,0.62329984,1.6753439,2.8925717,3.087163,36.568253,7.0245509,5.1493316,54.729729,16.554054,48.733109,16.406944,1.8982553,1.421949,3.175247,0,148,22,0.012664752,1,1,2312.5,2312.5,2312.5
43,0.66187024,0.44847664,0.69815147,0.28752071,-0.60565531,0.25119326,3.1981721,1.8902416,0.11537179,10.359063,6.8563557,4.6457977,48.75,68.620132,13.685065,13.19585,4.7098994,1.7114266,3.9285712,0,77,13,0.49973541,1,1,1203.125,1203.125,1203.125
44,0.85815096,0.18633431,-0.51373529,-0.69811749,-0.48265442,0.12550996,4.7132049,1.5757834,5.3743496,22.376673,19.202564,4.1695418,54.142159,61.348038,60.612743,14.492408,2.252779,2.0973814,0.38000062,0,102,14,0.00043195477,1,1,1593.75,1593.75,1593.75
45,0.18323399,0.15053789,-0.090276353,-0.66681623,-0.70165789,0.23427011,3.8619208,1.5561489,4.7611494,42.910446,7.8626523,6.4596486,62.485519,18.846525,22.485521,19.771536,2.6847835,1.4762429,6.0955081,0,259,25,0.017118018,1,1,4046.875,4046.875,4046.875
46,0.33901739,0.27549988,0.50683004,-0.85658592,-0.058857698,0.076939315,4.6896968,0.84570956,6.2566648,17.828348,6.0441198,4.9117074,28.973881,65.6903,49.906715,12.597918,2.7581053,2.9475474,4.83113,0,67,12,0.023477267,1,1,1046.875,1046.875,1046.875
47,0.92397749,0.13722183,0.63428807,-0.37826094,0.23600189,0.63158566,4.7699986,0.014681085,5.2562103,29.663893,27.40877,4.0705333,46.875,47.94408,49.983551,16.553444,2.2462573,1.661727,3.3217275,0,152,19,0.00014758177,1,1,2375,2375,2375
48,0.77194417,0.13834721,0.63742566,0.31455824,-0.4069283,0.57371682,1.5518507,1.572926,2.0479848,28.721806,22.171631,3.9735816,64.283089,15.661765,53.91544,15.950959,4.2169423,1.5813133,3.3001027,0,136,16,0.00032388489,1,1,2125,2125,2125
49,0.86023647,0.62262094,0.90160847,-0.36218569,-0.0078131044,0.23635297,0.75739211,1.8407315,5.9018993,8.3647842,7.1956925,5.2080898,20.798611,10.729167,36.006943,12.903811,5.2709737,0.84565723,1.1766772,0,72,12,0.46162611,1,0,1125,1125,1125
50,0.21299066,0.12488147,0.15145503,0.71857756,-0.45702407,0.50183332,3.0733311,2.9073968,6.2189121,27.07943,5.7676659,3.3817191,10.504386,48.925438,47.653507,11.937099,5.2433591,1.6494621,2.5172267,0,57,8,0.010571811,1,1,890.625,890.625,890.625
51,0.67048395,0.59015691,0.29547101,0.1148302,-0.61748761,0.71987492,1.112594,1.1555872,5.2432709,8.9455681,5.99786,5.2792888,43.789063,19.21875,38.632813,12.40701,2.4897814,0.35862109,3.2160366,0,64,13,0.42526394,1,0,1000,1000,1000
52,0.69541478,0.5604974,0.29547101,0.1148302,-0.61748761,0.71987492,4.7296481,1.145483,1.0419997,8.1764431,5.6860189,4.5828748,24.654255,42.845745,28.856382,11.193686,5.2301073,1.2315874,5.4754596,0,47,10,0.37721807,1,0,734.375,734.375,734.375
53,0.91283268,0.65371943,-0.56225646,-0.54618073,-0.28352529,0.55241984,2.7377288,1.982963,1.0440131,10.627671,9.7012854,6.947515,32.264706,43.367645,10.661765,17.18265,1.2450812,1.801735,5.9864745,0,170,13,0.54377317,1,1,2656.25,2656.25,2656.25
54,0.73569095,0.58946288,0.47020569,-0.76115966,-0.18340322,0.40731552,0.11292756,0.36700708,2.2744265,13.007594,9.5695696,7.6674933,24.482759,53.793102,23.760777,19.059134,3.4256318,1.8795118,3.1402678,0,232,25,0.61289102,1,0,3625,3625,3625
55,0.97777772,0.80132997,-0.44375488,0.4377934,0.75752783,0.19383037,5.7564206,0.92357463,2.0375774,9.0891113,8.8871307,7.2833772,24.742908,52.810284,65.363472,16.144089,4.1842508,1.3460726,5.7415223,0,141,16,0.57104945,1,1,2203.125,2203.125,2203.125
56,0.16611376,0.10688329,0.14082009,0.84981817,0.37660098,0.34080863,0.074106932,0.43406096,3.2149818,46.980522,7.8041115,5.0214324,37.267159,13.284314,16.029411,18.259289,3.7129271,2.0760648,0.89976239,0,204,22,0.012063322,1,1,3187.5,3187.5,3187.5
57,0.93808866,0.7136367,0.090766929,-0.67688787,-0.51466626,0.51836544,4.2338862,0.68626058,0.76590097,9.9779968,9.3602457,7.1206646,20.352564,24.903847,20.176283,16.697393,2.9980183,0.60571569,0.58967853,0,156,17,0.51288944,1,0,2437.5,2437.5,2437.5
58,0.13027932,0.086838014,-0.79376656,-0.096018776,0.55233788,0.23587698,3.1441877,1.8248342,0.040158547,44.229511,5.7621908,3.8408029,27.620192,24.495192,28.052885,14.586517,5.2363772,1.853101,4.995615,0,104,17,0.0097771427,1,1,1625,1625,1625
59,0.98006445,0.8172363,0.024312852,-0.47987708,0.72287863,0.49656153,3.1507938,1.2503453,2.6682312,9.5017767,9.3123531,7.7651968,33.535275,28.995399,38.857361,16.943497,0.4832086,1.8894364,0.59226173,0,163,20,0.54263943,1,0,2546.875,2546.875,2546.875
60,0.11969014,0.1150659,0.97677207,0.0020724076,0.13690005,0.16483442,4.732017,1.7347876,3.1411326,44.838032,5.3666701,5.159328,22.51,30.91,44.669998,15.508763,2.4506323,2.709702,2.446389,0,125,16,0.0074728262,1,1,1953.125,1953.125,1953.125
61,0.84475088,0.51439244,0.63761175,0.019162375,-0.69751072,0.32643965,4.1152616,1.5227937,2.5844593,8.655654,7.3118715,4.4524031,62.586208,44.784481,15.344828,12.006501,4.6745911,1.576743,0.55145854,0,58,11,0.26679766,1,0,906.25,906.25,906.25
62,0.75462335,0.59256846,0.58153844,0.21936385,-0.6446501,0.44510531,4.0816879,1.3596443,6.0727005,7.9164071,5.9739056,4.6910129,42.034313,41.544117,47.034313,11.502631,3.0218537,1.6606349,2.3294153,0,51,10,0.4637056,1,0,796.875,796.875,796.875
63,0.17346852,0.085902497,0.2964614,-0.58673275,-0.35701084,0.6636253,0.4275862,1.5691895,1.5751238,32.19323,5.5845118,2.7654788,56.816036,51.53302,13.136792,11.651069,2.5322158,1.4346657,4.738091,0,53,11,0.0099414214,1,1,828.125,828.125,828.125
64,0.13184948,0.10240877,-0.78509009,-0.19115427,-0.57946044,0.10639179,1.5851544,1.7598481,3.1350381,38.527668,5.0798531,3.9455709,62.125,53.28125,6.8125,13.365047,1.6280472,1.8815883,1.1503803,0,80,11,0.0086186295,1,1,1250,1250,1250
65,0.76065469,0.53584951,0.90160847,-0.36218569,-0.0078131044,0.23635297,4.6361704,0.44476995,4.9222636,9.9638119,7.57902,5.3391037,15.398936,12.978724,24.361702,14.10316,4.221251,0.64512968,3.4799106,0,94,15,0.49746341,1,0,1468.75,1468.75,1468.75
66,0.74485493,0.59292597,-0.5734089,-0.11489691,0.61350381,0.53067309,5.5350928,0.52484572,1.4248126,5.6878309,4.2366085,3.3724625,58.60294,27.867647,47.426472,7.9754791,0.62888247,1.2069795,3.9323599,0,17,8,0.28929487,1,0,265.625,265.625,265.625
67,0.84178722,0.68433404,-0.34613171,-0.86893123,-0.18912075,0.29897279,0.37063283,1.886714,0.19329375,9.4287148,7.9369717,6.4523902,9.3130627,24.786036,57.12838,14.906699,1.7557434,2.4184008,5.6554885,0,111,12,0.46358833,1,1,1734.375,1734.375,1734.375
68,0.81724024,0.70737708,-0.11033297,0.76117986,-0.44069374,0.46284011,4.8757868,0.98494256,2.3682494,9.3954992,7.67838,6.6461606,34.546459,13.019912,47.710178,14.995696,1.01025,2.4572225,3.6914656,0,113,16,0.52510709,1,0,1765.625,1765.625,1765.625
69,0.92421424,0.67816108,0.52070385,0.37837583,-0.63815802,0.42243749,1.4252362,1.5791984,3.6090493,7.7762585,7.1869287,5.2735562,53.451492,18.600746,50.652985,12.597918,5.7375975,1.7563415,1.3853354,0,67,13,0.43847305,1,0,1046.875,1046.875,1046.875
70,0.88105458,0.63309342,-0.89615715,0.35069537,0.20414944,0.17954947,3.2432313,1.6346904,4.2341919,8.1770382,7.2044168,5.1768289,17.757353,23.419117,65,12.660284,5.06075,2.5909147,5.8067741,0,68,11,0.39802322,1,1,1062.5,1062.5,1062.5
71,0.67531484,0.40388969,-0.63519579,-0.085908696,-0.54288411,0.54260749,3.4748495,1.4648274,3.8216617,12.163092,8.2139168,4.9125476,32.532608,53.576088,9.902174,15.08365,0.92008483,1.391546,0.6512211,0,115,14,0.51008284,1,1,1796.875,1796.875,1796.875
72,0.31404382,0.21576862,-0.22201066,-0.12600985,-0.032260556,0.96632916,4.7076631,0.53323025,3.1375475,20.605743,6.4711061,4.4460731,33.787312,6.7350745,7.5932837,12.597918,0.54961592,0.51627189,5.8003139,0,67,11,0.013314161,1,1,1046.875,1046.875,1046.875
73,0.92024034,0.51771748,-0.57326573,0.070680954,0.65457076,0.4877578,0.524019,0.8666482,1.7225764,8.0200329,7.3803577,4.1521111,57.795456,58.93182,53.977272,11.795817,3.6213732,2.6706014,5.5063839,0,55,12,0.4053762,1,0,859.375,859.375,859.375
74,0.57153463,0.12208664,0.33312914,-0.39989811,0.45806581,0.72061241,0.0041351877,1.5774635,3.2852499,29.005333,16.577553,3.5411634,20.923914,29.619566,8.478261,14.002419,1.6991291,1.0948126,3.4515972,0,92,16,0.00033255873,1,1,1437.5,1437.5,1437.5
75,0.2018903,0.14600681,-0.063142329,-0.41711521,0.24745767,0.87223434,4.6793084,1.0331036,3.1390312,34.370552,6.9390812,5.0183349,29.268518,14.657408,59.75,15.911767,1.1441168,0.87100786,4.5861855,0,135,20,0.01318505,1,1,2109.375,2109.375,2109.375
76,0.519436,0.46689358,0.090766929,-0.67688787,-0.51466626,0.51836544,3.5180743,1.6690012,5.5022731,9.522583,4.9463725,4.446033,40.15625,47.96875,39.0625,11.272517,4.9689837,2.4377062,2.4174356,0,48,11,0.45686939,1,0,750,750,750
77,0.78577054,0.57555646,-0.44551203,0.36442873,-0.65564018,0.48871949,3.3646958,1.6321779,3.8035603,6.8949132,5.4178195,3.9684117,62.34375,24.921875,10.078125,9.8474503,1.9792395,1.5234519,1.3698407,0,32,8,0.33849841,1,0,500,500,500
78,0.86281544,0.69828856,-0.67964238,0.073254026,0.20830852,0.69951963,3.2482517,2.0157845,0.15377848,8.9303274,7.7052245,6.2359457,43.75,59.875,54.200001,14.39706,3.6968901,1.1702594,2.0537875,0,100,16,0.49645728,1,0,1562.5,1562.5,1562.5
79,0.15522645,0.13435064,-0.1816788,0.44172448,-0.41224945,0.77583677,6.2695217,1.1317701,6.2609415,43.237736,6.7116408,5.8090177,25.247253,35.10989,64.175827,17.577791,5.5910144,0.99590379,1.6690122,0,182,19,0.010593531,1,1,2843.75,2843.75,2843.75
80,0.70584255,0.47796023,0.090766929,-0.67688787,-0.51466626,0.51836544,3.6239331,1.6297008,5.8159308,8.9264555,6.3006725,4.2664909,39.490742,62.083332,45.138889,11.72389,0.096805558,0.4747557,3.8409257,0,54,10,0.41681325,1,0,843.75,843.75,843.75
81,0.12360978,0.091644712,0.26428109,0.36668116,-0.16465285,0.87669253,1.5990604,1.4980954,1.5508773,40.029018,4.947978,3.6684477,8.0532789,13.217213,25.717213,12.21004,4.2735286,0.93800139,2.380954,0,61,11,0.0030121971,1,1,953.125,953.125,953.125
82,0.69768047,0.44016623,-0.34778863,-0.57559323,-0.70026505,0.23950873,4.6340914,1.0558013,2.7945642,9.1884565,6.4106064,4.0444479,58.348213,53.660713,65.66964,11.866879,2.268518,1.4751797,0.21396795,0,56,12,0.51831406,1,1,875,875,875
83,0.16581279,0.12954825,0.17760731,0.049280509,0.97939402,0.082549714,3.1653695,1.8365232,0.014689606,37.799725,6.2676778,4.8968883,17.253788,60.340908,41.25,15.793018,1.9255441,0.37075475,1.3842239,0,132,19,0.013770524,1,1,2062.5,2062.5,2062.5
84,0.15593575,0.11677834,-0.64844269,0.69130474,0.18385091,0.26042008,0.040791251,1.5630385,4.7275896,38.618179,6.0219545,4.5097666,18.725729,27.851942,19.40534,14.539615,4.8510785,2.4927115,0.20265281,0,103,17,0.006598189,1,1,1609.375,1609.375,1609.375
85,0.13489479,0.098921478,0.96170306,-0.18620367,0.10976937,0.16854134,4.7630901,2.8633769,3.0976887,39.327854,5.3051224,3.8903692,52.650002,24.75,37.950001,13.080597,2.3730586,2.7365587,2.755563,0,75,16,0.0048643723,1,1,1171.875,1171.875,1171.875
86,0.19971353,0.09375412,0.8191036,0.19682637,0.51837605,0.14702027,0.023063282,1.0856309,6.2541261,37.671486,7.5235052,3.531857,54.627193,16.030703,56.732456,15.039802,2.0829797,2.0035174,1.6113322,0,114,17,0.013835746,1,1,1781.25,1781.25,1781.25
87,0.59686303,0.53876841,-0.24335033,-0.7052024,-0.19801949,0.6358133,0.18839069,1.4518679,5.2732587,10.601625,6.3277183,5.7118211,28.777779,59.555557,47.027779,13.900208,5.8863902,1.5053092,6.1011276,0,90,16,0.51629555,1,0,1406.25,1406.25,1406.25
88,0.81812173,0.70088845,0.90160847,-0.36218569,-0.0078131044,0.23635297,3.3629999,1.7299019,3.7832167,8.4043798,6.8758059,5.890533,56.75,54.59375,25.5625,13.365047,4.8049908,2.7465682,0.1068853,0,80,16,0.51783019,1,0,1250,1250,1250
89,0.90545052,0.67013586,0.47020569,-0.76115966,-0.18340322,0.40731552,3.9981637,1.6827458,2.2151411,9.2153263,8.3440228,6.1755209,13.84009,45.43919,14.583333,14.906699,2.9060202,2.2880561,5.8389926,0,111,14,0.50404942,1,0,1734.375,1734.375,1734.375
90,0.9039796,0.61880386,0.13599987,0.52308112,-0.68932205,0.48241615,3.772259,1.4037772,1.8457798,11.438296,10.339987,7.0780621,65.368423,53.828949,60.61842,17.831657,5.4182,1.1419957,2.7853391,0,190,18,0.43495703,1,1,2968.75,2968.75,2968.75
91,0.16544272,0.14491649,-0.46706516,-0.71447539,-0.092636354,0.51263398,3.8085802,1.5525025,1.5876017,32.602882,5.3939095,4.7246952,53.077957,27.298388,59.341396,14.052971,1.1705896,2.0456967,5.4701505,0,93,14,0.012688319,1,1,1453.125,1453.125,1453.125
92,0.16887228,0.1288287,-0.095126741,0.77554035,-0.60386437,0.15759403,3.0291574,2.8161633,0.064453892,36.615479,6.1833391,4.7171249,16.122881,49.724575,64.512711,15.213688,6.1499524,1.7936605,2.7642617,0,118,12,0.011891604,1,1,1843.75,1843.75,1843.75
93,0.14937353,0.1394442,-0.60719043,0.24552378,-0.49211055,0.57346761,4.7125554,1.1300699,3.1224012,35.478508,5.2995501,4.9472728,35.923912,16.195652,50.516304,14.002419,0.32493609,1.4282382,1.0934556,0,92,12,0.0068350891,1,1,1437.5,1437.5,1437.5
94,0.85194862,0.60545248,0.90160847,-0.36218569,-0.0078131044,0.23635297,0.32973316,0.86190784,5.6398373,7.551002,6.4330654,4.5717726,43.26923,39.423077,38.076923,11.577326,3.2914736,0.74469042,3.0720296,0,52,10,0.50832117,1,0,812.5,812.5,812.5
95,0.9129284,0.78764981,-0.11033297,0.76117986,-0.44069374,0.46284011,3.0891647,1.3733169,2.0505149,9.9891167,9.1193476,7.8679256,13.647058,19.029411,48.514706,17.18265,6.083642,0.75039279,4.9419065,0,170,17,0.54218304,1,0,2656.25,2656.25,2656.25
