253
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
18,0.9344539,0.7990092,0.24774699,-0.85528862,0.34332368,0.29871649,4.3285241,1.4070294,5.5279317,8.6009474,8.0371885,6.8722363,6.6964288,48.995537,30.089285,14.95133,0.99798054,2.1966565,3.5756769,0,112,15,0.52602226,1,1,1750,1750,1750
19,0.81410223,0.66337371,0.12354853,0.066452503,0.82127279,0.5530197,4.0818415,1.2701504,0.74391437,7.5704651,6.1631322,5.0220475,14.583333,19.212963,27.453703,11.72389,6.0401664,1.8673719,5.4799051,0,54,13,0.46946317,1,0,843.75,843.75,843.75
20,0.87130302,0.65432793,0.29099727,0.23956689,-0.83010489,0.41091862,3.9098966,2.547828,3.0656273,8.0501728,7.0141401,5.2674532,64.705879,63.235294,23.125,12.660284,4.9414983,0.77294624,3.5639687,0,68,11,0.45112801,1,1,1062.5,1062.5,1062.5
21,0.72947836,0.61967891,0.023684237,-0.40609038,-0.77527565,0.48319492,1.2445997,2.1070094,0.35833791,8.1192226,5.9227967,5.0313106,67.5,47.36607,50.13393,11.866879,2.6425054,0.83785397,5.6675849,0,56,12,0.47971708,1,1,875,875,875
22,0.25637138,0.21696015,-0.64549905,-0.65396518,-0.25112072,0.30430061,0.78651369,1.6385692,1.5019466,22.592701,5.7921214,4.9017158,25.761494,62.658047,63.836208,13.744014,1.4818552,2.330462,6.1812143,0,87,12,0.033149932,1,1,1359.375,1359.375,1359.375
23,0.93623894,0.63213921,-0.044083495,-0.0067124441,-0.99894667,0.010823065,0.071457401,0.38326627,4.4676728,7.8858261,7.3830175,4.9849396,6.6730771,31.173077,34.25,12.471296,1.7110682,0.08921279,1.4088563,0,65,12,0.40692893,1,1,1015.625,1015.625,1015.625
24,0.74176693,0.67845362,0.034410581,-0.79806584,-0.46762282,0.37846488,5.3508248,0.94736671,4.5684319,10.183043,7.5534453,6.9087229,54.179688,59.277344,34.199219,15.631854,1.7379417,1.9593649,4.6897311,0,128,19,0.58560467,1,0,2000,2000,2000
25,0.87642092,0.76985466,-0.71267158,0.66391617,-0.12417515,0.18946001,2.6720066,2.3127956,2.0093918,9.2876434,8.1398849,7.150136,8.7306204,60.881783,41.618217,15.672456,6.1133633,2.6845713,1.3301688,0,129,15,0.55900413,1,1,2015.625,2015.625,2015.625
26,0.83340716,0.62953269,0.91876417,-0.081074119,-0.19349259,0.33445489,3.0574276,2.3716683,1.806374,9.0125484,7.5111227,5.6736937,45.145348,8.9534883,64.88372,13.691152,3.5780621,2.3481576,3.7540913,0,86,12,0.40649709,1,1,1343.75,1343.75,1343.75
27,0.13485372,0.10376409,-0.9461363,-0.26594147,0.11844885,0.14167276,2.1410356,3.12941,4.1291265,39.841064,5.3727155,4.1340718,46.25,47.585617,22.414383,12.963276,5.8608432,2.7701299,5.3128204,0,73,16,0.0027590506,1,1,1140.625,1140.625,1140.625
28,0.80476129,0.55161303,-0.94477177,-0.1067256,0.30983993,0.0038976746,2.086483,2.6060486,5.0787077,9.1703644,7.3799543,5.0584927,43.84375,19.625,29.03125,13.365047,0.43371522,0.8688001,1.1990229,0,80,12,0.50326914,1,0,1250,1250,1250
29,0.72497386,0.60942882,0.78721225,0.41558903,0.27858409,0.36051852,2.5321434,2.9675932,1.9446822,7.8301935,5.6766858,4.7719455,64.015961,49.015957,43.324467,11.193686,3.787189,1.4623185,4.4421296,0,47,9,0.38577339,1,0,734.375,734.375,734.375
30,0.16136448,0.13525948,-0.093556069,0.5217368,0.43145981,0.72998655,1.663576,1.5558361,1.5441599,43.478607,7.015903,5.8808937,24.007353,19.816177,47.818626,18.259289,4.3560061,1.1173391,0.85955161,0,204,25,0.013734002,1,1,3187.5,3187.5,3187.5
31,0.8964898,0.70187062,-0.45645979,-0.32513866,0.66251838,0.4969897,3.54141,1.4329437,4.0859632,8.8698006,7.9516854,6.2254519,16.995192,52.403847,40.192307,14.586517,2.5042746,1.8506203,5.5596857,0,104,15,0.53839868,1,0,1625,1625,1625
32,0.87903595,0.77889395,0.052284203,-0.29028505,-0.078992784,0.95224005,0.95480603,1.2036387,3.4479597,8.3844013,7.3701897,6.5305591,30.951086,24.456522,54.239132,14.002419,2.3127844,2.0073316,5.6347976,0,92,17,0.44472387,1,0,1437.5,1437.5,1437.5
33,0.73783028,0.58637822,0.21659413,-0.031771742,-0.80375493,0.55322284,0.42916778,1.0360364,0.89549863,9.6059923,7.0875916,5.6327443,19.10326,48.614132,14.266304,14.002419,2.6530039,2.1787767,1.9703137,0,92,14,0.57384163,1,0,1437.5,1437.5,1437.5
34,0.26448634,0.155472,0.88076693,-0.028337901,-0.28443593,0.37754837,4.3054018,1.5874574,1.5818341,27.911789,7.382287,4.3395019,14.113636,25.795454,62.409092,14.861799,3.7550881,2.1568851,3.8194141,0,110,15,0.020348264,1,1,1718.75,1718.75,1718.75
35,0.86308992,0.60766786,0.12354853,0.066452503,0.82127279,0.5530197,5.4545088,1.2701753,1.4146258,8.0543404,6.9516196,4.8943634,52.32143,44.375,32.32143,11.866879,2.1798239,2.1753187,3.3106177,0,56,13,0.25735718,1,0,875,875,875
36,0.82207769,0.56132346,-0.24489288,-0.46051693,-0.74595094,0.41413623,1.9801729,2.862325,4.9499159,9.3272772,7.6677465,5.2356195,19.232954,19.801136,48.892044,13.796472,0.68394446,1.405318,4.3960037,0,88,16,0.51774633,1,0,1375,1375,1375
37,0.84758413,0.66937703,0.7967267,0.23459543,-0.49806884,0.24923706,5.8509679,0.85478169,1.6803182,11.24144,9.5280666,7.5247617,40.087502,38.9375,64.737503,18.13916,4.5347724,1.9601783,3.9620595,0,200,18,0.67953146,1,1,3125,3125,3125
38,0.8579002,0.64482319,-0.61474711,-0.24328512,-0.74815857,0.056187835,4.7565823,1.2399275,4.5527992,10.151147,8.7086716,6.5456953,33.27206,8.6397057,44.595589,15.950959,1.8726714,1.4446654,1.1189998,0,136,16,0.51788986,1,1,2125,2125,2125
39,0.96314681,0.75472558,0.66992664,-0.33386284,0.057286758,0.66064531,0.88454318,1.8337389,5.8542423,7.1103077,6.8482704,5.3663311,51.336208,14.396552,25.560345,12.006501,5.8492146,2.2458253,1.7121907,0,58,12,0.38910186,1,0,906.25,906.25,906.25
40,0.61331511,0.11434924,0.73787713,-0.50020039,0.0084835235,0.45306173,1.5093578,1.5664892,1.5260241,31.788864,19.49659,3.6350324,59.447674,10.106589,29.622093,15.672456,2.5271368,2.201021,3.7186031,0,129,15,0.00044452722,1,1,2015.625,2015.625,2015.625
41,0.73052365,0.12386785,-0.39366573,0.83175451,-0.37619862,0.10810308,5.4176669,0.027379461,6.1085811,27.590992,20.155872,3.4176369,58.085442,51.028481,49.509495,13.309125,0.16223955,2.3372386,2.4197187,0,79,12,8.9601977e-05,1,1,1234.375,1234.375,1234.375
42,0.72776598,0.49730131,0.66992664,-0.33386284,0.057286758,0.66064531,0.066016316,1.0715923,5.5448046,9.4045687,6.8443255,4.6769047,45.357143,14.678572,58.07143,12.783208,1.0208433,1.0153923,0.2163717,0,70,12,0.49091563,1,0,1093.75,1093.75,1093.75
43,0.668028,0.51803696,-0.12366186,-0.60129017,-0.644261,0.45616409,4.5381899,0.7540586,6.2714405,8.7202158,5.8253484,4.5173941,62.627552,64.056122,30.790817,11.350261,2.3226569,1.3219192,5.869915,0,49,10,0.32059112,1,1,765.625,765.625,765.625
44,0.99590045,0.5788368,-0.30587843,-0.13375361,0.045110501,0.94154841,0.74500787,2.1302335,2.4297915,8.0996857,8.0664816,4.6883965,23.088236,63.308823,18.492647,12.660284,0.36434889,0.68075663,5.8230877,0,68,12,0.38933098,1,1,1062.5,1062.5,1062.5
45,0.94607943,0.77607858,-0.56361526,0.47020149,-0.67888951,0.018903125,3.0835633,2.6041629,1.4147074,9.6082125,9.0901327,7.4567285,42.794586,24.689491,19.19586,16.732996,5.9749246,1.1897858,4.737051,0,157,19,0.58796233,1,0,2453.125,2453.125,2453.125
46,0.73478818,0.60694909,-0.8596288,0.46895638,-0.11071851,0.16988118,0.8715868,1.5930141,2.1456356,10.487672,7.7062173,6.3654828,14.416667,54.229168,7.6041665,15.299159,0.078190483,2.7332082,1.0770057,0,120,14,0.49866113,1,1,1875,1875,1875
47,0.20053582,0.15396222,-0.44804499,0.51280165,-0.11688516,0.72293013,1.6249638,2.5913699,3.103317,40.844643,8.1908131,6.2885318,9.2071981,21.065176,22.923151,19.720512,5.5907888,1.4981521,1.0129869,0,257,23,0.019645674,1,1,4015.625,4015.625,4015.625
48,0.79313123,0.7285884,0.10616136,-0.67394477,-0.50576824,0.5279457,2.4314628,2.3063288,0.71523881,9.0600166,7.1857824,6.6010232,28.997524,48.700497,43.799503,14.444891,4.533638,1.9050645,4.4922433,0,101,17,0.51783609,1,0,1578.125,1578.125,1578.125
49,0.16734655,0.13387652,0.18647134,0.39103746,0.59916824,0.67328709,4.7461772,0.66895175,0.014171083,33.70805,5.6409259,4.5127163,51.516991,58.313107,45.424759,14.539615,3.5402064,0.89613068,1.2885486,0,103,17,0.017998353,1,1,1609.375,1609.375,1609.375
50,0.8272782,0.61741346,-0.43486652,0.61175293,0.59770358,0.28177974,5.0513883,0.34548032,3.6849782,9.0108624,7.4544897,5.5634274,14.324713,32.715519,14.066092,13.744014,4.4810386,2.3600404,3.6454806,0,87,15,0.4938778,1,0,1359.375,1359.375,1359.375
51,0.76673228,0.59313738,0.80300468,0.41782159,-0.11044411,0.41037863,2.8171396,2.3827014,4.0581074,9.6894054,7.4291797,5.7471485,54.348957,65.546875,59.453125,14.202481,3.8842642,2.2637117,2.9247177,0,96,16,0.48591602,1,1,1500,1500,1500
52,0.22572057,0.18730609,0.57176244,0.7191965,-0.16999657,0.3562938,4.7591219,1.0548469,6.2636151,29.191135,6.5890393,5.4676776,14.380081,61.189026,36.900406,15.425605,4.4858837,2.3299556,2.6876626,0,123,19,0.015805293,1,1,1921.875,1921.875,1921.875
53,0.17909491,0.15741742,0.94761246,-0.067829967,0.16701744,0.26369464,4.3382854,1.6066401,4.6735482,35.546814,6.3662534,5.5956879,63.47826,56.25,15.615942,16.02877,2.5055361,2.5067089,2.648452,0,138,14,0.011101023,1,1,2156.25,2156.25,2156.25
54,0.72956163,0.61048973,-0.57469445,0.50318301,-0.64538693,0.0029879613,0.11975285,1.4408453,5.4839187,22.041492,16.080627,13.456105,18.370001,11.41,51.450001,15.508763,0.84701616,1.738515,2.2853172,0,125,15,8.9307969e-06,1,1,1953.125,1953.125,1953.125
55,0.13101262,0.10555346,0.3160519,-0.94220376,-0.10226554,0.043646518,1.6341619,2.2615852,0.043169849,39.573662,5.184649,4.1771369,46.25,49.054054,16.351351,13.022201,3.0618463,2.9187515,5.55615,0,74,11,0.0034657032,1,1,1156.25,1156.25,1156.25
56,0.79448444,0.67038876,0.12354853,0.066452503,0.82127279,0.5530197,3.054529,2.3429298,1.4483155,8.3823872,6.6596766,5.6194587,44.007355,20.147058,38.566177,12.660284,5.0953603,1.6680138,0.78511959,0,68,14,0.34564063,1,0,1062.5,1062.5,1062.5
57,0.68219012,0.11346138,-0.58311224,-0.23273408,0.6409089,0.44164544,1.2103682,0.016246082,1.7006922,28.304285,19.308905,3.2114434,24.05303,16.060606,39.090908,12.534926,5.6955075,1.3575541,4.9360056,0,66,14,5.43038e-05,1,1,1031.25,1031.25,1031.25
58,0.13455752,0.096739538,-0.18377233,0.35682911,-0.22645175,0.88747978,0.0146593,0.87574983,0.022692384,31.835012,4.2836404,3.0797043,57.6875,51.0625,26,10.607844,5.437808,0.82602805,1.3450408,0,40,9,0.0056600687,1,1,625,625,625
59,0.93932366,0.83505023,-0.64835507,0.52583468,-0.24680471,0.49215961,1.5711946,1.244028,3.2101765,9.6885509,9.1006851,8.0904264,50.679825,29.94883,29.188597,17.216276,3.0661335,0.95882761,3.8809166,0,171,18,0.57163107,1,0,2671.875,2671.875,2671.875
60,0.77405035,0.64117807,0.023950307,-0.81579316,0.49233639,0.30251083,4.860476,0.65403956,4.8760767,8.3348827,6.4516187,5.3441439,63.78788,58.71212,14.242424,12.534926,0.58031899,1.9094146,3.6632118,0,66,13,0.46147165,1,1,1031.25,1031.25,1031.25
61,0.91445607,0.60976362,0.082673647,-0.7342028,-0.67319942,0.03023053,4.57233,0.53201252,3.482662,8.5967703,7.8613691,5.2419982,28.132715,41.743828,27.608025,13.420504,4.008893,2.365623,0.25330243,0,81,12,0.45126337,1,0,1265.625,1265.625,1265.625
62,0.8656739,0.59830803,-0.39042795,0.15714459,-0.66098762,0.62126243,1.1491482,2.47892,0.74013412,10.25747,8.8796234,6.1371264,23.76894,42.954544,34.507576,15.793018,1.2890068,0.86348093,5.8556118,0,132,18,0.53030688,1,0,2062.5,2062.5,2062.5
63,0.12520528,0.10181773,0.55465209,-0.49741662,0.5925293,0.30634424,4.1784172,1.5553094,4.7310872,43.24416,5.4143968,4.4030218,48.580097,24.381067,26.322815,14.539615,1.3169111,1.6811446,2.7790091,0,103,16,0.0071895588,1,1,1609.375,1609.375,1609.375
64,0.25412795,0.23313862,0.56691974,-0.0023702532,-0.73780447,0.36638907,4.3578224,1.5622872,4.7046552,22.299206,5.666851,5.1988063,52.439026,13.689024,64.603661,13.475507,4.2472892,1.2055357,4.255651,0,82,12,0.021880258,1,1,1281.25,1281.25,1281.25
65,0.12178469,0.10122136,0.67215019,0.5025937,-0.31041375,0.44638211,1.5935075,3.0689983,3.1341319,41.175308,5.0145226,4.1678209,20.105421,48.268074,65.105423,13.530064,4.3912773,1.9919051,3.1071708,0,83,14,0.006027984,1,1,1296.875,1296.875,1296.875
66,0.58111137,0.38137093,0.18846346,0.47761223,0.40009516,0.75913888,2.7848177,2.3783708,5.4789157,9.2965717,5.4023438,3.5454421,28.567074,25.945122,19.908537,10.695517,0.96749848,2.0759594,0.15532438,0,41,7,0.46741086,1,0,640.625,640.625,640.625
67,0.88683915,0.61635625,0.18846346,0.47761223,0.40009516,0.75913888,1.7329774,2.5119054,2.1069093,6.2235022,5.5192456,3.8358943,19.267241,30.732759,54.181034,9.5295668,3.8376248,0.36977741,3.995358,0,29,7,0.37302724,1,0,453.125,453.125,453.125
68,0.32310787,0.31065512,-0.87677473,0.38709047,0.059866771,0.27900356,3.2052977,2.9137728,0.064629778,19.088806,6.1677437,5.9300356,65.625,19.565218,14.103261,14.002419,5.6560593,2.5628407,0.20438896,0,92,14,0.028693544,1,1,1437.5,1437.5,1437.5
69,0.20765515,0.13830185,0.20910604,0.89646786,-0.14882882,0.36120641,0.1912895,1.5724736,1.5499407,29.141642,6.0514121,4.0303431,18.875,13.90625,11.75,13.365047,4.8740668,2.3388822,2.1907904,0,80,13,0.013048027,1,1,1250,1250,1250
70,0.70464307,0.124552,-0.61760002,0.49002662,-0.11643832,0.60405821,3.1435287,1.6129631,0.090786591,30.171923,21.260435,3.7579732,26.189516,29.395161,59.81855,15.467296,5.8028836,1.8163688,0.8611508,0,124,17,0.00026008498,1,1,1937.5,1937.5,1937.5
71,0.26090881,0.18508281,0.37351385,-0.021591214,-0.84245867,0.38766557,6.2105699,0.33829483,3.0889528,33.407742,8.7163744,6.1831989,58.855633,18.034037,37.247654,18.523954,4.2233772,0.76693285,4.33886,0,213,18,0.016732959,1,1,3328.125,3328.125,3328.125
72,0.15566981,0.12777793,-0.27595764,0.31428364,-0.39595601,0.81749129,3.1402595,2.272146,3.1517324,46.090443,7.1748905,5.8893414,42.592594,16.504629,64.236115,18.610516,5.8839989,0.86301923,1.3012931,0,216,19,0.01211887,1,1,3375,3375,3375
73,0.10311648,0.066878214,0.53315282,-0.39675349,0.74083573,0.097453557,1.531075,2.7446349,3.1922216,41.339355,4.2627687,2.7647021,62.015305,47.627552,43.852039,11.350261,1.0618348,1.4538605,2.3413467,0,49,10,0.007431725,1,1,765.625,765.625,765.625
74,0.70158732,0.54753387,-0.72101974,-0.31235743,0.44905356,0.42534024,3.5870228,2.029881,3.6821456,8.8930798,6.2392721,4.8692622,13.515625,8.828125,58.320313,12.40701,4.1663737,2.2044377,0.96748209,0,64,12,0.53865433,1,0,1000,1000,1000
75,0.80525237,0.73156184,-0.49411768,0.17826511,0.2852954,0.80167067,1.4217408,1.4522851,0.96397972,7.5604596,6.088078,5.5309439,35.548244,60.548244,20.10965,11.937099,1.0467529,0.95974171,3.9915624,0,57,10,0.4063431,1,0,890.625,890.625,890.625
76,0.86618251,0.75635082,-0.10614942,-0.12987044,0.59940642,0.7826736,2.4029157,2.2639761,5.3346705,9.6991596,8.4012423,7.3359666,28.989725,55.291096,32.19178,16.332705,2.1445079,1.2911587,3.0849926,0,146,19,0.62769127,1,0,2281.25,2281.25,2281.25
77,0.76203746,0.61869663,0.077660076,0.33072728,-0.93761992,0.073873281,0.57345325,1.2554883,2.3762619,7.5106697,5.7234116,4.6468258,6.847826,68.58696,50,11.113728,5.9739223,0.69324446,3.2936049,0,46,11,0.46773094,1,1,718.75,718.75,718.75
78,0.76960444,0.5799433,-0.40855771,0.6177482,0.1343793,0.65833879,0.27741864,1.0770873,1.5266763,7.5940104,5.8443842,4.4040952,10.08721,35.087208,26.424419,10.866673,5.9872489,2.044395,0.41664574,0,43,10,0.37210545,1,0,671.875,671.875,671.875
79,0.58660078,0.53392607,0.16486014,-0.74041939,-0.33670491,0.55787998,0.18339503,1.0701224,5.3301725,9.3715134,5.4973373,5.0036955,9,25.958334,23.541666,12.142951,2.3329012,1.7221732,5.0363259,0,60,12,0.49334234,1,1,937.5,937.5,937.5
80,0.19146478,0.13426332,-0.48859343,0.73397517,-0.43301705,0.18722475,4.6957293,1.2049155,3.1406331,34.732449,6.6500406,4.6632938,41.267986,57.652878,50.080936,16.067392,0.17922124,2.1590226,2.146174,0,139,16,0.025850367,1,1,2171.875,2171.875,2171.875
81,0.64427841,0.57320952,0.66992664,-0.33386284,0.057286758,0.66064531,0.90336609,1.7702515,0.90351838,9.1274128,5.8805952,5.2319202,40.113636,55.64394,44.31818,12.534926,5.233201,2.423635,5.9181767,0,66,14,0.51787657,1,0,1031.25,1031.25,1031.25
82,0.92403322,0.55711138,0.3992646,0.12617755,0.89646202,0.14499295,2.8434508,2.4596593,2.2764084,7.7768617,7.1860785,4.3325777,43.794643,54.151787,4.2410712,11.866879,2.0372398,0.86408788,1.425054,0,56,9,0.4779509,1,1,875,875,875
83,0.099595532,0.075286359,0.04778887,0.052714661,0.87148947,0.4852252,3.9165404,1.5491706,1.5207109,44.109989,4.393158,3.3208804,58.291668,20.208334,33.291668,12.142951,2.9131978,0.1424244,1.2444576,0,60,10,0.0050881659,1,1,937.5,937.5,937.5
84,0.77703476,0.66833818,0.12354853,0.066452503,0.82127279,0.5530197,0.70654345,1.2191432,1.954635,8.1708546,6.3490381,5.4608941,57.651516,17.80303,15.94697,12.534926,3.208848,1.662703,6.1261787,0,66,12,0.49565619,1,0,1031.25,1031.25,1031.25
85,0.72604716,0.64912069,-0.64835507,0.52583468,-0.24680471,0.49215961,5.5021796,1.3065889,1.6822296,8.4595451,6.1420288,5.4912663,46.673077,42.51923,33.78846,12.471296,5.7434087,1.0850612,5.7512779,0,65,13,0.44316661,1,0,1015.625,1015.625,1015.625
86,0.89577973,0.74544686,-0.79498255,0.48187467,-0.0042772931,0.36848506,4.3352413,2.6136065,5.6588807,9.9287643,8.8939857,7.4013662,62.884617,17.756411,27.64423,16.697393,5.749867,2.3867815,0.55653268,0,156,16,0.5594514,1,1,2437.5,2437.5,2437.5
87,0.90185958,0.59081364,0.43284902,0.31406686,-0.21719155,0.81659758,5.0824056,1.0332184,1.4770049,11.005413,9.9253368,6.5021482,9.8970585,30.102942,53.75,17.18265,4.0292344,1.1285093,2.7738571,0,170,17,0.56736064,1,1,2656.25,2656.25,2656.25
88,0.88316661,0.62669528,-0.065952592,0.82877606,0.424786,0.35824183,2.9595318,2.108496,0.77671194,10.069233,8.8928108,6.3103409,44.136028,48.088234,9.5772057,15.950959,3.9216223,1.9632311,0.62120759,0,136,14,0.58332443,1,1,2125,2125,2125
89,0.17422217,0.11931746,-0.65704799,-0.18781847,-0.7037577,0.19426085,3.2225561,2.5480623,0.022648223,44.501469,7.7531428,5.3098025,45.325001,54.200001,64.037498,18.13916,1.5798963,1.504724,1.0230424,0,200,18,0.011198298,1,1,3125,3125,3125
90,0.62810212,0.53002501,0.78721225,0.41558903,0.27858409,0.36051852,1.4750408,1.8549297,5.3618402,9.6502552,6.0613456,5.1148763,46.285713,12.714286,41.857143,12.783208,5.5950441,1.1061144,0.0043412591,0,70,12,0.50632817,1,0,1093.75,1093.75,1093.75
91,0.73127395,0.53500062,-0.6361801,-0.67753941,-0.030470613,0.36781341,1.0573426,1.6917107,6.0329108,10.621221,7.7670217,5.6823592,13.02928,64.268021,54.222973,14.906699,0.89952397,2.3855691,5.5489688,0,111,18,0.53763038,1,1,1734.375,1734.375,1734.375
92,0.77180582,0.52909577,-0.85744089,0.061057121,0.049211849,0.50857186,0.077346601,0.88716084,5.6054597,6.7708139,5.2257538,3.5824089,29.553572,55.535713,21.607143,9.4187479,3.2672801,1.7337468,6.2087092,0,28,8,0.37985909,1,0,437.5,437.5,437.5
93,0.76151693,0.62680864,-0.46330911,-0.27036688,0.80514151,0.25296956,4.4074826,1.7013154,3.1595013,9.3156633,7.0940351,5.8391385,49.761234,23.806179,52.654495,13.848535,0.46693999,0.90749234,5.3585701,0,89,18,0.47133273,1,0,1390.625,1390.625,1390.625
94,0.87844127,0.69457906,-0.68195593,0.53846312,0.39507711,0.29817396,2.7561915,2.3982589,1.5797451,8.6315985,7.5823522,5.9953279,8.179348,24.10326,39.701088,14.002419,4.6905475,2.1059959,6.0272651,0,92,13,0.51174682,1,1,1437.5,1437.5,1437.5
95,0.70833915,0.65977758,0.3698259,-0.83337849,0.41074216,9.765273e-05,1.5137523,1.9651809,1.460708,8.911953,6.3126855,5.8799071,67.449997,44.483334,63.25,13.080597,0.41789636,2.2950568,2.7241719,0,75,11,0.43268862,1,1,1171.875,1171.875,1171.875
