242
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
17,0.22941121,0.15098567,0.56425232,-0.67422676,0.19738305,0.43367901,3.8162038,1.5706999,1.5690235,28.245947,6.4799371,4.2647333,54.464287,30.288462,10.425824,13.951502,1.8405118,2.148289,3.5884395,0,91,13,0.015551344,1,1,1421.875,1421.875,1421.875
18,0.86069453,0.59321117,0.31424215,0.66575056,-0.14057526,0.66201705,3.4192917,3.0246997,2.0109658,8.3598824,7.1953049,4.9591756,45.719696,49.31818,18.40909,12.534926,0.35559225,1.6351806,4.8291693,0,66,16,0.38289738,1,0,1031.25,1031.25,1031.25
19,0.77054155,0.6535508,0.48116794,-0.32989219,-0.49049935,0.64734763,4.2561078,1.9898087,4.959877,10.783528,8.3091564,7.0475831,28.849339,24.130795,28.567881,16.517063,5.9539962,1.5054924,3.1537526,0,151,22,0.56461418,1,0,2359.375,2359.375,2359.375
20,0.69074214,0.52909583,-0.41467005,0.02846753,-0.50374275,0.75728559,1.3722006,2.2057674,2.7941163,10.689313,7.3835588,5.6556706,59.652779,28.86574,18.657408,14.771176,0.74195433,1.6540061,0.77392054,0,108,14,0.59879452,1,0,1687.5,1687.5,1687.5
21,0.86685812,0.83757055,0.84694034,0.075311318,-0.35184422,0.3914409,4.3013582,0.79497135,5.9285717,7.587709,6.5774674,6.3552418,17.162163,11.925675,27.837837,13.022201,3.6440907,2.063441,3.71597,0,74,12,0.4992395,1,0,1156.25,1156.25,1156.25
22,0.92049539,0.21386597,-0.82329649,0.35689041,-0.43820968,0.05276747,6.2160077,1.5539327,3.913167,24.167192,22.24579,5.16854,12.997312,34.838711,13.319893,17.705633,1.0419179,2.2273312,1.8599966,0,186,16,0.00097053539,1,1,2906.25,2906.25,2906.25
23,0.3575221,0.29351032,-0.60783887,-0.66898954,-0.1047838,0.41473532,1.5630428,1.5756389,4.7271876,20.0191,7.1572709,5.8758125,44.092743,7.9032259,64.55645,15.467296,1.0807276,2.2575498,5.6974044,0,124,13,0.050057072,1,1,1937.5,1937.5,1937.5
24,0.86887079,0.57279873,0.84694034,0.075311318,-0.35184422,0.3914409,5.6106906,0.69293404,1.0179293,9.3263063,8.1033554,5.3420968,48.75,29.314516,12.217742,14.052971,1.4894356,1.5191355,6.1237392,0,93,12,0.46842527,1,0,1453.125,1453.125,1453.125
25,0.81013775,0.61933273,0.53292423,0.081666104,0.13238946,0.83174241,4.2394938,1.334394,1.452197,9.0466986,7.329072,5.6029167,19.375,57.886906,7.6785712,13.584185,3.1358042,1.1388438,2.831687,0,84,12,0.42686141,1,1,1312.5,1312.5,1312.5
26,0.37291411,0.32135373,0.57902664,0.11274952,-0.69616771,0.40910426,2.1910155,1.5152317,1.598806,24.116529,8.9933939,7.7499366,53.103233,9.6828356,8.1902981,18.169342,4.3734145,1.2618748,3.9887826,0,201,15,0.01765852,1,1,3140.625,3140.625,3140.625
27,0.82019502,0.74214047,-0.47603181,-0.18610008,0.69811249,0.50139755,2.0595851,0.9727354,2.3235068,10.115417,8.2966146,7.5070601,54.324326,35.152027,30.608109,16.406944,5.7079101,1.0729653,4.9625659,0,148,16,0.51664567,1,0,2312.5,2312.5,2312.5
28,0.65996754,0.61312461,-0.14261335,0.68573332,-0.42666018,0.57218212,0.73913181,0.91708654,3.9437289,9.4565411,6.2410107,5.798038,40.96875,50.3125,48.875,13.365047,1.9894145,2.2835412,5.6701035,0,80,14,0.50438863,1,0,1250,1250,1250
29,0.86641824,0.77901977,-0.6841011,-0.1262503,-0.54731429,0.46531022,1.970099,1.8083273,0.26085848,7.7995658,6.7576861,6.0760159,45.357143,42.42857,56.357143,12.783208,1.6467941,0.99239618,6.16083,0,70,15,0.36033833,1,0,1093.75,1093.75,1093.75
30,0.16180441,0.10847667,-0.5865736,-0.11454149,-0.7033388,0.38487163,3.6036198,1.5726784,1.5670793,32.715427,5.2935009,3.5488608,53.71212,43.75,59.015152,12.534926,1.2629458,1.2811395,0.87725484,0,66,11,0.010314612,1,1,1031.25,1031.25,1031.25
31,0.86097443,0.75487334,0.46440065,0.45961353,0.60468006,0.45546618,4.1812267,1.8608149,2.195709,11.062384,9.5244293,8.3506975,48.344906,64.59491,64.212959,18.610516,2.996582,1.4240957,1.4361472,0,216,13,0.64398211,1,1,3375,3375,3375
32,0.69128078,0.50790709,0.84820253,0.34744394,-0.37119013,0.1485028,1.4709014,2.319746,5.9493041,10.908871,7.5410924,5.5406928,43.956421,55.217892,7.6490827,14.816626,4.7205954,2.3190086,3.9430451,0,109,12,0.56480533,1,1,1703.125,1703.125,1703.125
33,0.72890657,0.50484204,0.93628114,0.11375131,-0.080622524,0.32239458,0.68553972,1.8606472,0.5203014,11.819094,8.615015,5.9667754,22.474489,43.75,63.681973,16.369909,3.5075412,2.4640627,3.2657409,0,147,20,0.59888613,1,1,2296.875,2296.875,2296.875
34,0.79471397,0.68915993,0.88434076,0.40159762,0.16045228,0.17582889,3.8082612,1.3731158,1.389083,10.694906,8.4993916,7.3705006,40.685974,9.3292685,50.259148,16.978075,2.8281636,2.660908,1.9756125,0,164,21,0.63469863,1,1,2562.5,2562.5,2562.5
35,0.61861658,0.44210982,-0.86227471,0.41355619,-0.072181299,0.28327298,1.7883164,2.1333072,4.1364579,6.5422044,4.0471158,2.8923728,37.65625,65.78125,38.125,7.8159266,1.9575137,2.4715095,4.049427,0,16,7,0.28749928,1,0,250,250,250
36,0.62147319,0.49619418,0.54802585,0.71197069,-0.23958027,0.3679221,4.7134233,0.99669594,0.78335834,5.6247087,3.4956057,2.7909477,48.06818,3.5227273,18.977272,6.8982358,4.6335773,2.2325094,2.8040042,0,11,5,0.23374894,1,1,171.875,171.875,171.875
37,0.75806803,0.61824983,0.04755111,0.29623327,-0.21457763,0.92948437,2.5416312,2.1680923,5.4469824,7.6616907,5.8080826,4.7368388,64.122337,47.845745,44.654255,11.193686,4.0217052,1.7037663,0.7636314,0,47,10,0.39803013,1,0,734.375,734.375,734.375
38,0.79854476,0.58156168,-0.14261335,0.68573332,-0.42666018,0.57218212,0.62932914,1.2289792,2.0913746,7.5141053,6.000349,4.369916,26.428572,13.928572,28.154762,10.781775,2.549763,2.1309931,0.50572014,0,42,11,0.31788436,1,0,656.25,656.25,656.25
39,0.15188715,0.087025285,-0.091341309,0.18046233,0.36209115,0.90993416,3.1574612,2.1120512,3.1487052,41.659351,6.3275204,3.625417,22.216982,10,23.160378,14.679427,4.8022242,0.40733406,0.72351789,0,106,15,0.012124475,1,1,1656.25,1656.25,1656.25
40,0.16046762,0.12765025,-0.07846386,-0.71085215,-0.047580954,0.69732976,3.1256154,2.3656011,3.1682682,46.061649,7.3914032,5.8797803,35.012257,13.676471,46.764706,18.259289,1.5289888,1.593733,4.8904514,0,204,20,0.0079372721,1,1,3187.5,3187.5,3187.5
41,0.1492579,0.095294759,0.89628017,-0.062434554,0.31346995,0.30744168,1.5818634,1.7686328,3.1574924,34.413944,5.1365528,3.2794685,66.367188,15.039063,22.695313,12.40701,2.2769387,2.2324626,2.4160333,0,64,13,0.011844384,1,1,1000,1000,1000
42,0.88201553,0.14638194,-0.136393,0.77388239,0.3332428,0.52101082,3.0866768,1.537704,5.2429452,23.398928,20.638218,3.4251807,60.733696,38.532608,14.456522,14.002419,4.3178072,1.8080087,0.82730746,0,92,14,0.00038444626,1,1,1437.5,1437.5,1437.5
43,0.70998037,0.55889851,0.27752647,0.071430176,-0.030399384,0.95757645,0.22746505,1.5729035,1.5045124,8.5519066,6.0716858,4.7796478,23.431818,68.704544,49.204544,11.795817,3.4252419,0.58129257,2.9214144,0,55,8,0.38603821,1,1,859.375,859.375,859.375
44,0.688007,0.19179347,-0.83047748,0.37113786,0.41296896,0.04495132,1.4926319,1.5437061,3.2637134,23.836578,16.399731,4.5717001,38.814518,13.91129,9.0887098,16.661638,4.4005408,2.2848096,5.2410817,0,155,13,0.0035442542,1,1,2421.875,2421.875,2421.875
45,0.10490942,0.070669703,-0.49915949,0.42190576,-0.60454166,0.45537326,0.86589694,1.5826916,1.5803246,43.212624,4.5334115,3.0538235,19.49074,48.98148,42.129631,11.72389,0.22349648,1.4246055,1.6269357,0,54,13,0.0043272562,1,1,843.75,843.75,843.75
46,0.61018324,0.52925026,-0.14261335,0.68573332,-0.42666018,0.57218212,1.4187458,2.1810689,0.66476029,10.308091,6.2898245,5.4555597,54.03125,18,29.375,13.365047,1.2367932,2.0402005,0.48202494,0,80,16,0.42739248,1,0,1250,1250,1250
47,0.83307242,0.62801218,-0.28634137,-0.59835625,0.63857144,0.39013454,5.3487735,0.636962,1.5689868,9.9297342,8.2721872,6.2359939,64.287193,27.902893,59.080578,15.341539,0.10209305,1.4505498,4.1363621,0,121,16,0.53120863,1,1,1890.625,1890.625,1890.625
48,0.89216608,0.76200026,0.15932624,0.65191054,0.62697554,0.39563811,0.9085598,1.4420592,1.5100346,8.7637768,7.8187451,6.6780005,58.634258,18.981482,64.050926,14.771176,3.4648137,1.471377,0.8026213,0,108,14,0.52893424,1,1,1687.5,1687.5,1687.5
49,0.35245714,0.12628719,0.32015812,0.71117866,-0.48777777,0.392169,0.10529946,1.5629113,4.7621484,37.531883,13.22838,4.7397962,10.503049,23.064024,37.911587,16.978075,5.1830125,1.7890782,2.8874264,0,164,15,0.0011872489,1,1,2562.5,2562.5,2562.5
50,0.13417579,0.10901789,-0.41666752,0.11992834,0.89762318,0.079233609,1.5640485,1.6694337,3.1489296,44.603291,5.9846821,4.8625565,15.573308,43.204887,42.584587,15.832799,4.5201788,0.89693141,5.0806832,0,133,21,0.0081573753,1,1,2078.125,2078.125,2078.125
51,0.75761241,0.57323426,-0.53911263,0.0075965361,-0.83446825,0.11385352,0.86251962,1.7586975,4.9966125,9.68894,7.3404613,5.5540328,33.642471,48.830647,8.9650536,14.052971,1.4211053,1.1388934,1.449285,0,93,15,0.52243382,1,1,1453.125,1453.125,1453.125
52,0.80285281,0.54090351,-0.12723947,0.25058854,0.95477962,0.097012512,2.290092,2.1693485,4.7112193,8.7411184,7.0178313,4.7281013,23.675373,14.048508,64.235077,12.597918,3.7126906,0.56975901,5.9146066,0,67,13,0.47505835,1,1,1046.875,1046.875,1046.875
53,0.89960706,0.5395202,-0.3434656,-0.55693203,-0.2646454,0.70839322,5.0988097,0.44065893,0.58352435,8.9174032,8.0221586,4.8111196,27.78125,60.25,33.1875,13.365047,0.46686095,2.2257063,1.0610005,0,80,11,0.49003661,1,0,1250,1250,1250
54,0.74319303,0.71500885,0.4732129,-0.81728482,0.045271493,0.32567698,3.9191661,1.6903416,6.1404767,9.2033958,6.8399,6.5805097,28.621134,13.18299,43.208763,14.251625,2.4606245,0.3812755,0.2029167,0,97,17,0.50842685,1,0,1515.625,1515.625,1515.625
55,0.78364885,0.70335484,0.29192901,-0.43309987,0.49754101,0.69257122,6.2414618,0.6619938,5.7729535,11.075812,8.6795483,7.7902265,52.197803,50.412086,60.508244,17.577791,0.5575034,2.2252057,3.8481002,0,182,21,0.61220932,1,0,2843.75,2843.75,2843.75
56,0.83059692,0.51317281,0.96526027,-0.13425365,-0.072655521,0.21206059,4.6985912,0.88589483,6.0139174,7.1178975,5.9121037,3.6527114,19.485294,39.411766,16.691177,10.048474,4.4133711,2.3020601,5.7072301,0,34,12,0.38239008,1,0,531.25,531.25,531.25
57,0.18014745,0.095089182,0.45109478,0.51680696,0.72759634,0.005255993,4.7197146,1.2704772,6.2615943,32.138161,5.789608,3.0559916,46.086067,13.217213,26.536884,12.21004,2.4312055,1.5119141,0.7248345,0,61,14,0.010261096,1,1,953.125,953.125,953.125
58,0.20102018,0.13296132,-0.065719567,-0.90827912,0.38115895,0.15946108,0.87067109,1.5248897,4.7328391,31.335545,6.299077,4.1664152,39.072582,19.018818,60.040321,14.052971,0.32400161,2.2897265,3.6100547,0,93,15,0.013356443,1,1,1453.125,1453.125,1453.125
59,0.89297259,0.6581651,-0.9270578,-0.12157188,0.13639252,0.32738531,3.5240076,0.069062807,2.8907473,11.423829,10.201166,7.518765,33.166668,59.404762,65.583336,18.436575,6.0188346,2.4164908,5.7580481,0,210,19,0.57110167,1,1,3281.25,3281.25,3281.25
60,0.89239192,0.60186195,0.80275905,-0.052834727,0.59395266,0.002570464,3.9719419,1.4862807,0.4808881,5.7570271,5.1375246,3.4649355,18.977272,18.636364,42.5,8.6912327,4.7801094,0.60943866,1.9568394,0,22,8,0.32925591,1,0,343.75,343.75,343.75
61,0.83348811,0.75198299,0.54249251,-0.35108525,0.11775742,0.75403857,0.81722367,1.4612336,0.65187562,9.0978355,7.5829372,6.8414173,54.856194,62.710178,37.555309,14.995696,2.4122913,1.4051579,3.5610588,0,113,19,0.56812096,1,1,1765.625,1765.625,1765.625
62,0.64464939,0.47549573,0.11963869,-0.58251441,0.54107553,0.59464341,4.5452528,0.55973881,2.6976264,10.055326,6.4821591,4.7812643,18.108109,11.858109,36.587837,13.022201,1.9381217,2.8082697,2.733006,0,74,14,0.54515892,1,0,1156.25,1156.25,1156.25
63,0.31640437,0.1255125,-0.49109268,-0.69679719,-0.10205469,0.51272452,4.3785872,3.1322896,5.1022253,36.68401,11.606981,4.6043019,24.75,64.166664,20.299999,16.48052,1.1533417,2.041369,5.5227957,0,150,18,0.0018936916,1,1,2343.75,2343.75,2343.75
64,0.54529816,0.52752662,0.84352481,-0.29123649,0.2641125,0.36591232,4.5169973,0.67294979,5.9180737,11.414501,6.2243061,6.0214534,49.299999,18.575001,38.25,14.39706,4.6745148,0.6366955,5.1733747,0,100,18,0.5039773,1,0,1562.5,1562.5,1562.5
65,0.8821429,0.80251908,-0.86168379,-0.37903693,0.25145602,0.22494866,1.6291161,1.549745,0.39032894,10.880627,9.5982676,8.7319107,48.189026,29.445122,24.20122,18.289076,3.4088106,1.2367685,3.7111316,0,205,24,0.41461587,1,0,3203.125,3203.125,3203.125
66,0.79999644,0.66621417,-0.14261335,0.68573332,-0.42666018,0.57218212,2.1751277,2.2991209,2.2701528,10.799118,8.6392565,7.1945257,25.830746,39.029503,28.190994,16.873913,1.1555279,1.3258158,0.39934966,0,161,16,0.57339263,1,0,2515.625,2515.625,2515.625
67,0.67859352,0.5625158,0.23276387,-0.49656197,0.3927474,0.73823887,0.036211468,1.1739802,5.8556266,9.8688269,6.6969218,5.5513706,8.4264708,16.014706,59.279411,13.637877,1.5202103,1.1609217,3.7851284,0,85,13,0.48199946,1,1,1328.125,1328.125,1328.125
68,0.85677743,0.77780867,0.52020901,0.0010742038,-0.66217256,0.53935975,6.0088768,1.6286172,1.4159161,10.55311,9.041666,8.2083006,43.258427,23.595505,48.328651,17.448061,0.90651101,1.4111395,2.6618178,0,178,15,0.4378711,1,0,2781.25,2781.25,2781.25
69,0.13762549,0.111889,-0.76645619,0.358224,0.38404793,0.36976704,4.7099156,2.1707816,3.0993307,37.014938,5.0941987,4.1415644,35.152439,17.652439,65.091461,13.475507,5.0416341,2.0170166,5.9160547,0,82,15,0.0092180418,1,1,1281.25,1281.25,1281.25
70,0.87924623,0.75372082,0.65545028,0.45012972,0.41067523,0.44622198,0.79098195,1.9209104,0.66887784,8.6660042,7.6195507,6.5317473,18.774752,38.824257,49.715347,14.444891,4.2381063,1.4807552,2.7860639,0,101,14,0.50859916,1,0,1578.125,1578.125,1578.125
71,0.75363898,0.70517111,-0.12996958,0.40816635,0.0044245487,0.90359753,3.8526866,1.7726017,5.7060132,10.245609,7.7214904,7.2249074,38.967392,26.52174,34.619564,16.02877,2.7590632,1.696629,4.8271489,0,138,12,0.59251082,1,0,2156.25,2156.25,2156.25
72,0.27735019,0.27734992,-0.063366838,0.19000801,-0.92335659,0.32755804,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,53.75,53.75,23.75,3.1017525,5.1718011,1.5337214,4.9597745,0,1,1,0.14365785,1,0,15.625,15.625,15.625
73,0.27735019,0.27734992,-0.45645246,-0.74654377,-0.48362115,0.020835077,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,28.75,18.75,58.75,3.1017525,5.1718011,1.5337214,4.9597745,0,1,1,0.14365785,1,0,15.625,15.625,15.625
74,0.88577557,0.68983436,-0.43198878,-0.58524776,0.59674966,0.33876342,3.4319985,1.549938,1.4873734,10.870622,9.628931,7.4989285,44.744766,64.221207,23.540575,17.862886,6.163641,1.6290878,4.2937698,0,191,21,0.61611956,1,1,2984.375,2984.375,2984.375
75,0.90255147,0.77596158,-0.040388368,0.31771502,0.89741921,0.30342168,1.7640942,1.948338,1.2488395,10.034304,9.0564756,7.7862344,59.82988,41.131657,9.6819525,17.148891,3.5940745,0.65203279,0.19959553,0,169,18,0.56133324,1,1,2640.625,2640.625,2640.625
76,0.8529169,0.15063033,0.046233252,-0.4301177,-0.90055794,0.043089859,5.0567617,3.1110554,4.5113072,27.704466,23.629606,4.1731324,19.314516,14.653226,31.040323,16.661638,3.2008595,0.89473891,6.1282949,0,155,18,0.00042459695,1,1,2421.875,2421.875,2421.875
77,0.85572308,0.57880861,-0.41467005,0.02846753,-0.50374275,0.75728559,2.55867,2.4320307,2.0143349,8.909214,7.6238198,5.1567292,34.472893,37.756023,39.201809,13.530064,2.1168444,1.2593846,5.7519255,0,83,15,0.5396542,1,0,1296.875,1296.875,1296.875
78,0.90811604,0.80129802,0.88726401,0.29218686,-0.35325775,0.050974146,2.3836448,2.3836987,5.4865065,8.2838306,7.5226793,6.6378169,66.069588,29.265465,49.162373,14.251625,4.887208,2.4116628,4.2509537,0,97,12,0.51211864,1,1,1515.625,1515.625,1515.625
79,0.73675156,0.51436883,-0.86227471,0.41355619,-0.072181299,0.28327298,4.3010273,1.2593912,1.1805712,12.118405,8.9282532,6.2333293,36.946201,36.439873,54.287975,16.768448,1.3757102,1.4265808,5.6225348,0,158,20,0.50966209,1,0,2468.75,2468.75,2468.75
80,0.88420081,0.5949403,-0.41467005,0.02846753,-0.50374275,0.75728559,1.7186613,2.7069931,1.5358894,7.3342834,6.4849792,4.3634605,15.638889,13.027778,55.583332,11.032603,3.5371604,2.4525537,2.5218976,0,45,12,0.34612504,1,0,703.125,703.125,703.125
81,0.13925155,0.12200411,0.16796105,-0.14648451,0.12678193,0.96657008,3.8474178,1.5501128,1.5880693,42.052429,5.855866,5.1305695,15.668605,64.602715,49.079456,15.672456,2.2939661,0.44950396,3.7283747,0,129,14,0.008014312,1,1,2015.625,2015.625,2015.625
82,0.8152464,0.72753876,0.4732129,-0.81728482,0.045271493,0.32567698,3.7221997,2.301971,4.8224421,8.5371561,6.9598856,6.211112,18.65625,24.5625,24.5,13.365047,4.9860482,0.55359834,3.2161429,0,80,15,0.34568742,1,0,1250,1250,1250
83,0.29094565,0.17850305,-0.25526464,-0.87080342,-0.15780987,0.38940653,4.7458143,0.37410629,3.2283831,21.66346,6.3028893,3.8669939,27.400793,7.4801588,46.567459,12.342051,1.670678,2.2743311,5.3825679,0,63,9,0.017464517,1,1,984.375,984.375,984.375
84,0.66795117,0.60164708,-0.56330317,0.77686983,-0.26221582,0.10200813,4.0340185,1.1197455,5.9477673,8.5110731,5.6849813,5.1206622,7.1875,64.598213,35.44643,11.866879,0.25636113,2.571173,2.1432149,0,56,12,0.42599061,1,1,875,875,875
85,0.95729524,0.84048617,-0.50825179,0.20868516,0.31653067,0.77326506,6.2189322,1.9356468,0.61089981,7.6492286,7.3225703,6.4290709,20.121952,67.012192,9.0853662,13.475507,5.5050449,1.1633552,0.0010711646,0,82,10,0.4421595,1,1,1281.25,1281.25,1281.25
86,0.94541544,0.74200338,0.16092336,-0.33528763,0.74545395,0.55315846,3.3948739,1.3086132,0.20271103,7.1998515,6.8068509,5.3423142,17.025862,31.810345,28.922413,12.006501,2.0415215,2.8180153,3.7427597,0,58,10,0.38530177,1,0,906.25,906.25,906.25
87,0.2328915,0.15432037,0.61267781,0.086773418,0.41303986,0.66820228,1.6655436,1.5745393,1.5982507,29.796446,6.9393392,4.5981989,15.477642,37.916668,13.180894,15.425605,2.7286386,1.3344084,2.4472506,0,123,17,0.026171742,1,1,1921.875,1921.875,1921.875
88,0.87397373,0.82606083,-0.79219538,-0.31401253,-0.39636245,0.34164214,0.59385306,0.64241868,5.7815776,8.3507299,7.2983184,6.898211,24.791666,8.75,19.921875,14.202481,3.477066,0.97006404,5.315711,0,96,13,0.4483268,1,0,1500,1500,1500
89,0.91134745,0.70850968,-0.37659791,-0.41206256,0.76260954,0.32681048,3.7821765,2.2936676,1.1273414,8.0202026,7.3091912,5.6823912,42.63158,22.203947,12.927631,13.138476,4.0814953,1.1173376,4.7110896,0,76,11,0.44647357,1,0,1187.5,1187.5,1187.5
90,0.64689332,0.53614539,-0.34410194,-0.27809244,-0.56467849,0.69670409,4.4839106,1.0827384,5.3686409,7.7263036,4.9980941,4.1424217,44.166668,39.166668,47.083332,10.241761,4.4790244,2.3123775,2.6677282,0,36,7,0.41688535,1,0,562.5,562.5,562.5
91,0.57374072,0.53216332,0.22180307,0.053785659,-0.91411811,0.3351098,3.2497151,1.5417656,3.3422315,22.12994,12.696848,11.776743,27.96875,9.739583,7.6041665,14.202481,4.5989094,0.46052116,4.1231079,0,96,13,1.4842471e-05,1,1,1500,1500,1500
92,0.85111684,0.67622852,-0.21615155,0.50064141,0.83756346,0.033529196,3.6537352,1.9809783,5.9426799,8.3751678,7.1282463,5.6635275,43.40625,33.53125,65.625,13.365047,3.5891764,1.1535184,5.9156222,0,80,12,0.53553867,1,1,1250,1250,1250
93,0.11305135,0.10682486,0.41515568,0.85044152,0.13377838,0.29410592,2.9478421,3.1200247,3.3525989,40.495014,4.5780163,4.3258743,23.373287,49.195206,54.914383,12.963276,3.8313622,2.4835815,1.5980393,0,73,12,0.0045134346,1,1,1140.625,1140.625,1140.625
94,0.8103146,0.51921767,0.31243777,-0.32969472,0.78333902,0.4243395,1.0405405,1.8444157,6.0309,9.3833284,7.6034479,4.8719897,54.683735,19.804216,49.804218,13.530064,1.2232547,0.17971449,5.5843019,0,83,11,0.56063181,1,0,1296.875,1296.875,1296.875
95,0.71532434,0.53518957,-0.41467005,0.02846753,-0.50374275,0.75728559,4.1487494,1.4419488,4.9109921,10.074409,7.20647,5.3917184,17.14674,25.597826,45.298912,14.002419,2.9417889,1.3996911,3.1708126,0,92,17,0.51790428,1,0,1437.5,1437.5,1437.5
