249
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.75308168,0.70598125,0.095783271,-0.27753401,0.21082824,0.93239045,0.62324822,2.0404334,5.5002251,9.2697163,6.9808536,6.5442457,56.628788,28.042929,16.906565,14.348909,5.9331455,1.3008182,4.2779608,0,99,15,0.50426668,1,0,1546.875,1546.875,1546.875
12,0.66508377,0.47493681,-0.25685912,0.55218905,0.67721045,0.41291243,1.2316129,1.8557258,5.8225241,9.986413,6.6418014,4.7429152,12.783334,17.65,17.950001,13.080597,1.9186516,1.5046136,4.5041943,0,75,13,0.55623662,1,0,1171.875,1171.875,1171.875
13,0.7476207,0.64843476,-0.21825522,0.050328258,-0.81402868,0.53590018,5.1685772,1.1367333,2.4642,8.5620527,6.4011674,5.5519323,24.645523,8.8246269,33.936565,12.597918,0.76195484,0.45179832,1.215219,0,67,9,0.37378776,1,1,1046.875,1046.875,1046.875
14,0.27735019,0.27734992,0.651806,0.73971814,0.1288314,0.10662346,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,58.75,68.75,58.75,3.1017525,4.1452179,1.0000703,2.3846369,0,1,1,0.14365785,1,0,15.625,15.625,15.625
15,0.82315111,0.66931558,-0.024668822,0.9289909,-0.22873379,0.28991073,4.9692078,0.70656645,0.80448568,8.3784924,6.8967657,5.6078558,24.023973,7.3458905,44.708904,12.963276,5.4069223,2.3851254,2.2122333,0,73,11,0.41901591,1,1,1140.625,1140.625,1140.625
16,0.91499221,0.71476328,0.334842,-0.29638666,0.071452551,0.89158869,4.9072556,2.0591719,2.6938562,8.3909893,7.67769,5.997571,48.405174,59.784481,22.054598,13.744014,5.9279442,2.4695489,4.3316808,0,87,18,0.41798207,1,0,1359.375,1359.375,1359.375
17,0.14209674,0.11627378,0.16183816,-0.12062696,-0.31224838,0.92830956,4.777956,0.28210288,0.052671086,43.955769,6.2459717,5.1109037,18.017857,28.142857,34.75,16.105833,2.8255448,0.40648797,4.1065888,0,140,16,0.0071405228,1,1,2187.5,2187.5,2187.5
18,0.80166918,0.58131719,-0.79614317,-0.10375386,0.47996622,0.35358673,0.24106608,1.0806973,1.3228675,11.76841,9.4343719,6.8411794,53.777321,7.7390709,44.173496,17.609926,5.4769077,1.8642058,5.2177272,0,183,17,0.58627796,1,1,2859.375,2859.375,2859.375
19,0.85501283,0.7713874,-0.52001208,-0.10151108,0.15030287,0.83468074,3.4052422,1.8301985,3.8374472,9.407959,8.0439253,7.2571812,38.024811,49.188931,53.559162,15.753036,2.1925545,1.9783074,0.87627017,0,131,16,0.55764288,1,0,2046.875,2046.875,2046.875
20,0.67368346,0.53202111,-0.60628742,0.011614184,-0.51338232,0.60722256,0.24495009,0.72570211,0.98542625,6.5493374,4.4121804,3.484386,12.954545,6.931818,63.409092,8.6912327,4.6469855,2.1430323,6.2184234,0,22,5,0.35965443,1,0,343.75,343.75,343.75
21,0.13463131,0.11685904,-0.55588764,-0.046690691,-0.62397689,0.5472309,4.7250695,1.0097033,0.0029096263,43.555939,5.8639927,5.0899053,13.912601,30.050814,47.632114,15.425605,0.93462825,1.1835741,0.76703554,0,123,13,0.0054755826,1,1,1921.875,1921.875,1921.875
22,0.81182891,0.58224207,0.038709726,-0.56327438,-0.52569503,0.63629264,0.46044788,0.82019436,5.9930038,9.4550076,7.675849,5.5051031,23.884409,50.228493,7.8091397,14.052971,2.3299155,1.1999041,5.3342786,0,93,14,0.49351746,1,1,1453.125,1453.125,1453.125
23,0.82608551,0.6221692,-0.38665745,-0.63336527,-0.66283238,0.099988319,4.2282295,0.34528947,0.21760999,8.7614098,7.2376738,5.4510798,7.28125,9.09375,28.5,13.365047,2.4437809,1.6722815,0.39836919,0,80,13,0.47954455,1,1,1250,1250,1250
24,0.17840359,0.14528993,0.44228423,0.73371065,0.50256687,0.11610304,3.1582234,1.3716875,3.1080668,31.650391,5.646543,4.5984826,12.55814,50.639534,8.4011631,13.691152,2.8261504,2.0577018,0.76951617,0,86,9,0.0090628872,1,1,1343.75,1343.75,1343.75
25,0.63724577,0.43401438,-0.60516387,-0.14468306,0.23403943,0.74704015,1.0508485,1.7822845,5.5742784,6.0000558,3.8235104,2.6041105,14.903846,69.32692,68.365387,7.2932582,6.2142572,1.3431482,5.7449059,0,13,2,0.3523618,1,1,203.125,203.125,203.125
26,0.64783037,0.59139663,-0.32682839,0.094420098,0.7453655,0.57332218,6.2783356,1.4378982,2.3217955,11.048071,7.1572757,6.5337915,43.0625,53.4375,8.625,15.299159,5.0868134,0.69424635,5.6492949,0,120,15,0.48816389,1,1,1875,1875,1875
27,0.16928084,0.13805369,-0.62306654,0.64818949,0.42886701,0.087815642,5.7795157,0.036658935,3.6519001,41.480881,7.0219183,5.7265882,51.498692,18.867802,12.768325,17.862886,4.109201,2.2353692,5.7195168,0,191,19,0.01421758,1,1,2984.375,2984.375,2984.375
28,0.7798897,0.49925923,-0.34956196,-0.82049543,-0.44347459,0.089016587,2.9219396,2.559535,2.0166614,9.2797451,7.2371774,4.6329985,66.954224,49.278168,62.869717,12.843792,2.5407505,2.202862,0.20465626,0,71,9,0.44679928,1,1,1109.375,1109.375,1109.375
29,0.90404969,0.72312063,0.50454521,0.19191498,-0.80617195,0.24225923,4.783411,0.81511337,5.6717539,9.8150883,8.8733273,7.0974932,55.44408,29.144737,29.868422,16.553444,5.833528,1.5969731,4.553648,0,152,18,0.64930207,1,0,2375,2375,2375
30,0.96135157,0.78384322,0.82568431,-0.47218484,0.28136539,0.12696621,4.4390974,0.98202854,1.4024402,8.7137804,8.3770065,6.8302374,20.233051,34.110168,38.64407,15.213688,5.7849121,2.3691046,4.6589785,0,118,18,0.53630424,1,0,1843.75,1843.75,1843.75
31,0.45532387,0.4009836,0.061046466,-0.88207531,0.463193,0.060570784,4.347785,1.4547186,5.5850525,7.4799123,3.4057827,2.9993222,19.92647,54.632355,5.2205882,7.9754791,0.19912764,2.1694937,3.2025251,0,17,5,0.39374894,1,1,265.625,265.625,265.625
32,0.5793559,0.48320121,0.73026574,-0.37185127,-0.46799445,0.33078665,0.16584849,1.5506088,5.440289,9.8616495,5.7134051,4.765161,44.475807,64.395164,9.717742,12.276401,1.5874944,0.061742153,0.3760795,0,62,9,0.47424704,1,0,968.75,968.75,968.75
33,0.90690035,0.19900283,0.20970793,0.24720365,0.7157892,0.61851335,6.2516685,1.6143959,3.9589911,21.550703,19.54434,4.288651,11.098485,10.568182,10.852273,15.793018,3.1506975,0.66027123,1.4161413,0,132,16,0.001504917,1,1,2062.5,2062.5,2062.5
34,0.2364617,0.13833952,-0.029030036,-0.087429672,-0.99530137,0.029807601,1.0219133,1.5602186,1.5872916,43.360573,10.253115,5.9984808,64.041542,55.163994,22.671284,21.712269,2.7910683,0.18450807,0.29064557,0,343,23,0.0254195,1,1,5359.375,5359.375,5359.375
35,0.70734763,0.46244738,-0.038020223,-0.43837732,0.30386221,0.84501332,5.0186081,0.544294,1.2063223,10.482444,7.414732,4.847579,24.318182,18.920454,20.227272,13.796472,4.3250747,0.67718339,3.7009711,0,88,14,0.5019443,1,0,1375,1375,1375
36,0.73326701,0.56980878,0.49652541,-0.20156805,-0.83786476,0.10399738,4.4085588,0.47128761,5.3136587,9.4841309,6.9544005,5.4041409,20.773809,23.571428,54.226189,13.584185,0.26509309,2.5628505,0.20159869,0,84,14,0.52496976,1,0,1312.5,1312.5,1312.5
37,0.15360554,0.14001763,-0.031258062,-0.38636196,-0.84068054,0.37815824,4.818006,1.5553128,4.6762161,42.266224,6.4923263,5.9180164,60.45977,34.798851,48.577587,17.316372,2.6381574,0.7961061,5.9412055,0,174,18,0.010198928,1,1,2718.75,2718.75,2718.75
38,0.74433595,0.56785572,-0.63806826,-0.075459518,-0.20282544,0.73894292,0.68551564,0.87069833,2.19649,10.178336,7.5761018,5.7798266,33.41346,8.0528851,39.254807,14.586517,0.38559887,1.3955512,0.15016747,0,104,14,0.49961641,1,1,1625,1625,1625
39,0.84919339,0.70227057,0.42889825,-0.48490575,0.57031345,0.50562358,2.4405806,2.9240873,5.0822086,8.497468,7.2159934,5.9675217,38.367645,29.867647,36.779411,13.637877,2.9117508,0.99621391,2.8089647,0,85,11,0.48848695,1,0,1328.125,1328.125,1328.125
40,0.70338774,0.5142895,0.19297867,-0.86685276,0.45965752,0.0063690282,5.8269925,0.29252821,5.121242,8.4097986,5.915349,4.3250709,11.3,37.200001,28.4,11.426954,1.551318,2.4858263,0.89429778,0,50,12,0.48945394,1,0,781.25,781.25,781.25
41,0.25201479,0.21183985,0.77154052,0.40168193,-0.480104,0.11347694,4.7458429,2.7587776,6.2460504,28.485079,7.1786609,6.0342746,53.423203,61.625816,48.276142,16.589666,4.960299,2.1097593,4.0002794,0,153,16,0.021168258,1,1,2390.625,2390.625,2390.625
42,0.85826737,0.62393981,0.36642519,0.79740143,0.21692504,0.42758289,0.72300369,1.10228,4.8329005,9.4893656,8.144413,5.9207926,43.799503,13.75,39.839108,14.444891,2.2615457,0.53232384,4.6437097,0,101,14,0.37833816,1,0,1578.125,1578.125,1578.125
43,0.6716609,0.54639536,0.83136261,0.35518652,-0.38881436,0.17748831,1.4966999,1.534941,2.7062471,9.3858538,6.304111,5.1283875,16.467392,63.641304,17.807972,12.722043,4.6879158,2.2583423,3.8803928,0,69,14,0.43904629,1,1,1078.125,1078.125,1078.125
44,0.73823929,0.57894933,0.3182863,0.322386,-0.27962577,0.84650487,6.0638905,1.1548915,0.22808863,9.3931093,6.9343619,5.4381342,21.006945,52.847221,49.826389,12.903811,4.7839408,1.1404281,4.0569963,0,72,13,0.2506054,1,0,1125,1125,1125
45,0.8180055,0.15881178,0.38744175,-0.025746446,0.49245057,0.77892137,1.5690423,1.5528842,3.6415358,29.499012,24.130356,4.6847906,8.208128,53.269703,56.262314,18.229406,2.5114627,0.79756415,2.6441724,0,203,20,0.00060370547,1,1,3171.875,3171.875,3171.875
46,0.95868278,0.78889549,-0.57456756,-0.42773715,0.61855072,0.32296768,0.69389862,1.1527568,0.20186284,9.1468067,8.7688856,7.2158742,34.118851,27.72541,47.459015,15.383687,2.0084908,2.7010858,1.8449908,0,122,25,0.3005676,1,0,1906.25,1906.25,1906.25
47,0.64396608,0.5462901,0.035894763,-0.4074679,0.49104431,0.76912743,1.0442463,1.5194484,0.42021441,8.4858913,5.4646258,4.6357584,47.386364,14.488636,22.84091,10.950267,0.80547446,2.4971156,5.3319402,0,44,12,0.25943372,1,0,687.5,687.5,687.5
48,0.57627147,0.37672344,-0.40086159,0.091086634,0.74418533,0.52649933,4.4835153,1.5468698,4.053894,10.413373,6.0009303,3.922962,39.75,64.88636,34.522728,11.795817,5.1046872,0.84727705,5.5515537,0,55,9,0.41053537,1,1,859.375,859.375,859.375
49,0.53911448,0.45435601,-0.57456756,-0.42773715,0.61855072,0.32296768,0.055326469,1.5446157,5.4141102,12.726443,6.8610101,5.7823362,13.271739,27.423914,58.70652,15.08365,0.42005804,1.6446201,4.5761204,0,115,15,0.44274527,1,0,1796.875,1796.875,1796.875
50,0.78469127,0.53084379,-0.52827978,0.2425022,0.33107191,0.74330646,4.3292017,1.4689283,1.3550256,8.495388,6.6662569,4.5097241,14.310345,46.767242,29.784483,12.006501,2.7062643,0.97922033,5.2772226,0,58,13,0.43623552,1,0,906.25,906.25,906.25
51,0.38600728,0.17450166,-0.37865394,-0.91915172,-0.0046570436,0.10844168,3.058635,2.3163464,0.4255679,8.2758703,3.1945465,1.4441532,43.75,14.166667,38.75,5.6362581,0,0,0,0,6,5,0.069220409,1,0,93.75,93.75,93.75
52,0.67250615,0.50881654,0.6542356,-0.73106956,0.05425955,0.18592723,3.8428872,1.2628421,5.6111546,12.457122,8.377491,6.3383899,64.614777,28.309748,60.52673,16.803749,2.0168412,2.7517633,3.698451,0,159,13,0.57954788,1,1,2484.375,2484.375,2484.375
53,0.86353004,0.6376937,-0.57456756,-0.42773715,0.61855072,0.32296768,5.0381684,0.94129962,2.2640419,6.3286819,5.4650073,4.0357604,23.416666,33.333332,49.083332,9.637866,0.64218521,1.0096527,0.61330992,0,30,9,0.33121979,1,0,468.75,468.75,468.75
54,0.76375502,0.62337291,-0.47212216,-0.60956424,-0.63643855,0.021865247,4.5066905,1.4093093,0.66945559,10.700506,8.1725655,6.6704059,8.6790781,9.0514183,39.86702,16.144089,2.4482379,1.7608747,0.62467045,0,141,15,0.59590584,1,1,2203.125,2203.125,2203.125
55,0.73574698,0.65701061,0.69408065,0.40114874,-0.34461096,0.4884415,0.62661004,0.26361859,6.064796,8.829855,6.4965396,5.8013086,40.892857,18.555195,21.25,13.19585,6.2137299,1.5433044,0.60480994,0,77,14,0.47896367,1,0,1203.125,1203.125,1203.125
56,0.81818485,0.56528974,-0.66008401,-0.52254629,-0.36270368,0.3996003,6.2129154,1.0306534,3.5594125,9.4595394,7.7396512,5.3473802,54.985954,19.171349,18.918539,13.848535,0.22398166,1.1439848,3.5507371,0,89,14,0.43847466,1,0,1390.625,1390.625,1390.625
57,0.75224537,0.48183024,0.049987048,-0.042108901,-0.83860928,0.54079807,3.1897087,1.5587072,0.1292689,9.8033295,7.3745089,4.7235403,40.051369,58.167809,53.065067,12.963276,4.1452179,1.0000703,2.3846369,0,73,14,0.32240346,1,0,1140.625,1140.625,1140.625
58,0.89272332,0.75377613,-0.25685912,0.55218905,0.67721045,0.41291243,4.7757831,0.42211315,0.80934435,11.19103,9.9904938,8.4355316,35.208332,43.223682,39.013157,18.948963,1.0027858,1.3295579,4.1107321,0,228,22,0.59632671,1,0,3562.5,3562.5,3562.5
59,0.22969167,0.14428698,0.31994998,-0.082705587,0.52823138,0.78215307,4.2955952,1.598152,1.5655497,30.203129,6.937407,4.3579178,13.154762,52.82143,11.869047,14.63312,2.2946405,0.67359596,2.8005569,0,105,20,0.014519852,1,1,1640.625,1640.625,1640.625
60,0.13859539,0.11259731,0.46120921,0.70932299,0.53048867,0.052238338,4.6927581,1.3518641,3.1424124,45.470226,6.3019638,5.1198254,36.71233,37.636986,24.571918,16.332705,2.6632252,2.0171795,0.67467874,0,146,22,0.0070490888,1,1,2281.25,2281.25,2281.25
61,0.16656695,0.12357105,0.62279534,-0.20940979,-0.74130404,0.13690081,1.5905495,0.29782772,6.2465372,38.995026,6.4952826,4.8186564,19.98106,19.166666,6.875,15.793018,4.2054048,1.4338213,4.8541365,0,132,16,0.010687178,1,1,2062.5,2062.5,2062.5
62,0.69552547,0.60756028,0.20134297,-0.45761585,-0.68622088,0.52834606,1.6113348,0.61466539,3.4564073,11.93056,8.298008,7.2485342,7.8353658,34.237804,43.475609,16.978075,2.8999467,1.047085,5.2125549,0,164,17,0.45024809,1,1,2562.5,2562.5,2562.5
63,0.74337202,0.57366401,0.36642519,0.79740143,0.21692504,0.42758289,3.0395551,2.1497359,1.4479634,9.9016666,7.3606219,5.6802297,56.380207,13.229167,25.46875,14.202481,3.1308374,1.9757351,2.8734906,0,96,16,0.48424974,1,0,1500,1500,1500
64,0.77434629,0.64110082,0.035894763,-0.4074679,0.49104431,0.76912743,5.0444856,1.1290773,2.2267606,9.186924,7.1138606,5.8897443,57.784092,42.357956,43.522728,13.796472,0.54592079,2.2269943,0.4483169,0,88,20,0.45103529,1,0,1375,1375,1375
65,0.90359253,0.76930726,0.049987048,-0.042108901,-0.83860928,0.54079807,6.0488138,0.95490581,5.250762,9.0170689,8.1477556,6.9368963,37.315575,54.036884,25.22541,15.383687,1.2350082,2.402102,5.0883589,0,122,19,0.56769198,1,0,1906.25,1906.25,1906.25
66,0.53827393,0.457407,-0.84758604,-0.22110599,-0.30853087,0.37083521,3.3402963,1.3744169,5.4666944,10.113916,5.4440579,4.6261764,8.662281,57.039474,8.4868422,11.937099,0.94912308,2.1348069,0.43876582,0,57,6,0.40523756,1,1,890.625,890.625,890.625
67,0.73083818,0.6657263,0.56130946,0.39844066,0.52235544,0.50331062,2.8901277,2.5242863,2.81531,8.067482,5.8960238,5.3707347,39.978069,65.460526,50.679825,11.937099,2.9549289,1.5184189,1.7203281,0,57,12,0.39937153,1,1,890.625,890.625,890.625
68,0.84042311,0.55569965,-0.47147626,-0.17185238,-0.83044118,0.2419595,0.380602,1.1158994,6.265017,8.0843859,6.7943048,4.4924903,24.75,25.931818,14.340909,11.795817,3.626122,1.9210359,4.5680828,0,55,10,0.39726007,1,0,859.375,859.375,859.375
69,0.16791861,0.065112256,0.46078339,-0.08017946,-0.012664138,0.8837927,6.1569357,0.089243554,6.2774582,36.507526,6.1302934,2.3770874,18.80102,62.168365,32.780613,11.350261,2.9836392,0.9733901,3.328203,0,49,12,0.0047876271,1,1,765.625,765.625,765.625
70,0.58912277,0.12918864,0.7497955,-0.25393611,-0.033641919,0.61007488,3.1087282,1.5577326,3.2492981,27.219736,16.035767,3.5164809,16.968084,40.345745,8.5904255,14.10316,2.8701315,1.8269418,3.5232301,0,94,14,0.00062214636,1,1,1468.75,1468.75,1468.75
71,0.89245063,0.68998015,0.69297922,0.61514688,-0.2578747,0.27363259,3.9566991,2.1081123,0.60934353,8.9581814,7.9947343,6.1809669,54.344059,58.774754,40.952969,14.444891,4.4878936,1.3505758,3.3094032,0,101,17,0.44654173,1,0,1578.125,1578.125,1578.125
72,0.78278232,0.58710897,0.44138995,0.77638501,-0.42607623,0.14443053,0.019085867,0.93592179,2.8763003,10.998187,8.6091862,6.4571338,9.1359062,65.494965,8.4144297,16.443815,5.4394126,2.208308,3.3317206,0,149,12,0.62083083,1,1,2328.125,2328.125,2328.125
73,0.22465239,0.20034543,0.27207184,0.77870345,-0.52236056,0.21618801,0.094309956,1.5526887,4.6755004,33.611542,7.5509138,6.7339191,23.035715,24.027779,13.829365,17.800318,5.5546498,1.9399265,3.0853212,0,189,25,0.011945013,1,1,2953.125,2953.125,2953.125
74,0.20420337,0.13379915,0.3066875,0.37794241,-0.87307239,0.029102322,4.8076091,0.67236567,0.035076637,30.003782,6.1268735,4.0144806,65.603447,16.681034,14.396552,12.006501,5.568171,1.0166652,3.7899654,0,58,13,0.002165583,1,1,906.25,906.25,906.25
75,0.1812865,0.13358441,-0.051839929,0.36597353,-0.36573333,0.85417509,0.20176025,1.5550334,1.5776893,32.414776,5.8763609,4.3301086,11.448864,40.767044,59.289772,13.796472,5.2576561,0.75721478,1.8346369,0,88,12,0.0099842558,1,1,1375,1375,1375
76,0.69100457,0.58168799,-0.54181308,-0.053860158,0.60919863,0.57655412,0.95252007,1.345585,0.092926666,10.576421,7.3083553,6.1521773,8.2589283,53.236607,43.61607,14.95133,5.5693455,1.1515465,5.371182,0,112,16,0.52337265,1,1,1750,1750,1750
77,0.15622282,0.13863926,0.50030011,-0.47154149,0.72613412,0.0088124685,4.3518305,1.5631317,1.5941356,38.049603,5.9442163,5.2751684,32.587208,48.478683,54.622093,15.672456,0.82711697,1.5160722,2.3387468,0,129,17,0.010670867,1,1,2015.625,2015.625,2015.625
78,0.80066609,0.37280428,0.091241017,-0.016641762,-0.57031769,0.81617147,0.036563493,1.4531435,5.7777638,9.8577404,7.8927584,3.6750078,44.21875,69.804688,10.546875,12.40701,3.5710838,0.18575953,3.9319043,0,64,15,0.40572757,1,1,1000,1000,1000
79,0.89417195,0.44650057,0.23371327,0.4548192,0.63156945,0.58278441,1.8993744,2.4931028,1.2636559,6.87114,6.143981,3.0679679,37.410713,17.410715,27.767857,9.4187479,1.1390866,0.91124845,4.4537053,0,28,10,0.34103549,1,0,437.5,437.5,437.5
80,0.78657389,0.64041913,-0.33779606,-0.32754883,-0.61303455,0.63466078,0.22672513,1.1114926,0.95347196,9.275445,7.2958231,5.9401727,26.539474,64.776314,19.513159,14.152995,1.538065,0.97977287,6.2812543,0,95,12,0.5323959,1,1,1484.375,1484.375,1484.375
81,0.88991272,0.62617236,-0.66008401,-0.52254629,-0.36270368,0.3996003,3.4086637,1.7590579,1.6715014,9.8806019,8.7928734,6.1869593,60.915356,17.627953,59.06496,15.59104,5.856935,1.033445,3.2960846,0,127,14,0.53176278,1,0,1984.375,1984.375,1984.375
82,0.78438592,0.64792353,-0.47147626,-0.17185238,-0.83044118,0.2419595,3.6069298,1.5769234,1.9004326,8.7463646,6.8605251,5.6669755,53.655064,17.452532,44.098103,13.309125,1.2587936,1.4252393,2.1512878,0,79,13,0.48877752,1,0,1234.375,1234.375,1234.375
83,0.77589673,0.56746906,-0.78337497,-0.49438027,0.32885471,0.18375623,2.3875899,2.2367406,1.7184829,11.829693,9.1786194,6.7129846,43.451706,33.579544,23.480114,17.382465,2.3637018,1.0885547,4.158113,0,176,20,0.59277213,1,0,2750,2750,2750
84,0.22095038,0.12600239,0.73702097,-0.11516763,0.23347749,0.62371844,3.1177092,1.5478877,1.4932917,28.418846,6.2791553,3.5808427,8.2407408,32.592594,59.259258,11.72389,2.6284006,1.6839648,2.9384155,0,54,12,0.0031128977,1,1,843.75,843.75,843.75
85,0.53626287,0.34888256,0.82795227,0.10712734,0.07650312,0.54512942,4.7029605,0.49266174,3.3372428,8.349864,4.4777217,2.9131217,58.636364,45.56818,18.181818,8.6912327,4.1573215,1.5140351,3.2110307,0,22,7,0.24282572,1,0,343.75,343.75,343.75
86,0.68264437,0.47752577,-0.17388423,-0.17442925,-0.064840451,0.96702349,3.2391415,2.2764785,1.3109328,10.575443,7.2192674,5.0500469,5.4435482,47.970428,65.067207,14.052971,0.85391426,0.49771151,5.5631738,0,93,9,0.58970714,1,1,1453.125,1453.125,1453.125
87,0.72491103,0.3293004,-0.24306458,0.78835744,0.33956707,0.45178136,5.7730675,0.20617509,5.2600145,7.1337776,5.1713538,2.3491557,56.544117,57.720589,33.75,7.9754791,5.1244187,1.2053454,3.3691413,0,17,7,0.20976071,1,0,265.625,265.625,265.625
88,0.78555655,0.60778457,-0.66008401,-0.52254629,-0.36270368,0.3996003,2.6279833,2.5547903,5.8268824,9.6630974,7.5909095,5.8730812,16.128641,18.046116,9.0655336,14.539615,0.56888008,0.88267308,5.2457561,0,103,14,0.56423789,1,0,1609.375,1609.375,1609.375
89,0.79177487,0.44759384,0.50454521,0.19191498,-0.80617195,0.24225923,0.16841403,1.5067139,1.0275592,8.0609264,6.3824387,3.6080208,25.518293,57.652439,18.079268,10.695517,1.9758443,1.4181082,5.514298,0,41,11,0.37964094,1,0,640.625,640.625,640.625
90,0.78116202,0.67933267,-0.62058926,0.62098753,0.35986024,0.31582278,1.065086,2.0491741,0.042335216,8.2427826,6.4389486,5.5995917,25.652985,49.235073,37.145523,12.597918,4.7823586,1.5596062,0.39331856,0,67,10,0.42053786,1,0,1046.875,1046.875,1046.875
91,0.17241606,0.12636551,0.88761508,0.31312668,0.31401911,0.12443128,3.1609948,2.1134121,0.014019924,33.603264,5.7937422,4.246294,58.15625,45.125,15.5,13.365047,2.2872121,2.4524913,1.6089259,0,80,12,0.0061284937,1,1,1250,1250,1250
92,0.13368228,0.099556655,0.33013991,0.3903949,0.0095184175,0.8593654,0.079338945,0.38553044,6.2201633,41.873043,5.5976839,4.1687403,47.393616,33.244682,48.484043,14.10316,3.9993465,1.0733318,2.2616878,0,94,11,0.0059505431,1,1,1468.75,1468.75,1468.75
93,0.7929576,0.68470657,-0.011882099,-0.8190034,0.43118924,0.37837559,3.4092522,1.8724699,1.2947779,6.7505326,5.3528862,4.6221337,49.222973,3.4797297,10.844595,10.335728,0.70574629,1.9196444,3.876353,0,37,7,0.38532147,1,1,578.125,578.125,578.125
94,0.12035435,0.10063753,-0.77275431,-0.3320801,-0.50275844,0.19951828,3.1323514,2.4412048,3.122201,42.248547,5.0847964,4.2517891,49.305557,12.335858,53.14394,14.348909,1.5988858,1.9985774,0.7871359,0,99,15,0.010803048,1,1,1546.875,1546.875,1546.875
95,0.81351525,0.15381828,-0.29314345,0.32585424,0.0065119071,0.89880121,4.4741778,0.018841863,5.8523564,30.113686,24.497944,4.6320353,18.459946,51.69199,53.294197,17.545538,5.4377465,0.90743113,0.83094877,0,181,18,0.00030110838,1,1,2828.125,2828.125,2828.125
