245
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.86147064,0.6217804,0.015181839,0.047481153,0.31470624,0.94787925,0.72094321,1.7384319,2.2991967,7.4786086,6.4426022,4.6500525,8.9540815,18.903061,44.515305,11.350261,4.0823579,0.099739842,1.5597075,0,49,8,0.36135796,1,1,765.625,765.625,765.625
12,0.9478963,0.5954231,-0.80228758,0.080525778,0.57296115,0.14685291,3.9578338,1.5045487,2.3391104,7.372807,6.9886565,4.3899398,39.740566,64.363205,39.17453,11.651069,4.963685,1.1686429,3.3017325,0,53,12,0.51004779,1,0,828.125,828.125,828.125
13,0.54409784,0.36886624,-0.86057198,0.16151114,-0.44917497,0.17768513,3.1164622,2.6635053,3.0899377,16.771618,9.1254025,6.1864839,65.732758,31.094828,63.974136,16.29533,1.0085844,2.1333401,1.3796258,0,145,18,0.060833544,1,1,2265.625,2265.625,2265.625
14,0.65208602,0.54372996,0.23901239,-0.26436847,0.93412203,0.019961307,0.85181999,2.4494815,6.0730567,9.6474257,6.2909513,5.2455945,58.75,63.263889,23.923611,12.903811,0.75643492,0.72881401,2.4278893,0,72,13,0.4272745,1,1,1125,1125,1125
15,0.16483751,0.1153026,0.54193294,0.31446162,-0.63545001,0.45124924,3.1685145,2.1153355,6.2810879,39.766411,6.5549965,4.5851707,20.873016,39.047619,59.345238,15.55001,4.6206775,1.3542629,3.5691218,0,126,17,0.0094034076,1,1,1968.75,1968.75,1968.75
16,0.66941458,0.54494888,-0.12854974,-0.93227148,0.15019819,0.30296105,3.3898661,2.0608006,5.8988848,10.326153,6.912477,5.6272254,21.276596,38.829788,33.244682,14.10316,3.2292242,0.99134362,5.4201374,0,94,14,0.50694829,1,0,1468.75,1468.75,1468.75
17,0.26536974,0.25765696,-0.42654261,0.3696394,-0.71821558,0.40693307,6.250628,1.8028322,3.0859027,20.554472,5.454535,5.2960033,7.6166668,59.75,43.549999,13.080597,0.34125671,1.199465,1.7693554,0,75,14,0.0232221,1,1,1171.875,1171.875,1171.875
18,0.22706351,0.165951,0.70072597,0.096943848,0.61459988,0.34907308,6.0151105,1.5851051,1.564963,30.200457,6.8574214,5.0117955,14.925214,48.985043,12.681623,15.170589,2.2248049,1.5716263,1.9498547,0,117,20,0.013144637,1,1,1828.125,1828.125,1828.125
19,0.94137359,0.79285687,-0.89666128,-0.065753289,-0.43262255,0.067177735,1.9594262,2.7145536,1.561511,9.4815454,8.9256763,7.517509,60.925323,51.93182,34.123375,16.625731,3.8432937,1.6915863,3.2474966,0,154,16,0.60019058,1,0,2406.25,2406.25,2406.25
20,0.87704092,0.75632691,0.3461355,0.30720767,-0.26777562,0.84505022,1.5488147,2.2487109,1.5136034,10.697577,9.3822136,8.0908651,18.434343,48.194443,59.015152,18.078493,6.1178856,2.4331603,0.038268831,0,198,24,0.62237817,1,0,3093.75,3093.75,3093.75
21,0.81026733,0.51394564,-0.36695611,0.85128516,0.34400225,0.1493963,4.3125548,1.3892308,1.8620385,10.499098,8.5070763,5.3959656,12.668919,64.200447,63.254505,14.906699,3.958298,2.3727076,0.0027183825,0,111,11,0.46802008,1,1,1734.375,1734.375,1734.375
22,0.24039018,0.15116054,0.64676225,0.27754998,-0.22672151,0.67324734,3.8276355,1.5952679,1.559406,31.286314,7.5209227,4.7292562,33.825188,24.915413,13.223684,15.832799,3.8717923,1.5614669,3.0610523,0,133,16,0.017612487,1,1,2078.125,2078.125,2078.125
23,0.61475664,0.58921874,-0.033961941,0.050320774,0.8868472,0.45805722,2.8449419,1.9999124,5.3518438,10.54922,6.4852028,6.2157979,29.215687,49.926472,53.088234,14.492408,3.9498649,1.660508,5.9036489,0,102,14,0.57339454,1,0,1593.75,1593.75,1593.75
24,0.98273432,0.76666665,0.065030836,0.78380847,-0.34505957,0.51220036,1.2214276,1.9527926,2.5779717,5.4826035,5.3879428,4.2033296,11.057693,47.78846,28.365385,9.1889296,0.15584131,0.26870731,5.539144,0,26,6,0.2907418,1,0,406.25,406.25,406.25
25,0.83589196,0.63107222,0.34001026,0.81463426,-0.32169876,0.34245282,5.0847473,1.2656564,4.6447592,10.717349,8.9585457,6.7634215,13.733767,38.57143,20.113636,16.625731,0.57002807,1.3343701,1.9977473,0,154,18,0.54175597,1,0,2406.25,2406.25,2406.25
26,0.75109911,0.47957444,0.086580291,0.065031312,-0.99185592,0.067056999,3.8843238,1.4013157,5.8882313,9.4801855,7.1205592,4.5464549,55.369717,20.40493,64.59507,12.843792,5.2890954,0.21699154,4.0006733,0,71,10,0.47855252,1,1,1109.375,1109.375,1109.375
27,0.64176178,0.57444221,0.64073664,-0.12019195,0.64178449,0.40388507,1.4931574,1.4987791,2.8975756,10.479331,6.725234,6.0197701,67.775002,20.975,39.900002,14.39706,1.9470639,1.4202069,2.3179221,0,100,16,0.52547598,1,1,1562.5,1562.5,1562.5
28,0.8700285,0.64142293,-0.27025503,0.80972111,-0.51245081,0.093317352,4.8761821,0.50311273,5.4745617,6.8666677,5.9741969,4.404438,44.1875,67.25,56,10.607844,0.14201102,2.0458341,2.639329,0,40,11,0.38403982,1,1,625,625,625
29,0.88741559,0.69059277,-0.086068004,0.22189726,0.533696,0.81149399,2.9788208,1.8073596,0.88033849,7.8667593,6.9810848,5.4327273,16.477272,54.280304,20.454546,12.534926,2.4599624,0.65818667,0.24648267,0,66,15,0.38255456,1,0,1031.25,1031.25,1031.25
30,0.79277813,0.67570627,-0.12854974,-0.93227148,0.15019819,0.30296105,4.4035196,1.3542695,4.4334025,6.898881,5.4692822,4.6616173,23.429487,39.326923,21.121796,10.518699,0.7901634,1.339344,1.5604196,0,39,9,0.38703644,1,0,609.375,609.375,609.375
31,0.18103115,0.10045148,0.59321177,-0.46884379,-0.30385897,0.57961625,0.018805996,1.3951217,3.1631773,34.625988,6.2683825,3.4782317,56.755951,10.654762,22.738094,13.584185,2.9556172,1.714722,4.293273,0,84,13,0.012316188,1,1,1312.5,1312.5,1312.5
32,0.916969,0.77995181,-0.033961941,0.050320774,0.8868472,0.45805722,2.4997139,2.8813577,4.3281693,9.4289865,8.6460886,7.3541551,44.02972,28.452797,50.218533,16.220062,3.9976244,0.89986902,1.3806446,0,143,18,0.55750638,1,0,2234.375,2234.375,2234.375
33,0.14799067,0.11722842,-0.37117919,-0.35456771,-0.80427682,0.29941028,3.5404792,1.5785828,1.600472,37.082207,5.4878211,4.3470883,8.1465521,7.6867814,54.727013,13.744014,1.9769322,1.078086,0.45190549,0,87,10,0.0066440385,1,1,1359.375,1359.375,1359.375
34,0.87511039,0.49024299,-0.29176363,0.77375042,0.28262177,0.48611647,4.1044397,1.2092059,1.492386,9.5545578,8.3612928,4.6840549,63.806179,8.1882019,52.205055,13.848535,4.5463586,1.9472572,0.68358487,0,89,11,0.54963785,1,1,1390.625,1390.625,1390.625
35,0.83930659,0.71130633,-0.76217437,0.51255566,-0.35928646,0.1651973,2.357192,2.1430991,1.4442515,8.9990358,7.5529504,6.4010715,7.4264708,64.142159,7.8431373,14.492408,0.54780447,2.3284876,1.7318529,0,102,13,0.51148355,1,1,1593.75,1593.75,1593.75
36,0.92707545,0.78681457,-0.2001559,-0.7591151,-0.46781394,0.40599504,3.4607031,1.5439874,4.1747508,7.306098,6.773304,5.7485442,25.456348,58.353176,36.40873,12.342051,6.0530906,2.5535574,5.8428931,0,63,12,0.3847158,1,0,984.375,984.375,984.375
37,0.16883692,0.15247616,0.42395207,-0.36029366,-0.015070888,0.83079839,1.6185877,2.9593775,3.0573707,32.197529,5.4361315,4.9093552,33.637642,59.733147,46.16573,13.848535,2.4553266,1.1800201,3.864135,0,89,15,0.0086083813,1,1,1390.625,1390.625,1390.625
38,0.15781024,0.13367353,-0.50722754,-0.37247556,0.58639383,0.51002401,1.2839662,1.5814054,4.7076201,39.155838,6.1791921,5.2340994,32.384869,48.782894,53.519737,16.553444,6.0616465,1.361303,4.7948451,0,152,16,0.017989662,1,1,2375,2375,2375
39,0.10204235,0.066340894,0.76877654,0.075852923,-0.45681122,0.44108102,4.7126117,1.1498268,6.2631893,43.090405,4.3970466,2.8586557,21.201923,44.615383,37.884617,11.577326,4.0428567,1.7655675,3.8461592,0,52,12,0.0058908127,1,1,812.5,812.5,812.5
40,0.28461179,0.19543038,0.24610354,-0.34360752,0.48713875,0.76424003,4.7652421,1.0844057,3.1203077,33.767487,9.6106253,6.5991931,44.872261,14.443431,19.114964,20.146086,1.6248571,0.87273484,3.5233724,0,274,23,0.024757255,1,1,4281.25,4281.25,4281.25
41,0.83569795,0.77952021,-0.31110868,-0.27792457,-0.00076279865,0.90882826,0.96642053,1.3526626,1.2494777,8.648818,7.2277994,6.7419281,7.9826732,65.928215,32.240101,14.444891,0.72996044,0.86065799,5.5549035,0,101,13,0.57085937,1,1,1578.125,1578.125,1578.125
42,0.82358283,0.62745184,-0.69335955,0.19346529,0.42328078,0.55014277,0.73512512,1.6076895,1.0967916,8.1155138,6.6837978,5.0920939,4.7083335,54.041668,65.166664,12.142951,5.3552771,1.607157,5.8994875,0,60,9,0.34932914,1,1,937.5,937.5,937.5
43,0.85182744,0.69646657,-0.65566057,0.46240577,-0.59402663,0.058501653,4.1358232,1.741491,3.911,10.0875,8.5928097,7.0256066,18.578768,49.674656,33.202053,16.332705,5.3868594,1.1798087,0.55759519,0,146,15,0.57201642,1,0,2281.25,2281.25,2281.25
44,0.92735893,0.72815984,-0.20396948,-0.67704034,-0.28464341,0.64729506,3.2456539,1.8073324,3.6569159,8.242362,7.6436276,6.0017567,34.389534,13.75,8.0232553,13.691152,1.6924697,1.5707707,5.4192986,0,86,9,0.43954334,1,1,1343.75,1343.75,1343.75
45,0.69107091,0.56291771,-0.55036622,-0.68158346,-0.19428606,0.44135466,4.1381068,1.4161843,6.1665502,6.624094,4.5777192,3.7288198,14.479167,15.104167,23.645834,8.9470024,4.3689036,2.7047484,0.68057424,0,24,8,0.31115577,1,0,375,375,375
46,0.83563817,0.11986753,0.030294659,-0.051581573,0.99783176,0.027447132,2.6364317,3.0957787,0.93334502,31.143425,26.024635,3.7330854,51.778168,31.355635,63.855633,16.182163,0.55854034,0.11971134,2.638052,0,142,17,0.00016444,1,1,2218.75,2218.75,2218.75
47,0.65114325,0.60718173,-0.12845713,0.096797921,-0.31417587,0.93564016,4.7112055,0.7691443,5.406528,10.110082,6.5831113,6.1386566,17.539474,45.934212,43.486843,14.152995,0.37417439,1.7833555,4.6301742,0,95,14,0.49088466,1,0,1484.375,1484.375,1484.375
48,0.84472901,0.68689841,0.21766423,-0.42289391,-0.81436002,0.33256704,5.9210339,0.85672987,1.7574196,13.254772,11.196691,9.104682,48.660179,49.146706,58.488026,21.520679,2.3437269,0.88257313,1.5584282,0,334,23,0.66643167,1,0,5218.75,5218.75,5218.75
49,0.30365771,0.24144557,-0.089277215,-0.44623494,-0.79407549,0.40292442,2.6946647,1.6026571,1.5258704,16.396259,4.9788504,3.9588039,59.375,13.333333,67.083336,10.241761,2.4745715,0.94491976,6.0110855,0,36,7,0.012387385,1,1,562.5,562.5,562.5
50,0.21109104,0.1182448,0.57916969,0.059556134,-0.51795751,0.62668622,6.2653151,1.3698311,6.255662,29.927464,6.3174195,3.5387669,60.134617,33.096153,34.865383,12.471296,3.9347558,1.2429223,3.7298157,0,65,15,0.0062505314,1,1,1015.625,1015.625,1015.625
51,0.79511482,0.72651893,-0.58388585,0.10140458,0.80501032,0.027438877,0.27338853,1.5098946,2.0479226,8.7777529,6.979321,6.3772039,57.22826,30.407608,56.766304,14.002419,1.6921252,1.4087418,6.1404562,0,92,15,0.52295214,1,0,1437.5,1437.5,1437.5
52,0.18236287,0.16228449,-0.91260755,-0.012988681,-0.2298649,0.33784741,0.012661205,2.305887,3.105139,37.867519,6.9056301,6.1453114,18.345375,48.171967,28.663296,17.283134,0.61166853,2.2996869,0.58320546,0,173,18,0.010442808,1,1,2703.125,2703.125,2703.125
53,0.80098224,0.72134012,-0.33029744,-0.1929853,0.33603093,0.86066461,2.2644298,1.5826833,1.8709661,10.627067,8.5120916,7.66573,36.460842,62.093372,12.183735,17.046812,0.15654756,0.78509587,5.3821759,0,166,19,0.56778187,1,1,2593.75,2593.75,2593.75
54,0.55414957,0.51961941,0.2953738,-0.51221371,0.40925255,0.69491279,3.9028885,2.3351734,5.9896121,11.704959,6.4862981,6.0821238,9.840909,16.522728,31.65909,14.861799,1.5616406,1.2652829,3.6570697,0,110,17,0.55400091,1,1,1718.75,1718.75,1718.75
55,0.13815533,0.090390779,-0.43686551,0.82174617,-0.3630372,0.045670625,3.5028949,1.6091368,1.5784075,36.986835,5.1099286,3.3432689,6.213768,42.481884,17.300724,12.722043,0.36348665,2.3923962,2.5278177,0,69,11,0.011213441,1,1,1078.125,1078.125,1078.125
56,0.7549234,0.65888935,0.14376487,-0.25779167,-0.28565803,0.91174263,4.4891376,0.73172504,0.46986163,10.409363,7.8582716,6.8586183,21.09252,34.950787,44.1437,15.59104,0.5318355,1.5407121,1.6471926,0,127,14,0.42927617,1,0,1984.375,1984.375,1984.375
57,0.84931952,0.60847974,-0.89666128,-0.065753289,-0.43262255,0.067177735,0.00097580382,0.87507027,3.8531408,8.457303,7.1829529,5.1460977,43.855633,54.278168,48.820423,12.843792,4.7432637,0.76176608,4.8190155,0,71,14,0.4363991,1,0,1109.375,1109.375,1109.375
58,0.14419772,0.11418968,-0.60108531,0.4614338,0.44254985,0.47950485,4.3133388,1.5432642,1.5817225,42.40316,6.114439,4.8420033,64.224449,20.374088,23.293797,15.989959,4.8831315,1.7197964,6.1925573,0,137,15,0.011177901,1,1,2140.625,2140.625,2140.625
59,0.1263392,0.091315232,0.27632177,0.70079595,-0.4284749,0.49893948,2.9418101,3.0736067,3.3196115,33.433044,4.2239041,3.0529463,15.319767,54.040699,7.1220932,10.866673,5.0463729,1.7061466,2.655941,0,43,7,0.0071278368,1,1,671.875,671.875,671.875
60,0.66795546,0.56020921,0.44010237,-0.67631316,0.16797841,0.56629825,4.3433962,1.5599399,1.4050624,11.934367,7.9716258,6.6857429,34.703949,14.177631,34.588818,16.553444,6.2357264,1.6203063,3.6106458,0,152,17,0.56285369,1,0,2375,2375,2375
61,0.13256934,0.077167653,0.41750774,0.83267665,0.1833645,0.31418839,3.1421535,1.744615,6.2828522,39.93124,5.2936587,3.0814002,21.780304,26.969696,23.863636,12.534926,3.7193353,2.3969443,1.5072837,0,66,10,0.0077142371,1,1,1031.25,1031.25,1031.25
62,0.78821832,0.60921228,0.14376487,-0.25779167,-0.28565803,0.91174263,4.8221021,1.2877485,0.51309061,10.53054,8.3003654,6.4153347,44.423077,14.365385,34.03846,15.712849,4.500649,0.48062137,0.61903876,0,130,17,0.48365748,1,0,2031.25,2031.25,2031.25
63,0.13884085,0.11638014,-0.5506826,-0.53054166,-0.18798018,0.61639076,3.0714965,2.7542455,6.2110481,42.649216,5.9214535,4.9635215,22.525862,34.336208,11.974138,16.29533,1.0627816,1.7410696,5.8124223,0,145,19,0.014957156,1,1,2265.625,2265.625,2265.625
64,0.82579255,0.61833912,-0.89666128,-0.065753289,-0.43262255,0.067177735,0.052569654,0.9329077,5.6652818,7.7747135,6.420301,4.8074093,46.203705,56.157406,14.305555,11.72389,4.8461714,1.0348758,5.0465393,0,54,15,0.41674572,1,0,843.75,843.75,843.75
65,0.67564708,0.49716681,-0.24698626,-0.21156161,-0.93704206,0.12724642,0.76393622,1.8827198,0.29799873,9.023735,6.0968604,4.4863014,8.0172415,13.879311,17.5,12.006501,2.1441233,0.66246426,0.72752869,0,58,15,0.51747781,1,1,906.25,906.25,906.25
66,0.15719065,0.12684101,-0.6489262,0.37289923,0.61118549,0.25747469,5.0553474,3.048147,3.5031919,40.641933,6.3885317,5.1550636,34.235073,21.660448,36.567165,15.872381,4.5895329,1.6914067,5.6326609,0,134,19,0.0072632926,1,1,2093.75,2093.75,2093.75
67,0.13168073,0.12523323,-0.050959706,-0.86479592,-0.34150574,0.36456132,3.118511,3.0255568,3.1675889,39.595722,5.2139935,4.9587007,52.67857,65.369049,43.369049,14.63312,2.2646937,2.0954783,5.524004,0,105,14,0.0081972796,1,1,1640.625,1640.625,1640.625
68,0.14927925,0.12062567,-0.20204638,0.24218158,-0.92693579,0.2032617,0.010944453,1.3733672,3.1713226,42.820942,6.3922782,5.1653051,24.05303,35.674244,24.64394,17.012514,0.47942784,0.64174795,2.2304313,0,165,16,0.015632823,1,1,2578.125,2578.125,2578.125
69,0.79393297,0.58688331,0.14461599,0.066217832,0.39040884,0.90679789,0.2775569,1.9173536,1.7162395,10.470051,8.3125181,6.1446977,44.455647,27.056452,36.935482,15.467296,1.4031041,2.877161,5.3958516,0,124,18,0.48401189,1,0,1937.5,1937.5,1937.5
70,0.19400208,0.14404154,0.46510139,0.28037813,0.48655668,0.68434745,6.2759676,2.449522,6.2487741,29.360214,5.6959424,4.2290907,61.081081,59.358109,28.614864,13.022201,3.0660357,1.1481913,1.9810368,0,74,12,0.0090564266,1,1,1156.25,1156.25,1156.25
71,0.73760539,0.7215901,-0.80228758,0.080525778,0.57296115,0.14685291,0.76232344,1.3259485,6.2418904,8.4382877,6.2241263,6.0889845,24.332191,34.434933,13.373287,12.963276,1.7246354,1.4968061,3.9711258,0,73,13,0.44759321,1,0,1140.625,1140.625,1140.625
72,0.91795009,0.51668555,-0.41565239,0.36970568,0.14006965,0.81910402,4.690134,0.84334886,2.5430045,8.2601032,7.5823631,4.2678761,61.673729,35.487289,36.334747,12.075111,2.0838454,2.3125556,1.7433594,0,59,9,0.37836206,1,0,921.875,921.875,921.875
73,0.65447176,0.45098788,0.3461355,0.30720767,-0.26777562,0.84505022,3.4179301,2.2566583,5.0705237,10.522882,6.8869286,4.7456923,28.445122,54.969513,13.353659,13.475507,3.5492723,0.79888231,3.5040956,0,82,12,0.55645126,1,0,1281.25,1281.25,1281.25
74,0.1336614,0.07306426,-0.753272,-0.46481523,-0.072477795,0.4596467,3.1139431,1.8507885,0.03358436,43.321022,5.790349,3.1652186,36.79348,18.35145,52.119564,12.722043,0.70926404,2.1735873,5.8867087,0,69,14,0.0035799295,1,1,1078.125,1078.125,1078.125
75,0.66245168,0.51330519,0.065030836,0.78380847,-0.34505957,0.51220036,3.5907021,2.2151945,3.7126694,11.482824,7.6068168,5.8941936,59.77459,38.668034,10.983606,15.383687,2.8402154,2.5604041,0.71901017,0,122,11,0.53960508,1,0,1906.25,1906.25,1906.25
76,0.21737519,0.13155915,-0.319096,-0.73833376,0.59163123,0.054894306,0.027093839,0.33001852,6.2133002,29.653839,6.4460092,3.9012339,12.435567,29.110825,34.445877,14.251625,5.9677653,1.8691198,3.6420522,0,97,18,0.026893388,1,1,1515.625,1515.625,1515.625
77,0.81942731,0.69487679,-0.49217471,0.049473647,0.84541065,0.20148763,4.1679311,1.1601048,0.99263519,8.3497601,6.842021,5.8020544,36.666668,48.685898,12.660256,13.25273,6.0723686,0.65937716,5.7643795,0,78,14,0.5211094,1,0,1218.75,1218.75,1218.75
78,0.16263416,0.10883202,0.19381295,-0.47150958,0.83271134,0.21611823,1.6368999,2.1595268,6.2241287,44.898666,7.3020568,4.8864126,49.992516,43.39072,12.312874,17.080975,0.64392686,1.0698788,3.0055318,0,167,16,0.0088899015,1,1,2609.375,2609.375,2609.375
79,0.20417538,0.17155154,-0.083806127,-0.64821029,0.44125164,0.61489594,1.4783008,1.5902344,1.550452,38.342434,7.8285809,6.5777035,24.340128,59.994637,17.322962,19.086479,0.81977791,1.4246769,4.2185211,0,233,19,0.016529221,1,1,3640.625,3640.625,3640.625
80,0.79028583,0.59573001,0.22267991,-0.87618136,-0.3257615,0.27676588,4.1225667,1.7781126,2.0149806,9.1370029,7.2208438,5.4431868,13.237952,14.442771,7.8463855,13.530064,2.6862121,2.2582357,5.3300467,0,83,11,0.47623673,1,1,1296.875,1296.875,1296.875
81,0.8634519,0.57183439,0.67173034,-0.59732676,0.17372572,0.4022418,3.6083145,2.509192,4.7002325,9.6788864,8.3572531,5.5347199,9.1626215,25.230583,54.526699,14.539615,2.0070612,2.2345042,3.4607337,0,103,15,0.46550065,1,1,1609.375,1609.375,1609.375
82,0.64976686,0.54167789,-0.56491089,-0.60913652,-0.3064163,0.46469072,5.8130064,0.36586836,1.7175002,8.1638269,5.304584,4.4221644,41.831394,44.563953,31.540697,10.866673,4.7964029,1.5967842,5.3114786,0,43,8,0.41219211,1,0,671.875,671.875,671.875
83,0.8600921,0.64312214,-0.20669311,-0.33123818,-0.85357732,0.3449131,4.4054227,1.2045302,3.6476538,10.066785,8.6583624,6.4741721,21.345419,65.601143,64.208015,15.753036,2.1996934,0.8022117,0.17386265,0,131,10,0.48692223,1,1,2046.875,2046.875,2046.875
84,0.18740165,0.12793855,-0.39325622,-0.61358929,0.001339755,0.68473059,3.1272333,2.905056,3.1688077,34.631752,6.4900479,4.4307361,57.638889,20.023148,13.680555,14.771176,0.99888051,1.6331211,5.2803917,0,108,17,0.0108339,1,1,1687.5,1687.5,1687.5
85,0.77971983,0.10922865,-0.40561548,0.3462778,-0.78049034,0.32619414,4.7068954,1.5689156,0.72341919,27.034651,21.079454,2.9529583,8.6795778,54.630283,55.264084,12.843792,0.46828145,1.1250453,1.8815688,0,71,12,9.6551325e-05,1,1,1109.375,1109.375,1109.375
86,0.82776845,0.7197755,0.57834041,0.58250833,0.55613422,0.1300814,6.1038475,0.57936531,1.4060711,10.332809,8.553174,7.4373031,50.904606,47.5,24.917763,16.553444,1.4060034,1.9609636,6.0430894,0,152,17,0.47760546,1,0,2375,2375,2375
87,0.74550927,0.47990018,-0.55036622,-0.68158346,-0.19428606,0.44135466,1.6259186,2.3204141,5.0541329,8.9442186,6.6679978,4.2923322,31.724138,40.474136,10.689655,12.006501,2.3546395,0.8040514,3.9154534,0,58,14,0.43116263,1,0,906.25,906.25,906.25
88,0.54967958,0.51063502,-0.28676555,0.8744328,0.23532432,0.31265843,5.3434806,0.67527133,5.179934,10.801585,5.9374108,5.5156674,18.955883,8.4558821,13.955882,13.637877,4.3840828,2.3374574,0.60870433,0,85,11,0.57854617,1,1,1328.125,1328.125,1328.125
89,0.16097854,0.13227548,0.39072442,-0.19544594,-0.29790139,0.84875798,3.2890475,1.545419,4.7571325,35.040554,5.6407771,4.635006,48.323864,64.659088,15.681818,13.796472,3.0153258,0.90425581,3.9429638,0,88,13,0.0059056757,1,1,1375,1375,1375
90,0.78621757,0.56751502,0.28758964,0.059622511,0.44995385,0.84337354,1.4139062,2.1304824,2.7404122,12.611575,9.9154415,7.157258,53.89706,18.738688,8.7839365,18.753021,2.8559146,0.596201,2.4470704,0,221,21,0.66294605,1,1,3453.125,3453.125,3453.125
91,0.70713407,0.63049591,-0.53398877,0.69081277,-0.37782738,0.30802622,6.0460343,0.6487866,4.5952082,11.124519,7.8665266,7.0139642,28.1,49.283333,21.033333,16.48052,2.4668276,2.0991266,5.3799782,0,150,21,0.62946904,1,0,2343.75,2343.75,2343.75
92,0.15944818,0.10564394,-0.11711394,0.35175702,-0.81475842,0.44578022,6.2680879,1.332846,0.026424404,41.698895,6.6488128,4.4052358,23.061024,18.336615,25.383858,15.59104,6.1039433,0.75961286,2.3195579,0,127,16,0.0087798322,1,1,1984.375,1984.375,1984.375
93,0.66831774,0.52393693,-0.52084708,0.61775005,-0.45744511,0.37127766,4.3084059,1.7514683,0.95822501,9.8983011,6.6152105,5.1860857,65.680382,40.395569,58.306961,13.309125,0.021449398,1.5033387,0.36615533,0,79,13,0.49212176,1,0,1234.375,1234.375,1234.375
94,0.72988147,0.58487236,0.89480221,-0.074674562,-0.4360328,0.060233854,3.7316396,1.4428941,5.7674665,8.7266731,6.3694367,5.1039896,53.06818,26.515152,67.651512,12.534926,4.4918561,2.2300088,4.6583776,0,66,11,0.49212936,1,1,1031.25,1031.25,1031.25
95,0.27547088,0.18099453,-0.017783163,0.74012858,-0.47917175,0.47147411,3.7174063,1.5352281,1.6127028,23.101015,6.3636575,4.1811576,25.113636,28.210228,9.176136,13.796472,5.5299067,1.6671586,2.3402691,0,88,13,0.043440998,1,1,1375,1375,1375
