256
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.79655021,0.56451684,0.84891605,0.47290075,0.23581898,0.0097891567,3.5350418,1.7271062,1.4101657,6.127368,4.8807559,3.4590023,44.013157,18.618422,49.144737,8.276722,4.7638402,0.78530395,5.7921982,0,19,7,0.15096115,1,0,296.875,296.875,296.875
12,0.80072409,0.3952328,-0.36798212,-0.34130749,-0.5621736,0.6573121,4.5484953,0.90519136,0.84932154,8.2752542,6.6261954,3.2706518,4.4207315,58.262196,19.237804,10.695517,1.455349,1.0515836,6.2429175,0,41,8,0.45100036,1,1,640.625,640.625,640.625
13,0.74783081,0.39534512,0.15054293,0.84689009,-0.49058637,0.13942401,0.088325597,0.98603976,0.06284029,6.8547387,5.1261845,2.7099874,44.375,54.75,49.625,8.4194517,4.5899386,2.0745473,5.6295257,0,20,10,0.2951515,1,0,312.5,312.5,312.5
14,0.88226742,0.80061513,0.90823233,0.35929772,0.019755438,0.21360929,4.0296493,1.4693239,4.265152,10.152026,8.9568024,8.1278658,49.583332,24.236111,13.722222,17.513166,2.1087646,1.8876847,1.5307108,0,180,20,0.61888224,1,0,2812.5,2812.5,2812.5
15,0.28179938,0.25694409,-0.16180722,0.64680868,-0.5427987,0.51071185,5.3546529,1.5859593,1.5728818,21.412447,6.0340142,5.501802,19.401041,61.119793,8.541667,14.202481,5.7733665,1.4596537,2.1415107,0,96,15,0.032443304,1,1,1500,1500,1500
16,0.77453882,0.73332149,0.62461799,-0.24105671,-0.032471083,0.74208468,5.2421975,1.0150284,2.4144576,8.9692221,6.9470105,6.5773234,17.526596,65,22.473404,14.10316,2.8170056,1.4671227,3.5536368,0,94,15,0.45844448,1,1,1468.75,1468.75,1468.75
17,0.78125668,0.65624774,-0.78505582,0.074320987,-0.16705906,0.59182352,3.896004,1.2812117,5.9054351,9.1495037,7.1481104,6.0043411,22.739361,13.936171,44.414894,14.10316,0.70850515,2.0957496,2.7214534,0,94,17,0.5675782,1,0,1468.75,1468.75,1468.75
18,0.83484936,0.098771311,-0.28202721,-0.6362716,0.65208852,0.30066547,6.2720575,1.5847745,0.56369585,23.918674,19.968491,2.362479,59.181034,36.896553,59.741379,12.006501,0.014804023,1.5395529,3.9908493,0,58,8,0.00025915305,1,1,906.25,906.25,906.25
19,0.84421086,0.50780439,0.32999262,-0.017543865,0.22977331,0.91542411,4.0415325,1.6980869,2.263252,10.605984,8.9536867,5.3857651,34.30785,38.956612,49.741737,15.341539,3.8261936,0.4924764,0.91441917,0,121,21,0.53528267,1,0,1890.625,1890.625,1890.625
20,0.27735019,0.27734992,-0.059717283,0.36901388,0.03700307,0.92676497,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,48.75,63.75,28.75,3.1017525,4.0904865,2.0839396,2.3095317,0,1,1,0.14365785,1,0,15.625,15.625,15.625
21,0.74878526,0.61929268,0.37625161,-0.11415372,-0.91861069,0.039472155,2.6407764,1.9209714,1.6446472,9.1161137,6.8260117,5.6455426,14.09375,12.34375,55.3125,13.365047,3.8266692,2.768204,1.4090064,0,80,13,0.44227704,1,0,1250,1250,1250
22,0.10797221,0.069173358,-0.80982739,-0.01540967,0.45152068,0.37426084,3.1440341,1.7085158,3.1521683,36.004063,3.8874383,2.4905219,18.321428,17.178572,14.321428,10.146039,5.4235249,1.8882155,5.3854728,0,35,8,0.0073699523,1,1,546.875,546.875,546.875
23,0.78689635,0.63451463,0.29728228,-0.59914583,0.69777226,0.25643975,0.36215091,1.3168199,5.986259,8.9431047,7.0372963,5.674531,50.014706,30.07353,50.661766,13.637877,0.9158119,1.3267895,4.0791945,0,85,17,0.5516085,1,0,1328.125,1328.125,1328.125
24,0.70998377,0.662471,0.040702157,0.43723384,0.8837148,0.16192017,2.7570856,2.3227808,5.2630992,9.7427778,6.9172144,6.454308,18.821428,15.511905,15.440476,14.63312,4.4931054,1.8120836,0.36538109,0,105,16,0.59195024,1,0,1640.625,1640.625,1640.625
25,0.79014093,0.68326658,0.24176671,-0.20482571,0.79924095,0.51069486,3.7824967,2.7028329,5.6034088,10.03657,7.9303041,6.8576527,64.545456,34.128788,28.314394,15.793018,1.4365134,0.64484894,2.8422506,0,132,15,0.59741133,1,1,2062.5,2062.5,2062.5
26,0.62005305,0.50895208,-0.22964676,-0.11206639,-0.36489618,0.89529562,0.068562418,0.99383271,5.4972196,6.4145427,3.9773569,3.2646949,24.583334,4.1666665,68.888885,8.128891,0.84101295,0.51679552,6.2162037,0,18,5,0.34041253,1,1,281.25,281.25,281.25
27,0.77831483,0.62380165,-0.63472247,-0.54013681,0.47326511,0.28530633,1.65565,1.5319188,2.8161764,11.789377,9.1758471,7.3542333,10.755347,17.279411,39.846256,17.737309,1.6221735,1.3441942,1.372836,0,187,22,0.51819468,1,0,2921.875,2921.875,2921.875
28,0.74050343,0.69396466,0.62685734,-0.46497515,-0.43284374,0.45110339,2.1672165,2.0096912,5.3607659,11.362381,8.4138823,7.8850908,9.4722223,29.638889,56.333332,17.513166,3.2681329,1.7908726,4.5445409,0,180,18,0.56060499,1,1,2812.5,2812.5,2812.5
29,0.69347984,0.54991114,0.36146924,0.30721349,-0.87648696,0.082039513,4.1066809,1.4217963,1.0301174,11.741352,8.1423912,6.4566998,58.75,55.816666,28.200001,16.48052,2.0103018,1.7460774,4.4480658,0,150,21,0.61194152,1,0,2343.75,2343.75,2343.75
30,0.15298273,0.11913779,0.057313357,-0.61303979,0.76083362,0.20501129,3.0602901,1.5925547,4.7237463,39.78157,6.0858927,4.7394881,12.054348,46.29348,21.032608,15.08365,0.35642439,1.3265811,3.311578,0,115,18,0.0073022838,1,1,1796.875,1796.875,1796.875
31,0.1292616,0.094773352,0.41925475,-0.45087361,-0.66128147,0.4285385,1.3081217,1.5734481,1.5996759,30.032326,3.8820267,2.8462641,45.44355,51.895161,12.459678,9.7437859,3.315671,1.3264966,4.9591117,0,31,10,0.0051386198,1,1,484.375,484.375,484.375
32,0.7324881,0.61106259,0.4633688,-0.73203528,0.49423125,0.071757674,1.6317979,2.368129,2.5627248,11.263431,8.250329,6.8826609,58.230518,17.288961,50.081169,16.625731,4.4982343,2.1883621,3.1553698,0,154,18,0.58447891,1,0,2406.25,2406.25,2406.25
33,0.81782442,0.54721969,-0.11840757,0.25000161,0.76774365,0.57796931,1.2231451,1.9749025,5.3593631,7.8073869,6.3850713,4.2723556,37.447918,12.8125,33.802082,11.272517,3.2147157,1.7498878,3.7733238,0,48,7,0.41992211,1,0,750,750,750
34,0.40050688,0.31179979,-0.17681843,-0.65593553,-0.73041755,0.070526227,2.5410955,3.0932753,0.64304411,14.920272,5.9756718,4.6521378,5.75,58.5,64.916664,12.142951,2.782027,1.4937526,0.16705027,0,60,14,0.045743879,1,1,937.5,937.5,937.5
35,0.12150954,0.048832878,-0.18829067,-0.011357953,0.75114053,0.63261801,1.6002953,2.9504099,0.01175933,33.672459,4.0915251,1.644323,63.75,54.625,18.75,8.4194517,5.4725914,0.37953979,5.3520947,0,20,9,0.0038734884,1,1,312.5,312.5,312.5
36,0.14922184,0.11974098,-0.89490807,0.37035593,-0.24845754,0.015646813,1.5589164,1.4735988,3.121371,40.766041,6.0831833,4.8813658,21.105371,21.828512,50.857437,15.341539,1.1155165,2.6384013,1.9002906,0,121,14,0.0072065843,1,1,1890.625,1890.625,1890.625
37,0.12343035,0.11490187,-0.62635744,0.6154182,-0.058704156,0.47485843,1.5671432,1.8114491,3.1154044,45.62331,5.6313014,5.2422037,18.273809,29.787415,12.10034,16.369909,5.6295967,2.1437621,0.89958972,0,147,19,0.011186556,1,1,2296.875,2296.875,2296.875
38,0.82847166,0.45611644,-0.32200572,0.20629182,-0.44922733,0.80743468,2.2277632,2.5539923,5.1651731,8.9749641,7.435503,4.0936289,28.359375,53.515625,38.398438,12.40701,2.5932419,2.3682907,2.0622299,0,64,11,0.50968105,1,0,1000,1000,1000
39,0.7301904,0.45820266,-0.91014105,0.10369512,0.37348893,0.14627562,1.5464333,1.7813922,4.7615738,9.0615549,6.6166601,4.1520286,10.477273,64.38636,33.840908,11.795817,2.5107443,2.3611162,0.80304557,0,55,11,0.38015521,1,0,859.375,859.375,859.375
40,0.28509271,0.18785705,0.085814394,-0.80504191,0.44347537,0.38454261,3.1033363,1.5341916,4.6998835,23.771835,6.7771769,4.4657068,63.475609,34.878048,8.1402435,13.475507,0.82053989,1.88695,3.7497423,0,82,10,0.013890544,1,1,1281.25,1281.25,1281.25
41,0.15577729,0.094940796,-0.26235217,-0.9403953,0.14196017,0.16332604,0.37088615,1.5619988,1.598444,41.507404,6.4659104,3.9407461,44.22131,42.02869,21.864754,15.383687,0.58320731,2.7053456,4.2689266,0,122,15,0.014749647,1,1,1906.25,1906.25,1906.25
42,0.86696607,0.56249702,-0.85483205,-0.11334414,-0.13257211,0.48871258,0.98953784,2.1563132,4.3741751,8.4385052,7.3158975,4.7466335,5.2205882,6.2132354,36.213234,12.660284,0.39671671,2.0796418,0.13306999,0,68,7,0.48596781,1,1,1062.5,1062.5,1062.5
43,0.81546187,0.71117401,-0.32200572,0.20629182,-0.44922733,0.80743468,3.6587787,1.0807377,5.4622865,9.1442661,7.4568009,6.5031648,19.0625,13.942307,28.966347,14.586517,2.9028542,1.721895,2.6937375,0,104,15,0.51249868,1,0,1625,1625,1625
44,0.82594883,0.45851567,-0.25952137,0.26503918,0.40371743,0.83631045,0.54173952,1.5535158,1.1249751,8.1275635,6.7129512,3.7266152,33.409092,17.556818,34.772728,10.950267,0.0013805765,1.2273126,3.3903737,0,44,12,0.34275082,1,0,687.5,687.5,687.5
45,0.85945374,0.11501122,-0.59678692,-0.09048596,-0.5594781,0.56801575,1.5440934,1.5609065,2.1246469,32.038204,27.535355,3.6847529,24.096386,49.638554,41.024097,17.046812,0.92830181,1.296037,0.62735027,0,166,22,0.00025081894,1,1,2593.75,2593.75,2593.75
46,0.71667588,0.52604544,-0.039068948,-0.64375311,0.3219766,0.69309926,3.453649,1.1788104,5.8823371,12.175351,8.7257805,6.4047885,61.898735,36.170887,14.746836,16.768448,1.0752969,1.4018832,4.3381195,0,158,14,0.48751658,1,1,2468.75,2468.75,2468.75
47,0.60586017,0.40380776,-0.48293304,-0.29514575,-0.61613673,0.54775929,2.6539624,2.6523001,4.2438383,6.6830621,4.0490012,2.6986723,47.96875,28.28125,42.65625,7.8159266,5.7734637,0.79598272,3.0524909,0,16,6,0.36466098,1,0,250,250,250
48,0.16826594,0.13965282,0.0066408282,0.39368829,-0.45864984,0.7966215,1.5774193,2.4133475,3.1414933,36.217018,6.0940909,5.0578089,8.1967211,15.717213,48.237705,15.383687,5.2179155,0.80940276,2.1100562,0,122,14,0.011259947,1,1,1906.25,1906.25,1906.25
49,0.7013455,0.62827927,-0.56053185,-0.26426241,-0.060678527,0.78248799,5.8738489,0.72022396,1.8372711,8.7829762,6.1599011,5.5181618,42.90493,43.961269,38.010563,12.843792,0.34919363,1.5369191,4.2772708,0,71,16,0.54941434,1,0,1109.375,1109.375,1109.375
50,0.89010906,0.49942559,0.12430712,0.30363923,0.31663388,0.88999665,3.3313236,1.7083225,4.1801672,7.0011239,6.2317638,3.4965405,27.890625,52.65625,12.65625,9.8474503,3.1552091,1.5572104,0.0073462981,0,32,9,0.29330581,1,0,500,500,500
51,0.73733163,0.52707297,-0.6120252,-0.44507486,-0.63442516,0.15760146,4.2097287,1.3730171,4.218112,8.0241661,5.916472,4.2293215,61.805557,47.472221,28.916666,11.032603,5.7579298,2.2290678,2.2201085,0,45,8,0.40836787,1,0,703.125,703.125,703.125
52,0.13429648,0.10846428,0.11183149,-0.98230767,0.031584192,0.14685994,5.1212826,1.557384,4.7181864,44.293926,5.9485183,4.8043089,53.049244,14.526515,44.753788,15.793018,1.4723171,2.8400154,4.3871946,0,132,15,0.0089044953,1,1,2062.5,2062.5,2062.5
53,0.15340906,0.13489452,0.96160609,0.031317856,-0.25046745,0.10769854,1.8323014,3.1136124,1.796276,32.87833,5.0438337,4.4351063,13.778409,65.653412,45.170456,13.796472,4.3388557,2.5893195,4.2737422,0,88,10,0.017709142,1,1,1375,1375,1375
54,0.15171294,0.12547183,0.55159873,-0.58450645,0.5692634,0.17329189,1.623717,2.5569403,3.0891685,35.715374,5.4184842,4.4812732,63.400539,56.922043,34.905914,14.052971,1.0519425,1.8669235,2.6806533,0,93,10,0.010242348,1,1,1453.125,1453.125,1453.125
55,0.12061457,0.11034583,-0.4368453,-0.34073612,0.82784832,0.087932728,2.666549,1.5797091,1.5799762,41.609909,5.0187612,4.5914798,24.88402,40.038658,48.492268,14.251625,5.4806323,1.1743636,4.1557889,0,97,12,0.0076521779,1,1,1515.625,1515.625,1515.625
56,0.78758115,0.59822577,-0.50120449,0.19494283,-0.7454828,0.39375988,4.2842374,1.5494865,2.294822,10.210452,8.0415602,6.1081562,34.121902,39.225208,24.865702,15.341539,0.84555066,1.4666525,4.0375748,0,121,16,0.59034616,1,0,1890.625,1890.625,1890.625
57,0.18532239,0.13006619,0.029787565,0.71506268,-0.6240716,0.31358045,3.0471556,3.0991526,1.4853578,32.590412,6.0397329,4.2389102,18.188776,58.392857,43.954082,14.300432,5.7759266,1.5952027,2.7176003,0,98,16,0.016142745,1,1,1531.25,1531.25,1531.25
58,0.75731379,0.41536105,0.53977054,-0.75239486,0.10466155,0.36276114,3.6420512,1.3898308,5.8277793,10.518717,7.9659691,4.3690653,63.073528,53.39706,51.308823,13.637877,1.9122213,2.3672783,3.8091924,0,85,16,0.48730588,1,1,1328.125,1328.125,1328.125
59,0.73102778,0.64478928,0.29728228,-0.59914583,0.69777226,0.25643975,5.2440462,0.67940986,4.8573914,9.1490545,6.6882138,5.8992124,38.779411,23.455883,23.75,13.637877,0.59151608,0.97023696,3.9308617,0,85,11,0.52281696,1,0,1328.125,1328.125,1328.125
60,0.14262526,0.10531154,0.055193115,0.5732289,-0.69427896,0.4316701,0.34455177,1.5573312,1.5904682,42.992725,6.1318488,4.5276299,38.623951,22.636555,25.409664,15.256543,5.6309357,1.22736,2.6813204,0,119,15,0.0071138134,1,1,1859.375,1859.375,1859.375
61,0.70996732,0.58690196,0.040702157,0.43723384,0.8837148,0.16192017,5.4141107,0.93274623,4.3773136,8.8792601,6.3039846,5.2112556,53.18182,47.840908,9.772727,12.534926,2.4516118,2.3065457,1.8254791,0,66,11,0.42825773,1,0,1031.25,1031.25,1031.25
62,0.79934716,0.65899611,-0.45047766,-0.83628654,-0.30442253,0.070863411,0.88996816,1.1762841,1.1640793,9.244647,7.3896823,6.092186,43.699493,14.760101,64.583336,14.348909,2.4187872,2.5058157,0.26539165,0,99,11,0.55003035,1,1,1546.875,1546.875,1546.875
63,0.57962775,0.44858855,0.2276223,0.16810273,0.43863752,0.85295177,1.967364,2.911561,1.4560649,11.854895,6.8714261,5.3179698,41.544117,12.034314,5.7352943,14.492408,3.3027143,0.57377273,2.0304928,0,102,13,0.52264416,1,1,1593.75,1593.75,1593.75
64,0.68507153,0.53558344,0.77622843,0.23081413,0.56859565,0.14454529,1.1538422,2.0911252,1.4079837,8.5597277,5.8640256,4.5844479,15.514706,32.818626,14.387255,11.502631,1.1677681,2.5874224,2.3993437,0,51,11,0.38618353,1,0,796.875,796.875,796.875
65,0.18962762,0.13881929,-0.36555207,0.30499145,-0.77089965,0.42316151,1.5772272,2.2637923,0.0088093011,36.037308,6.8336687,5.0026731,10,16.269531,30.253906,15.631854,0.37345654,0.99237376,1.7641102,0,128,15,0.0087430608,1,1,2000,2000,2000
66,0.161847,0.10157849,0.70724052,0.44203585,0.50362659,0.22533397,5.1024384,1.5731019,1.5640682,44.45332,7.1946359,4.515501,18.858025,33.317902,44.876545,16.908775,2.5501149,1.9726986,1.4328948,0,162,17,0.012827621,1,1,2531.25,2531.25,2531.25
67,0.16833706,0.10103618,-0.25141025,0.84454829,-0.027580436,0.47198564,6.2643929,0.35995772,0.051301673,36.435295,6.1334109,3.681283,16.117022,17.712767,28.19149,14.10316,5.0600901,2.1566823,1.3398324,0,94,13,0.014066263,1,1,1468.75,1468.75,1468.75
68,0.84061819,0.77604991,-0.31597996,0.5261904,0.63648695,0.46708104,0.032729123,1.0873013,5.6972146,8.9899616,7.5571256,6.9766588,40.153507,64.298248,53.947369,15.039802,4.3154631,1.3216666,0.092288807,0,114,17,0.58126128,1,1,1781.25,1781.25,1781.25
69,0.81680441,0.68162376,-0.39061138,0.91801351,-0.01315433,0.067088962,1.9625756,2.8443437,5.5069366,9.9750004,8.147624,6.7991967,33.768799,9.5770674,52.133457,15.832799,5.3082967,3.0047531,1.3621221,0,133,17,0.58332074,1,1,2078.125,2078.125,2078.125
70,0.92538965,0.80112243,-0.93356717,0.31898072,0.16211173,0.020578288,0.82931149,2.2669022,0.16561283,9.0157366,8.3430691,7.2227087,49.195736,54.602715,64.815895,15.672456,4.5094094,2.8132951,5.1678958,0,129,14,0.54509193,1,1,2015.625,2015.625,2015.625
71,0.7382378,0.64640135,0.35959783,-0.35134599,0.7152527,0.48544723,0.93229192,2.8869848,6.1187987,11.791193,8.7047043,7.6218429,58.501381,61.277626,54.095303,17.545538,1.3932967,1.0535474,2.9408803,0,181,17,0.47884053,1,1,2828.125,2828.125,2828.125
72,0.27735019,0.27734992,-0.48293304,-0.29514575,-0.61613673,0.54775929,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,48.75,43.75,48.75,3.1017525,2.9028542,1.721895,2.6937375,0,1,1,0.14365785,1,0,15.625,15.625,15.625
73,0.12842874,0.12130477,-0.24473055,-0.65408421,0.12228232,0.7052148,3.1321819,1.6287377,6.2767329,40.313335,5.1773915,4.8902001,49.787235,29.468084,46.143616,14.10316,1.0410744,1.5462321,4.8987308,0,94,14,0.0047848099,1,1,1468.75,1468.75,1468.75
74,0.22493967,0.1989143,0.35067573,0.12611307,0.71249443,0.59453648,3.1366632,2.7415473,3.1581233,22.340199,5.0251966,4.4437847,65.38636,61.659092,58.795456,11.795817,2.6114163,0.76375502,1.9209626,0,55,10,0.011762656,1,1,859.375,859.375,859.375
75,0.8871069,0.64219898,-0.37243724,0.44789746,-0.54220498,0.60555106,3.4978628,2.1920207,1.2390436,6.3884192,5.6672111,4.1026363,24.0625,48.75,8.28125,9.8474503,4.4964414,0.46901232,2.6255975,0,32,11,0.33517975,1,0,500,500,500
76,0.17407869,0.093596801,-0.086131923,0.076630875,0.56459093,0.81727964,4.6936717,1.2313309,3.0972302,34.8745,6.0709071,3.2641416,38.786232,56.721016,27.844202,12.722043,4.9515581,0.23108703,0.12255435,0,69,16,0.0071653621,1,1,1078.125,1078.125,1078.125
77,0.81550664,0.1257544,-0.18737316,0.16703181,0.83459342,0.49035245,3.1856894,0.063224569,1.3387098,28.906898,23.573769,3.63517,53.333332,40.989582,61.041668,14.202481,4.5155268,0.50745654,5.9716573,0,96,15,6.312933e-05,1,1,1500,1500,1500
78,0.18643309,0.14063869,-0.53020728,-0.50893009,0.65302819,0.18282413,3.1415005,1.2667023,6.279511,37.563869,7.0031481,5.2829337,17.292944,42.79908,38.596626,16.943497,5.7502894,1.6511419,4.220439,0,163,16,0.016028821,1,1,2546.875,2546.875,2546.875
79,0.59757304,0.54600275,-0.49184296,0.35029557,0.50932956,0.61316139,4.4126096,0.80702209,5.963625,8.4746227,5.0642061,4.6271667,24.184782,14.402174,53.858696,11.113728,4.9301219,0.81265515,2.8734999,0,46,10,0.48162854,1,0,718.75,718.75,718.75
80,0.70395011,0.54680943,-0.11840757,0.25000161,0.76774365,0.57796931,2.3165555,2.6375098,4.550416,7.476903,5.2633667,4.0884409,59.087837,20.979731,8.6148653,10.335728,2.855073,1.9778912,4.3406796,0,37,5,0.46446201,1,0,578.125,578.125,578.125
81,0.74339515,0.6372506,-0.56053185,-0.26426241,-0.060678527,0.78248799,3.5714207,1.7229458,1.5254952,8.6106071,6.4010839,5.4871149,13.936567,20.055969,53.936565,12.597918,0.88767451,2.3366697,2.7302771,0,67,14,0.38536686,1,0,1046.875,1046.875,1046.875
82,0.6834746,0.56187743,0.69567597,0.5527758,-0.2903285,0.35522279,3.6352785,1.2963583,5.6874704,9.338438,6.3825855,5.2470574,22.552816,29.172535,48.644367,12.843792,2.2790916,1.677705,2.6159649,0,71,14,0.43552712,1,0,1109.375,1109.375,1109.375
83,0.27158546,0.22209699,0.71883053,0.36041901,0.27801108,0.52544338,4.7216926,1.1382381,6.23382,23.181839,6.2958503,5.1486168,55.433674,8.6224489,24.94898,14.300432,3.1197026,1.8684086,2.1901743,0,98,15,0.027247259,1,1,1531.25,1531.25,1531.25
84,0.77946031,0.09948016,0.72866136,0.60853809,0.25292301,0.18645102,1.5688376,1.5883527,2.1303687,25.921886,20.205082,2.5787134,34.166668,58.333332,55.375,12.142951,2.9018519,2.5023234,1.5102385,0,60,7,0.00012495807,1,1,937.5,937.5,937.5
85,0.40893325,0.3303912,-0.47840917,-0.2795864,-0.54731417,0.62721872,4.6407218,0.87904847,0.064407788,21.262598,8.6949835,7.0249753,54.020271,7.7635136,39.533783,17.673845,1.2463483,1.1745999,0.18859562,0,185,17,0.042351309,1,1,2890.625,2890.625,2890.625
86,0.8522777,0.79485518,0.77622843,0.23081413,0.56859565,0.14454529,3.9079216,1.8193544,6.1417279,9.4235096,8.0314474,7.4903259,44.0625,49.172794,23.694853,15.950959,4.4369822,1.641986,0.74778515,0,136,15,0.57387263,1,0,2125,2125,2125
87,0.84037513,0.58775526,-0.90727222,0.019161068,-0.072941914,0.41372639,6.2212052,0.47912598,5.1996136,9.4322557,7.9266334,5.5438581,63.775509,30.204082,37.397961,14.300432,0.15339504,2.2744658,0.19562761,0,98,13,0.53358644,1,1,1531.25,1531.25,1531.25
88,0.22868812,0.16854422,0.85975313,0.11987963,-0.45228979,0.20466404,3.1455197,2.549633,3.1043289,30.215801,6.9099946,5.0926986,12.138889,8.2685184,60.009258,15.911767,4.4259944,2.1026051,4.148911,0,135,14,0.023824668,1,1,2109.375,2109.375,2109.375
89,0.24457549,0.18879274,-0.288856,0.37058291,-0.87618881,0.10734877,1.6957223,2.7673774,3.0164804,25.314459,6.1912961,4.7791858,50.653408,63.267044,20.3125,13.796472,0.54018253,0.97826689,2.3575895,0,88,16,0.016164005,1,1,1375,1375,1375
90,0.71598673,0.60504383,-0.32200572,0.20629182,-0.44922733,0.80743468,5.9648657,0.69633651,1.9594102,8.3174925,5.9552145,5.0324473,39.144737,29.188597,9.583333,11.937099,5.5970802,2.083478,2.2671647,0,57,8,0.45152909,1,0,890.625,890.625,890.625
91,0.66551924,0.56232023,-0.015859425,-0.37164974,-0.44574106,0.81421119,4.0675931,0.82665741,3.6014919,10.166712,6.7661419,5.7169476,48.803764,33.427418,37.809139,14.052971,5.5221629,0.97312796,2.1284766,0,93,16,0.53412521,1,0,1453.125,1453.125,1453.125
92,0.78839523,0.43230301,0.42644998,-0.44503775,-0.10703941,0.78014386,3.2515337,2.1246107,1.7406124,9.7776184,7.7086277,4.2268939,28.547297,47.635136,44.222973,13.022201,5.0375271,0.76004386,0.34617504,0,74,12,0.48826781,1,0,1156.25,1156.25,1156.25
93,0.86897594,0.097975954,0.057143215,-0.8257134,0.45149359,0.33329502,0.00040121432,1.5492847,2.7202787,32.182316,27.96566,3.1530933,43.938679,44.913521,51.297169,16.803749,0.70500416,1.9499516,3.7084079,0,159,16,0.0003987964,1,1,2484.375,2484.375,2484.375
94,0.10874629,0.051063769,0.94756156,-0.045359846,-0.22654101,0.22079098,0.90653384,1.574254,4.6832089,38.976105,4.2385068,1.9902667,9.375,59.6875,20.390625,9.8474503,3.8920105,2.49786,3.9876776,0,32,7,0.0063066613,1,1,500,500,500
95,0.11290055,0.086131051,-0.012283917,0.59779316,0.015515232,0.80140615,0.2921488,1.5569935,1.5682999,40.720535,4.5973706,3.5073025,13.211538,54.596153,23.903847,12.471296,4.7135773,1.2818056,1.530893,0,65,12,0.0068665827,1,1,1015.625,1015.625,1015.625
