249
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.75197721,0.7116257,0.23883621,0.25208068,0.14441107,0.92658406,0.46404544,0.36027658,3.9236295,10.224228,7.6883864,7.2758236,55.820896,39.794777,7.4253731,15.872381,3.7993538,0.7092889,2.1746125,0,134,15,0.50984901,1,1,2093.75,2093.75,2093.75
12,0.8768822,0.63846308,-0.79011071,0.27377641,-0.42472923,0.34695339,4.0556045,2.6383069,6.2199559,9.5100975,8.3392353,6.071846,6.8080359,34.66518,8.6383924,14.95133,0.55228943,1.98063,1.219403,0,112,16,0.4915719,1,1,1750,1750,1750
13,0.16670652,0.12757646,0.89846563,-0.26379466,0.31513536,0.15447186,3.200207,2.7841597,6.2628646,38.288937,6.3830147,4.8847666,17.975351,23.62676,43.380283,16.182163,1.7409738,2.4244037,2.3121343,0,142,19,0.017194359,1,1,2218.75,2218.75,2218.75
14,0.12147482,0.080498151,0.69135004,0.30369681,0.37495402,0.53778517,0.61147749,1.5730436,1.576952,41.993309,5.1011295,3.3803837,33.657406,58.317902,48.90432,13.420504,2.9466398,1.7116549,2.1188314,0,81,11,0.012647978,1,1,1265.625,1265.625,1265.625
15,0.81491655,0.6012888,-0.13742734,-0.09567257,0.90759981,0.38499752,3.9432995,1.9603366,2.3011086,8.018343,6.5342803,4.8213396,32.60593,24.724577,15.233051,12.075111,0.80669159,2.1891019,5.0694532,0,59,13,0.50195688,1,0,921.875,921.875,921.875
16,0.18403509,0.14039405,-0.24474442,-0.07848379,-0.65704221,0.70868605,0.67466265,1.6063875,1.5830883,41.441376,7.6266675,5.8181224,25.231482,29.542181,21.455761,19.355717,1.0579185,0.51987571,0.43728551,0,243,25,0.029102419,1,1,3796.875,3796.875,3796.875
17,0.91904724,0.75807232,-0.037620045,0.39616996,0.3036747,0.86568809,6.2816248,0.85265011,4.8587885,8.6313248,7.9325943,6.5431681,12.630953,19.892857,7.1547618,14.63312,4.469686,0.8185671,1.1387423,0,105,13,0.51073968,1,1,1640.625,1640.625,1640.625
18,0.33228934,0.17520313,0.60977089,-0.31336522,0.42093503,0.59396577,4.5649934,0.39050451,3.0266237,23.402548,7.7764173,4.1001992,16.33427,64.452248,50.014046,13.848535,2.0503502,1.510797,2.9997718,0,89,17,0.017432861,1,1,1390.625,1390.625,1390.625
19,0.94359392,0.67770982,-0.64564431,0.19340035,-0.61493266,0.40938681,4.4136186,1.0604731,2.5698943,6.8113956,6.4271913,4.6161499,35.472221,8.6388893,18.027779,11.032603,0.86348963,0.66880137,5.9151697,0,45,9,0.39539704,1,0,703.125,703.125,703.125
20,0.71327049,0.61908561,-0.99320912,0.076719031,0.071625106,0.050196469,1.5743767,1.717029,2.6835704,9.4307337,6.7266641,5.8384314,27.130682,60,9.005682,13.796472,5.4455118,0.50811005,3.1949883,0,88,16,0.54684442,1,0,1375,1375,1375
21,0.72481132,0.56655657,-0.51249409,0.29572916,-0.23054354,0.77249181,5.7141972,0.97896796,5.3873878,12.263214,8.8885164,6.9478045,54.375,18.464674,54.10326,17.641943,3.9943278,1.2696799,1.0122211,0,184,20,0.61142117,1,0,2875,2875,2875
22,0.18005808,0.13032256,0.00030016116,-0.53384131,0.50048989,0.68155938,5.6405859,1.5387605,1.5658897,31.400772,5.6539631,4.0922294,43.012821,57.948719,13.429487,13.25273,0.9379617,1.126274,4.0784297,0,78,11,0.010300696,1,1,1218.75,1218.75,1218.75
23,0.60467565,0.45790169,0.8642267,-0.35876989,0.10087806,0.33796448,3.3324745,1.7340763,0.29139832,7.1549535,4.326426,3.2762651,28.75,19.583334,58.511906,8.5574999,3.5468068,1.2209461,5.2197828,0,21,6,0.27490181,1,0,328.125,328.125,328.125
24,0.6369682,0.57955772,0.4561016,0.29238248,0.07813397,0.83688647,3.6630988,1.7565014,4.0299487,7.217587,4.597373,4.1830082,34.55645,44.314518,25.443548,9.7437859,3.7757301,2.0043118,3.0556753,0,31,9,0.40134013,1,0,484.375,484.375,484.375
25,0.71619219,0.3643302,-0.47251713,-0.7526986,0.092660159,0.44898379,4.7541742,0.85437441,1.1682872,12.092369,8.6604605,4.4056153,63.661503,18.440266,10.320796,14.995696,3.2407012,2.7392619,2.3302395,0,113,15,0.63643646,1,0,1765.625,1765.625,1765.625
26,0.78782183,0.60166198,0.058673389,-0.11159574,0.9503153,0.28461301,4.0938168,1.9457711,0.19196396,11.14502,8.7802906,6.7055354,14.673567,35.262737,24.19586,16.732996,5.6857681,1.2871969,4.7107611,0,157,16,0.56629074,1,0,2453.125,2453.125,2453.125
27,0.87619239,0.65755832,0.058673389,-0.11159574,0.9503153,0.28461301,4.3806658,2.0175686,0.92542416,9.1738939,8.0380955,6.0323706,57.342232,52.43932,53.774273,14.539615,4.3311577,1.8794767,6.0158329,0,103,22,0.48069361,1,0,1609.375,1609.375,1609.375
28,0.89448452,0.18396212,0.81921166,0.26046136,0.27102235,0.43312705,3.0888908,1.593261,5.2078042,29.911303,26.755198,5.5025468,53.252075,18.646265,23.003113,19.302467,2.8903,2.0690539,2.274631,0,241,27,0.0003545729,1,1,3765.625,3765.625,3765.625
29,0.37468943,0.19597527,0.17787507,-0.5699662,0.80196851,0.018586211,4.5880456,0.65990639,2.9984689,8.6217041,3.2304614,1.6896408,58.75,39.6875,58.75,6.203505,6.0657392,1.4863682,4.0982761,0,8,6,0.10252913,1,0,125,125,125
30,0.95350951,0.75723088,-0.47481883,0.21037365,-0.21075243,0.82817477,0.45289728,1.8178799,0.4194971,9.1216412,8.6975718,6.9071884,44.970932,16.017443,39.602715,15.672456,1.7118982,2.6399968,2.59407,0,129,16,0.52208829,1,0,2015.625,2015.625,2015.625
31,0.6276142,0.48221058,0.26872921,-0.67062885,-0.69127953,0.013198573,4.6161861,0.52890724,0.54089564,6.7917094,4.2625732,3.2750342,8.6309528,35.17857,14.940476,8.5574999,4.2643809,2.2451482,5.1018476,0,21,6,0.38496336,1,0,328.125,328.125,328.125
32,0.84920126,0.78846294,0.9386813,-0.32782832,-0.058974482,0.089039348,1.4677278,1.9223751,4.9175935,8.0951881,6.874444,6.3827558,54.0625,24.46875,19.84375,13.365047,5.7435012,1.7865677,1.8470759,0,80,9,0.41854629,1,0,1250,1250,1250
33,0.90435666,0.86753201,0.6716522,-0.079978138,0.68711573,0.26525232,3.5261943,2.8767118,6.0858717,8.9773617,8.1187363,7.7881484,32.518658,44.757462,52.555969,15.872381,5.081954,0.75620317,1.9680382,0,134,17,0.52944875,1,0,2093.75,2093.75,2093.75
34,0.74909836,0.46461582,-0.47481883,0.21037365,-0.21075243,0.82817477,0.07292971,1.3857857,5.681685,9.1884537,6.8830557,4.2691007,15.75,45.25,36.875,12.142951,0.072987899,2.6725817,2.5324504,0,60,13,0.39139324,1,0,937.5,937.5,937.5
35,0.14947544,0.12284681,0.42644739,-0.025347171,0.056184661,0.90240985,4.6854987,1.1021533,6.264677,34.558872,5.1657028,4.2454472,30.972221,15.29321,64.05864,13.420504,3.0200441,0.88278741,3.1387804,0,81,11,0.010069784,1,1,1265.625,1265.625,1265.625
36,0.83305144,0.65716124,-0.21508662,-0.27337113,0.28705168,0.89252853,0.33961639,0.77522451,0.52139044,10.589184,8.8213348,6.9588013,55.152027,10.591216,65.760132,16.406944,0.59299183,0.71053672,5.0678568,0,148,15,0.44188526,1,1,2312.5,2312.5,2312.5
37,0.93288273,0.730344,-0.13742734,-0.09567257,0.90759981,0.38499752,2.9309423,2.3624561,4.1375308,7.650671,7.1371789,5.5876217,53.822464,30.126812,53.278984,12.722043,3.2843053,2.5474508,2.7682574,0,69,13,0.42720577,1,0,1078.125,1078.125,1078.125
38,0.86413848,0.57639521,0.19625509,-0.85489446,0.48023194,0.004077272,0.30509108,1.2293905,6.187789,10.237741,8.8468266,5.9009848,46.105373,25.216942,39.514462,15.341539,2.0985117,1.6729059,2.7781034,0,121,15,0.42953938,1,0,1890.625,1890.625,1890.625
39,0.64865583,0.61524981,0.0079563418,-0.8361429,-0.30149791,0.45814922,0.4740701,1.1066837,2.0872257,9.8703947,6.4024892,6.0727587,47.027779,13.777778,58.944443,13.900208,3.5854404,2.0929101,3.9758973,0,90,12,0.51229805,1,0,1406.25,1406.25,1406.25
40,0.8091321,0.74951643,0.43926355,-0.74621022,-0.01527205,0.49998462,5.3174143,0.76316023,4.7211289,8.728157,7.062232,6.5418973,39.510868,40.27174,37.309784,14.002419,4.095253,0.7575888,6.1546741,0,92,15,0.4464317,1,0,1437.5,1437.5,1437.5
41,0.70474893,0.66523379,0.30939606,0.3157568,0.15979461,0.88263094,4.5367084,0.93720192,4.9360566,6.9569297,4.9028883,4.6279845,12.964286,58.75,55.035713,10.146039,1.4559448,1.5314816,3.6277106,0,35,9,0.38698113,1,0,546.875,546.875,546.875
42,0.8412376,0.65214598,0.058673389,-0.11159574,0.9503153,0.28461301,5.9445591,0.29996705,5.1477523,8.396102,7.063117,5.4754844,22.364864,39.763512,63.277027,13.022201,0.66533887,1.1915088,0.98903471,0,74,15,0.44394809,1,0,1156.25,1156.25,1156.25
43,0.60036802,0.54777259,0.058673389,-0.11159574,0.9503153,0.28461301,2.0928738,2.7777028,1.4333051,10.183495,6.1138439,5.578239,32.391975,43.90432,42.885803,13.420504,6.183835,1.4474319,2.3056042,0,81,12,0.49835706,1,0,1265.625,1265.625,1265.625
44,0.84427899,0.6421839,-0.33947444,0.068945773,-0.72489733,0.59542209,0.23417726,1.1677436,0.19452477,8.1726246,6.8999748,5.2483277,23.674242,26.89394,47.272728,12.534926,5.934432,2.4003909,0.26573816,0,66,13,0.39831501,1,0,1031.25,1031.25,1031.25
45,0.14835264,0.12300789,-0.59299016,0.068390653,0.72286522,0.34806785,4.6847343,2.0709593,6.2530317,39.325821,5.8340893,4.8373861,24.449152,19.322035,8.9830513,15.213688,5.0463123,1.2793157,5.2759614,0,118,16,0.0098120375,1,1,1843.75,1843.75,1843.75
46,0.19638462,0.14396463,-0.96925968,-0.17217642,0.11492588,0.13297687,1.6456659,2.6504881,3.073642,33.290581,6.5377574,4.792666,38.467392,13.967391,57.032608,15.08365,5.7462769,2.7882416,5.3946705,0,115,18,0.011762836,1,1,1796.875,1796.875,1796.875
47,0.18940072,0.12622629,-0.027363598,0.93362433,-0.31241289,0.1731908,4.3142514,1.5689343,1.5445846,37.294945,7.0636897,4.7076025,12.019231,26.494755,55.323425,16.220062,5.8062978,2.4110408,2.6061039,0,143,21,0.014720587,1,1,2234.375,2234.375,2234.375
48,0.14368112,0.11820974,-0.57078815,0.40644938,-0.58042699,0.41485456,3.1619911,3.0963364,3.1400292,41.839783,6.0115871,4.9458699,22.897287,37.858528,58.769379,15.672456,0.3314555,1.5527958,1.5690364,0,129,23,0.0086596459,1,1,2015.625,2015.625,2015.625
49,0.83993804,0.65360564,-0.47251713,-0.7526986,0.092660159,0.44898379,4.1800232,1.6165001,1.9363502,8.7164917,7.3213129,5.6971483,38.044117,14.985294,59.955883,13.637877,2.8684311,1.6780128,3.3602762,0,85,14,0.50444049,1,0,1328.125,1328.125,1328.125
50,0.11803468,0.087729707,-0.94612408,0.099824704,0.2686882,0.15063483,3.4815178,1.5596538,4.7123547,42.498173,5.0162587,3.7283523,34.226189,66.458336,47.5,13.584185,5.118237,2.5153434,5.3284774,0,84,12,0.0095219025,1,1,1312.5,1312.5,1312.5
51,0.71558458,0.56521392,0.30287939,0.8367219,0.44062662,0.11835846,4.3422966,0.40677056,5.122417,10.29798,7.3690758,5.8205614,40.449028,65.230583,60.764565,14.539615,3.0567019,2.1940484,0.60972971,0,103,18,0.49795899,1,1,1609.375,1609.375,1609.375
52,0.74106508,0.12271226,0.42945898,-0.48607403,0.76110846,0.0033172774,1.429274,0.026136337,3.6125443,32.108372,23.794392,3.9400907,17.568493,38.59589,16.130136,16.332705,0.72799695,1.4115298,2.4223127,0,146,20,0.00019383499,1,1,2281.25,2281.25,2281.25
53,0.13041295,0.077398673,0.41253346,-0.26165643,-0.83765453,0.24430922,4.0885248,1.5568852,1.5589352,44.652855,5.8233109,3.4560719,5.1162791,32.122093,38.255814,13.691152,3.8633666,1.0207765,4.9938378,0,86,9,0.0057959715,1,1,1343.75,1343.75,1343.75
54,0.72397757,0.46857587,0.11563328,0.85865188,-0.4552587,0.2051471,1.2484548,2.2842517,0.58079582,9.6665459,6.998363,4.52951,58.402779,18.229166,14.618055,12.903811,4.8219562,1.182204,3.8192987,0,72,12,0.51727802,1,0,1125,1125,1125
55,0.65677476,0.60420609,-0.53750509,0.60248578,0.52838027,0.26251379,0.39597079,0.71629757,0.94047737,11.161716,7.3307338,6.7439766,46.719925,48.599625,32.828949,15.832799,3.3881905,2.1085615,2.0385294,0,133,17,0.58741218,1,0,2078.125,2078.125,2078.125
56,0.7361207,0.42583266,0.38384116,-0.46950924,-0.67617935,0.41834015,1.1463751,2.0615673,5.2273817,9.8968334,7.2852645,4.214395,65.486115,30.3125,59.618057,12.903811,3.2728925,1.3031585,5.0437989,0,72,15,0.53943026,1,1,1125,1125,1125
57,0.24947871,0.18001561,-0.28087616,0.48879138,-0.81983781,0.10028704,5.2122598,1.5951219,1.5817721,29.827597,7.4413505,5.3694329,42.889999,23.35,60.790001,15.508763,0.39983836,1.197826,2.4983127,0,125,19,0.0091667492,1,1,1953.125,1953.125,1953.125
58,0.81109899,0.60106796,0.26872921,-0.67062885,-0.69127953,0.013198573,3.3961499,2.0131061,3.652909,10.145992,8.2294044,6.0984316,38.851627,33.648373,44.705284,15.425605,3.6571898,1.6711904,1.7025946,0,123,15,0.59398729,1,0,1921.875,1921.875,1921.875
59,0.68513513,0.56140709,0.37420502,0.13057482,0.8509441,0.34469554,3.192584,1.8324463,1.6538099,11.502168,7.8805394,6.4573984,25.026596,35.345745,47.774822,16.144089,2.5204074,1.6950263,4.6628761,0,141,19,0.58584994,1,0,2203.125,2203.125,2203.125
60,0.15058552,0.080549985,0.014524535,0.4047879,-0.89515185,0.18611528,0.31397384,1.5537541,1.6318063,37.903244,5.7076797,3.0531058,23.17029,64.184784,52.9529,12.722043,6.0423245,0.83406353,2.9724648,0,69,13,0.0089851692,1,1,1078.125,1078.125,1078.125
61,0.18586417,0.087280706,0.046043396,0.93407708,-0.28302807,0.21277934,3.1499925,1.8145988,3.1818502,33.000107,6.1335373,2.8802726,14.642858,31.473215,23.4375,11.866879,5.5892825,2.4177103,2.546196,0,56,14,0.0059061581,1,1,875,875,875
62,0.12310299,0.096012339,-0.060471676,0.71935743,-0.46463814,0.51281524,3.0079272,2.9753048,3.0407519,38.563347,4.7472634,3.7025573,19.962122,38.71212,48.636364,12.534926,5.5324049,1.6130728,2.2230797,0,66,12,0.0063208514,1,1,1031.25,1031.25,1031.25
63,0.26219615,0.18335252,-0.41722384,0.11745974,0.50671065,0.74523276,3.1217632,1.9307404,6.2466564,21.900465,5.742218,4.0155053,64.159836,11.168033,63.709015,12.21004,5.4116282,0.89661884,5.9604764,0,61,10,0.018575478,1,1,953.125,953.125,953.125
64,0.17681709,0.10496135,-0.41706899,-0.68119621,-0.10825242,0.59186697,0.92653644,1.5471746,1.5414889,29.100477,5.1454616,3.0544252,4.5478725,12.686171,10.771276,11.193686,1.2023116,1.8503741,5.4426746,0,47,11,0.0082771154,1,1,734.375,734.375,734.375
65,0.8519851,0.48518288,0.17787507,-0.5699662,0.80196851,0.018586211,1.9546621,2.6262345,3.2395658,7.7164826,6.5743279,3.7439053,33.57143,21.071428,42.083332,10.781775,4.7347279,2.4842675,6.0354953,0,42,9,0.38187897,1,0,656.25,656.25,656.25
66,0.88799566,0.74554175,-0.13742734,-0.09567257,0.90759981,0.38499752,1.5362158,1.6066902,2.9698181,8.8417635,7.8514476,6.5919037,18.75,22.607143,59.726189,14.63312,5.7034283,1.8137299,2.5448911,0,105,18,0.45931005,1,0,1640.625,1640.625,1640.625
67,0.5387817,0.44244429,0.72564113,0.070870325,-0.49886572,0.46856731,3.7060239,1.9264375,4.2552352,8.7517738,4.7152958,3.8721724,8.8888893,10.486111,66.041664,10.241761,4.055656,1.6339937,3.8609419,0,36,6,0.41915131,1,1,562.5,562.5,562.5
68,0.84136432,0.71989846,0.37420502,0.13057482,0.8509441,0.34469554,3.5905864,2.3713231,5.357501,9.6957216,8.1576338,6.9799347,30.657408,31.083334,60.009258,15.911767,5.7259555,2.0959065,2.8520889,0,135,21,0.63146138,1,0,2109.375,2109.375,2109.375
69,0.6739096,0.60797989,0.69090247,-0.35659853,-0.31983414,0.54147708,1.0394645,2.2809865,4.6012101,10.357708,6.9801583,6.2972779,8.1189318,33.021843,44.356796,14.539615,3.1986518,1.7813665,4.1515951,0,103,18,0.4279907,1,1,1609.375,1609.375,1609.375
70,0.22455996,0.14890729,0.10140476,0.63640791,-0.27725154,0.71262443,6.2690082,0.84690559,6.2700667,38.732742,8.6978235,5.7675881,20.258621,20.452587,28.577587,19.059134,4.9254155,1.4005715,2.0998447,0,232,29,0.017525902,1,1,3625,3625,3625
71,0.82299227,0.12886129,-0.7758323,-0.15551814,0.6108889,0.026703069,1.5868624,1.5426604,0.33562529,28.509424,23.463036,3.6737614,60.656475,18.803957,15.998201,16.067392,4.9539046,1.8257529,4.5582418,0,139,18,0.00041812722,1,1,2171.875,2171.875,2171.875
72,0.14970858,0.11006293,-0.62217277,0.13904895,-0.30825311,0.70607829,3.1131706,2.0481236,3.1646645,38.714695,5.7959218,4.2610531,19.130953,12.25,36.845238,14.63312,0.19175413,1.3825537,0.63150626,0,105,13,0.011535247,1,1,1640.625,1640.625,1640.625
73,0.92658824,0.88981479,-0.84143066,0.41762617,0.34212545,0.023086531,0.40457436,2.5750227,3.1371818,7.8175454,7.2436457,6.9561672,32.44318,64.289772,22.52841,13.796472,4.3190603,2.4415805,5.2404728,0,88,12,0.40186706,1,1,1375,1375,1375
74,0.78403592,0.59745073,0.86110187,-0.28485391,-0.38571149,0.16908121,1.0880473,2.0706513,5.5938759,7.0063705,5.4932461,4.1859612,68.614868,47.736488,54.290539,10.335728,3.9797852,2.2721813,4.6187258,0,37,8,0.46140102,1,1,578.125,578.125,578.125
75,0.14049254,0.11790545,0.11430042,-0.66316444,-0.7049458,0.22405311,1.5614995,1.5545601,3.1458552,43.100056,6.0552368,5.0817313,35.136719,45.605469,12.03125,15.631854,3.0045381,1.4763592,5.8047724,0,128,17,0.0060478742,1,1,2000,2000,2000
76,0.68369478,0.59622002,-0.42557922,0.42159206,-0.69714105,0.39387411,3.5218906,1.3710257,0.13951831,8.9296703,6.1051688,5.324048,19.583334,24.810606,39.659092,12.534926,4.7221661,0.64409584,1.7667494,0,66,14,0.43903694,1,0,1031.25,1031.25,1031.25
77,0.75753897,0.45987743,0.48346549,-0.36442819,-0.55557889,0.56989944,3.4984324,1.8726958,1.1364011,9.7141027,7.3588114,4.4672971,9.3321915,15.085616,60.94178,12.963276,3.2683494,1.3006147,4.5601854,0,73,11,0.45081195,1,1,1140.625,1140.625,1140.625
78,0.88804144,0.54100752,0.0079563418,-0.8361429,-0.30149791,0.45814922,4.9988465,0.65087742,5.5928755,7.2157574,6.4078913,3.9037788,64.481705,25.457317,36.25,10.695517,3.0669482,1.2749897,1.8810979,0,41,10,0.43668133,1,0,640.625,640.625,640.625
79,0.59615844,0.51581657,0.3464174,0.077457272,0.90148437,0.24763153,1.1133194,1.4372174,0.32993981,8.3842564,4.9983459,4.3247385,53.262196,57.103657,9.1158533,10.695517,1.4490519,0.75769228,5.6095181,0,41,10,0.4278807,1,0,640.625,640.625,640.625
80,0.64409953,0.57428622,-0.052231878,0.52041429,-0.85137904,0.039932221,3.816052,0.9586454,3.7836065,9.6965923,6.2455711,5.5686193,13.883333,32.650002,37.75,13.080597,6.0536084,0.80569416,2.7407749,0,75,14,0.39288849,1,0,1171.875,1171.875,1171.875
81,0.12142684,0.087403089,-0.34766665,-0.60591894,0.6987685,0.15398903,1.5763118,1.6855071,6.2817283,44.631123,5.419416,3.900898,17.513737,39.436813,34.217033,13.951502,5.9791703,1.5468138,3.8794177,0,91,12,0.006026851,1,1,1421.875,1421.875,1421.875
82,0.18005997,0.11422884,0.16527548,0.18670556,0.89256865,0.37569433,4.6862636,1.4805125,3.0728889,38.192104,6.8768692,4.3626404,43.580826,18.204887,13.825188,15.832799,2.815408,0.50401604,1.1229935,0,133,19,0.015217671,1,1,2078.125,2078.125,2078.125
83,0.85501784,0.65964425,-0.64564431,0.19340035,-0.61493266,0.40938681,2.2716551,2.5093088,1.5553464,8.9197035,7.6265063,5.8838315,19.099463,58.4543,48.4543,14.052971,2.7857802,1.2788702,5.732111,0,93,14,0.48909187,1,0,1453.125,1453.125,1453.125
84,0.16208631,0.12223943,-0.49823543,0.36824954,0.16003363,0.7684679,0.31948295,1.5454518,1.5697491,41.384396,6.7078438,5.058805,34.375,13.080358,20.997025,17.115,5.4413762,1.3363469,0.43117768,0,168,18,0.017695768,1,1,2625,2625,2625
85,0.5683133,0.26325101,-0.84401768,0.37599418,-0.32066211,0.20841877,4.9287095,0.54990822,0.42416286,7.2933283,4.1448956,1.919976,65.625,27.1875,52.5,6.203505,0.5753566,2.3567152,1.4135364,0,8,7,0.035927959,1,1,125,125,125
86,0.70113295,0.1299493,0.29207119,-0.2094965,0.42850271,0.8289699,1.5514501,1.5931171,4.2562394,30.078188,21.088808,3.9086397,40,14.781746,51.289684,15.55001,2.0422802,0.73532724,3.2867374,0,126,18,0.00024483263,1,1,1968.75,1968.75,1968.75
87,0.62479407,0.067440547,-0.94506156,0.042653121,-0.25123471,0.20474483,6.2437367,1.5848086,3.4358172,26.086626,16.298769,1.7592963,22.410715,36.785713,61.607143,9.4187479,0.84190118,2.481477,0.93210524,0,28,9,5.3074622e-05,1,1,437.5,437.5,437.5
88,0.19892822,0.1361752,-0.015922077,0.082705043,0.62148428,0.77888614,3.1549234,1.9056071,3.1644065,43.443527,8.6421432,5.9159312,49.238281,64.931641,49.404297,19.694902,4.2291107,0.16864726,0.7071389,0,256,20,0.014689555,1,1,4000,4000,4000
89,0.41955265,0.32891926,-0.050861474,-0.15050165,0.071202375,0.98472971,0.16364077,2.6132872,3.0888402,19.917433,8.3564119,6.5512276,7.2467322,54.223858,24.681372,16.589666,1.172719,0.31907904,4.9661045,0,153,16,0.039285742,1,1,2390.625,2390.625,2390.625
90,0.90546107,0.78702193,0.82335782,-0.36643884,-0.43317837,0.01268489,2.2988029,2.189189,0.81284475,9.6400404,8.7286816,7.5869236,63.684212,13.092105,35.13158,16.553444,2.1623447,1.9805644,5.2849069,0,152,16,0.55259687,1,0,2375,2375,2375
91,0.71390635,0.6572758,0.43460804,-0.3396658,-0.57614172,0.60316139,3.6306512,1.8813401,1.3921076,9.2871408,6.6301489,6.1042128,27.556818,12.670455,59.94318,13.796472,0.71541369,1.9053899,4.5970087,0,88,12,0.50803757,1,0,1375,1375,1375
92,0.21606268,0.18141298,-0.105344,-0.57008332,-0.26308271,0.77116477,4.6950431,1.2926953,3.0928862,34.133636,7.3750048,6.1922846,6.9015956,57.752659,32.526596,17.768867,1.7168393,1.2368063,5.2238836,0,188,14,0.018427605,1,1,2937.5,2937.5,2937.5
93,0.89690799,0.6442678,-0.51030916,0.62270373,-0.22923832,0.54705971,1.3462636,1.5987656,1.2533807,10.119473,9.0762367,6.5196514,67.816902,53.978874,25.985916,16.182163,5.7957201,1.871666,1.2810835,0,142,16,0.5415746,1,1,2218.75,2218.75,2218.75
94,0.91768414,0.68403471,-0.99320912,0.076719031,0.071625106,0.050196469,5.3459282,1.1198443,2.4493542,8.3120804,7.6278644,5.6857514,53.201218,63.536587,29.207317,13.475507,2.4885046,2.8130939,1.0280489,0,82,13,0.43976787,1,0,1281.25,1281.25,1281.25
95,0.18005717,0.14461978,0.09073066,0.47044352,0.58352816,0.65570253,1.6974456,2.8549433,3.0470541,41.116791,7.4033728,5.946301,14.310748,20.841122,64.614487,18.552898,3.7946436,0.99928749,1.0340965,0,214,19,0.016681949,1,1,3343.75,3343.75,3343.75
