256
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
14,0.77462107,0.44581822,-0.71457297,0.50936687,-0.041923489,0.4776749,4.0413861,1.4538043,0.71190542,8.0094061,6.2042546,3.5707393,44.6875,54.5625,13.75,10.607844,4.8445454,1.268252,2.81744,0,40,10,0.42045239,1,0,625,625,625
15,0.56733233,0.53202331,-0.96663326,-0.16395314,0.13324046,0.14486691,5.0549836,0.6729306,4.2372379,7.2443137,4.1099334,3.8541439,38.173077,65.384613,34.23077,9.1889296,2.271307,2.0207868,3.1578138,0,26,5,0.43124533,1,0,406.25,406.25,406.25
16,0.27819479,0.22732267,0.8971073,-0.25250161,0.360257,0.040697671,0.962596,1.6151761,4.721911,22.008947,6.1227741,5.0031323,42.32143,54.237015,7.8084416,13.19585,1.408924,2.3995907,1.9576517,0,77,13,0.014033394,1,1,1203.125,1203.125,1203.125
17,0.94877332,0.88383704,0.36045188,0.1027718,-0.8757996,0.30411762,1.1740131,1.2571927,0.31271362,8.2649469,7.8415608,7.3048663,33.28125,28.660715,23.080357,14.95133,5.1730447,1.5424482,3.2121668,0,112,14,0.53514707,1,0,1750,1750,1750
18,0.93216211,0.62601936,0.022174615,-0.83218306,0.22753973,0.50517845,0.53799212,1.1450598,2.6884501,7.4155874,6.9125295,4.6423016,18.278301,31.863207,7.8537736,11.651069,2.6421959,0.70129573,0.91267318,0,53,6,0.39578259,1,0,828.125,828.125,828.125
19,0.81583625,0.6660831,0.2978583,-0.58468097,-0.75125074,0.071070507,4.0105157,1.1895463,6.1578727,12.682831,10.347114,8.4478197,33.379963,13.849278,43.470215,20.219345,0.73654652,2.6288388,1.1932472,0,277,25,0.7033242,1,0,4328.125,4328.125,4328.125
20,0.95276105,0.7977528,0.031593297,-0.22241578,0.12815671,0.96597564,0.57199401,1.8307711,3.6329284,7.5507083,7.1940207,6.0235987,19.229452,27.859589,53.921234,12.963276,0,0,0,0,73,13,0.39920324,1,0,1140.625,1140.625,1140.625
21,0.83601433,0.67639923,0.82940966,-0.50114816,-0.20487396,0.13768394,3.4713659,1.5980381,3.7676105,8.0524111,6.7319307,5.4466443,55.294117,21.691177,64.779411,12.660284,3.5771554,2.6427557,4.6641927,0,68,11,0.46798092,1,1,1062.5,1062.5,1062.5
22,0.79588199,0.59275359,0.35558748,0.89952165,0.21586666,0.13349122,3.9049883,0.79076713,5.870079,10.769597,8.5713282,6.3837175,14.039855,57.608696,56.213768,16.02877,0.11080899,1.1402922,3.6388645,0,138,17,0.50868165,1,0,2156.25,2156.25,2156.25
23,0.87230289,0.84564227,0.80658364,-0.27486056,-0.48051822,0.20730834,3.1249039,1.3663685,3.7295249,7.1242361,6.2144914,6.0245552,35,27.946428,48.61607,11.866879,5.3146806,0.44670206,2.3757865,0,56,11,0.29461357,1,0,875,875,875
24,0.75163305,0.63240111,0.79125285,-0.50812811,-0.2973505,0.16524953,3.8706415,1.7489514,6.2042284,8.9207096,6.7050996,5.6414661,57.564102,31.346153,66.506409,13.25273,3.6342902,2.4473689,4.7760091,0,78,15,0.4765923,1,1,1218.75,1218.75,1218.75
25,0.81030923,0.6877625,0.4886007,-0.42221454,0.03353636,0.76281035,2.6036844,1.8905883,4.3293285,10.235493,8.2939138,7.0395885,39.871323,47.683823,20.165442,15.950959,3.8554502,1.698665,6.0383749,0,136,19,0.44083273,1,0,2125,2125,2125
26,0.13696674,0.12296677,0.6286931,-0.043987934,0.53628832,0.56143111,0.36917791,1.5507817,4.6895967,40.340111,5.5252533,4.9604931,52.32143,23.297619,22.011906,14.63312,2.3092415,1.363699,2.4489484,0,105,17,0.0055786837,1,1,1640.625,1640.625,1640.625
27,0.65910184,0.53400439,0.36045188,0.1027718,-0.8757996,0.30411762,2.5332658,2.2504466,5.4536414,8.5300055,5.6221418,4.5550604,54.719387,29.719387,9.0561228,11.350261,3.9404302,1.4501975,1.4840276,0,49,10,0.41012034,1,0,765.625,765.625,765.625
28,0.81157833,0.69393367,-0.25816393,-0.81352288,0.34482518,0.39067578,1.3588985,2.9027634,3.9997256,9.5785513,7.7737446,6.6468792,21.869658,53.429485,32.574787,15.170589,2.1926153,1.2527335,3.5122933,0,117,15,0.53314763,1,0,1828.125,1828.125,1828.125
29,0.22501592,0.19227663,0.15246637,0.39331281,-0.35220584,0.83546996,1.6303985,2.7552767,3.0874841,31.831797,7.1626611,6.1205101,13.292683,12.545732,27.042683,16.978075,4.7415357,0.87092662,2.3395665,0,164,21,0.01619049,1,1,2562.5,2562.5,2562.5
30,0.84519279,0.70264006,-0.060036391,-0.84947193,0.4333244,0.29499674,2.7838981,2.4939399,5.536871,8.831809,7.464581,6.2055826,11.989796,24.056122,6.0969386,14.300432,0.52714938,2.0380251,3.8098574,0,98,14,0.56963855,1,1,1531.25,1531.25,1531.25
31,0.75834918,0.667943,0.69880712,-0.53356963,-0.2706432,0.39207688,0.86877745,1.7100208,0.17809485,10.082444,7.6460137,6.7344985,60.141129,10.241936,21.532259,15.467296,0.46579677,0.96294492,2.7315204,0,124,16,0.56135076,1,0,1937.5,1937.5,1937.5
32,0.66112065,0.52698755,0.80658364,-0.27486056,-0.48051822,0.20730834,3.9477062,0.83144104,6.0508409,8.2126055,5.4295235,4.3279414,36.079544,57.272728,51.079544,10.950267,0.1494105,0.56878144,3.6319323,0,44,13,0.44493836,1,0,687.5,687.5,687.5
33,0.78079957,0.61289251,-0.72980523,0.34743795,-0.58028162,0.099721909,5.9147782,1.2668421,4.4519167,8.8604918,6.9182682,5.4305291,20.827923,31.834415,30.275974,13.19585,0.85353905,1.7121272,4.8198895,0,77,15,0.4782168,1,0,1203.125,1203.125,1203.125
34,0.93430871,0.63458568,0.35558748,0.89952165,0.21586666,0.13349122,3.4229791,1.5809968,1.9164591,9.2013512,8.5969028,5.839046,46.25,13.089622,10.731133,14.679427,0.11189935,2.1484919,2.2601318,0,106,16,0.45973638,1,0,1656.25,1656.25,1656.25
35,0.90553141,0.71254206,-0.52964103,0.32158029,-0.60346013,0.50189883,0.59256756,0.94494635,5.9070792,10.244872,9.2770529,7.299902,25.097305,30.172155,14.258982,17.080975,6.1029625,2.5754008,0.48599124,0,167,19,0.5835408,1,0,2609.375,2609.375,2609.375
36,0.82020897,0.098739579,0.50707644,0.48609191,0.65071195,0.28837833,6.1997228,3.0981569,1.6887144,32.539307,26.689032,3.2129173,51.786911,39.672817,19.739933,16.443815,2.7522314,1.5576197,1.2236865,0,149,17,0.00031360454,1,1,2328.125,2328.125,2328.125
37,0.13310437,0.11777881,0.40494794,0.82749671,0.11280017,0.37221292,0.032940567,3.1285865,1.545342,45.321125,6.0324397,5.3378682,30,35.416668,49.704861,16.257782,3.9630303,2.3426535,1.7316447,0,144,14,0.0067555867,1,1,2250,2250,2250
38,0.77087671,0.59249461,0.79023194,0.20302665,0.57276416,0.079087742,0.1530237,0.89264596,1.7001817,8.1929846,6.3157806,4.8542991,65.344826,5.6465516,61.293102,12.006501,1.9594907,1.9085544,1.4565282,0,58,9,0.47404358,1,1,906.25,906.25,906.25
39,0.13621132,0.13272995,-0.16199836,0.34587497,-0.92395312,0.0209205,3.1293814,1.6537043,3.1535971,42.196262,5.7476087,5.600708,48.839928,50.422661,20.332733,16.067392,0.41538858,0.78377432,2.680927,0,139,19,0.0081042089,1,1,2171.875,2171.875,2171.875
40,0.095563538,0.062190752,-0.20360811,0.97006243,-0.13184708,0.01179029,1.1288179,1.5706172,1.5694212,37.593754,3.592592,2.3379838,62.386364,23.825758,19.35606,9.9489775,0.11770173,2.8760669,2.8455174,0,33,11,0.0090037072,1,1,515.625,515.625,515.625
41,0.72172576,0.52798426,-0.17141791,-0.88285464,0.11956649,0.42057988,1.1741805,1.2221423,0.51868492,8.894206,6.4191775,4.6960011,59.353447,16.982759,29.913794,12.006501,2.7932463,2.8661439,0.81457603,0,58,14,0.34215561,1,0,906.25,906.25,906.25
42,0.70509541,0.55096853,0.19638023,-0.4193832,0.88597,0.024691494,1.3272464,1.9045101,5.5398331,8.9743786,6.3277931,4.9446001,48.872952,27.15164,52.479507,12.21004,2.3125858,2.2466168,1.3562843,0,61,15,0.34943527,1,0,953.125,953.125,953.125
43,0.71528679,0.67438042,0.80658364,-0.27486056,-0.48051822,0.20730834,0.73742348,1.7760955,0.17484795,8.8668489,6.34234,5.9796295,16.65,29.549999,44.650002,13.080597,4.0131516,1.0231014,0.84851903,0,75,16,0.39856371,1,0,1171.875,1171.875,1171.875
44,0.7625283,0.55148703,-0.86394376,0.36808592,-0.27499783,0.20613147,3.3200788,2.0868239,1.7895441,9.6463966,7.3556509,5.3198628,44.694443,14.277778,64.055557,13.900208,0.52480507,2.4399331,1.3303297,0,90,12,0.55646312,1,1,1406.25,1406.25,1406.25
45,0.69295275,0.51775312,0.49482441,0.32077965,-0.74943608,0.30098981,2.6649389,1.9514297,1.4653637,9.6414881,6.6810961,4.9919109,29.777397,22.962328,52.106163,12.963276,5.6809349,0.7112211,0.55159754,0,73,14,0.43549025,1,0,1140.625,1140.625,1140.625
46,0.76046199,0.59355325,-0.98791796,-0.043536969,0.041076284,0.14295225,3.9342017,0.82213706,5.3503628,8.7700777,6.669311,5.2055082,37.830883,14.044118,18.088236,12.660284,0.88545668,1.9161896,3.4091437,0,68,12,0.40129483,1,0,1062.5,1062.5,1062.5
47,0.88075906,0.86211902,-0.042688906,-0.80165249,0.38847908,0.45234379,4.6342001,1.0574478,0.066802457,7.6743183,6.7592254,6.6161761,8.9123373,9.0746756,45.048702,13.19585,0.80800688,1.8639139,4.0560012,0,77,12,0.41057426,1,1,1203.125,1203.125,1203.125
48,0.74131411,0.72382718,-0.51666623,-0.14809676,-0.679088,0.49996281,3.2839317,2.5937371,1.7468684,10.662149,7.9040017,7.7175536,23.395161,18.991936,23.42742,16.661638,3.4318602,2.1613395,6.0808001,0,155,18,0.55521107,1,0,2421.875,2421.875,2421.875
49,0.76346648,0.10761514,-0.16373439,-0.38431165,0.88484347,0.20627077,1.4687347,0.019282771,2.8826087,26.291517,20.072693,2.8293653,12.132353,56.720589,3.8088236,13.637877,6.1094546,0.86190677,3.7733743,0,85,10,0.00043171234,1,1,1328.125,1328.125,1328.125
50,0.73929656,0.55135512,0.8712002,0.29201418,0.1695777,0.3563444,4.7775512,0.91251111,3.7921913,7.2461166,5.357029,3.9951837,16.107143,7.25,40.32143,10.146039,3.0208423,2.3302484,2.3740082,0,35,9,0.42283091,1,1,546.875,546.875,546.875
51,0.74739593,0.65884125,-0.13854083,-0.17594488,0.87546211,0.42827094,0.42987889,1.2081772,2.3245804,9.5581036,7.1436877,6.2972727,24.068628,60.441177,41.470589,14.492408,3.8405836,1.986768,0.84386379,0,102,13,0.54253101,1,0,1593.75,1593.75,1593.75
52,0.1070969,0.10311082,0.084573112,0.13985671,0.29158768,0.94247764,6.241663,2.6839168,0.058437951,44.708958,4.7881904,4.6099772,35.390625,53.333332,48.229168,14.202481,3.8684678,0.3283523,1.8146299,0,96,16,0.0062905704,1,1,1500,1500,1500
53,0.84991914,0.56865472,-0.084544018,-0.17803037,0.85321665,0.48288587,0.18207349,1.3563199,1.4053732,9.5648947,8.1293869,5.4391227,60.510204,28.035715,31.12245,14.300432,2.7812929,1.0897609,6.2809935,0,98,18,0.48245072,1,0,1531.25,1531.25,1531.25
54,0.17159298,0.11928685,-0.94348699,-0.13994466,0.041838169,0.29748493,4.7205811,1.0421674,0.028369011,33.513584,5.7506962,3.99773,7.5914636,58.475609,14.45122,13.475507,0.007530184,2.5313423,5.9962087,0,82,12,0.009861731,1,1,1281.25,1281.25,1281.25
55,0.18661521,0.16321611,0.15656093,0.28574559,-0.052383561,0.94397783,3.1749868,1.6605958,3.178901,33.815403,6.3104687,5.5192184,58.32143,63.80357,7.9107141,16.105833,4.2665925,0.66376817,2.1274638,0,140,13,0.017140688,1,1,2187.5,2187.5,2187.5
56,0.67049104,0.59535426,-0.099632286,0.21229872,0.61457896,0.75319016,1.0021118,1.8113756,1.1661009,8.0287886,5.3832307,4.7799735,64.138885,42.416668,19.416666,11.032603,4.4667764,0.47343948,0.44760522,0,45,7,0.35410094,1,1,703.125,703.125,703.125
57,0.86134613,0.10331384,-0.46634808,-0.52062392,0.67928058,0.22371441,3.1759865,1.5728705,6.1952977,28.296501,24.373083,2.9234202,22.755377,40.981182,17.513441,14.052971,5.8708763,1.5478538,4.1902061,0,93,15,0.00015080048,1,1,1453.125,1453.125,1453.125
58,0.93839699,0.59329468,0.35558748,0.89952165,0.21586666,0.13349122,0.29173085,0.67029071,1.8017321,6.5142045,6.1129098,3.8648427,37.867645,52.426472,43.823528,10.048474,3.985708,2.1138186,2.1933258,0,34,10,0.38005424,1,0,531.25,531.25,531.25
59,0.74741542,0.66307992,-0.088886328,-0.35214633,0.92442417,0.11632747,6.1209612,1.2882404,2.0505362,9.5099535,7.1078858,6.3058596,28.403465,8.2549505,28.403465,14.444891,4.9562206,1.7068181,1.4688461,0,101,14,0.53944647,1,0,1578.125,1578.125,1578.125
60,0.17540893,0.15530871,-0.064401194,0.97087747,-0.23004489,0.018132742,4.0459509,1.59172,1.5837743,36.517788,6.4055462,5.6715302,63.879871,35.113636,16.25,16.625731,6.270761,2.6758785,2.9966965,0,154,15,0.015221449,1,1,2406.25,2406.25,2406.25
61,0.74700373,0.58293599,-0.8192479,0.30448258,0.42976698,0.22676766,2.0502493,2.0791862,1.3705368,10.591098,7.9115901,6.1739321,43.709679,23.75,59.274193,15.467296,4.2543373,0.16023716,0.55183005,0,124,22,0.5713895,1,0,1937.5,1937.5,1937.5
62,0.15237573,0.11266696,-0.70939142,-0.58751494,-0.38032901,0.083305739,4.7229919,1.0773797,0.028813336,39.460918,6.0128865,4.4459419,19.457964,52.887169,35.696903,14.995696,2.0468643,2.3417506,0.66346717,0,113,12,0.010185463,1,1,1765.625,1765.625,1765.625
63,0.27735019,0.27734992,0.35558748,0.89952165,0.21586666,0.13349122,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,58.75,53.75,63.75,3.1017525,4.1844816,2.0760703,2.2136168,0,1,1,0.14365785,1,0,15.625,15.625,15.625
64,0.7898466,0.75283986,0.020071905,0.36169019,-0.91535097,0.1758121,4.4373517,1.5834421,3.9063904,8.9347315,7.0570669,6.7264218,51.123737,49.179295,52.866161,14.348909,6.1183167,0.7666598,4.785974,0,99,15,0.50047666,1,0,1546.875,1546.875,1546.875
65,0.66264009,0.4295792,-0.55904704,-0.70939928,-0.33144665,0.27269432,3.7284837,1.9223256,5.9980035,9.3979321,6.227447,4.0371561,7.314815,43.333332,18.194445,11.72389,1.7857229,2.2543623,6.2621474,0,54,10,0.45033553,1,1,843.75,843.75,843.75
66,0.8437776,0.63507509,-0.62493831,-0.38894594,-0.0077686538,0.67684036,3.5221283,2.0234118,1.2364091,7.4186072,6.2596545,4.7113724,53.958332,21.770834,53.645832,11.272517,0.032088127,2.3569148,0.22726314,0,48,11,0.36708131,1,0,750,750,750
67,0.6745941,0.60278916,-0.98791796,-0.043536969,0.041076284,0.14295225,0.71020031,1.7123535,1.2075206,9.3468189,6.3053093,5.6341615,48.100651,46.769482,12.678572,13.19585,0.92440951,0.96331525,2.8094041,0,77,10,0.48429874,1,0,1203.125,1203.125,1203.125
68,0.91828251,0.62868756,0.42024094,0.39871359,-0.79440606,0.1826034,1.9639156,3.0799839,3.0776703,8.6082354,7.9047918,5.4118905,9.1415663,28.388554,26.219879,13.530064,5.2455702,1.2357106,3.7273345,0,83,15,0.42002952,1,1,1296.875,1296.875,1296.875
69,0.9046703,0.71231347,0.41636744,0.5934425,0.68443459,0.077546105,1.5654867,2.1301167,4.8075709,7.0979629,6.4213166,5.0559745,48.28125,64.583336,60.416668,11.272517,2.6426029,1.6218903,0.72462666,0,48,9,0.28317145,1,1,750,750,750
70,0.17702429,0.13398141,-0.72779989,0.64601922,-0.06476523,0.22084378,3.2684684,1.5573156,4.7045422,37.385918,6.618216,5.0090179,19.947184,18.978872,55.352112,16.182163,5.8425093,2.6771402,1.011205,0,142,20,0.014259161,1,1,2218.75,2218.75,2218.75
71,0.71932983,0.55983442,0.88620692,-0.3809191,0.0349463,0.26137453,3.7269723,1.5743294,6.1353374,11.795569,8.4849052,6.6035662,13,38.578125,8.328125,16.838903,2.6027236,2.6078799,3.4146342,0,160,18,0.60052949,1,1,2500,2500,2500
72,0.17883225,0.1623928,0.59297258,-0.24755347,0.36806917,0.67203116,0.0036409541,2.0719216,6.2667999,32.11544,5.7432766,5.2153158,59.044117,35.262604,16.123949,15.256543,2.2450366,1.3957014,3.0360024,0,119,18,0.020922881,1,1,1859.375,1859.375,1859.375
73,0.80244607,0.57111341,0.76656169,0.17779538,0.29724857,0.54075438,3.7371478,2.2606974,2.4980757,9.1469612,7.3399425,5.2239523,16.126543,40.354939,65.817902,13.420504,2.8668945,1.811572,2.4110765,0,81,14,0.47450265,1,1,1265.625,1265.625,1265.625
74,0.73961216,0.66494644,-0.50918299,-0.33821231,0.49308893,0.61903834,3.7222121,1.7203898,1.8567457,9.9843912,7.3845778,6.6390853,31.674107,42.1875,17.991072,14.95133,1.4552063,1.9422344,2.5658803,0,112,17,0.45286593,1,0,1750,1750,1750
75,0.23846786,0.15508068,0.79266018,-0.12612782,0.56693965,0.18536752,3.2088962,2.637845,6.2187152,32.727161,7.8043766,5.0753508,13.009259,38.024693,45.324074,16.908775,1.7290047,1.8633901,2.0445983,0,162,19,0.022012573,1,1,2531.25,2531.25,2531.25
76,0.76218116,0.60781813,-0.52964103,0.32158029,-0.60346013,0.50189883,4.1574736,1.2190592,1.1293024,8.0771284,6.1562352,4.9094253,21.65909,9.795455,36.25,11.795817,5.6102295,0.37622631,1.4443417,0,55,12,0.41923356,1,0,859.375,859.375,859.375
77,0.19785112,0.1271807,-0.059369784,-0.19969785,-0.64409572,0.73602766,1.0190241,1.5681196,1.5750664,31.808601,6.2933679,4.0454397,53.690475,40.17857,12.648809,13.584185,2.0007052,0.4197472,5.7202501,0,84,13,0.0086712576,1,1,1312.5,1312.5,1312.5
78,0.88712162,0.75358534,0.25812814,0.82633382,0.33373308,0.37304777,1.3941967,1.317222,3.2524819,10.591208,9.3956909,7.9813795,54.477512,8.3002644,49.332012,17.800318,3.6797853,2.093143,1.1437391,0,189,20,0.55106807,1,1,2953.125,2953.125,2953.125
79,0.78499508,0.59326571,-0.28472328,0.83598638,0.46621382,0.052001394,3.2272313,1.8176353,1.2914268,10.122372,7.946012,6.0052562,19.441965,9.0178576,54.04018,14.95133,1.1020372,2.2365255,4.6271839,0,112,16,0.48409578,1,0,1750,1750,1750
80,0.84393495,0.73330879,-0.05108133,0.55677414,-0.82777345,0.046736006,3.8151073,1.6857902,4.2537141,9.2915716,7.8414822,6.813591,10.344828,58.771553,10.581897,15.127244,0.035088915,1.1866299,2.9937036,0,116,17,0.50307131,1,1,1812.5,1812.5,1812.5
81,0.75266188,0.58395827,-0.17141791,-0.88285464,0.11956649,0.42057988,1.052933,1.7999182,4.3114557,9.6956177,7.2975216,5.6618357,9.2553196,43.936169,59.069149,14.10316,1.6579361,1.0296147,2.9689102,0,94,15,0.51375407,1,0,1468.75,1468.75,1468.75
82,0.86509621,0.71951419,-0.069874771,0.37362409,-0.57079953,0.72781211,4.5753255,0.61958992,3.0267773,8.0168982,6.9353881,5.7682719,17.928082,42.243149,38.304794,12.963276,2.7096667,1.4825162,4.2213044,0,73,15,0.44122174,1,0,1140.625,1140.625,1140.625
83,0.78195554,0.59366989,0.75420189,0.54853207,-0.057147983,0.3564074,0.7547878,1.4370414,0.24139346,7.378283,5.7694898,4.3802648,13.154762,34.880951,48.988094,10.781775,1.5461527,1.5134043,0.83550626,0,42,12,0.41873389,1,0,656.25,656.25,656.25
84,0.12174712,0.080376372,-0.28502294,0.15514597,0.36496237,0.87263632,6.2432313,1.3436669,0.0088382009,44.064182,5.364687,3.541719,43.691177,67.867645,32.485294,13.637877,5.3885851,0.66099256,0.1023561,0,85,10,0.0077898027,1,1,1328.125,1328.125,1328.125
85,0.15042727,0.12387571,0.32993722,-0.86430055,0.36843854,0.091536708,1.5274003,1.5751518,4.7042956,38.328804,5.7656975,4.7480083,62.78846,13.557693,18.134615,15.712849,0.60818028,2.3627801,3.0204415,0,130,21,0.021082824,1,1,2031.25,2031.25,2031.25
86,0.8306421,0.75929755,-0.14572728,-0.86472589,-0.33350089,0.34610665,2.6968818,1.8931168,1.8670303,8.4183464,6.9926324,6.3920293,28.577587,54.755749,61.681034,13.744014,3.0127175,1.2455412,3.1338127,0,87,16,0.47722396,1,0,1359.375,1359.375,1359.375
87,0.82349563,0.76174676,0.70146042,-0.43523699,0.51068234,0.24026151,0.25204173,0.99684024,1.7456518,8.5660677,7.0541191,6.5251741,16.75,19.833334,15.444445,13.900208,6.0379877,0.74135441,3.0072708,0,90,12,0.44749469,1,0,1406.25,1406.25,1406.25
88,0.21179663,0.12369169,-0.12378734,-0.55985409,-0.80747867,0.13863015,0.020129267,1.3215123,0.0089730183,36.546421,7.7404084,4.5204883,15.870689,34.715519,60.491379,16.29533,2.753962,1.2212409,0.047580253,0,145,16,0.013537064,1,1,2265.625,2265.625,2265.625
89,0.83208388,0.66135287,0.58221906,-0.035295103,0.055456959,0.81037015,0.4823263,1.6234744,2.0110292,8.0846548,6.7271113,5.3468099,53.451492,43.563435,40.429104,12.597918,4.0788093,1.9032918,1.1744978,0,67,9,0.46892855,1,0,1046.875,1046.875,1046.875
90,0.84228313,0.6290729,-0.70664829,0.10278557,0.63356882,0.29778159,4.2499571,1.122402,1.7564867,7.3186984,6.1644158,4.6039948,68.628052,15.640244,45.701218,10.695517,5.0073133,1.590631,5.2961974,0,41,9,0.21640801,1,1,640.625,640.625,640.625
91,0.38279068,0.13257277,-0.81698871,-0.34995791,0.30830133,0.33913004,3.1103566,3.0681455,0.10046629,33.681179,12.892841,4.4652071,48.161766,9.6323528,34.380253,15.256543,5.9500737,2.1893804,5.1406627,0,119,17,0.00062878913,1,1,1859.375,1859.375,1859.375
92,0.9660058,0.51428008,-0.8192479,0.30448258,0.42976698,0.22676766,4.8030591,0.86194843,4.8436055,7.153512,6.9103346,3.6789088,37.3125,20.8125,62,10.607844,1.0788182,1.7409344,4.1098971,0,40,9,0.37176555,1,0,625,625,625
93,0.30575737,0.134151,0.66108394,-0.38901678,-0.62679321,0.13698266,3.2002592,1.5836931,6.229135,29.843344,9.1248226,4.0035143,54.503426,30.907534,67.311646,12.963276,3.9653409,1.7484616,5.0291123,0,73,13,0.00097208464,1,1,1140.625,1140.625,1140.625
94,0.88079971,0.61894709,0.41373092,0.68419993,-0.20655414,0.5639438,2.4486136,2.1609876,0.48558128,7.6350164,6.7249207,4.7256713,34.76852,13.564815,30.324074,11.72389,2.4093444,1.6866907,1.0537941,0,54,11,0.3942965,1,0,843.75,843.75,843.75
95,0.88397843,0.63872528,-0.022152714,0.076905929,0.67102653,0.73710114,4.1707516,1.755017,3.4691038,8.2493143,7.2922158,5.2690458,44.297947,54.195206,48.955479,12.963276,5.6897893,1.1636852,5.5325794,0,73,12,0.46797752,1,0,1140.625,1140.625,1140.625
