241
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.45454583,0.2638298,0.2520709,0.23205419,-0.9076153,0.24258116,3.0777891,2.6475804,3.1329439,16.967901,7.7126889,4.4766378,7.6136365,25.503246,39.301949,13.19585,5.1952963,0.69940984,3.7071452,0,77,14,0.028325623,1,1,1203.125,1203.125,1203.125
12,0.1776848,0.13661657,-0.6317175,0.41302466,0.58455312,0.2977269,4.691535,1.1422621,0.01462658,46.71928,8.3013067,6.382628,43.705357,39.419643,24.375,20.292078,4.6044173,1.7105635,5.7625184,0,280,27,0.013373187,1,1,4375,4375,4375
13,0.92257982,0.69183499,0.34266284,-0.13834742,0.88214415,0.29199991,0.11368386,0.67778134,0.81108803,9.2894545,8.5702629,6.4267697,20.3125,58.325893,52.67857,14.95133,2.8029332,2.0777333,2.5527141,0,112,20,0.36296207,1,0,1750,1750,1750
14,0.85355955,0.77069604,0.3793267,0.64391994,0.031283464,0.66370147,5.0769796,0.91370177,2.7542346,9.2943468,7.933279,7.1631165,20.17,65.010002,24.07,15.508763,4.1329303,1.6881086,2.0560551,0,125,15,0.53621507,1,1,1953.125,1953.125,1953.125
15,0.75627851,0.59656936,0.013702558,-0.32478118,0.68441552,0.65261388,5.7293911,0.36625135,0.49158806,8.5282612,6.4497404,5.0876989,11.964286,59.503967,29.821428,12.342051,4.426899,1.4629955,4.7058353,0,63,12,0.41757911,1,0,984.375,984.375,984.375
16,0.86889029,0.53608871,-0.70576185,-0.6948005,0.12097331,0.067215197,1.3496195,1.8885243,0.020858305,8.238658,7.1584892,4.4166512,45.666668,65.333336,8.875,12.142951,5.9971085,2.8639169,4.4419646,0,60,12,0.46833676,1,1,937.5,937.5,937.5
17,0.8562054,0.15146086,-0.40344772,0.28814802,-0.86822224,0.019769736,2.085474,3.1355233,0.87441331,31.424488,26.905815,4.7595797,47.219162,53.364536,50.886562,18.921219,0.92782778,1.037469,2.168232,0,227,23,0.00041245358,1,1,3546.875,3546.875,3546.875
18,0.78505993,0.69473749,-0.57831174,0.40917423,0.1744412,0.6838876,0.45816061,1.1118445,6.0034204,7.6600199,6.0135746,5.321703,39.107143,14.464286,66.696426,11.866879,5.4176745,1.5745323,0.36601582,0,56,10,0.44929412,1,1,875,875,875
19,0.11425542,0.093736924,0.22404857,0.45496652,0.065388456,0.85937893,4.2143464,1.5709996,4.6951394,41.000584,4.6845388,3.8432686,21.81962,10.332278,50.427216,13.309125,4.1788573,1.0637293,1.9524446,0,79,12,0.010139234,1,1,1234.375,1234.375,1234.375
20,0.11521456,0.095227957,0.041955318,-0.54376161,0.21758802,0.80945563,3.1559236,2.0404222,6.2807975,46.098595,5.3112292,4.3898749,40.301723,52.435345,11.573276,15.127244,1.3852009,1.1536796,4.3727837,0,116,15,0.010574772,1,1,1812.5,1812.5,1812.5
21,0.6482088,0.069432512,0.33477363,0.79685992,0.14824152,0.4805885,4.7097864,1.5661842,3.7463918,33.473011,21.697498,2.324115,18.719513,43.506096,18.902439,13.475507,4.0154638,2.0876167,1.6693245,0,82,14,0.00019541009,1,1,1281.25,1281.25,1281.25
22,0.27914044,0.23191486,-0.28217801,-0.9183743,0.0081939185,0.2773034,1.5780412,2.4217174,3.1501362,20.764126,5.7961068,4.8155093,63.614864,7.7027025,43.31081,13.022201,1.2431539,2.5793681,4.9809513,0,74,10,0.024510639,1,1,1156.25,1156.25,1156.25
23,0.14158833,0.10923032,-0.16573116,0.14459775,-0.55662966,0.80111676,1.0316719,1.6354269,1.5748346,36.676674,5.1929889,4.0062046,18.686708,43.591774,55.363926,13.309125,6.1730213,0.44351399,1.3246419,0,79,12,0.0085919714,1,1,1234.375,1234.375,1234.375
24,0.11204936,0.067890309,-0.56547463,0.32741183,-0.75532186,0.050287809,1.4227847,1.5771989,1.5927018,43.811672,4.90907,2.9743879,38.504097,38.012295,33.135246,12.21004,0.97947866,1.424192,2.0291543,0,61,13,0.0056936275,1,1,953.125,953.125,953.125
25,0.15661001,0.1200524,-0.13975196,0.056445502,-0.89010161,0.43011901,1.6611196,2.6354284,3.072921,35.70446,5.5916758,4.2864056,31.994047,56.309525,29.970238,13.584185,0.73679686,0.30259433,1.5045209,0,84,10,0.0065805973,1,1,1312.5,1312.5,1312.5
26,0.70718729,0.65645444,-0.38713044,-0.4226464,-0.040704973,0.81843948,3.7430792,2.3324804,4.0321302,9.0332012,6.388165,5.9298849,66.0625,40.25,12,13.365047,0.87892294,1.2206874,5.5036502,0,80,12,0.50441259,1,1,1250,1250,1250
27,0.11633979,0.11270584,0.30285171,0.007763138,0.83313495,0.46271667,0.054340076,2.7410972,3.2067127,44.330647,5.1574183,4.9963226,29.267241,32.349136,13.232759,15.127244,2.1033978,0.61557573,2.0521421,0,116,13,0.0077985232,1,1,1812.5,1812.5,1812.5
28,0.87504494,0.73596287,-0.29632658,-0.1606911,0.056446437,0.93977803,3.5526299,1.5819836,1.9438837,9.331069,8.1651049,6.8673205,32.661289,31.794355,8.8306456,15.467296,0.43690306,0.68765295,5.7262993,0,124,16,0.53996152,1,1,1937.5,1937.5,1937.5
29,0.17422953,0.11615029,-0.44324151,0.057460058,-0.84476668,0.29428652,6.2440934,0.77874374,0.019005181,38.833054,6.7658648,4.5104704,18.730158,43.095238,48.492062,15.55001,1.1066624,0.92670679,1.3644965,0,126,18,0.0098124016,1,1,1968.75,1968.75,1968.75
30,0.70450991,0.58784759,-0.35483053,0.43608865,0.66317409,0.49408704,4.419723,1.9373342,5.9443007,9.0697536,6.3897314,5.3316326,13.600746,64.645523,18.190298,12.597918,4.4649262,1.1941071,6.2404819,0,67,12,0.34620968,1,1,1046.875,1046.875,1046.875
31,0.13138771,0.1069636,0.25041187,0.18407002,0.53526974,0.78542876,4.6827726,2.1070855,3.1465292,32.432304,4.2612062,3.4690762,58.06818,14.602273,59.034092,10.950267,3.1772676,0.63203949,1.9095143,0,44,8,0.0047021899,1,1,687.5,687.5,687.5
32,0.12947506,0.099367872,-0.93998688,0.021297824,-0.33903572,0.032027185,3.1419837,1.7642516,3.1535361,37.429726,4.8462157,3.719312,54.716667,37.483334,38.950001,13.080597,1.4539566,2.4465995,1.499264,0,75,12,0.012261752,1,1,1171.875,1171.875,1171.875
33,0.71882039,0.46645319,0.41926649,-0.6686672,-0.476354,0.38753921,3.9345193,1.5353074,1.8627374,7.8691635,5.6565151,3.6705966,59.290539,21.114864,39.222973,10.335728,5.3731761,0.22956623,0.36410901,0,37,7,0.43012476,1,0,578.125,578.125,578.125
34,0.84853208,0.57309669,-0.50030106,0.04551575,-0.83144569,0.23732929,4.3878436,1.6760086,2.8541493,9.6330328,8.1739368,5.520659,8.7749996,33.25,18.325001,14.39706,3.2520597,1.961176,0.41152138,0,100,16,0.46529749,1,0,1562.5,1562.5,1562.5
35,0.75657952,0.5254001,-0.40213603,-0.42104131,0.70014215,0.41329384,4.5275187,1.157373,0.63413936,8.4511833,6.3939919,4.4402528,24.113636,44.43182,45.613636,11.795817,2.3211305,1.0020843,3.9894803,0,55,10,0.45707142,1,0,859.375,859.375,859.375
36,0.73731595,0.66882414,0.19995897,0.11023873,0.12622827,0.96536535,1.4835002,2.5420864,0.47415522,10.742172,7.9203753,7.1846242,39.38356,58.013699,49.84589,16.332705,2.9117858,1.2814778,5.9717007,0,146,15,0.56132102,1,0,2281.25,2281.25,2281.25
37,0.95646685,0.7597822,-0.79985386,0.54548681,0.24964871,0.018798778,6.1532297,1.0033586,3.8356981,9.1402178,8.7423153,6.9445744,47.471375,49.208015,18.788168,15.753036,2.0294392,0.88796848,2.6270549,0,131,18,0.52950531,1,0,2046.875,2046.875,2046.875
38,0.22661971,0.13712247,-0.96039772,0.080639884,0.25650096,0.073079571,4.6944127,1.2134731,3.0424802,33.752151,7.6489024,4.6281781,54.210995,14.193262,20.629433,16.144089,4.9061756,2.6016405,5.0737128,0,141,18,0.016527072,1,1,2203.125,2203.125,2203.125
39,0.12699559,0.091388367,0.54386747,-0.14138319,-0.66477442,0.49223369,4.1280341,1.5938027,4.70648,45.784737,5.8144603,4.1841922,7.7457266,53.108974,40.053417,15.170589,3.8206971,1.1934681,4.3293562,0,117,17,0.0092337793,1,1,1828.125,1828.125,1828.125
40,0.81659859,0.12998362,-0.24948247,-0.94547623,-0.20254196,0.05300824,1.3810977,0.022509128,3.8054845,29.630745,24.196424,3.8515112,56.854397,53.92857,37.335163,17.577791,2.6276298,2.7197444,0.002015647,0,182,20,0.00089823443,1,1,2843.75,2843.75,2843.75
41,0.66916472,0.62651265,-0.018794376,-0.24697673,0.83931845,0.48393562,2.2460482,2.8803611,1.1745956,10.415584,6.9697413,6.5254951,57.276787,37.142857,46.89732,14.95133,5.1770601,0.99709898,0.69281977,0,112,16,0.53355366,1,0,1750,1750,1750
42,0.1936662,0.17800134,0.64632279,0.22091298,0.68558329,0.25187251,1.5866495,0.60268819,3.1622012,31.737854,6.1465497,5.6493807,10.615079,12.698413,14.226191,15.55001,2.2522244,1.5038177,1.5935227,0,126,17,0.01410787,1,1,1968.75,1968.75,1968.75
43,0.75470197,0.56367195,-0.05581113,0.95517021,-0.030864496,0.28910616,0.081002243,0.65976262,5.6180773,12.151544,9.1707935,6.849484,23.817204,18.615591,8.1451616,17.705633,4.8771086,2.5515735,1.6187875,0,186,18,0.62049723,1,1,2906.25,2906.25,2906.25
44,0.94231701,0.72752643,-0.293845,0.53621024,0.79125118,0.0074382802,4.0289903,2.156564,3.2126057,9.1254177,8.5990362,6.6389823,62.365704,25.320248,52.613636,15.341539,3.6523018,1.3157736,5.7912765,0,121,15,0.48816168,1,1,1890.625,1890.625,1890.625
45,0.83374196,0.80958611,-0.092065766,0.068127066,0.26779959,0.95664304,3.2296031,2.2840405,0.29604465,11.120368,9.2715178,9.0028954,43.019913,44.148232,45.143806,18.893394,5.0621657,2.0786006,0.86313993,0,226,18,0.61792874,1,0,3531.25,3531.25,3531.25
46,0.7624644,0.1621307,0.44088206,0.69434613,0.29607949,0.48563707,1.5592414,1.5343121,2.804791,28.006098,21.353653,4.540648,59.756493,19.788961,12.224026,16.625731,3.5991583,1.9315581,1.5890248,0,154,16,0.0004236862,1,1,2406.25,2406.25,2406.25
47,0.74422628,0.59758443,-0.43483993,0.74434143,0.090207666,0.49873108,6.1806703,1.1304127,5.3878469,9.9938116,7.4376574,5.9721465,14.537037,47.685184,47.754631,14.771176,1.5668955,1.9933754,5.0239487,0,108,14,0.61558324,1,0,1687.5,1687.5,1687.5
48,0.15627846,0.11703461,-0.51195174,-0.44657391,-0.50544322,0.53198147,4.6914659,1.2146057,6.2611794,41.641331,6.5076432,4.873477,39.59507,21.97183,63.327465,16.182163,1.4771198,1.4937658,0.042525839,0,142,17,0.010379104,1,1,2218.75,2218.75,2218.75
49,0.88781756,0.75426227,-0.86997998,-0.21739407,0.41201422,0.16161367,3.6835117,2.1921012,2.2826846,9.5467234,8.475749,7.2007337,13.787037,19.564816,44.25,15.911767,4.3149643,1.7668712,3.7282338,0,135,21,0.48225862,1,0,2109.375,2109.375,2109.375
50,0.79637808,0.14282939,-0.083040237,0.15050744,-0.7816484,0.59956449,1.6081927,1.5896513,5.6415644,26.929964,21.446432,3.84639,8.5515871,56.507938,13.452381,15.55001,6.1330347,0.34550759,1.9830931,0,126,12,0.0004239259,1,1,1968.75,1968.75,1968.75
51,0.90103209,0.66820383,0.41926649,-0.6686672,-0.476354,0.38753921,6.2514915,0.90628153,4.4061861,9.119875,8.2172995,6.093935,19.025229,38.176605,18.061926,14.816626,4.4355679,1.5872868,0.99962872,0,109,16,0.55938458,1,0,1703.125,1703.125,1703.125
52,0.60875726,0.46078601,-0.50030106,0.04551575,-0.83144569,0.23732929,0.65349293,1.4911484,5.2017245,6.8066559,4.1436009,3.1364117,29.027779,34.166668,36.666668,8.128891,4.176084,0.66618454,2.0255942,0,18,6,0.25193876,1,0,281.25,281.25,281.25
53,0.65726906,0.52507317,-0.45135343,0.55629545,-0.69074142,0.098446615,4.299953,1.1878881,5.6511307,8.3389101,5.4809079,4.3785381,54.02174,59.45652,35.27174,11.113728,1.289474,1.5182579,0.41768438,0,46,9,0.46343797,1,0,718.75,718.75,718.75
54,0.85697263,0.5384019,-0.021614118,0.91548705,0.28080553,0.28734052,4.1656342,0.43561608,1.4296054,9.4488821,8.0974331,5.087296,16.25,42.626404,7.3735957,13.848535,5.463274,1.2070831,2.663656,0,89,14,0.45136982,1,0,1390.625,1390.625,1390.625
55,0.1587626,0.11480289,0.21880309,0.973167,0.025682248,0.066419788,3.6979704,1.6087365,1.5695941,37.459038,5.9470944,4.3004055,28.093435,25.416666,55.088383,14.348909,4.122272,2.9990478,1.4229963,0,99,14,0.0085109109,1,1,1546.875,1546.875,1546.875
56,0.73910493,0.63754779,0.34266284,-0.13834742,0.88214415,0.29199991,1.2307943,1.8147712,5.5855403,8.897562,6.576232,5.6726208,20.405844,13.62013,48.782467,13.19585,3.3997481,2.2312078,5.6216559,0,77,13,0.48523399,1,0,1203.125,1203.125,1203.125
57,0.65300006,0.59027433,0.49920878,0.83502287,-0.13732144,0.18619928,0.0022817317,1.1690605,2.9769692,12.245584,7.9963665,7.2282534,19.027779,21.966373,23.238304,17.216276,2.1627638,1.713249,2.6138594,0,171,17,0.59444273,1,0,2671.875,2671.875,2671.875
58,0.70063233,0.57537788,-0.092065766,0.068127066,0.26779959,0.95664304,5.4465842,1.5126477,1.4064071,11.426654,8.0058832,6.5746441,19.094202,23.514492,58.677536,16.02877,0.16250467,1.4125606,5.9255619,0,138,22,0.45925048,1,0,2156.25,2156.25,2156.25
59,0.86808074,0.63440394,-0.41021642,0.44831255,0.7901665,0.079845078,5.4922938,0.63492692,2.9877605,9.4759998,8.2259331,6.0116115,32.015766,64.020271,21.002253,14.906699,3.9833529,1.3062446,5.6428385,0,111,13,0.53859961,1,1,1734.375,1734.375,1734.375
60,0.65408975,0.49541467,-0.10454334,0.7052061,0.28849843,0.63915861,3.9294808,1.2837679,0.8338235,6.3766842,4.1709237,3.1591032,48.611111,32.222221,23.611111,8.128891,2.8826275,2.8021426,3.8658669,0,18,9,0.32588506,1,0,281.25,281.25,281.25
61,0.5975157,0.50450718,-0.29742169,0.37439254,0.18020934,0.85959011,3.4141624,1.6518022,3.9795988,10.004685,5.9779563,5.0474353,49.365944,38.822464,33.496376,12.722043,0.95718795,1.0088619,1.8830705,0,69,11,0.45057559,1,0,1078.125,1078.125,1078.125
62,0.90158296,0.70409775,0.38628459,-0.79821676,-0.13367404,0.44245386,1.1664261,0.27262101,0.19009405,9.4189844,8.4919949,6.6318851,33.951614,58.629032,39.919353,15.467296,5.1338673,1.663941,3.3375142,0,124,16,0.50409412,1,0,1937.5,1937.5,1937.5
63,0.85930145,0.59399319,0.17637548,-0.89366853,-0.16863997,0.37657514,1.8223208,2.6477804,1.8336978,8.7735167,7.5390954,5.2114091,23.384146,5.9756098,18.262196,13.475507,2.1866975,2.2909544,4.9385762,0,82,11,0.55015576,1,1,1281.25,1281.25,1281.25
64,0.85428816,0.6244958,0.0079982588,-0.28611049,-0.51075244,0.81068414,4.3805852,1.1857316,4.5180359,9.139307,7.8076019,5.707459,65.094086,61.599461,12.405914,14.052971,2.1609499,0.58056366,5.2466469,0,93,15,0.44843838,1,1,1453.125,1453.125,1453.125
65,0.9627583,0.74325222,-0.021614118,0.91548705,0.28080553,0.28734052,0.73995632,1.650396,6.0977426,7.9027939,7.6084805,5.8737693,29.398148,61.435184,59.891975,13.420504,4.8743916,2.2415962,2.3262522,0,81,14,0.45825225,1,0,1265.625,1265.625,1265.625
66,0.68282855,0.5339669,0.39855304,-0.78849077,0.38860229,0.26158378,3.9893048,1.1231022,5.7627125,7.3909507,5.046752,3.9465232,26.85606,46.704544,59.204544,9.9489775,1.609046,1.7489032,4.7913742,0,33,11,0.40887645,1,0,515.625,515.625,515.625
67,0.74544734,0.66554922,0.19753239,-0.28513503,-0.92194599,0.17232119,4.3621283,1.9173162,2.5493793,8.1732998,6.0927644,5.439733,14.692623,9.7336063,24.036884,12.21004,3.56267,0.70847058,5.4925513,0,61,10,0.41817603,1,1,953.125,953.125,953.125
68,0.60477531,0.16392544,-0.81104493,-0.38401031,-0.15063183,0.41479179,4.9040208,3.1215193,4.6672702,33.143837,20.044575,5.4331183,26.239361,11.101064,29.292553,19.140934,0.79054594,2.2275078,6.1893229,0,235,26,0.00084479153,1,1,3671.875,3671.875,3671.875
69,0.95551926,0.16652179,0.20586222,-0.22619654,-0.52524811,0.79408455,0.024083737,1.5670704,4.1272564,30.992634,29.614058,5.1609488,50.275734,60.698528,48.005516,20.096949,2.8935485,0.62166184,4.558403,0,272,21,0.00045089365,1,1,4250,4250,4250
70,0.18704917,0.13867562,-0.20799261,0.27930182,0.6344378,0.69008571,3.0553157,2.8958216,0.098685339,32.541649,6.0868883,4.5127335,13.475,63.400002,19.975,14.39706,4.6090722,0.71138376,0.18729469,0,100,14,0.012655587,1,1,1562.5,1562.5,1562.5
71,0.89835298,0.65222484,-0.88806087,-0.025675416,0.28581199,0.35916597,4.2192793,1.4464775,1.5509355,8.640357,7.7620907,5.6354556,37.710674,62.766853,8.4971914,13.848535,5.6399355,2.1878352,5.582128,0,89,13,0.52288973,1,1,1390.625,1390.625,1390.625
72,0.56569654,0.5298956,0.34266284,-0.13834742,0.88214415,0.29199991,3.837729,2.3416119,0.93072808,10.868818,6.1484528,5.7593389,44.510868,14.429348,34.076088,14.002419,0.80378246,0.66217172,3.8610449,0,92,13,0.56362671,1,0,1437.5,1437.5,1437.5
73,0.82752842,0.60461211,0.34266284,-0.13834742,0.88214415,0.29199991,0.69058359,1.5807512,0.37519744,9.279191,7.6787944,5.6103115,37.925533,29.095745,23.962767,14.10316,3.8647783,1.8682989,3.0193269,0,94,17,0.51921302,1,0,1468.75,1468.75,1468.75
74,0.74130046,0.64040315,0.05167941,-0.43096697,0.88423067,0.17243208,4.8183937,1.0877918,1.1088344,9.6156826,7.1281099,6.1579132,44.200001,29.575001,10.85,14.39706,0.31193605,0.89797688,3.2148385,0,100,14,0.53915924,1,1,1562.5,1562.5,1562.5
75,0.81139606,0.54164577,-0.38280955,-0.12477038,0.053348877,0.91380697,5.1635318,0.51614815,0.092894934,11.669413,9.4685154,6.3206882,49.054878,59.786587,43.32317,16.978075,0.25676098,0.82877612,5.9097948,0,164,18,0.51570332,1,1,2562.5,2562.5,2562.5
76,0.17976806,0.08684665,0.53528512,0.66556758,-0.4343085,0.28612214,6.2464576,0.80654192,3.121994,42.553864,7.6498256,3.6956606,24.25,18.030001,44.650002,15.508763,5.0233197,2.0476887,3.2363856,0,125,18,0.0087456591,1,1,1953.125,1953.125,1953.125
77,0.81422347,0.54972732,0.73178339,-0.35293314,-0.34283423,0.47158885,2.8770287,2.4384284,4.8545856,11.274209,9.1797256,6.1977406,60.376713,13.082191,39.263699,16.332705,3.3208144,1.8966708,4.2195764,0,146,19,0.44124061,1,1,2281.25,2281.25,2281.25
78,0.89309359,0.71164185,-0.57360661,0.17676421,0.093179025,0.79438502,4.2071948,0.97692937,4.7094264,9.170229,8.1898718,6.5259185,58.358696,48.163044,53.77174,15.08365,3.5395012,1.3766732,3.6521373,0,115,13,0.51363164,1,0,1796.875,1796.875,1796.875
79,0.11984515,0.11326233,-0.39995739,0.21271205,0.88613504,0.097736172,4.3776221,1.5229633,4.7385616,41.35326,4.9559875,4.6837659,13.944175,34.550972,49.453884,14.539615,4.3334484,0.94026333,5.3110313,0,103,15,0.010272301,1,1,1609.375,1609.375,1609.375
80,0.83568817,0.53913164,0.67421097,0.25949976,0.29773024,0.62406427,4.820776,1.2887707,5.0560069,9.3523083,7.8156133,5.0421252,22.191177,34.191177,59.014706,13.637877,4.8375521,0.56621653,3.139993,0,85,15,0.47127482,1,0,1328.125,1328.125,1328.125
81,0.19492087,0.10481291,-0.50862628,-0.1428166,0.49467856,0.69006944,1.0731957,1.5558307,1.5449994,36.78735,7.1706219,3.8557889,49.148232,8.8606195,16.515488,14.995696,5.934978,1.1131861,5.3874979,0,113,11,0.012223786,1,1,1765.625,1765.625,1765.625
82,0.63352793,0.25357834,-0.39604938,0.4562799,-0.47477803,0.6399526,4.3085456,1.6224542,2.4208834,12.703324,8.0479107,3.2212877,3.9738805,53.600746,38.152985,12.597918,6.0655327,1.2974999,1.4942405,0,67,14,0.25169852,1,1,1046.875,1046.875,1046.875
83,0.84170705,0.7948947,-0.23571461,0.12684453,0.88611811,0.37834349,4.0557151,1.7702566,1.6201807,10.032358,8.4443073,7.9746685,35.213413,50.746952,10.259147,16.978075,4.6222425,0.54196227,5.6096072,0,164,16,0.60880464,1,1,2562.5,2562.5,2562.5
84,0.69935274,0.61053383,-0.091181919,0.64228463,0.010389709,0.76095223,3.0600138,2.4301744,0.27380565,7.2074566,5.0405545,4.4003963,37.32143,69.178574,14.107142,10.146039,4.8397589,1.4118149,1.4161209,0,35,6,0.36327612,1,1,546.875,546.875,546.875
85,0.75973558,0.5429011,-0.22380999,-0.27710035,0.89140624,0.28021294,2.0789049,2.2242088,1.6133285,8.6304264,6.5568423,4.6854682,35.783897,23.199152,64.978813,12.075111,5.9083443,0.72838718,4.1255713,0,59,11,0.39401892,1,1,921.875,921.875,921.875
86,0.80332476,0.59070289,-0.011585295,-0.8659786,-0.097669654,0.49031362,1.4964541,2.6514342,0.79989094,12.688964,10.193359,7.4954081,33.739315,29.038462,52.254272,19.113745,1.0604794,2.1665399,3.2660549,0,234,23,0.59161901,1,0,3656.25,3656.25,3656.25
87,0.80046368,0.72088492,-0.63679183,-0.1380226,0.54376066,0.52893323,4.0112953,2.1059217,0.035214484,7.4626851,5.9736085,5.3797374,7.5235848,59.03302,51.816036,11.651069,5.6974106,1.4193258,5.2705202,0,53,12,0.3806898,1,1,828.125,828.125,828.125
88,0.83689266,0.62943959,-0.57360661,0.17676421,0.093179025,0.79438502,3.5648065,1.2387621,1.9375262,11.228263,9.3968506,7.0675135,31.337719,42.858189,56.805557,17.216276,4.5075822,0.85117698,1.1254027,0,171,21,0.45796287,1,0,2671.875,2671.875,2671.875
89,0.87688088,0.66905218,-0.30453342,0.48668239,0.15988316,0.80301744,5.6182055,0.87383014,1.3578378,9.2417727,8.1039333,6.183228,53.543579,23.31422,18.704128,14.816626,0.15638015,2.3781776,4.4594126,0,109,15,0.52174407,1,0,1703.125,1703.125,1703.125
90,0.13535856,0.10604016,-0.12619162,-0.2684257,0.14325696,0.94419324,3.1466599,2.3541901,3.1386178,38.269184,5.1800613,4.0580702,53.840363,54.683735,50.286144,13.530064,0.98076344,0.60227901,5.0012703,0,83,14,0.0084436014,1,1,1296.875,1296.875,1296.875
91,0.74214429,0.58139783,-0.45135343,0.55629545,-0.69074142,0.098446615,2.1106353,2.3794611,5.3260732,6.6563349,4.939961,3.8699787,28.125,22.142857,58.392857,9.4187479,5.001904,1.3126932,0.79833072,0,28,10,0.37248659,1,0,437.5,437.5,437.5
92,0.88387853,0.1911141,-0.47890007,0.56779969,-0.48352408,0.46310118,3.1156964,1.5803109,0.049560957,27.203712,24.044777,5.1990128,18.414179,18.924129,14.334578,18.169342,6.2200265,1.6744654,1.6770974,0,201,14,0.00052093639,1,1,3140.625,3140.625,3140.625
93,0.87597203,0.79115796,0.12123142,0.28582236,-0.94212204,0.12654926,4.7133665,0.8750664,0.96759164,9.0541019,7.9311404,7.1632252,65.866936,10.745968,54.173386,15.467296,5.7485108,0.63137436,3.4092183,0,124,10,0.58791858,1,1,1937.5,1937.5,1937.5
94,0.20923725,0.14154519,0.43824697,0.28534591,-0.38509005,0.76040971,3.6439512,1.5637996,1.5541573,35.387459,7.4043741,5.008924,18.595678,29.058641,15.401235,16.908775,4.18752,1.1006299,3.0332131,0,162,19,0.020693012,1,1,2531.25,2531.25,2531.25
95,0.66120261,0.55345911,-0.50898224,0.59138334,-0.6254133,0.0078168083,4.5947914,0.74514544,5.0905004,11.790693,7.7960377,6.5256667,58.3479,64.23951,18.173077,16.220062,0.69815457,1.7901453,2.4184422,0,143,21,0.55609095,1,1,2234.375,2234.375,2234.375
