243
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
28,0.69723731,0.45608419,-0.82892239,-0.02306322,-0.085231617,0.55235064,3.6596463,1.4529407,5.5424275,7.4089823,5.1658187,3.3791196,26.875,27.5,34.017857,9.4187479,0.55477166,2.6850009,1.4401187,0,28,9,0.34351107,1,0,437.5,437.5,437.5
29,0.6092279,0.49522614,0.21522138,-0.42894951,-0.28940266,0.82820779,1.2704712,1.6273537,5.6591907,8.9926739,5.4785876,4.4534073,25.5,59.049999,59.200001,11.426954,3.8864985,1.3542072,5.5181804,0,50,11,0.44387209,1,0,781.25,781.25,781.25
30,0.74807012,0.55789036,0.011611087,-0.25842425,-0.59610105,0.76009583,1.5695248,2.6207881,6.1318154,7.1243339,5.3295012,3.974597,27.701612,59.717743,48.669353,9.7437859,6.0117702,1.7230085,1.0544766,0,31,8,0.26414678,1,0,484.375,484.375,484.375
31,0.073144697,0.062652439,-0.61013073,-0.29437909,-0.12403091,0.72505015,3.952229,1.4827313,1.5543274,37.98188,2.7781732,2.3796573,19.625,32.875,39.625,8.4194517,0.61896336,1.4885408,6.0030727,0,20,10,0.0023150225,1,1,312.5,312.5,312.5
32,0.69034928,0.60057193,0.046218116,-0.97900659,-0.19332494,0.045114767,0.5585233,1.224085,6.0715132,9.7801991,6.7517533,5.873713,65.154495,48.52528,67.401688,13.848535,2.9595072,2.741899,6.0067515,0,89,9,0.45943311,1,1,1390.625,1390.625,1390.625
33,0.83156586,0.14135846,-0.44377801,-0.82155478,-0.28886896,0.21133764,1.5557826,1.597285,0.42386296,28.000624,23.284363,3.9581251,21.503906,21.542969,14.824219,15.631854,2.0147059,2.4095075,6.1468258,0,128,15,0.00021681694,1,1,2000,2000,2000
34,0.2683008,0.2015761,0.87349415,0.35577601,-0.10060411,0.31671783,3.1401012,2.7227581,3.1500993,26.974007,7.2371478,5.4373155,62.077068,61.062031,17.265038,15.832799,3.8359442,2.4640846,3.0623734,0,133,15,0.022306299,1,1,2078.125,2078.125,2078.125
35,0.16952153,0.10876421,-0.51225698,0.054986857,0.53948498,0.66597688,6.2549281,0.82601827,0.029880378,42.831196,7.2608099,4.6585011,49.360119,28.809525,65.535713,17.115,5.4954042,1.0824814,5.70927,0,168,15,0.015144137,1,1,2625,2625,2625
36,0.16113377,0.14178383,-0.84467423,0.16230927,-0.27702665,0.42829585,4.1028652,1.575922,1.5628214,33.840904,5.4529119,4.7980928,44,24.111111,14.305555,13.900208,0.38428834,2.0710382,0.76397246,0,90,13,0.0078374259,1,1,1406.25,1406.25,1406.25
37,0.16108458,0.11759008,0.1253996,-0.14133942,0.71571738,0.67234421,3.1695368,2.1809535,6.2815671,26.125824,4.2084675,3.0721378,9.6052628,66.447365,64.013161,10.428016,1.4798722,0.38018444,3.1700428,0,38,8,0.013013659,1,1,593.75,593.75,593.75
38,0.77418268,0.5734508,0.016941817,0.27500254,0.077763043,0.95814377,4.1821632,2.5438669,4.1717706,9.1715345,7.1004434,5.2594242,64.49324,19.222973,47.398647,13.022201,4.5698781,0.55826932,1.551342,0,74,16,0.34000671,1,1,1156.25,1156.25,1156.25
39,0.15404031,0.10839174,0.84907514,-0.27122918,-0.44618019,0.08018373,3.1584339,2.3498113,6.2459459,44.749916,6.893291,4.8505211,25.96591,7.088068,30.227272,17.382465,4.2253799,2.2006018,4.843771,0,176,14,0.016262496,1,1,2750,2750,2750
40,0.84347743,0.74267131,-0.069076486,0.76988679,-0.40080744,0.4917888,3.7934275,2.1009612,0.28341255,10.43887,8.8049517,7.7526493,45.143677,14.640804,65.014366,17.316372,5.4856925,1.767048,2.1651332,0,174,16,0.62697482,1,1,2718.75,2718.75,2718.75
41,0.63860989,0.55266768,-0.47545749,0.54290342,0.45609525,0.52074289,4.6106334,1.2133149,0.019857619,12.927507,8.2556343,7.1446157,34.353931,60.36517,54.255619,17.448061,4.7123399,1.6124163,0.13221721,0,178,21,0.50065261,1,1,2781.25,2781.25,2781.25
42,0.13443463,0.087030314,0.30709738,0.89944541,0.27981743,0.13561502,3.1291764,2.5278497,6.2711797,43.49353,5.8470364,3.7852557,40.969101,35.042133,58.44101,13.848535,3.2638698,2.5092101,0.78031617,0,89,17,0.0048790202,1,1,1390.625,1390.625,1390.625
43,0.36105752,0.098594256,0.023807447,-0.20068222,0.77572811,0.59783423,0.26015168,0.046739172,6.0692267,28.56426,10.313341,2.816272,21.136364,68.068184,24.431818,10.950267,0.77468306,0.40698186,3.6801143,0,44,8,0.00030299154,1,1,687.5,687.5,687.5
44,0.73537296,0.54182363,0.35166073,0.75694925,-0.42007867,0.3562254,3.3796682,2.3010354,6.0585542,8.6723099,6.3773823,4.6988626,45.666668,7.9583335,51.75,12.142951,5.1449461,1.974987,2.873172,0,60,10,0.47376537,1,1,937.5,937.5,937.5
45,0.16411294,0.12700881,-0.36296734,0.013190247,-0.78422523,0.50306213,0.39876133,1.5492574,1.5961754,32.245358,5.2918801,4.0954442,43.620129,68.068184,13.587663,13.19585,0.96411222,0.74341518,1.0367603,0,77,9,0.011727936,1,1,1203.125,1203.125,1203.125
46,0.69828701,0.47713822,0.50849849,-0.58588314,0.6308285,0.015017345,6.1411686,0.89550316,5.4147062,7.3162875,5.1088686,3.4908805,10.646552,34.353447,3.6637931,9.5295668,0.7386061,1.7758908,2.4505892,0,29,9,0.39164653,1,1,453.125,453.125,453.125
47,0.1251329,0.095249519,0.082947128,0.33896726,0.86327469,0.36466119,0.099973746,1.5589937,1.5659387,44.215614,5.5328279,4.2115159,58.287037,17.893518,27.453703,14.771176,3.3012834,0.71294045,0.63966954,0,108,14,0.0091404738,1,1,1687.5,1687.5,1687.5
48,0.19439605,0.12013047,0.42348313,-0.73223591,0.52701151,0.082166418,5.9277802,0.076404564,0.32344353,38.73531,7.5299911,4.6532912,52.089554,28.283583,30.373135,15.872381,0.67900747,2.0164137,2.771915,0,134,22,0.0067743906,1,1,2093.75,2093.75,2093.75
49,0.88612384,0.54875058,-0.0034923437,0.84039778,0.48665839,0.23850162,1.2170035,2.1143341,5.4117985,11.551132,10.235733,6.3386903,44.347221,9.9722223,39.555557,17.513166,3.6014285,1.9960603,0.45152476,0,180,18,0.57716978,1,1,2812.5,2812.5,2812.5
50,0.78574765,0.66575855,-0.65293139,-0.11297272,-0.19971485,0.72182524,3.0761273,2.3147466,0.095543943,7.3827572,5.8009839,4.915134,53.20652,32.717392,19.673914,11.113728,0.46205324,0.25954849,5.4742417,0,46,10,0.3598887,1,0,718.75,718.75,718.75
51,0.74125898,0.68056625,0.17447394,-0.9786427,-0.051282316,0.095851079,2.6570826,2.3271499,5.1555438,9.3742924,6.9487786,6.379827,35.966496,54.832474,20.11598,14.251625,1.2654051,0.42240095,2.9754322,0,97,12,0.50030613,1,0,1515.625,1515.625,1515.625
52,0.49279603,0.46512863,0.21522138,-0.42894951,-0.28940266,0.82820779,1.5777272,1.7045765,2.8974655,12.510654,6.1652007,5.8190637,23.075001,58.674999,10.5,14.39706,5.660223,0.72569185,1.304884,0,100,15,0.39651114,1,0,1562.5,1562.5,1562.5
53,0.15976661,0.13185962,0.21110417,-0.67649454,0.66571069,0.23370792,4.1580811,1.5769076,4.7533836,42.262936,6.7522058,5.5727749,8.4767761,25.22541,49.979507,17.609926,0.64010388,1.5752161,3.1767359,0,183,21,0.014572295,1,1,2859.375,2859.375,2859.375
54,0.9498148,0.62212402,-0.42217702,0.90457904,-0.054771453,0.022436816,1.5136516,2.0178585,4.8670926,10.558994,10.029089,6.5690045,64.519234,64.50444,29.356508,17.148891,0.047870953,3.0231457,2.3161364,0,169,16,0.61118448,1,1,2640.625,2640.625,2640.625
55,0.92000258,0.58863062,0.14535661,-0.97158045,0.080883481,0.16840661,5.1385403,0.44555992,0.83328801,6.9911766,6.4319,4.1152205,47.530487,26.310976,19.481707,10.695517,1.3957665,2.1449699,1.5896183,0,41,6,0.38562289,1,0,640.625,640.625,640.625
56,0.73878795,0.5986318,-0.13154672,0.92644978,0.34872144,0.052722339,3.1763439,1.949246,0.17636554,8.491312,6.2732792,5.0831695,33.666668,41.666668,17.25,12.142951,5.4876542,1.5843232,5.606627,0,60,12,0.38582766,1,0,937.5,937.5,937.5
57,0.28183103,0.1537618,-0.090946712,0.62665224,-0.74511409,0.20938165,1.4472328,1.5775449,1.5631704,27.621952,7.7847233,4.247201,20.292055,36.086449,10.549066,14.725445,6.1533685,1.3714064,2.7235262,0,107,15,0.015943248,1,1,1671.875,1671.875,1671.875
58,0.54375947,0.44866925,-0.3757745,-0.062185325,0.033638462,0.92401028,0.55369157,1.1982856,3.6643891,10.182254,5.5366974,4.5684643,7.0564518,48.870968,64.153229,12.276401,0.12761067,0.78150678,6.0827971,0,62,10,0.58383572,1,1,968.75,968.75,968.75
59,0.15367351,0.10989331,-0.061000459,-0.26246426,-0.73216337,0.62556243,1.6359162,2.571245,3.1000192,39.878868,6.1283264,4.382421,43.772934,20.470184,59.82798,14.816626,2.206188,0.54566389,5.8045011,0,109,15,0.0078848107,1,1,1703.125,1703.125,1703.125
60,0.23809162,0.17272468,-0.014667151,-0.7082969,-0.69343776,0.13131835,0.72351265,1.6086516,1.5858589,33.5294,7.9830689,5.7913542,45.293716,49.419399,13.763661,17.609926,2.9337311,1.5745956,6.1167331,0,183,20,0.016559077,1,1,2859.375,2859.375,2859.375
61,0.11362182,0.093201473,0.078616828,0.29371229,-0.71209604,0.63282841,3.1744072,2.3171575,0.02340561,38.870251,4.4165087,3.6227646,19.264706,42.64706,51.470589,12.660284,5.2951221,0.61788595,2.6766,0,68,13,0.011285383,1,1,1062.5,1062.5,1062.5
62,0.21152425,0.15350594,-0.41893789,0.25103471,-0.67169166,0.55704844,0.089749731,1.6370579,1.5536767,32.107506,6.7915163,4.9286928,14.75,37.43182,58.409092,14.861799,0.33858672,1.0204936,1.4182738,0,110,18,0.0081113912,1,1,1718.75,1718.75,1718.75
63,0.44178408,0.1750194,-0.49752241,0.79181176,-0.29157072,0.20122649,1.6272404,1.5841357,4.6773114,26.219963,11.583563,4.5890021,43.010868,6.6630435,12.597826,15.08365,6.2400966,2.417331,1.9765174,0,115,13,0.0027617509,1,1,1796.875,1796.875,1796.875
64,0.27735019,0.27734992,-0.53703266,0.093526177,0.82508934,0.1485811,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,48.75,63.75,23.75,3.1017525,2.3921087,1.5690587,4.467989,0,1,1,0.14365785,1,0,15.625,15.625,15.625
65,0.57680333,0.37725314,-0.73438281,0.152778,0.38318965,0.53898656,4.5632358,0.80084491,5.856391,12.905917,7.4441752,4.8687978,34.66518,52.388393,63.348213,14.95133,5.4600415,1.6964451,5.8702621,0,112,18,0.56834418,1,1,1750,1750,1750
66,0.75783867,0.61967438,0.030917779,0.85901487,-0.50954539,0.038742367,2.512445,2.535629,4.309598,7.4977946,5.6821184,4.6461911,62.861111,33.083332,52.027779,11.032603,1.7460773,0.98865598,2.6214981,0,45,10,0.43854579,1,0,703.125,703.125,703.125
67,0.72657996,0.61036342,0.22732769,0.047651466,0.64280301,0.72996974,5.6522708,1.0403883,1.8249426,12.27566,8.9192476,7.4926133,34.765625,38.255207,27.916666,17.894005,3.9709487,1.0978526,5.569212,0,192,26,0.5071438,1,0,3000,3000,3000
68,0.68450999,0.53619474,0.26474014,0.45681292,-0.76684994,0.36493266,0.50125837,0.78346276,3.2871246,5.7051201,3.9052117,3.0590556,44.903847,39.51923,12.596154,7.2932582,4.3963938,0.70436126,4.695261,0,13,5,0.18234342,1,0,203.125,203.125,203.125
69,0.16649722,0.13607404,0.46251354,-0.63349628,0.58865833,0.19556332,3.1049933,2.5160012,6.2611084,38.633717,6.4324064,5.2570457,54.450001,15.266666,65.216667,16.48052,0.95138788,1.8033597,2.8316989,0,150,13,0.014411378,1,1,2343.75,2343.75,2343.75
70,0.88090479,0.79627347,-0.50052702,0.22654402,0.83443421,0.043243065,2.9545236,1.6751004,0.36228713,11.074047,9.7551804,8.8179693,57.672222,53.183334,58.938889,18.865486,4.3391428,1.1633118,5.189189,0,225,18,0.53090632,1,1,3515.625,3515.625,3515.625
71,0.84074455,0.62495577,-0.43737906,-0.6223824,0.64447689,0.07739035,4.1794829,2.7296178,3.1051016,18.75901,15.771535,11.723552,15.457317,54.725609,10.609756,13.475507,5.7901263,1.7287732,3.8736718,0,82,11,5.3334729e-06,1,1,1281.25,1281.25,1281.25
72,0.86772698,0.74344379,-0.67393965,0.38503081,0.15125097,0.61211091,5.7730355,0.8247636,5.553124,8.981246,7.7932692,6.6770515,22.947248,53.681194,43.864677,14.816626,3.3546801,1.1671742,4.1420951,0,109,15,0.49840778,1,0,1703.125,1703.125,1703.125
73,0.91143918,0.65348476,0.15031318,-0.074138895,-0.44041166,0.88201296,2.3243906,2.1884935,4.6658907,7.289413,6.6438565,4.7635202,55.384617,24.423077,14.471154,11.577326,0.62794691,2.4621918,5.8403029,0,52,11,0.42021322,1,0,812.5,812.5,812.5
74,0.73205078,0.48809025,0.25419593,-0.15934679,-0.14322756,0.94312191,4.9089999,0.20839156,4.6055574,11.350788,8.3093529,5.5402088,34.708332,24.604166,29.479166,15.299159,1.293871,1.9601651,3.3595715,0,120,14,0.46128213,1,0,1875,1875,1875
75,0.66766566,0.54783857,-0.52345496,-0.29967019,-0.76210082,0.23536144,1.7425157,2.2340384,1.3184727,6.6508574,4.4405494,3.6435964,53.541668,3.3333333,12.8125,8.9470024,1.7911984,1.2949251,0.75131392,0,24,7,0.39855698,1,1,375,375,375
76,0.13406396,0.071556307,0.35543162,0.24479227,0.88923943,0.15165222,1.560892,2.4833858,3.1551082,39.625648,5.3123713,2.835465,63.179825,21.425438,8.1359653,11.937099,2.3428268,0.89247066,1.1365985,0,57,12,0.0057358723,1,1,890.625,890.625,890.625
77,0.69248003,0.5714649,0.4416064,-0.82023364,-0.053294338,0.35966697,4.3290691,1.6631838,3.7178128,9.8814402,6.8427,5.6468964,67.777779,34.444443,43.638889,13.900208,2.2117894,2.3973465,4.3656087,0,90,15,0.52551055,1,1,1406.25,1406.25,1406.25
78,0.90590954,0.61946225,0.12093143,-0.64972216,-0.70323223,0.26210892,0.12522493,0.95742476,2.6776626,11.83611,10.722445,7.3320236,60.184978,17.202915,38.514572,18.809422,2.9688442,1.4439833,5.7423925,0,223,18,0.57088423,1,1,3484.375,3484.375,3484.375
79,0.28469342,0.19178861,-0.42682791,-0.090149075,0.88738763,0.14911163,3.7758896,1.5982363,1.5454319,17.360201,4.9423351,3.329489,11.125,42.125,7.875,10.607844,5.0870161,0.90284085,4.6707201,0,40,11,0.038871799,1,1,625,625,625
80,0.14956114,0.12838659,-0.79565984,-0.41309875,0.39527863,0.20007405,3.1433289,1.9155375,3.1142824,29.674461,4.4381461,3.809803,11.887255,10.955882,48.357841,11.502631,5.6598339,2.2236433,4.7020707,0,51,11,0.0078356145,1,1,796.875,796.875,796.875
81,0.78516889,0.68469125,-0.53703266,0.093526177,0.82508934,0.1485811,4.475811,0.40635046,2.9362192,9.4190454,7.3955412,6.4491377,22.740385,57.427883,33.58173,14.586517,2.6262302,0.46881816,2.2129819,0,104,16,0.48020965,1,0,1625,1625,1625
82,0.099279486,0.069974512,-0.0024965075,-0.83433676,0.077695772,0.54574651,0.0043682619,1.3962022,0.018729143,38.784138,3.8504694,2.713901,28.024193,28.508064,31.733871,9.7437859,1.4263885,1.9738708,4.5739655,0,31,7,0.0018908397,1,1,484.375,484.375,484.375
83,0.1215983,0.10839136,0.27333042,-0.43335739,-0.82872999,0.22516327,1.5821527,0.87656265,3.1013155,40.082233,4.8739309,4.3445678,56.132355,50.338234,48.838234,13.637877,3.4390075,1.0758508,5.4551854,0,85,13,0.0072755055,1,1,1328.125,1328.125,1328.125
84,0.79604959,0.67070276,0.36351243,0.38423482,0.84115022,0.11264332,5.2595334,0.91573262,2.1358275,8.3423901,6.6409559,5.5952635,24.242958,26.848591,43.644367,12.843792,5.3286529,2.4965858,4.9406495,0,71,15,0.45524043,1,0,1109.375,1109.375,1109.375
85,0.70821863,0.5788126,-0.83659953,0.45755652,-0.049259264,0.29718134,4.0406537,2.2595234,0.20892523,10.972888,7.771204,6.3512464,47.991802,39.241802,7.6639342,15.383687,5.9469681,2.5296152,0.66474003,0,122,12,0.41890427,1,1,1906.25,1906.25,1906.25
86,0.71968788,0.60228443,0.39629057,-0.64027959,0.6551742,0.06117608,3.0723991,1.9556005,1.7274989,11.621416,8.3637915,6.9993978,18.704268,42.865852,22.667683,16.978075,1.2074139,0.83054274,1.9067501,0,164,22,0.58784246,1,0,2562.5,2562.5,2562.5
87,0.18121053,0.15169036,0.67303872,0.36216214,0.53840613,0.3549315,3.6505229,1.5918044,1.5261525,32.73859,5.9325771,4.9661283,49.755154,34.987114,59.445877,14.251625,2.6472914,1.7398859,1.6599693,0,97,13,0.0074286768,1,1,1515.625,1515.625,1515.625
88,0.75801778,0.6075173,0.39685446,0.085919514,-0.7446236,0.52977353,0.10766225,1.4459209,5.4766741,7.8939853,5.9837813,4.795733,6.6999998,16.85,41.75,11.426954,4.3072205,0.83625245,3.8807991,0,50,12,0.37833095,1,1,781.25,781.25,781.25
89,0.82071388,0.64460784,0.25419593,-0.15934679,-0.14322756,0.94312191,0.81247663,1.4298849,1.3767545,8.3586206,6.8600354,5.388032,30.580986,44.947182,46.426056,12.843792,4.0510921,1.8914294,0.56024194,0,71,14,0.46290642,1,0,1109.375,1109.375,1109.375
90,0.10154728,0.06983614,-0.46999735,-0.7144537,0.51684213,0.039148703,4.7283611,0.38026732,3.1762166,42.338661,4.299376,2.9567685,34.06818,25.65909,62.159092,11.795817,5.7769189,2.0518157,3.7990623,0,55,13,0.0080477167,1,1,859.375,859.375,859.375
91,0.68817461,0.53107172,-0.37083441,0.04260676,-0.13389461,0.91800803,0.081353009,1.6040627,5.5362959,12.364543,8.5089645,6.5664587,47.628788,4.5530305,20.022728,17.012514,0.030439451,0.76507127,0.25922486,0,165,12,0.56123769,1,1,2578.125,2578.125,2578.125
92,0.84843892,0.58943909,-0.088653319,0.38774136,0.84164351,0.36528531,3.470082,2.0303645,1.2415724,10.459764,8.8744717,6.1653943,60.465328,64.662407,54.498177,15.989959,3.7758503,0.81812018,0.18470429,0,137,16,0.56771916,1,1,2140.625,2140.625,2140.625
93,0.88847506,0.74878854,-0.65293139,-0.11297272,-0.19971485,0.72182524,0.04946772,0.2419419,5.8877087,8.2202778,7.3035121,6.1552501,46.715115,28.168604,38.953487,13.691152,1.0327343,1.9654198,2.7136164,0,86,15,0.4929803,1,0,1343.75,1343.75,1343.75
94,0.21111229,0.10309551,0.69859362,0.069101155,0.66762322,0.24793372,3.1494694,2.1747231,6.2580719,31.430777,6.6354237,3.2403722,12.565789,24.243422,50.986843,13.138476,2.0249727,1.556412,1.8277848,0,76,14,0.012990712,1,1,1187.5,1187.5,1187.5
95,0.67284811,0.46432087,0.26474014,0.45681292,-0.76684994,0.36493266,0.8387602,1.6334431,5.0736527,9.9245157,6.6776915,4.60816,58.327465,57.165493,13.538733,12.843792,6.0998411,2.6146247,0.62343162,0,71,12,0.49049321,1,0,1109.375,1109.375,1109.375
