250
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
30,0.85553008,0.52994788,-0.021537341,0.29558516,-0.55944622,0.77407074,3.3102515,1.811633,5.0612373,8.6778936,7.4241991,4.5988312,11.473881,43.75,51.287312,12.597918,2.5910907,2.0322683,3.475234,0,67,9,0.42704523,1,0,1046.875,1046.875,1046.875
31,0.85799706,0.5535261,0.11176169,0.34589472,0.34694591,0.86457777,3.4781928,1.9403849,0.24781312,9.9520254,8.5388088,5.5087061,53.457207,57.601353,39.62838,14.906699,2.4086921,1.3757348,2.7023933,0,111,15,0.54135263,1,0,1734.375,1734.375,1734.375
32,0.95858574,0.68779695,-0.21272944,0.22293161,0.02880265,0.95090383,5.7014985,1.0394319,2.0052459,7.798039,7.4750891,5.3634672,8.5387325,30.264084,14.031691,12.843792,4.1944709,2.1516309,1.8880348,0,71,8,0.43622622,1,0,1109.375,1109.375,1109.375
33,0.15696286,0.13668486,-0.26161501,-0.34861353,0.85375768,0.28482258,5.5352311,1.619172,1.5837671,35.65588,5.5966487,4.8736191,7.3958335,9.869792,56.171875,14.202481,5.9614,0.9019869,4.107378,0,96,11,0.0067679253,1,1,1500,1500,1500
34,0.9439255,0.74106514,0.13947865,0.60803157,-0.66894239,0.40417743,0.034478612,1.2177492,3.9871585,10.865611,10.256328,8.0521259,62.505867,24.207747,59.900234,18.523954,5.5141878,1.3472525,2.8235803,0,213,18,0.54421699,1,1,3328.125,3328.125,3328.125
35,0.80848598,0.44266966,-0.54167932,-0.51362985,-0.26682124,0.60956889,4.568017,1.2924187,1.9253397,9.1868286,7.4274225,4.0667305,24.464285,35.853176,25.496031,12.342051,0.10382688,2.8310356,4.9420109,0,63,14,0.43562624,1,0,984.375,984.375,984.375
36,0.724608,0.6325019,-0.21026188,-0.032133609,0.045084573,0.97607625,2.7460217,2.5830898,5.3311458,10.594373,7.6767678,6.7009611,59.389099,24.12594,24.31391,15.832799,3.4527693,1.5213064,5.4694357,0,133,15,0.62511724,1,0,2078.125,2078.125,2078.125
37,0.72094047,0.54207218,0.76882166,0.0057477965,0.63641417,0.062106218,5.1515131,1.0104867,1.3081187,9.634429,6.9458494,5.2225561,31.698717,66.634613,42.147434,13.25273,1.675552,1.7540601,1.6606001,0,78,17,0.39990589,1,1,1218.75,1218.75,1218.75
38,0.12657589,0.088607147,0.85685074,0.29804924,-0.35146004,0.23119092,0.91151279,1.5719956,4.7449412,35.385105,4.4789009,3.1353734,48.218086,62.526596,16.728724,11.193686,4.4653006,2.2731986,3.7957973,0,47,11,0.0054669492,1,1,734.375,734.375,734.375
39,0.85238808,0.1190913,-0.59661615,-0.76106477,0.10252289,0.23306358,0.028421255,1.5543122,3.2682595,32.34845,27.573433,3.8524191,30.282259,48.225807,21.10215,17.705633,0.49151897,2.6266904,4.9628329,0,186,21,0.00033560614,1,1,2906.25,2906.25,2906.25
40,0.17160223,0.14141648,0.021584002,-0.43536755,0.59057057,0.67912853,3.1399624,1.5751045,3.1728623,41.413731,7.1066885,5.8565841,21.370968,24.663979,21.989246,17.705633,0.90456867,0.90208113,3.9470894,0,186,19,0.010566737,1,1,2906.25,2906.25,2906.25
41,0.78688425,0.5968591,-0.58553785,-0.54443181,-0.49439427,0.34104797,4.6201243,0.5412432,5.2093549,8.769949,6.9009347,5.2344236,13.576389,38.229168,13.645833,12.903811,0.65246296,0.86930662,5.6077881,0,72,12,0.43797553,1,0,1125,1125,1125
42,0.22093989,0.17995413,0.013212725,0.44967413,0.79235226,0.41206375,4.6993985,1.0606866,3.1195941,38.177822,8.4350042,6.8702569,63.666668,17.370371,54.351852,20.047571,3.5917778,0.93323553,0.50893396,0,270,25,0.019549325,1,1,4218.75,4218.75,4218.75
43,0.71899968,0.5882349,-0.57823658,-0.31545019,-0.28661102,0.69569224,4.7566266,0.65714079,0.89549541,9.0357399,6.4966936,5.3151369,28.030823,33.715752,14.640411,12.963276,1.7868793,2.4678125,0.41171917,0,73,12,0.50631237,1,0,1140.625,1140.625,1140.625
44,0.60682839,0.50873834,-0.78912717,0.1981532,0.45109254,0.36678222,2.6910605,2.3153093,5.4280038,10.870276,6.5963922,5.5301261,43.223682,45.25,22.802631,14.152995,1.091908,1.5180411,4.364151,0,95,17,0.56998605,1,0,1484.375,1484.375,1484.375
45,0.52571064,0.4660877,-0.5354417,0.27062085,0.44655356,0.66381967,0.95645529,2.6063566,0.40112922,13.146474,6.9112406,6.1274095,8.2692308,52.865383,54.326923,15.712849,5.2230439,1.2868636,6.1589861,0,130,14,0.5013752,1,1,2031.25,2031.25,2031.25
46,0.17608915,0.14015214,0.3941704,0.095875449,-0.69680631,0.59152222,3.3503115,3.034626,6.0455832,31.342783,5.519124,4.3927584,60.089287,62.738094,36.607143,13.584185,4.2471313,0.83540797,3.7699311,0,84,15,0.011921431,1,1,1312.5,1312.5,1312.5
47,0.15068553,0.15024856,0.26908678,0.36370319,0.7020753,0.54991144,3.0815041,0.6578511,0.040915951,40.967239,6.1731706,6.1552687,22.575504,19.773489,58.934563,16.443815,3.169071,0.93896371,1.3014287,0,149,19,0.0058026747,1,1,2328.125,2328.125,2328.125
48,0.15329179,0.12553409,0.20430335,-0.24901657,-0.78460199,0.52976465,0.026185771,1.302925,6.2487631,42.775036,6.5570617,5.3697252,46.607143,38.47789,20.603741,16.369909,3.2347856,0.65589601,5.0022159,0,147,19,0.0063971281,1,1,2296.875,2296.875,2296.875
49,0.8492468,0.54903853,-0.39826033,0.11800858,-0.42675838,0.80333054,3.6211236,1.8945951,1.8578498,6.6077557,5.6116157,3.6279125,43.450001,53.549999,52.75,9.0695791,5.4440932,0.62648159,0.77853101,0,25,6,0.16008988,1,0,390.625,390.625,390.625
50,0.19894423,0.13602509,0.033660006,0.93067652,0.11417321,0.34593746,4.6785221,0.42875031,3.1069226,39.096886,7.7781,5.3181577,10.257936,19.2791,54.715607,17.800318,4.3574538,2.395849,1.2881643,0,189,21,0.015742883,1,1,2953.125,2953.125,2953.125
51,0.12885496,0.11903072,-0.41647595,0.42794517,-0.054845352,0.8002516,1.5680429,0.57685512,6.2697806,41.18969,5.3074961,4.9028387,18.347458,21.567797,9.3008471,15.213688,5.5526338,1.2798891,0.86740786,0,118,17,0.011679841,1,1,1843.75,1843.75,1843.75
52,0.97757238,0.85063297,0.067528546,0.53885132,-0.76582408,0.34437278,1.4974037,1.5562446,3.5528755,7.6306796,7.4595413,6.4909072,23.985294,13.955882,44.89706,13.637877,0.16722631,0.57765985,5.8717313,0,85,12,0.46542338,1,0,1328.125,1328.125,1328.125
53,0.66553116,0.47307515,0.067528546,0.53885132,-0.76582408,0.34437278,3.7032852,1.0993317,5.9734149,8.5687437,5.7027659,4.0536594,23.238636,19.204546,25,10.950267,1.3472236,1.5665469,3.2349484,0,44,9,0.39054492,1,0,687.5,687.5,687.5
54,0.59671849,0.54712546,-0.18808252,0.49874428,-0.38905784,0.75134087,5.8778262,0.75191289,4.9112182,12.536996,7.4810576,6.8593097,39.983551,34.950657,59.177631,16.553444,5.5508103,1.1243552,1.6879755,0,152,18,0.53172922,1,1,2375,2375,2375
55,0.80928874,0.78865916,-0.090561703,0.37664375,0.46483803,0.79615551,4.3977098,1.1385558,1.608201,10.06252,8.1434841,7.9358988,44.058441,32.629871,24.318182,16.625731,3.917707,0.7096293,0.66029,0,154,17,0.53789139,1,0,2406.25,2406.25,2406.25
56,0.62896019,0.11449859,-0.77710724,0.31529289,-0.258421,0.47949272,1.568745,1.6126397,6.2288294,26.658466,16.767115,3.052357,43.970589,55.330883,10.772058,12.660284,0.10888425,1.9895375,0.87975049,0,68,12,0.00022210818,1,1,1062.5,1062.5,1062.5
57,0.62418503,0.5307169,-0.41299415,-0.18097922,0.093859047,0.887622,3.5243669,1.8794546,3.9783134,7.9322662,4.9512019,4.2097878,27.368422,39.342106,7.6973686,10.428016,0.30765775,0.9355638,5.7648263,0,38,9,0.463164,1,1,593.75,593.75,593.75
58,0.17141896,0.12385368,0.38753924,0.19455662,0.90075767,0.024427587,0.75844586,1.581318,1.5192534,44.259796,7.5869689,5.4817386,22.957651,11.127049,42.575138,17.609926,2.0631795,0.89704484,1.1326377,0,183,21,0.0070134252,1,1,2859.375,2859.375,2859.375
59,0.91650176,0.74998152,-0.85001546,-0.15872906,-0.21798213,0.45250699,1.4918097,1.4259508,4.8787627,8.3814392,7.6816034,6.285924,32.41848,36.52174,24.130434,14.002419,0.22328092,0.81604606,5.27282,0,92,12,0.43842778,1,0,1437.5,1437.5,1437.5
60,0.93461901,0.63440865,-0.1671966,0.79408062,0.4922407,0.31492916,4.989192,1.0401802,5.0456305,11.539152,10.784712,7.3205385,65.548645,58.331448,48.682125,18.753021,3.918277,1.8934004,0.3616395,0,221,16,0.60672396,1,1,3453.125,3453.125,3453.125
61,0.79673094,0.1468267,0.13393283,0.67415386,-3.2793458e-05,0.72634602,1.5489239,1.5681101,1.1251324,25.600084,20.396379,3.7587759,14.411765,60.784313,55.857841,14.492408,4.5163198,1.5156113,1.7669561,0,102,14,0.00027381361,1,1,1593.75,1593.75,1593.75
62,0.88867384,0.80429626,-0.80024141,-0.36972889,-0.35604256,0.31007719,4.2025905,1.6962732,3.8895805,8.938242,7.9431815,7.1889944,19.644308,27.022358,7.1646342,15.425605,1.2870997,2.1581638,0.4214876,0,123,14,0.58696008,1,1,1921.875,1921.875,1921.875
63,0.7793808,0.59985375,-0.67370731,-0.070777074,-0.64101607,0.36084282,3.7519562,1.1083415,1.0785902,11.735145,9.1461468,7.0393705,43.622158,24.0625,14.829545,17.382465,5.1964593,1.6102085,3.4402738,0,176,23,0.49535656,1,0,2750,2750,2750
64,0.36512646,0.31959966,0.72388786,-0.66630304,-0.042573992,0.17382208,3.0858757,2.6607206,0.088084556,19.641071,7.1714754,6.2772799,64.34259,52.194443,14.342592,15.911767,2.6377928,2.7817342,4.125792,0,135,22,0.059923869,1,1,2109.375,2109.375,2109.375
65,0.89773935,0.59126055,-0.9002049,0.35059813,0.048930403,0.25360984,3.837281,2.1288805,2.4569647,8.6610222,7.7753406,5.1209207,27.774391,55.365852,48.993904,13.475507,6.0417633,1.2008803,3.5803175,0,82,13,0.54896331,1,0,1281.25,1281.25,1281.25
66,0.19940589,0.15194581,-0.03662454,-0.46149889,0.46609816,0.75394297,4.2904372,1.5675828,1.5907646,31.826693,6.3464298,4.8359327,35.058594,48.984375,13.613281,15.631854,0.93789768,0.96264058,4.2378783,0,128,18,0.02790636,1,1,2000,2000,2000
67,0.88782936,0.53589594,-0.00072378648,0.76071674,-0.20212141,0.61681145,0.5055393,1.5663891,2.3159108,8.3306131,7.396163,4.4643416,15.184426,25.799181,39.77459,12.21004,2.8465822,1.2372957,1.0881336,0,61,14,0.38734895,1,0,953.125,953.125,953.125
68,0.1701953,0.12839682,0.59658653,0.51720345,0.52868211,0.31157717,1.5627917,2.3657756,6.2764764,35.672291,6.0712562,4.5802088,48.46154,15.841346,28.58173,14.586517,2.8175914,1.8202039,1.3891003,0,104,17,0.0091484962,1,1,1625,1625,1625
69,0.27735019,0.27734992,-0.39865822,-0.74342167,0.53575593,0.036896966,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,3.75,63.75,8.75,3.1017525,5.7359314,1.1481687,2.8436778,0,1,1,0.14365785,1,0,15.625,15.625,15.625
70,0.72444612,0.59760058,0.39158422,0.71229857,-0.40718463,0.4165251,2.1292372,2.2696295,5.3310161,8.8426914,6.4060531,5.2843976,24.962122,63.18182,42.007576,12.534926,4.983799,1.8980198,2.8475046,0,66,14,0.37629163,1,1,1031.25,1031.25,1031.25
71,0.93615901,0.88299817,-0.1227141,0.75583041,-0.38438594,0.51566368,2.9918597,2.8926516,1.3328871,10.447872,9.7808695,9.2254515,7.2611113,34.183334,49.316666,18.865486,5.5139046,1.7443429,2.0504074,0,225,18,0.55924857,1,1,3515.625,3515.625,3515.625
72,0.16058925,0.11187826,-0.36598828,0.69884223,-0.20371366,0.57980418,4.7340698,1.1406428,0.0067804703,33.783619,5.4252858,3.7796526,58.049999,14.316667,36.650002,13.080597,5.5326977,1.817961,1.42624,0,75,13,0.010741351,1,1,1171.875,1171.875,1171.875
73,0.13806063,0.0750276,0.54835624,-0.3479858,0.10632395,0.75293195,5.0662608,1.5700458,1.5306549,36.20356,4.9982867,2.7162664,61.171875,54.140625,42.578125,9.8474503,2.4358356,1.4137287,3.5667787,0,32,11,0.00084468583,1,1,500,500,500
74,0.14967202,0.11554062,-0.053093724,0.9653734,0.040401883,0.2521964,0.0197406,0.6052587,3.1157072,38.453835,5.7554631,4.4429798,19.268019,14.065315,49.222973,14.906699,4.6084814,2.6250448,1.3570031,0,111,14,0.01323742,1,1,1734.375,1734.375,1734.375
75,0.67365503,0.58855426,-0.174724,-0.48574281,-0.49133462,0.70150959,3.4213512,1.2711037,3.6570334,11.306738,7.6168408,6.6546288,8.6397057,38.566177,63.731617,15.950959,1.8364941,1.0848438,5.6686749,0,136,16,0.5434646,1,1,2125,2125,2125
76,0.19671512,0.15568505,0.46249357,-0.73744857,0.49184605,0.018885363,1.9369086,3.0997353,2.8148766,37.522587,7.3812604,5.8417058,48.816845,55.274063,49.110962,17.737309,0.59852457,2.1123426,2.6198242,0,187,21,0.014895305,1,1,2921.875,2921.875,2921.875
77,0.83470756,0.69329065,0.65141028,-0.71223557,0.26018,0.026296144,0.49597657,1.0628206,3.895771,9.3936462,7.8409481,6.5125275,15.522727,45.590908,24.954546,14.861799,6.1708517,0.83473951,1.4317216,0,110,13,0.45799184,1,0,1718.75,1718.75,1718.75
78,0.75654256,0.64663762,-0.59325886,0.26245403,-0.74553245,0.15278469,3.8338077,1.5572443,0.8278302,11.165142,8.4469051,7.2198009,9.6296301,7.685185,18.734568,16.908775,0.95215076,1.4118037,1.785172,0,162,13,0.55054998,1,1,2531.25,2531.25,2531.25
79,0.65245831,0.56423664,0.47253907,-0.40418124,0.77137613,0.13536306,4.7129135,1.3219105,2.3765514,12.207497,7.9648824,6.887917,39.510868,64.510872,14.930124,16.873913,1.0369245,1.3421198,2.4520957,0,161,21,0.57985127,1,1,2515.625,2515.625,2515.625
80,0.64897591,0.55581611,0.30405489,-0.78327394,0.51261157,0.17681052,0.26808453,1.4026532,0.052922547,9.5750332,6.2139659,5.3219581,65.208336,27.395834,38.333332,12.903811,0.70242238,1.9953728,3.1034563,0,72,12,0.43895146,1,1,1125,1125,1125
81,0.91951966,0.61379063,-0.63693386,-0.62975311,0.43779618,0.077850655,1.070999,2.3789363,5.4383516,7.9218607,7.284307,4.8623643,58.25,58.375,55.958332,12.142951,4.1944709,2.1516309,1.8880348,0,60,12,0.32292265,1,0,937.5,937.5,937.5
82,0.65347582,0.56757909,0.055004414,-0.61518627,0.67918056,0.39652771,0.11635517,1.5701821,2.091603,11.392077,7.4444475,6.4659052,12.356871,17.986641,38.311069,15.753036,0.61762059,1.3314776,3.5808656,0,131,16,0.5619393,1,1,2046.875,2046.875,2046.875
83,0.63019031,0.46434382,0.067528546,0.53885132,-0.76582408,0.34437278,0.90495229,1.1536812,1.0809926,8.7272158,5.4998064,4.0524287,51.773254,53.459301,24.273256,10.866673,6.0845189,0.67414743,1.2856604,0,43,12,0.38133535,1,0,671.875,671.875,671.875
84,0.20762734,0.15292139,0.36101592,-0.043661833,-0.80021727,0.47687888,6.0342412,1.576283,1.5912291,37.485611,7.7830377,5.7323523,38.865383,62.467949,55.262821,17.986723,4.0546055,0.74435902,4.2953196,0,195,25,0.015563222,1,1,3046.875,3046.875,3046.875
85,0.8814891,0.78992653,-0.19173263,-0.029912123,0.86121458,0.46973747,3.2443602,2.3409333,1.2937726,10.395188,9.1632452,8.2114353,48.921051,45.065788,39.421051,17.831657,4.5370569,1.4835933,3.111932,0,190,20,0.61083174,1,0,2968.75,2968.75,2968.75
86,0.81917226,0.7553013,-0.63645995,-0.21857399,0.45435923,0.58369666,4.75911,1.1317285,2.4958029,8.6761246,7.1072407,6.5530877,17.630209,64.166664,17.604166,14.202481,5.9525466,1.4763678,5.2909422,0,96,15,0.54657441,1,1,1500,1500,1500
87,0.75380009,0.5752055,-0.48078391,0.16088419,-0.41766629,0.75400132,3.5060289,1.9157859,2.1269641,8.5696774,6.4598236,4.9293251,25.390625,19.804688,65.859375,12.40701,0.18294173,1.0633737,0.82877392,0,64,10,0.51250011,1,1,1000,1000,1000
88,0.89175028,0.17588377,0.35236096,0.90306866,0.17783108,0.1693664,4.6762118,3.1197665,3.2369025,29.214073,26.051659,5.1382813,16.26087,51.47826,24.5,19.004208,3.5306017,2.6453595,1.133037,0,230,21,0.00050824211,1,1,3593.75,3593.75,3593.75
89,0.97412628,0.76360589,0.22604866,-0.047268119,-0.90675509,0.35279301,6.272471,1.6705799,0.59926587,8.595643,8.3732424,6.563684,65.727272,33.090908,64.977272,14.861799,4.1352029,0.46608287,4.5474744,0,110,11,0.4943352,1,1,1718.75,1718.75,1718.75
90,0.81502962,0.67455053,-0.22607754,-0.29427695,-0.39372581,0.84099346,6.2284732,0.52460563,4.4795046,10.807878,8.8087406,7.2904596,52.637196,44.588413,64.329269,16.978075,1.3535776,0.76037145,5.8053255,0,164,15,0.53190076,1,1,2562.5,2562.5,2562.5
91,0.71685869,0.12204619,-0.11016768,0.72586149,0.54208893,0.40881261,0.027377281,0.017093539,1.8898659,28.573902,20.48345,3.4873359,59.093136,52.622547,43.774509,14.492408,3.9383655,1.6488993,0.49552181,0,102,16,0.00022507137,1,1,1593.75,1593.75,1593.75
92,0.69646966,0.35831687,-0.28428027,-0.26240414,-0.68932348,0.6125046,0.11710172,0.71093577,5.5598698,12.241372,8.5257435,4.3862901,50.304054,45.25901,8.8626127,14.906699,1.5897418,0.79447758,0.09893477,0,111,17,0.60530472,1,1,1734.375,1734.375,1734.375
93,0.89163578,0.85730481,-0.23152496,0.59675711,-0.51998639,0.56558937,0.84646308,1.0389261,1.6775624,10.149385,9.0495558,8.7011175,40.006546,56.341621,34.862564,17.862886,5.8597221,2.0077798,3.7025766,0,191,20,0.56313622,1,0,2984.375,2984.375,2984.375
94,0.15241364,0.064283095,0.51872975,0.48886409,-0.67769951,0.18070608,1.4593259,1.577252,1.5840381,40.150341,6.1194596,2.5809882,42.557693,49.28846,21.826923,12.471296,5.207572,1.5869343,3.6960394,0,65,13,0.0081711411,1,1,1015.625,1015.625,1015.625
95,0.60222334,0.54066676,0.85585624,-0.32497942,0.39113435,0.094404787,4.3593593,1.9402567,0.14776728,10.126476,6.0984006,5.475049,14.283334,10.85,4.6500001,13.080597,1.4447324,2.3133931,2.1705241,0,75,10,0.38783947,1,1,1171.875,1171.875,1171.875
