246
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
32,0.7774573,0.6060136,0.66273952,-0.63562107,0.1810087,0.35213369,4.4502196,0.68004215,5.8541322,11.116882,8.6429014,6.7369819,64.111839,38.486843,55.592106,16.553444,1.9022664,2.3274271,3.4312954,0,152,18,0.51562715,1,1,2375,2375,2375
33,0.75313163,0.69054651,-0.86391187,0.15150642,0.36953765,0.30682895,0.91503102,1.6331003,0.94596219,8.5940228,6.4724302,5.9345727,15.256411,54.487179,35,13.25273,1.199414,1.1075253,2.7544703,0,78,13,0.53194064,1,0,1218.75,1218.75,1218.75
34,0.79981375,0.66272032,0.32066825,-0.042640403,0.83611965,0.44300976,3.3557901,1.6733024,4.9838004,9.0415678,7.2315707,5.9920311,9.9038458,38.20055,29.40934,13.951502,0.096205495,0.29566684,5.0642695,0,91,12,0.48821583,1,0,1421.875,1421.875,1421.875
35,0.73705989,0.44923899,0.26229689,-0.65462673,-0.39182201,0.59088045,4.3406124,1.0806226,3.1422598,8.4525957,6.2300696,3.7972357,46.472221,23.916666,57.527779,11.032603,0.56567961,2.2158594,5.9562197,0,45,12,0.41683725,1,0,703.125,703.125,703.125
36,0.1970008,0.17946821,0.37854713,0.90694296,0.16471088,0.083826102,3.1111181,2.3730803,6.2659469,35.855579,7.0635781,6.434937,15.561225,14.119898,63.877552,18.017416,3.2169521,2.7698259,0.86617053,0,196,17,0.018168055,1,1,3062.5,3062.5,3062.5
37,0.88014764,0.62294596,0.49830785,-0.70213675,0.50783134,0.028295022,3.956095,1.0965713,0.050538417,8.9358082,7.86483,5.5665255,54.71154,22.156593,59.40934,13.951502,0.2168937,2.2688913,3.4490442,0,91,16,0.49184364,1,0,1421.875,1421.875,1421.875
38,0.64187711,0.5864287,-0.25411892,-0.26677415,-0.87583059,0.31173041,2.6226866,1.9308586,4.3791475,9.7969446,6.2884345,5.7452092,34.634148,23.079268,34.024391,13.475507,4.7827296,2.9959614,3.8686135,0,82,12,0.48198226,1,0,1281.25,1281.25,1281.25
39,0.83287531,0.51722068,-0.25411892,-0.26677415,-0.87583059,0.31173041,3.4090796,1.5855429,5.0701942,12.144938,10.115219,6.2816129,24.614864,43.695946,33.331081,17.673845,4.8977132,1.5726111,5.4757695,0,185,22,0.57188278,1,0,2890.625,2890.625,2890.625
40,0.83093578,0.70404828,-0.41182029,-0.24720481,0.83603382,0.26521921,2.9940364,1.6610427,4.0749578,10.786816,8.963151,7.5944386,48.294117,36.955883,16.911764,17.18265,3.0455623,1.5975775,1.7439686,0,170,20,0.48045582,1,0,2656.25,2656.25,2656.25
41,0.8046242,0.13319488,-0.77675968,-0.56069982,0.076925874,0.27630153,1.5380526,1.5952619,0.54445666,27.224232,21.905275,3.6261284,24.303434,15.562977,14.322519,15.753036,0.35370085,2.5598016,5.3864121,0,131,19,0.00058922009,1,1,2046.875,2046.875,2046.875
42,0.83097655,0.75743222,0.79667723,-0.086859569,-0.11639414,0.58669692,0.86777091,1.436389,2.0363538,8.5979958,7.1447334,6.5123992,44.836956,29.755434,29.51087,14.002419,2.4431539,0.30923471,0.50312406,0,92,11,0.46448806,1,0,1437.5,1437.5,1437.5
43,0.62919354,0.47399488,-0.18450145,-0.69846171,-0.68599153,0.086753026,3.5388038,2.4204032,5.9765978,9.5081873,5.9824896,4.5068321,48.362068,24.784483,45.948277,12.006501,3.2016528,1.7728337,2.9200583,0,58,12,0.42809585,1,0,906.25,906.25,906.25
44,0.87308133,0.75417483,-0.24254693,-0.2168822,-0.3847461,0.86377287,3.9228582,1.2357429,5.914115,6.7096319,5.8580546,5.0602355,52.412792,4.0406976,18.982557,10.866673,1.1486368,0.66281009,5.9726343,0,43,10,0.34110266,1,1,671.875,671.875,671.875
45,0.83649683,0.54338241,0.18978029,-0.20359121,0.95887518,0.055609666,1.3177372,1.5413584,0.8918255,9.6399164,8.0637598,5.2381611,46.302082,7.65625,25.625,14.202481,0.80823332,0.56410378,2.449219,0,96,13,0.52609593,1,1,1500,1500,1500
46,0.87163228,0.64581746,-0.25411892,-0.26677415,-0.87583059,0.31173041,3.8133097,0.059834838,4.3604112,8.5984116,7.4946527,5.5530043,58.125,13.194445,54.652779,12.903811,5.6773734,2.2300489,0.47991741,0,72,12,0.23813909,1,0,1125,1125,1125
47,0.18206544,0.1495107,-0.93694532,0.21925057,-0.050274484,0.26746032,6.2308469,0.70643073,0.015731787,30.196774,5.4977889,4.5147405,11.85,29.683332,43.650002,13.080597,6.2391176,2.5903511,0.4156715,0,75,12,0.0072452831,1,1,1171.875,1171.875,1171.875
48,0.32389161,0.20393898,0.12648591,0.58978593,0.32209289,0.72966433,1.545826,2.0339863,3.1013179,22.77043,7.3751507,4.6437778,29.368813,8.6757421,58.576733,14.444891,4.0854273,1.2950058,1.3663558,0,101,14,0.026314504,1,1,1578.125,1578.125,1578.125
49,0.92030436,0.65374601,-0.58267325,-0.24335979,0.14803831,0.76115209,0.32993612,1.4901627,0.71225703,6.9147687,6.3636918,4.5205026,37.897728,61.25,52.215908,10.950267,1.8791435,1.7725385,3.5701292,0,44,9,0.38243121,1,0,687.5,687.5,687.5
50,0.263616,0.23890217,0.46373594,-0.32049081,0.26139721,0.78352159,3.1289513,1.8419677,0.0043242327,20.919464,5.5147052,4.9977055,65.230263,26.644737,33.322369,13.138476,2.2148535,1.1977335,3.4243176,0,76,11,0.028741365,1,1,1187.5,1187.5,1187.5
51,0.90650731,0.73411626,-0.28998497,0.60777885,0.38466549,0.63130498,5.2195144,1.1594402,2.565948,16.88538,15.306722,12.395833,60.1875,59.34375,12.40625,13.365047,4.6103249,1.4776344,0.57837498,0,80,10,7.0107344e-06,1,1,1250,1250,1250
52,0.20538674,0.1618375,-0.53958368,0.27543244,0.24784197,0.75601643,5.5138798,1.5857069,1.528387,32.66642,6.70925,5.2866521,41.979168,45.645832,13.395833,15.299159,5.4944239,1.3015833,0.15518942,0,120,20,0.0086056022,1,1,1875,1875,1875
53,0.9325642,0.73353255,-0.22623353,0.22083145,-0.13002262,0.93975848,3.8542366,2.2910111,0.061281115,9.2956734,8.6688118,6.8186789,65.340912,48.446968,20.833334,15.793018,5.6473546,0.64332819,0.91079998,0,132,17,0.57786083,1,1,2062.5,2062.5,2062.5
54,0.89209843,0.11014792,-0.54925501,0.29325727,-0.29687232,0.72400683,3.1442215,1.5786313,1.1238009,31.165178,27.802406,3.4327796,44.067165,29.104477,38.917912,15.872381,6.1819048,1.3442246,0.87954468,0,134,19,0.00013402896,1,1,2093.75,2093.75,2093.75
55,0.76927793,0.66379631,-0.22043653,-0.64454722,-0.36772016,0.63304698,0.15282007,1.4415532,4.2012172,9.619854,7.400342,6.3856239,33.297619,33.035713,53.107143,14.63312,1.809312,2.1502123,1.8476754,0,105,10,0.47477275,1,0,1640.625,1640.625,1640.625
56,0.76346755,0.58713585,-0.50645894,-0.60981339,0.041987762,0.60816437,4.8199449,1.2214705,4.4753165,7.4252968,5.668973,4.3596578,3.3841465,17.408537,44.359756,10.695517,0.80879313,1.8304504,5.3365307,0,41,6,0.40199736,1,1,640.625,640.625,640.625
57,0.92549062,0.80799961,0.18821794,0.38302684,0.75257981,0.50148582,4.5955505,0.90669715,6.27528,7.356874,6.8087177,5.9443512,19.338236,39.779411,7.7205882,12.660284,3.272639,0.88184386,1.0445282,0,68,13,0.44862786,1,1,1062.5,1062.5,1062.5
58,0.70499051,0.65408909,-0.10788043,0.22943029,-0.8212133,0.51120675,4.3762965,1.9329672,5.3644447,8.7464352,6.1661539,5.7209477,31.964285,30.892857,64.85714,12.783208,6.1659174,0.51265138,2.1452587,0,70,11,0.43408984,1,1,1093.75,1093.75,1093.75
59,0.20264786,0.11307609,-0.098847292,0.05841998,-0.43338957,0.89386231,0.0061669303,1.5474685,3.189538,32.255745,6.5365577,3.6473534,58.997253,48.585163,34.244507,13.951502,6.2008553,0.23014803,0.98523933,0,91,9,0.016757008,1,1,1421.875,1421.875,1421.875
60,0.79586649,0.43073896,0.43952531,0.58286917,0.55591315,0.39754453,0.47395331,1.2955625,2.0787685,8.6046429,6.8481474,3.7063551,53.455883,3.6519608,9.0441179,11.502631,3.1162922,1.6366819,1.2669038,0,51,8,0.50146717,1,1,796.875,796.875,796.875
61,0.27735019,0.27734992,-0.62243241,-0.60932302,0.48220319,0.093720242,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,28.75,58.75,38.75,3.1017525,3.2288401,1.8592585,3.4460368,0,1,1,0.14365785,1,0,15.625,15.625,15.625
62,0.87687856,0.53317016,0.87947881,-0.016871992,0.45993298,0.12121878,4.2429576,0.645962,5.4256296,9.6093874,8.4262657,5.1234388,43.337627,13.234536,13.10567,14.251625,4.7700586,1.0578324,6.0437484,0,97,20,0.50472379,1,0,1515.625,1515.625,1515.625
63,0.7302466,0.11434702,-0.91422015,0.019762447,0.18929116,0.35774264,6.2509375,1.6238128,5.1211834,23.76918,17.357365,2.7179351,62.127193,18.486841,57.521931,11.937099,5.7748952,2.3082132,5.8181219,0,57,12,0.00024509555,1,1,890.625,890.625,890.625
64,0.61567312,0.57321632,-0.37334472,0.056641832,-0.59715271,0.70768219,0.79684687,1.5188617,1.205142,12.315831,7.5825262,7.0596356,21.677216,28.908228,58.765823,16.768448,0.55032581,0.77444273,0.85145855,0,158,19,0.5710097,1,1,2468.75,2468.75,2468.75
65,0.8889125,0.80670565,0.26229689,-0.65462673,-0.39182201,0.59088045,4.8015189,0.91039997,5.7576609,8.9351683,7.9425831,7.2080512,23.770834,33,40.625,15.299159,2.1770027,1.4232992,1.6694649,0,120,12,0.51304018,1,0,1875,1875,1875
66,0.17202482,0.13027051,0.68142462,-0.050102755,0.3872568,0.6190173,3.1039443,2.5844369,6.2497311,33.874199,5.8272033,4.4128094,14.136598,19.471649,30.631443,14.251625,2.5091681,1.5044472,2.655957,0,97,16,0.01236784,1,1,1515.625,1515.625,1515.625
67,0.85127723,0.7457431,0.22638455,-0.17879434,-0.54565865,0.78679043,4.2634773,0.86674404,5.6458492,8.7556133,7.453454,6.5294375,48.515625,9.479167,7.734375,14.202481,3.0794804,0.58526587,4.4164386,0,96,12,0.41919234,1,1,1500,1500,1500
68,0.83421218,0.66023052,-0.85937876,0.32844502,-0.38008621,0.095532767,0.63301426,1.2057906,0.80521256,13.04955,10.886094,8.6157112,9.3282309,43.035713,59.719387,20.624794,0.95949382,2.3361831,1.6896105,0,294,23,0.57756329,1,1,4593.75,4593.75,4593.75
69,0.24059732,0.18591236,0.94682997,-0.18359533,0.26189786,0.034859929,3.9612086,1.5481669,1.5840706,23.489553,5.6515236,4.3669977,54.264706,19.191177,8.7132349,12.660284,1.5115951,2.606828,1.894652,0,68,10,0.016035577,1,1,1062.5,1062.5,1062.5
70,0.14135763,0.10999093,0.53361064,-0.61524701,0.47569636,0.33233091,0.031104041,1.4289278,6.257587,44.310848,6.2636766,4.8737917,29.430147,24.191177,18.897058,15.950959,1.3242579,1.9034351,3.0369332,0,136,16,0.0074185501,1,1,2125,2125,2125
71,0.93670541,0.50733113,0.0013804503,0.15372916,0.98099864,0.11835145,3.9328921,1.6069574,1.9340864,8.1968651,7.6780486,4.158525,8.7090168,60.266392,49.364754,12.21004,1.9258322,0.65883279,2.1902282,0,61,13,0.49672538,1,0,953.125,953.125,953.125
72,0.66435111,0.54719073,0.048464861,0.73104793,0.61394405,0.29375628,3.8833754,1.920945,6.1353602,9.0168667,5.9903655,4.9339461,58.467743,16.612904,15.443548,12.276401,4.0691962,1.1942586,3.7651541,0,62,14,0.49215111,1,0,968.75,968.75,968.75
73,0.59931296,0.11505068,-0.54160553,-0.31028283,0.085266054,0.7766065,5.5071893,3.1073451,3.8267605,33.090683,19.831675,3.8071055,12.734962,32.866543,50.272556,15.832799,0.41089532,1.3481864,5.6535797,0,133,13,0.00030875197,1,1,2078.125,2078.125,2078.125
74,0.16362821,0.12969337,0.69306725,0.11153545,0.59289193,0.39458433,1.6124914,2.5939596,3.1028562,41.047848,6.7165856,5.3236341,37.625,49.732143,15.107142,16.105833,2.3175702,1.5563606,1.998446,0,140,20,0.0057024332,1,1,2187.5,2187.5,2187.5
75,0.20954558,0.16461268,0.26468807,-0.81248289,-0.44962165,0.26010048,0.33406186,1.5962555,1.592314,33.496712,7.0190873,5.5139832,23.045774,57.992958,58.961269,16.182163,2.932076,2.0492153,5.4438,0,142,15,0.011385659,1,1,2218.75,2218.75,2218.75
76,0.29701197,0.25118145,0.43425527,-0.42115036,-0.77981448,0.16107194,3.079843,2.4088335,3.1486175,26.370211,7.8322682,6.6237082,62.758877,36.85651,13.942307,17.148891,3.7386224,1.2993662,5.2787809,0,169,18,0.020776777,1,1,2640.625,2640.625,2640.625
77,0.82940012,0.67310488,-0.13364463,-0.25439131,-0.89446282,0.34257907,0.074040718,1.488685,5.4251876,7.1786618,5.9539828,4.8319921,24.694445,39.138889,20.583334,11.032603,5.9196177,2.7203605,0.62619817,0,45,9,0.35467714,1,0,703.125,703.125,703.125
78,0.77367145,0.6662125,0.8265596,0.21109305,0.47725636,0.21086788,0.19099249,0.19351996,4.0269866,9.9680605,7.7120042,6.6408467,12.916667,18.479166,53.75,15.299159,0.95232284,2.2234969,5.7438679,0,120,16,0.51826972,1,0,1875,1875,1875
79,0.90752095,0.13164571,-0.56753772,0.64894444,0.35808998,0.35852972,5.5231833,0.0042567407,5.8728786,31.802898,28.861795,4.1867146,44.160629,49.72826,64.957733,18.348362,4.6461825,2.0788252,0.067433812,0,207,20,0.00032748212,1,1,3234.375,3234.375,3234.375
80,0.82379818,0.67182368,-0.22043653,-0.64454722,-0.36772016,0.63304698,1.4865545,1.8238442,2.8680565,8.6188202,7.1001682,5.7903275,47.15625,58.40625,55.03125,13.365047,2.2694094,2.43764,3.4561462,0,80,17,0.4236517,1,0,1250,1250,1250
81,0.57796752,0.47744322,-0.8670066,-0.11834367,0.47270289,0.10414568,0.25776994,1.3647172,5.2171345,11.354976,6.5628071,5.4213557,56.657608,48.179348,11.222826,14.002419,5.0649028,2.131062,4.7935858,0,92,13,0.44225901,1,1,1437.5,1437.5,1437.5
82,0.7657581,0.49498227,0.3099404,0.80404133,0.47582221,0.17620365,3.2947748,2.0157793,5.9606152,9.7631741,7.4762292,4.8325982,58.418674,54.412651,7.5451808,13.530064,3.1283236,2.0772636,0.72258139,0,83,14,0.52092594,1,1,1296.875,1296.875,1296.875
83,0.12264817,0.084717043,0.1378676,0.86626124,-0.47999236,0.013831726,4.3708892,1.5991263,4.6842079,37.479755,4.5968237,3.175174,38.240742,16.898148,53.703705,11.72389,6.0965481,2.1398463,3.270613,0,54,12,0.006768873,1,1,843.75,843.75,843.75
84,0.70775449,0.65260881,-0.41182029,-0.24720481,0.83603382,0.26521921,2.2156312,2.3580847,4.6475439,9.0068827,6.3746619,5.8779712,54.875,32.625,58.6875,13.365047,3.830375,1.8179073,0.21504509,0,80,13,0.5405196,1,0,1250,1250,1250
85,0.18111281,0.11440935,-0.66388422,-0.40364546,0.26342475,0.57178271,4.1383491,1.5788896,1.5620381,31.681944,5.7380061,3.6247108,14.71875,9.21875,12.875,13.365047,0.11456267,1.7796553,5.3051772,0,80,13,0.019049484,1,1,1250,1250,1250
86,0.85830039,0.61107564,0.32408413,0.40950564,-0.088564724,0.84819269,4.5661588,0.17653044,4.4805365,7.3435125,6.3029394,4.4874415,57.976189,13.333333,46.964287,10.781775,0.39552405,1.1479412,0.77266198,0,42,11,0.24415988,1,0,656.25,656.25,656.25
87,0.81924337,0.70040733,-0.41182029,-0.24720481,0.83603382,0.26521921,2.874805,2.0876203,4.4917579,11.152913,9.1369495,7.8115816,55.136009,53.452072,37.972797,17.925018,3.8824298,1.4651331,0.89820629,0,193,21,0.60506326,1,0,3015.625,3015.625,3015.625
88,0.8125366,0.6515286,-0.86980289,0.37821409,0.10929443,0.29740855,4.6284537,1.2512228,0.2650435,9.2194614,7.4911494,6.006743,43.035713,64.897957,27.57653,14.300432,5.5208507,2.496769,0.057995345,0,98,14,0.53127772,1,1,1531.25,1531.25,1531.25
89,0.69543171,0.62109417,-0.58267325,-0.24335979,0.14803831,0.76115209,0.24637818,1.4579464,0.11394617,6.5861201,4.5801969,4.090601,42.25,52.849998,63.450001,9.0695791,0.20354348,1.3668497,5.6954532,0,25,5,0.24652028,1,0,390.625,390.625,390.625
90,0.76203251,0.63583708,0.55578619,0.085148148,-0.57897651,0.59045547,0.98287916,1.3207927,3.7491825,8.9665012,6.8327656,5.7012339,27,58.5,39.75,13.365047,4.4313531,0.98134732,4.4069037,0,80,15,0.45516086,1,0,1250,1250,1250
91,0.25726041,0.17140006,-0.019110557,0.70043594,-0.39530808,0.59393251,0.032063495,1.330171,3.1831768,29.882444,7.6875696,5.1218524,60.637756,60.161564,33.4949,16.369909,5.3269143,1.5527468,2.1307676,0,147,19,0.021982841,1,1,2296.875,2296.875,2296.875
92,0.87621599,0.6930334,0.5523507,0.80217147,-0.18982248,0.12408462,1.6772203,1.838189,1.2326579,9.5152597,8.3374233,6.5943933,18.266129,33.064518,20.30242,15.467296,3.3746562,0.55146682,4.5789247,0,124,19,0.54029208,1,0,1937.5,1937.5,1937.5
93,0.93217272,0.75479108,0.47118494,0.0057603694,-0.84435928,0.25496876,3.9019194,1.3397473,6.1331649,7.4608383,6.9547896,5.6313744,44.794777,27.593283,11.623135,12.597918,1.9728948,0.89054799,2.1479909,0,67,11,0.45772091,1,0,1046.875,1046.875,1046.875
94,0.70754403,0.60665268,0.31158531,0.0060792533,-0.21758014,0.92495215,2.4687898,0.1393242,4.5844312,7.7461629,5.4807515,4.6992307,37.857143,33.690475,8.8690472,10.781775,2.3537631,0.59731901,5.6788263,0,42,9,0.29863188,1,0,656.25,656.25,656.25
95,0.62764615,0.1740769,-0.10102277,0.45947167,0.14206307,0.8709181,5.4977875,0.61547977,1.3469362e-07,5.3543882,3.3606613,0.93207538,13.75,8.75,3.75,3.9079633,5.2415462,2.0447154,2.6015146,0,2,4,0.017413072,1,0,31.25,31.25,31.25
