247
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.30450991,0.070401378,0.67545366,0.060360953,-0.53788364,0.50079948,6.268692,1.5350568,5.5217528,33.584538,10.226824,2.3643975,32.824074,43.842594,27.546297,9.3052578,4.0518055,1.4904722,3.8735518,0,27,8,2.9340639e-05,1,1,421.875,421.875,421.875
12,0.77173221,0.55945158,-0.43036944,0.67867374,-0.5019123,0.31979388,4.7673464,0.61165577,5.5137324,11.076801,8.5483246,6.1969342,56.82143,8.375,18.535715,16.105833,6.2810359,1.8667287,2.0091634,0,140,14,0.55838805,1,1,2187.5,2187.5,2187.5
13,0.69606543,0.62594092,-0.31442761,0.16699128,0.21395223,0.90965581,1.7788225,2.146142,1.4227891,7.9076018,5.5042086,4.9496913,9.8724489,15.02551,64.311226,11.350261,5.5639687,0.72801244,0.25721118,0,49,7,0.43959063,1,1,765.625,765.625,765.625
14,0.84117323,0.76668578,0.3380456,-0.54388964,0.74401921,0.1906426,3.2226472,1.1834831,1.8847431,12.51944,10.531018,9.5984764,58.822815,63.466827,32.876213,20.969753,0.80693924,1.3899945,2.8363268,0,309,21,0.62684721,1,1,4828.125,4828.125,4828.125
15,0.67527682,0.58229512,-0.15321676,-0.28751308,-0.79434752,0.51271129,3.6896963,1.6780895,3.5985503,10.667993,7.2038479,6.2119198,33.728447,24.827587,34.827587,15.127244,1.0833685,1.971191,1.4807317,0,116,14,0.61176032,1,0,1812.5,1812.5,1812.5
16,0.75960052,0.62590039,-0.69865918,-0.10095074,-0.62604028,0.33129725,1.9478076,2.5678976,5.6636934,10.27747,7.8067713,6.432672,25.77,39.529999,55.630001,15.508763,2.2081962,1.453607,5.6468754,0,125,15,0.60181361,1,0,1953.125,1953.125,1953.125
17,0.86551076,0.70423156,0.13071024,-0.5188275,-0.27608529,0.79844207,1.772944,0.15188204,5.6142139,12.22893,10.58427,8.6119986,59.74091,62.113636,64.477272,20.170565,2.1505048,1.1291087,4.7985015,0,275,17,0.66001463,1,1,4296.875,4296.875,4296.875
18,0.63673151,0.61949688,0.011267002,0.915573,-0.18626876,0.35623464,6.1122808,1.0872917,1.7627331,9.56427,6.0898719,5.9250355,30.617088,17.863924,15.901898,13.309125,3.9580729,1.4831163,6.2796025,0,79,17,0.45398167,1,0,1234.375,1234.375,1234.375
19,0.76310033,0.6314705,-0.34405595,0.33011615,0.0094627095,0.87895358,5.9803925,0.2410187,4.7412682,8.9640799,6.8404922,5.660552,66.521088,42.635544,57.213856,13.530064,5.5076957,0.99405211,0.75395876,0,83,14,0.56466126,1,1,1296.875,1296.875,1296.875
20,0.71910399,0.62864578,0.81515807,0.30061445,0.17289108,0.46395794,4.3597889,0.81817234,5.2656474,10.666219,7.6701202,6.7052732,13.996212,44.090908,36.571968,15.793018,1.894081,2.4590755,0.16955259,0,132,14,0.58261448,1,0,2062.5,2062.5,2062.5
21,0.79371285,0.68651414,-0.83444756,0.29733357,-0.33861277,0.31722453,4.5343795,1.4127038,1.9952055,7.3131614,5.8045506,5.0205889,28.643618,48.537235,49.494682,11.193686,2.6550035,1.4927223,3.9380963,0,47,9,0.37670738,1,0,734.375,734.375,734.375
22,0.63863051,0.43995845,-0.47213358,-0.67763454,0.54300267,0.15182026,1.4040315,1.9266622,5.3728986,10.756175,6.8692212,4.7322698,36.280487,51.036587,23.231707,13.475507,0.23128182,2.4416215,5.7163968,0,82,17,0.51233244,1,0,1281.25,1281.25,1281.25
23,0.2663528,0.19147635,0.47564736,-0.27671331,-0.16736729,0.81803274,3.0939486,2.8262758,0.097521223,24.86278,6.6222711,4.7606339,63.940216,44.782608,7.880435,14.002419,2.8165038,1.1654048,3.8703055,0,92,15,0.016087504,1,1,1437.5,1437.5,1437.5
24,0.14353403,0.10800057,-0.056570631,-0.41378841,-0.45063552,0.78899086,1.5242664,0.66520339,3.1179023,45.084015,6.4710903,4.8690991,46.666668,30.833334,42.34375,16.257782,1.9538642,0.8616873,5.3671999,0,144,17,0.007730748,1,1,2250,2250,2250
25,0.27735019,0.27734992,-0.94784236,-0.055418856,-0.27876925,0.14426127,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,3.75,18.75,38.75,3.1017525,5.9338555,2.3406887,5.3448496,0,1,1,0.14365785,1,0,15.625,15.625,15.625
26,0.53862739,0.40312079,0.89526808,0.33744091,-8.9428395e-05,0.29091012,1.4822738,2.1741788,0.59253794,8.2684422,4.4536095,3.3331809,44.583332,21.342592,54.675926,9.3052578,6.0454006,1.1227952,2.2787912,0,27,6,0.37196544,1,0,421.875,421.875,421.875
27,0.24244386,0.1129595,0.093554348,-0.82458252,0.2131352,0.51564008,5.2851295,1.6106325,1.5088204,27.433098,6.6509867,3.098829,25.476191,38.57143,57.67857,10.781775,1.2918158,1.957759,4.2074614,0,42,14,0.0016334931,1,1,656.25,656.25,656.25
28,0.83556986,0.62010539,0.54397267,-0.40632051,-0.11330929,0.72536778,3.6942022,2.1558259,1.3144354,6.2737818,5.2421832,3.8904061,43.101852,43.379631,59.212963,9.3052578,2.4808936,1.8327397,0.84187311,0,27,7,0.3021991,1,0,421.875,421.875,421.875
29,0.2850512,0.19398187,0.69865412,-0.67296165,-0.24249479,0.01418957,6.2686076,1.4045562,6.2708874,22.662024,6.4598365,4.3960218,65.173615,18.506945,58.645832,12.903811,3.8872719,2.6508644,5.4206095,0,72,15,0.012659605,1,1,1125,1125,1125
30,0.89495254,0.676422,-0.19449019,0.74107116,-0.34052265,0.54500592,4.4212728,1.2733319,1.8214551,8.7657671,7.8449454,5.929358,53.515625,50.15625,28.411459,14.202481,1.0934969,0.37155047,0.68124288,0,96,16,0.5224871,1,0,1500,1500,1500
31,0.20554641,0.12270477,0.19023629,0.3132081,0.42946258,0.82539243,1.54312,2.3119752,6.229353,38.046589,7.8203397,4.668498,19.740259,18.165585,58.392857,16.625731,3.686795,0.75039184,1.6368587,0,154,17,0.012096764,1,1,2406.25,2406.25,2406.25
32,0.82012194,0.52797276,-0.72654754,0.52578896,0.41307515,0.15825146,1.3501544,2.3281407,4.8977227,9.2927952,7.6212254,4.9063425,8.5917721,44.034809,7.6107593,13.309125,4.4518037,2.2251554,5.7046905,0,79,14,0.43867925,1,1,1234.375,1234.375,1234.375
33,0.64502048,0.53166938,0.75103253,0.50048774,-0.023072843,0.43003455,3.9523668,1.1097405,5.3456426,10.836106,6.9895105,5.7612257,64.429611,53.313107,30.813107,14.539615,3.7830124,2.2511601,2.6073771,0,103,10,0.52925932,1,1,1609.375,1609.375,1609.375
34,0.77912968,0.68960238,-0.18460187,0.57973331,-0.73425549,0.30116495,5.4119248,1.0291939,1.4546449,8.9405994,6.9658866,6.1654592,62.935394,18.918539,14.817416,13.848535,4.6889262,2.8206801,1.4839928,0,89,14,0.48313102,1,0,1390.625,1390.625,1390.625
35,0.12700565,0.089957893,-0.055438373,0.79299849,-0.19779079,0.57354939,6.2717566,1.2384655,6.2648401,31.617847,4.0156455,2.844275,13.958333,12.777778,23.819445,10.241761,5.1142683,1.8377974,1.8330833,0,36,10,0.007109995,1,1,562.5,562.5,562.5
36,0.12989199,0.1009742,-0.85592407,0.46648294,-0.037396006,0.21997529,4.685864,0.89534438,0.029967228,41.953011,5.4493599,4.2361717,67.464951,22.371496,24.170561,14.725445,5.9525762,2.6915414,0.66739148,0,107,14,0.011889515,1,1,1671.875,1671.875,1671.875
37,0.13866629,0.10598229,-0.0086387582,-0.61768264,-0.1808975,0.76529056,0.0035220396,1.6372571,0.0068866652,37.528168,5.2038918,3.9773211,53.65625,23.65625,8.5625,13.365047,1.7889285,1.3317389,4.9584908,0,80,10,0.0083699645,1,1,1250,1250,1250
38,0.73347926,0.54874068,0.36203873,-0.0036596532,0.41109654,0.83660877,0.18528479,0.9705953,5.4424858,8.240344,6.0441217,4.5218124,45.448112,7.3349056,35.165092,11.651069,0.85504508,0.97945237,5.8028669,0,53,11,0.52129275,1,0,828.125,828.125,828.125
39,0.84012145,0.63049984,-0.83444756,0.29733357,-0.33861277,0.31722453,6.253058,1.1333395,5.2794943,7.6522207,6.4287944,4.8247237,51.798782,27.652439,27.896341,10.695517,4.6975093,1.8824943,5.8350582,0,41,12,0.1110783,1,0,640.625,640.625,640.625
40,0.68664962,0.59037322,-0.48671308,0.83516484,-0.0054650316,0.25608617,0.44647616,1.6143832,3.7481217,8.7534943,6.0105829,5.1678281,59.637096,42.540321,29.959677,12.276401,5.9295783,1.6950918,4.5603247,0,62,12,0.44523051,1,0,968.75,968.75,968.75
41,0.72471374,0.57212251,-0.012154059,-0.71199423,0.48778692,0.50495589,3.9685118,2.1005533,0.24586603,11.66105,8.450923,6.6715493,8.6399374,19.787735,54.772011,16.803749,0.78562206,1.5849638,3.9613523,0,159,21,0.59744835,1,1,2484.375,2484.375,2484.375
42,0.34469381,0.27836558,0.93431914,-0.10977522,-0.30646709,0.14517221,4.0357332,1.321985,6.0801811,5.9718513,2.0584602,1.6623579,36.25,15.416667,23.75,4.4735012,5.9472842,1.9435673,4.022758,0,3,6,0.04924744,1,0,46.875,46.875,46.875
43,0.70930928,0.3827903,-0.65400743,0.13865623,0.39530897,0.62990439,6.2819891,0.54697436,2.5192683,11.768874,8.3477716,4.5050106,33.083332,54.130951,63.059525,14.63312,4.2261415,2.2599814,4.8089018,0,105,18,0.54274672,1,0,1640.625,1640.625,1640.625
44,0.72189975,0.62476194,0.90341353,0.33455122,-0.23072571,0.13669407,5.8341269,0.43886825,1.1040139,6.8131471,4.9184089,4.2565951,12.767858,17.410715,25.267857,9.4187479,0.72788286,1.8438125,5.7288108,0,28,9,0.21051039,1,0,437.5,437.5,437.5
45,0.8834269,0.61097085,0.011324165,-0.12440506,-0.40548626,0.90552527,0.53219545,1.2327747,2.1472678,9.3015308,8.2172222,5.6829643,37.132355,33.848038,44.509804,14.492408,4.1993208,0.9597103,5.9329934,0,102,13,0.51568657,1,0,1593.75,1593.75,1593.75
46,0.64025992,0.3629252,-0.48671308,0.83516484,-0.0054650316,0.25608617,3.0700827,2.2388413,0.31679678,7.4077458,4.7428832,2.6884577,47,44.75,32.25,8.4194517,1.272277,2.2428224,2.0530546,0,20,9,0.30736029,1,0,312.5,312.5,312.5
47,0.74707144,0.4065437,0.1793917,-0.86655915,-0.46570766,0.0032080209,2.5787001,2.4045746,1.5408388,9.1222773,6.8149934,3.7086043,40.673077,17.307692,56.298077,11.577326,1.3358096,1.0199518,5.8798528,0,52,11,0.42148048,1,0,812.5,812.5,812.5
48,0.98098373,0.81113207,0.87862551,0.36348537,0.3060483,0.047223296,1.1525121,2.7103779,5.0114946,9.0522547,8.8801146,7.3425736,64.303574,28.75,65.48214,16.105833,2.1161478,2.5119004,1.3316303,0,140,12,0.54222429,1,1,2187.5,2187.5,2187.5
49,0.11886116,0.10589176,-0.33469683,0.20289782,-0.86144447,0.32361084,0.2082893,1.5458953,1.5820106,43.799038,5.2060046,4.6379576,41.047981,17.866161,30.896465,14.348909,0.66647053,0.80429256,1.7564224,0,99,15,0.0051922011,1,1,1546.875,1546.875,1546.875
50,0.21419188,0.17538871,0.38809657,-0.119628,0.51322293,0.75609022,4.5606022,0.23157215,6.1145439,31.175661,6.6775737,5.4678588,43.805145,59.816177,27.904411,15.950959,2.2462454,0.83639842,2.844249,0,136,17,0.017583001,1,1,2125,2125,2125
51,0.14907423,0.11378297,0.18135206,-0.15361772,0.17531709,0.95539355,3.1371734,2.5280588,3.111536,44.806053,6.6794281,5.098166,26.451149,53.433907,54.568966,17.316372,2.2573192,0.47993258,3.6628993,0,174,17,0.01393001,1,1,2718.75,2718.75,2718.75
52,0.27735019,0.27734992,-0.70629227,-0.53326303,0.23138313,0.40403423,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,28.75,3.75,33.75,3.1017525,2.1356785,1.8630247,1.4695706,0,1,1,0.14365785,1,0,15.625,15.625,15.625
53,0.27276301,0.20494963,-0.75494307,0.25000072,0.32929945,0.50904077,3.0159037,2.7659185,0.068819091,26.347754,7.1866927,5.3999624,62.509258,38.546295,45.861111,15.911767,5.389205,1.8388745,6.0287766,0,135,15,0.028974032,1,1,2109.375,2109.375,2109.375
54,0.18457547,0.11971254,0.84544116,0.034264389,-0.36701667,0.38646331,1.5499711,1.5678427,3.1647186,36.15443,6.6732211,4.3281388,68.30645,16.129032,50.665321,15.467296,3.9416935,2.0173833,3.8606811,0,124,14,0.017051984,1,1,1937.5,1937.5,1937.5
55,0.62544477,0.59432822,-0.36937353,-0.29124656,-0.16437539,0.86701751,4.1944938,1.024698,5.6022086,8.8367109,5.5268745,5.2519069,57.875,21.125,47.458332,12.142951,2.2443285,0.96543092,0.96166211,0,60,9,0.50579786,1,0,937.5,937.5,937.5
56,0.84916443,0.4624356,0.14807235,0.35364896,-0.4908168,0.782372,3.0245471,1.6377039,1.2814054,9.9840279,8.4780817,4.6169701,48.75,55.485294,55.161766,13.637877,0.36312637,2.3657966,2.8646808,0,85,15,0.35151979,1,0,1328.125,1328.125,1328.125
57,0.77681261,0.61778957,0.16855456,0.29258025,0.60850894,0.71812469,0.71126366,1.3149089,0.04563196,10.400046,8.078887,6.4250407,27.604961,65.333969,50.085876,15.753036,3.4867723,0.68885821,1.3904961,0,131,15,0.60771531,1,1,2046.875,2046.875,2046.875
58,0.86613852,0.58600736,-0.17383948,0.94605517,0.27200532,0.027793655,1.4017583,1.915094,5.3561835,8.918232,7.7244244,5.2261496,68.255814,17.64535,29.302326,13.691152,3.4251444,2.5876958,6.2032876,0,86,11,0.56171435,1,1,1343.75,1343.75,1343.75
59,0.11553837,0.10379709,-0.062561415,0.57650745,-0.63686144,0.50806761,3.3137448,1.5634296,1.5570139,41.130875,4.7521944,4.2692652,9.4736843,59.046051,47.00658,13.138476,5.7179017,1.2371923,2.3601191,0,76,10,0.0045252996,1,1,1187.5,1187.5,1187.5
60,0.27735019,0.27734992,0.75880301,-0.035271876,-0.64391553,0.091360241,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,3.75,13.75,68.75,3.1017525,5.672339,1.9238133,0.36845797,0,1,2,0.14365785,1,0,15.625,15.625,15.625
61,0.75227946,0.55067575,0.59772545,0.52571285,-0.02253608,0.6048491,4.6828842,1.3657963,4.1468482,11.034006,8.3006563,6.07616,20.066793,61.479008,63.540077,15.753036,3.9002202,1.8413857,2.457449,0,131,14,0.52196211,1,1,2046.875,2046.875,2046.875
62,0.70471686,0.5784108,-0.98062456,-0.11562827,-0.13327307,0.085110642,4.8461132,0.6710152,0.82950217,10.306804,7.2633781,5.9615664,45.91346,15.240385,28.413462,14.586517,2.0933807,2.0687013,5.6573434,0,104,19,0.49625918,1,0,1625,1625,1625
63,0.88921225,0.72433138,-0.47807917,-0.023242185,-0.37700874,0.7929467,4.4459844,1.2369106,1.5396343,11.753391,10.451259,8.5133495,20.030001,34.200001,30.52,19.539818,4.9753714,1.1540456,0.18300828,0,250,22,0.56389189,1,0,3906.25,3906.25,3906.25
64,0.25078592,0.20234992,0.77923256,0.27702549,-0.5440079,0.14180587,4.2174802,1.5841715,1.6235768,23.914793,5.9974933,4.8391566,25.231482,40.509258,63.163582,13.420504,4.7989702,1.9475384,4.115819,0,81,14,0.015633298,1,1,1265.625,1265.625,1265.625
65,0.75727916,0.6836009,0.93431914,-0.10977522,-0.30646709,0.14517221,0.3330256,1.0265859,1.3041743,7.7459087,5.8658152,5.2951102,11.666667,27.916666,25.324074,11.72389,1.8230726,1.7694018,5.7707396,0,54,11,0.41138399,1,0,843.75,843.75,843.75
66,0.41741121,0.073054329,-0.44680089,0.38705671,0.8062228,0.023681216,3.1606064,1.5916694,1.6054348,31.607244,13.193218,2.309046,7.5,15.913462,44.66346,11.577326,4.0278811,1.2649376,5.455626,0,52,14,0.00033174199,1,1,812.5,812.5,812.5
67,0.17691825,0.16273069,-0.18126422,0.15340161,-0.90651995,0.34904543,0.87557298,1.6064575,4.7310133,28.383595,5.0215759,4.6188822,19.458956,27.369404,61.399254,12.597918,0.50091887,0.47950706,1.9055884,0,67,13,0.0078851376,1,1,1046.875,1046.875,1046.875
68,0.89318633,0.7910651,-0.023161998,-0.35400441,0.87373787,0.33275598,5.0395279,0.56941026,1.3087269,10.457589,9.3405752,8.2726336,60.006683,13.295455,57.921124,17.737309,0.29854712,0.72531754,3.5708106,0,187,16,0.47931382,1,1,2921.875,2921.875,2921.875
69,0.27735019,0.27734992,0.36203873,-0.0036596532,0.41109654,0.83660877,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,13.75,68.75,63.75,3.1017525,4.5539889,2.2011256,2.6145773,0,1,1,0.14365785,1,0,15.625,15.625,15.625
70,0.15311196,0.14343728,0.12843072,-0.43784747,0.19728526,0.86768299,4.098084,1.5414779,4.7549372,41.353024,6.3316426,5.9315653,18.735466,11.33721,21.598837,17.249769,1.6325469,0.94765335,4.2034998,0,172,24,0.012031903,1,1,2687.5,2687.5,2687.5
71,0.74585646,0.60763329,0.1793917,-0.86655915,-0.46570766,0.0032080209,5.5528522,1.0413491,1.4028226,9.2331247,6.8865857,5.6103539,18.231707,14.359756,60.762196,13.475507,0.95579201,1.6997806,4.9530177,0,82,11,0.46345955,1,0,1281.25,1281.25,1281.25
72,0.18944962,0.1357449,0.54252911,-0.56707269,-0.28768924,0.54893136,3.08412,2.4998794,0.057805348,30.939489,5.861475,4.1998777,12.605422,19.201807,17.213856,13.530064,2.8168118,1.8047432,4.4318395,0,83,15,0.01109846,1,1,1296.875,1296.875,1296.875
73,0.74188286,0.69238418,-0.22228934,-0.4894495,0.37649396,0.75450569,5.2087474,0.87213141,4.8456917,12.23026,9.0734205,8.4680386,38.333332,63.574562,39.385963,18.948963,0.68164414,1.1350874,4.6758561,0,228,22,0.60727257,1,1,3562.5,3562.5,3562.5
74,0.82344192,0.60525221,0.27395052,0.41156387,-0.79702348,0.34687164,4.5514393,1.3098636,2.7000678,9.694066,7.9825006,5.8673549,31.603773,15,64.764153,14.679427,5.2854128,1.0342942,3.3183935,0,106,17,0.50089878,1,1,1656.25,1656.25,1656.25
75,0.19032228,0.12681603,-0.28866217,0.84111601,0.28407302,0.35846972,1.2949265,1.5370399,4.6954517,40.385277,7.6862178,5.1215005,58.411018,39.668079,51.716103,17.415325,4.3728571,2.1914954,0.57007492,0,177,17,0.012355641,1,1,2765.625,2765.625,2765.625
76,0.18271731,0.1653561,-0.18538882,-0.47644463,-0.62781,0.58692944,4.5961018,2.853967,3.2703965,35.31485,6.4526343,5.8395257,64.626625,15.357142,38.490261,16.625731,2.0187533,1.0732588,5.9025106,0,154,13,0.014993382,1,1,2406.25,2406.25,2406.25
77,0.57257754,0.4327985,-0.98062456,-0.11562827,-0.13327307,0.085110642,3.7429843,1.3127066,5.5398946,8.8639803,5.075316,3.8363175,23.621796,25.608974,13.23718,10.518699,1.2275656,1.5674278,0.94056773,0,39,9,0.42554709,1,0,609.375,609.375,609.375
78,0.88824177,0.59740192,0.011267002,0.915573,-0.18626876,0.35623464,0.11010171,0.89979064,5.4842143,11.827028,10.50526,7.0654898,28.396227,63.40802,18.502359,18.494919,4.0103951,2.1563756,4.04739,0,212,26,0.5932163,1,0,3312.5,3312.5,3312.5
79,0.94716591,0.7241289,0.34504017,0.43313482,0.83237243,0.02230862,3.4798791,0.52918279,5.8687134,9.9505672,9.4248381,7.2054935,7.78125,54.03125,41.046875,16.838903,2.4957161,1.1737642,0.69946611,0,160,14,0.53743953,1,1,2500,2500,2500
80,0.72335488,0.55832541,0.24400631,-0.096382491,0.82113588,0.50686014,0.46223551,1.4425238,0.83356643,12.587385,9.1051464,7.0278568,58.724358,19.326923,33.198719,17.986723,1.3262959,0.80471796,2.8940213,0,195,22,0.60062492,1,0,3046.875,3046.875,3046.875
81,0.17786205,0.13974565,-0.36606953,-0.38049221,0.29429299,0.7966243,4.7466817,2.5477557,3.239481,41.927937,7.4573889,5.8592472,10.345022,22.369909,30.412895,18.753021,0.45084041,1.1124815,5.1245966,0,221,20,0.018448334,1,1,3453.125,3453.125,3453.125
82,0.27735019,0.27734992,-0.6131956,-0.71553117,-0.28722772,0.1717746,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,23.75,48.75,23.75,3.1017525,2.9823947,1.340155,1.9854245,0,1,1,0.14365785,1,0,15.625,15.625,15.625
83,0.81493706,0.66962761,0.90735584,0.14683023,-0.025491199,0.39306039,1.4690036,2.2274802,5.1205759,9.0229235,7.3531146,6.0419984,38.20055,66.634613,65.645607,13.951502,3.3667865,2.3318813,3.0459237,0,91,8,0.43537927,1,1,1421.875,1421.875,1421.875
84,0.69186604,0.48881286,-0.03125833,0.98665947,0.0088040633,0.15952586,1.3464096,1.8759576,5.5984321,11.677786,8.079463,5.708252,48.769531,19.882813,48.59375,15.631854,4.2328906,0.77772236,3.7839949,0,128,19,0.54761559,1,0,2000,2000,2000
85,0.71370059,0.10966381,-0.87354606,0.1694618,0.25355035,0.37935758,0.04006188,1.5726131,5.6730618,30.119991,21.496656,3.3030729,21.470589,53.651962,55.122547,14.492408,5.5023928,2.1939514,5.8856187,0,102,16,0.00017821993,1,1,1593.75,1593.75,1593.75
86,0.17541473,0.11912169,-0.34272206,-0.21552722,-0.88354599,0.23544873,1.3683119,1.5860714,4.7308273,42.237358,7.4090548,5.0313854,44.438202,63.258427,22.668539,17.448061,1.8717433,0.83364809,0.74899024,0,178,19,0.013335879,1,1,2781.25,2781.25,2781.25
87,0.75887299,0.55887777,-0.81720227,0.16453372,-0.52949971,0.15728675,4.9844875,1.1038208,0.95297879,8.8754215,6.7353177,4.9602757,19.05303,50.113636,30.568182,12.534926,6.1087322,2.1339643,3.4058995,0,66,10,0.39455903,1,0,1031.25,1031.25,1031.25
88,0.67688835,0.51670939,0.14807235,0.35364896,-0.4908168,0.782372,4.5740891,0.68080252,5.0728421,8.6101923,5.8281388,4.448967,19.240196,24.387255,19.191177,11.502631,4.6909184,0.99586993,3.375016,0,51,11,0.44926077,1,0,796.875,796.875,796.875
89,0.82187063,0.66652125,0.89526808,0.33744091,-8.9428395e-05,0.29091012,0.94725716,1.4916638,0.54655331,7.2929511,5.9938622,4.8609071,44.388298,48.05851,24.707447,11.193686,3.6374016,1.2414777,0.63335526,0,47,10,0.38239238,1,0,734.375,734.375,734.375
90,0.29939553,0.24431638,-0.63138872,0.36410093,-0.58877158,0.34946656,3.1461358,1.7426938,0.0042761313,18.795952,5.6274238,4.5921588,5.8114033,46.513157,25.767544,11.937099,0.51204538,1.6332793,1.5582175,0,57,10,0.016072247,1,1,890.625,890.625,890.625
91,0.71404088,0.55426818,-0.73171657,0.046861302,-0.51500267,0.4440352,3.970216,2.0925887,5.6362538,9.0140095,6.4363713,4.9961786,18.455883,24.44853,44.816177,12.660284,6.2022219,1.3081232,2.4440811,0,68,14,0.51311684,1,0,1062.5,1062.5,1062.5
92,0.1309884,0.10461716,0.34346619,0.30390662,-0.24611311,0.85387355,0.66936862,1.5627843,1.5845332,42.605965,5.5808873,4.457315,10.101352,22.894144,47.173424,14.906699,4.146584,0.95287335,2.6978517,0,111,14,0.0090999575,1,1,1734.375,1734.375,1734.375
93,0.84058625,0.60136664,0.50415963,0.73520637,-0.19409305,0.40941727,6.1364574,0.73580098,0.11272143,9.6251087,8.0907345,5.7882195,18.652912,32.269417,62.584953,14.539615,3.617723,2.2676365,4.3039713,0,103,14,0.4499357,1,0,1609.375,1609.375,1609.375
94,0.27735019,0.27734992,-0.18141553,0.60567725,-0.50427151,0.5881784,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,3.75,28.75,68.75,3.1017525,5.5439749,0.59413987,2.4882653,0,1,1,0.14365785,1,0,15.625,15.625,15.625
95,0.27668938,0.18478055,-0.74395967,-0.37955195,-0.41305321,0.36311349,0.082097687,1.5797901,1.5554551,20.164421,5.5792813,3.7259929,35.023586,41.155659,7.9952831,11.651069,1.321408,1.9769418,0.37789416,0,53,10,0.023334917,1,1,828.125,828.125,828.125
