247
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
15,0.7574181,0.69205076,-0.52514839,-0.57296085,0.62685597,0.054650627,5.8037505,1.0949609,5.0026832,11.382399,8.6212349,7.8771977,44.093914,17.744709,41.593914,17.800318,3.78058,1.1645368,3.7734838,0,189,22,0.6310904,1,0,2953.125,2953.125,2953.125
16,0.7996192,0.63931465,-0.13167006,-0.38700971,-0.47270259,0.78066558,4.0564213,1.0633733,5.4688678,9.3365717,7.4657021,5.969007,39.007732,15.502578,64.317009,14.251625,1.7873197,0.8422671,5.5847912,0,97,13,0.49741039,1,1,1515.625,1515.625,1515.625
17,0.80843788,0.69125873,0.050531697,0.20944409,-0.56591362,0.79581499,4.2803941,1.9273638,3.4303322,10.011248,8.0934715,6.920362,10.811069,36.459923,36.135498,15.753036,0.66942888,1.5932282,6.0739779,0,131,21,0.50263667,1,0,2046.875,2046.875,2046.875
18,0.13901129,0.085773386,0.25440773,0.59406388,0.21572877,0.73200125,1.6061038,2.5951853,3.1284199,39.877224,5.5433841,3.4204044,15.792683,19.939024,67.68293,13.475507,4.0211716,1.4053125,1.6888189,0,82,10,0.010835059,1,1,1281.25,1281.25,1281.25
19,0.18380806,0.15854362,-0.73688215,-0.39991584,-0.40596452,0.36368221,3.1433973,1.8314643,3.122674,43.095116,7.9212298,6.8324561,23.473248,21.462177,62.412361,20.07229,1.337512,1.9887117,0.34304863,0,271,21,0.01529383,1,1,4234.375,4234.375,4234.375
20,0.81145734,0.12914848,0.95119238,0.021934379,-0.27095813,0.14606054,1.7792097,0.04384426,1.1363171,29.617476,24.033318,3.825052,51.117424,19.810606,34.905304,15.793018,4.2410455,2.5157948,4.1949339,0,132,15,0.00019343305,1,1,2062.5,2062.5,2062.5
21,0.85420173,0.70132828,-0.16996196,-0.22149512,0.067289367,0.95787525,3.7903848,1.6993792,3.9562781,10.471252,8.9445629,7.3437858,32.58136,33.735207,38.838757,17.148891,4.4972286,2.6031549,5.7617311,0,169,21,0.64669865,1,0,2640.625,2640.625,2640.625
22,0.34699926,0.28837425,0.64297569,0.47555339,0.15468948,0.58008832,0.32492113,1.5358757,1.5709989,21.851969,7.5826168,6.3015451,64.024391,10.731708,62.972561,16.978075,3.517812,1.8536921,2.2441711,0,164,16,0.069038719,1,1,2562.5,2562.5,2562.5
23,0.19365342,0.16961908,-0.58920866,-0.21654314,-0.50881177,0.58911192,1.5770017,0.41060385,6.2726693,29.739729,5.7592001,5.0444255,60.351124,11.30618,54.873596,13.848535,1.0645825,1.3572935,0.36019737,0,89,13,0.0083763124,1,1,1390.625,1390.625,1390.625
24,0.69628143,0.58348715,-0.75643057,0.081680119,0.51304364,0.3974008,0.78511328,1.7119603,4.4202962,8.8305111,6.1485214,5.1524897,24.570313,11.445313,21.132813,12.40701,2.1474416,1.3028705,2.636168,0,64,13,0.45257211,1,0,1000,1000,1000
25,0.86991763,0.79147518,0.13142733,0.48088104,-0.33609888,0.79907316,1.0225594,2.8242493,3.7816396,7.4494667,6.4804225,5.8960676,8.984375,65.15625,29.21875,12.40701,4.8437462,1.0437756,2.2357335,0,64,10,0.41505167,1,1,1000,1000,1000
26,0.15933722,0.13543205,-0.050415624,-0.72283065,-0.57303733,0.38288677,4.7158251,0.92108029,6.2560987,40.203976,6.4059896,5.4449067,29.48052,20.275974,63.92857,16.625731,2.4829147,1.620869,5.7637768,0,154,19,0.011535321,1,1,2406.25,2406.25,2406.25
27,0.18002892,0.15728705,0.91505581,0.036080919,-0.29856005,0.26876172,5.1753612,1.6013654,4.7144566,41.857464,7.5355539,6.5836363,34.770992,38.883587,21.545801,19.847582,4.018877,2.3148258,3.9400573,0,262,22,0.023088448,1,1,4093.75,4093.75,4093.75
28,0.76614052,0.62422162,-0.8136372,0.5420956,-0.012582331,0.20968673,6.2650814,1.2529156,5.7246242,8.509263,6.5192914,5.311666,65.303032,54.507576,13.257576,12.534926,5.7553964,2.718312,0.6476559,0,66,11,0.40715668,1,1,1031.25,1031.25,1031.25
29,0.14856674,0.11661987,-0.44077525,-0.17521799,0.47884667,0.73872977,1.2891165,1.5844991,1.6138976,31.257469,4.6438203,3.645242,38.647961,8.1887751,59.158165,11.350261,6.0864434,0.98839414,5.3297062,0,49,10,0.0049188118,1,1,765.625,765.625,765.625
30,0.18393637,0.13655727,0.30351022,0.17212142,0.23042445,0.90838343,3.168736,2.3174608,3.1833224,40.043568,7.365469,5.4682403,20.965569,37.342815,52.657185,17.080975,3.4090471,0.71283394,2.3772893,0,167,18,0.0085967304,1,1,2609.375,2609.375,2609.375
31,0.82772779,0.57834238,0.096026443,0.92573208,0.26040742,0.25687951,5.3848171,2.011564,1.3347931,20.080862,16.621489,11.613614,60.267857,55.952381,51.369049,13.584185,3.8168101,2.3926392,0.88193876,0,84,12,3.4510813e-06,1,1,1312.5,1312.5,1312.5
32,0.83151388,0.57553381,0.054986201,0.10816322,0.5161382,0.84786713,0.84323609,1.8671722,4.2603168,7.5670357,6.2920952,4.3550844,50.984043,47.36702,56.781914,11.193686,0.84615666,0.56590128,5.296762,0,47,12,0.43207407,1,0,734.375,734.375,734.375
33,0.73732787,0.46558705,0.054986201,0.10816322,0.5161382,0.84786713,4.8726883,1.0585933,4.1765671,10.975356,8.0924358,5.1099839,49.189816,34.467594,54.629631,14.771176,3.2142518,0.95097059,5.771853,0,108,14,0.55104786,1,0,1687.5,1687.5,1687.5
34,0.74926567,0.62033939,-0.39865711,0.82110393,-0.10200859,0.39554402,0.26824155,2.0224013,0.18965504,8.4730568,6.3485708,5.2561712,13.75,8.1547623,25.575397,12.342051,2.8965514,2.2245209,3.7343757,0,63,11,0.39667201,1,0,984.375,984.375,984.375
35,0.8327772,0.67989194,-0.074276842,-0.87493092,0.46290073,0.12125099,4.2922406,1.1669747,4.5481281,11.28565,9.3984327,7.6730232,58.282829,46.199493,19.381313,18.078493,5.9508834,0.88074744,4.4067707,0,198,21,0.61551732,1,0,3093.75,3093.75,3093.75
36,0.75879908,0.54775822,-0.61924469,-0.12251826,0.23962006,0.73763645,5.9827447,0.45075017,1.4209087,10.699273,8.1185989,5.8606148,38.463116,13.483606,50.819672,15.383687,5.6864524,0.31427625,5.7782359,0,122,16,0.57090491,1,0,1906.25,1906.25,1906.25
37,0.73852479,0.63786405,0.050531697,0.20944409,-0.56591362,0.79581499,4.7971563,0.97549647,4.7804723,6.163403,4.551826,3.9314132,31.25,19.076086,41.25,8.8209715,5.1225533,0.22114076,1.6779079,0,23,9,0.28478801,1,0,359.375,359.375,359.375
38,0.54144818,0.46070269,-0.35737866,-0.29583523,-0.48243836,0.74297726,0.17292807,0.90873426,5.7315998,8.3649015,4.5291605,3.8537326,11.323529,14.338235,38.823528,10.048474,6.0263963,0.92207289,1.7205876,0,34,9,0.49459621,1,0,531.25,531.25,531.25
39,0.20194921,0.14868294,-0.73775417,-0.090410151,-0.60039485,0.29507777,3.1207454,2.2181118,6.2642388,34.180443,6.9027133,5.0820484,57.800388,33.091084,11.346899,15.672456,1.2359334,1.6759,0.99205381,0,129,15,0.010409337,1,1,2015.625,2015.625,2015.625
40,0.78635973,0.50211298,-0.54926687,-0.6332401,0.49484822,0.22899376,1.3722396,2.1963141,4.9482627,6.6943979,5.264205,3.3613441,41.057693,51.057693,24.423077,9.1889296,1.4628124,0.78455985,5.4961772,0,26,9,0.36790606,1,0,406.25,406.25,406.25
41,0.88972992,0.65334946,0.59675455,-0.31693909,-0.49915805,0.54247111,1.5939287,1.8754814,3.7009733,7.8264985,6.96347,5.1134386,12.421875,53.125,29.296875,12.40701,5.8301997,1.1473806,4.9662752,0,64,13,0.46134502,1,0,1000,1000,1000
42,0.16281562,0.11824758,0.079845808,0.19218875,-0.040581252,0.97726214,1.6087339,2.4824073,0.0066303606,42.946472,6.9923563,5.0783162,13.298022,23.905367,54.286724,17.415325,4.3601322,0.4192948,2.0060563,0,177,22,0.01521154,1,1,2765.625,2765.625,2765.625
43,0.13952209,0.12222846,-0.53590316,0.66501689,-0.44100401,0.27581844,1.566557,1.5258173,3.160172,43.323132,6.0445337,5.2953196,45.727612,27.537313,31.548508,15.872381,0.11938661,2.0475297,1.9043849,0,134,18,0.0060856408,1,1,2093.75,2093.75,2093.75
44,0.72328955,0.60770684,0.53481376,-0.57280314,0.58750272,0.20177038,6.1508579,0.62086779,5.6199093,9.7119675,7.0245643,5.902029,12.418478,7.445652,43.559784,14.002419,1.0819298,1.801085,2.7212958,0,92,12,0.44973412,1,1,1437.5,1437.5,1437.5
45,0.1818566,0.12302112,-0.13934629,-0.5640223,0.42847604,0.69200408,0.90757006,1.5732983,1.5732461,23.512411,4.275887,2.8925231,54.166668,53.333332,8.8888893,10.241761,0.77418423,1.2398661,4.4001927,0,36,10,0.020997649,1,1,562.5,562.5,562.5
46,0.81972468,0.71478003,0.26090148,0.72399724,-0.0011931951,0.63855851,2.7862265,2.3978515,3.9117415,9.9733677,8.175415,7.1287642,38.017857,51.25,12.660714,16.105833,1.3048902,2.1362998,2.755527,0,140,16,0.58542013,1,0,2187.5,2187.5,2187.5
47,0.87986666,0.79658037,-0.52514839,-0.57296085,0.62685597,0.054650627,5.2146091,0.2966606,4.2918301,11.586669,10.194723,9.2297125,56.194443,16.518518,54.787037,20.047571,5.2638817,1.7291752,5.4790101,0,270,21,0.67276669,1,0,4218.75,4218.75,4218.75
48,0.69193447,0.36877126,0.18136328,-0.88797104,0.20933726,0.36714122,1.953136,2.8481293,3.678457,9.1853914,6.3556886,3.3873084,47.835365,56.432926,49.054878,10.695517,4.1176963,0.91571319,5.3616948,0,41,13,0.27669454,1,0,640.625,640.625,640.625
49,0.14904757,0.12056615,-0.86090356,-0.066858768,0.37661749,0.33546117,1.494073,2.883477,3.1938446,40.019653,5.9648323,4.825016,33.645832,20.104166,24.5,15.299159,5.5175595,2.0843208,5.3625484,0,120,15,0.0088656656,1,1,1875,1875,1875
50,0.65064889,0.60968214,-0.77119541,0.57488763,0.11173663,0.2495531,1.1484309,0.7246961,0.054049928,11.468239,7.4617963,6.9919806,38.888889,63.107639,44.0625,16.257782,5.2216239,2.5876865,0.21960403,0,144,14,0.58313316,1,1,2250,2250,2250
51,0.85857463,0.76620889,-0.24437721,-0.45716727,0.85291225,0.061794054,4.2959785,1.2121996,1.2158722,8.7987328,7.554369,6.7416668,54.93932,19.866505,13.75,14.539615,5.8374233,1.0686115,2.5202296,0,103,15,0.46335623,1,0,1609.375,1609.375,1609.375
52,0.13084815,0.11858753,-0.097069465,-0.89060009,0.41578946,0.1566145,5.62923,0.015215416,5.3892226,39.344467,5.1481509,4.6657634,59.418316,19.566832,8.0321779,14.444891,0.25166726,2.2207909,3.6103895,0,101,12,0.010068738,1,1,1578.125,1578.125,1578.125
53,0.15569194,0.12259093,-0.52991629,-0.56680006,0.63075364,0.0087372391,4.7185574,1.1817639,0.013870752,41.613556,6.4788952,5.1014442,7.6909723,50.017361,39.357639,16.257782,5.5452566,1.7763886,3.9072235,0,144,17,0.0090850927,1,1,2250,2250,2250
54,0.87598896,0.57586402,-0.52514839,-0.57296085,0.62685597,0.054650627,2.9625947,0.70212984,0.11392041,10.551991,9.2434282,6.0765123,17.962599,59.124016,54.931103,15.59104,0.89139271,1.2906176,1.8196203,0,127,16,0.32626134,1,0,1984.375,1984.375,1984.375
55,0.81136835,0.72670674,0.18136328,-0.88797104,0.20933726,0.36714122,1.4639877,1.6903698,1.7025205,9.3875456,7.6167574,6.8219929,47.828949,54.254387,22.171053,15.039802,5.3002687,2.5355277,4.5997062,0,114,17,0.50351703,1,0,1781.25,1781.25,1781.25
56,0.73048139,0.66191196,-0.30491623,-0.43534094,0.84014094,0.10801623,2.7218528,2.2468107,4.2703581,9.5161791,6.9513917,6.2988725,8.825758,13.472222,9.9873734,14.348909,5.8000531,1.1207484,3.8804598,0,99,11,0.54682267,1,1,1546.875,1546.875,1546.875
57,0.70092994,0.466775,0.0071464102,-0.56251383,-0.33598086,0.75540978,2.5529573,2.6067922,1.3995321,10.580991,7.4165335,4.938942,65.760872,64.945656,53.342392,14.002419,2.0019932,1.1949562,5.1181784,0,92,12,0.54423988,1,1,1437.5,1437.5,1437.5
58,0.14607731,0.11457528,0.52133179,0.53833824,-0.60226113,0.27511221,3.1259387,2.7058282,3.1706257,37.253498,5.4418912,4.2683301,17.63587,17.85326,29.483696,14.002419,5.085341,1.6942997,3.4824498,0,92,14,0.0098112281,1,1,1437.5,1437.5,1437.5
59,0.18934178,0.17866412,0.89042413,-0.25180316,0.081290014,0.37031335,3.5774755,1.5353897,1.5605751,36.334255,6.8795924,6.4916272,8.817935,54.904892,15.869565,17.641943,2.649909,2.3638794,3.2010972,0,184,18,0.013538927,1,1,2875,2875,2875
60,0.13449648,0.10391707,0.17186797,0.6989488,-0.12511405,0.68284589,0.68459868,1.5791615,1.5789287,44.870502,6.0349245,4.6628108,7.840909,37.007576,28.541666,15.793018,4.652492,1.6069402,1.9931222,0,132,12,0.0090181977,1,1,2062.5,2062.5,2062.5
61,0.18655802,0.14262921,-0.77367479,-0.47084552,-0.21044353,0.36802909,6.2557883,2.0766609,3.1756463,34.921307,6.5148501,4.9807982,15.371094,8.3007813,63.105469,15.631854,1.0661418,2.2659926,6.2559137,0,128,12,0.013281253,1,1,2000,2000,2000
62,0.68446976,0.4470481,-0.066061765,0.13456814,0.91522783,0.37401238,4.1389318,1.5802386,5.1913152,8.9716921,6.1408515,4.010778,48.308823,52.818626,60.808823,11.502631,3.9858928,0.30095267,6.214776,0,51,10,0.47298837,1,0,796.875,796.875,796.875
63,0.78691632,0.57309049,0.78025645,0.36731061,0.20331824,0.46362108,2.5304873,2.5061383,1.8849772,8.6052742,6.7716303,4.9316006,23.56884,54.5471,9.981884,12.722043,1.1005058,1.902362,3.3841233,0,69,10,0.57633233,1,0,1078.125,1078.125,1078.125
64,0.12163828,0.10076614,0.0022887767,-0.60401362,-0.79558003,0.047061909,1.7905064,1.5817217,1.5274463,28.410248,3.4557734,2.8627911,20.227272,44.772728,60.113636,8.6912327,3.0862966,1.297066,6.2203107,0,22,6,0.0021219084,1,1,343.75,343.75,343.75
65,0.21543418,0.17754078,0.40753588,-0.41650918,-0.0072340467,0.81263906,3.1514082,2.4926431,3.14012,35.617638,7.6732564,6.3235831,57.32143,14.196428,8.6989794,18.017416,2.3542073,1.2441493,3.9467814,0,196,22,0.013548694,1,1,3062.5,3062.5,3062.5
66,0.13704832,0.096106499,-0.81851119,-0.37387368,-0.40058491,0.17259701,3.1397533,1.8075356,3.1305802,42.618702,5.8408208,4.0959344,25.230583,50.182037,58.89563,14.539615,1.5924425,2.2388816,0.73549867,0,103,15,0.0075980676,1,1,1609.375,1609.375,1609.375
67,0.18739548,0.15503447,0.95418376,0.23693591,-0.012355896,0.18232401,3.1644752,1.2910789,3.1059062,39.39822,7.3830485,6.1080818,18.691589,23.259346,41.436916,18.552898,3.4526482,2.7740428,2.9658682,0,214,21,0.018307945,1,1,3343.75,3343.75,3343.75
68,0.72688085,0.60381061,-0.8513605,-0.48204991,0.20513086,0.027100479,5.795804,0.80631083,1.8597547,8.9116774,6.4777279,5.3809657,27.25,33.316666,9.4833336,13.080597,4.1955647,0.58649653,3.3060491,0,75,12,0.59258658,1,0,1171.875,1171.875,1171.875
69,0.70266408,0.55668253,0.22857511,0.85000235,-0.39570805,0.2620391,2.2351325,2.6621301,5.2444806,7.8316269,5.5030026,4.3597302,34.098839,23.343023,13.80814,10.866673,3.8920228,1.3574392,3.3103867,0,43,12,0.45335954,1,0,671.875,671.875,671.875
70,0.87703836,0.64235795,0.93547606,0.088041194,0.33056888,0.088642187,0.26670823,0.71802205,5.836946,6.2048373,5.4418807,3.9857264,61.163792,61.077587,8.6637936,9.5295668,5.6579952,1.47271,0.79009271,0,29,8,0.3355158,1,0,453.125,453.125,453.125
71,0.78552777,0.53135246,0.22857511,0.85000235,-0.39570805,0.2620391,0.97729784,2.4661431,0.60629654,9.0943613,7.1438737,4.8323116,63.476028,22.756849,29.400684,12.963276,0.0087520732,1.6112354,2.0818858,0,73,13,0.49086991,1,0,1140.625,1140.625,1140.625
72,0.79111159,0.72677547,-0.15156731,-0.60540318,-0.042435456,0.78020102,4.0909042,1.056667,5.8503098,9.1883001,7.2689705,6.6778307,43.416668,8.9404764,59.011906,14.63312,0.82037443,0.25461459,0.94654322,0,105,12,0.52225977,1,0,1640.625,1640.625,1640.625
73,0.79073769,0.46008471,-0.16996196,-0.22149512,0.067289367,0.95787525,3.7934265,1.8078828,2.1668615,8.4754858,6.7018862,3.8994412,60.048077,48.653847,34.51923,11.577326,2.7283313,1.7301792,4.8526964,0,52,9,0.51505411,1,0,812.5,812.5,812.5
74,0.72905171,0.58909482,0.040286038,-0.54705173,0.45661369,0.70043945,0.09381099,0.97407508,2.2381864,8.3591118,6.0942249,4.9243097,29.224138,42.974136,45.431034,12.006501,1.3634045,0.80672425,4.2846422,0,58,7,0.47717437,1,0,906.25,906.25,906.25
75,0.12620412,0.096231557,-0.89405411,0.12672959,0.18473981,0.38791502,1.5739478,1.7743562,6.2796407,41.929413,5.2916651,4.0349331,22.916666,25.744047,17.857143,13.584185,5.6979184,2.2533624,5.9795365,0,84,16,0.0052518719,1,1,1312.5,1312.5,1312.5
76,0.1093142,0.08575213,0.10351384,0.20864365,-0.67189437,0.70307231,0.84048373,1.5815709,1.5845393,41.598545,4.5473113,3.5671637,64.464287,20.678572,49.17857,12.783208,5.0145707,0.47013879,2.7940676,0,70,10,0.0086768251,1,1,1093.75,1093.75,1093.75
77,0.79066598,0.63688427,0.58404356,-0.59971112,-0.54269809,0.068691246,1.5168251,2.3922687,3.408227,7.9028897,6.2485461,5.033226,28.34091,34.477272,26.25,11.795817,1.1936061,0.99369597,0.26187181,0,55,12,0.38319007,1,0,859.375,859.375,859.375
78,0.7532922,0.12585601,0.41219056,-0.066815153,0.71798509,0.55689502,1.5995077,1.5370463,2.86011,29.903509,22.526079,3.7635365,58.819931,49.746502,58.540211,16.220062,2.0698035,0.86154038,2.3912034,0,143,18,0.00041239639,1,1,2234.375,2234.375,2234.375
79,0.74951792,0.62628239,-0.63940322,0.075106494,0.54918557,0.53283936,4.2777672,0.089170627,3.3680098,9.7685537,7.3217063,6.1178732,48.224998,57.224998,42.775002,14.39706,0.75627613,1.179208,0.89588082,0,100,18,0.45023713,1,0,1562.5,1562.5,1562.5
80,0.93225783,0.83975416,-0.64363652,0.514898,-0.41024274,0.39027292,4.2823486,0.80970913,5.0840564,9.056469,8.4429646,7.6052079,37.807972,64.003624,13.967391,16.02877,0.13560885,1.9377525,1.4850695,0,138,21,0.54353499,1,1,2156.25,2156.25,2156.25
81,0.7744652,0.54893625,-0.61924469,-0.12251826,0.23962006,0.73763645,3.6692035,1.7628288,0.64442641,8.083436,6.2603402,4.4372916,49.549999,34.650002,29.1,11.426954,6.2430849,1.9094956,4.6227636,0,50,7,0.39531866,1,0,781.25,781.25,781.25
82,0.6783331,0.58172673,-0.22412527,0.4564468,-0.026022503,0.86066669,1.7952363,2.2622836,3.7210388,9.8142681,6.6573429,5.7092218,49.508427,14.227528,24.255617,13.848535,1.356209,1.5259511,0.60676402,0,89,19,0.55837691,1,0,1390.625,1390.625,1390.625
83,0.81649649,0.65318918,-0.0010127362,-0.61059552,-0.23494203,0.75628984,5.2546964,0.24986722,2.0751445,10.256388,8.3743048,6.6993613,32.22826,10.996377,32.826088,16.02877,1.870337,1.3136269,5.0152469,0,138,17,0.57301998,1,1,2156.25,2156.25,2156.25
84,0.87159252,0.6182273,-0.050052729,-0.18997182,-0.85057992,0.48776972,1.4498773,1.8414375,5.0901694,8.6692591,7.5560617,5.3595729,30.71875,64.3125,21.84375,13.365047,2.3633003,0.3954823,6.0201325,0,80,11,0.44367883,1,1,1250,1250,1250
85,0.86971295,0.80270475,-0.30529711,0.63620019,-0.57030588,0.42046899,4.0473609,2.2695045,0.87568307,7.3813438,6.4196501,5.9250393,29.637096,28.104839,56.129032,12.276401,3.8596551,1.8947645,4.1394033,0,62,13,0.37925017,1,0,968.75,968.75,968.75
86,0.89408869,0.82455635,0.58831531,-0.14669417,0.54192555,0.58196443,2.283839,1.7470347,1.3200963,8.6759377,7.7570577,7.1537991,41.58482,30.491072,19.776785,14.95133,3.4175315,2.7252848,2.7115319,0,112,18,0.49203497,1,0,1750,1750,1750
87,0.11206521,0.091347866,0.34683153,0.80360579,0.42764428,0.22593349,4.3744922,1.5651953,4.7205863,43.266926,4.8487167,3.9523413,50.416668,59.722221,27.416666,13.900208,3.220197,2.131933,0.8934896,0,90,18,0.010881265,1,1,1406.25,1406.25,1406.25
88,0.83316284,0.60030073,0.54991651,0.0019511918,-0.49572745,0.67219216,1.1107905,1.8048471,5.729548,12.126547,10.103389,7.2795749,33.04398,58.75,58.611111,18.610516,2.341558,1.2087377,1.8039694,0,216,20,0.6016922,1,0,3375,3375,3375
89,0.9404937,0.70565075,-0.35737866,-0.29583523,-0.48243836,0.74297726,1.8013763,2.6112292,1.1554245,8.3374739,7.8413415,5.8833442,46.847828,39.29348,13.641304,14.002419,1.1550683,1.6892146,2.3266573,0,92,12,0.56539249,1,0,1437.5,1437.5,1437.5
90,0.7138992,0.59654433,0.93547606,0.088041194,0.33056888,0.088642187,0.48645365,1.498296,5.2435994,10.230109,7.3032665,6.1027136,47.091583,59.987625,57.14109,14.444891,2.3349125,1.9497439,3.5636694,0,101,17,0.38517824,1,0,1578.125,1578.125,1578.125
91,0.81619459,0.72944468,-0.34853131,0.66127849,0.043069292,0.66285878,4.1301384,2.2601306,6.1868477,8.6235447,7.0384908,6.2903991,24.261364,37.8125,53.75,13.796472,5.8688393,2.0147715,4.6500878,0,88,13,0.46973452,1,0,1375,1375,1375
92,0.21875501,0.17419058,-0.15706939,-0.6328249,0.74259186,0.15303323,6.0228362,1.6107391,1.5937563,27.022198,5.9112411,4.7070122,59.446201,63.591774,10.142406,13.309125,6.2431326,1.4205076,3.5881143,0,79,13,0.0092484262,1,1,1234.375,1234.375,1234.375
93,0.86330801,0.55680752,-0.63940322,0.075106494,0.54918557,0.53283936,5.4999204,0.80443323,0.89473653,7.7114058,6.6573186,4.2937689,61.709183,62.729591,58.392857,11.350261,5.3359756,2.4872506,1.4017212,0,49,10,0.3919943,1,0,765.625,765.625,765.625
94,0.69029218,0.59063685,0.054986201,0.10816322,0.5161382,0.84786713,3.5998728,2.3322287,5.2811933,9.1777792,6.3353496,5.4207349,57.5,33.682434,13.445946,13.022201,3.2225451,2.3872559,3.648771,0,74,12,0.51520932,1,0,1156.25,1156.25,1156.25
95,0.70690954,0.4702737,0.050531697,0.20944409,-0.56591362,0.79581499,0.063220002,0.82014382,4.2456717,5.8400235,4.1283679,2.7464094,58.57143,49.285713,63.57143,7.4756651,2.5398133,0.86798918,5.2354407,0,14,4,0.30514449,1,0,218.75,218.75,218.75
