248
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
33,0.79401523,0.69944954,-0.32481742,-0.35835615,0.10081749,0.86943108,6.2096415,0.76989418,4.3252225,8.0145702,6.3636909,5.6057873,28.63806,33.078358,57.108208,12.597918,2.6893902,1.7240015,5.7766085,0,67,12,0.51038915,1,0,1046.875,1046.875,1046.875
34,0.15645252,0.12226187,-0.15658209,-0.077510528,-0.094886079,0.98003608,4.7018075,1.904909,6.2765222,37.363914,5.8456793,4.5681825,54.174107,17.1875,45.357143,14.95133,0.55617011,0.35123554,5.9200516,0,112,13,0.012870514,1,1,1750,1750,1750
35,0.84138989,0.69785839,-0.747455,-0.36995417,-0.18235831,0.5207594,3.4819944,1.7939906,3.7752376,8.3875732,7.0572195,5.8533382,50.015823,30.047468,55.427216,13.309125,4.1370583,2.5544071,0.96858919,0,79,15,0.44506592,1,0,1234.375,1234.375,1234.375
36,0.75271362,0.58987856,-0.29208001,-0.23372899,0.41699126,0.82835877,4.7289042,0.27527171,4.7143593,8.8803749,6.6843796,5.2383432,54.764492,9.619565,63.605072,12.722043,1.6424952,0.80697668,2.0438092,0,69,9,0.38857117,1,0,1078.125,1078.125,1078.125
37,0.76464248,0.59041548,0.45227072,-0.51679927,-0.70676154,0.16987596,3.5512602,2.2371504,5.2496252,5.5884738,4.2731848,3.2995214,27.96875,56.09375,22.03125,7.8159266,1.0343175,0.66372126,0.76602131,0,16,5,0.24933159,1,0,250,250,250
38,0.72335488,0.55687004,-0.33440691,0.74228483,0.24274516,0.52750361,0.48195538,1.4503227,2.285574,7.4582667,5.3949733,4.1532855,52.147434,23.75,37.916668,10.518699,0.64287144,1.818316,5.3562994,0,39,12,0.49990237,1,0,609.375,609.375,609.375
39,0.94042194,0.57926786,-0.33440691,0.74228483,0.24274516,0.52750361,3.2403336,2.699156,1.6218331,7.7661653,7.303472,4.4986901,51.11842,32.521931,36.030701,11.937099,3.3545723,1.8232665,5.6582856,0,57,14,0.40171766,1,0,890.625,890.625,890.625
40,0.96256602,0.69181514,0.7942093,-0.14823788,0.095754758,0.58145356,3.9666648,1.4720217,1.1082255,7.63518,7.3493648,5.2821331,60.561596,28.17029,43.894928,12.722043,2.3212926,1.9123411,3.7337894,0,69,13,0.49375361,1,0,1078.125,1078.125,1078.125
41,0.13943711,0.073234312,-0.18248242,-0.50800908,-0.768089,0.34447977,4.7087083,0.65917325,3.148725,43.634029,6.0842032,3.1955082,44.45652,26.358696,42.5,14.002419,2.3751388,1.1403748,6.2064452,0,92,12,0.010832746,1,1,1437.5,1437.5,1437.5
42,0.7568289,0.65391552,-0.9099679,0.30666727,0.10349859,0.25923285,3.4384837,2.2222991,5.1174359,9.7203627,7.3566518,6.3562965,29.09091,12.954545,42.659092,14.861799,1.6375147,0.91852623,2.6717358,0,110,13,0.5994966,1,0,1718.75,1718.75,1718.75
43,0.60202551,0.51602817,0.42766002,0.72157365,0.54359281,0.030743636,3.8806996,1.7662202,1.0633202,10.336014,6.2225437,5.3336744,15.211039,42.613636,42.808441,13.19585,4.2587805,1.5345699,6.2745066,0,77,14,0.41150263,1,0,1203.125,1203.125,1203.125
44,0.20314853,0.17857993,-0.1396198,-0.1540255,-0.28392819,0.93603802,4.3047771,1.5825231,4.7491732,36.607784,7.4368172,6.537415,64.692032,8.4118357,16.105072,18.348362,1.1289258,0.41883117,5.7432771,0,207,12,0.015370093,1,1,3234.375,3234.375,3234.375
45,0.72406173,0.47022745,0.38532838,-0.21914837,0.7479015,0.49410462,0.88980079,2.052896,4.8843007,8.4650278,6.1292024,3.9804883,63.097828,53.532608,38.369564,11.113728,2.6297512,1.3184295,5.0776644,0,46,10,0.39591494,1,0,718.75,718.75,718.75
46,0.77373958,0.66589338,-0.5301013,-0.35315621,0.54221934,0.54797029,4.4048476,1.2750915,0.2150995,9.7686605,7.5583997,6.5048862,29.590708,13.949115,8.1969023,14.995696,6.090745,1.3811144,4.915379,0,113,11,0.5206266,1,1,1765.625,1765.625,1765.625
47,0.12281107,0.10502021,-0.65127259,0.53050661,-0.53599846,0.084335469,4.7345147,1.7679904,3.1186085,42.3578,5.2020068,4.4484248,15.797873,46.675533,15.638298,14.10316,0.73117137,1.9945515,2.0982947,0,94,15,0.0058579152,1,1,1468.75,1468.75,1468.75
48,0.15416448,0.08732751,0.14688592,-0.4325285,-0.20396318,0.86587685,1.764697,3.0042512,0.17418984,33.449028,5.1566515,2.9210203,64.166664,14.947917,13.75,11.272517,2.1295142,0.94876492,4.6163502,0,48,8,0.0056679933,1,1,750,750,750
49,0.90861899,0.74428958,0.38532838,-0.21914837,0.7479015,0.49410462,6.2399735,1.350252,3.6154745,8.9440451,8.126729,6.6569591,43.070175,49.714912,53.61842,15.039802,0.71272844,2.3325248,2.73457,0,114,15,0.52426785,1,0,1781.25,1781.25,1781.25
50,0.77155519,0.60521066,-0.25085869,0.11598605,0.50385451,0.81838125,0.049028285,1.390663,4.460125,8.7420139,6.7449465,5.29076,63.680557,58.645832,54.479168,12.903811,3.2464223,1.4190838,0.12429643,0,72,12,0.47291052,1,0,1125,1125,1125
51,0.27735019,0.27734992,-0.33440691,0.74228483,0.24274516,0.52750361,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,18.75,18.75,38.75,3.1017525,1.9353684,2.6601024,1.6287929,0,1,1,0.14365785,1,0,15.625,15.625,15.625
52,0.15752211,0.12306256,-0.41505483,-0.62390345,0.50830108,0.42438656,4.6411357,0.1915776,6.2100158,39.02253,6.1469111,4.8022122,53.52459,19.282787,58.237705,15.383687,0.10864468,1.6941611,4.4242864,0,122,17,0.0096247187,1,1,1906.25,1906.25,1906.25
53,0.16699138,0.12334782,0.57227659,-0.31860059,-0.4903841,0.57490569,4.729732,2.0121534,0.02877336,33.458527,5.587286,4.1270366,43.306961,14.414557,22.579113,13.309125,3.3398237,1.4283286,4.3558068,0,79,12,0.008129457,1,1,1234.375,1234.375,1234.375
54,0.82624453,0.61479372,0.45227072,-0.51679927,-0.70676154,0.16987596,3.4078383,1.7022785,0.012662563,10.580685,8.7422333,6.5049381,54.187061,49.204544,26.949301,16.220062,2.1705999,1.8441178,1.5443094,0,143,19,0.54757154,1,0,2234.375,2234.375,2234.375
55,0.74854714,0.14871569,-0.33089483,-0.036552362,-0.29751903,0.89479327,3.1045542,1.5787631,3.6951466,34.859264,26.093805,5.1841202,45.104515,27.880434,18.666388,20.741058,0.43101978,0.67877072,0.21098152,0,299,23,0.00074021111,1,1,4671.875,4671.875,4671.875
56,0.84059417,0.365266,-0.33440691,0.74228483,0.24274516,0.52750361,3.2435384,2.2101755,5.9512353,9.3124075,7.8279557,3.4015057,14.655172,39.008621,49.181034,12.006501,2.6287947,1.4426234,2.3965249,0,58,13,0.505696,1,0,906.25,906.25,906.25
57,0.82440877,0.73296702,0.88132334,-0.10630877,0.45857474,0.040949319,5.1032009,1.300373,3.5018249,7.9261923,6.5344224,5.8096375,29.05303,22.083334,36.174244,12.534926,0.56557655,1.7902837,0.50065458,0,66,13,0.36666787,1,0,1031.25,1031.25,1031.25
58,0.15868329,0.11851841,-0.70387131,0.0029512295,0.05589214,0.70811909,4.7215714,1.1719557,3.1475797,36.136082,5.7341924,4.2827911,17.436869,56.628788,33.724747,14.348909,6.2002254,1.5616832,6.208611,0,99,15,0.012477644,1,1,1546.875,1546.875,1546.875
59,0.79328465,0.12178099,-0.072794385,-0.40590692,-0.0077113057,0.91097808,6.1139884,0.036479607,5.2252493,27.858601,22.0998,3.392648,56.338497,16.028761,33.462391,14.995696,1.4018096,0.8501358,4.8983049,0,113,17,0.00033467356,1,1,1765.625,1765.625,1765.625
60,0.34218016,0.22122969,-0.005892029,-0.85265189,-0.29137686,0.43364674,0.67544085,1.5876294,1.6419191,21.382654,7.31672,4.7304783,11.911765,18.259804,65.122551,14.492408,2.1555183,2.0421581,5.3109312,0,102,13,0.035912331,1,1,1593.75,1593.75,1593.75
61,0.83859265,0.49150261,-0.30752131,0.42719573,-0.67019737,0.52323031,6.2763782,1.4059397,5.5752144,9.3593216,7.8486581,4.600131,54.237015,39.951298,43.977272,13.19585,2.9773178,1.9081554,1.6288966,0,77,15,0.44367033,1,0,1203.125,1203.125,1203.125
62,0.71411943,0.56169528,0.38532838,-0.21914837,0.7479015,0.49410462,0.3762292,0.84317166,2.4570048,8.331008,5.9493346,4.6794882,24.814816,55,38.240742,11.72389,5.4703832,2.0619678,0.79621822,0,54,12,0.49408862,1,0,843.75,843.75,843.75
63,0.80813432,0.60387969,0.42749915,-0.28846306,0.7317065,0.44568956,0.51318496,1.1722003,1.8831208,9.0230112,7.2918048,5.448813,24.044117,48.867645,44.838234,13.637877,0.96579427,2.0790308,2.1088951,0,85,14,0.54113978,1,0,1328.125,1328.125,1328.125
64,0.86449391,0.7396363,0.5070259,0.15118463,-0.57357943,0.62535954,0.01433906,1.309526,5.6834159,9.7439718,8.423604,7.206995,24.217627,62.275181,48.408272,16.067392,0.69254112,0.7889207,3.1794343,0,139,14,0.51735657,1,0,2171.875,2171.875,2171.875
65,0.14225753,0.12140609,-0.034120951,-0.37333322,0.91926062,0.12007459,0.020092489,2.0213733,3.1696305,38.908638,5.5350461,4.7237458,19.40534,13.652913,28.895632,14.539615,0.038743254,0.76855457,3.3626204,0,103,16,0.0076837568,1,1,1609.375,1609.375,1609.375
66,0.65718019,0.53729111,-0.33440691,0.74228483,0.24274516,0.52750361,3.421057,1.8447621,3.8579731,10.826524,7.1149774,5.8169951,47.067757,22.418224,22.464952,14.725445,1.539813,2.1847024,1.7799011,0,107,16,0.56075054,1,0,1671.875,1671.875,1671.875
67,0.91839737,0.75313777,0.42766002,0.72157365,0.54359281,0.030743636,1.7232805,1.8218269,4.3193822,8.1693621,7.5027199,6.1526546,44.289772,24.545454,45.028408,13.796472,3.5127292,1.5121102,2.0717182,0,88,14,0.49971619,1,0,1375,1375,1375
68,0.233594,0.14293924,-0.43025675,0.023977539,-0.88816804,0.15956746,3.1074817,1.5631303,1.5698037,34.94923,8.1639309,4.9956164,12.175926,53.780865,15.138889,16.908775,1.3373628,0.89103377,1.4487045,0,162,17,0.013696277,1,1,2531.25,2531.25,2531.25
69,0.85830754,0.66527176,0.79161751,0.042827956,-0.45880771,0.40125173,3.8524389,1.3532183,1.6733329,7.4592466,6.4023275,4.9624262,7.2405663,21.39151,51.53302,11.651069,4.0478611,1.8306975,3.9397628,0,53,11,0.4040187,1,1,828.125,828.125,828.125
70,0.80303895,0.52134699,-0.89259267,0.13773151,-0.17743295,0.39092943,0.21747912,1.4466645,0.92554539,11.050571,8.8740387,5.7611823,54.099266,57.996323,23.82353,15.950959,1.3696831,1.1896031,2.6595378,0,136,15,0.58379871,1,0,2125,2125,2125
71,0.18280198,0.14509147,-0.33992502,-0.344933,-0.41198558,0.771842,4.838057,2.9493141,6.2056699,36.800514,6.7272067,5.3394408,7.3189654,54.905174,8.9396553,16.29533,1.2830074,1.0110817,5.9807715,0,145,14,0.011470276,1,1,2265.625,2265.625,2265.625
72,0.11673813,0.096445136,-0.12028375,0.52802688,-0.14331591,0.82835984,1.5122963,2.1731822,3.1013463,41.363335,4.8286781,3.9892924,50.327381,22.529762,5.9226189,13.584185,5.1076813,1.1445688,1.5181357,0,84,11,0.0094048679,1,1,1312.5,1312.5,1312.5
73,0.88248068,0.66635001,0.078196868,-0.34769753,-0.34545264,0.86813259,0.46684316,1.4907404,0.28591976,8.2709389,7.298943,5.5113397,65.032051,23.429487,61.410255,13.25273,2.170732,0.72878611,4.8698878,0,78,10,0.51141131,1,1,1218.75,1218.75,1218.75
74,0.77456385,0.57849842,-0.25085869,0.11598605,0.50385451,0.81838125,0.8862533,1.3138328,0.034343515,10.209694,7.9080601,5.9062924,23.75,33.4375,13.392858,14.95133,4.4499478,2.0673268,4.2903709,0,112,14,0.51612937,1,0,1750,1750,1750
75,0.14983159,0.11718243,-0.21861184,0.072423935,0.56617177,0.79146272,4.1291957,1.5491771,4.7200956,36.973743,5.539835,4.3326731,55.277779,19.888889,55.166668,13.900208,5.3423219,0.46476418,5.9821429,0,90,14,0.0077470676,1,1,1406.25,1406.25,1406.25
76,0.98725122,0.78514194,-0.43488127,-0.11854005,0.88049877,0.14679386,6.1998124,1.397759,1.2498386,11.929731,11.777641,9.3665323,28.326803,63.922413,20.826803,21.193567,5.1437016,0.93520552,4.6114712,0,319,24,0.60432649,1,1,4984.375,4984.375,4984.375
77,0.79909199,0.57811171,0.76504052,0.62041831,0.16920672,0.034105144,3.3428512,2.1265376,1.4608175,8.8893986,7.1034474,5.1390653,49.86842,25.986841,65.427635,13.138476,2.4510796,2.7946358,1.0883015,0,76,10,0.50885743,1,1,1187.5,1187.5,1187.5
78,0.72808099,0.51830953,-0.39944729,0.80220753,0.36589774,0.25104532,0.20697515,1.0854539,1.0697531,13.028172,9.4855642,6.7526264,38.563435,64.70771,59.88184,18.169342,4.2049284,2.2220578,0.13934706,0,201,21,0.58551782,1,1,3140.625,3140.625,3140.625
79,0.95077091,0.64807832,-0.25085869,0.11598605,0.50385451,0.81838125,1.1465856,1.5700189,6.057941,8.9983501,8.5553694,5.8316355,43.537735,59.245281,42.382076,14.679427,1.2908063,1.5068755,2.24509,0,106,16,0.52993941,1,0,1656.25,1656.25,1656.25
80,0.95753962,0.84629947,-0.26262602,0.37087077,-0.32139224,0.83077645,5.1879582,0.35481092,0.32334802,9.2491055,8.8563852,7.8275132,65.454544,62.451298,42.11039,16.625731,5.6976786,0.94349146,1.3237582,0,154,18,0.57724565,1,1,2406.25,2406.25,2406.25
81,0.80476171,0.55616838,-0.084260046,-0.5281986,0.096673474,0.83938116,5.2019048,0.49358067,0.4533841,10.275183,8.2690735,5.7147322,18.035715,8.8839283,57.276787,14.95133,1.2979386,1.1287246,4.7559123,0,112,14,0.47155839,1,1,1750,1750,1750
82,0.68420458,0.50925022,0.5070259,0.15118463,-0.57357943,0.62535954,3.3006403,2.269701,5.8655167,8.6573572,5.9234033,4.408761,40.192307,21.201923,32.307693,11.577326,6.2524214,1.4315171,5.5985103,0,52,11,0.46484461,1,0,812.5,812.5,812.5
83,0.91818577,0.75958818,-0.747455,-0.36995417,-0.18235831,0.5207594,6.1512389,2.6301076,4.4866691,7.4224858,6.8152208,5.6380324,59.846493,19.013159,24.013159,11.937099,0.089959666,0.99828166,0.62111193,0,57,12,0.23027511,1,0,890.625,890.625,890.625
84,0.90416873,0.75663483,-0.30672577,0.33321261,-0.84719759,0.27774969,4.6731033,0.90743375,1.0019312,7.0257015,6.3524194,5.3158908,68.194443,44.212963,25.416666,11.72389,0.42722896,0.94001329,2.0807574,0,54,10,0.44116512,1,1,843.75,843.75,843.75
85,0.81101036,0.56529623,-0.89259267,0.13773151,-0.17743295,0.39092943,5.0326982,0.22914991,4.1500363,9.6662388,7.8394198,5.4642887,28.497475,44.229797,54.305557,14.348909,2.7623878,1.4987757,0.15597233,0,99,14,0.56423199,1,0,1546.875,1546.875,1546.875
86,0.74862123,0.66169518,-0.30752131,0.42719573,-0.67019737,0.52323031,4.9930911,0.7043159,1.1276689,8.4578228,6.3317056,5.5965009,48.035713,48.42857,42.107143,12.783208,4.4054332,2.3354895,5.3770022,0,70,13,0.50195837,1,0,1093.75,1093.75,1093.75
87,0.81510538,0.5672375,-0.73788238,-0.3368555,0.33685204,0.47810948,5.6224322,0.35922396,5.5420418,12.00412,9.7846231,6.8091874,61.028645,19.869791,14.166667,17.894005,6.097672,1.8921846,5.2411523,0,192,23,0.57585734,1,1,3000,3000,3000
88,0.7782684,0.6056608,0.31951836,-0.79331523,-0.050760988,0.51573473,1.9700296,2.8657453,4.4928303,8.6040401,6.6962519,5.2111297,18.641304,21.032608,12.373188,12.722043,0.77500665,2.1186559,2.4548805,0,69,11,0.46299073,1,0,1078.125,1078.125,1078.125
89,0.17479412,0.13747539,0.91756129,0.068782233,0.38921824,0.043122303,6.2665014,3.0965319,0.024246104,30.185455,5.2762403,4.1497574,60.47794,18.125,49.52206,12.660284,1.7559605,2.3368535,1.6063163,0,68,14,0.0083267437,1,1,1062.5,1062.5,1062.5
90,0.21573812,0.1480024,-0.60621649,-0.15255633,-0.046286795,0.77915704,4.682467,0.55644226,3.1495087,31.808851,6.8623819,4.7077866,32.902542,12.605932,18.707626,15.213688,0.30587062,1.350564,6.0959878,0,118,12,0.014416778,1,1,1843.75,1843.75,1843.75
91,0.16074303,0.11954655,0.88756317,0.19221731,-0.30619833,0.28552884,3.9569879,1.5757992,1.5495132,37.637539,6.0499721,4.4994378,49.065533,60.35194,18.240292,14.539615,4.1751814,2.2776332,3.7486336,0,103,17,0.0074161561,1,1,1609.375,1609.375,1609.375
92,0.13120051,0.1071568,-0.42892632,-0.068494029,0.61002254,0.66272414,1.5448583,0.48551086,6.2386127,37.452587,4.9137979,4.013299,5.8928571,54.496754,37.67857,13.19585,5.6975217,0.89865679,5.3808212,0,77,9,0.008894261,1,1,1203.125,1203.125,1203.125
93,0.92142248,0.65045774,0.95977312,0.14828473,0.23312432,0.050001778,3.3144655,2.3396344,3.4113104,9.9284792,9.1483231,6.458056,23.089285,58.035713,58.75,16.105833,0.20851716,0.76682097,5.1419492,0,140,18,0.55932832,1,0,2187.5,2187.5,2187.5
94,0.21919593,0.16682686,0.71826613,-0.0016320818,-0.48035488,0.50333917,2.4671383,1.6173035,1.5922518,33.965298,7.4450555,5.6663241,64.001572,59.080189,14.410378,16.803749,3.9013574,1.6026194,3.9059019,0,159,11,0.012151199,1,1,2484.375,2484.375,2484.375
95,0.76964968,0.45808446,0.81779313,0.41761729,0.35759398,0.17010805,1.2552817,1.961904,5.164547,7.6292744,5.8718691,3.4948521,11.458333,4.5138888,43.541668,10.241761,2.4869592,2.3272953,1.5426749,0,36,6,0.46422419,1,1,562.5,562.5,562.5
