251
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.90994281,0.71095246,0.48198572,0.64832354,0.5516085,0.20759177,0.78430873,1.1549667,0.17890371,8.4912195,7.7265239,6.0368533,57.05645,48.991936,33.75,14.052971,2.1635871,2.226305,4.5689139,0,93,13,0.5155223,1,0,1453.125,1453.125,1453.125
12,0.81118274,0.70681578,0.4401952,0.82023877,-0.34487271,0.12041344,1.9420338,2.5749822,5.0893712,9.1408787,7.4149227,6.460917,8.8461542,33.91827,29.807692,14.586517,4.0657234,1.2971194,5.1589165,0,104,13,0.54560757,1,0,1625,1625,1625
13,0.92770773,0.74947131,0.48198572,0.64832354,0.5516085,0.20759177,2.1133609,2.7809103,5.215313,7.8834515,7.3135386,5.9084206,45.4375,34,45.375,13.365047,1.6894523,0.94902921,0.49307159,0,80,12,0.51585817,1,0,1250,1250,1250
14,0.12007822,0.090161011,0.70884097,0.66086549,-0.10289363,0.2240852,1.5928341,1.8469273,3.1799178,36.924839,4.4338689,3.3291807,49.166668,18.59375,58.489582,11.272517,4.3224339,2.643295,2.8216612,0,48,10,0.0038252547,1,1,750,750,750
15,0.13175775,0.1010877,-0.65000492,-0.33721855,0.10301544,0.67317539,0.082024284,3.0292816,6.1890197,43.947468,5.7904191,4.4425483,35.416668,9.7058821,38.210785,14.492408,0.32671833,1.6433054,5.6527648,0,102,16,0.0043179691,1,1,1593.75,1593.75,1593.75
16,0.88674772,0.63234627,0.17579682,0.29060078,-0.78802472,0.51348197,3.9722445,2.1782095,1.9060009,8.170392,7.2450767,5.1665168,57.77174,59.257248,59.510868,12.722043,5.46526,1.0060441,3.7778683,0,69,10,0.42216685,1,0,1078.125,1078.125,1078.125
17,0.55894297,0.44710636,0.51602978,-0.31396911,-0.79296768,0.079617448,0.00041315437,0.6955151,1.7695786,10.435212,5.8326888,4.6656499,40.922131,13.627049,13.463115,12.21004,3.2830877,0.81035513,0.19590263,0,61,15,0.33028996,1,0,953.125,953.125,953.125
18,0.25226817,0.20363359,-0.63973433,0.28452805,0.38160712,0.6034565,3.9480803,1.5581046,1.6033868,23.884516,6.0253024,4.8636899,53.802631,39.144737,9.2763157,14.152995,5.300817,1.5512276,6.1377921,0,95,13,0.03326356,1,1,1484.375,1484.375,1484.375
19,0.16815177,0.12873717,-0.29756537,0.79524565,0.47886196,0.22300342,3.8359048,1.5520115,1.5765225,41.308468,6.9460917,5.317935,23.607595,64.857597,22.072784,16.768448,3.9354732,2.0285358,0.077776566,0,158,13,0.0085966559,1,1,2468.75,2468.75,2468.75
20,0.87206626,0.76271725,-0.26580203,-0.34065416,-0.36556828,0.82441729,4.8871489,1.2243366,3.4846275,8.4775829,7.3930135,6.4659986,38.85989,13.447803,28.42033,13.951502,5.4546924,2.2834642,4.792778,0,91,13,0.41230479,1,0,1421.875,1421.875,1421.875
21,0.67588001,0.51396459,-0.11813416,0.97512186,0.14161557,0.12299046,4.4285498,1.2973022,4.6291389,8.7857189,5.9380918,4.5155487,17.163462,47.35577,22.64423,11.577326,5.0877914,1.1621929,3.5026593,0,52,11,0.37844273,1,0,812.5,812.5,812.5
22,0.13982436,0.13108732,-0.61745656,0.34326288,-0.019461164,0.70748794,0.71602702,1.5561863,4.6813493,37.60857,5.258594,4.930006,38.154762,19.369047,54.845238,14.63312,5.8033009,1.5689604,0.53488535,0,105,13,0.010461249,1,1,1640.625,1640.625,1640.625
23,0.69342148,0.58962214,0.26988959,-0.11926477,0.086709984,0.95153391,3.491045,2.4737978,1.3964731,7.4342842,5.1550922,4.3834186,68.333336,20.833334,43.611111,10.241761,2.6346178,0.59905106,3.4668164,0,36,9,0.32638231,1,1,562.5,562.5,562.5
24,0.18207629,0.10787676,0.1875831,0.93084687,-0.29532868,0.10544065,3.1864796,2.8990676,3.0861406,33.304394,6.0639405,3.5927699,58.134617,29.596153,67.71154,12.471296,5.7414074,2.5036564,2.9975257,0,65,12,0.0041666753,1,1,1015.625,1015.625,1015.625
25,0.6331172,0.46374363,0.057226632,0.19317104,-0.49838397,0.84322208,3.8551211,1.677008,5.9844713,10.743184,6.8016944,4.9820833,63.343021,34.767441,54.331394,13.691152,5.7382965,1.1196039,3.3194387,0,86,13,0.53130466,1,0,1343.75,1343.75,1343.75
26,0.81744105,0.73895043,0.044002693,-0.90571511,0.36690062,0.2076723,1.6212181,2.3718989,1.3129381,9.4286098,7.7073321,6.9672747,43.220341,10.911017,64.322037,15.213688,0.56360292,2.2711816,3.6081052,0,118,13,0.49658522,1,1,1843.75,1843.75,1843.75
27,0.86949015,0.8076629,-0.42516434,-0.29112875,0.82389408,0.23596159,2.366663,2.9040458,0.40996164,9.3120222,8.0967112,7.5209746,38.60294,28.4375,8.1066179,15.950959,5.5917344,1.082685,4.3909073,0,136,20,0.57308346,1,1,2125,2125,2125
28,0.15245654,0.13759299,0.8099758,0.45586789,-0.36879414,0.01070077,1.5410074,2.9078166,0.023166472,39.794167,6.0668807,5.4753981,27.160715,19.910715,52.92857,16.105833,5.1960115,2.3858359,4.1707516,0,140,16,0.0096226409,1,1,2187.5,2187.5,2187.5
29,0.16765344,0.12169607,-0.69965923,0.62070256,0.22427343,0.27369088,0.051464319,0.47194251,6.2468395,28.26717,4.7390885,3.4400034,11.342592,30.601852,12.592592,11.72389,4.8710322,2.4182379,0.039186914,0,54,10,0.015956793,1,1,843.75,843.75,843.75
30,0.17388248,0.11446755,0.29333746,0.023610992,0.23888449,0.92538089,0.92763913,1.5734838,1.5707536,43.110184,7.4961061,4.9347167,36.154373,55.607922,24.050547,17.609926,2.9692786,0.59741706,2.8086431,0,183,17,0.014372199,1,1,2859.375,2859.375,2859.375
31,0.5999983,0.10902075,-0.72473466,-0.38626185,-0.46528983,0.33025265,1.5862111,1.5627553,3.3901248,31.533689,18.92016,3.4378264,9.0940371,46.869267,12.052752,14.816626,1.4432123,1.9271691,0.46386343,0,109,13,0.0003061106,1,1,1703.125,1703.125,1703.125
32,0.85842055,0.72451013,0.21771787,-0.65615398,0.44512048,0.56914741,4.0226908,2.0725329,0.31846485,9.7438478,8.3643188,7.0595164,26.724453,24.826643,51.34124,15.989959,2.1679859,1.8998445,5.2106352,0,137,15,0.55281514,1,0,2140.625,2140.625,2140.625
33,0.90956599,0.61761087,0.42400011,0.40466562,0.36217356,0.72477579,1.5417887,2.7906363,1.3142457,8.8113728,8.0145245,5.4419999,49.311798,19.957865,59.620785,13.848535,1.1942134,0.47936845,2.0402968,0,89,12,0.48106974,1,0,1390.625,1390.625,1390.625
34,0.85447907,0.76606005,-0.26580203,-0.34065416,-0.36556828,0.82441729,0.87187493,1.9746993,0.024358075,7.5343451,6.4379401,5.7717605,54.98016,19.027779,27.202381,12.342051,6.0204277,0.67004019,4.5805955,0,63,14,0.41673121,1,0,984.375,984.375,984.375
35,0.6705184,0.55299091,-0.43913043,-0.60970336,-0.089330107,0.65379393,2.4052355,2.2403209,2.1281223,9.0394201,6.0610976,4.9987178,60.080647,48.064518,17.701612,12.276401,0.34929726,2.3457744,5.8560162,0,62,17,0.42940092,1,0,968.75,968.75,968.75
36,0.18179908,0.13487795,0.69340384,0.59881371,0.36690843,0.16121849,0.24997436,1.5684944,1.5868876,40.417824,7.3479233,5.4514728,63.08989,14.353932,20.814608,17.448061,2.6971266,2.3168876,1.2724693,0,178,20,0.011601128,1,1,2781.25,2781.25,2781.25
37,0.12621109,0.079773635,0.2184545,-0.26558679,-0.23703161,0.90860182,3.1333332,2.0210087,6.2815685,42.934902,5.4188609,3.4250734,42.200703,42.94014,34.982395,12.843792,2.5143156,0.70210791,4.2792449,0,71,11,0.0040550963,1,1,1109.375,1109.375,1109.375
38,0.76473171,0.52895147,0.56478965,0.56170559,0.58777535,0.14149025,1.2412171,0.27474976,3.2222781,11.502506,8.7963314,6.0842681,34.325539,12.850719,8.8219423,16.067392,5.6239448,0.76795542,1.2005754,0,139,18,0.42385638,1,0,2171.875,2171.875,2171.875
39,0.1789998,0.11867792,0.31582701,0.89829713,-0.17657785,0.24927042,0.066164739,0.38598779,6.2264738,36.820755,6.5909081,4.3698111,16.842106,64.671051,36.184212,15.039802,4.9906306,2.5207164,2.5252087,0,114,15,0.010367505,1,1,1781.25,1781.25,1781.25
40,0.82274872,0.58083326,-0.090397619,0.45402986,0.030543333,0.88586247,0.63699538,1.5353135,0.3525129,6.8951392,5.672967,4.0049262,56.82143,55.82143,12.464286,10.146039,3.8767648,1.0496235,2.2509515,0,35,10,0.40202975,1,0,546.875,546.875,546.875
41,0.84921682,0.7305932,0.50697619,0.52148026,-0.080530249,0.6815778,0.37444729,0.4974736,2.589854,9.9275036,8.430603,7.2529664,64.663795,12.50862,62.318966,16.29533,4.0587001,1.6287619,2.4597001,0,145,16,0.56159753,1,1,2265.625,2265.625,2265.625
42,0.84714454,0.69485044,-0.37756765,-0.25730613,-0.78918612,0.4103919,0.54036778,0.97009516,5.706821,6.9664359,5.9015784,4.840631,34.972221,39.805557,33.638889,11.032603,2.2937388,0.81130439,6.0356965,0,45,11,0.42688918,1,0,703.125,703.125,703.125
43,0.81532037,0.5405575,-0.090397619,0.45402986,0.030543333,0.88586247,5.7574129,0.74348706,4.6874642,9.9876976,8.1431732,5.3989244,12.607142,59.392857,18.25,14.63312,2.830972,1.6385713,4.7511768,0,105,16,0.56464016,1,0,1640.625,1640.625,1640.625
44,0.85809606,0.66031057,-0.18590675,-0.21070014,0.50168973,0.81813908,4.2770371,1.0403107,0.93729973,8.17169,7.012095,5.395853,60.545776,33.926056,17.024649,12.843792,1.0051224,1.9976852,4.9292555,0,71,15,0.46115813,1,0,1109.375,1109.375,1109.375
45,0.14709359,0.10405372,-0.074588031,0.96829027,0.068142414,0.22848898,4.7142916,2.2425418,6.2771864,45.459042,6.6867337,4.7301822,24.6875,42.953125,20.703125,16.838903,4.4994349,2.6600873,1.2040846,0,160,20,0.012322314,1,1,2500,2500,2500
46,0.65379161,0.60341454,-0.54663944,-0.58859158,-0.59542942,0.01446024,4.423079,0.34054303,1.6237016,7.6198254,4.9817781,4.5979133,43.055557,56.805557,52.222221,10.241761,0.72464538,2.2378867,4.6177325,0,36,12,0.26959929,1,0,562.5,562.5,562.5
47,0.89827323,0.65398127,0.87014043,-0.31989318,0.3729158,0.038179509,1.0748347,2.0557883,2.411407,7.8066516,7.012506,5.1054039,67.202377,62.162697,43.75,12.342051,1.3205247,2.37309,2.0251191,0,63,13,0.42026076,1,1,984.375,984.375,984.375
48,0.73923272,0.61495095,-0.8309105,-0.10077628,-0.43726051,0.32899114,0.0061047133,0.88084662,2.8460891,11.948375,8.8326292,7.3476644,53.09066,37.01923,24.711538,17.577791,1.8621869,0.71842933,3.0590122,0,182,23,0.51436716,1,0,2843.75,2843.75,2843.75
49,0.11835425,0.093320504,0.28461638,-0.41868812,-0.43480667,0.74473953,4.728107,0.69398272,6.2802825,41.717892,4.9374895,3.8931346,43.272472,49.705055,13.94663,13.848535,2.6962738,1.0617009,4.6438122,0,89,12,0.012161093,1,1,1390.625,1390.625,1390.625
50,0.59338266,0.53766853,-0.22047071,0.33194268,0.27415219,0.87524128,3.7700267,2.2021205,5.9741683,8.9638872,5.3190155,4.8196006,28.028847,57.78846,68.07692,11.577326,4.99512,0.81973702,0.68096489,0,52,10,0.42852867,1,1,812.5,812.5,812.5
51,0.79893595,0.6290499,0.29211184,-0.29157367,-0.90881884,0.060858861,0.7394647,1.3349599,0.40347865,9.0287209,7.2133698,5.6795163,38.409092,6.931818,18.636364,13.796472,3.861048,0.85089439,5.4300003,0,88,12,0.55041653,1,1,1375,1375,1375
52,0.94389462,0.7339614,0.66285527,-0.10001961,0.4232336,0.60950172,2.2161455,2.2498631,0.90417033,7.9618616,7.5151582,5.843699,39.953705,28.966049,20.725309,13.420504,4.9581881,0.40571579,2.3926184,0,81,15,0.48181358,1,0,1265.625,1265.625,1265.625
53,0.56483698,0.44551748,-0.41556418,-0.83124846,0.29364356,0.22384363,0.57308674,1.2262012,5.6870813,6.1945105,3.4988887,2.7597628,40.673077,53.365383,3.3653846,7.2932582,0.18773508,2.385227,4.2565074,0,13,3,0.35021046,1,1,203.125,203.125,203.125
54,0.27735019,0.27734992,0.040222391,-0.81237519,-0.30293879,0.49664566,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,48.75,68.75,3.75,3.1017525,3.2396927,2.2090759,3.4448595,0,1,1,0.14365785,1,0,15.625,15.625,15.625
55,0.69082081,0.58640003,0.67058104,0.28056195,-0.67969859,0.098060168,2.4658411,2.5181906,5.0205994,6.1978412,4.2815976,3.6344142,44.583332,49.107143,55.297619,8.5574999,1.2260668,1.3912599,2.4176571,0,21,8,0.35346785,1,0,328.125,328.125,328.125
56,0.71923864,0.067826778,-0.49500722,-0.29762477,-0.43620321,0.69001019,1.5686877,1.5794435,3.793493,29.030832,20.880096,1.9690679,43.4375,24.6875,53.229168,11.272517,1.1050787,1.2315519,0.022397516,0,48,12,7.5962933e-05,1,1,750,750,750
57,0.78109854,0.65854621,0.88856071,-0.091472678,-0.089612335,0.44052505,2.3062229,1.9789795,1.0592229,7.9070277,6.176168,5.2071433,23.616072,36.785713,47.455357,11.866879,5.3622961,0.13621143,1.5812178,0,56,12,0.37405694,1,0,875,875,875
58,0.14373177,0.097502314,0.38873738,0.82417917,0.030221166,0.41072941,5.0568419,1.5567613,1.5264177,38.056477,5.4699254,3.7105947,16.215279,11.770833,52.916668,12.903811,4.1982174,2.2926486,1.9380742,0,72,11,0.0050822445,1,1,1125,1125,1125
59,0.70459878,0.59430212,-0.79644442,0.15647985,-0.18365756,0.55449092,3.7558751,1.3341463,5.781208,9.6916933,6.8287554,5.7597942,58.722221,36.277779,65.777779,13.900208,0.12584391,1.8940141,0.51384783,0,90,13,0.52982056,1,1,1406.25,1406.25,1406.25
60,0.75787252,0.64890033,0.040222391,-0.81237519,-0.30293879,0.49664566,0.24596149,0.6225512,1.8419212,11.702314,8.8688622,7.5936356,58.167988,38.273811,44.755291,17.800318,5.5773182,2.2892361,0.28588778,0,189,22,0.57282144,1,0,2953.125,2953.125,2953.125
61,0.14637102,0.11739924,-0.10899153,0.073387459,0.81072855,0.57048607,1.4729275,2.9693415,3.0191648,40.267273,5.8939619,4.7273474,26.81391,51.776318,33.994362,15.832799,4.7329717,0.26355383,5.9181771,0,133,16,0.016905518,1,1,2078.125,2078.125,2078.125
62,0.5486514,0.39235157,-0.53494513,0.71637648,0.32555526,0.30765599,4.5240712,0.99740911,4.9683504,9.1377907,5.0134621,3.5852265,13.026316,53.684212,41.447369,10.428016,4.9329433,0.48131031,1.380404,0,38,11,0.4787375,1,0,593.75,593.75,593.75
63,0.95078498,0.78186816,-0.30498043,0.078692637,-0.9412294,0.12199008,3.9148664,0.67459577,5.6044574,8.8721361,8.4354935,6.9368405,32.520493,32.889343,59.180328,15.383687,5.9568806,1.0930835,5.9110508,0,122,15,0.51755267,1,0,1906.25,1906.25,1906.25
64,0.78383213,0.62860888,0.53236699,-0.77025789,0.31107119,0.16285817,3.7260721,1.3159596,6.1558723,10.192206,7.9889784,6.4069109,48.59,8.29,35.650002,15.508763,1.0870661,2.4240501,3.0191298,0,125,14,0.57038265,1,1,1953.125,1953.125,1953.125
65,0.81565779,0.57677794,-0.48324597,-0.6684292,0.22125426,0.52030981,6.2392435,0.84642988,4.2251821,9.5478868,7.7878084,5.5070105,32.976803,13.414948,48.67268,14.251625,0.33091122,0.99805582,1.2130179,0,97,13,0.53867072,1,0,1515.625,1515.625,1515.625
66,0.84102786,0.80180949,-0.55880362,-0.2208569,0.76139909,0.2433767,0.63322997,0.91146868,0.51227558,10.921755,9.1855001,8.7571669,9.270833,19.212963,59.76852,18.610516,5.3981581,1.2891667,4.64538,0,216,18,0.64883107,1,1,3375,3375,3375
67,0.83852088,0.16396514,-0.023911789,-0.24615172,-0.88282055,0.3993313,1.550362,1.6125661,0.39349258,21.50186,18.029758,3.5255551,57.371796,11.570513,9.7756414,13.25273,2.6199594,0.49980691,5.9552293,0,78,12,0.00043717903,1,1,1218.75,1218.75,1218.75
68,0.6018272,0.53261429,-0.048628431,0.23332538,-0.014645857,0.9710716,4.5073743,1.0442948,5.3495693,10.552744,6.3509283,5.620542,36.167583,21.057692,44.29945,13.951502,1.4094659,1.2173344,0.4399015,0,91,14,0.59423715,1,0,1421.875,1421.875,1421.875
69,0.77573305,0.62970167,-0.36669096,-0.19412906,-0.77540666,0.47602117,3.7421134,2.0890384,1.6785557,9.6565742,7.4909234,6.0807605,7.5,34.068626,59.583332,14.492408,1.507116,0.85568255,0.53332359,0,102,16,0.48425734,1,1,1593.75,1593.75,1593.75
70,0.62613577,0.53304416,0.27056313,-0.46707961,-0.77111959,0.33764902,3.9071615,1.0149776,6.0941238,9.5018044,5.9494195,5.0648813,63.227612,61.548508,17.929104,12.597918,3.2539072,1.1403631,5.3454318,0,67,14,0.50673521,1,1,1046.875,1046.875,1046.875
71,0.19833602,0.14799,0.073522978,0.14415559,0.88209915,0.44239652,0.075890385,1.5780088,4.72823,25.378628,5.0334959,3.7557831,63.700001,22.049999,63,11.426954,3.1348257,0.32507408,0.93650407,0,50,7,0.0088780131,1,1,781.25,781.25,781.25
72,0.1695547,0.12752308,0.36776552,0.20948569,-0.6913045,0.58562988,0.76355129,1.5756556,1.5845453,34.667171,5.8779821,4.4208651,47.134956,34.037609,56.935841,14.995696,4.527339,0.87404633,3.4917793,0,113,16,0.022427389,1,1,1765.625,1765.625,1765.625
73,0.16930406,0.15425433,0.86217695,-0.46412221,-0.0868802,0.18355724,1.585633,2.2958868,6.2608123,41.003757,6.9421024,6.325007,17.989632,52.114056,64.130188,18.639193,3.0898373,2.7325881,4.0774918,0,217,17,0.018368645,1,1,3390.625,3390.625,3390.625
74,0.78123659,0.12603208,0.10762709,-0.91539794,-0.378371,0.085430168,0.67280608,3.1124415,2.6218255,29.098267,22.73263,3.667315,43.623737,17.260101,26.578283,14.348909,3.0365689,2.3448982,5.944088,0,99,15,8.1751845e-05,1,1,1546.875,1546.875,1546.875
75,0.88393193,0.61633462,-0.52810234,0.72849923,0.43633258,0.0032661855,3.4785945,1.7543398,0.32800204,8.7540245,7.7379613,5.3954082,65.191177,59.25,65.544121,13.637877,3.7763324,2.238528,5.6634159,0,85,9,0.49142638,1,1,1328.125,1328.125,1328.125
76,0.89094824,0.64012402,-0.77311742,-0.36897248,0.47509527,0.20107999,0.91252828,1.4667364,0.049632214,8.1588888,7.2691474,5.2227011,25.827465,30.088028,7.6232395,12.843792,5.558054,2.0574861,4.6674843,0,71,10,0.45698336,1,1,1109.375,1109.375,1109.375
77,0.78334141,0.68020803,-0.37606379,-0.31142762,-0.66581148,0.56416667,4.1418452,0.77033675,5.3720374,5.6511502,4.4267802,3.8439579,33.25,63.5,23.875,8.4194517,1.8260237,0.75039607,3.6986439,0,20,4,0.28105402,1,0,312.5,312.5,312.5
78,0.88048726,0.60168874,-0.021390608,0.064603887,-0.32344687,0.94379598,4.1359148,1.6430386,2.4758382,8.0230474,7.0641913,4.8273773,53.789684,29.464285,34.583332,12.342051,4.2427416,1.8818547,2.061559,0,63,15,0.46751362,1,0,984.375,984.375,984.375
79,0.73898947,0.64854753,-0.54138893,0.70388383,-0.010016372,0.45972306,1.5459294,1.5272444,1.8075116,10.226979,7.5576301,6.6326818,55.092976,8.8119831,57.448349,15.341539,5.3898153,2.1859803,0.93693864,0,121,15,0.52902108,1,1,1890.625,1890.625,1890.625
80,0.75495005,0.62311757,-0.37007415,-0.61095291,-0.072933391,0.6960333,4.6764922,0.54067492,5.408989,8.9424524,6.7511044,5.5721993,10.079114,16.408228,32.357594,13.309125,3.0098331,0.50117809,4.3818812,0,79,15,0.51582444,1,0,1234.375,1234.375,1234.375
81,0.58029282,0.43129885,0.17579682,0.29060078,-0.78802472,0.51348197,0.028890276,1.0270725,5.5923285,6.6707797,3.8710055,2.8770995,57.96875,17.8125,8.125,7.8159266,2.2748306,1.1914835,4.4052114,0,16,7,0.33456495,1,0,250,250,250
82,0.7007733,0.6248576,-0.090397619,0.45402986,0.030543333,0.88586247,0.043559298,1.1838168,4.3108821,7.2083516,5.0514202,4.5041933,23.479731,58.817566,24.087837,10.335728,4.9511743,0.29534873,2.6491706,0,37,9,0.42202044,1,0,578.125,578.125,578.125
83,0.15185368,0.08500322,0.61519033,-0.021166118,-0.61180383,0.49677852,1.5520335,2.1910677,6.2502432,35.223198,5.3487725,2.9940853,39.655174,57.155174,22.974138,12.006501,3.9959877,1.3261783,4.0647721,0,58,12,0.0082997791,1,1,906.25,906.25,906.25
84,0.95737839,0.67094457,0.33916259,0.82917488,0.42775813,0.12025306,1.6143702,0.097455874,5.5772939,10.816628,10.355605,7.2573576,49.56152,17.689791,43.527489,17.862886,2.253886,2.6447749,1.3006424,0,191,18,0.51712382,1,0,2984.375,2984.375,2984.375
85,0.82583493,0.73150384,0.46827149,-0.80457294,-0.26861981,0.24744198,4.7414365,1.2984164,2.0930638,8.6748381,7.1639843,6.3456779,4.9468083,46.170212,63.696808,14.10316,2.9242971,2.3938589,5.011713,0,94,9,0.55568177,1,1,1468.75,1468.75,1468.75
86,0.70598757,0.47127748,-0.52355796,-0.52345133,-0.030991852,0.67150968,0.030053627,1.4660211,4.2776537,10.056862,7.1000199,4.7395725,33.212025,23.496836,20.300632,13.309125,0.45728806,0.95923525,5.3089643,0,79,15,0.50059509,1,0,1234.375,1234.375,1234.375
87,0.7869302,0.51282048,0.11918397,-0.16445425,0.97902328,0.016228937,0.20700358,0.83097881,5.5463295,9.5875397,7.544724,4.9166865,42.132355,54.426472,63.75,13.637877,0.64370251,0.40904781,2.5310404,0,85,13,0.56316644,1,1,1328.125,1328.125,1328.125
88,0.18898959,0.14597423,0.56488806,0.78023267,0.050888672,0.26372117,4.7459345,1.3888116,3.1393642,35.503521,6.709796,5.1825995,58.48077,16.057692,33.71154,15.712849,3.8951159,2.5977428,2.0068274,0,130,16,0.0093483003,1,1,2031.25,2031.25,2031.25
89,0.7852816,0.47989693,0.21722232,-0.29513565,0.34447685,0.86431772,0.78037661,1.0667024,0.20407668,10.738465,8.4327192,5.1533566,24.272728,50.159092,38.954544,14.861799,0.92253119,1.6226885,5.180892,0,110,17,0.52555686,1,0,1718.75,1718.75,1718.75
90,0.13301724,0.080826119,-0.60358071,-0.16321091,-0.7013616,0.34226385,3.1634877,1.9039532,0.014687574,42.764473,5.6884117,3.4564862,41.010273,16.969177,20.873287,12.963276,1.3808842,1.3509239,0.85270661,0,73,14,0.0035622383,1,1,1140.625,1140.625,1140.625
91,0.12723157,0.092891082,-0.68848807,0.17439008,-0.69648302,0.10238996,1.562819,2.4163289,6.2660823,41.621552,5.2955756,3.866271,63.553371,49.761234,54.536518,13.848535,1.1767552,1.579652,1.6729087,0,89,15,0.0089740083,1,1,1390.625,1390.625,1390.625
92,0.81466472,0.54655147,0.73694664,0.2732304,-0.53367049,0.3121708,1.3723016,1.756132,5.7500443,10.280061,8.3748026,5.6185822,29.673424,44.786037,45.033783,14.906699,1.718189,1.0849801,2.2173228,0,111,15,0.45950121,1,0,1734.375,1734.375,1734.375
93,0.79578042,0.77846265,-0.40662137,-0.47042936,0.51040685,0.59400344,0.32287595,1.0154111,1.7337037,7.616549,6.0611005,5.9291987,59.375,63.666668,49.25,12.142951,0.14817423,1.3420974,4.7153134,0,60,12,0.3654975,1,1,937.5,937.5,937.5
94,0.66700518,0.3946355,0.83622295,0.36567739,-0.087372623,0.39922088,2.9475167,2.3203514,0.4267956,8.8776054,5.9214091,3.5034182,58.988094,23.452381,8.8690472,10.781775,2.3777335,0.5146147,3.3219707,0,42,9,0.44549045,1,0,656.25,656.25,656.25
95,0.60220009,0.52085799,0.075083092,-0.42222995,0.90310359,0.022096802,1.4617158,1.7733511,5.7250175,9.2226696,5.5538926,4.8037014,68.836205,38.663792,44.396553,12.006501,0.2004483,0.88644719,2.9900699,0,58,12,0.52558935,1,1,906.25,906.25,906.25
