246
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.78467739,0.72183585,-0.57183129,0.05022575,0.12310938,0.80952477,1.436241,2.5015042,3.3172801,11.050051,8.6707249,7.9763227,40.006832,13.162568,14.105191,17.609926,3.5699608,0.96646655,1.1799471,0,183,19,0.5685913,1,0,2859.375,2859.375,2859.375
12,0.42177942,0.36890134,-0.15985979,0.64710569,-0.39607286,0.63152617,1.6353048,2.2261524,0.01845324,16.461365,6.9430647,6.0726199,45.254425,6.9137168,49.457966,14.995696,5.5147347,1.4591665,1.8887639,0,113,13,0.082619615,1,1,1765.625,1765.625,1765.625
13,0.68976265,0.62690538,0.44074026,-0.53869176,-0.70052183,0.15757036,3.4228439,2.3421426,5.8268771,8.9842319,6.1969876,5.6322637,35.228874,23.996479,17.517605,12.843792,5.5497346,1.1900309,4.0538044,0,71,13,0.42975965,1,0,1109.375,1109.375,1109.375
14,0.094948493,0.066170171,-0.23524316,0.77974802,0.57336104,0.088942848,3.1310008,2.4926515,6.2734337,43.857704,4.1642227,2.9020717,32.799999,42.549999,47.799999,11.426954,3.5884991,1.9035983,6.1440763,0,50,15,0.0053959275,1,1,781.25,781.25,781.25
15,0.79406744,0.47136888,0.0093609933,0.79517937,-0.60317719,0.061477203,2.3204496,2.722259,4.3517232,7.9538608,6.3159022,3.7492025,48.982559,5.3779068,69.331398,10.866673,6.1698422,1.8387884,3.0517929,0,43,10,0.4479585,1,1,671.875,671.875,671.875
16,0.85943031,0.70405346,-0.39074695,-0.21777628,0.29943383,0.84275126,5.6223001,0.9496423,1.4856839,8.9146166,7.6614919,6.2763667,24.583334,9.0441179,30.294117,14.492408,0.24079451,0.97803509,5.0463123,0,102,14,0.55085373,1,0,1593.75,1593.75,1593.75
17,0.73818427,0.49483311,0.38020179,0.44561905,-0.17972897,0.79029602,1.9525396,2.2139413,2.2167063,8.6363668,6.3752298,4.27356,52.900944,57.759434,7.5707545,11.651069,4.2296572,1.2516663,2.5007613,0,53,11,0.41874805,1,1,828.125,828.125,828.125
18,0.7782746,0.6815964,-0.53141659,0.8379305,-0.051354449,0.11327646,6.1501498,0.53031194,5.4635258,7.9032764,6.150919,5.3868446,49.405739,50.22541,59.77459,12.21004,2.1277492,2.2447898,2.5560248,0,61,12,0.49533379,1,0,953.125,953.125,953.125
19,0.60255796,0.46085155,0.24060695,-0.54603392,-0.4722794,0.64877379,4.6942048,0.71629375,4.8960123,9.287468,5.5962377,4.2801437,58.455883,43.60294,13.308824,11.502631,2.4176023,0.84640998,5.1946115,0,51,11,0.45734984,1,0,796.875,796.875,796.875
20,0.46455756,0.42113787,0.388744,-0.82825065,-0.22547482,0.33472374,0.98050582,2.8178208,2.7561531,11.603387,5.3904414,4.8866258,61.92857,14.464286,20.357143,12.783208,3.248889,2.2241428,1.6196961,0,70,16,0.45504704,1,0,1093.75,1093.75,1093.75
21,0.86597043,0.55895102,0.77880925,0.25818205,-0.013845448,0.57149494,6.1578913,0.68355906,1.1365058,10.102893,8.748807,5.6470222,16.628151,34.800419,12.972689,15.256543,2.3721075,1.2500206,0.6231302,0,119,19,0.55631632,1,0,1859.375,1859.375,1859.375
22,0.78501326,0.58328938,0.59933662,-0.16461864,-0.66219592,0.41856045,4.0950484,1.9099741,3.6379225,7.2418652,5.6849604,4.224103,38.493591,52.21154,32.403847,10.518699,0.88079274,1.8422236,6.0423899,0,39,9,0.40965474,1,0,609.375,609.375,609.375
23,0.13642812,0.11285994,0.7202189,-0.47289285,-0.35850456,0.35934874,4.7212458,1.186965,0.015960917,43.478619,5.931706,4.9069939,18.102678,39.620537,8.1473217,14.95133,3.3448167,2.0768003,4.506813,0,112,17,0.0039209723,1,1,1750,1750,1750
24,0.86725688,0.66086626,0.16884798,0.21715161,0.12122714,0.95375025,3.5584052,1.666063,0.54858065,8.7825851,7.6167569,5.8041143,15.244565,34.266304,64.021736,14.002419,3.9250548,0.55732864,2.1052747,0,92,14,0.53945392,1,1,1437.5,1437.5,1437.5
25,0.93075901,0.54966706,0.52662492,-0.20252614,0.66813266,0.48502383,4.448319,1.0536288,2.5396574,8.742444,8.1371088,4.8054333,59.490742,60.694443,6.0030866,13.420504,1.8315824,1.1989902,2.5658576,0,81,11,0.53939128,1,1,1265.625,1265.625,1265.625
26,0.80347109,0.7130295,-0.24405076,0.25720289,-0.88206422,0.31023958,1.6169004,1.9679677,4.9145536,7.7049851,6.1907325,5.4938817,17.171053,29.364035,19.93421,11.937099,1.3752818,1.3113023,6.2794285,0,57,7,0.35161328,1,0,890.625,890.625,890.625
27,0.18120399,0.11659064,0.61567956,0.38842559,-0.64793795,0.22414437,3.8248591,1.5472218,1.5894128,42.207455,7.648159,4.9209943,34.643856,25.565643,22.828213,17.480675,4.9421635,1.6307037,3.8165174,0,179,20,0.013119838,1,1,2796.875,2796.875,2796.875
28,0.14802088,0.09914232,0.014534296,-0.26387352,-0.43126777,0.86265153,6.2530713,1.0174812,0.039186902,33.778656,4.9999461,3.3488941,14.597458,53.707626,49.809322,12.075111,2.0894151,0.53490114,5.1209579,0,59,11,0.008920148,1,1,921.875,921.875,921.875
29,0.13165714,0.097160533,-0.5717572,0.39058498,0.48435619,0.53473002,1.5697664,2.6975777,3.1222937,38.519394,5.0713534,3.7425652,18.306963,53.81329,38.212025,13.309125,4.9478626,1.5297105,6.1464915,0,79,9,0.010639778,1,1,1234.375,1234.375,1234.375
30,0.77931994,0.57914126,0.10417621,-0.052789826,0.92745835,0.35522047,4.3723979,1.0637765,5.0831537,9.5910625,7.4745064,5.5545802,42.638889,40.277779,35.527779,13.900208,4.5246501,2.0300214,0.79291052,0,90,16,0.42595831,1,0,1406.25,1406.25,1406.25
31,0.12458581,0.10745532,0.50168508,0.32163936,0.77517092,0.20969102,6.1938663,1.5557191,4.6745043,44.533375,5.5482268,4.7853484,21.127048,26.413935,28.196722,15.383687,2.4050889,1.2768615,1.264877,0,122,19,0.0084467828,1,1,1906.25,1906.25,1906.25
32,0.75074255,0.63937044,-0.56378144,0.050734729,-0.59907615,0.5662899,1.4748421,1.5867944,6.2063708,10.219763,7.6724105,6.534214,7.8389831,47.733051,9.5127115,15.213688,0.72377628,1.2034361,0.90327293,0,118,15,0.46799034,1,1,1843.75,1843.75,1843.75
33,0.28157994,0.24779548,-0.55007368,0.50409389,0.59498936,0.29882452,3.1799455,0.90501118,0.023042135,27.825745,7.8351712,6.8950939,62.022251,32.349476,62.899216,17.862886,4.4360142,1.6844239,5.9196315,0,191,25,0.023913668,1,1,2984.375,2984.375,2984.375
34,0.87268651,0.70345044,-0.29164192,0.41955817,0.56544179,0.64745003,3.3843374,1.9377129,3.5065241,6.8412704,5.9702845,4.8124948,32.819767,23.168604,25.319767,10.866673,6.0092063,0.47142175,1.6034325,0,43,12,0.36181712,1,0,671.875,671.875,671.875
35,0.84999847,0.63052648,-0.83137161,-0.32735038,0.07001774,0.44357693,4.499063,3.1118786,5.1738114,9.5406713,8.1095562,6.015646,64.050926,44.513889,67.986115,14.771176,0.21854821,2.2101464,5.7515244,0,108,9,0.48582956,1,1,1687.5,1687.5,1687.5
36,0.92371565,0.70815104,0.93484813,0.15367387,-0.31287691,0.067464009,1.2503911,1.7139428,5.8504133,8.1381588,7.5173445,5.7630458,54.53125,49.9375,37.6875,13.365047,4.4022098,1.7059493,1.0349917,0,80,17,0.43440384,1,0,1250,1250,1250
37,0.81205279,0.59793359,0.388744,-0.82825065,-0.22547482,0.33472374,4.016963,1.9858812,0.203429,9.4626694,7.6841869,5.6580477,23.543814,12.796391,54.987114,14.251625,5.9058437,1.305464,3.4274538,0,97,12,0.52616876,1,0,1515.625,1515.625,1515.625
38,0.91464514,0.62296903,-0.4904559,-0.38385192,0.670578,0.40303341,3.8679085,1.5445035,3.8920076,7.8349619,7.1662097,4.8809385,35.362904,27.82258,36.774193,12.276401,3.9887311,1.1780033,1.3563911,0,62,10,0.42802253,1,0,968.75,968.75,968.75
39,0.72706014,0.55292678,-0.42571971,-0.58652264,0.12566772,0.67746699,0.030406985,0.44655332,5.7719998,8.8700962,6.4490933,4.9045138,52.382813,17.96875,57.65625,12.40701,5.5452943,2.6019585,3.6482458,0,64,12,0.44611046,1,0,1000,1000,1000
40,0.16650721,0.11678711,0.25942943,0.53466517,-0.57826293,0.55896473,1.3196222,1.5859227,4.7245731,43.543877,7.2503691,5.0853634,19.819365,13.388728,46.683525,17.283134,5.0630026,1.2727438,2.8249152,0,173,16,0.010491653,1,1,2703.125,2703.125,2703.125
41,0.23178513,0.11845417,0.059364658,-0.41885006,-0.48692697,0.76416141,3.2379498,1.5722014,1.5746151,28.650967,6.6408677,3.3938262,62.34375,50.65625,11.625,13.365047,2.2789185,0.87358677,5.1389217,0,80,15,0.021078767,1,1,1250,1250,1250
42,0.81287944,0.67636454,0.61483258,0.16185386,-0.39230904,0.66473883,2.4124639,2.2950563,4.7952909,6.8974853,5.6068239,4.6652145,28.75,15.6875,8.125,10.607844,1.4675441,0.23411037,2.4055877,0,40,10,0.386866,1,0,625,625,625
43,0.71190172,0.48372468,0.46154544,-0.85742956,-0.12803884,0.18813948,0.23340571,1.3838304,1.0430485,10.428342,7.423955,5.0444465,43.913044,68.423912,48.804348,14.002419,2.662159,2.6824193,4.8161354,0,92,15,0.52393323,1,1,1437.5,1437.5,1437.5
44,0.11630098,0.078609094,0.49277899,-0.59373069,0.42470521,0.47358021,4.7125325,0.69541311,6.2785549,44.898876,5.2217832,3.5294602,30.843023,40.406979,25.959303,13.691152,1.5325041,1.762666,3.2885959,0,86,13,0.0087566301,1,1,1343.75,1343.75,1343.75
45,0.77189273,0.48765159,0.32879993,0.877177,-0.15421656,0.31411526,3.8790443,0.9901824,1.3759063,11.541122,8.9085093,5.628047,35.208332,64.393936,58.465908,15.793018,4.8101454,2.4265995,2.3858113,0,132,21,0.44614205,1,1,2062.5,2062.5,2062.5
46,0.81580275,0.64153284,-0.4904559,-0.38385192,0.670578,0.40303341,1.0188214,2.104243,0.6869154,9.7426863,7.9481101,6.2502532,37.263512,57.736488,53.277027,14.906699,3.1409204,1.5294787,4.9644008,0,111,17,0.4582164,1,0,1734.375,1734.375,1734.375
47,0.27735019,0.27734992,-0.1244645,-0.14813124,-0.87847424,0.43686232,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,68.75,33.75,13.75,3.1017525,4.0103502,1.6865101,0.77386397,0,1,2,0.14365785,1,0,15.625,15.625,15.625
48,0.1432317,0.12104851,0.31983611,0.70238018,0.57191736,0.27798831,6.2791595,2.931196,6.2768431,32.78323,4.6955976,3.9683611,14.632353,53.357841,18.259804,11.502631,3.1667266,1.7632482,0.87973922,0,51,12,0.002929132,1,1,796.875,796.875,796.875
49,0.66224682,0.57284713,0.59933662,-0.16461864,-0.66219592,0.41856045,3.9284914,1.3755604,5.8175621,9.3896742,6.2182813,5.3788476,59.137325,33.151409,18.644365,12.843792,1.5498178,2.2919328,4.2887244,0,71,15,0.42647898,1,0,1109.375,1109.375,1109.375
50,0.18867323,0.10473441,0.96377146,-0.26204544,0.010873682,0.048563868,3.1371439,2.4686766,3.1344261,41.213745,7.7759299,4.3164973,21.38245,29.693708,39.842716,16.517063,2.655843,3.0420189,3.186799,0,151,18,0.011192243,1,1,2359.375,2359.375,2359.375
51,0.27735019,0.27734992,0.77676785,0.5563218,0.21831314,0.19868858,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,43.75,48.75,18.75,3.1017525,4.7745833,2.7879086,4.0678802,0,1,1,0.14365785,1,0,15.625,15.625,15.625
52,0.21842042,0.16079743,0.64929426,-0.32664734,0.27295759,0.63024807,4.4592538,1.623824,4.6991158,27.453367,5.996376,4.4144311,44.220589,64.926468,10.25,13.637877,2.2667761,1.6273896,3.1989942,0,85,11,0.015810883,1,1,1328.125,1328.125,1328.125
53,0.11061323,0.084447183,-0.2253665,0.33630049,0.17033094,0.89838707,3.1132295,2.712554,3.1933799,42.020252,4.6479955,3.548492,48.159721,42.118057,16.805555,12.903811,5.115416,0.83358783,0.79302454,0,72,14,0.0087393709,1,1,1125,1125,1125
54,0.68109381,0.49413258,-0.01863772,0.54475206,0.070154555,0.83544964,3.9930375,1.5122707,1.6814004,12.547336,8.5459127,6.2000475,28.686441,39.131355,66.906776,15.213688,4.6628132,1.1529472,1.4528207,0,118,17,0.12721618,1,1,1843.75,1843.75,1843.75
55,0.18786275,0.11148383,-0.51179004,0.76998234,0.37216014,0.081822976,4.0532746,1.5614358,1.5765066,28.286411,5.3139629,3.1534777,40.159092,20.022728,11.25,11.795817,3.9446332,2.3597319,5.9129772,0,55,8,0.015189006,1,1,859.375,859.375,859.375
56,0.96926683,0.7632603,-0.4904559,-0.38385192,0.670578,0.40303341,6.0409904,0.94063407,3.7086852,10.624745,10.298213,8.1094465,33.362675,36.132629,28.75,18.523954,6.1201501,1.4379879,1.6553771,0,213,21,0.57570106,1,0,3328.125,3328.125,3328.125
57,0.61207002,0.50170308,0.24951844,-0.23933049,0.18050422,0.9208039,0.4353348,1.0969434,5.4033427,9.7403183,5.9617567,4.8867474,39.634617,57.25,7.9423075,12.471296,2.1834579,0.70606196,3.7125788,0,65,11,0.45539463,1,1,1015.625,1015.625,1015.625
58,0.24074802,0.17034301,0.69886214,-0.46992043,0.53759986,0.041867677,1.3450359,1.5965809,4.7369194,28.503675,6.8622031,4.855402,23.068182,65.13636,61.886364,14.861799,1.0565516,2.002553,2.2404852,0,110,11,0.015054683,1,1,1718.75,1718.75,1718.75
59,0.83650696,0.57377064,-0.19328548,-0.29129189,-0.93664783,0.021923037,3.4187262,2.5571201,2.4595544,8.2143087,6.8713269,4.7131295,64.343224,15.402542,12.902542,12.075111,2.5323522,0.71425796,0.56243718,0,59,11,0.38753608,1,1,921.875,921.875,921.875
60,0.83788025,0.60245895,-0.036260877,0.45011601,-0.21810932,0.86516416,0.31236508,0.94100046,1.6414888,11.679049,9.7856445,7.0361471,41.891712,48.028076,19.084225,17.737309,3.3787773,2.6287634,0.95299709,0,187,25,0.49114081,1,0,2921.875,2921.875,2921.875
61,0.92123348,0.79775977,0.82885736,0.18860576,0.38060006,0.36409748,1.9068074,2.1884575,0.93819857,10.215901,9.4112301,8.1498346,64.302635,53.36842,32.842106,17.831657,2.5577774,2.0321417,2.1102986,0,190,17,0.60543209,1,1,2968.75,2968.75,2968.75
62,0.92955065,0.68606383,-0.46394017,0.14146237,-0.81200814,0.32463932,3.9383488,2.679713,0.89584756,8.5592041,7.9562135,5.8721604,22.261236,9.0589886,7.5140448,13.848535,0.89450407,1.0127902,1.486424,0,89,11,0.39438331,1,1,1390.625,1390.625,1390.625
63,0.97380847,0.72456455,-0.47951651,-0.6584391,-0.35142061,0.46154681,2.8297203,2.4635754,0.16515623,6.7408385,6.5642862,4.8841729,35.55851,11.728724,45.13298,11.193686,5.8291526,0.98850417,0.89354336,0,47,11,0.35130465,1,0,734.375,734.375,734.375
64,0.27735019,0.27734992,-0.50001925,-0.43962696,-0.68798333,0.2887696,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,13.75,43.75,23.75,3.1017525,0.62190646,2.2296882,3.6312697,0,1,1,0.14365785,1,0,15.625,15.625,15.625
65,0.67435104,0.54972237,-0.42571971,-0.58652264,0.12566772,0.67746699,4.247673,0.62588751,5.7089152,9.0011492,6.0699348,4.9481335,62.479507,40.389343,41.331966,12.21004,3.9321616,1.3780365,3.4173443,0,61,13,0.42236638,1,0,953.125,953.125,953.125
66,0.19023791,0.097187683,0.84389395,0.36793101,-0.11587573,0.37288412,4.7174382,0.2023187,6.2826748,41.612976,7.9163661,4.0442691,29.101563,47.910156,18.027344,15.631854,3.8540313,2.3393004,3.0317433,0,128,17,0.005912126,1,1,2000,2000,2000
67,0.2229224,0.19660786,0.56397241,-0.68833357,-0.072766528,0.45037434,0.9065764,1.5522541,4.7255831,33.068001,7.3715982,6.5014286,49.673912,64.510872,59.171196,17.641943,2.417398,2.1941187,4.1861567,0,184,17,0.015235382,1,1,2875,2875,2875
68,0.79027599,0.6283868,0.032870114,-0.16608854,0.26965249,0.94795656,3.8012686,1.5712937,1.8175137,7.2747331,5.7490473,4.5713463,35.032051,52.01923,64.583336,10.518699,1.4890422,0.34025887,4.2398701,0,39,9,0.25509071,1,1,609.375,609.375,609.375
69,0.17123839,0.13018011,0.33232298,-0.12479292,-0.80557352,0.47438329,0.86580199,1.6059775,4.6942158,40.267078,6.8952694,5.2419724,34.003624,9.601449,50.289856,16.02877,3.8209648,0.72578847,4.5394125,0,138,14,0.0055344845,1,1,2156.25,2156.25,2156.25
70,0.21794485,0.17254655,-0.3423329,-0.40617007,0.84439963,0.069449715,0.17551233,1.583276,1.587073,33.164028,7.2279291,5.7223387,8.274457,66.915764,58.097828,17.641943,5.6649303,1.120016,3.9239728,0,184,12,0.031366844,1,1,2875,2875,2875
71,0.20923348,0.12455808,0.22951986,-0.42485377,-0.76103294,0.43318439,4.6764336,1.2909884,6.2676001,37.243332,7.7925515,4.6389575,57.240261,16.866882,31.850649,16.625731,3.119437,1.0078977,5.2704029,0,154,17,0.014142074,1,1,2406.25,2406.25,2406.25
72,0.23476557,0.19179845,-0.8420704,-0.47532445,-0.1282153,0.22032905,4.6680598,1.2588984,3.1158144,29.575605,6.9433341,5.6725554,25.112179,12.371795,45.064102,16.697393,1.0409096,2.6260633,0.013138582,0,156,20,0.031108344,1,1,2437.5,2437.5,2437.5
73,0.62320906,0.31498089,-0.81600076,-0.12911306,-0.56205815,0.039536402,3.2758892,1.8646921,5.8247614,7.6016111,4.7373929,2.3943622,38.89706,19.044117,28.897058,7.9754791,5.1001201,0.7080127,1.8597155,0,17,9,0.21514244,1,0,265.625,265.625,265.625
74,0.91182417,0.52578676,0.18220846,-0.89270341,0.090880394,0.40202168,1.5668101,1.8115503,4.1379757,8.9029016,8.1178808,4.6810284,26.866882,29.26948,59.464287,13.19585,3.7777631,1.5199808,1.945393,0,77,14,0.44109571,1,0,1203.125,1203.125,1203.125
75,0.17811754,0.14881609,-0.054619841,-0.037601672,-0.69464058,0.71629411,3.1097066,2.2888393,0.016616398,32.039841,5.7068582,4.768044,59.111843,16.710526,55.986843,13.138476,1.3729677,0.13272037,0.16713713,0,76,9,0.0036356873,1,1,1187.5,1187.5,1187.5
76,0.69356066,0.45401406,-0.094341032,0.37787136,0.13460501,0.9111501,1.0823324,1.5216808,1.5825665,14.329672,9.9384966,6.5058727,65.034248,9.4349318,66.592468,16.332705,4.8103819,0.80011243,1.1794636,0,146,18,0.070163064,1,1,2281.25,2281.25,2281.25
77,0.36493656,0.31865755,0.2708877,0.89984137,-0.2560578,0.22658268,0.72706866,1.5516992,1.6134182,20.475016,7.4720817,6.524518,8.8162251,13.021523,8.5347681,16.517063,5.2663717,2.4436865,2.7095993,0,151,16,0.057209753,1,1,2359.375,2359.375,2359.375
78,0.78158092,0.7232101,-0.4904559,-0.38385192,0.670578,0.40303341,4.3894272,1.0797268,5.4749441,10.399149,8.1277761,7.5207696,19.681372,34.321896,40.040848,16.589666,4.601943,1.0726115,0.24546799,0,153,17,0.58338487,1,0,2390.625,2390.625,2390.625
79,0.86132437,0.75242507,0.27626708,0.64096671,0.55345893,0.45444629,4.3062911,1.6179787,2.3430638,7.8765335,6.7842503,5.9265013,46.55822,32.517124,47.893837,12.963276,4.7205296,1.8463342,2.662739,0,73,14,0.46999675,1,0,1140.625,1140.625,1140.625
80,0.14890105,0.099207416,0.61135423,-0.27198771,0.15474787,0.72685748,4.6643038,0.54661602,3.1014566,42.084358,6.2664046,4.1750803,19.302885,47.427883,53.77404,14.586517,2.5132251,1.4660676,3.3504241,0,104,15,0.0054300339,1,1,1625,1625,1625
81,0.94237787,0.68755615,-0.47951651,-0.6584391,-0.35142061,0.46154681,4.7014027,0.78456002,1.2415843,8.3198338,7.8404274,5.7203531,19.85465,24.389534,58.837208,13.691152,4.1803517,2.0688512,6.0233121,0,86,11,0.46963763,1,0,1343.75,1343.75,1343.75
82,0.84908462,0.66922116,-0.21194744,-0.47116408,-0.83649725,0.18263389,3.4094718,1.342259,2.3619447,8.631321,7.328722,5.7762628,17.835365,63.048782,10.97561,13.475507,2.5469785,0.47332856,0.20562348,0,82,14,0.41111517,1,0,1281.25,1281.25,1281.25
83,0.16068368,0.10199282,0.23245697,-0.14333276,0.23047094,0.93397141,4.736062,0.75801098,6.2610798,34.807854,5.5930543,3.5501511,48.5,15.03125,39.84375,13.365047,2.347126,0.5532164,3.4521968,0,80,14,0.015005251,1,1,1250,1250,1250
84,0.71363217,0.50335139,-0.34496063,0.76821989,0.53925985,0.0062647113,5.3813038,0.80353212,4.3962865,11.488099,8.1982765,5.7825503,65.620232,30.314886,44.685116,15.753036,3.575264,2.0023904,5.8727479,0,131,12,0.58151752,1,1,2046.875,2046.875,2046.875
85,0.66785157,0.54712468,-0.00094779418,-0.82429945,0.44976118,0.3438668,3.1027174,2.0212231,0.16718517,12.594402,8.411191,6.890708,59.94883,19.597954,30.124269,17.216276,0.65160108,1.9379294,3.7954934,0,171,20,0.50949842,1,1,2671.875,2671.875,2671.875
86,0.83246905,0.61812925,0.36847174,0.56310034,-0.12718573,0.72867715,3.7847257,1.7940415,5.7248192,11.719382,9.7560234,7.2440934,44.1875,7.5875001,28.6875,18.13916,4.3057556,1.4763628,2.3230348,0,200,20,0.59292448,1,1,3125,3125,3125
87,0.73769486,0.5794813,-0.71281344,-0.16563024,0.47489756,0.48881075,0.47255537,0.36298674,5.9398088,9.4189234,6.9482913,5.4580898,31.460844,40.105423,4.1114459,13.530064,5.7405334,1.641929,5.2839136,0,83,11,0.48915607,1,1,1296.875,1296.875,1296.875
88,0.91396862,0.67135352,-0.29164192,0.41955817,0.56544179,0.64745003,5.7550278,0.34458297,5.813344,8.5935097,7.854198,5.7692828,34.82143,35.782967,44.162086,13.951502,5.703218,2.8921993,1.4312484,0,91,13,0.50337625,1,0,1421.875,1421.875,1421.875
89,0.74828297,0.60461068,-0.47951651,-0.6584391,-0.35142061,0.46154681,3.5611532,2.2785187,2.1274188,9.316577,6.971436,5.6329021,11.75633,24.667721,17.674051,13.309125,0.81960863,2.3370843,2.3330741,0,79,12,0.33903027,1,0,1234.375,1234.375,1234.375
90,0.21365353,0.12945364,-0.26761064,-0.41316795,-0.86955631,0.039352395,4.7015362,1.5281731,1.57812,27.925148,5.9663067,3.6150124,28.258196,64.528687,10.22541,12.21004,2.5216081,1.0293761,0.52953488,0,61,9,0.0076957867,1,1,953.125,953.125,953.125
91,0.91734052,0.75454283,-0.39074695,-0.21777628,0.29943383,0.84275126,3.7274532,2.4276414,1.5439556,9.9944677,9.1683302,7.541254,60.030121,43.810242,58.298191,17.046812,5.8516665,0.66256452,2.0325899,0,166,20,0.57773656,1,0,2593.75,2593.75,2593.75
92,0.73338574,0.56264549,-0.21687491,0.55878198,0.58349437,0.54796201,0.58723795,1.7755603,2.27776,9.5403395,6.9967494,5.3678293,52.044117,37.838234,16.632353,13.637877,3.0440507,0.9657436,3.3077238,0,85,16,0.54257268,1,0,1328.125,1328.125,1328.125
93,0.6487512,0.55977291,0.61483258,0.16185386,-0.39230904,0.66473883,4.1808338,1.3614547,5.6922569,9.7554131,6.328836,5.4608164,64.615387,32.692307,33.942307,13.25273,5.7709947,1.0585067,4.3230309,0,78,11,0.47862437,1,0,1218.75,1218.75,1218.75
94,0.12028177,0.069878779,0.34599483,0.79775691,-0.1957697,0.4533715,4.2073841,1.5593288,4.7369819,44.023438,5.295217,3.076304,51.151318,45,45.197369,13.138476,4.7107878,2.1086071,2.3876443,0,76,17,0.009655077,1,1,1187.5,1187.5,1187.5
95,0.74430531,0.6105715,-0.77308768,-0.49912068,-0.10125107,0.37810344,0.79995579,1.6359633,5.9779015,8.7577791,6.5184612,5.34725,20.057692,63.71154,59.634617,12.471296,3.4028141,0.26421401,1.2194693,0,65,12,0.31613731,1,0,1015.625,1015.625,1015.625
