243
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
20,0.80519664,0.58986688,0.28950822,-0.23930401,-0.62508029,0.68424648,0.13654894,1.0012449,2.3294368,10.284968,8.2814226,6.066762,28.670635,33.650795,54.444443,15.55001,4.8524795,0.53327483,0.37096375,0,126,14,0.62256646,1,0,1968.75,1968.75,1968.75
21,0.18986036,0.15076344,-0.94984227,-0.085847646,0.23957223,0.18175519,4.3854599,1.5805218,4.7328715,34.346519,6.5210423,5.1781993,23.09322,64.067795,14.597458,15.213688,5.4515491,2.5307071,5.271277,0,118,12,0.0078736562,1,1,1843.75,1843.75,1843.75
22,0.84484309,0.67496002,-0.069411248,0.40944418,-0.67441672,0.61049134,3.6249714,2.020298,1.3223828,9.6946316,8.190443,6.543489,30.59874,19.527311,33.497898,15.256543,4.7860937,1.1849689,4.6669893,0,119,19,0.45514631,1,0,1859.375,1859.375,1859.375
23,0.85207272,0.75840718,-0.086187668,0.03033644,-0.58467329,0.80610704,5.3885183,0.30270353,0.87990451,9.4751053,8.0734777,7.1859875,36.420456,28.44697,6.780303,15.793018,0.28906921,0.18299672,0.96594667,0,132,15,0.57659513,1,1,2062.5,2062.5,2062.5
24,0.11069067,0.083723605,-0.13487293,0.57980901,0.51580811,0.61609483,1.561957,1.7790632,6.2735314,38.860664,4.3015127,3.2535548,46.56818,52.613636,5.7954545,11.795817,4.2439117,1.2752509,0.64521581,0,55,10,0.0076387143,1,1,859.375,859.375,859.375
25,0.74281096,0.64324963,0.60647845,0.31423348,-0.57978565,0.44417322,1.8733897,2.2371714,2.1413677,6.4343834,4.779531,4.1389146,13.839286,52.589287,57.767857,9.4187479,6.059361,1.4571254,0.67402148,0,28,7,0.3720094,1,0,437.5,437.5,437.5
26,0.17054349,0.13379112,0.45283943,0.81504959,-0.010895343,0.36126429,6.2341347,1.004266,3.1247201,35.993698,6.1384912,4.8156371,16.226635,63.820095,64.964951,14.725445,4.2354083,2.4019935,2.1080766,0,107,15,0.0074279141,1,1,1671.875,1671.875,1671.875
27,0.17035882,0.090550877,0.74776983,-0.39596388,-0.30693907,0.43570793,4.657443,0.21309245,6.2096825,34.067066,5.8036256,3.0848029,34.938526,15.348361,31.905737,12.21004,3.2683172,2.0173881,4.2422948,0,61,13,0.0072277477,1,1,953.125,953.125,953.125
28,0.83094156,0.68287325,0.66234434,0.37079704,-0.26827946,0.59315735,5.5562763,1.0090598,1.2958021,9.6275949,7.9999685,6.5744271,40.4375,13.979167,54.520832,15.299159,5.5224247,1.9920764,0.90272206,0,120,14,0.53981274,1,0,1875,1875,1875
29,0.1775579,0.15011741,-0.79358822,0.45723346,0.32375389,0.23735771,1.5305904,0.96499842,3.1573935,38.446426,6.826467,5.7714782,24.878571,54.364285,45.25,17.349482,4.8223085,2.3154123,5.8677192,0,175,19,0.014864467,1,1,2734.375,2734.375,2734.375
30,0.86939406,0.60699612,-0.68510997,0.17019822,0.44105387,0.55419171,4.1907482,1.6769565,4.0963635,7.742702,6.7314591,4.69979,49.24107,43.88393,64.464287,11.866879,1.3911524,0.40831739,6.0915346,0,56,10,0.45102006,1,0,875,875,875
31,0.19886889,0.18303938,0.83388066,0.058326267,0.23193395,0.4974412,0.14494772,1.5689102,1.5733296,29.618805,5.8902588,5.4214082,24.078947,49.802631,11.622807,15.039802,2.7751362,1.9796065,2.6354725,0,114,14,0.018370084,1,1,1781.25,1781.25,1781.25
32,0.15610902,0.072671041,0.15790215,-0.63753742,0.6809845,0.32384095,0.0041589784,1.3976883,0.01587495,38.748943,6.0490594,2.8159261,21.583334,19.541666,47.125,12.142951,0.68668491,1.4331361,3.3426988,0,60,10,0.004482945,1,1,937.5,937.5,937.5
33,0.90508348,0.74769258,-0.8628391,-0.48320308,-0.1376197,0.055536378,3.9652278,1.4465598,0.51051527,8.1083879,7.338768,6.062582,19.132353,18.985294,35.308823,13.637877,1.4824464,2.0919628,5.0443559,0,85,13,0.52441531,1,0,1328.125,1328.125,1328.125
34,0.90317786,0.58918244,0.043366604,0.049387783,0.036973715,0.99715257,1.9378524,2.1949496,0.48022604,7.0476966,6.3653235,4.152379,49.3125,28.5,34,10.607844,6.007123,1.0702614,1.0238782,0,40,10,0.32971102,1,0,625,625,625
35,0.76371676,0.70415914,0.011282013,0.3893871,-0.73104191,0.56020373,4.0284896,1.0067215,5.983593,9.7866888,7.4742579,6.891386,7.2131147,53.299179,64.631149,15.383687,5.6003623,0.80028701,2.516701,0,122,10,0.59965855,1,1,1906.25,1906.25,1906.25
36,0.69411957,0.65715551,0.46908435,-0.2118309,-0.76052487,0.39584026,4.762219,2.9206154,5.0144472,10.290393,7.1427631,6.7623887,35.2323,39.634956,31.581858,14.995696,0.12666702,2.1768436,2.7743368,0,113,14,0.43858874,1,0,1765.625,1765.625,1765.625
37,0.87920463,0.82551444,-0.56595933,0.40842515,-0.023220703,0.71577913,4.4299145,0.81690156,4.9620547,9.4416809,8.3011694,7.7942438,38.356163,49.674656,9.9315071,16.332705,0.85186785,1.6657377,6.0554242,0,146,16,0.56312996,1,0,2281.25,2281.25,2281.25
38,0.13817069,0.08794941,-0.13363726,0.20666569,-0.82838243,0.50320268,4.1723385,1.5646547,1.5832672,38.963287,5.3835845,3.4267981,33.412163,49.797298,53.074326,13.022201,0.028125083,0.49732736,2.0217056,0,74,9,0.0083509535,1,1,1156.25,1156.25,1156.25
39,0.86828935,0.75399631,0.22685273,-0.32842448,0.33335364,0.8541373,4.7359352,0.96330857,3.8508024,8.7793922,7.6230526,6.6196289,48.419811,57.35849,66.53302,14.679427,1.8031738,0.82119036,3.7358115,0,106,15,0.56630641,1,1,1656.25,1656.25,1656.25
40,0.86345458,0.66881114,-0.079697028,0.17049819,0.030154018,0.98166668,1.301608,2.4761112,5.8188291,10.858615,9.3759203,7.2623625,34.536518,10.280899,24.985954,17.448061,5.1189404,0.37866902,1.1028299,0,178,17,0.58401692,1,1,2781.25,2781.25,2781.25
41,0.18966648,0.15821718,-0.2960068,0.28888419,-0.8771826,0.24387829,0.26778349,1.5739201,1.5625433,40.44289,7.6706605,6.3987598,63.125,33.054436,20.110888,19.487572,0.52639925,0.85283345,2.0728414,0,248,17,0.021981692,1,1,3875,3875,3875
42,0.56061774,0.44863096,0.6447745,-0.4126249,-0.54854465,0.33631137,6.1174555,0.56306046,5.5217962,9.8495188,5.5218148,4.4187989,49.840908,13.659091,40.43182,11.795817,4.5367084,1.5038639,3.5806191,0,55,13,0.4533833,1,0,859.375,859.375,859.375
43,0.59011906,0.5538342,-0.56536001,0.62034875,-0.038554937,0.54226291,2.3047702,2.596441,4.5906324,9.4491787,5.5761404,5.2332783,49.43182,60.68182,23.712122,12.534926,3.751018,0.88030517,0.73553479,0,66,13,0.56737345,1,0,1031.25,1031.25,1031.25
44,0.77526975,0.52445018,0.64321846,-0.54524136,0.46342844,0.27242598,4.3893585,1.1446619,3.0260272,10.478072,8.123333,5.4952269,14.056603,12.830189,48.985847,14.679427,1.3990896,2.0064867,2.805377,0,106,15,0.43169755,1,1,1656.25,1656.25,1656.25
45,0.21411705,0.17254542,0.13484667,-0.38913846,0.44067189,0.79761893,4.1846671,1.5913111,1.5944095,36.042793,7.7173772,6.2190189,8.1186867,52.348484,15.54293,18.078493,1.3996245,0.84894514,3.8740637,0,198,20,0.014188423,1,1,3093.75,3093.75,3093.75
46,0.5065254,0.42181414,-0.069411248,0.40944418,-0.67441672,0.61049134,4.0753798,1.3493711,5.9454665,9.2542267,4.6875014,3.903564,32.78846,40.032051,16.826923,10.518699,1.086419,1.2607808,0.97890127,0,39,11,0.46802145,1,0,609.375,609.375,609.375
47,0.9369179,0.79713517,-0.73576611,-0.41472006,-0.36806908,0.38881963,2.8411968,1.9467067,2.0991809,10.29945,9.6497383,8.2100534,7.7324119,13.850503,33.699749,18.108877,1.2712578,2.0116248,0.24472122,0,199,18,0.62308145,1,1,3109.375,3109.375,3109.375
48,0.1833868,0.14626721,-0.038197476,-0.47055584,-0.79981464,0.37069482,3.369771,0.18029711,0.2153779,40.226128,7.3769407,5.8837633,19.6875,29.84375,11.838943,18.377859,2.6265912,0.98335111,5.9301791,0,208,17,0.017329074,1,1,3250,3250,3250
49,0.23189543,0.1712638,0.35051093,0.27785045,0.83960199,0.30823651,0.65159667,1.5924716,1.5736507,27.429691,6.3608203,4.6977134,29.07353,12.867647,10.661765,13.637877,2.5929172,0.92744213,1.252368,0,85,14,0.008662628,1,1,1328.125,1328.125,1328.125
50,0.25260645,0.16670738,-0.055310916,0.18562894,0.89775115,0.39563307,3.4185622,1.5736442,4.7261477,22.535013,5.6924896,3.7567532,64.838707,42.217743,8.3870964,12.276401,3.8462691,0.38985232,0.125499,0,62,9,0.025453674,1,1,968.75,968.75,968.75
51,0.85281163,0.57405484,-0.21656498,0.85901755,-0.46053174,0.055668168,1.6363823,2.1730487,1.635403,8.3538675,7.1242757,4.7955785,37.94355,29.516129,48.951614,12.276401,5.8845692,0.6682899,5.1247287,0,62,13,0.34935647,1,0,968.75,968.75,968.75
52,0.19701232,0.12408254,0.47927359,-0.027878137,0.3364909,0.81011939,4.7414374,0.81599414,3.1473169,37.210602,7.3309469,4.6171856,55.817669,55.009399,49.23872,15.832799,2.6898136,1.0015002,2.8060176,0,133,17,0.009481879,1,1,2078.125,2078.125,2078.125
53,0.66744882,0.54087508,-0.53743511,-0.46814653,-0.2440823,0.65759116,1.9959505,2.0212517,4.5267558,8.5810881,5.7274375,4.6412969,33.455883,55.073528,30.122549,11.502631,0.49154866,1.3419158,2.9670608,0,51,10,0.40345684,1,0,796.875,796.875,796.875
54,0.29622766,0.22928317,0.27258751,0.10118348,-0.39201754,0.87280023,3.1221774,2.6575773,3.0962245,25.414099,7.5283594,5.8270249,9.0972223,50.260418,51.423611,16.257782,3.9191706,0.5900445,3.208307,0,144,15,0.025963301,1,1,2250,2250,2250
55,0.24271636,0.15393341,-0.7976045,-0.050177608,0.36457407,0.47790676,1.5954056,3.0826972,6.2792897,29.987507,7.2784581,4.6160789,53.108406,11.714602,31.670355,14.995696,5.6943345,1.8518641,5.5686793,0,113,16,0.012816968,1,1,1765.625,1765.625,1765.625
56,0.87326801,0.64387852,0.4018544,-0.90131241,-0.10242149,0.12513535,3.4862158,1.9037467,2.2557156,9.1288834,7.971962,5.877892,8.255208,41.770832,58.880207,14.202481,2.6761091,2.8167531,4.978899,0,96,11,0.41114104,1,1,1500,1500,1500
57,0.88480097,0.53842962,-0.38173783,-0.42578903,-0.59493774,0.56482661,3.9808853,0.93789667,1.0157791,10.195028,9.0205708,5.4893045,8.4221315,59.877048,22.950819,15.383687,1.6512506,1.2175347,6.2546458,0,122,12,0.59532958,1,1,1906.25,1906.25,1906.25
58,0.90870208,0.73088974,0.79140407,-0.39007702,0.43507096,0.17953508,1.1703358,0.19091156,0.89167291,10.952129,9.9522228,8.0047989,59.612946,29.714466,39.892132,18.048006,1.5042207,2.1615183,2.4201114,0,197,23,0.42378211,1,1,3078.125,3078.125,3078.125
59,0.11702338,0.1008593,-0.36292878,0.886361,0.11320531,0.2642563,0.64692384,1.5761416,1.5667715,38.221889,4.4728541,3.8550329,57.797619,44.503967,53.273811,12.342051,4.6962829,2.5583956,0.77742177,0,63,9,0.0057641123,1,1,984.375,984.375,984.375
60,0.79891711,0.62924439,0.20325674,-0.58757383,0.77340776,0.1236288,6.1591973,0.24830431,5.5582895,7.4975405,5.9899135,4.7177854,42.784092,31.306818,28.40909,10.950267,3.1910892,0.77010554,4.5725775,0,44,11,0.27895397,1,0,687.5,687.5,687.5
61,0.89728177,0.73222989,0.46908435,-0.2118309,-0.76052487,0.39584026,6.2069187,1.2288506,2.9087737,8.6937857,7.800776,6.36585,50.214645,52.916668,12.386364,14.348909,4.4259353,1.1887637,2.7377212,0,99,16,0.45794916,1,0,1546.875,1546.875,1546.875
62,0.79311359,0.62721306,0.89392865,-0.21427764,0.22113277,0.32569462,4.4310803,1.4346677,3.0606222,10.557436,8.3732462,6.6217613,49.667267,33.372303,53.893887,16.067392,0.1827348,0.81681007,1.8670243,0,139,17,0.54525703,1,0,2171.875,2171.875,2171.875
63,0.79428214,0.73803967,0.63876998,-0.52045572,-0.51030284,0.24635302,1.2812656,2.6984918,5.7670555,8.484252,6.7388897,6.2617145,26.069277,28.810242,23.328314,13.530064,6.2298002,0.43209526,5.1173897,0,83,15,0.48369518,1,0,1296.875,1296.875,1296.875
64,0.16170929,0.13327062,-0.081804954,0.26841846,-0.60162026,0.74787205,1.5887864,2.1873612,0.027985703,39.435715,6.377121,5.2556219,39.009258,20.268518,18.157408,15.911767,5.685657,0.56885374,1.9524163,0,135,16,0.0080284933,1,1,2109.375,2109.375,2109.375
65,0.68399084,0.54802603,-0.68510997,0.17019822,0.44105387,0.55419171,2.4513187,2.3968813,4.529954,8.8992462,6.0870028,4.8770185,8.5080643,44.19355,13.024194,12.276401,2.6537111,2.7856665,0.47464022,0,62,10,0.51411372,1,0,968.75,968.75,968.75
66,0.17220052,0.15854158,-0.50361758,-0.40192759,0.76439518,0.022881266,1.6699762,2.7255425,6.2201152,29.348814,5.0538807,4.653007,29.375,60.625,64.638161,13.138476,5.4158835,1.4003248,4.0687442,0,76,12,0.011694426,1,1,1187.5,1187.5,1187.5
67,0.99174476,0.85694212,-0.28286594,-0.7875337,-0.37319294,0.40063024,1.2935535,1.3583574,4.1899543,10.837909,10.74844,9.2874613,23.099056,54.202831,30.023584,19.923048,2.8888102,1.0896202,2.9677844,0,265,23,0.63671732,1,0,4140.625,4140.625,4140.625
68,0.49549502,0.38806516,-0.26421642,0.8729102,-0.40936455,0.025259351,5.8315244,0.44414115,4.937089,11.633995,5.7645864,4.5147481,18.321428,24.964285,64.60714,12.783208,0.23229213,2.2963707,2.7860491,0,70,14,0.47697324,1,1,1093.75,1093.75,1093.75
69,0.95178002,0.64398521,-0.28286594,-0.7875337,-0.37319294,0.40063024,3.162915,2.1744311,5.9617839,8.883709,8.4553366,5.7209768,43.406864,48.700981,58.357841,14.492408,5.616365,0.18375671,5.1875768,0,102,15,0.54410315,1,0,1593.75,1593.75,1593.75
70,0.22049841,0.15468273,0.78913087,0.033557341,-0.60994077,0.064176977,4.7553306,0.46098387,3.2123921,30.005039,6.6160636,4.6412611,59.404205,11.670561,9.1471958,14.725445,4.6500554,1.8211093,4.5650578,0,107,16,0.015255474,1,1,1671.875,1671.875,1671.875
71,0.96259892,0.64164865,-0.76782823,-0.5510903,0.29739633,0.13525824,0.1119775,1.3508497,6.2287669,9.6002645,9.2412043,6.1599965,19.609375,29.863281,12.421875,15.631854,1.9759235,1.9827987,5.8071742,0,128,18,0.50903249,1,0,2000,2000,2000
72,0.89744616,0.7582956,-0.14719889,0.37396935,0.10036834,0.91016793,2.7054989,2.8174882,5.5511684,12.223968,10.970353,9.2693806,23.553921,63.145424,14.632353,20.901669,4.9775457,0.82717347,1.085978,0,306,25,0.6528995,1,1,4781.25,4781.25,4781.25
73,0.739613,0.60721642,-0.58025461,0.1944582,-0.58925635,0.52751076,0.25204796,1.0702676,1.4819838,8.8772907,6.5657597,5.3904371,65.034721,23.784721,50.694443,12.903811,5.8317389,2.1455953,3.482815,0,72,11,0.45642784,1,0,1125,1125,1125
74,0.1669656,0.1420633,0.061427392,-0.39379832,0.27089497,0.87622231,6.2665482,2.1773858,3.122175,37.132004,6.1997676,5.275095,55.359848,59.715908,53.844696,15.793018,1.4256948,0.81989342,4.2578077,0,132,14,0.010958601,1,1,2062.5,2062.5,2062.5
75,0.73504025,0.43160033,0.14929421,-0.95279396,-0.22567205,0.13772091,2.6446426,2.3288414,4.7156782,8.0002832,5.8805299,3.4529247,45.763889,33.819443,14.236111,10.241761,2.3677568,2.0059767,0.55705416,0,36,10,0.386033,1,0,562.5,562.5,562.5
76,0.88517356,0.65852588,-0.68510997,0.17019822,0.44105387,0.55419171,2.4222383,1.975064,5.5938931,9.8280325,8.6995144,6.472014,58.943798,17.800388,48.536823,15.672456,1.5162671,1.4902998,1.0185982,0,129,17,0.49727958,1,0,2015.625,2015.625,2015.625
77,0.27735019,0.27734992,0.23404993,-0.71905893,-0.25623083,0.60209692,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,63.75,13.75,23.75,3.1017525,5.6905055,1.5450356,0.65753955,0,1,1,0.14365785,1,0,15.625,15.625,15.625
78,0.14871873,0.11963512,0.26373315,0.53941703,-0.13644756,0.78794426,3.1624997,3.0130639,3.1344872,43.947659,6.53584,5.2576833,46.756134,8.7193251,44.70092,16.943497,4.429111,1.2880977,2.1970112,0,163,19,0.010578846,1,1,2546.875,2546.875,2546.875
79,0.68466413,0.5987432,0.30747122,0.45615587,0.80286223,0.22977266,3.3571582,1.6996256,0.28645873,9.3246698,6.3842669,5.5830827,20.35,22.483334,56.416668,13.080597,4.2248054,2.1454403,2.0439589,0,75,15,0.42254332,1,0,1171.875,1171.875,1171.875
80,0.5925771,0.13012101,-0.0014057936,0.90549874,0.036878373,0.42274112,1.537359,1.5628009,3.6353657,29.139118,17.267174,3.7916114,39.191177,54.411766,60.416668,14.492408,4.6269255,2.2651122,1.4822278,0,102,14,0.00031554041,1,1,1593.75,1593.75,1593.75
81,0.89030105,0.56571394,-0.11405729,0.56935871,-0.78887689,0.2012334,4.3269939,1.3805871,4.5675116,8.5934429,7.6507516,4.8614306,51.25,39.383335,39.650002,13.080597,1.6977336,2.8436861,0.67673379,0,75,11,0.51379037,1,0,1171.875,1171.875,1171.875
82,0.22654824,0.19691636,0.37653425,0.91128981,-0.10737922,0.12744583,4.6770525,0.79959637,3.1597099,28.639391,6.4882035,5.6395645,7.9092922,10.210177,35.519913,14.995696,5.0207171,2.8067272,2.6627717,0,113,12,0.010528829,1,1,1765.625,1765.625,1765.625
83,0.91253477,0.65294087,-0.1237909,0.41332015,-0.34437832,0.83381397,3.080785,1.8774445,1.8647614,9.3533087,8.5352192,6.1071577,38.392857,38.861607,8.3482141,14.95133,5.3950667,0.89222115,1.6714714,0,112,16,0.46201015,1,1,1750,1750,1750
84,0.61515272,0.17809898,0.58863008,0.13924947,0.77387452,0.18772972,0.014437638,1.5894881,4.5557547,31.950243,19.65428,5.6903052,11.510989,29.697802,41.016483,17.577791,2.0410781,1.299222,1.5764884,0,182,18,0.00024756041,1,1,2843.75,2843.75,2843.75
85,0.21544904,0.17086424,-0.0021797612,-0.47290468,-0.85119677,0.22764117,6.2808671,1.0636668,6.2540784,28.91357,6.2294011,4.9402952,11.447369,5.3508773,54.342106,15.039802,2.8756623,0.98518032,6.0264735,0,114,10,0.024927391,1,1,1781.25,1781.25,1781.25
86,0.7344656,0.62399638,0.28950822,-0.23930401,-0.62508029,0.68424648,1.8250328,2.4365695,0.93702775,9.5182905,6.9908566,5.9393783,59.233871,59.744625,58.938171,14.052971,0.51726878,1.3171026,1.1639943,0,93,13,0.52109909,1,0,1453.125,1453.125,1453.125
87,0.70752519,0.5365265,0.29973778,-0.88329023,0.28195527,0.22462589,0.43494165,1.2694337,6.1235895,11.440291,8.0942945,6.1380196,38.623188,65.471016,30.76087,16.02877,0.99985737,2.4039989,3.4871523,0,138,22,0.60929888,1,1,2156.25,2156.25,2156.25
88,0.8375926,0.70453036,-0.089648589,-0.019520128,0.76825798,0.63353121,6.1748362,1.3913207,1.5212715,9.6223574,8.0596151,6.779243,29.400406,29.949186,34.827236,15.425605,5.4226885,1.3688331,2.1057346,0,123,20,0.50617146,1,0,1921.875,1921.875,1921.875
89,0.27735019,0.27734992,0.45007688,0.4955492,-0.73969805,0.068618394,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,3.75,43.75,28.75,3.1017525,4.2248054,2.1454403,2.0439589,0,1,1,0.14365785,1,0,15.625,15.625,15.625
90,0.14207453,0.071215965,-0.17199171,-0.29500824,-0.32612234,0.88149488,6.2830801,0.29188949,3.1164372,41.401268,5.8820653,2.9484313,48.315216,51.829712,9.293478,12.722043,1.397315,0.69698972,5.5945687,0,69,9,0.0059188362,1,1,1078.125,1078.125,1078.125
91,0.22454673,0.14698513,-0.58114111,-0.62747753,-0.026366662,0.51754391,1.5526541,2.7728469,3.0266445,30.42263,6.8313022,4.471674,55.653671,13.176605,40.768349,14.816626,0.87461925,2.0520673,5.5103693,0,109,13,0.016030008,1,1,1703.125,1703.125,1703.125
92,0.73858953,0.44716787,0.30747122,0.45615587,0.80286223,0.22977266,0.76688725,1.5328096,4.018342,9.8086691,7.2445803,4.3861217,63.479729,29.932432,23.344595,13.022201,3.9210682,2.7422154,1.2594603,0,74,12,0.54487318,1,0,1156.25,1156.25,1156.25
93,0.82944757,0.75751567,-0.49051937,-0.47477281,0.51052952,0.52282035,3.9777863,0.59211057,5.5818658,8.9295073,7.406558,6.7642417,64.646225,12.830189,32.712265,14.679427,6.2787676,1.5027808,4.7405939,0,106,14,0.53935021,1,1,1656.25,1656.25,1656.25
94,0.24798782,0.16988562,-0.82632929,-0.15452969,-0.43505403,0.3225345,4.6753125,0.40637249,3.2378426,26.519531,6.5765209,4.5052872,59.277779,62.888889,31.472221,13.900208,1.1177156,1.9969801,0.74797153,0,90,14,0.014237932,1,1,1406.25,1406.25,1406.25
95,0.33077222,0.16931528,0.012801555,-0.55190516,0.3554002,0.75427288,0.77346766,1.5897664,1.5255839,23.547756,7.7889438,3.986995,58.481182,63.158604,8.3736563,14.052971,1.1536583,1.1696502,4.2488689,0,93,14,0.024027077,1,1,1453.125,1453.125,1453.125
