249
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
18,0.77435142,0.64806736,-0.53369647,0.69861275,0.28969955,0.37839469,4.3699484,1.4102925,1.8391757,8.5645533,6.6319742,5.5504074,10.416667,15.173611,50.208332,12.903811,5.1754794,2.2204595,4.2028232,0,72,12,0.4487015,1,0,1125,1125,1125
19,0.79472184,0.57185864,-0.31180859,-0.22548033,0.8726179,0.30078578,2.3099446,2.6532786,4.4024506,5.9194961,4.7043529,3.3851147,19.375,63.75,17.5,8.4194517,1.5471411,1.9053123,0.051057655,0,20,7,0.31046802,1,0,312.5,312.5,312.5
20,0.55578077,0.48921233,-0.53369647,0.69861275,0.28969955,0.37839469,0.0093719186,0.47981802,2.8956788,11.973933,6.654882,5.8577957,33.268349,14.850918,12.649082,14.816626,4.4228625,2.1507885,3.2280018,0,109,16,0.50145596,1,0,1703.125,1703.125,1703.125
21,0.67219579,0.49183828,0.13972494,-0.78085434,0.19547287,0.57665747,6.1840105,1.202489,5.4642677,9.9771614,6.7066054,4.9071498,66.282898,11.25,14.078947,13.138476,1.4210408,1.832279,4.2085042,0,76,11,0.47976616,1,1,1187.5,1187.5,1187.5
22,0.16221794,0.098341785,-0.57257652,0.063578151,0.80584669,0.13683985,4.1214457,1.5735812,1.6143427,38.697857,6.2774868,3.8056164,14.808558,13.682432,18.84009,14.906699,4.7700076,1.2278876,4.991179,0,111,10,0.01802122,1,1,1734.375,1734.375,1734.375
23,0.86128467,0.6763761,-0.37436828,-0.063008696,0.24619062,0.89177829,4.3262472,1.1525191,2.1989026,10.297099,8.8687334,6.9647117,49.206081,29.155405,38.31081,16.406944,1.9911848,1.8380852,4.7198839,0,148,18,0.49268287,1,0,2312.5,2312.5,2312.5
24,0.56309611,0.44033605,0.74078286,-0.25133243,0.60434228,0.15113963,3.0865245,1.9232398,0.33397797,11.602855,6.5335221,5.1091552,61.777779,36.444443,39.444443,13.900208,1.4887667,1.7965639,2.1429517,0,90,14,0.48928612,1,1,1406.25,1406.25,1406.25
25,0.70775223,0.51120138,0.019029694,-0.27981585,0.77116412,0.57153034,3.7149432,1.3823994,5.9140124,11.070633,7.8352647,5.6593227,52.004311,8.0172415,35.948277,15.127244,0.1573076,2.2520015,1.1276256,0,116,16,0.53210139,1,0,1812.5,1812.5,1812.5
26,0.89204204,0.62414128,0.41628146,-0.57653278,-0.45942035,0.53221476,0.053321794,1.1863896,5.7689738,7.5018334,6.6919508,4.6822038,30.542454,55.82547,24.080189,11.651069,1.4470614,2.2224286,4.5000911,0,53,10,0.42090535,1,0,828.125,828.125,828.125
27,0.75880188,0.52384591,0.68512553,0.72565973,0.025881203,0.05788995,0.21137382,1.0987035,0.043660793,7.6687064,5.8190289,4.01722,49.71154,12.211538,4.5192308,10.518699,3.535295,3.0146835,1.9070512,0,39,8,0.35195625,1,1,609.375,609.375,609.375
28,0.16184375,0.13802052,-0.36173007,0.85077173,-0.22979861,0.30418971,4.7257767,0.57796586,3.1688437,37.510048,6.0707664,5.177156,6.8802519,17.783613,19.191177,15.256543,5.7613878,2.3593328,1.815751,0,119,13,0.0075679659,1,1,1859.375,1859.375,1859.375
29,0.13416444,0.10025577,-0.70358878,-0.5869661,0.076056354,0.3932544,3.1150448,1.9575503,6.2546339,45.481457,6.101994,4.5597782,32.115383,19.038462,28.153847,15.712849,0.50423276,2.3173769,5.3968649,0,130,17,0.0082627079,1,1,2031.25,2031.25,2031.25
30,0.21686393,0.15899456,-0.47556436,0.37965152,0.76568431,0.20840058,1.5792842,1.4371833,0.067231186,36.521812,7.9202638,5.8067694,43.891026,16.352564,20.006411,17.986723,4.3044128,1.3083886,5.6518416,0,195,23,0.015229889,1,1,3046.875,3046.875,3046.875
31,0.7807467,0.61288619,0.23967522,-0.87442088,0.3378239,0.25262398,4.3025203,0.95962471,0.35164538,10.210208,7.9715867,6.2576957,40.262096,54.637096,66.290321,15.467296,0.90961576,2.2706585,3.5161574,0,124,14,0.61772686,1,1,1937.5,1937.5,1937.5
32,0.78337365,0.67062092,0.84440434,0.30668071,0.37038323,0.23610283,1.5744787,2.1271791,1.1945419,10.057633,7.8788853,6.7448592,46.493904,46.920731,49.156506,15.425605,1.5343988,2.0453811,3.3547487,0,123,19,0.46613851,1,0,1921.875,1921.875,1921.875
33,0.87616885,0.69974262,-0.58576411,-0.079987399,0.50063103,0.63233763,4.1652198,1.8942524,2.0006237,22.132669,19.391956,15.487171,19.354576,51.985294,30.15523,16.589666,5.7492294,1.2650921,5.4778037,0,153,17,4.6663417e-06,1,1,2390.625,2390.625,2390.625
34,0.80163783,0.66879487,0.45641971,-0.80595016,-0.041856486,0.37466437,4.6538329,0.85046226,0.8747831,9.5169954,7.6291833,6.3649178,43.367119,53.322071,24.065315,14.906699,1.3447011,2.54287,4.1445327,0,111,15,0.57732219,1,0,1734.375,1734.375,1734.375
35,0.3652018,0.24286111,0.50672019,0.3741031,0.19262318,0.7524479,1.3734663,1.63126,1.5545738,15.907978,5.8096223,3.8634291,58.75,37.067307,66.58654,11.577326,3.5269394,1.3627354,2.2550189,0,52,14,0.047314428,1,1,812.5,812.5,812.5
36,0.89768124,0.1113387,0.35401532,0.35950434,0.26940101,0.82027608,0.037139677,1.5697986,1.531955,30.096443,27.017012,3.3508987,52.32143,49.050751,44.426693,15.832799,3.6173551,1.0577202,2.0311732,0,133,15,0.00020014186,1,1,2078.125,2078.125,2078.125
37,0.10496621,0.085548274,-0.44306228,0.082257755,-0.79060608,0.41457397,0.10665736,0.41621885,6.1858401,42.382191,4.448698,3.6257234,48.44178,39.914383,62.140411,12.963276,0.90427226,0.93494964,1.2714068,0,73,14,0.010028042,1,1,1140.625,1140.625,1140.625
38,0.67936677,0.57202154,-0.35475796,0.77017397,-0.043716215,0.52826864,1.7443752,1.966502,1.288404,8.7008514,5.9110694,4.9770741,25.241228,45.460526,65.197365,11.937099,5.2266054,2.0242162,1.2217114,0,57,8,0.39538622,1,1,890.625,890.625,890.625
39,0.85195476,0.52125299,-0.31180859,-0.22548033,0.8726179,0.30078578,0.78199041,1.3993242,3.6679094,7.046896,6.0036368,3.6732156,37.82143,39.82143,53.107143,10.146039,1.4631172,1.4487108,3.7961884,0,35,9,0.41850802,1,0,546.875,546.875,546.875
40,0.52878225,0.38899231,0.123445,0.97672474,-0.09619344,0.1466866,4.1190743,1.5065912,1.6076764,15.57014,8.2332144,6.0566649,64.265877,38.492062,6.6269841,15.55001,5.1670933,2.7889397,2.2769408,0,126,17,0.081289113,1,1,1968.75,1968.75,1968.75
41,0.40455356,0.34423822,-0.37306929,-0.48951355,0.78466952,0.074090861,2.7605302,3.0900888,0.40801364,17.840231,7.217329,6.1412897,65.123627,61.304947,40.1511,13.951502,5.7261147,1.3259661,3.886951,0,91,14,0.014577436,1,1,1421.875,1421.875,1421.875
42,0.14006397,0.12187897,-0.41323084,0.71060169,0.50321686,0.26656786,6.2554388,2.5856869,0.043576118,41.607849,5.8277612,5.0711217,22.275179,23.462231,54.28957,16.067392,4.1554608,1.9298931,6.243609,0,139,13,0.013329857,1,1,2171.875,2171.875,2171.875
43,0.11513684,0.077143215,-0.96552879,0.14111587,-0.16074497,0.14832905,4.6522646,2.8124206,0.095174924,41.210636,4.7448626,3.179121,7.1296296,30,44.398148,11.72389,0.68042147,2.7005782,0.9706744,0,54,14,0.0035721264,1,1,843.75,843.75,843.75
44,0.74755239,0.45198932,0.2463515,0.83008164,0.059570652,0.49671599,1.6570064,2.3775365,3.8430407,9.3745089,7.007936,4.2371778,28.75,44.204544,57.954544,12.534926,2.9082847,1.5821573,4.7991428,0,66,14,0.54112762,1,0,1031.25,1031.25,1031.25
45,0.69994116,0.59882748,-0.47284827,0.73911643,0.034545407,0.47846437,2.28368,2.5209842,1.4461784,8.834816,6.1838512,5.2905307,8.75,59.438404,39.402172,12.722043,3.4013362,0.79285014,5.1259842,0,69,12,0.55991679,1,0,1078.125,1078.125,1078.125
46,0.93868309,0.7452237,-0.37780201,-0.59868777,-0.60311335,0.36754978,3.4865842,2.3536077,6.2591729,8.2334528,7.7286029,6.1357641,31.472221,17.416666,63.305557,13.900208,2.0313368,1.5731192,0.01562037,0,90,13,0.47001535,1,1,1406.25,1406.25,1406.25
47,0.73001266,0.63403803,0.70376384,0.70099735,0.022872075,0.11311959,4.2082052,1.7262495,5.3057866,9.4137058,6.8721242,5.9686475,14.829545,33.039772,45.028408,13.796472,0.54039961,1.5132992,0.3751857,0,88,10,0.44405073,1,0,1375,1375,1375
48,0.75863975,0.66627091,-0.3450008,0.69588912,0.03990759,0.62858582,4.5358458,1.7887299,3.0144362,11.190841,8.4898167,7.4561319,65.863098,20.401785,43.660713,17.115,5.1092439,1.778869,1.0471359,0,168,17,0.54178911,1,1,2625,2625,2625
49,0.77554983,0.64587265,0.061746646,0.11888293,0.6225518,0.77102751,3.1647651,1.4411931,4.0533276,9.6281719,7.4671268,6.2185731,20.784313,39.583332,64.534317,14.492408,3.5540938,0.26873174,1.3705797,0,102,13,0.44639251,1,1,1593.75,1593.75,1593.75
50,0.95341378,0.70391381,-0.85661262,0.10917787,0.36631531,0.34656611,0.15675892,0.96603155,0.25912717,8.6237154,8.2219687,6.0703521,52.299999,16.725,15.8,14.39706,1.7353072,2.1706953,5.5798526,0,100,16,0.48891816,1,0,1562.5,1562.5,1562.5
51,0.31739402,0.20030083,-0.87378883,-0.33783871,-0.0047353161,0.34976515,1.5699726,1.5867569,1.5594878,19.274147,6.1174989,3.8606274,32.21154,9.0865383,6.3461537,11.577326,0.38247114,2.4268835,5.9277897,0,52,6,0.014048775,1,1,812.5,812.5,812.5
52,0.73610383,0.64596683,-0.72300714,0.14201929,-0.5516488,0.39086416,3.9892831,2.5456083,0.68401575,11.749419,8.6487923,7.5897346,8.4932432,34.195946,30.466217,17.673845,0.76040387,1.6567197,1.1483222,0,185,17,0.57348692,1,1,2890.625,2890.625,2890.625
53,0.18897632,0.12265776,0.70136702,-0.13900389,-0.26711199,0.64607531,0.026191367,0.87642598,3.1685126,33.736786,6.3754535,4.1380787,14.033505,54.523197,64.626289,14.251625,3.3379748,1.5932739,3.7292838,0,97,12,0.011103183,1,1,1515.625,1515.625,1515.625
54,0.78227824,0.72117174,-0.098689117,-0.89181137,0.44131857,0.013069863,1.9980204,2.6030319,4.9772806,11.211926,8.7708454,8.0857239,59.354397,21.84066,59.40934,17.577791,4.3045301,2.0937591,1.7399374,0,182,19,0.45374471,1,0,2843.75,2843.75,2843.75
55,0.15780096,0.13083087,-0.26187992,0.82233721,0.21539627,0.45692986,3.1583929,2.3839464,0.010533562,35.100155,5.5388379,4.5921836,15.502578,46.378864,55.347939,14.251625,4.5801864,2.0824721,0.82198644,0,97,12,0.010934017,1,1,1515.625,1515.625,1515.625
56,0.29898575,0.24877879,-0.44651079,-0.16985999,-0.63990343,0.60191309,5.3260627,0.061087608,0.93337721,24.437416,7.3064394,6.0795107,63.59375,57.708332,25.052084,16.257782,1.1794919,0.99613398,0.45247045,0,144,18,0.029670248,1,1,2250,2250,2250
57,0.14261162,0.12476782,0.1743076,0.31258678,0.49987686,0.78868842,6.1712313,1.6016636,1.5454088,41.074947,5.8577652,5.1248317,8.0753965,38.551586,22.182539,15.55001,3.6387992,0.73203957,1.5145702,0,126,14,0.00804576,1,1,1968.75,1968.75,1968.75
58,0.84655052,0.70509702,0.93293011,0.17622006,0.30654427,0.067959189,5.384479,1.2385317,4.6025543,10.769738,9.1171274,7.5937099,19.629122,39.903847,24.711538,17.577791,1.9229774,0.78025895,0.61193722,0,182,19,0.62578952,1,0,2843.75,2843.75,2843.75
59,0.80517864,0.59636539,0.44844559,0.020963863,-0.44304928,0.77599251,3.6986411,2.1892943,1.1368394,8.8881941,7.1565838,5.300611,43.560127,40.585442,58.844936,13.309125,1.152285,0.86246312,6.0857806,0,79,12,0.50999528,1,0,1234.375,1234.375,1234.375
60,0.14571588,0.12525979,-0.0066237496,0.53150076,-0.26703367,0.80383831,2.2965646,1.6068236,4.7116871,36.288403,5.2877965,4.5454779,48.80682,39.801136,55.454544,13.796472,5.0455794,1.1208402,1.8790634,0,88,14,0.0075502242,1,1,1375,1375,1375
61,0.12137514,0.10226782,0.37632802,-0.24417128,-0.02139513,0.89347625,4.2430134,1.6128432,1.5630977,42.873825,5.2038169,4.3846126,39.402172,8.315217,28.315218,14.002419,2.5899849,0.93039763,3.7410834,0,92,18,0.0053133811,1,1,1437.5,1437.5,1437.5
62,0.86242849,0.60119992,-0.43083385,-0.21930031,-0.24702123,0.83980364,5.5122089,0.96780217,0.84643173,9.1581154,7.8982201,5.5058584,58.695652,13.695652,49.483696,14.002419,4.6557975,0.18886276,0.088488653,0,92,16,0.47510991,1,0,1437.5,1437.5,1437.5
63,0.66644812,0.60306096,-0.68414813,-0.056644298,-0.32137346,0.65226668,3.7068739,2.0592244,3.8250761,10.339513,6.890749,6.2353568,32.721962,29.123833,45.035046,14.725445,5.8517513,1.1950582,1.1906132,0,107,15,0.58537835,1,0,1671.875,1671.875,1671.875
64,0.85001057,0.58579654,0.41628146,-0.57653278,-0.45942035,0.53221476,0.95249093,0.55316794,2.3159037,12.443546,10.577147,7.2893863,18.936403,28.410088,53.607456,18.948963,3.5733595,1.5786083,4.153903,0,228,25,0.54741043,1,0,3562.5,3562.5,3562.5
65,0.87676859,0.70121223,-0.21036088,-0.024751805,-0.43202767,0.87663436,1.6395346,1.8386014,2.2275474,8.2437048,7.2278218,5.7805867,38.878204,63.878204,24.006411,13.25273,0.57501644,0.42685747,0.34076646,0,78,16,0.43015102,1,1,1218.75,1218.75,1218.75
66,0.78479356,0.71131402,0.45543507,0.13775663,-0.58342433,0.65819299,0.070119478,1.2077298,5.4001851,7.9955134,6.2748275,5.6873207,55.503731,55.130596,28.563433,12.597918,0.0085227918,0.8038311,5.0347595,0,67,15,0.51552761,1,0,1046.875,1046.875,1046.875
67,0.72717488,0.089498445,0.6286245,0.6058892,-0.14262724,0.46624774,1.5278169,1.5883069,2.8136423,27.523434,20.014349,2.4633045,56.883335,17.950001,11.95,13.080597,4.2054415,2.1229722,2.6714737,0,75,13,0.00037250336,1,1,1171.875,1171.875,1171.875
68,0.60128546,0.48975638,-0.84911162,-0.46737793,0.17568503,0.17234309,4.5589304,1.2475221,2.844249,12.122775,7.2892485,5.9372063,4.7256098,57.754066,28.445122,15.425605,5.9913597,2.6442747,4.9850106,0,123,16,0.51150298,1,1,1921.875,1921.875,1921.875
69,0.11990394,0.087566704,-0.4187564,0.20537582,0.43398756,0.77079093,3.1884801,0.36092088,6.2373075,31.900362,3.8249793,2.7934096,14.833333,59.666668,53.5,9.637866,5.3144121,0.9704507,6.2263565,0,30,6,0.0038147636,1,1,468.75,468.75,468.75
70,0.13208671,0.13080332,-0.57723057,0.2167982,0.7566883,0.21731576,1.1266857,1.5701801,4.6809449,43.414745,5.7345109,5.6787925,63.79747,63.892406,48.528481,16.768448,4.6327734,1.3288355,5.3513374,0,158,17,0.01258911,1,1,2468.75,2468.75,2468.75
71,0.57188857,0.4699589,0.36004871,-0.37281439,-0.77507544,0.36143115,2.0249856,3.0897658,4.7148833,11.292547,6.4580789,5.3070331,33.664772,14.204545,20.710228,13.796472,4.8821349,0.99662411,6.2113166,0,88,13,0.43886912,1,0,1375,1375,1375
72,0.86089951,0.50841403,-0.53393829,-0.02889489,0.45790008,0.71021295,0.18127424,1.4076622,2.3558648,7.8760476,6.7804856,4.004293,19.760639,52.36702,62.101063,11.193686,5.2094479,2.1409447,0.92958647,0,47,10,0.37040082,1,0,734.375,734.375,734.375
73,0.59525347,0.3886793,0.30482095,0.38578612,-0.3446911,0.79965073,2.4505959,2.2469747,1.6175939,7.1792841,4.2734938,2.7904391,45.833332,63.75,5.5555553,8.128891,4.4506812,1.0280303,2.6464751,0,18,6,0.2967124,1,1,281.25,281.25,281.25
74,0.88039416,0.75113016,0.33886123,-0.10793889,-0.2560873,0.89885569,3.6296754,1.1081445,1.7824693,10.84421,9.5471792,8.1454134,63.626846,28.084976,15.043103,18.229406,3.11077,0.72719121,3.7275155,0,203,18,0.58372241,1,1,3171.875,3171.875,3171.875
75,0.12732321,0.077163287,-0.57493293,-0.40954784,-0.67780751,0.20566885,0.95969659,1.5871503,1.5892667,39.258942,4.9985743,3.0293491,47.700001,55.349998,22.799999,11.426954,1.8951534,1.567351,0.6572333,0,50,10,0.0030396646,1,1,781.25,781.25,781.25
76,0.27423662,0.16344228,0.50128186,0.33853564,0.42138693,0.6756798,0.7132287,1.5348908,1.5401617,33.049503,9.0633831,5.4016862,54.787235,49.401596,13.989362,17.768867,3.1779487,1.2992512,1.9899825,0,188,21,0.015294082,1,1,2937.5,2937.5,2937.5
77,0.75322241,0.70373625,-0.68414813,-0.056644298,-0.32137346,0.65226668,4.4811983,2.3266771,0.10869825,6.9730554,5.2522612,4.9071918,16.842106,26.973684,61.776318,10.428016,2.0252013,0.40244231,0.56415635,0,38,5,0.30518472,1,0,593.75,593.75,593.75
78,0.80662906,0.65105462,0.41628146,-0.57653278,-0.45942035,0.53221476,4.5203853,1.2901374,1.7834718,10.449254,8.4286728,6.8030353,17.805944,26.87937,21.984266,16.220062,1.7196189,1.4127231,0.98590326,0,143,17,0.55924362,1,0,2234.375,2234.375,2234.375
79,0.79006171,0.55622762,-0.97028619,0.13579676,0.13114755,0.15134132,0.21625502,0.78474098,2.3379147,10.16705,8.0325975,5.6551943,45.011261,19.673424,49.065315,14.906699,5.4007926,1.4099565,6.0023642,0,111,15,0.57913506,1,0,1734.375,1734.375,1734.375
80,0.87720668,0.83034253,0.15345657,-0.15366258,-0.97457957,0.055077605,4.4452696,0.81750751,1.6195521,8.9847517,7.881485,7.4604216,52.31855,35.947582,10.241936,15.467296,1.5608404,1.7086779,0.64716285,0,124,14,0.51449168,1,0,1937.5,1937.5,1937.5
81,0.14421409,0.1151405,0.10936765,0.45590973,0.16656476,0.86743367,1.555388,1.7108779,3.1397669,39.758644,5.733757,4.5778303,14.356061,50.845959,9.2297983,14.348909,4.2872381,0.97596383,1.6165252,0,99,14,0.005548568,1,1,1546.875,1546.875,1546.875
82,0.70705628,0.47843042,-0.85661262,0.10917787,0.36631531,0.34656611,1.4958524,2.3464601,4.7973027,9.16998,6.4836922,4.3871975,18.458334,23.416666,39.666668,12.142951,5.7283826,2.4407425,1.290656,0,60,10,0.46507567,1,0,937.5,937.5,937.5
83,0.89167374,0.75963366,-0.10170574,-0.68778694,0.13245849,0.70644158,3.513263,1.6669704,6.0296869,9.4932652,8.4648952,7.2114038,34.547871,53.962765,53.537235,16.144089,1.4202088,2.5296538,4.1429863,0,141,19,0.61583853,1,0,2203.125,2203.125,2203.125
84,0.70075554,0.58798712,-0.37436828,-0.063008696,0.24619062,0.89177829,6.2324009,0.83411527,4.4105935,9.5544348,6.6953235,5.6178851,17.317074,51.615852,37.042683,13.475507,4.0208054,0.76335603,5.2490411,0,82,14,0.44666287,1,0,1281.25,1281.25,1281.25
85,0.16014357,0.13272198,0.28802791,0.043441813,-0.56096584,0.77490002,4.6941166,1.173298,3.1565068,39.754646,6.3664508,5.2763147,8.4860249,19.402174,60.163044,16.873913,3.9178896,0.59114075,3.6184962,0,161,20,0.01839529,1,1,2515.625,2515.625,2515.625
86,0.6775316,0.59083372,0.36089557,0.17113267,-0.44573238,0.80111831,6.2317286,1.2551494,3.0406284,7.6745105,5.1997232,4.5343595,54.144737,54.144737,41.513157,10.428016,0.27421093,1.917412,3.8538651,0,38,12,0.29501274,1,0,593.75,593.75,593.75
87,0.65025711,0.5105589,0.84440434,0.30668071,0.37038323,0.23610283,4.0676298,0.87673831,6.0523014,10.336622,6.7214622,5.2774544,51.307472,55.387932,10.474138,13.744014,4.6705499,2.7148366,5.7694144,0,87,12,0.54314846,1,0,1359.375,1359.375,1359.375
88,0.72430974,0.62902915,-0.34553802,0.071928374,0.14991623,0.92355555,0.84048414,2.012548,1.2652428,8.1326132,5.8905306,5.1156507,28.24074,33.564816,18.842592,11.72389,4.0366707,2.0926728,0.4639861,0,54,10,0.37514472,1,0,843.75,843.75,843.75
89,0.18414988,0.13155368,0.33677554,0.78257024,-0.51829869,0.074381463,4.3441415,1.6249918,1.6236629,33.217983,6.1170874,4.3699479,58.522728,49.532829,58.06818,14.348909,5.7342582,2.0394301,3.4054446,0,99,15,0.012441258,1,1,1546.875,1546.875,1546.875
90,0.84986693,0.80142832,-0.46412966,0.37075496,0.72205085,0.35463649,3.0078344,1.9006975,6.1118131,8.4889498,7.2144771,6.8032846,8.671875,19.296875,38.463543,14.202481,4.4949131,1.2721268,5.8429523,0,96,11,0.46894959,1,1,1500,1500,1500
91,0.85757357,0.70946431,0.52593946,-0.22468725,-0.80633026,0.15078066,4.244648,1.0683655,1.0703844,8.8165836,7.5608692,6.2550511,44.255051,35.265152,45.542931,14.348909,4.8001232,0.88680816,0.037077341,0,99,15,0.54490191,1,0,1546.875,1546.875,1546.875
92,0.7260434,0.13332555,0.48637736,0.67602754,-0.50011325,0.23729852,0.77897346,0.051779717,3.6092663,26.746147,19.418863,3.5659447,61.630951,16.630953,47.107143,14.63312,5.2164836,1.9683373,3.3222306,0,105,16,0.00042296579,1,1,1640.625,1640.625,1640.625
93,0.84909147,0.6862424,0.44844559,0.020963863,-0.44304928,0.77599251,5.6761451,0.17299753,2.381207,8.8965731,7.5540042,6.1052055,61.143616,45.345745,37.686169,14.10316,1.9313136,0.99374455,3.8713377,0,94,12,0.45582163,1,0,1468.75,1468.75,1468.75
94,0.79009259,0.45623362,-0.25295222,-0.62244964,-0.49787834,0.54835087,6.2138014,1.3043679,4.097455,10.418036,8.2312126,4.7530584,17.421875,58.776043,64.6875,14.202481,1.9219937,1.4734998,5.835578,0,96,11,0.52347994,1,1,1500,1500,1500
95,0.22709851,0.16222499,-0.29797521,-0.16843003,-0.7525056,0.56265205,4.5365009,3.06568,6.147974,30.967941,7.0327735,5.0237741,31.505905,12.096457,12.037401,15.59104,1.4432406,0.69869196,0.41429093,0,127,14,0.015217087,1,1,1984.375,1984.375,1984.375
