245
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.61349022,0.56559694,-0.013714294,0.59659731,0.036613263,0.80158782,2.8691282,2.1179502,5.2955112,9.014926,5.5305691,5.098814,35.275425,34.258476,33.580509,12.075111,3.0536523,0.53149861,4.098052,0,59,12,0.48630792,1,0,921.875,921.875,921.875
12,0.34898478,0.14394158,0.84344393,0.27573344,-0.40381724,0.22249702,1.5962042,1.5991684,3.212209,26.911623,9.3917465,3.8737013,13.70098,16.25,6.2009802,11.502631,4.5247521,2.1832213,3.8928285,0,51,10,0.00027697801,1,1,796.875,796.875,796.875
13,0.17255835,0.13426332,0.52401423,0.60458505,-0.32146046,0.50650686,4.7670374,1.1505554,3.1373346,42.4007,7.3165951,5.6928587,64.809113,49.599754,59.649014,18.229406,4.563777,1.8548279,2.8504422,0,203,14,0.01449028,1,1,3171.875,3171.875,3171.875
14,0.57172966,0.10117261,0.37954909,0.10884259,0.0084276088,0.91870821,1.5296223,1.574935,1.3844749,32.177971,18.3971,3.2555294,67.694954,10.286697,27.327982,14.816626,3.4116933,0.81180274,2.8531458,0,109,11,0.00041795705,1,1,1703.125,1703.125,1703.125
15,0.66375512,0.5227924,0.41553068,-0.00022270992,-0.39363983,0.81998897,6.1924787,1.2872767,5.4660907,10.288244,6.8288751,5.3786154,38.721909,36.10955,24.283709,13.848535,5.0130925,1.9736631,1.4927562,0,89,17,0.52336216,1,0,1390.625,1390.625,1390.625
16,0.74598861,0.67651314,0.51563025,-0.68708175,-0.21322507,0.4653807,4.8078909,1.068184,1.1722388,7.5379629,5.6232343,5.0995307,39.362244,52.270409,25.331633,11.350261,5.5684896,1.1890739,0.086797349,0,49,12,0.43230015,1,0,765.625,765.625,765.625
17,0.13814238,0.10040592,0.40753445,-0.37117365,-0.83320647,0.043734767,1.5855157,1.6897255,3.1628656,40.755348,5.6300406,4.0920782,62.901375,21.915138,36.433487,14.816626,3.9212089,1.1676748,5.3986855,0,109,16,0.01522603,1,1,1703.125,1703.125,1703.125
18,0.80224979,0.71754026,-0.063004896,0.25434136,-0.57675254,0.77375543,2.5350285,2.0270317,1.2511463,10.180132,8.1670094,7.3046546,60.498253,29.606644,47.840908,16.220062,2.0852718,1.9414424,4.4740276,0,143,14,0.52270448,1,0,2234.375,2234.375,2234.375
19,0.86013317,0.68018633,0.74260873,0.21530347,-0.61529267,0.15359578,2.1211345,2.3954692,1.0357044,8.0709496,6.9420915,5.4897494,54.836956,23.894928,54.90942,12.722043,0.66116101,1.5468918,1.1838746,0,69,10,0.41026533,1,0,1078.125,1078.125,1078.125
20,0.16589509,0.11978416,0.55597085,-0.14339669,-0.80118668,0.16862296,3.1504831,2.1692042,3.1775839,39.227348,6.5076246,4.6988149,19.415468,39.81115,36.735611,16.067392,4.2525301,1.2231694,4.75737,0,139,19,0.015091407,1,1,2171.875,2171.875,2171.875
21,0.18360342,0.15547223,-0.24416463,-0.63278383,0.65187472,0.33915713,1.7852823,3.0108914,6.0606112,34.054424,6.2525086,5.2945175,28.598484,13.844697,7.9545455,15.793018,0.11148359,1.4907744,3.9895878,0,132,16,0.015894743,1,1,2062.5,2062.5,2062.5
22,0.93687063,0.1567781,-0.33020347,-0.11536828,0.30493364,0.88581675,3.4030273,0.010089876,0.65041345,30.179346,28.274143,4.7314606,52.866543,20.169172,18.411654,19.948076,0.0045928783,0.71466684,5.6155238,0,266,28,0.00089658058,1,1,4156.25,4156.25,4156.25
23,0.27214482,0.20044522,0.32302037,0.090748459,0.034056105,0.94141531,1.5446829,2.4192295,6.2468724,24.532734,6.676456,4.917469,42.382076,63.537735,12.900944,14.679427,3.3793106,0.68432623,2.8315554,0,106,17,0.028511509,1,1,1656.25,1656.25,1656.25
24,0.89669132,0.4818157,0.54997724,-0.25767586,0.24544609,0.75556886,4.1496682,1.8012929,2.8009493,9.4169426,8.4440908,4.5372305,63.183334,23.916666,24.983334,13.080597,1.0019517,1.5510597,1.2445292,0,75,13,0.28034613,1,0,1171.875,1171.875,1171.875
25,0.13153729,0.093979247,0.51057583,-0.41256675,0.089941598,0.74900699,4.5845432,1.5964282,4.6930833,38.847694,5.1099205,3.650877,36.145832,63.854168,52.152779,12.903811,2.3424582,1.4321506,3.701709,0,72,14,0.0069894348,1,1,1125,1125,1125
26,0.61218339,0.59153467,-0.73424786,-0.46199706,-0.49374276,0.060472049,1.851422,2.3571298,5.058609,9.2145281,5.6409807,5.4507127,32.109375,9.1015625,36.09375,12.40701,5.4070997,1.9946254,2.5146267,0,64,13,0.42476821,1,0,1000,1000,1000
27,0.16196343,0.081681028,0.78108931,-0.3971962,0.46813229,0.11395929,0.18295115,1.5511134,1.5645275,35.612938,5.7679939,2.9089015,19.458334,42.041668,16.416666,12.142951,1.3391488,2.1361694,2.2800226,0,60,13,0.0073720952,1,1,937.5,937.5,937.5
28,0.58594352,0.51154572,0.37219194,0.4770216,-0.036296502,0.79536545,4.9904594,0.69556201,0.86220002,6.8228903,3.9978285,3.4902203,9.7023811,15.654762,64.10714,8.5574999,6.0653443,2.088779,4.2464504,0,21,7,0.37716085,1,0,328.125,328.125,328.125
29,0.71492749,0.15580395,-0.74348396,-0.26746595,-0.4418067,0.42485347,1.6100925,1.5393299,4.6368113,30.458982,21.775963,4.7456298,38.83427,12.078651,48.567417,17.448061,1.1502886,1.8220441,0.45962581,0,178,23,0.00041766019,1,1,2781.25,2781.25,2781.25
30,0.9062776,0.58669382,0.90178645,0.074954763,-0.39818922,0.15036082,4.2409434,1.249777,3.3497717,9.4693022,8.5818167,5.5555811,44.17453,42.712265,38.75,14.679427,5.2006178,2.1666005,2.4010313,0,106,17,0.51529086,1,0,1656.25,1656.25,1656.25
31,0.17711651,0.14728136,0.12964475,0.31833571,0.36984983,0.86317194,1.4828919,2.6171331,3.2554612,36.792011,6.5164728,5.4187779,12.077814,56.067883,47.988411,16.517063,3.9208288,0.70175678,1.5527313,0,151,14,0.01531808,1,1,2359.375,2359.375,2359.375
32,0.88970017,0.62075728,-0.082580633,-0.47393724,-0.41450369,0.77249628,4.7452202,1.1950595,0.15431395,9.995656,8.893137,6.2048759,14.840225,29.671053,31.8703,15.832799,3.0619354,1.6402429,0.34010288,0,133,19,0.58873308,1,0,2078.125,2078.125,2078.125
33,0.90653849,0.67435515,-0.45775005,-0.55053169,0.25150967,0.65124702,4.1871319,0.71484238,0.38285926,9.6174669,8.7186031,6.4855881,55.192307,49.98077,42.826923,15.712849,1.4306085,1.518538,0.9422121,0,130,17,0.56375295,1,0,2031.25,2031.25,2031.25
34,0.79089439,0.67981589,0.65213597,0.25573018,-0.61351466,0.36458275,0.60272515,2.2836876,5.5640254,9.6702051,7.6481113,6.5739594,50.089287,60.379463,54.97768,14.95133,2.1973672,2.3754849,1.5721014,0,112,17,0.46844941,1,0,1750,1750,1750
35,0.17664661,0.16644751,-0.40158701,0.8297047,-0.37584361,0.095181532,3.1314182,1.5742061,6.2816391,39.453308,6.9692931,6.5669045,53.362499,36.299999,55.049999,18.13916,0.20274265,2.3453038,2.4427841,0,200,18,0.012040447,1,1,3125,3125,3125
36,0.24278818,0.15085682,-0.57000268,0.28598955,-0.64664197,0.41852251,4.7198086,1.222906,3.1692393,29.64921,7.1984777,4.4727855,53.89423,11.298077,14.230769,14.586517,0.5313412,1.383082,1.4614084,0,104,15,0.011083165,1,1,1625,1625,1625
37,0.5569154,0.41660616,0.58485025,-0.62426931,-0.24544683,0.45606342,0.14665149,1.6372802,5.3002343,10.047294,5.5954928,4.1857643,55.284092,8.465909,36.875,10.950267,0.75354946,2.2129941,3.1923227,0,44,14,0.16504757,1,0,687.5,687.5,687.5
38,0.10358532,0.091543213,-0.66953504,-0.52469063,-0.31099546,0.42391568,4.7331467,1.2377654,3.1394908,40.454872,4.1905308,3.7033691,58.875,24.041666,27.875,12.142951,1.2976394,2.0343781,6.2514238,0,60,12,0.0057574394,1,1,937.5,937.5,937.5
39,0.18052962,0.14760694,4.472143e-05,0.4964717,-0.86785257,0.018648542,4.5601587,1.6091825,4.7168598,39.719135,7.1704807,5.8628206,19.427711,31.822289,51.671688,17.046812,6.2616105,1.0390588,3.120198,0,166,22,0.0070133018,1,1,2593.75,2593.75,2593.75
40,0.82505411,0.64533567,0.41553068,-0.00022270992,-0.39363983,0.81998897,2.8153217,2.7469518,0.061158977,9.6650429,7.9741836,6.2371969,46.891594,27.577435,37.533184,14.995696,2.2648413,0.79663265,1.8613715,0,113,14,0.5183841,1,0,1765.625,1765.625,1765.625
41,0.74613053,0.50083745,-0.67086315,-0.15970719,0.51444834,0.50968534,1.7467132,2.1912897,4.2912626,12.865887,9.5996304,6.4437175,64.1129,14.771505,54.099461,17.705633,5.7268481,1.5219043,5.2594242,0,186,22,0.50357991,1,1,2906.25,2906.25,2906.25
42,0.26321742,0.18026531,0.72030044,0.30719134,-0.54183745,0.30530801,6.2551894,1.211041,0.0098380763,35.119976,9.2441902,6.3309131,14.600622,64.517632,60.077801,19.302467,4.602385,1.7991748,3.7961435,0,241,17,0.016006436,1,1,3765.625,3765.625,3765.625
43,0.56498855,0.49034414,0.2774463,-0.093420774,-0.10983051,0.94985968,0.34409425,0.29682776,2.4006765,8.2050648,4.6357675,4.0233054,4.280303,29.280304,2.7651515,9.9489775,2.9319172,0.59420788,3.581502,0,33,7,0.33673957,1,1,515.625,515.625,515.625
44,0.92801356,0.72321683,0.16340742,-0.17661767,-0.46312067,0.85300845,4.4521308,0.76459789,1.5351799,10.599315,9.8363075,7.6656022,60.493591,37.134617,13.801282,17.986723,2.143851,2.3017983,1.0965723,0,195,19,0.62452394,1,0,3046.875,3046.875,3046.875
45,0.91855788,0.81333417,-0.78544134,0.24911894,0.035625242,0.56546658,4.5390592,1.5942917,1.6967714,6.5832686,6.0471134,5.3543973,39.75,48.305557,44.805557,11.032603,0.70538038,1.9012479,2.2469358,0,45,9,0.3028433,1,0,703.125,703.125,703.125
46,0.80118626,0.60696542,-0.62192172,0.11603335,0.4939667,0.5964449,1.5503182,1.916777,3.0507619,8.3067207,6.6552305,5.0418921,10.741526,29.470339,9.9364405,12.075111,3.6559775,0.77874726,4.6694765,0,59,14,0.30689216,1,0,921.875,921.875,921.875
47,0.14218131,0.1092432,0.38750523,0.78933817,0.17704977,0.44208413,2.8455005,2.9902425,2.8369412,42.747555,6.0779033,4.6698794,25.640757,15.766807,59.527309,15.256543,3.8751006,2.1488919,1.6462294,0,119,15,0.006554476,1,1,1859.375,1859.375,1859.375
48,0.22364618,0.20574151,0.62559468,-0.58535492,0.3926881,0.33434561,3.7032244,1.5601816,1.5755275,23.445433,5.2434812,4.823699,67.013885,47.881943,64.375,12.903811,1.5239384,2.0578432,3.0282993,0,72,11,0.019055875,1,1,1125,1125,1125
49,0.17920251,0.10096712,0.27113664,-0.34138229,0.70833051,0.55516744,4.67172,1.072403,3.1697757,43.030479,7.7111702,4.3446636,52.958073,49.169254,64.309006,16.873913,1.3359791,0.90219879,3.1351442,0,161,17,0.012546257,1,1,2515.625,2515.625,2515.625
50,0.82973164,0.59890795,-0.80458528,0.075804986,-0.44956192,0.38051298,4.1859641,1.2585616,0.11202318,8.2025433,6.8059101,4.9125686,20.234375,8.125,36.054688,12.40701,0.77445209,1.8820033,0.96232992,0,64,13,0.49984971,1,1,1000,1000,1000
51,0.90974849,0.86873138,0.52226251,-0.1606348,-0.76340604,0.34445545,4.5259047,2.639003,1.2113309,7.6021547,6.9160485,6.6042299,33.36039,23.392857,48.100651,13.19585,3.2053413,0.67027676,6.2316108,0,77,14,0.38728061,1,0,1203.125,1203.125,1203.125
52,0.14768553,0.12193619,0.38074237,-0.73353618,0.020101516,0.56263298,3.0971942,2.5084426,3.1618345,39.986969,5.9054966,4.8758588,21.026423,48.058945,18.729675,15.425605,2.0138557,1.9455897,4.1979051,0,123,18,0.010047329,1,1,1921.875,1921.875,1921.875
53,0.74914122,0.6166904,0.21337698,-0.74652094,-0.095433578,0.62295198,2.6809223,2.2508307,1.6508961,7.7000961,5.7684593,4.7485757,7.9166665,53.90625,9.84375,11.272517,2.0012155,1.7779207,4.5859976,0,48,11,0.44082576,1,1,750,750,750
54,0.3924571,0.164281,0.41553068,-0.00022270992,-0.39363983,0.81998897,1.8127487,2.4966488,5.413466,8.5523911,3.3564467,1.4049954,32.75,24.75,48.25,5.3039222,3.7071495,1.395825,4.8236094,0,5,6,0.021149227,1,0,78.125,78.125,78.125
55,0.80914259,0.56539518,-0.75901496,-0.12563306,-0.4130975,0.48730183,1.9118388,2.3942714,5.0440702,8.411974,6.8064866,4.7560892,20.390625,27.578125,23.75,12.40701,3.9973111,1.7990593,2.8255198,0,64,11,0.51784742,1,0,1000,1000,1000
56,0.8812362,0.76965499,0.19532986,0.76704478,-0.47860581,0.38003296,3.9993391,0.46714482,4.4115252,9.2106924,8.1167955,7.089056,45.302418,8.1653223,50.383064,15.467296,5.3627353,1.8266,2.7198479,0,124,18,0.50633615,1,1,1937.5,1937.5,1937.5
57,0.78228325,0.68431509,0.67179525,0.57058972,-0.46799034,0.064059362,3.1924303,1.924895,1.6709193,11.45542,8.9613829,7.8391166,34.795918,10.829082,18.647959,18.017416,5.2804694,2.1576729,3.8722355,0,196,19,0.61897242,1,1,3062.5,3062.5,3062.5
58,0.19334418,0.12043945,-0.60913938,-0.10300291,0.51828361,0.59137273,0.024560284,1.5003898,6.277987,35.452312,6.8544984,4.2698574,15.581897,27.758621,43.728447,15.127244,5.7310696,1.3318498,5.3960471,0,116,15,0.012611836,1,1,1812.5,1812.5,1812.5
59,0.098246299,0.053362485,0.30142528,0.63860017,0.08139877,0.70335406,0.8186959,1.5539998,4.7349796,40.488941,3.9778888,2.1605906,33.318966,54.267242,26.336206,9.5295668,4.1561666,1.568131,1.8965847,0,29,9,0.0029031083,1,1,453.125,453.125,453.125
60,0.80005163,0.76790041,-0.50657475,0.46321696,0.55017364,0.47552189,2.1018729,1.9230611,4.7313437,8.9770517,7.1821051,6.8934817,54.316036,64.622643,20.448112,14.679427,4.6844139,1.5131402,6.165853,0,106,17,0.55727065,1,1,1656.25,1656.25,1656.25
61,0.64811295,0.62497276,-0.11254851,0.3813282,0.067439571,0.9150812,1.0604094,2.3892374,5.7993846,7.5561137,4.8972154,4.7223654,17.788462,49.198719,36.891026,10.518699,4.3445601,0.25637352,6.2587276,0,39,11,0.3998926,1,0,609.375,609.375,609.375
62,0.13644484,0.10601981,-0.01602817,0.18245946,0.33346918,0.92479724,1.3250239,1.5607053,1.5494993,43.01577,5.8692794,4.5605235,44.989315,19.540598,25.608974,15.170589,4.4539347,0.36840403,1.1371017,0,117,16,0.0078244051,1,1,1828.125,1828.125,1828.125
63,0.1677826,0.10855812,0.081939533,-0.13076271,0.38222837,0.91109192,4.7303362,1.02773,3.1220624,38.670147,6.4881783,4.1979585,58.199154,54.470341,7.0762711,15.213688,1.7333388,0.30986726,3.7553937,0,118,14,0.012746256,1,1,1843.75,1843.75,1843.75
64,0.1873959,0.094554201,-0.69450605,-0.51387078,0.406086,0.29781264,1.5221447,2.8840103,0.047701214,39.318867,7.3681941,3.7177641,34.484127,52.976189,47.123016,15.55001,5.9821749,2.0861051,4.7081528,0,126,17,0.015822962,1,1,1968.75,1968.75,1968.75
65,0.72115272,0.57127923,0.37219194,0.4770216,-0.036296502,0.79536545,3.8223841,1.3883096,5.7444301,8.3480797,6.0202403,4.7690845,35.56818,56.704544,11.340909,11.795817,4.2106452,2.1792648,2.0414264,0,55,13,0.45950839,1,0,859.375,859.375,859.375
66,0.68113822,0.45118695,0.18500657,-0.57178617,-0.065020889,0.79662126,4.420084,0.95932913,5.4055409,10.855027,7.393774,4.8976469,54.809784,14.211957,8.75,14.002419,5.1884866,2.1704419,3.8580754,0,92,13,0.50719291,1,0,1437.5,1437.5,1437.5
67,0.11469882,0.10189267,-0.099406637,-0.88729781,-0.42797545,0.14020702,4.8043294,2.9245486,3.2468774,42.267258,4.8480043,4.3067236,15.328947,48.776318,12.328947,14.152995,2.7134383,2.2072635,6.0781665,0,95,13,0.010440129,1,1,1484.375,1484.375,1484.375
68,0.70620847,0.59838659,0.37219194,0.4770216,-0.036296502,0.79536545,2.6320701,2.66768,4.0222225,8.6421337,6.103148,5.1713371,57.559525,24.464285,11.130953,12.342051,0.59099495,2.6536629,4.3865871,0,63,9,0.47475648,1,0,984.375,984.375,984.375
69,0.27225569,0.12873468,-0.79862535,-0.41368237,0.2499751,0.35857624,3.1481459,2.9533515,6.2541447,18.830715,5.1267695,2.4241662,65.349998,51.049999,22.950001,9.0695791,6.1523247,2.2368286,5.1964483,0,25,7,0.01004591,1,1,390.625,390.625,390.625
70,0.81559187,0.65458459,0.83187324,0.3399778,-0.36452246,0.24397804,0.14665972,0.63197434,4.0259299,9.2629166,7.5547595,6.0633621,9.0686274,14.90196,35.490196,14.492408,4.5105343,2.2334311,3.7345848,0,102,12,0.57975966,1,1,1593.75,1593.75,1593.75
71,0.89267182,0.77598643,1.9578949e-05,-0.75814807,-0.17171708,0.62906659,0.8082633,0.38598448,0.64182734,9.4637985,8.4480667,7.3437791,43.786232,18.56884,58.134056,16.02877,0.86720526,1.7556217,0.53913736,0,138,18,0.51801282,1,0,2156.25,2156.25,2156.25
72,0.54600316,0.30791721,0.34409162,-0.29476154,0.34408405,0.82238847,5.2870798,0.74143362,5.7034431,6.4896436,3.5433657,1.9982728,5.4166665,47.916668,19.166666,5.6362581,2.0369945,0.94043934,3.4536633,0,6,4,0.027412923,1,1,93.75,93.75,93.75
73,0.86537796,0.79981482,-0.16817746,0.11811373,-0.65820789,0.72424293,1.3366582,0.83642775,0.10249848,7.9950743,6.9187613,6.3945789,49.134617,63.141026,7.8846154,13.25273,0.1253891,0.41397038,1.3499465,0,78,11,0.37654454,1,1,1218.75,1218.75,1218.75
74,0.74076068,0.59062755,-0.57641459,-0.19622156,0.76186991,0.22090183,1.1607578,2.2452927,0.30563882,11.47039,8.4968138,6.7747288,15.679012,13.703704,26.033951,16.908775,5.2765193,2.1352308,1.7217793,0,162,17,0.64209712,1,0,2531.25,2531.25,2531.25
75,0.52680016,0.46990979,0.74260873,0.21530347,-0.61529267,0.15359578,4.3813729,0.85293317,6.1760931,9.2383995,4.8667903,4.3412142,34.107143,36.964287,58.607143,10.146039,1.2125443,2.3618486,4.599865,0,35,8,0.13388894,1,0,546.875,546.875,546.875
76,0.13287695,0.085298404,0.28600723,-0.87700194,-0.019651474,0.38559225,1.5629557,1.7217665,3.0902257,44.913376,5.9679523,3.8310392,22.405661,42.688679,49.268867,14.679427,1.9369605,2.3488085,4.4480653,0,106,13,0.0084644752,1,1,1656.25,1656.25,1656.25
77,0.12936559,0.085045703,-0.45998043,-0.69011682,-0.051744577,0.55630863,1.5471283,2.2295492,3.067898,33.832664,4.3767829,2.8773229,3.9825583,15.784883,8.9825583,10.866673,1.0756387,1.9559337,5.3930411,0,43,11,0.007561353,1,1,671.875,671.875,671.875
78,0.83957672,0.73202091,-0.94455457,-0.12818487,0.26779103,0.14026146,3.6597795,1.8594736,3.7393961,9.4344072,7.9209085,6.9061832,63.075397,57.837303,64.821426,15.55001,5.3297582,2.5273833,5.0599875,0,126,13,0.62642807,1,1,1968.75,1968.75,1968.75
79,0.76860255,0.57974106,0.52226251,-0.1606348,-0.76340604,0.34445545,6.1277194,1.4748061,6.1494355,12.317374,9.467165,7.1408873,55.672043,43.615593,27.82258,17.705633,2.4257727,1.6889173,5.3638639,0,186,21,0.40157849,1,0,2906.25,2906.25,2906.25
80,0.16292801,0.11349344,0.064424776,-0.45375618,0.43708098,0.77389598,3.1655295,2.9554543,0.020255167,30.820246,5.0214815,3.4978957,12.648305,18.877119,12.987288,12.075111,1.197715,0.95217866,4.0572309,0,59,11,0.011105597,1,1,921.875,921.875,921.875
81,0.20425646,0.15524094,0.072758958,0.8550145,-0.50893199,0.068150871,3.1166883,2.3379643,3.1499834,21.85684,4.4644008,3.3930764,63.289474,50.986843,17.302631,10.428016,6.0651755,2.0631342,3.0933673,0,38,11,0.014383128,1,1,593.75,593.75,593.75
82,0.11383291,0.088524193,0.47587109,0.59720975,0.20849188,0.61107963,3.6704788,1.5650229,1.579982,39.098858,4.4507365,3.4611948,28.75,66.971153,22.115385,11.577326,3.7107863,1.737797,1.9147964,0,52,8,0.0034639053,1,1,812.5,812.5,812.5
83,0.27735019,0.27734992,0.20677488,-0.97160798,-0.026440566,0.11190621,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,18.75,3.75,63.75,3.1017525,2.3797963,0.39325878,0.7428804,0,1,1,0.14365785,1,0,15.625,15.625,15.625
84,0.45122847,0.37953094,-0.063004896,0.25434136,-0.57675254,0.77375543,1.0527043,1.299741,0.53542483,12.587819,5.6799827,4.7774668,54.096153,44.48077,29.75,12.471296,4.0982776,0.81704164,1.9851651,0,65,11,0.18019715,1,0,1015.625,1015.625,1015.625
85,0.92332059,0.50868356,0.74918354,-0.33873212,0.36145797,0.43969622,4.399087,1.357589,2.3282068,10.46227,9.6600285,5.3219843,22.890625,10.917969,18.007813,15.631854,5.6312084,2.9358411,3.4314108,0,128,18,0.55121028,1,0,2000,2000,2000
86,0.85544479,0.54040277,-0.20379506,0.35955971,-0.52583694,0.74342448,6.2195282,0.29284018,5.5168529,8.6744537,7.420516,4.6876988,20.054348,15.706522,61.721016,12.722043,4.2014203,1.3839821,2.8119071,0,69,10,0.45156792,1,0,1078.125,1078.125,1078.125
87,0.18178399,0.15825932,-0.52014732,-0.052037075,0.58300537,0.62196755,1.5708354,2.1519749,6.2807136,39.029385,7.0949173,6.1767635,29.821428,20.72205,26.110249,16.873913,5.6298213,1.1001328,5.4303989,0,161,19,0.0053368714,1,1,2515.625,2515.625,2515.625
88,0.83635533,0.77225232,0.042173024,-0.88865548,0.45356333,0.052850112,3.8373218,2.1586795,5.9460444,9.3653688,7.8327761,7.2324281,13.176229,43.19672,60.389343,15.383687,5.32271,1.3093411,4.6664848,0,122,14,0.46433616,1,0,1906.25,1906.25,1906.25
89,0.82755792,0.6508317,0.70866263,0.70212185,0.037493106,0.058450297,4.3635001,1.6840303,5.5583358,9.4785528,7.8440518,6.1689425,25.439816,22.847221,33.240742,14.771176,5.1439629,1.9385912,4.4388747,0,108,18,0.5227685,1,0,1687.5,1687.5,1687.5
90,0.76079017,0.65050316,0.60512376,-0.26548508,0.017898392,0.75034833,1.0558168,0.58092642,3.1449332,8.3653698,6.3642912,5.4416995,50.390625,22.5,47.96875,12.40701,1.8373011,1.7209368,4.9788423,0,64,10,0.37993386,1,0,1000,1000,1000
91,0.094428509,0.056442805,0.35324508,0.070825003,-0.87761015,0.31623107,3.1784472,2.3370612,0.021960862,30.554495,2.8852153,1.7245814,59.285713,59.82143,27.678572,7.4756651,4.564414,0.73712593,4.1686649,0,14,5,0.004782137,1,1,218.75,218.75,218.75
92,0.61771846,0.13428056,0.27721369,-0.57884008,0.76650167,0.023914915,0.022625988,1.5600423,6.2192459,33.205929,20.511915,4.4589109,26.018293,44.140244,11.079268,18.289076,0.47782567,1.3936782,2.7261469,0,205,25,0.0010119751,1,1,3203.125,3203.125,3203.125
93,0.67425227,0.49061596,-0.63644755,-0.017413124,0.56385928,0.52601701,0.73322791,1.449878,4.2525606,7.3271141,4.9403234,3.5947993,30.991379,33.922413,13.922414,9.5295668,2.6045024,1.8753951,2.1310053,0,29,7,0.39703783,1,0,453.125,453.125,453.125
94,0.78907543,0.69899499,0.75425923,-0.26701552,-0.46802819,0.37516049,3.7379279,1.0727911,6.0087523,9.3627872,7.3879452,6.5445414,9.8714952,29.894859,56.063084,14.725445,3.6964443,1.855016,4.3769302,0,107,13,0.53276515,1,1,1671.875,1671.875,1671.875
95,0.91818184,0.54039437,0.87991446,0.23307732,0.21519761,0.35371664,1.4629146,1.7640764,1.81686,10.510213,9.6502867,5.6796598,4.32971,48.786232,54.365944,16.02877,2.8539665,2.2878265,2.3360875,0,138,10,0.5697481,1,1,2156.25,2156.25,2156.25
