248
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
31,0.27735019,0.27734992,0.4475944,-0.43972963,-0.18414742,0.75656253,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,13.75,53.75,8.75,3.1017525,4.8394332,1.844034,0.99124891,0,1,1,0.14365785,1,0,15.625,15.625,15.625
32,0.11993344,0.096874639,0.89295685,0.30664721,-0.24985078,0.21487243,1.5690897,1.4917136,3.1357269,40.074078,4.8062224,3.8821619,13.967391,22.554348,7.264493,12.722043,4.3329048,2.4699633,3.6713271,0,69,12,0.0048328149,1,1,1078.125,1078.125,1078.125
33,0.8227396,0.64127874,-0.71618378,0.48192984,0.480122,0.15590802,4.2537341,1.1090977,0.26097864,9.8748531,8.1244326,6.3325334,38.445122,53.851627,28.160568,15.425605,4.5050311,2.3415189,2.1552756,0,123,18,0.60072654,1,0,1921.875,1921.875,1921.875
34,0.91824043,0.76016563,0.22975016,0.34697577,-0.90854943,0.036887255,6.2800031,0.87365854,5.0339384,8.9493437,8.2176495,6.8029838,58.350842,42.006302,14.023109,15.256543,3.223532,0.78802913,5.5972714,0,119,18,0.54979438,1,0,1859.375,1859.375,1859.375
35,0.15112062,0.10320272,0.44720003,0.41582569,0.37872195,0.69546437,4.75495,0.88145584,3.1031125,38.673977,5.8444352,3.9912593,53.412922,19.564608,64.761238,13.848535,3.3919959,1.3137736,1.8938754,0,89,12,0.0067492067,1,1,1390.625,1390.625,1390.625
36,0.86652726,0.1787903,0.59872383,0.57166249,-0.36566141,0.42546853,0.54423732,0.030636713,6.0898995,29.64216,25.68574,5.2997303,54.843117,19.154858,63.68927,19.461344,4.6138177,1.9503829,3.0892565,0,247,20,0.00062067091,1,1,3859.375,3859.375,3859.375
37,0.19454741,0.15824792,-0.6076147,0.43475276,0.044528969,0.66318291,3.1308639,1.8330504,0.0042061605,25.310545,4.9241009,4.0053411,63.545918,45.127552,25.07653,11.350261,5.5950837,1.6874721,0.55401409,0,49,10,0.0065810992,1,1,765.625,765.625,765.625
38,0.29450172,0.16493931,0.12824343,0.28896087,0.92310721,0.21892533,3.5635781,1.5611159,1.5858438,27.049343,7.9660778,4.4615002,13.11937,13.772523,62.578831,14.906699,2.9567583,0.64331698,0.65055281,0,111,17,0.01482042,1,1,1734.375,1734.375,1734.375
39,0.77399355,0.56464136,-0.06565395,0.32610631,-0.21076459,0.91919672,0.18326986,0.9608587,0.91953385,9.9758053,7.7212086,5.6327524,58.011906,64.297623,65.083336,14.63312,5.136456,0.67822361,1.5975213,0,105,11,0.59956133,1,1,1640.625,1640.625,1640.625
40,0.96169811,0.6593225,-0.037566315,-0.020862261,-0.49863553,0.86574602,3.7216737,2.5815742,0.89676625,8.2778301,7.960773,5.4577594,49.085365,49.847561,26.707317,13.475507,3.5777152,1.0163522,1.1378585,0,82,12,0.44493374,1,0,1281.25,1281.25,1281.25
41,0.73464215,0.70834267,-0.28949457,0.83043706,-0.41737947,0.22882651,5.3463774,0.454685,2.7161493,8.110918,5.9586225,5.7453094,29.077869,39.487705,47.97131,12.21004,5.1604786,1.4193069,3.4813292,0,61,11,0.36953866,1,0,953.125,953.125,953.125
42,0.90299368,0.87640178,0.1424201,0.15389502,-0.89183706,0.40082359,1.2094443,0.36288902,3.2205114,8.0762463,7.2927995,7.0780368,24.013159,17.460526,33.671051,14.152995,1.3722461,2.3659122,5.1376615,0,95,14,0.44380471,1,0,1484.375,1484.375,1484.375
43,0.76059306,0.56187391,0.23416349,0.76903617,0.59476924,0.00062708365,5.968194,0.57842827,1.3684204,10.418248,7.9240475,5.8537416,29.902174,37.880436,56.663044,15.08365,5.7542486,2.7053423,0.62873077,0,115,17,0.55114985,1,0,1796.875,1796.875,1796.875
44,0.73856711,0.63882935,0.68726629,-0.077509359,0.48246804,0.53747737,0.068417832,1.0187858,4.3193412,7.7642121,5.7343917,4.9600067,48.210785,7.6715684,29.436274,11.502631,5.6301761,2.1508474,3.962523,0,51,10,0.47443062,1,0,796.875,796.875,796.875
45,0.18984254,0.13904448,0.75959545,0.45358902,0.36606053,0.2885679,0.02399189,1.3245564,6.2644291,40.411095,7.6717448,5.6189394,21.955883,20.558823,43.779411,17.18265,2.7766843,2.171783,1.7000483,0,170,17,0.0063923062,1,1,2656.25,2656.25,2656.25
46,0.75821334,0.73713607,-0.88791007,0.19561981,-0.39823928,0.12146621,4.2570534,1.7021813,1.7139612,8.2702427,6.2706084,6.0962939,44.963234,28.713236,37.904411,12.660284,5.024673,2.0525632,1.2240249,0,68,12,0.33245468,1,0,1062.5,1062.5,1062.5
47,0.21839446,0.14202298,0.19401157,-0.496887,0.83906555,0.10691962,4.666996,1.0640085,3.1354239,37.875381,8.2717743,5.3791747,20.221292,16.967703,34.910286,18.407265,0.49899402,1.125278,2.8960865,0,209,19,0.021185221,1,1,3265.625,3265.625,3265.625
48,0.16765167,0.13281001,0.52564734,0.52818584,0.54636204,0.38236517,3.2050173,1.8185377,6.2739043,29.980114,5.026216,3.9816592,11.517858,32.455357,55.044643,11.866879,2.9692209,1.6815938,1.3936069,0,56,10,0.0051157218,1,1,875,875,875
49,0.14798513,0.11689132,0.8913458,0.19231389,-0.27772507,0.30230248,3.1151719,2.1547117,6.2675161,36.713615,5.4330692,4.291503,16.539474,33.144737,41.302631,14.152995,4.0971427,2.2955673,3.6721439,0,95,12,0.012158174,1,1,1484.375,1484.375,1484.375
50,0.16348934,0.13450073,-0.55793333,-0.36343274,-0.19753951,0.71944785,1.539631,2.8240621,3.1200991,39.628803,6.4788871,5.3301029,6.903595,52.998367,28.145424,16.589666,0.84531957,1.4572988,5.9738002,0,153,15,0.012614817,1,1,2390.625,2390.625,2390.625
51,0.24713215,0.2038319,-0.48480147,0.25540298,0.38489351,0.7426936,1.6070762,2.6041918,3.1089709,24.001888,5.9316382,4.8923507,22.571838,63.807472,8.4051723,13.744014,5.3201799,1.1598537,0.00673969,0,87,15,0.021956651,1,1,1359.375,1359.375,1359.375
52,0.87447655,0.80205005,-0.69250321,0.39013031,0.60483718,0.049087834,5.6775398,0.88983595,5.6760373,11.241017,9.8300056,9.0158587,62.640041,39.362034,45.907677,19.302467,4.2803259,1.8374707,5.3064146,0,241,22,0.59828711,1,1,3765.625,3765.625,3765.625
53,0.10846812,0.064373396,0.60577631,0.025762172,-0.59610188,0.52634013,3.8169205,1.5816514,1.5410438,42.382034,4.5970993,2.7282758,13.416667,52.361111,31.083334,11.032603,4.0315647,1.3028592,3.9465609,0,45,10,0.0031401869,1,1,703.125,703.125,703.125
54,0.15633383,0.097450376,0.10188121,0.69114888,0.59323454,0.4000079,3.1400135,1.3594825,0.00021370515,35.512936,5.5518732,3.4607491,16.824324,5.4729729,14.932432,13.022201,3.588495,1.5469271,0.73961127,0,74,10,0.010835153,1,1,1156.25,1156.25,1156.25
55,0.77427375,0.54927385,-0.37968212,0.75214475,0.36149463,0.39930099,4.2472448,2.0698109,2.1015108,8.6999521,6.7361445,4.7786565,54.651638,49.897541,9.3647537,12.21004,5.8709702,2.4756811,2.1702659,0,61,12,0.35410839,1,0,953.125,953.125,953.125
56,0.78896803,0.52714986,0.56305039,0.61411893,0.55217016,0.030665301,3.4617381,1.8567168,0.042296331,13.258267,10.46035,6.9890938,30.127119,33.389832,25.042374,19.168045,3.8402948,2.062988,2.3404512,0,236,25,0.61794192,1,0,3687.5,3687.5,3687.5
57,0.9297033,0.60398495,0.91435677,0.16820025,0.3674688,0.025039887,3.378772,2.2660198,2.3155546,10.284972,9.5619726,6.2119684,34.52055,66.181503,33.818493,16.332705,1.8207536,2.387188,1.4569118,0,146,19,0.5630179,1,1,2281.25,2281.25,2281.25
58,0.90984541,0.12263041,-0.43415546,-0.40901142,0.16064784,0.78639114,0.011536155,1.5431451,4.1223145,31.889515,29.01453,3.9106243,47.372993,23.041445,31.530748,17.737309,0.55407399,1.2782018,5.326087,0,187,26,0.00026626821,1,1,2921.875,2921.875,2921.875
59,0.73059678,0.44235489,0.32228372,-0.61568677,-0.046961199,0.71753579,0.24472724,1.4919465,5.4046159,10.520769,7.6864395,4.6539135,64.204544,53.636364,24.6875,13.796472,2.1183853,1.5366638,4.2955093,0,88,16,0.50479573,1,1,1375,1375,1375
60,0.16687211,0.13286039,0.17529429,0.062087964,0.95051998,0.24885477,4.7184491,1.1193671,3.1313286,38.621838,6.4449077,5.1313128,39.307323,18.335987,20.469746,16.732996,2.1672633,0.37410793,1.4864531,0,157,19,0.020265866,1,1,2453.125,2453.125,2453.125
61,0.14063971,0.13601716,-0.17989346,0.87509936,0.24515729,0.37648016,1.5761031,1.7527468,3.1214185,45.257633,6.3650208,6.1558146,35.590797,44.88184,9.9689054,18.169342,4.3379278,2.2097068,0.79084557,0,201,20,0.013512987,1,1,3140.625,3140.625,3140.625
62,0.93596858,0.29434064,0.019016067,-0.58176702,-0.56081384,0.58878976,1.5362947,1.6249516,0.6400429,25.652359,24.009802,7.5505319,8.34375,46.078125,47.734375,16.838903,2.3645391,1.2425632,5.4407816,0,160,15,3.4816894e-05,1,1,2500,2500,2500
63,0.17744465,0.15745631,-0.35444137,0.85401279,0.3775585,0.049830239,0.095498487,2.9899614,3.2410791,33.931137,6.0208988,5.3426719,14.694445,42.546295,32.675926,15.911767,3.6662107,2.3601995,6.0210109,0,135,16,0.020904252,1,1,2109.375,2109.375,2109.375
64,0.79978824,0.72945631,-0.024188243,-0.62645864,0.74831975,0.21675332,4.5347075,1.3717573,4.5291591,8.7485762,6.9970083,6.3817039,59.464287,5.0137362,10.151099,13.951502,0.24334578,1.3552011,3.4621222,0,91,9,0.49537197,1,1,1421.875,1421.875,1421.875
65,0.8159312,0.55010128,0.71044296,-0.25705042,0.62590212,0.19350033,2.7351508,2.8716171,2.5992343,7.6846514,6.2701468,4.2273364,37.897728,44.090908,42.329544,10.950267,2.8470764,1.8676348,0.29662493,0,44,9,0.33968541,1,0,687.5,687.5,687.5
66,0.89885765,0.76775402,0.41139311,-0.56900293,0.70167947,0.12098435,4.1091957,0.85400885,5.6197491,7.4625392,6.7077603,5.7293944,34.634617,58.173077,15.326923,12.471296,5.5459952,1.5889122,3.1395779,0,65,11,0.43187618,1,0,1015.625,1015.625,1015.625
67,0.16944121,0.13132937,-0.93873322,0.18753986,-0.28881189,0.014011024,4.7171412,0.71146554,6.2530727,29.798653,5.0491195,3.9134386,30.535715,12.178572,31.535715,12.783208,1.325138,2.5549119,1.7195054,0,70,13,0.017151155,1,1,1093.75,1093.75,1093.75
68,0.73749834,0.61782032,-0.52632248,0.60346603,-0.14843503,0.58032793,3.509279,1.6789291,5.6986213,8.4925528,6.2632437,5.2468715,18.326923,11.980769,24.288462,12.471296,0.43894824,0.85732013,3.0610061,0,65,10,0.49491867,1,0,1015.625,1015.625,1015.625
69,0.67542332,0.52775562,-0.8775,0.28641158,-0.12303502,0.3644509,4.4743576,1.0801167,0.23438436,9.5384769,6.4425097,5.0339847,21.742958,56.531689,36.320423,12.843792,2.1295743,1.3269258,5.2841425,0,71,15,0.45995861,1,0,1109.375,1109.375,1109.375
70,0.79399246,0.54555309,-0.14384648,-0.57937837,0.18898043,0.77968925,0.28400254,0.66211963,0.018261058,9.1581821,7.2715273,4.9962745,43.020832,58.506943,60.3125,12.903811,0.7801162,2.0263257,5.7926173,0,72,11,0.34269968,1,0,1125,1125,1125
71,0.15825114,0.13447183,0.84815347,-0.21846838,0.32846117,0.35358238,0.68353224,1.5538023,1.5979011,29.344603,4.6438165,3.9460225,61.913265,52.117348,61.198978,11.350261,2.140909,2.1343403,2.6451111,0,49,11,0.0045375428,1,1,765.625,765.625,765.625
72,0.86642468,0.72826719,-0.37968212,0.75214475,0.36149463,0.39930099,0.30332682,1.6092415,6.1158962,9.193943,7.9658589,6.6956468,21.803097,34.834072,43.794247,14.995696,0.79674298,1.5568132,2.6863344,0,113,17,0.46926072,1,0,1765.625,1765.625,1765.625
73,0.74473035,0.53992379,-0.37968212,0.75214475,0.36149463,0.39930099,3.3852031,2.0481644,5.0672755,9.3126917,6.9354439,5.0281434,48.847404,37.840908,40.081169,13.19585,0.83804184,1.7901132,4.4106989,0,77,16,0.54115897,1,0,1203.125,1203.125,1203.125
74,0.34940448,0.29508933,0.42275777,-0.53232646,-0.72795123,0.089394748,3.041785,2.8746958,0.072496355,19.016958,6.6446109,5.6117015,6.9868422,47.671051,43.11842,14.152995,3.690577,1.4949148,5.4898176,0,95,14,0.031170903,1,1,1484.375,1484.375,1484.375
75,0.21544352,0.19429034,0.45066267,0.06468638,0.30860144,0.83515507,0.0038179434,2.1953106,6.2717271,36.775818,7.9231114,7.1451859,16.879433,39.255318,18.856382,20.340277,2.9302027,0.94537657,2.6450779,0,282,26,0.03292641,1,1,4406.25,4406.25,4406.25
76,0.1704068,0.12250058,0.020985987,0.41930357,0.90729171,0.023788372,3.0991232,1.8025774,0.010650797,32.721756,5.5760098,4.0084338,14.09375,12.28125,16.375,13.365047,3.1177979,0.86651254,0.076221041,0,80,13,0.011309162,1,1,1250,1250,1250
77,0.8485322,0.69704205,0.13165361,0.46882164,-0.56212294,0.66849929,4.0044165,1.6469872,5.3143945,8.1371889,6.9046664,5.6719627,19.716667,37.049999,18.65,13.080597,0.14023452,0.67244816,0.96998459,0,75,12,0.52144891,1,0,1171.875,1171.875,1171.875
78,0.44911167,0.39147237,-0.83145213,-0.49425736,0.0124204,0.25346151,4.2714415,1.5157001,1.5374767,17.310499,7.7743468,6.7765818,48.547794,48.327206,6.4889708,15.950959,0.48736542,2.6284499,5.6978922,0,136,16,0.053263608,1,1,2125,2125,2125
79,0.13426259,0.097440019,-0.86346,0.32948306,-0.089107513,0.37139952,3.1390061,2.454916,3.1062927,39.791298,5.342483,3.877265,50.892857,54.237015,9.1396103,13.19585,6.1541271,2.3578048,0.60000366,0,77,13,0.0051384447,1,1,1203.125,1203.125,1203.125
80,0.153758,0.13777205,0.18255237,0.33778214,0.33493033,0.86046475,1.5864446,0.99400145,3.1811314,35.703857,5.4897537,4.9189939,48.776043,56.015625,29.114584,14.202481,3.8457127,0.78815353,1.695074,0,96,15,0.0070679341,1,1,1500,1500,1500
81,0.93987155,0.61374241,-0.34560844,0.12064325,-0.44346786,0.81812978,3.7387156,1.9474227,5.7501779,11.28564,10.607052,6.9264755,13.35,33.674999,60.150002,18.13916,0.16086917,0.74954337,0.83257014,0,200,19,0.58971399,1,1,3125,3125,3125
82,0.65611356,0.52509803,-0.26077488,0.90839052,-0.25170359,0.2084906,0.4507986,1.3089696,6.1816187,7.9958968,5.2462168,4.1986299,62.532051,59.006409,11.826923,10.518699,3.0042269,0.441879,2.2409613,0,39,9,0.38448125,1,0,609.375,609.375,609.375
83,0.80311918,0.52987462,0.67863441,0.28830561,0.51483542,0.43735531,2.552542,2.6077671,1.551349,7.1162143,5.715168,3.7707012,58.035713,29.321428,15.678572,10.146039,5.0050998,0.97182989,4.6934834,0,35,9,0.44719487,1,0,546.875,546.875,546.875
84,0.73142618,0.62911946,0.10676272,-0.40170723,0.89496201,0.1620985,4.019557,0.93161815,6.0805926,11.612781,8.4938917,7.3058262,14.985294,52.985294,10.5,17.18265,4.5267196,2.9239962,4.1477084,0,170,20,0.52764314,1,0,2656.25,2656.25,2656.25
85,0.88738823,0.63473594,-0.45216858,0.0092187319,-0.48290613,0.74984014,0.17847098,0.83035588,1.8474133,7.79,6.9127541,4.944593,46.791668,24.291666,17.5,12.142951,3.0455122,0.70142561,5.7483935,0,60,13,0.41958287,1,0,937.5,937.5,937.5
86,0.93819177,0.71314991,-0.50565392,0.0067573977,0.47941846,0.71723521,1.082183,1.367398,1.1293075,8.6644955,8.1289587,6.1790843,15.254854,65.351944,58.458736,14.539615,5.680603,1.0603843,5.7073288,0,103,15,0.53620553,1,1,1609.375,1609.375,1609.375
87,0.14284301,0.075507715,0.91904712,0.36999363,-0.011595995,0.13536088,1.6492978,2.879575,6.2002869,32.926399,4.7033057,2.4861972,48.75,15.777027,48.75,10.335728,3.6097832,2.8690364,2.8443193,0,37,11,0.0059189638,1,1,578.125,578.125,578.125
88,0.81938213,0.60947061,0.1424201,0.15389502,-0.89183706,0.40082359,4.1196103,1.6278524,3.7523806,9.1338205,7.4840899,5.5667953,35.210674,17.963484,20.098314,13.848535,1.0783923,0.83805966,4.7575388,0,89,12,0.50538594,1,0,1390.625,1390.625,1390.625
89,0.82996553,0.64353055,-0.25131464,-0.88339949,0.33471671,0.21073942,2.9828551,2.6885939,0.21173339,9.1419716,7.5875211,5.8831382,53.541668,58.28125,33.541668,14.202481,1.4519376,0.82042748,1.2693813,0,96,15,0.52031827,1,0,1500,1500,1500
90,0.91885656,0.79827583,-0.37968212,0.75214475,0.36149463,0.39930099,0.3967751,2.3967104,5.8541884,10.680079,9.8134613,8.5256491,48.659092,33.965908,24.875,18.724693,0.39734986,0.85786301,5.1754017,0,220,21,0.65335542,1,0,3437.5,3437.5,3437.5
91,0.83664972,0.58488923,0.37600532,-0.6864897,-0.60943961,0.12623468,4.7021551,1.1832432,2.358093,9.1390657,7.6461964,5.3453407,4.1477275,63.863636,38.948864,13.796472,3.438441,1.7980435,5.5778489,0,88,11,0.52415133,1,1,1375,1375,1375
92,0.62212342,0.54980063,0.1424201,0.15389502,-0.89183706,0.40082359,4.197619,0.73310441,5.446722,11.559616,7.1915078,6.3554845,42.293308,13.946851,33.710629,15.59104,2.9078214,2.3879399,2.1976922,0,127,18,0.57958275,1,0,1984.375,1984.375,1984.375
93,0.76103699,0.54598832,0.40199828,-0.074782245,0.82180047,0.39679846,0.27782762,1.6079978,2.2459657,10.515116,8.0023918,5.7411304,58.728447,68.189651,8.5560341,15.127244,1.8366984,0.84248549,2.2045462,0,116,11,0.5764879,1,1,1812.5,1812.5,1812.5
94,0.14120594,0.12266634,0.32615453,-0.10001521,0.62600017,0.70124459,4.1414433,1.5453451,4.707963,38.294407,5.4073973,4.6974344,8.5864487,39.988319,18.235981,14.725445,2.1152797,0.69626909,2.7103722,0,107,14,0.011631999,1,1,1671.875,1671.875,1671.875
95,0.70817757,0.61802685,-0.26077488,0.90839052,-0.25170359,0.2084906,3.8283055,1.1217185,5.4195633,8.3548651,5.916728,5.1635308,11.122881,29.597458,14.512712,12.075111,0.58105409,2.6646988,3.5068071,0,59,13,0.4765164,1,0,921.875,921.875,921.875
