239
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
31,0.88930953,0.60231799,-0.25607499,0.32213151,-0.53156966,0.74033135,0.35623491,1.4941033,1.8326058,8.2134037,7.3042579,4.9470806,56.539856,31.286232,24.90942,12.722043,1.0020188,2.2760086,5.8540273,0,69,11,0.49052492,1,0,1078.125,1078.125,1078.125
32,0.94556415,0.8152982,-0.21557346,0.5347712,0.81641948,0.031733345,0.19210397,0.82159662,0.11210406,8.3052025,7.8531017,6.7712164,14.831731,23.413462,50.16827,14.586517,2.209198,1.8044384,5.6738415,0,104,14,0.52303773,1,0,1625,1625,1625
33,0.14775863,0.11674841,-0.6862675,-0.59893852,-0.33230197,0.24471398,3.6680346,1.5687871,1.6049414,35.344147,5.2224026,4.1263728,40.547752,37.963482,15.884831,13.848535,1.6535959,2.2907913,0.21848992,0,89,17,0.015733564,1,1,1390.625,1390.625,1390.625
34,0.3800725,0.2771844,-0.15060398,-0.36505729,-0.32176381,0.86053449,3.0992365,2.2612658,0.090950422,15.391939,5.8500528,4.2664051,67.083336,53.553921,17.42647,11.502631,1.5373352,0.81192452,5.4614825,0,51,12,0.029780447,1,1,796.875,796.875,796.875
35,0.73642999,0.61822575,-0.20771021,0.1284855,-0.30524042,0.92042178,3.876951,1.4471309,4.3140869,8.9495125,6.5906897,5.5328193,64.951302,11.931818,60.17857,13.19585,0.4426766,2.3235211,1.0400056,0,77,10,0.52811366,1,0,1203.125,1203.125,1203.125
36,0.73501635,0.37714961,-0.89661485,0.19099623,0.075918339,0.39222273,5.4977875,0.32852507,1.5707968,5.5163164,4.0545826,2.0804765,23.75,33.75,38.75,6.4519053,6.108748,0.57520342,1.681959,0,9,2,0.19546956,1,0,140.625,140.625,140.625
37,0.73576927,0.60488349,0.69212359,-0.34063649,-0.59288704,0.2311205,1.322149,2.3649216,0.8632378,8.7273865,6.4213428,5.2790523,65.960144,64.6558,42.0471,12.722043,3.8833301,1.7620976,4.7980442,0,69,11,0.49839348,1,1,1078.125,1078.125,1078.125
38,0.91784525,0.7426666,0.018349325,-0.2368291,0.34555328,0.90783709,1.9222515,1.5844812,6.2455244,9.491127,8.7113857,7.0487432,6.9942746,33.234734,33.043892,15.753036,1.2844205,0.47966284,4.2713637,0,131,17,0.41440958,1,1,2046.875,2046.875,2046.875
39,0.71427494,0.52257997,-0.88203508,0.044161387,-0.09196952,0.460006,0.89991671,0.70438284,2.5353043,9.5481758,6.8200226,4.9896855,7.9861112,13.263889,34.722221,12.903811,0.14730351,2.1650279,0.24735518,0,72,9,0.38585356,1,1,1125,1125,1125
40,0.63501,0.57715619,-0.73483372,0.56333745,0.19992857,0.32046679,1.263254,2.584285,5.65205,9.8845463,6.2767854,5.704927,39.5625,49.84375,44.15625,13.365047,0.62629843,1.0640451,2.6687236,0,80,14,0.42597717,1,0,1250,1250,1250
41,0.7807225,0.49533427,-0.77450871,0.090112798,0.24164441,0.57760185,4.696897,1.2248657,3.4831188,8.3997622,6.5578837,4.1606903,3.1500001,41.400002,56,11.426954,5.7711263,1.7884796,6.0027814,0,50,10,0.35688341,1,1,781.25,781.25,781.25
42,0.13233514,0.099139966,0.069196813,0.56524295,-0.67848372,0.464082,3.1568334,2.1576746,0.013094421,41.377224,5.4756608,4.1021366,25.297619,52.440475,7.7380953,13.584185,5.5614657,1.2117041,2.6635001,0,84,13,0.0043552602,1,1,1312.5,1312.5,1312.5
43,0.86435992,0.7151711,-0.38696501,-0.75953346,0.052103918,0.52024245,2.3801663,2.4661882,5.1732898,8.7190371,7.5363865,6.2356038,44.755154,32.770618,28.981958,14.251625,3.1266975,1.1244742,1.2646965,0,97,15,0.53698814,1,0,1515.625,1515.625,1515.625
44,0.16017827,0.12528563,0.62824929,-0.41313422,0.62219846,0.21792668,0.37523285,1.5488955,1.5667155,29.600636,4.7413788,3.708534,41.07143,46.205357,11.607142,11.866879,1.3259996,1.7019259,2.4893928,0,56,10,0.010412555,1,1,875,875,875
45,0.67303973,0.53160578,0.29798779,0.80127358,0.37057096,0.36309931,0.41262358,1.3301061,5.4146957,10.052185,6.7655201,5.3437996,27.698864,59.94318,9.715909,13.796472,3.437938,2.2604992,5.8331008,0,88,12,0.60118937,1,0,1375,1375,1375
46,0.11620203,0.063040793,0.6183846,-0.77900296,-0.087680198,0.055381719,3.1614373,2.728498,0.029747918,39.827984,4.6280928,2.5107877,25.592106,20.197369,3.2894738,10.428016,3.2491963,2.9338069,5.048872,0,38,9,0.0026951197,1,1,593.75,593.75,593.75
47,0.15778036,0.14908841,-0.80082554,0.49839774,0.31882831,0.092879862,3.0959377,0.33196798,0.035856713,39.334747,6.2062507,5.8643546,53.17675,37.555733,25.039808,16.732996,4.4391651,2.4645736,5.5525551,0,157,17,0.011455814,1,1,2453.125,2453.125,2453.125
48,0.60145032,0.52925402,0.033370532,-0.89048415,0.11234985,0.43966109,3.2703197,1.5049125,0.46998903,10.961284,6.5926681,5.8013034,33.82732,22.074741,58.98196,14.251625,4.7734084,1.8421277,5.8918929,0,97,13,0.47893277,1,0,1515.625,1515.625,1515.625
49,0.40425405,0.29949567,0.12067811,-0.59295356,-0.7412923,0.29039377,6.2768478,1.9648905,3.1077592,21.742731,8.789587,6.5118537,65.335365,63.810974,57.789635,16.978075,2.9690053,1.2998061,5.7090416,0,164,17,0.028703872,1,1,2562.5,2562.5,2562.5
50,0.30480489,0.25569791,0.7553972,-0.23708451,-0.25724912,0.55406588,1.5849382,1.7701857,3.1285219,22.823,6.956562,5.8357935,22.055784,63.853306,63.77066,15.341539,3.272151,1.8272666,3.8803871,0,121,13,0.027431343,1,1,1890.625,1890.625,1890.625
51,0.25461337,0.19514191,0.72667676,0.35989749,0.58295041,0.050828192,0.032360662,0.29033926,6.2320004,33.801319,8.6062679,6.5960541,58.75,39.504719,64.952827,18.494919,2.11762,1.8914328,1.1979153,0,212,18,0.011889758,1,1,3312.5,3312.5,3312.5
52,0.72307616,0.62771624,-0.31714556,0.43585142,0.61237365,0.57831717,1.021458,1.1335301,1.7781653,10.573835,7.6456881,6.6373687,58.76984,38.611111,38.075397,15.55001,5.4678049,1.3757983,0.41929638,0,126,17,0.51556587,1,0,1968.75,1968.75,1968.75
53,0.68731683,0.63904208,0.37027565,0.39165628,0.78247339,0.31182802,1.4757698,2.6748211,3.983597,8.9378824,6.143157,5.7116833,8.6130133,25.256849,68.065071,12.963276,2.7634745,1.1384497,1.1365707,0,73,6,0.4935365,1,1,1140.625,1140.625,1140.625
54,0.61370832,0.3685613,-0.31714556,0.43585142,0.61237365,0.57831717,4.1116319,1.0796626,5.6370544,10.004895,6.1400876,3.687417,22.175926,43.888889,18.287037,11.72389,5.3344574,0.60181999,1.603058,0,54,7,0.55600554,1,0,843.75,843.75,843.75
55,0.1875876,0.15437998,0.53148383,0.34412369,0.52027303,0.57307917,4.1241918,1.5153388,4.7033172,34.13361,6.4030423,5.269546,27.363281,38.457031,14.296875,15.631854,2.9790542,1.3712674,1.8298548,0,128,18,0.012246049,1,1,2000,2000,2000
56,0.3799524,0.30087864,0.86872727,-0.20385642,-0.16392218,0.42057693,4.9873257,1.5638691,1.5305514,15.06584,5.7243018,4.5329895,47.650002,64.849998,67.5,11.426954,3.2827458,2.2049415,3.7437272,0,50,12,0.024717463,1,1,781.25,781.25,781.25
57,0.85305798,0.80013853,0.31826577,0.42764637,0.68617642,0.49496204,0.93903947,1.1241308,0.94526982,8.613698,7.3479838,6.8921523,31.783981,18.191748,47.487865,14.539615,1.5374651,0.77131814,3.4823284,0,103,12,0.53000462,1,0,1609.375,1609.375,1609.375
58,0.16944063,0.16384543,0.768314,0.25054076,0.19103141,0.55716234,6.2032409,2.8217795,3.0544159,34.279625,5.8083611,5.61656,13.956612,21.332645,29.597107,15.341539,3.1265073,1.8819469,2.4960694,0,121,16,0.010709849,1,1,1890.625,1890.625,1890.625
59,0.2289042,0.16456968,-0.045954574,-0.79687464,-0.15666127,0.58166677,4.7046232,2.0657485,3.1520269,33.815414,7.7404904,5.5649915,30.708334,14.416667,39.277779,17.513166,1.7762805,1.8485978,5.0330825,0,180,16,0.020810449,1,1,2812.5,2812.5,2812.5
60,0.45651644,0.30456668,0.40806672,0.58048338,-0.42098033,0.56506294,6.2534013,0.68234921,0.09113384,23.293081,10.633675,7.0942969,10.486577,17.533558,13.171141,20.717909,4.7399707,1.5777552,2.8238208,0,298,22,0.1013071,1,1,4656.25,4656.25,4656.25
61,0.88929713,0.68267697,-0.23017615,0.82582283,-0.43557605,0.27442509,0.67974925,1.0734626,2.5877628,9.2715912,8.2451992,6.3295016,49.668804,45.032051,35.053417,15.170589,1.35807,2.1995673,4.4247484,0,117,14,0.5969823,1,0,1828.125,1828.125,1828.125
62,0.89524788,0.64072186,-0.31714556,0.43585142,0.61237365,0.57831717,3.4811044,2.1214716,5.3110256,9.5597906,8.558382,6.1251674,34.729168,30.854166,60.020832,15.299159,2.0459757,0.88810861,5.2565241,0,120,17,0.56855571,1,0,1875,1875,1875
63,0.61874849,0.52257001,0.34628183,-0.23250762,-0.90878224,0.011997303,0.87364757,1.561676,0.62910652,10.470072,6.4783416,5.4713454,18.5,59.722221,18.055555,13.900208,2.0542696,2.3280919,4.8422542,0,90,12,0.60580307,1,0,1406.25,1406.25,1406.25
64,0.91650784,0.82755685,-0.73483372,0.56333745,0.19992857,0.32046679,4.1793518,0.85512912,0.24816702,9.3577814,8.5764799,7.7440963,38.330536,23.582214,34.488255,16.443815,0.7052958,2.0327065,1.968362,0,149,18,0.57190531,1,0,2328.125,2328.125,2328.125
65,0.57398331,0.11158752,-0.61016619,-0.13265055,-0.69950944,0.34754509,1.5330997,1.5361975,3.3771424,33.800461,19.4009,3.7717099,5.7568026,44.685375,11.692177,16.369909,1.3237486,1.3487747,0.89560932,0,147,11,0.00053558336,1,1,2296.875,2296.875,2296.875
66,0.73766506,0.45891446,-0.37854418,0.90035695,0.061703678,0.20555834,0.34746408,0.87774193,5.6096597,9.4247198,6.9522867,4.3251405,50.25,19.826923,50.865383,12.471296,4.0827112,2.1473022,4.8865747,0,65,12,0.45839748,1,0,1015.625,1015.625,1015.625
67,0.19073056,0.16292916,-0.66113114,0.5891571,0.047073182,0.46215108,4.8325696,2.9412768,3.0322523,32.732738,6.243134,5.333118,16.924603,13.492064,64.84127,15.55001,5.453783,2.1753573,0.62638897,0,126,12,0.014916934,1,1,1968.75,1968.75,1968.75
68,0.57197034,0.48451579,0.84219515,0.16827291,0.36812428,0.35619679,0.31094545,1.7085235,3.8340659,9.0547619,5.1790547,4.3871746,63.858696,55.54348,23.967392,11.113728,2.5369349,2.0660067,2.1425231,0,46,10,0.40353709,1,1,718.75,718.75,718.75
69,0.1483402,0.08893396,-0.26737666,0.87051195,0.21194994,0.35467711,3.1563404,1.6891651,0.0032593012,38.77536,5.7519441,3.4484463,52.326389,42.430557,42.430557,12.903811,4.4717488,2.2897036,0.73415166,0,72,13,0.0051921261,1,1,1125,1125,1125
70,0.89464349,0.53112447,-0.12474728,-0.63273758,0.76312906,0.041416883,3.4581792,0.089415267,0.71785468,8.6533432,7.7416573,4.5960021,64.507576,17.992424,11.856061,12.534926,6.142746,1.4018309,3.39047,0,66,8,0.32687861,1,1,1031.25,1031.25,1031.25
71,0.81252706,0.68236482,-0.80473703,-0.0069159176,0.46836442,0.36467144,6.0739613,1.2231717,1.6622525,11.778327,9.5702095,8.0371161,46.588783,7.3364487,35.992992,18.552898,5.3825417,1.8705648,5.3653541,0,214,22,0.53112841,1,1,3343.75,3343.75,3343.75
72,0.14253142,0.079264902,-0.76013422,-0.13040449,0.49882451,0.39542976,1.6654546,3.0119772,0.094918549,44.281498,6.3115048,3.5099688,60.331635,29.897959,46.454082,14.300432,5.552578,1.7615702,5.2127767,0,98,15,0.0071861115,1,1,1531.25,1531.25,1531.25
73,0.53585589,0.37461248,0.70624673,-0.16533878,0.68320793,0.084294625,5.0492253,0.37707838,2.3965809,7.3260198,3.9256909,2.7444184,53.75,10.78125,43.28125,7.8159266,6.0494332,0.493467,0.87418747,0,16,7,0.24722038,1,0,250,250,250
74,0.78510934,0.60385227,-0.60242158,-0.14345588,-0.56657058,0.54360515,4.2895932,1.8282117,3.3385186,10.97471,8.6163473,6.6271038,54.723156,23.280201,14.572147,16.443815,0.86839426,1.4670775,0.80178422,0,149,18,0.54876709,1,0,2328.125,2328.125,2328.125
75,0.84655064,0.70515454,0.78848386,-0.5042972,0.20283003,0.28781515,5.2441807,0.71042436,1.7438697,11.080146,9.3799047,7.8132148,19.711538,15.378205,39.416668,17.986723,3.8230674,1.0260111,3.9454691,0,195,19,0.57671595,1,0,3046.875,3046.875,3046.875
76,0.67031014,0.5657531,-0.89661485,0.19099623,0.075918339,0.39222273,4.2040553,2.1096475,2.500042,9.9307308,6.6566691,5.6183419,24.191177,54.191177,58.426472,13.637877,2.3819489,2.0899675,2.8890729,0,85,14,0.45344031,1,0,1328.125,1328.125,1328.125
77,0.79143429,0.45166832,0.20440176,-0.47510052,-0.62801754,0.58145803,3.2900569,1.9211967,5.9109135,9.7372942,7.7064285,4.3980274,23.81579,62.138157,43.092106,13.138476,3.5607636,2.0506756,1.1312581,0,76,12,0.46771145,1,0,1187.5,1187.5,1187.5
78,0.91544139,0.63027203,-0.79100472,0.0086839153,-0.42742315,0.43765911,4.9275551,0.94984728,2.5060642,7.6893692,7.0391669,4.8463945,23.368645,15.233051,27.266949,12.075111,3.233176,1.9082656,6.2300344,0,59,11,0.41568449,1,0,921.875,921.875,921.875
79,0.78255653,0.65670872,-0.79100472,0.0086839153,-0.42742315,0.43765911,1.2047046,0.93735808,0.15615857,10.135198,7.931365,6.6558728,43.810482,17.923388,24.67742,15.467296,2.6577191,1.8192228,4.9856935,0,124,13,0.48288056,1,0,1937.5,1937.5,1937.5
80,0.79836583,0.60220027,0.25744802,-0.12081903,-0.33225274,0.89929497,3.1299667,1.8458277,3.1815403,9.9979801,7.9820461,6.0207863,34.017857,13.035714,59.04018,14.95133,3.7261605,2.3393424,5.9235387,0,112,14,0.49699083,1,0,1750,1750,1750
81,0.95803869,0.29036295,0.31826577,0.42764637,0.68617642,0.49496204,5.509901,0.12242232,1.7061956,8.3849115,8.0330696,2.4346676,38.427418,44.072582,53.75,9.7437859,5.824894,1.8683451,3.7140284,0,31,14,0.17432766,1,0,484.375,484.375,484.375
82,0.16648525,0.11299983,-0.62856841,0.16643979,0.15849839,0.74301934,4.7008438,0.74970984,6.2213769,40.611057,6.7611418,4.5890427,39.718311,50.616196,55.933098,16.182163,5.8141675,1.4157771,0.04868472,0,142,19,0.013126986,1,1,2218.75,2218.75,2218.75
83,0.27735019,0.27734992,-0.31714556,0.43585142,0.61237365,0.57831717,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,8.75,58.75,68.75,3.1017525,4.0192409,2.2740343,5.068532,0,1,1,0.14365785,1,0,15.625,15.625,15.625
84,0.14611946,0.11066041,-0.3452307,0.77206409,0.091318972,0.52573156,3.1216953,1.5091046,6.2709765,42.798679,6.2537198,4.7361193,26.171875,23.769531,58.90625,15.631854,4.9608898,2.0158811,0.97832978,0,128,19,0.0075814594,1,1,2000,2000,2000
85,0.14953192,0.12563063,-0.23615484,-0.58314568,-0.77600181,0.044645648,5.7913451,1.5589767,1.6204325,40.146988,6.0032558,5.0436912,60.194443,57.990742,21.472221,15.911767,2.699342,1.3609147,0.32731155,0,135,23,0.012200647,1,1,2109.375,2109.375,2109.375
86,0.17880769,0.15162142,0.66883689,-0.51210511,-0.53685075,0.04687006,3.1092896,2.5527525,3.0690322,28.852226,5.1589999,4.3746152,10.608109,67.060814,63.243244,13.022201,3.9718523,2.0033481,5.2787557,0,74,10,0.013689619,1,1,1156.25,1156.25,1156.25
87,0.73076218,0.60629445,-0.87688708,0.26997033,-0.26857468,0.29334736,3.656075,0.94319654,5.5420747,10.202681,7.4557333,6.1858287,44.272728,13.090909,14.136364,14.861799,4.3801856,1.9635955,6.1857677,0,110,16,0.50420535,1,0,1718.75,1718.75,1718.75
88,0.56698406,0.52094883,0.025412058,0.097899988,-0.80470628,0.58499372,4.3734913,0.65430057,5.8382001,12.536134,7.1077881,6.5306835,8.2118053,12.048611,24.045139,16.257782,5.4006233,0.20263523,2.7669642,0,144,12,0.67017126,1,1,2250,2250,2250
89,0.72488558,0.53696734,-0.73483372,0.56333745,0.19992857,0.32046679,0.090522781,0.7731151,5.4293861,9.5693989,6.9367189,5.138454,22.669754,58.070988,49.92284,13.420504,5.1366982,0.89708757,2.5474672,0,81,13,0.54541385,1,0,1265.625,1265.625,1265.625
90,0.65535921,0.62609571,-0.21557346,0.5347712,0.81641948,0.031733345,1.3657486,1.5307761,4.3841476,12.220339,8.0087118,7.6511016,49.943821,53.258427,23.047752,17.448061,5.294889,1.8133043,5.9158401,0,178,23,0.54816061,1,0,2781.25,2781.25,2781.25
91,0.75841457,0.57590985,-0.37150466,-0.32200113,-0.1742499,0.85319197,4.6843128,0.9066571,5.9469585,9.0698271,6.8786888,5.223403,44.269482,45.503246,66.444809,13.19585,0.91559982,1.0279222,5.7705102,0,77,13,0.53188694,1,1,1203.125,1203.125,1203.125
92,0.24165833,0.19366649,-0.076963045,0.055471715,0.91596842,0.38987362,0.010210138,1.4268714,0.018059185,29.525507,7.1350851,5.718101,60.933334,29.933332,14.1,16.48052,4.4902802,0.19002689,5.7393241,0,150,17,0.021620825,1,1,2343.75,2343.75,2343.75
93,0.66975486,0.57034916,-0.55848807,0.031406242,0.76927888,0.30873081,0.53730196,0.85011566,5.5469465,9.5020962,6.3640747,5.4195123,58.525642,42.628204,65,13.25273,4.0059395,1.4782954,3.9063861,0,78,10,0.55151242,1,0,1218.75,1218.75,1218.75
94,0.52029365,0.40819576,0.49429974,-0.11185081,-0.3555474,0.78532994,6.1208305,0.77968407,5.2798581,11.338771,5.8994904,4.6284385,28.541666,44.618057,13.541667,12.903811,0.446545,1.499256,3.0093446,0,72,11,0.49118388,1,0,1125,1125,1125
95,0.7332319,0.5603084,-0.49513113,-0.52368808,-0.68355721,0.11552284,1.6519787,1.6870102,0.89869928,9.6832609,7.1000757,5.4256124,54.563953,66.104652,23.168604,13.691152,2.2167962,1.6096141,0.58995563,0,86,16,0.47041616,1,1,1343.75,1343.75,1343.75
