256
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.1203687,0.11203674,0.46563235,0.47523016,0.19636139,0.72026736,1.5703299,1.6212147,0.0029914356,38.94062,4.687232,4.3627801,44.939026,19.664635,50,13.475507,3.6710365,1.4558578,2.0798388,0,82,13,0.0083620669,1,1,1281.25,1281.25,1281.25
12,0.70780224,0.56217778,-0.29493061,-0.22263747,0.2327503,0.89959759,4.6618099,0.73920631,4.9136133,10.97593,7.7687879,6.170424,64.309998,14.51,45.169998,15.508763,0.39344215,0.75700366,5.3833923,0,125,17,0.54658651,1,1,1953.125,1953.125,1953.125
13,0.71956205,0.68314093,0.5193646,-0.20494248,-0.56178719,0.61045408,1.790305,2.1298726,4.9468637,10.009791,7.2026658,6.838098,5.9935899,8.6431627,20.544872,15.170589,3.5096538,1.1847614,4.261343,0,117,12,0.5436486,1,1,1828.125,1828.125,1828.125
14,0.70347309,0.49457794,0.18310264,0.95536894,-0.22970666,0.03128032,0.80885959,1.5072083,5.1917758,8.5469341,6.012538,4.2271252,39.049999,34.349998,14.65,11.426954,5.992815,0.47620922,6.0074387,0,50,11,0.46659502,1,0,781.25,781.25,781.25
15,0.79615921,0.55505121,-0.51992768,0.2212462,-0.10464641,0.81839752,5.2509189,0.51806527,5.092226,11.109243,8.8447256,6.1661983,63.682434,44.898647,29.662163,16.406944,6.0080409,1.2009729,0.52949923,0,148,14,0.62810779,1,1,2312.5,2312.5,2312.5
16,0.90023732,0.81928325,0.16916023,0.5132215,-0.80452091,0.24644394,0.14657748,2.278446,2.9593341,8.0216465,7.2213855,6.5720005,33.031609,24.525862,55.129311,13.744014,3.0375917,1.1232924,0.7994386,0,87,18,0.45013744,1,0,1359.375,1359.375,1359.375
17,0.14921419,0.11025772,0.23879257,-0.22026284,0.23353618,0.91647327,4.6738505,1.3352708,3.1720376,38.348103,5.7220812,4.2281742,28.063726,18.210785,64.436272,14.492408,2.147027,0.66173905,3.6371374,0,102,15,0.011598659,1,1,1593.75,1593.75,1593.75
18,0.88560694,0.73122758,0.85257435,-0.33620498,0.36534229,0.16312008,3.0706663,1.9193929,2.8459468,9.0169868,7.9855065,6.5934696,42.659092,13.022727,56.659092,14.861799,1.6151055,2.3183322,2.3663423,0,110,17,0.48220423,1,0,1718.75,1718.75,1718.75
19,0.9073773,0.6912452,-0.79391843,0.29416496,0.47519299,0.23948316,0.71559101,1.2325299,1.2271664,9.0817175,8.2405443,6.2776937,35.045456,35.090908,28.772728,14.861799,3.9610443,1.5013074,2.5341918,0,110,22,0.50816,1,0,1718.75,1718.75,1718.75
20,0.70977706,0.65203011,-0.80825239,0.057113674,0.40253121,0.42595166,4.0683856,1.8749063,2.3812969,8.9587555,6.3587193,5.8413787,42.783333,60.450001,18.950001,13.080597,4.8995304,0.77305537,5.8310146,0,75,15,0.42004848,1,0,1171.875,1171.875,1171.875
21,0.86431164,0.64721429,-0.88789248,-0.40449092,0.15059111,0.15923667,1.6059806,2.3915732,2.5070813,9.4099827,8.1331568,6.0902753,41.227478,45.484234,20.934685,14.906699,4.5075741,2.0905719,4.5143428,0,111,21,0.55315602,1,0,1734.375,1734.375,1734.375
22,0.16572963,0.096868493,0.27685168,-0.27879903,-0.7995196,0.45430464,3.5233576,1.5621573,1.5764133,37.164574,6.1592712,3.6000762,19.416666,53.777779,18.527779,13.900208,3.4067607,0.80758101,4.9845662,0,90,14,0.011220684,1,1,1406.25,1406.25,1406.25
23,0.15360154,0.10916112,-0.5819124,-0.4607245,-0.39316905,0.54270524,4.7194924,0.75096142,3.1584985,39.341145,6.0428605,4.2945237,64.397324,53.058037,14.977678,14.95133,1.2966404,1.6727511,6.2404552,0,112,12,0.01147426,1,1,1750,1750,1750
24,0.87522238,0.65076488,0.18527767,-0.78058636,-0.092637725,0.58972484,2.9884999,2.8334017,5.7151384,11.532219,10.093256,7.5047631,44.964954,60.093456,43.936916,18.552898,2.2219584,1.0628066,4.3352537,0,214,21,0.63726526,1,0,3343.75,3343.75,3343.75
25,0.19891182,0.17077371,-0.13019682,-0.84770346,0.47750819,0.19087587,1.6078196,0.10316098,3.1090572,30.556902,6.0781288,5.2183161,13.607142,11.654762,49.416668,14.63312,0.22787951,2.0613391,3.6742659,0,105,13,0.010778438,1,1,1640.625,1640.625,1640.625
26,0.86966711,0.68573952,-0.0077320361,-0.88479537,0.28674921,0.3672224,1.3514091,2.1416807,5.1498275,8.2043495,7.1350532,5.6260467,53.36039,8.1331167,54.172077,13.19585,1.2816561,2.9102058,1.8039829,0,77,10,0.50453001,1,0,1203.125,1203.125,1203.125
27,0.75455111,0.56892282,-0.80825239,0.057113674,0.40253121,0.42595166,4.3389564,2.4012203,6.2443399,7.7965059,5.8828621,4.4356103,30.668604,27.180233,38.924419,10.866673,5.8005648,0.77828431,0.98589706,0,43,11,0.30464137,1,0,671.875,671.875,671.875
28,0.11946179,0.089682512,-0.093300611,-0.4429605,0.87075037,0.19202815,4.6902199,1.1435922,3.1530077,30.850037,3.6854007,2.7667089,18.392857,59.642857,39.107143,9.4187479,0.0094622523,0.93953687,3.5662453,0,28,6,0.0040357611,1,1,437.5,437.5,437.5
29,0.13913648,0.1294722,-0.12349652,0.09218096,-0.051624458,0.98670471,3.1762216,2.1083231,0.008942944,45.098431,6.274837,5.8389931,45.412235,55.611702,24.654255,17.768867,5.6942482,0.30944556,0.69348192,0,188,19,0.013770063,1,1,2937.5,2937.5,2937.5
30,0.81561714,0.72443372,-0.15763162,0.13062502,-0.61351699,0.76268357,3.2814729,1.5358617,0.3010568,11.016008,8.9848461,7.9803681,13.505747,18.965517,7.3275862,17.316372,6.2686334,0.412357,1.3694108,0,174,21,0.37464035,1,1,2718.75,2718.75,2718.75
31,0.27735019,0.27734992,-0.12711307,-0.71298736,0.46861181,0.50585997,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,63.75,38.75,58.75,3.1017525,0.22430205,1.7270827,5.1069188,0,1,1,0.14365785,1,0,15.625,15.625,15.625
32,0.13593599,0.094370566,0.410413,0.80696255,-0.41553381,0.087773822,6.2398615,0.93436033,3.0731235,40.491951,5.5043135,3.8212483,22.546297,57.608025,37.793209,13.420504,5.6045179,2.2643251,3.4039171,0,81,14,0.0056195208,1,1,1265.625,1265.625,1265.625
33,0.86182803,0.57740068,-0.44589007,0.20358233,0.19171982,0.85028219,3.5053072,2.3936584,2.745425,11.352151,9.7836018,6.5547395,18.981215,64.241333,44.891617,17.283134,5.6331077,1.0245627,0.20653905,0,173,20,0.5473004,1,1,2703.125,2703.125,2703.125
34,0.86153316,0.45153794,0.34755409,-0.84755337,0.23583366,0.32440999,4.209929,0.98258215,3.3664141,9.6062698,8.2761202,4.337595,6.875,17.84375,29.5,13.365047,1.3313583,2.3162174,3.6946411,0,80,11,0.48523685,1,1,1250,1250,1250
35,0.93783748,0.68743026,0.32948899,0.13623655,0.69298983,0.62661129,5.3380151,0.31473887,4.1274858,8.3542681,7.8349462,5.7429771,64.431816,43.153408,7.6988635,13.796472,2.6980062,0.72913158,1.9138634,0,88,11,0.50776523,1,1,1375,1375,1375
36,0.76799482,0.70495933,0.56457543,0.53917402,0.46624488,0.41612694,5.7272811,0.92556852,5.4004192,7.6534386,5.8778009,5.3953629,44.840908,27.568182,57.56818,11.795817,0.49837193,2.0442336,6.0876765,0,55,14,0.43152854,1,0,859.375,859.375,859.375
37,0.13342437,0.098167442,-0.059721671,0.79037321,-0.0023920389,0.609703,4.6627259,1.3592557,3.1269727,42.378811,5.654366,4.1602192,38.231133,23.655661,63.655659,14.679427,4.7917304,1.8302091,1.4993017,0,106,15,0.0098160924,1,1,1656.25,1656.25,1656.25
38,0.94759154,0.79035819,-0.28420302,-0.89618617,0.16854522,0.29609364,4.0764475,1.0576755,4.7642031,6.9113965,6.549181,5.4624791,53.101852,28.472221,43.009258,11.72389,3.5876281,2.5585127,5.0637088,0,54,12,0.35885015,1,0,843.75,843.75,843.75
39,0.82095891,0.54130632,0.009347681,0.62817734,0.52768153,0.57171494,3.5589406,1.6691399,1.5565315,11.31664,9.2904959,6.1257687,38.699326,43.192566,48.902027,16.406944,2.7281427,1.0695833,2.2039013,0,148,20,0.46278688,1,0,2312.5,2312.5,2312.5
40,0.8721236,0.60842049,0.18527767,-0.78058636,-0.092637725,0.58972484,4.1579137,1.4840757,1.22954,10.423934,9.0909586,6.342135,51.215519,51.094826,34.646553,16.29533,3.140336,2.9482992,5.6825814,0,145,20,0.59035408,1,0,2265.625,2265.625,2265.625
41,0.93041468,0.75661415,0.63938493,-0.66569752,0.2602357,0.2833921,2.7409978,2.2485049,5.6502347,9.236351,8.5936365,6.9883537,42.537312,63.283581,6.9216418,15.872381,1.5932077,2.3517156,3.2043219,0,134,13,0.59418237,1,1,2093.75,2093.75,2093.75
42,0.68479717,0.5402087,-0.36856925,-0.83889198,-0.38372466,0.1147705,4.369041,1.2150637,1.2429613,10.334186,7.0768218,5.5826168,34.497421,16.146908,45.21907,14.251625,5.3439879,0.80177009,4.4162612,0,97,15,0.54670596,1,0,1515.625,1515.625,1515.625
43,0.66536331,0.58531588,0.009347681,0.62817734,0.52768153,0.57171494,0.39359975,1.5141045,5.9178524,9.158061,6.0934377,5.3603587,15.477942,49.375,39.595589,12.660284,4.7175674,2.3366542,5.3868222,0,68,13,0.43843246,1,0,1062.5,1062.5,1062.5
44,0.19098963,0.13386606,-0.87121356,-0.44614732,-0.038348343,0.20116881,3.1428273,2.0318077,3.1421478,35.721279,6.8223944,4.781867,15.791985,12.051527,54.60878,15.753036,0.66164714,2.7290916,5.9982734,0,131,17,0.012963071,1,1,2046.875,2046.875,2046.875
45,0.75202084,0.68688768,0.90934211,-0.13328984,-0.23749088,0.31452948,4.021801,0.78677827,5.7475958,23.597092,17.745504,16.208551,48.597717,54.904823,15.89467,18.048006,3.642787,2.331372,3.9338708,0,197,15,1.4877609e-05,1,1,3078.125,3078.125,3078.125
46,0.1245164,0.10389456,0.12341293,0.18000771,-0.97478491,0.04648494,6.2731919,1.5749749,1.5758528,39.443878,4.9114099,4.0980048,62.394577,38.057228,52.003014,13.530064,5.6345391,0.44004396,3.6949358,0,83,11,0.0090210531,1,1,1296.875,1296.875,1296.875
47,0.9283312,0.7730813,-0.4455401,-0.36955556,-0.18321218,0.79457915,2.1072178,2.4401629,1.4247307,9.7139091,9.017725,7.5096416,56.977848,17.531645,7.5474682,16.768448,0.91906202,1.2346566,5.8173571,0,158,17,0.5772869,1,1,2468.75,2468.75,2468.75
48,0.74825823,0.53633052,0.82431108,-0.47899881,0.29738653,0.051309187,6.011147,0.69813335,0.39499655,8.5376606,6.3883753,4.5790086,35.043102,67.887932,68.534485,12.006501,1.2152489,2.5284736,2.2680469,0,58,11,0.48785734,1,1,906.25,906.25,906.25
49,0.63984531,0.4814454,-0.0738957,0.30391973,0.53089941,0.78760278,4.2392149,1.3304147,1.0840665,6.5269513,4.176239,3.1423707,28.75,68.75,37.5,8.128891,4.3577924,0.63622504,0.73917204,0,18,6,0.29597414,1,1,281.25,281.25,281.25
50,0.2720449,0.18843746,-0.39932311,0.26126489,0.8783282,0.028657427,4.3637385,1.6072416,4.7365789,27.198141,7.3991151,5.1251488,12.25,28.889999,62.110001,15.508763,4.1656337,0.99492788,5.3243752,0,125,16,0.018883402,1,1,1953.125,1953.125,1953.125
51,0.11533317,0.1114041,0.74769527,-0.31394944,0.54847705,0.2038639,3.4254537,1.5784361,1.5933135,34.31044,3.9571321,3.8223238,16.972221,42.138889,16.361111,11.032603,1.5291286,1.89149,2.3241968,0,45,12,0.0035403583,1,1,703.125,703.125,703.125
52,0.81806546,0.094743006,0.3385753,-0.19409938,-0.3994571,0.82953382,6.277029,1.552124,3.0529144,31.954838,26.14115,3.0274973,46.146553,8.3534479,18.629311,16.29533,3.069824,0.80184168,4.1109095,0,145,20,0.00044745408,1,1,2265.625,2265.625,2265.625
53,0.27735019,0.27734992,0.009347681,0.62817734,0.52768153,0.57171494,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,68.75,43.75,18.75,3.1017525,0.74621683,2.4462624,4.5019951,0,1,1,0.14365785,1,0,15.625,15.625,15.625
54,0.96043086,0.55908376,0.18527767,-0.78058636,-0.092637725,0.58972484,3.2134273,1.8800086,5.6329293,9.6819191,9.2988138,5.4130034,49.72345,41.183628,32.975662,14.995696,5.1798811,1.2035193,2.2638469,0,113,17,0.48407459,1,0,1765.625,1765.625,1765.625
55,0.78058887,0.64832741,0.18310264,0.95536894,-0.22970666,0.03128032,4.6159606,1.307532,2.3450599,8.8102379,6.8771734,5.7119184,22.621952,43.871952,29.634146,13.475507,2.61446,2.2234581,3.5577343,0,82,16,0.5392974,1,0,1281.25,1281.25,1281.25
56,0.87897623,0.80591571,0.8565585,0.33873281,-0.10340421,0.3753334,2.6884046,2.5657761,4.2320428,8.0330162,7.0608301,6.4739342,57.994186,8.2267447,16.831396,13.691152,3.7870078,2.3418131,3.0338385,0,86,14,0.50890392,1,1,1343.75,1343.75,1343.75
57,0.1932794,0.10332664,0.078025915,-0.90732235,0.07052993,0.40706706,4.7310214,0.73338121,6.2774267,40.026173,7.7362347,4.1357703,63.179134,20.757874,43.080708,15.59104,1.4850208,2.2898114,4.4550438,0,127,15,0.0069266218,1,1,1984.375,1984.375,1984.375
58,0.59274167,0.20589867,-0.40147761,0.77435684,0.21215318,0.44065663,5.7589545,3.1215401,5.8266234,24.991962,14.813777,5.145812,14.090909,7.0454545,64.034088,15.793018,4.7420039,2.1195514,0.64378947,0,132,16,0.0011532557,1,1,2062.5,2062.5,2062.5
59,0.17275749,0.12143407,-0.020660441,0.91880906,-0.38185763,0.097712591,4.0077529,1.5477816,1.5748885,40.750797,7.0400057,4.9485354,11.383333,59.233334,21.016666,16.48052,6.0551558,2.3312829,2.8685985,0,150,19,0.0095101716,1,1,2343.75,2343.75,2343.75
60,0.16453622,0.14718454,-0.051553473,-0.4708516,-0.52071005,0.71028304,3.7302971,1.515931,1.5657059,28.492264,4.6880093,4.1936207,64.583336,28.234127,61.09127,12.342051,2.0943394,0.98689634,5.4540429,0,63,13,0.012996797,1,1,984.375,984.375,984.375
61,0.68454838,0.56575203,-0.0067789583,-0.19891155,-0.90365458,0.37920529,4.1221714,1.3042419,5.6368194,9.9783001,6.8306293,5.6452436,28.288044,9.021739,54.891304,14.002419,2.7102075,0.40072998,5.9199343,0,92,13,0.56441158,1,1,1437.5,1437.5,1437.5
62,0.17855401,0.10754073,0.15271895,0.86281562,-0.025092242,0.48124477,4.0864763,1.5709323,1.5381668,32.141277,5.7389541,3.4564965,5.2579365,67.202377,59.464287,12.342051,4.5892959,2.1359525,1.7980757,0,63,9,0.0068029212,1,1,984.375,984.375,984.375
63,0.76393151,0.51995277,-0.80237728,-0.29011163,-0.078679331,0.51559234,4.3145533,1.2351388,1.5081432,9.6517048,7.3732414,5.0184307,24.702381,15.208333,30.714285,13.584185,0.89909714,2.1722543,4.058167,0,84,13,0.51987761,1,0,1312.5,1312.5,1312.5
64,0.76773101,0.57749116,0.046692811,0.20518926,-0.94771063,0.23992001,0.89720637,1.0698689,5.6498275,11.097092,8.5195808,6.4084721,10.590278,35.920139,42.326389,16.257782,3.2144654,1.3867128,4.1771569,0,144,21,0.54772186,1,0,2250,2250,2250
65,0.80160886,0.10370087,0.23445857,0.91719711,-0.22922461,0.22635089,4.229197,0.021479238,5.0579529,28.698605,23.005056,2.9760704,55.730198,52.537128,64.022278,14.444891,5.253829,2.4855998,2.6127679,0,101,15,0.00025919359,1,1,1578.125,1578.125,1578.125
66,0.88557172,0.65804493,0.27361691,0.40879095,0.600582,0.63033724,5.3495922,0.61128598,0.25252628,9.2110138,8.1570139,6.0612617,19.208715,19.919725,40.584862,14.816626,4.8678589,1.7471346,2.9490862,0,109,16,0.56725866,1,0,1703.125,1703.125,1703.125
67,0.78211915,0.62832922,-0.12711307,-0.71298736,0.46861181,0.50585997,5.3551898,0.82801819,1.0152217,10.143967,7.9337912,6.3737512,30.808823,38.518909,12.82563,15.256543,1.1827198,1.3831758,3.9291847,0,119,15,0.48525855,1,0,1859.375,1859.375,1859.375
68,0.63691509,0.12491661,0.51323855,0.5760662,0.095720395,0.62894475,3.1606648,1.5455741,0.15839794,25.929127,16.514652,3.2389786,57.167721,30.522152,9.6993675,13.309125,3.8335707,1.7625005,2.1475484,0,79,10,0.00043298144,1,1,1234.375,1234.375,1234.375
69,0.91203749,0.77229881,-0.48678806,-0.16491124,-0.26228151,0.81673139,0.41407615,0.54448485,0.96633571,10.205315,9.3076296,7.8815527,14.280726,33.414806,55.62151,17.480675,1.8631778,0.83086199,5.9615006,0,179,17,0.56433326,1,0,2796.875,2796.875,2796.875
70,0.17938401,0.14586791,-0.57449967,0.47188184,-0.25813445,0.61696374,1.5272434,2.8482921,3.2149136,39.142075,7.021462,5.7095728,44.120369,19.382715,11.049383,16.908775,5.9918065,1.6764374,1.0839043,0,162,15,0.0084694698,1,1,2531.25,2531.25,2531.25
71,0.098405026,0.084555373,-0.55091971,-0.50019473,-0.66615248,0.050335161,1.2381073,1.5635437,4.7084842,39.823448,3.9188273,3.3672864,53.239796,57.525509,50.280613,11.350261,2.2325559,1.6784185,0.7582013,0,49,11,0.0050904364,1,1,765.625,765.625,765.625
72,0.3802653,0.10615022,-0.65240127,-0.14796364,-0.27056065,0.69229788,3.3433135,0.015203659,1.3071941,31.016645,11.794554,3.2924237,6.127049,46.045082,35.47131,12.21004,0.59558928,1.4656439,0.14953798,0,61,9,0.00024062856,1,1,953.125,953.125,953.125
73,0.87028861,0.67686927,-0.42800695,0.68276578,-0.40268052,0.43415359,5.5441871,0.21771681,0.87306327,8.6415529,7.5206451,5.8492017,28.181818,38.125,52.954544,13.796472,3.7412446,1.8310847,5.8709049,0,88,15,0.48012328,1,0,1375,1375,1375
74,0.6953162,0.61369079,0.90189058,0.41409278,-0.12274414,0.0073825368,4.0749092,2.1269021,5.8060384,7.9446173,5.5240211,4.8755383,35.729168,32.604168,59.583332,11.272517,4.1574321,0.26729891,5.2803073,0,48,12,0.41030657,1,0,750,750,750
75,0.81968576,0.70113426,-0.13488086,-0.92320472,-0.08361768,0.35001174,2.7598531,2.3794785,4.1017866,11.034245,9.0446138,7.7364879,12.680481,8.4157753,38.75,17.737309,1.6602262,2.4053543,5.0919676,0,187,23,0.60184163,1,1,2921.875,2921.875,2921.875
76,0.7133733,0.51009011,-0.48678806,-0.16491124,-0.26228151,0.81673139,5.8291221,0.62177116,4.9355073,10.191123,7.2700753,5.198391,48.04348,30.217392,23.369566,14.002419,5.962594,2.2646239,1.5061002,0,92,14,0.56162578,1,0,1437.5,1437.5,1437.5
77,0.61940229,0.045316048,0.26259473,-0.82802194,0.09542542,0.48612511,0.0011806802,1.5672631,2.8957317,28.525131,17.668531,1.2926462,48.333332,13.75,12.333333,9.637866,1.6840646,2.1049964,4.2114534,0,30,8,0.00014951335,1,1,468.75,468.75,468.75
78,0.19569999,0.10547715,-0.86206818,0.32735518,-0.26888898,0.27816507,3.0668039,2.9918482,3.2320952,28.433563,5.5644484,2.9990911,10.543478,23.152174,43.586956,11.113728,0.40553027,2.3470986,1.1313565,0,46,13,0.0061834441,1,1,718.75,718.75,718.75
79,0.55697775,0.4127627,0.009347681,0.62817734,0.52768153,0.57171494,6.251451,1.2709385,5.5389228,10.83525,6.0349927,4.4723868,14.242424,10.30303,13.484848,12.534926,1.8724627,0.19145077,1.9868745,0,66,12,0.42276764,1,0,1031.25,1031.25,1031.25
80,0.77381289,0.66922408,0.39241892,-0.7665022,0.30821231,0.40433526,5.5823765,0.78987515,4.9538836,5.9730568,4.6220284,3.9973133,42.989132,7.445652,66.358696,8.8209715,0.63737214,1.0795975,6.2672787,0,23,7,0.28399366,1,0,359.375,359.375,359.375
81,0.17740537,0.11779038,-0.37742943,0.023351718,0.24921966,0.89156675,4.7255797,0.99083316,3.129457,37.729397,6.6933975,4.44416,24.231482,16.805555,9.0462961,15.911767,5.9488211,0.77559656,6.0724044,0,135,16,0.018186415,1,1,2109.375,2109.375,2109.375
82,0.88856667,0.62426865,0.90189058,0.41409278,-0.12274414,0.0073825368,3.5067005,1.7280682,6.1632586,7.7395415,6.8770986,4.8315535,34.50893,27.321428,44.910713,11.866879,5.5254121,0.82310426,4.973227,0,56,14,0.35363963,1,0,875,875,875
83,0.25219053,0.13827741,-0.10218015,-0.93659848,0.099404074,0.32009584,4.3352833,1.6024373,4.7355385,30.82189,7.7729893,4.2619715,28.900862,45.711208,12.392241,15.127244,1.1610264,2.45801,4.5199537,0,116,16,0.01366651,1,1,1812.5,1812.5,1812.5
84,0.67410779,0.56464261,0.99054188,0.0021849892,-0.014338249,0.13644159,4.1920218,1.7151521,4.0347967,9.8847475,6.6633854,5.5813498,58.06818,54.715908,25.170454,13.796472,5.5684905,2.4460478,2.2271979,0,88,12,0.56763768,1,0,1375,1375,1375
85,0.56333768,0.41781294,0.7085712,-0.64444721,-0.26620129,0.10840425,1.3828809,2.1797493,0.7319144,9.8771935,5.5641952,4.1268191,64.807693,23.942308,20.336538,11.577326,5.4957409,2.0350146,5.9751186,0,52,9,0.45752761,1,0,812.5,812.5,812.5
86,0.16901706,0.11514828,-0.33661097,-0.69676143,-0.50285149,0.38517129,4.7704673,1.1472043,3.1020796,35.840435,6.0576448,4.1269641,67.436867,15.997475,24.103535,14.348909,2.0379031,1.7696716,6.0795817,0,99,13,0.011893087,1,1,1546.875,1546.875,1546.875
87,0.84815848,0.55814433,-0.88789248,-0.40449092,0.15059111,0.15923667,4.6755924,1.1965287,2.4765131,8.9578142,7.5976458,4.999753,8.0854435,44.857594,18.433544,13.309125,0.95433569,0.19714947,5.0209851,0,79,12,0.48712903,1,0,1234.375,1234.375,1234.375
88,0.15001774,0.10933977,0.1633233,0.75206304,0.17357606,0.61449009,1.543727,2.5935154,3.1782918,38.6306,5.7952752,4.2238607,24.158163,19.209183,35.586735,14.300432,4.2232432,1.7564068,1.5093436,0,98,12,0.0086340643,1,1,1531.25,1531.25,1531.25
89,0.71965963,0.5999614,0.04544723,-0.44324192,-0.55865061,0.69955742,5.7240534,0.59858608,1.6039432,9.1724529,6.6010447,5.503118,63.68671,48.655064,57.990505,13.309125,2.3468459,0.92361224,5.2840853,0,79,9,0.54107505,1,1,1234.375,1234.375,1234.375
90,0.27616373,0.21840796,0.46732873,0.24980694,0.84779614,0.021025902,4.0791407,1.5360301,1.5590752,19.42572,5.3646798,4.242732,58.92857,27.098215,7.5,11.866879,2.0864899,1.1169778,1.1046939,0,56,12,0.023537716,1,1,875,875,875
91,0.64999247,0.42547268,-0.71852803,0.67643952,0.15039422,0.059402507,1.4799682,1.6063552,2.2972198,11.471968,7.4566922,4.8810086,3.6479592,37.704082,25.102041,14.300432,4.3333235,2.8167653,5.8437948,0,98,14,0.51442194,1,1,1531.25,1531.25,1531.25
92,0.67556584,0.42438325,0.33733943,-0.004348299,-0.38359189,0.85967463,4.3590374,1.3398427,4.2789664,11.055609,7.468792,4.6918154,9.5735292,22.367647,48.161766,13.637877,3.5483975,0.68823802,3.5741761,0,85,14,0.36718231,1,1,1328.125,1328.125,1328.125
93,0.95560229,0.58655405,-0.28420302,-0.89618617,0.16854522,0.29609364,3.7724695,1.8424715,2.4852879,8.0726032,7.7141976,4.7350183,48.125,9.4852943,23.529411,12.660284,3.3613136,1.0285662,1.3994123,0,68,11,0.47105464,1,0,1062.5,1062.5,1062.5
94,0.59085822,0.41909251,0.90189058,0.41409278,-0.12274414,0.0073825368,6.155673,0.53197587,4.3625512,9.7158451,5.7406869,4.0718379,59.03846,19.903847,24.567308,11.577326,2.1386974,2.2756987,4.0905328,0,52,12,0.45446399,1,0,812.5,812.5,812.5
95,0.8760618,0.76588368,0.66880554,0.71808022,-0.032432977,0.18975803,3.2580624,1.0159823,5.4020128,9.7008677,8.498559,7.4297357,64.204544,63.575176,35.113636,16.220062,4.1317868,2.7541544,2.4899623,0,143,16,0.50083107,1,1,2234.375,2234.375,2234.375
