253
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
34,0.86888683,0.73041469,0.46136197,0.0012375822,-0.86541557,0.19544698,3.3217802,1.5706155,1.3581595,9.9001303,8.6020927,7.2312012,43.902027,18.969595,63.817566,16.406944,4.4929557,0.95906311,4.4875908,0,148,15,0.57901287,1,1,2312.5,2312.5,2312.5
35,0.95249158,0.54656565,-0.12957662,0.35668689,-0.6329267,0.67482448,3.8175287,1.8926841,0.031661797,6.9152083,6.586678,3.7796154,40.416668,3.8141026,15.160256,10.518699,5.8142147,0.77849847,1.9757125,0,39,7,0.43090698,1,1,609.375,609.375,609.375
36,0.67694479,0.5461576,0.47337893,0.33778542,0.79162413,0.18746914,3.8175166,1.3805023,6.0037899,9.9096594,6.708293,5.4122362,17.589285,53.869049,20.059525,13.584185,5.3304658,2.212441,1.0520284,0,84,15,0.50097525,1,0,1312.5,1312.5,1312.5
37,0.78432673,0.70011646,0.63608384,0.18934309,-0.068076968,0.74492413,3.3251739,2.7190104,1.6687496,7.6895142,6.0310912,5.3835554,36.473213,42.05357,38.482143,11.866879,3.3540821,2.2574482,5.5611157,0,56,10,0.40999353,1,0,875,875,875
38,0.74783099,0.57302421,0.0018145536,0.9787758,-0.20407327,0.018675001,3.4250622,2.3547513,1.3755143,7.1897736,5.3767352,4.1199141,17.720589,27.058823,17.867647,10.048474,0.66355085,1.7982759,5.3807635,0,34,7,0.32021478,1,0,531.25,531.25,531.25
39,0.74722952,0.6343953,0.0018145536,0.9787758,-0.20407327,0.018675001,3.4203198,2.0729229,5.0857806,9.7411623,7.2788839,6.1797476,19.174528,18.773584,22.877359,14.679427,3.5220451,1.4514199,2.9434094,0,106,15,0.59834933,1,0,1656.25,1656.25,1656.25
40,0.89067674,0.79067546,-0.25754935,0.006897694,-0.57762194,0.7745797,5.900403,0.85328466,1.6586162,8.5412359,7.6074805,6.753346,44.681374,42.279411,43.75,14.492408,5.5196857,1.5294063,0.71467203,0,102,16,0.49006641,1,0,1593.75,1593.75,1593.75
41,0.24951525,0.20025221,-0.47766137,0.27288389,-0.74504322,0.37720633,3.8828468,1.5523547,1.6022466,24.830597,6.1956124,4.9723816,23.61413,48.777172,9.429348,14.002419,0.5830884,1.1650027,1.621174,0,92,13,0.018172594,1,1,1437.5,1437.5,1437.5
42,0.8768425,0.56418169,0.012242754,-0.18036768,0.003653028,0.98351628,2.8901143,2.2896686,0.957075,10.561987,9.261199,5.9588795,59.929577,64.014084,10.228873,16.182163,1.6348548,0.3635644,4.640902,0,142,17,0.61974293,1,1,2218.75,2218.75,2218.75
43,0.64658427,0.57520902,0.97398019,-0.15937364,0.12374943,0.1031923,2.3704875,2.7694218,4.7498965,5.7518144,3.7190328,3.3084953,53.583332,39.25,12.583333,7.6495795,4.1101236,1.1604186,2.7063839,0,15,6,0.30887806,1,0,234.375,234.375,234.375
44,0.20196885,0.13773474,-0.3156926,0.450611,0.51680195,0.65589917,1.5840092,1.6283444,3.1347904,35.903931,7.2514758,4.9452186,38.714287,56.42857,50.125,16.105833,4.6561723,1.1651901,0.29233879,0,140,18,0.010978098,1,1,2187.5,2187.5,2187.5
45,0.56271815,0.39568967,-0.18992573,-0.0077129225,0.23507152,0.95321041,5.3770051,0.16394494,4.5620399,9.0438547,5.0891409,3.5785599,53.547298,39.493244,17.668919,10.335728,4.1760907,0.41532397,2.1531153,0,37,11,0.41317493,1,0,578.125,578.125,578.125
46,0.87780863,0.85025841,-0.49334085,0.1041628,0.81538951,0.28443775,3.4898012,2.2230725,3.7450781,7.768714,6.8194442,6.6054144,45.40625,30.625,42.90625,13.365047,0.35734138,0.81515384,3.8673611,0,80,14,0.45093706,1,0,1250,1250,1250
47,0.69552583,0.66084927,0.15284935,-0.61270261,0.40668881,0.66017938,4.9640226,1.1477122,2.4094832,10.514981,7.3134408,6.9488177,27.436441,12.79661,27.5,15.213688,3.0344794,1.2401427,3.3010132,0,118,15,0.37919408,1,0,1843.75,1843.75,1843.75
48,0.94219416,0.71283561,0.058639452,0.25348553,-0.23898609,0.93551701,0.47365198,1.4168836,1.9515305,7.7872901,7.3371396,5.5510578,15.188356,14.708904,41.386986,12.963276,2.6286004,2.1473851,6.1088948,0,73,16,0.46647355,1,0,1140.625,1140.625,1140.625
49,0.16230215,0.14831668,0.33149663,0.20547016,-0.14514957,0.90929842,4.6847034,1.8302568,3.1547778,30.691965,4.9813719,4.5521307,13.194445,59.623016,24.980158,12.342051,3.8547552,0.80128551,2.7450154,0,63,10,0.0043895366,1,1,984.375,984.375,984.375
50,0.68455189,0.57078642,0.21226025,0.56312317,-0.70882225,0.36797941,0.18744971,1.3624668,2.2331822,11.588992,7.9332662,6.6148396,64.212326,42.568493,64.160957,16.332705,5.4438767,1.2915037,3.0232143,0,146,12,0.57588607,1,1,2281.25,2281.25,2281.25
51,0.75522965,0.61827737,-0.14814343,-0.86639321,-0.44900054,0.16066994,1.8834914,2.0810115,1.3405838,9.2410679,6.9791284,5.7135429,43.372093,27.267443,53.895348,13.691152,0.45101991,0.90920889,4.04039,0,86,12,0.50004059,1,0,1343.75,1343.75,1343.75
52,0.17028217,0.15057388,-0.66255707,-0.11690696,0.26506221,0.69071913,0.2566857,0.17794794,6.0499091,37.793217,6.4355106,5.690671,18.059816,53.980061,13.888037,16.943497,6.0914173,1.4759524,5.7421165,0,163,19,0.016360383,1,1,2546.875,2546.875,2546.875
53,0.64376849,0.43589824,-0.16376223,0.032888863,0.92835534,0.33204904,3.9437633,2.1825922,0.17978124,10.109316,6.5080585,4.4066329,40.766129,49.233871,58.064518,12.276401,4.9394112,2.0399666,1.8692551,0,62,15,0.32300964,1,0,968.75,968.75,968.75
54,0.66714621,0.48307338,0.54967993,0.19635437,-0.010521144,0.81190288,4.3825178,0.61910695,5.3547535,9.7699509,6.5179858,4.7196035,62.892857,48.464287,39.714287,12.783208,3.4976392,1.2465507,2.8114619,0,70,13,0.49498332,1,1,1093.75,1093.75,1093.75
55,0.90728253,0.81301308,0.33367488,0.20712043,0.5205555,0.75814521,1.6728402,1.828351,6.2393708,7.1045918,6.4458723,5.7761264,64.088982,38.368645,23.15678,12.075111,3.2975974,2.0520442,5.6501031,0,59,14,0.39868471,1,0,921.875,921.875,921.875
56,0.97404093,0.77749962,0.1607081,0.71513683,0.41771212,0.5369066,5.8681049,0.8039937,0.76872927,8.3911285,8.1733017,6.5240989,9.5443926,34.100468,63.609814,14.725445,3.8301575,1.6453611,1.1306676,0,107,14,0.56478584,1,1,1671.875,1671.875,1671.875
57,0.18672685,0.10923351,0.043693554,0.81067932,-0.42233169,0.4031451,4.1869259,1.5626142,1.5200388,34.308308,6.4062824,3.7476165,29.635416,48.098957,57.5,14.202481,5.4671807,1.8946476,2.4332788,0,96,21,0.015531646,1,1,1500,1500,1500
58,0.68480265,0.61653364,0.4636898,-0.40591842,0.088016391,0.78260791,3.9124453,1.2776049,5.9257565,10.025176,6.8652668,6.1808581,7.1078429,52.941177,44.877453,14.492408,2.3105359,1.3279731,3.7486596,0,102,13,0.57235658,1,1,1593.75,1593.75,1593.75
59,0.17423742,0.14676088,-0.94686615,0.20674576,0.24531204,0.022861483,4.1807981,1.5595499,4.729888,44.070099,7.6786599,6.4677663,58.769455,23.214981,48.642998,19.720512,4.5903406,2.6437163,5.0202875,0,257,20,0.016121441,1,1,4015.625,4015.625,4015.625
60,0.6536932,0.46663424,-0.83462101,0.37398171,0.34000513,0.21895652,4.9578352,0.53327996,5.0771661,13.142401,8.5910978,6.1326942,59.0625,63.080357,59.360119,17.115,4.8632598,2.3089309,5.7057815,0,168,14,0.60719728,1,1,2625,2625,2625
61,0.89953607,0.5831005,-0.71154028,-0.11177208,-0.21063356,0.66094697,3.138998,2.7538385,1.5185505,11.607331,10.441214,6.7682409,58.055557,13.522727,52.272728,18.078493,0.8074044,2.3848763,0.25383684,0,198,23,0.59181643,1,0,3093.75,3093.75,3093.75
62,0.87995577,0.81711173,0.75886393,-0.33721972,0.40598521,0.38155529,0.30077878,1.8279008,0.91680676,8.1146593,7.1405411,6.6305833,13.55337,40.351124,28.581461,13.848535,3.5082197,2.2025709,2.6411963,0,89,12,0.48177156,1,0,1390.625,1390.625,1390.625
63,0.88998985,0.86505425,-0.18992573,-0.0077129225,0.23507152,0.95321041,0.63027555,1.1418021,5.4267688,9.2475595,8.2302341,7.9996405,35.129311,11.284483,14.301724,16.29533,1.5406075,1.458975,2.2924626,0,145,13,0.55328375,1,0,2265.625,2265.625,2265.625
64,0.69998401,0.58188176,0.4102394,0.77876246,0.37557134,0.29013583,3.5558808,1.7720556,3.8641453,9.8428745,6.8898544,5.7273893,62.997311,52.513439,65.577957,14.052971,3.3145063,2.1526036,1.1426023,0,93,9,0.56836611,1,1,1453.125,1453.125,1453.125
65,0.61558014,0.55544358,-0.59983814,0.11310288,-0.77651501,0.15628931,3.963182,1.1962194,3.8346448,6.9075284,4.2521372,3.8367424,44.75,41.950001,64.150002,9.0695791,2.584244,2.2677958,3.6259933,0,25,7,0.38805562,1,0,390.625,390.625,390.625
66,0.84836,0.72476721,-0.64488286,-0.15352957,0.51481193,0.54362065,0.70675796,1.2281715,0.2221726,6.5869355,5.5880928,4.7739949,57.302631,22.368422,29.605263,10.428016,1.9395517,2.4052396,2.1983268,0,38,11,0.34153077,1,0,593.75,593.75,593.75
67,0.68387103,0.58574176,0.85969764,-0.43824294,0.062378082,0.25489607,0.15832986,1.2140754,5.353106,7.6041493,5.2002578,4.4540677,12.980769,31.698717,28.493589,10.518699,5.1964941,2.2128203,5.9958882,0,39,9,0.38443103,1,0,609.375,609.375,609.375
68,0.15525186,0.11031178,-0.72927105,0.14428455,0.17658855,0.64510638,6.253325,0.9370501,3.1178229,33.904633,5.2637568,3.7400804,58.175674,67.668922,33.986488,13.022201,5.8206697,1.6763005,6.2113199,0,74,11,0.012095909,1,1,1156.25,1156.25,1156.25
69,0.12034084,0.10138915,0.81590658,0.077209815,-0.41016212,0.40012768,3.1743529,1.8161304,6.2816925,43.985329,5.293231,4.4596348,32.142857,59.209183,23.367348,14.300432,4.0337238,1.9212563,3.8450243,0,98,12,0.0054093525,1,1,1531.25,1531.25,1531.25
70,0.79043078,0.55843168,-0.13901058,-0.45375001,-0.73492491,0.48442996,0.91512847,1.5620545,6.1484604,9.0952196,7.1891418,5.0790591,43.429485,60.76923,15.288462,13.25273,4.656342,1.501109,4.8562088,0,78,11,0.51613414,1,0,1218.75,1218.75,1218.75
71,0.86113715,0.48250127,0.11006923,-0.9559049,-0.21401943,0.16830397,1.6098479,1.8000456,4.7065539,10.058021,8.661335,4.8530078,29.335106,7.7659574,61.276596,14.10316,2.5898438,2.5900915,5.5021529,0,94,11,0.39242327,1,1,1468.75,1468.75,1468.75
72,0.19176401,0.13593642,0.82957703,0.25767353,-0.25766543,0.42310154,3.126698,2.0364332,3.1297412,35.251816,6.7600298,4.7920055,15.598592,40.228874,19.066902,16.182163,3.9897583,2.1050365,3.3874371,0,142,17,0.021471493,1,1,2218.75,2218.75,2218.75
73,0.22667076,0.21742673,0.36692438,0.29597715,0.72343022,0.50439346,3.0757544,3.0042408,3.129426,30.358906,6.8814764,6.6008377,60.296051,7.4013157,58.388157,16.553444,2.8584359,0.98179841,1.5008785,0,152,14,0.011750064,1,1,2375,2375,2375
74,0.84759635,0.61245054,-0.74784654,0.46846515,0.47024387,0.011686575,3.928755,2.0240221,2.2434528,7.8876309,6.6855268,4.8307838,39.682205,59.173729,29.597458,12.075111,2.5167131,1.4078282,2.685267,0,59,14,0.48130202,1,0,921.875,921.875,921.875
75,0.91662008,0.74325663,-0.71154028,-0.11177208,-0.21063356,0.66094697,2.8195508,2.1108367,4.1108174,7.8078446,7.1568274,5.8032322,14.831081,60.43919,39.797298,13.022201,0.14188492,3.014554,1.5412594,0,74,14,0.44689721,1,0,1156.25,1156.25,1156.25
76,0.64421928,0.57451797,0.54634804,-0.53427446,-0.63628894,0.1057875,5.2395597,0.96302831,1.3944875,9.4049644,6.0588589,5.4033208,6.8133802,19.524649,35.123238,12.843792,3.7734129,1.7394861,5.3218646,0,71,13,0.4708741,1,1,1109.375,1109.375,1109.375
77,0.10737465,0.081343994,-0.96604711,0.14504623,-0.17282234,0.12588486,3.1289437,2.2206657,6.2557788,44.989803,4.8307643,3.6596501,39.5625,46.65625,27.90625,13.365047,0.79222828,2.7106464,1.09029,0,80,14,0.0074347225,1,1,1250,1250,1250
78,0.1939493,0.097438753,0.85844707,-0.20633252,0.37179348,0.28681913,4.6966519,1.2153996,6.2140079,31.489302,6.1073279,3.0682781,46.488094,59.186508,44.623016,12.342051,1.9920019,2.1639862,2.4637642,0,63,11,0.010018495,1,1,984.375,984.375,984.375
79,0.13212585,0.12618709,-0.49939087,0.48206079,0.60022885,0.39743105,2.2914648,1.523978,4.7027931,38.38958,5.0722561,4.8442693,39.033504,43.930412,52.976803,14.251625,4.5295033,1.534336,6.0649881,0,97,16,0.0083042588,1,1,1515.625,1515.625,1515.625
80,0.75325555,0.71745133,-0.18514535,0.45646441,0.83712715,0.23786473,0.24585415,1.1093993,2.0967798,8.1486692,6.1380305,5.8462734,29.794777,55.093285,28.451492,12.597918,4.857688,0.33563754,5.2540808,0,67,14,0.45609632,1,0,1046.875,1046.875,1046.875
81,0.79030156,0.72879696,-0.054937031,-0.63062125,0.68666714,0.35747302,0.59623808,2.4983084,0.72079951,12.759771,10.084067,9.299283,23.681507,63.878426,7.5428081,20.577919,0.39308822,1.3708696,3.7084737,0,292,20,0.62507325,1,1,4562.5,4562.5,4562.5
82,0.73819107,0.52541012,-0.34683201,-0.75364709,-0.52418184,0.19224204,4.2179441,1.0303603,5.6080885,9.3112059,6.8734488,4.8922019,57.722603,33.75,13.681507,12.963276,1.989617,2.1360638,0.54349124,0,73,12,0.49756095,1,0,1140.625,1140.625,1140.625
83,0.79795086,0.52253276,0.32310048,0.10113368,0.74954635,0.56882185,4.5983424,1.24404,3.8163428,9.7609568,7.788764,5.1004195,37.092392,11.277174,30.48913,14.002419,5.074903,2.504339,2.9047654,0,92,14,0.54295266,1,0,1437.5,1437.5,1437.5
84,0.09309721,0.072929494,0.13745973,-0.32526773,0.34073257,0.8713249,0.80599415,1.5711479,1.5709009,40.257977,3.7479053,2.9359939,24.122341,38.909573,21.835106,11.193686,1.5978684,0.72180933,3.9397807,0,47,13,0.0097089428,1,1,734.375,734.375,734.375
85,0.73025846,0.63954628,0.15135241,0.76585227,0.23837918,0.57770067,3.3133779,1.5544298,0.26257524,10.693091,7.8087201,6.838727,53.601852,64.694443,23.453703,15.911767,4.1259265,1.7914572,1.3745577,0,135,13,0.53337657,1,1,2109.375,2109.375,2109.375
86,0.14293809,0.093864426,0.012380449,-0.63504046,0.59939247,0.48713347,3.1941993,2.8635185,0.048218887,38.9161,5.562593,3.6528373,19.232954,8.863636,49.602272,13.796472,0.7019372,1.3764341,3.8045437,0,88,14,0.012327648,1,1,1375,1375,1375
87,0.58428204,0.56271011,0.74086744,0.29656208,-0.59417677,0.10059971,0.83997154,1.8874567,5.3787241,11.72874,6.8528924,6.5998807,53.284885,46.928295,7.9554262,15.672456,4.9254265,1.8480002,4.1639132,0,129,17,0.61418444,1,1,2015.625,2015.625,2015.625
88,0.38094738,0.17240424,-0.047823813,-0.86583203,0.48386344,0.11799959,3.1226027,1.5153993,6.2296419,33.831371,12.887972,5.8326716,24.979946,21.610962,6.7847595,17.737309,0.18402213,2.0989096,3.4359717,0,187,18,0.0015524139,1,1,2921.875,2921.875,2921.875
89,0.82142514,0.17616023,0.10821846,-0.31320655,0.13042557,0.93444079,3.1360636,1.477693,0.1576813,29.792345,24.472181,5.2482266,19.9751,24.487051,58.022907,19.565836,1.7647924,0.67552173,4.2410326,0,251,18,0.00087715022,1,1,3921.875,3921.875,3921.875
90,0.70086741,0.54865241,0.70073664,0.69089633,-0.036308099,0.17410389,4.2573419,1.7599018,3.7425222,10.175791,7.1318803,5.5829725,14.565789,10.618421,10.197369,14.152995,4.1255159,2.7839913,2.5688615,0,95,12,0.5117839,1,1,1484.375,1484.375,1484.375
91,0.78387511,0.46499711,0.15406999,-0.87795907,-0.15361348,0.42644244,4.974791,1.3227941,4.4380579,10.224861,8.0150137,4.7545309,22.779411,6.9264708,57.10294,13.637877,2.090265,2.2007403,4.8844223,0,85,10,0.35678324,1,1,1328.125,1328.125,1328.125
92,0.79966086,0.64162612,-0.59754366,-0.72237182,0.02511864,0.34711611,4.526926,0.97900283,0.7211622,10.15995,8.1245136,6.5188894,22.005814,64.331398,54.118217,15.672456,0.8074528,2.4306681,5.3312569,0,129,16,0.57186431,1,1,2015.625,2015.625,2015.625
93,0.89570475,0.56103683,0.27538949,0.46201566,0.22108719,0.81352478,4.1563673,1.4833043,2.5480492,9.9658041,8.9264174,5.5911832,48.426723,54.439655,15.689655,15.127244,0.21934152,2.1468408,6.0249429,0,116,14,0.49828878,1,0,1812.5,1812.5,1812.5
94,0.85309488,0.75467438,0.33954915,0.50637692,-0.38144344,0.69483072,6.063343,1.1554395,1.539675,8.1181908,6.9255872,6.1265907,49.391026,24.070513,8.9102564,13.25273,4.6237597,1.3113167,2.6635344,0,78,13,0.42998779,1,1,1218.75,1218.75,1218.75
95,0.97245044,0.716672,0.15284935,-0.61270261,0.40668881,0.66017938,5.7469444,0.60089552,0.75265056,6.5038996,6.3247199,4.6611629,29.583334,19.345238,58.57143,10.781775,2.8067565,2.2698855,2.3625224,0,42,12,0.36421403,1,0,656.25,656.25,656.25
